Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
66,-6.100079,-4.434353,5.887627,-0.999998,0.813795
67,2.358333,6.946392,5.705034,-0.998569,0.789492
68,2.384343,7.219396,5.799451,-0.999276,0.790097
69,-2.893109,-6.831139,19.885372,-0.981544,0.773579
70,-2.893109,-6.831139,20.041007,-0.981544,0.773579
71,-2.893109,-6.831139,19.650083,-0.981544,0.773579
72,-6.100079,-3.969889,5.887627,-0.999999,0.823016
73,-7.149251,-6.672719,22.037634,-0.764073,0.748080
74,-2.827518,-5.563898,20.044665,-0.949354,0.766104
75,-0.528616,-6.162659,20.061008,-0.995127,0.782966
76,2.142922,7.086733,6.282758,-0.999362,0.790483
77,-2.893109,-5.926972,20.033201,-0.954059,0.771219
78,-5.660810,-3.969889,5.887627,-0.999998,0.816277
79,2.358333,6.668131,5.705034,-0.997405,0.788846
80,2.358333,6.946392,5.705034,-0.998569,0.789492
81,2.384343,7.219396,5.799451,-0.999276,0.790097
82,-1.928923,-7.522920,20.616241,-0.688858,0.675592
83,-6.100079,-3.969889,5.868737,-0.999999,0.823016
84,-3.511117,-4.034630,5.887627,-0.999907,0.804000
85,2.142922,7.086733,6.301647,-0.999362,0.790483
86,-0.508141,-6.162659,20.061008,-0.995348,0.784344
87,-7.149251,-5.560465,22.037634,-0.769206,0.756724
88,-2.827518,-7.523951,20.044665,-0.989034,0.771382
89,0.478593,6.897609,6.200344,-0.999998,0.805254
90,-6.100079,-4.434353,5.887627,-0.999998,0.813795
91,-7.149251,-6.672719,22.037634,-0.764073,0.748080
92,2.142922,7.086733,6.282758,-0.999362,0.790483
93,2.358333,6.668131,5.705034,-0.997405,0.788846
94,2.358333,6.946392,5.705034,-0.998569,0.789492
95,2.384343,7.219396,5.799451,-0.999276,0.790097
96,-1.928923,-7.522920,20.616241,-0.688858,0.675592
97,-3.511117,-4.034630,5.887627,-0.999907,0.804000
98,2.142922,7.086733,6.301647,-0.999362,0.790483
99,-7.149251,-5.560465,22.037634,-0.769206,0.756724
100,-2.827518,-7.523951,20.044665,-0.989034,0.771382
101,0.478593,6.897609,6.200344,-0.999998,0.805254
102,-2.820168,6.897609,6.200344,-1.000000,0.821474
103,-5.660810,-4.234709,5.887627,-0.999999,0.816017
104,-0.528616,-6.483410,20.061008,-0.996392,0.779442
105,2.142922,7.149368,6.282758,-0.999447,0.792507
106,-6.336837,-7.326632,22.680430,-0.763358,0.738681
107,-2.788112,-7.073513,20.154062,-0.990815,0.774362
108,-2.830041,-5.926972,20.033201,-0.963293,0.760918
109,-6.100079,-3.969889,5.887627,-0.999999,0.823016
110,-2.691416,6.899457,6.185629,-1.000000,0.818143
111,-1.928923,-7.522920,20.616241,-0.688858,0.675592
112,-7.149251,-5.560465,22.037634,-0.769206,0.756724
113,-2.457821,-7.574277,22.636816,-0.760656,0.717266
114,-2.830041,-5.926972,20.033201,-0.963293,0.760918
115,-6.336837,-7.326632,22.680430,-0.763358,0.738681
116,-2.827547,-5.926972,20.033201,-0.964578,0.761019
117,-2.830011,-7.523951,20.044665,-0.988873,0.771317
118,2.142922,7.149368,6.282758,-0.999447,0.792507
119,-0.528616,-6.483410,20.061008,-0.996392,0.779442
120,-7.149251,-6.672719,22.037634,-0.764073,0.748080
121,-3.511117,-4.034630,5.887627,-0.999907,0.804000
122,-5.512524,-4.234709,5.887627,-0.999999,0.815330
123,-2.788112,-7.073513,20.154062,-0.990815,0.774362
124,0.478593,6.897609,6.200344,-0.999998,0.805254
125,-7.149251,-6.539192,22.065361,-0.767656,0.749739
126,2.140876,6.665512,5.724260,-0.998491,0.784567
127,2.360379,7.151987,6.263532,-0.999164,0.787987
128,-2.827518,-7.523951,20.044665,-0.989034,0.771382
129,2.281643,7.069057,6.282758,-0.999059,0.784686
130,-2.691416,6.899457,6.185629,-1.000000,0.818143
131,-1.928923,-7.522920,20.616241,-0.688858,0.675592
132,-5.478483,-4.225635,21.858481,-0.857331,0.733797
133,-2.830041,-5.926972,20.033201,-0.963293,0.760918
134,-1.799258,-7.522920,20.616241,-0.728896,0.678295
135,-2.457821,-7.574277,22.636816,-0.760656,0.717266
136,-7.108552,-5.927178,22.312973,-0.787324,0.732575
137,-7.145323,-5.926972,22.117731,-0.784528,0.727190
138,-2.827547,-7.502644,20.033201,-0.989346,0.770993
139,-2.827518,-5.935625,20.033420,-0.964766,0.761321
140,2.142922,7.561351,6.282758,-0.999767,0.787773
141,-3.511117,-4.034630,5.887627,-0.999907,0.804000
142,-0.386103,-6.507243,20.123167,-0.997344,0.777074
143,-5.543686,-4.133212,6.200344,-0.999998,0.811954
144,-2.788112,-7.073513,20.154062,-0.990815,0.774362
145,2.140876,6.665512,5.724260,-0.998491,0.784567
146,0.478593,6.897609,6.200344,-0.999998,0.805254
147,-5.512524,-4.234709,5.887627,-0.999999,0.815330
148,2.281643,7.069057,6.282758,-0.999059,0.784686
149,-2.827547,-5.926972,20.033201,-0.964578,0.761019
150,-1.928923,-7.522920,20.616241,-0.688858,0.675592
151,-2.691416,6.899457,6.185629,-1.000000,0.818143
152,-5.478483,-4.225635,21.858481,-0.857331,0.733797
153,-2.686970,-6.013458,20.033201,-0.979843,0.759588
154,-1.937040,-7.522920,22.587063,-0.730445,0.705053
155,-1.799258,-7.522920,20.616241,-0.728896,0.678295
156,-2.457821,-7.574277,22.636816,-0.760656,0.717266
157,-5.493772,-7.574277,22.636816,-0.797765,0.731638
158,-7.145323,-5.926972,22.117731,-0.784528,0.727190
159,-3.511117,-4.034630,5.887627,-0.999907,0.804000
160,2.045425,7.561351,6.282758,-0.999781,0.788016
161,-2.788112,-6.884523,20.154062,-0.989025,0.770209
162,-5.543686,-4.133212,6.200344,-0.999998,0.811954
163,-0.370461,-6.512089,20.123167,-0.997454,0.777919
164,0.478593,6.897609,6.200344,-0.999998,0.805254
165,2.140876,6.665512,5.724260,-0.998491,0.784567
166,-2.788112,-7.073513,20.154062,-0.990815,0.774362
167,-0.386103,-6.507243,20.123167,-0.997344,0.777074
168,-5.512524,-4.234709,5.887627,-0.999999,0.815330
169,-1.849777,-5.836043,20.033420,-0.990580,0.773170
170,-2.644231,6.378758,5.744572,-1.000000,0.815211
171,-1.928923,-7.522920,20.616241,-0.688858,0.675592
172,-2.683140,-7.522920,20.027269,-0.991538,0.755882
173,-5.478483,-4.225635,21.858481,-0.857331,0.733797
174,-1.937040,-7.522920,22.587063,-0.730445,0.705053
175,-7.145323,-5.926972,22.117731,-0.784528,0.727190
176,-5.478483,-4.030966,22.025464,-0.817943,0.728521
177,-1.799258,-7.522920,20.616241,-0.728896,0.678295
178,-2.457821,-7.574277,22.636816,-0.760656,0.717266
179,-1.651254,-7.522920,20.200825,-0.996378,0.767059
180,-5.493772,-5.991806,22.139131,-0.846995,0.731140
181,-1.839175,-7.522920,20.611092,-0.721287,0.677975
182,-2.457821,-7.587311,22.636816,-0.762683,0.717495
183,1.809313,7.504008,6.282758,-0.999865,0.796646
184,2.045425,7.561351,6.282758,-0.999781,0.788016
185,-0.386103,-6.507243,20.123167,-0.997344,0.777074
186,2.140876,6.665512,5.724260,-0.998491,0.784567
187,-5.543686,-4.133212,6.200344,-0.999998,0.811954
188,-3.511117,-4.034630,5.887627,-0.999907,0.804000
189,-0.370461,-6.512089,20.123167,-0.997454,0.777919
190,-1.922119,6.378758,5.744572,-1.000000,0.807025
191,-1.928923,-7.522920,20.616241,-0.688858,0.675592
192,-5.478483,-5.449804,21.532287,-0.858191,0.753501
193,-2.683140,-7.522920,20.027269,-0.991538,0.755882
194,-1.937040,-7.602812,22.587063,-0.764767,0.705656
195,-7.145323,-5.926972,22.117731,-0.784528,0.727190
196,-1.799258,-7.525956,20.616241,-0.732592,0.678386
197,-5.478483,-4.030966,22.025464,-0.817943,0.728521
198,-5.478483,-4.225635,21.858481,-0.857331,0.733797
199,-1.651254,-7.522920,20.200825,-0.996378,0.767059
200,-5.493772,-5.991806,22.139131,-0.846995,0.731140
201,-1.839175,-7.522920,20.611092,-0.721287,0.677975
202,1.809313,7.504008,6.282758,-0.999865,0.796646
203,2.045425,7.561351,6.282758,-0.999781,0.788016
204,-0.386103,-6.507243,20.123167,-0.997344,0.777074
205,2.140876,6.665512,5.724260,-0.998491,0.784567
206,-3.511117,-4.034630,5.887627,-0.999907,0.804000
207,-0.370461,-6.512089,20.123167,-0.997454,0.777919
208,-1.799258,-7.522920,20.616241,-0.728896,0.678295
209,-5.478483,-4.030966,22.200044,-0.817943,0.728521
210,-1.928923,-7.522920,20.616241,-0.688858,0.675592
211,-1.922119,6.445404,5.744572,-1.000000,0.803802
212,-5.478483,-4.304265,22.025464,-0.870131,0.736185
213,-2.711786,-7.522920,20.027269,-0.991117,0.755661
214,-1.808320,-7.525956,20.616241,-0.735322,0.676972
215,-5.478483,-4.030966,22.025464,-0.817943,0.728521
216,-1.937040,-7.651377,22.587063,-0.786555,0.705769
217,-1.937040,-7.602812,22.587063,-0.764767,0.705656
218,-1.651254,-7.522920,20.200825,-0.996378,0.767059
219,-5.493772,-5.991806,22.139131,-0.846995,0.731140
220,-5.478483,-4.225635,21.858481,-0.857331,0.733797
221,1.809313,7.504008,6.282758,-0.999865,0.796646
222,-2.683140,-7.522920,20.027269,-0.991538,0.755882
223,-0.386103,-6.507243,20.123167,-0.997344,0.777074
224,2.140876,6.665512,5.724260,-0.998491,0.784567
225,-1.951180,-7.602812,22.587063,-0.767525,0.705656
226,2.045425,7.720758,6.282758,-0.999815,0.789325
227,-0.370461,-6.512089,20.123167,-0.997454,0.777919
228,2.045425,7.561351,6.282758,-0.999781,0.788016
229,-1.937040,-7.602812,22.584863,-0.764767,0.705656
230,-1.922119,6.445404,5.744572,-1.000000,0.803802
231,-1.808320,-7.675671,20.616241,-0.707709,0.675285
232,-5.367599,-4.438898,22.025464,-0.896690,0.739750
233,-1.808320,-7.525956,20.616241,-0.735322,0.676972
234,-2.711786,-7.522920,20.027269,-0.991117,0.755661
235,-5.478483,-4.030966,22.025464,-0.817943,0.728521
236,-1.888477,-7.651377,22.587063,-0.780726,0.705505
237,-1.937040,-7.651377,22.587063,-0.786555,0.705769
238,-1.651254,-7.522920,20.200825,-0.996378,0.767059
239,-5.469641,-4.304265,22.239619,-0.872618,0.736078
240,-5.493772,-5.991806,22.139131,-0.846995,0.731140
241,-5.478483,-4.225635,21.858481,-0.857331,0.733797
242,1.809313,7.983866,6.012520,-0.999877,0.794659
243,-2.683140,-7.522920,20.027269,-0.991538,0.755882
244,-0.386103,-6.507243,20.123167,-0.997344,0.777074
245,2.029993,6.796954,5.724260,-0.999079,0.780617
246,2.045425,7.561351,6.282758,-0.999781,0.788016
247,2.045425,7.720758,6.282758,-0.999815,0.789325
248,-0.370461,-6.512089,20.123167,-0.997454,0.777919
249,-1.808320,-7.525943,20.616241,-0.735322,0.676972
250,-1.922119,6.445404,5.744572,-1.000000,0.803802
251,-1.808320,-7.675671,20.616241,-0.707709,0.675285
252,-1.808320,-7.525956,20.616241,-0.735322,0.676972
253,-1.891647,-7.651377,22.587063,-0.781284,0.705505
254,-5.469174,-4.030966,22.242304,-0.820805,0.728521
255,-5.367599,-4.438898,22.025464,-0.896690,0.739750
256,-2.711786,-7.522920,20.027269,-0.991117,0.755661
257,-1.937040,-7.651377,22.587063,-0.786555,0.705769
258,-1.651254,-7.522920,20.200825,-0.996378,0.767059
259,1.809313,7.983866,6.012520,-0.999877,0.794659
260,-5.493772,-5.991806,22.139131,-0.846995,0.731140
261,-2.683140,-7.522920,20.027269,-0.991538,0.755882
262,-5.469641,-4.304265,22.239619,-0.872618,0.736078
263,-0.386103,-6.507243,20.123167,-0.997344,0.777074
264,2.029993,6.796954,5.724260,-0.999079,0.780617
265,-5.478483,-4.225635,21.858481,-0.857331,0.733797
266,2.045425,7.561351,6.282758,-0.999781,0.788016
267,-5.458344,-4.438898,22.025464,-0.889278,0.739287
268,2.045425,7.720758,6.282758,-0.999815,0.789325
269,-1.922119,6.445404,5.744572,-1.000000,0.803802
270,-1.808320,-6.902948,20.616241,-0.560308,0.675223
271,-1.792871,-7.675671,20.616241,-0.736469,0.675285
272,-1.891647,-7.651377,22.587063,-0.781284,0.705505
273,-5.367599,-4.438898,22.025464,-0.896690,0.739750
274,-2.044193,-7.817242,22.587063,-0.829189,0.714563
275,-2.711786,-7.522920,20.027269,-0.991117,0.755661
276,-5.493772,-5.991806,22.139131,-0.846995,0.731140
277,-1.651254,-7.522920,20.200825,-0.996378,0.767059
278,-1.937040,-7.651377,22.587063,-0.786555,0.705769
279,-0.386103,-6.507243,20.123167,-0.997344,0.777074
280,-2.683140,-7.522920,20.027269,-0.991538,0.755882
281,2.029993,6.796954,5.724260,-0.999079,0.780617
282,-5.478483,-4.225635,21.858481,-0.857331,0.733797
283,1.809313,7.995469,6.012520,-0.999877,0.795020
284,2.045425,7.561351,6.282758,-0.999781,0.788016
285,-5.469641,-4.304265,22.239619,-0.872618,0.736078
286,-5.441318,-4.319408,22.182523,-0.881947,0.736292
287,-5.458344,-4.438898,22.025464,-0.889278,0.739287
288,-1.922119,6.445404,5.744572,-1.000000,0.803802
289,-1.808320,-6.902948,20.616241,-0.560308,0.675223
290,-1.891647,-7.651377,22.587063,-0.781284,0.705505
291,-1.801130,-7.681567,20.611379,-0.738033,0.675422
292,-1.792871,-7.675671,20.616241,-0.736469,0.675285
293,-5.367599,-4.438898,22.025464,-0.896690,0.739750
294,-1.937040,-7.833939,22.587063,-0.833301,0.707466
295,-2.711786,-7.522920,20.027269,-0.991117,0.755661
296,-5.493772,-5.991806,22.139131,-0.846995,0.731140
297,-1.651254,-7.522920,20.200825,-0.996378,0.767059
298,1.809313,7.995469,6.012520,-0.999877,0.795020
299,2.045425,7.561351,6.282758,-0.999781,0.788016
300,-0.386103,-6.507243,20.123167,-0.997344,0.777074
301,-1.937040,-7.651377,22.587063,-0.786555,0.705769
302,-2.683140,-7.522920,20.027269,-0.991538,0.755882
303,2.029993,6.796954,5.724260,-0.999079,0.780617
304,-5.478483,-4.225635,21.858481,-0.857331,0.733797
305,-5.469641,-4.304265,22.239619,-0.872618,0.736078
306,-1.922119,6.445404,5.744572,-1.000000,0.803802
307,-1.773762,-7.673450,20.588833,-0.748916,0.674191
308,-5.367599,-4.438898,22.025464,-0.896690,0.739750
309,-1.891647,-7.651377,22.587063,-0.781284,0.705505
310,-2.711786,-7.522920,20.027269,-0.991117,0.755661
311,-1.937040,-7.833939,22.587063,-0.833301,0.707466
312,-5.493772,-5.991806,22.139131,-0.846995,0.731140
313,-1.678659,-7.514407,20.203244,-0.996514,0.766431
314,-5.469641,-4.304265,22.239619,-0.872618,0.736078
315,2.045425,7.561351,6.282758,-0.999781,0.788016
316,-2.683140,-7.522920,20.027269,-0.991538,0.755882
317,-0.405212,-6.509463,20.150575,-0.997287,0.776048
318,-5.478483,-4.225635,21.858481,-0.857331,0.733797
319,-1.937040,-7.698647,22.587063,-0.799049,0.706259
320,2.029993,6.796954,5.724260,-0.999079,0.780617
321,1.809313,7.999347,6.012520,-0.999881,0.795140
322,-1.922119,6.445404,5.744572,-1.000000,0.803802
323,-1.773762,-7.673450,20.588833,-0.748916,0.674191
324,-1.891647,-7.651377,22.587063,-0.781284,0.705505
325,-5.367599,-4.438898,22.025464,-0.896690,0.739750
326,-2.711786,-7.522920,20.027269,-0.991117,0.755661
327,-1.678735,-7.877203,22.587063,-0.840574,0.706976
328,-5.493772,-5.991806,22.139131,-0.846995,0.731140
329,-1.678659,-7.514407,20.203244,-0.996514,0.766431
330,1.809313,7.999347,6.012520,-0.999881,0.795140
331,2.045425,7.561351,6.282758,-0.999781,0.788016
332,-5.469641,-4.304265,22.239619,-0.872618,0.736078
333,-1.937040,-7.698647,22.587063,-0.799049,0.706259
334,-2.683140,-7.522920,20.027269,-0.991538,0.755882
335,2.029993,6.796954,5.724260,-0.999079,0.780617
336,-0.405212,-6.509463,20.150575,-0.997287,0.776048
337,-5.478483,-4.228602,21.858481,-0.858100,0.733725
338,-1.922119,6.445404,5.744572,-1.000000,0.803802
339,-1.773762,-7.673450,20.588833,-0.748916,0.674191
340,-5.367599,-4.438898,22.025464,-0.896690,0.739750
341,-1.891647,-7.651377,22.587063,-0.781284,0.705505
342,-2.711786,-7.522920,20.027269,-0.991117,0.755661
343,-5.493772,-5.991806,22.139131,-0.846995,0.731140
344,-1.682907,-7.877203,22.587838,-0.842494,0.707014
345,-1.678659,-7.514407,20.203244,-0.996514,0.766431
346,-0.405212,-6.509463,20.150575,-0.997287,0.776048
347,-1.937040,-7.698647,22.587063,-0.799049,0.706259
348,-5.469641,-4.304265,22.239619,-0.872618,0.736078
349,-2.683140,-7.522920,20.027269,-0.991538,0.755882
350,-5.478483,-4.228602,21.858481,-0.858100,0.733725
351,2.029993,6.796954,5.724260,-0.999079,0.780617
352,-1.678735,-7.877203,22.587063,-0.840574,0.706976
353,-1.922119,6.445404,5.744572,-1.000000,0.803802
354,-1.687508,-7.877203,20.634441,-0.782918,0.667031
355,-1.937040,-7.698647,22.587063,-0.799049,0.706259
356,-5.367599,-4.438898,22.025464,-0.896690,0.739750
357,-2.711786,-7.522920,20.027269,-0.991117,0.755661
358,-5.493772,-5.991806,22.139131,-0.846995,0.731140
359,-1.891647,-7.877714,22.587063,-0.843434,0.707315
360,2.029993,7.165103,5.724260,-0.999596,0.793106
361,-1.678659,-7.514407,20.203244,-0.996514,0.766431
362,2.029993,6.796954,5.724260,-0.999079,0.780617
363,-5.469641,-4.304265,22.239619,-0.872618,0.736078
364,-5.528819,-7.911236,22.126455,-0.992794,0.758952
365,-1.678735,-7.877203,22.587063,-0.840574,0.706976
366,-0.405212,-6.509463,20.150575,-0.997287,0.776048
367,-5.478483,-4.228602,21.858481,-0.858100,0.733725
368,-0.740114,6.674759,5.744572,-1.000000,0.802549
369,-1.208038,-7.832782,20.522805,-0.581553,0.664799
370,-1.687508,-7.877203,20.634441,-0.782918,0.667031
371,-1.937040,-7.698647,22.587063,-0.799049,0.706259
372,-2.711786,-7.514256,20.027269,-0.991157,0.755281
373,-5.367599,-4.438898,22.025464,-0.896690,0.739750
374,-5.493772,-5.989175,22.139131,-0.847726,0.731140
375,-1.891647,-7.877714,22.587063,-0.843434,0.707315
376,-1.678659,-7.514407,20.203244,-0.996514,0.766431
377,2.029993,7.093334,5.724260,-0.999530,0.790958
378,-5.469641,-4.304265,22.239619,-0.872618,0.736078
379,2.029993,7.165103,5.724260,-0.999596,0.793106
380,2.029993,6.796954,5.724260,-0.999079,0.780617
381,-1.678735,-7.877203,22.587063,-0.840574,0.706976
382,-5.478483,-4.228602,21.858481,-0.858100,0.733725
383,-0.405212,-6.515444,20.150575,-0.997277,0.776018
384,-5.367599,-4.375872,22.039072,-0.891779,0.738111
385,-0.740114,6.674759,5.744572,-1.000000,0.802549
386,-1.687508,-7.877203,20.634441,-0.782918,0.667031
387,-1.208038,-7.832782,20.522805,-0.581553,0.664799
388,-1.937040,-7.698647,22.587063,-0.799049,0.706259
389,-2.711786,-7.514256,20.027269,-0.991157,0.755281
390,-5.367599,-4.438898,22.025464,-0.896690,0.739750
391,-5.493772,-5.989175,22.139131,-0.847726,0.731140
392,-1.891647,-7.877714,22.587063,-0.843434,0.707315
393,2.029993,6.796954,5.724260,-0.999079,0.780617
394,-0.405212,-6.515444,20.150575,-0.997277,0.776018
395,2.029993,7.093334,5.724260,-0.999530,0.790958
396,-5.469641,-4.304265,22.239619,-0.872618,0.736078
397,-5.493772,-7.886525,22.134170,-0.992008,0.763572
398,-1.681202,-7.518132,20.203244,-0.996515,0.766369
399,-1.678735,-7.877203,22.587063,-0.840574,0.706976
400,-5.478483,-4.228602,21.858481,-0.858100,0.733725
401,2.000415,7.198252,5.547522,-0.999632,0.793730
402,-0.740114,6.674759,5.744572,-1.000000,0.802549
403,-1.678735,-7.877203,20.717738,-0.783749,0.666940
404,-1.937040,-7.698647,22.587063,-0.799049,0.706259
405,-1.208038,-7.832782,20.522805,-0.581553,0.664799
406,-5.367599,-4.438898,22.025464,-0.896690,0.739750
407,-2.711786,-7.514256,20.027269,-0.991157,0.755281
408,-1.193519,-7.832782,20.522805,-0.562593,0.664472
409,-5.493772,-5.989175,22.139131,-0.847726,0.731140
410,-1.891647,-7.877714,22.587063,-0.843434,0.707315
411,-5.469641,-4.304265,22.239619,-0.872618,0.736078
412,-1.681202,-7.518132,20.203244,-0.996515,0.766369
413,2.000415,7.198252,5.547522,-0.999632,0.793730
414,-5.493772,-7.886525,22.134170,-0.992008,0.763572
415,-0.405212,-6.515444,20.150575,-0.997277,0.776018
416,-1.678735,-7.877203,22.587063,-0.840574,0.706976
417,2.029993,6.831029,5.724260,-0.999140,0.781791
418,-5.478483,-4.228602,21.858481,-0.858100,0.733725
419,-0.740114,6.674759,5.744572,-1.000000,0.802549
420,-1.937040,-7.698647,22.587063,-0.799049,0.706259
421,-5.367599,-4.438898,22.025464,-0.896690,0.739750
422,-2.711786,-7.514256,20.027269,-0.991157,0.755281
423,-1.891647,-7.877714,22.587063,-0.843434,0.707315
424,-5.469641,-4.304265,22.239619,-0.872618,0.736078
425,-1.681202,-7.518132,20.203244,-0.996515,0.766369
426,2.000415,7.198252,5.547522,-0.999632,0.793730
427,-5.493772,-7.886525,22.134170,-0.992008,0.763572
428,-0.405212,-6.515444,20.150575,-0.997277,0.776018
429,-1.678735,-7.877203,22.587063,-0.840574,0.706976
430,2.029993,6.831029,5.724260,-0.999140,0.781791
431,-5.478483,-4.228602,21.858481,-0.858100,0.733725
432,-5.493772,-5.940523,22.139131,-0.849541,0.729944
433,-1.901672,-7.833635,22.587063,-0.833821,0.706976
434,-0.740114,6.660183,5.744572,-1.000000,0.802181
435,-1.692796,-7.964054,20.717738,-0.787922,0.659500
436,-0.745507,6.674759,5.744572,-1.000000,0.802623
437,-5.493772,-5.989175,22.139131,-0.847726,0.731140
438,-1.692796,-7.992812,20.717738,-0.793087,0.658824
439,-0.740114,6.672399,5.744572,-1.000000,0.802500
440,-5.367599,-4.438898,22.025464,-0.896690,0.739750
441,-2.711786,-7.514256,20.027269,-0.991157,0.755281
442,-1.937040,-7.698647,22.587063,-0.799049,0.706259
443,-1.901672,-7.833635,22.587063,-0.833821,0.706976
444,-5.493772,-5.940523,22.139131,-0.849541,0.729944
445,-5.469641,-4.304265,22.239619,-0.872618,0.736078
446,-1.901672,-7.908598,22.587063,-0.849341,0.707504
447,-1.951134,-7.694074,22.587063,-0.799517,0.706448
448,-1.681202,-7.518132,20.203244,-0.996515,0.766369
449,-5.493772,-7.886525,22.134170,-0.992008,0.763572
450,2.029993,6.831029,5.724260,-0.999140,0.781791
451,-0.405212,-6.515444,20.150575,-0.997277,0.776018
452,2.000415,7.198252,5.547522,-0.999632,0.793730
453,-5.560407,-4.304265,22.239619,-0.862926,0.735258
454,-5.441243,-5.989175,22.139131,-0.857573,0.730409
455,-5.478483,-4.228602,21.858481,-0.858100,0.733725
456,2.049192,6.764382,5.729483,-0.998968,0.779418
457,-1.678735,-7.877203,22.587063,-0.840574,0.706976
458,-0.740114,6.672399,5.744572,-1.000000,0.802500
459,-1.692796,-7.992812,20.717738,-0.793087,0.658824
460,-5.367599,-4.438898,22.025464,-0.896690,0.739750
461,-2.711786,-7.514256,20.027269,-0.991157,0.755281
462,-1.618841,-7.992812,20.717738,-0.796955,0.662289
463,-1.937040,-7.698647,22.587063,-0.799049,0.706259
464,-5.367599,-4.516086,22.025464,-0.874454,0.734535
465,-5.493772,-5.940523,22.139131,-0.849541,0.729944
466,-1.901672,-7.908598,22.587063,-0.849341,0.707504
467,-1.901672,-7.833635,22.587063,-0.833821,0.706976
468,-1.937040,-7.721583,22.587063,-0.806477,0.706523
469,2.000415,7.198252,5.547522,-0.999632,0.793730
