Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
88,7.940652,3.210992,14.667482,-0.999926,0.731933
89,7.940652,3.819149,14.667482,-0.999921,0.728383
90,2.516625,4.360924,4.073441,-0.994785,0.669253
91,-4.624116,4.791282,2.649014,-1.000000,0.746425
92,2.611070,4.939862,4.073441,-0.995476,0.670348
93,7.553596,7.360925,10.663692,-0.973503,0.660893
94,7.778651,7.238366,10.473417,-0.953485,0.641249
95,7.910115,3.210992,15.142253,-0.999922,0.731120
96,2.723423,4.846603,4.170832,-0.996178,0.676006
97,2.611070,5.897392,4.073441,-0.996382,0.686808
98,-4.597676,4.791282,2.649014,-1.000000,0.745822
99,2.882301,4.846603,4.170832,-0.996717,0.680129
100,7.854526,4.512689,14.666989,-0.999773,0.721486
101,7.778651,7.238366,10.473417,-0.953485,0.641249
102,7.552146,7.360925,10.663692,-0.973581,0.660784
103,7.553596,7.311889,10.473417,-0.970888,0.648221
104,7.940652,3.224432,14.667482,-0.999926,0.731793
105,7.416676,5.602710,2.864574,-0.979500,0.664749
106,2.723423,4.846603,4.170832,-0.996178,0.676006
107,7.780367,7.311889,10.473417,-0.961425,0.644626
108,7.814157,3.810440,14.667482,-0.999879,0.725129
109,2.611070,4.939862,4.073441,-0.995476,0.670348
110,2.516625,4.360924,4.073441,-0.994785,0.669253
111,7.940652,3.819149,14.667482,-0.999921,0.728383
112,7.790502,7.267499,10.473417,-0.956587,0.642338
113,-4.597676,4.791282,2.649014,-1.000000,0.745822
114,2.882301,4.846603,4.170832,-0.996717,0.680129
115,7.854526,4.512689,14.666989,-0.999773,0.721486
116,7.778651,7.238366,10.473417,-0.953485,0.641249
117,7.553596,7.311889,10.473417,-0.970888,0.648221
118,7.940652,3.224432,14.667482,-0.999926,0.731793
119,7.416676,5.602710,2.864574,-0.979500,0.664749
120,7.780367,7.311889,10.473417,-0.961425,0.644626
121,7.814157,3.810440,14.667482,-0.999879,0.725129
122,7.940652,3.819149,14.667482,-0.999921,0.728383
123,7.790502,7.267499,10.473417,-0.956587,0.642338
124,2.882301,4.980813,4.170832,-0.996618,0.667216
125,7.780367,7.295683,10.473417,-0.959278,0.643900
126,7.942477,3.224432,14.554771,-0.999926,0.731793
127,7.541007,7.360925,10.774957,-0.973829,0.660603
128,7.774235,7.232224,10.473417,-0.952863,0.641031
129,7.825296,3.810440,14.556217,-0.999884,0.725435
130,-4.434905,4.809321,2.649014,-1.000000,0.746892
131,-4.597676,4.791282,2.649014,-1.000000,0.745822
132,7.774235,7.235013,10.473417,-0.953260,0.640995
133,2.882301,4.846603,4.170832,-0.996717,0.680129
134,7.854526,4.512689,14.666989,-0.999773,0.721486
135,2.882301,4.980813,4.170832,-0.996618,0.667216
136,7.416676,5.602710,2.864574,-0.979500,0.664749
137,7.553596,7.311889,10.473417,-0.970888,0.648221
138,7.541007,7.360925,10.774957,-0.973829,0.660603
139,7.940652,3.224432,14.667482,-0.999926,0.731793
140,7.780367,7.436773,10.473417,-0.971959,0.654829
141,7.761011,7.311889,10.473417,-0.963483,0.645025
142,7.940652,3.819149,14.667482,-0.999921,0.728383
143,7.774235,7.293444,10.473417,-0.959481,0.643609
144,7.790502,7.267499,10.473417,-0.956587,0.642338
145,7.778651,7.238366,10.473417,-0.953485,0.641249
146,7.790502,7.275217,10.473417,-0.957600,0.642774
147,7.814157,3.810440,14.667482,-0.999879,0.725129
148,7.780367,7.311889,10.473417,-0.961425,0.644626
149,7.825296,3.810440,14.556217,-0.999884,0.725435
150,-4.597676,4.791282,2.649014,-1.000000,0.745822
151,7.774235,7.235013,10.473417,-0.953260,0.640995
152,2.882301,4.846603,4.170832,-0.996717,0.680129
153,7.853927,4.512689,14.666983,-0.999772,0.721431
154,2.882301,4.980813,4.170832,-0.996618,0.667216
155,7.416676,5.602710,2.864574,-0.979500,0.664749
156,7.385420,7.360925,10.663692,-0.974758,0.659850
157,7.940652,3.224432,14.667482,-0.999926,0.731793
158,7.780367,7.436773,10.473417,-0.971959,0.654829
159,7.553596,7.311889,10.473417,-0.970888,0.648221
160,7.552537,7.267499,10.473417,-0.967259,0.646078
161,7.761011,7.311889,10.473417,-0.963483,0.645025
162,7.790502,7.267499,10.473417,-0.956587,0.642338
163,7.780367,7.311889,10.473417,-0.961425,0.644626
164,7.774235,7.293444,10.473417,-0.959481,0.643609
165,7.778651,7.238366,10.473417,-0.953485,0.641249
166,7.940652,3.819149,14.667482,-0.999921,0.728383
167,7.761011,3.863577,14.600340,-0.999845,0.723432
168,7.791954,3.224432,14.604161,-0.999898,0.727871
169,-4.597676,4.753903,2.649014,-1.000000,0.745641
170,7.774235,7.235013,10.473417,-0.953260,0.640995
171,2.882301,4.846603,4.170832,-0.996717,0.680129
172,7.853927,4.512689,14.666983,-0.999772,0.721431
173,2.882301,4.980813,4.170832,-0.996618,0.667216
174,7.416676,5.602710,2.864574,-0.979500,0.664749
175,7.970920,3.224432,14.667482,-0.999932,0.732717
176,7.553596,7.311889,10.473417,-0.970888,0.648221
177,7.780367,7.436773,10.473417,-0.971959,0.654829
178,7.385420,7.360925,10.663692,-0.974758,0.659850
179,7.940652,3.261811,14.667482,-0.999931,0.727298
180,7.552537,7.267499,10.473417,-0.967259,0.646078
181,7.790502,7.267499,10.473417,-0.956587,0.642338
182,7.774235,7.293444,10.473417,-0.959481,0.643609
183,7.774235,7.498347,10.473417,-0.974064,0.657211
184,7.854423,4.266538,14.851909,-0.999864,0.721486
185,7.780367,7.311889,10.473417,-0.961425,0.644626
186,7.778651,7.238366,10.473417,-0.953485,0.641249
187,7.763446,7.336268,10.473417,-0.964692,0.645752
188,-4.597676,4.753903,2.649014,-1.000000,0.745641
189,7.774235,7.235013,10.473417,-0.953260,0.640995
190,2.882301,4.846603,4.170832,-0.996717,0.680129
191,7.853927,4.512689,14.666983,-0.999772,0.721431
192,2.882301,4.980813,4.170832,-0.996618,0.667216
193,7.416676,5.602710,2.864574,-0.979500,0.664749
194,7.970920,3.262570,14.667482,-0.999934,0.728049
195,7.553596,7.311889,10.473417,-0.970888,0.648221
196,7.385420,7.360925,10.663692,-0.974758,0.659850
197,7.780367,7.436773,10.473417,-0.971959,0.654829
198,7.552537,7.267499,10.473417,-0.967259,0.646078
199,7.774235,7.498347,10.473417,-0.974064,0.657211
200,7.780367,7.311889,10.473417,-0.961425,0.644626
201,7.758789,3.157089,14.667482,-0.999877,0.727031
202,7.854423,4.266538,14.851909,-0.999864,0.721486
203,7.790502,7.267499,10.473417,-0.956587,0.642338
204,7.778651,7.238366,10.473417,-0.953485,0.641249
205,-4.597676,4.753903,2.649014,-1.000000,0.745641
206,7.774235,7.235013,10.473417,-0.953260,0.640995
207,2.882301,4.846603,4.170832,-0.996717,0.680129
208,7.970920,4.482529,14.667501,-0.999865,0.720115
209,7.416676,5.602710,2.864574,-0.979500,0.664749
210,2.858245,4.980813,4.170832,-0.996557,0.666745
211,7.970920,3.262570,14.667482,-0.999934,0.728049
212,7.780367,7.311889,10.473417,-0.961425,0.644626
213,7.552537,7.267499,10.473417,-0.967259,0.646078
214,7.553596,7.311889,10.473417,-0.970888,0.648221
215,2.882301,4.980813,4.170832,-0.996618,0.667216
216,7.790502,7.267499,10.473417,-0.956587,0.642338
217,7.385420,7.360925,10.663692,-0.974758,0.659850
218,7.780367,7.436773,10.473417,-0.971959,0.654829
219,7.853927,3.292731,14.666964,-0.999921,0.724851
220,7.778651,7.238366,10.473417,-0.953485,0.641249
221,7.374439,7.311889,10.473417,-0.972747,0.656625
222,-4.597676,4.753903,2.649014,-1.000000,0.745641
223,7.741807,5.602710,4.843951,-0.998237,0.704008
224,7.774235,7.235013,10.473417,-0.953260,0.640995
225,2.882301,4.846603,4.170832,-0.996717,0.680129
226,1.253479,3.994953,4.284135,-0.989463,0.651416
227,7.553596,7.311889,10.473417,-0.970888,0.648221
228,2.882301,3.925660,4.170832,-0.991312,0.657296
229,7.961599,4.482529,14.667501,-0.999863,0.719868
230,7.970920,3.258674,14.667481,-0.999934,0.728216
231,2.858245,4.980813,4.170832,-0.996557,0.666745
232,2.882301,4.980813,4.170832,-0.996618,0.667216
233,7.790502,7.267499,10.473417,-0.956587,0.642338
234,7.780367,7.311889,10.473417,-0.961425,0.644626
235,7.853927,3.292731,14.666964,-0.999921,0.724851
236,7.560786,7.235013,10.360113,-0.964651,0.644699
237,7.552537,7.267499,10.473417,-0.967259,0.646078
238,-4.597676,4.753903,2.649014,-1.000000,0.745641
239,1.253479,3.994953,4.284135,-0.989463,0.651416
240,2.915238,6.537515,4.170832,-0.996926,0.694570
241,7.553596,7.311889,10.473417,-0.970888,0.648221
242,2.882301,3.925660,4.170832,-0.991312,0.657296
243,7.970920,3.258674,14.667481,-0.999934,0.728216
244,7.774235,7.235013,10.473417,-0.953260,0.640995
245,7.677730,5.602710,4.843951,-0.998245,0.708929
246,2.739243,5.027911,4.162180,-0.996051,0.665647
247,2.882301,4.872501,4.170832,-0.996777,0.680695
248,2.882301,4.846603,4.170832,-0.996717,0.680129
249,2.882301,4.980813,4.170832,-0.996618,0.667216
250,7.961599,4.482529,14.667501,-0.999863,0.719868
251,7.790502,7.267499,10.473417,-0.956587,0.642338
252,7.780367,7.311889,10.473417,-0.961425,0.644626
253,-4.597676,4.556719,2.649014,-1.000000,0.744012
254,7.553596,7.311889,10.473417,-0.970888,0.648221
255,1.253479,3.994953,4.284135,-0.989463,0.651416
256,2.915238,6.537515,4.170832,-0.996926,0.694570
257,7.780367,7.311889,10.473417,-0.961425,0.644626
258,7.961599,4.482529,14.667501,-0.999863,0.719868
259,7.774235,7.235013,10.473417,-0.953260,0.640995
260,7.677730,5.602710,4.843951,-0.998245,0.708929
261,7.989175,3.632292,14.993820,-0.999950,0.738750
262,3.967911,6.567257,4.410393,-0.997798,0.703380
263,2.882301,4.980813,4.170832,-0.996618,0.667216
264,2.882301,4.872501,4.170832,-0.996777,0.680695
265,2.882301,4.846603,4.170832,-0.996717,0.680129
266,2.921595,3.994953,4.284135,-0.991945,0.660599
267,7.790502,7.267499,10.473417,-0.956587,0.642338
268,-4.597676,4.556719,2.649014,-1.000000,0.744012
269,1.406779,4.013920,4.326539,-0.990670,0.647964
270,7.780367,7.311889,10.473417,-0.961425,0.644626
271,7.961599,4.482529,14.667501,-0.999863,0.719868
272,2.921595,3.994953,4.284135,-0.991945,0.660599
273,2.882301,4.980813,4.170832,-0.996618,0.667216
274,7.989175,3.632292,14.993820,-0.999950,0.738750
275,6.980340,5.602710,4.843951,-0.997766,0.693292
276,7.774235,7.235013,10.473417,-0.953260,0.640995
277,7.677730,5.602710,4.843951,-0.998245,0.708929
278,3.967911,6.567257,4.410393,-0.997798,0.703380
279,2.882301,4.872501,4.170832,-0.996777,0.680695
280,2.882301,4.846603,4.170832,-0.996717,0.680129
281,7.790502,7.267499,10.473417,-0.956587,0.642338
282,-4.597676,4.557972,2.649014,-1.000000,0.743891
283,1.509623,3.995990,4.326539,-0.991030,0.647835
284,7.780367,7.311889,10.473417,-0.961425,0.644626
285,7.961599,4.482529,14.667501,-0.999863,0.719868
286,6.980340,5.602710,4.843951,-0.997766,0.693292
287,7.774235,7.235013,10.473417,-0.953260,0.640995
288,7.677730,5.602710,4.843951,-0.998245,0.708929
289,3.967911,6.567257,4.410393,-0.997798,0.703380
290,7.989175,3.671099,14.993820,-0.999949,0.734258
291,2.882301,4.872501,4.170832,-0.996777,0.680695
292,0.702321,4.140818,4.326539,-0.991694,0.654945
293,2.882301,4.960827,4.170832,-0.996661,0.672093
294,2.921595,3.994953,4.284135,-0.991945,0.660599
295,2.882301,4.980813,4.170832,-0.996618,0.667216
296,7.989175,3.659954,14.993820,-0.999950,0.734342
297,-4.597676,4.557972,2.649014,-1.000000,0.743891
298,7.961599,4.482529,14.667501,-0.999863,0.719868
299,6.980340,5.602710,4.843951,-0.997766,0.693292
300,2.882301,4.872501,4.170832,-0.996777,0.680695
301,7.677730,5.602710,4.843951,-0.998245,0.708929
302,7.989175,3.671099,14.993820,-0.999949,0.734258
303,2.882301,4.954609,4.170832,-0.996694,0.671777
304,1.509623,3.995990,4.326539,-0.991030,0.647835
305,0.702321,4.140818,4.326539,-0.991694,0.654945
306,2.921595,3.994953,4.284135,-0.991945,0.660599
307,2.882301,4.980813,4.170832,-0.996618,0.667216
308,3.944670,6.567257,4.424587,-0.997831,0.702708
309,7.989175,3.659954,14.993820,-0.999950,0.734342
310,1.571347,3.991364,4.326539,-0.991028,0.642072
311,7.698535,5.602710,4.829757,-0.998220,0.703661
312,7.774235,7.235013,10.473417,-0.953260,0.640995
313,-4.597676,4.557972,2.649014,-1.000000,0.743891
314,7.096769,3.994953,4.858595,-0.998323,0.699212
315,7.961599,4.482529,14.667501,-0.999863,0.719868
316,2.882301,4.872501,4.170832,-0.996777,0.680695
317,6.980340,5.602710,4.843951,-0.997766,0.693292
318,7.961599,4.160822,14.740919,-0.999918,0.724551
319,2.882301,4.954609,4.170832,-0.996694,0.671777
320,1.509623,3.995990,4.326539,-0.991030,0.647835
321,7.989175,3.671099,14.993820,-0.999949,0.734258
322,7.989175,3.659954,14.993820,-0.999950,0.734342
323,1.571347,3.991364,4.326539,-0.991028,0.642072
324,7.774235,7.235013,10.473417,-0.953260,0.640995
325,0.702321,4.142721,3.509772,-0.991598,0.654902
326,2.781186,3.976858,4.020719,-0.992022,0.661035
327,2.882301,4.981878,4.170832,-0.996606,0.667098
328,2.921595,3.994953,4.284135,-0.991945,0.660599
329,-5.014523,4.563067,2.649014,-1.000000,0.741682
330,2.882301,4.872501,4.170832,-0.996777,0.680695
331,7.951080,3.994953,4.858595,-0.998332,0.700881
332,7.956966,4.482529,14.667501,-0.999860,0.719704
333,2.893489,5.019805,4.326539,-0.996706,0.669176
334,6.982458,5.602710,4.843951,-0.997776,0.693154
335,1.509623,3.995990,4.326539,-0.991030,0.647835
336,7.974323,3.840162,14.740919,-0.999928,0.729134
337,7.961599,4.160822,14.740919,-0.999918,0.724551
338,1.571347,3.991364,4.326539,-0.991028,0.642072
339,7.774235,7.235013,10.473417,-0.953260,0.640995
340,7.989175,3.659954,14.993820,-0.999950,0.734342
341,7.096769,3.994953,4.858595,-0.998323,0.699212
342,0.702321,4.142721,3.509772,-0.991598,0.654902
343,3.036883,4.007696,4.170832,-0.992176,0.665841
344,6.942161,4.969135,4.858595,-0.998220,0.693482
345,-5.014523,4.563067,2.649014,-1.000000,0.741682
346,3.036074,5.019805,4.326539,-0.996939,0.672392
347,7.956966,4.482529,14.667501,-0.999860,0.719704
348,6.982458,5.602710,4.843951,-0.997776,0.693154
349,7.965694,3.994953,4.851505,-0.998337,0.700917
350,0.702321,4.142721,3.509772,-0.991598,0.654902
351,3.036883,4.007696,4.170832,-0.992176,0.665841
352,1.509623,3.995990,4.326539,-0.991030,0.647835
353,7.989175,3.659954,14.993820,-0.999950,0.734342
354,7.974323,3.840162,14.740919,-0.999928,0.729134
355,7.961599,4.160822,14.740919,-0.999918,0.724551
356,1.571347,3.991364,4.326539,-0.991028,0.642072
357,7.774235,7.235013,10.473417,-0.953260,0.640995
358,7.096769,3.994953,4.858595,-0.998323,0.699212
359,6.942161,4.969135,4.858595,-0.998220,0.693482
360,-5.014523,4.563067,2.649014,-1.000000,0.741682
361,7.956966,4.482529,14.667501,-0.999860,0.719704
362,3.036074,5.019805,4.326539,-0.996939,0.672392
363,6.982458,5.602710,4.843951,-0.997776,0.693154
364,7.965694,3.994953,4.851505,-0.998337,0.700917
365,2.721504,4.007696,3.997802,-0.992579,0.667215
366,1.509623,3.995990,4.326539,-0.991030,0.647835
367,0.587126,4.142721,3.510145,-0.992198,0.655807
368,7.961599,4.160822,14.740919,-0.999918,0.724551
369,1.571347,3.991364,4.326539,-0.991028,0.642072
370,0.702321,4.142721,3.509772,-0.991598,0.654902
371,7.989175,3.659954,14.993820,-0.999950,0.734342
372,7.774235,7.235013,10.473417,-0.953260,0.640995
373,7.096769,3.994953,4.858595,-0.998323,0.699212
374,7.905715,3.905923,4.851505,-0.998278,0.693476
375,-5.014523,4.563067,2.649014,-1.000000,0.741682
376,7.932257,3.994953,5.062654,-0.998347,0.700378
377,3.036074,5.029567,4.326539,-0.996996,0.673059
378,6.982458,5.602710,4.843951,-0.997776,0.693154
379,7.928250,4.482529,14.667501,-0.999843,0.718991
380,7.989175,3.659954,14.993820,-0.999950,0.734342
381,0.318162,4.111040,3.511719,-0.993060,0.662484
382,7.961599,4.160822,14.740919,-0.999918,0.724551
383,1.509623,3.995990,4.326539,-0.991030,0.647835
384,3.032557,4.985897,3.997802,-0.996902,0.670745
385,1.571347,3.991364,4.326539,-0.991028,0.642072
386,0.702321,4.142721,3.509772,-0.991598,0.654902
387,0.587126,4.142721,3.510145,-0.992198,0.655807
388,7.774235,7.235013,10.473417,-0.953260,0.640995
389,-5.014523,4.563067,2.649014,-1.000000,0.741682
390,3.036074,5.029567,4.326539,-0.996996,0.673059
391,3.036074,5.613625,4.310669,-0.997000,0.692642
392,7.928250,4.482529,14.667501,-0.999843,0.718991
393,7.961373,3.994953,5.062654,-0.998356,0.700738
394,0.318162,4.111040,3.511719,-0.993060,0.662484
395,1.509623,3.995990,4.326539,-0.991030,0.647835
396,3.032557,4.985897,3.997802,-0.996902,0.670745
397,7.932176,3.659954,15.140174,-0.999940,0.733081
398,7.961599,4.160822,14.740919,-0.999918,0.724551
399,1.571347,3.991364,4.326539,-0.991028,0.642072
400,7.989175,3.659954,14.993820,-0.999950,0.734342
401,0.702321,4.142721,3.509772,-0.991598,0.654902
402,0.587126,4.142721,3.510145,-0.992198,0.655807
403,-5.014523,4.563067,2.649014,-1.000000,0.741682
404,7.961373,3.994953,5.062654,-0.998356,0.700738
405,7.752939,4.461814,14.772460,-0.999685,0.718862
406,3.036074,5.029567,4.326539,-0.996996,0.673059
407,3.036074,5.750970,4.326539,-0.997040,0.687112
408,0.318162,4.111040,3.511719,-0.993060,0.662484
409,1.571347,3.991364,4.326539,-0.991028,0.642072
410,3.032557,4.985897,3.997802,-0.996902,0.670745
411,7.932176,3.659954,15.140174,-0.999940,0.733081
412,1.509623,3.995990,4.326539,-0.991030,0.647835
413,7.961599,4.164438,14.740919,-0.999918,0.724551
414,7.989175,3.659954,14.993820,-0.999950,0.734342
415,0.587126,4.142721,3.510145,-0.992198,0.655807
416,7.961373,3.993239,5.062654,-0.998353,0.695365
417,-5.014523,4.563067,2.649014,-1.000000,0.741682
418,3.036074,5.748978,4.326539,-0.997057,0.687036
419,7.752939,4.461814,14.772460,-0.999685,0.718862
420,0.587126,4.142721,3.510145,-0.992198,0.655807
421,7.842857,3.994984,5.062654,-0.998369,0.704139
422,3.036074,5.029567,4.326539,-0.996996,0.673059
423,7.961599,4.164438,14.740919,-0.999918,0.724551
424,1.616962,3.991333,4.326539,-0.991234,0.642839
425,7.961373,3.993239,5.062654,-0.998353,0.695365
426,0.318162,4.111040,3.511719,-0.993060,0.662484
427,7.932176,3.659954,15.140174,-0.999940,0.733081
428,1.571347,3.993357,4.326539,-0.991108,0.642029
429,7.961373,3.994953,5.062654,-0.998356,0.700738
430,3.036074,4.115204,3.511031,-0.993432,0.669102
431,7.989175,3.659954,14.993820,-0.999950,0.734342
432,-5.014523,4.563067,2.649014,-1.000000,0.741682
433,7.583325,3.992516,14.740919,-0.999695,0.718621
434,7.845919,4.166905,5.062654,-0.998399,0.696221
435,3.036074,5.748978,4.326539,-0.997057,0.687036
436,3.036074,5.029567,4.326539,-0.996996,0.673059
437,1.616962,3.991333,4.326539,-0.991234,0.642839
438,0.587126,4.129183,3.510145,-0.992172,0.655376
439,0.318162,4.111040,3.511719,-0.993060,0.662484
440,7.932176,3.659954,15.140174,-0.999940,0.733081
441,7.850532,4.090931,5.062654,-0.998371,0.695152
442,1.571347,3.993357,4.326539,-0.991108,0.642029
443,7.989175,3.659954,14.993820,-0.999950,0.734342
444,3.036074,4.115204,3.511031,-0.993432,0.669102
445,7.977849,4.164438,14.727128,-0.999922,0.724910
446,-5.014523,4.563067,2.649014,-1.000000,0.741682
447,7.583325,4.094564,15.104936,-0.999687,0.714223
448,0.587126,4.129183,3.510145,-0.992172,0.655376
449,7.842095,4.166905,5.072404,-0.998399,0.696043
450,3.036074,5.748978,4.326539,-0.997057,0.687036
451,3.036074,5.029567,4.326539,-0.996996,0.673059
452,0.318162,4.111040,3.511719,-0.993060,0.662484
453,1.616962,3.991333,4.326539,-0.991234,0.642839
454,7.583325,3.992516,14.740919,-0.999695,0.718621
455,1.571347,3.993357,4.326539,-0.991108,0.642029
456,7.932176,3.659954,15.140174,-0.999940,0.733081
457,7.996555,3.992516,14.740919,-0.999932,0.725159
458,7.921580,4.166905,5.062654,-0.998359,0.691927
459,7.989175,3.659954,14.993820,-0.999950,0.734342
460,-5.014523,4.563067,2.649014,-1.000000,0.741682
461,3.036074,5.029567,4.326539,-0.996996,0.673059
462,7.842095,4.166905,5.072404,-0.998399,0.696043
463,0.587126,4.129183,3.510145,-0.992172,0.655376
464,3.036074,5.748978,4.326539,-0.997057,0.687036
465,7.569280,4.094564,15.104936,-0.999661,0.714002
466,1.616962,3.991333,4.326539,-0.991234,0.642839
467,7.996555,3.992516,14.740919,-0.999932,0.725159
468,0.318162,4.111040,3.511719,-0.993060,0.662484
469,1.571347,3.993357,4.326539,-0.991108,0.642029
470,7.989175,3.659954,14.993820,-0.999950,0.734342
471,7.920931,3.659954,14.938631,-0.999938,0.732829
472,0.111519,4.127523,3.510145,-0.992789,0.662271
473,7.583325,3.992516,14.740919,-0.999695,0.718621
474,-5.014523,4.563067,2.649014,-1.000000,0.741682
475,3.036074,5.748978,4.326539,-0.997057,0.687036
476,7.569280,4.094564,15.104936,-0.999661,0.714002
477,7.842095,4.166905,5.072404,-0.998399,0.696043
478,0.587126,4.129183,3.510145,-0.992172,0.655376
479,3.036074,5.029567,4.326539,-0.996996,0.673059
480,7.996555,3.992516,14.740919,-0.999932,0.725159
481,1.616962,4.166103,4.326539,-0.991959,0.646173
482,3.036074,4.997156,4.326539,-0.996880,0.671255
483,0.318162,4.111040,3.511719,-0.993060,0.662484
484,7.920931,3.659954,14.938631,-0.999938,0.732829
485,6.986799,4.176557,4.920143,-0.997939,0.695788
486,1.571347,3.993357,4.326539,-0.991108,0.642029
487,7.989175,3.659954,14.993820,-0.999950,0.734342
488,-5.014523,4.563067,2.649014,-1.000000,0.741682
489,3.036074,5.748978,4.326539,-0.997057,0.687036
490,7.569280,4.094564,15.104936,-0.999661,0.714002
491,7.806429,5.738783,6.458470,-0.998851,0.707127
492,3.036074,5.029567,4.326539,-0.996996,0.673059
493,1.616962,4.166103,4.326539,-0.991959,0.646173
