Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
55,3.224357,-6.818677,1.699949,-0.994848,0.782264
56,3.224357,-6.698070,1.730725,-0.993448,0.781278
57,3.224357,-6.817062,1.699949,-0.994696,0.782188
58,4.065195,-6.399151,3.783906,-0.999890,0.821217
59,4.079072,-6.400613,3.783906,-0.999889,0.820990
60,3.224357,-6.646118,1.699949,-0.992676,0.780822
61,4.083854,-6.663048,1.712842,-0.997901,0.790996
62,4.081194,-7.339122,3.783906,-0.999988,0.827873
63,3.254323,-7.290354,1.730725,-0.997519,0.785275
64,3.224357,-6.818677,1.699949,-0.994848,0.782264
65,3.224357,-6.698070,1.730725,-0.993448,0.781278
66,3.224357,-6.817062,1.699949,-0.994696,0.782188
67,3.224357,-6.818677,1.787185,-0.994848,0.782264
68,4.056852,-6.666532,1.712850,-0.997911,0.791202
69,3.216947,-7.796136,1.699949,-0.998636,0.792412
70,3.224357,-6.646118,1.700213,-0.992676,0.780822
71,3.251359,-7.114510,1.699941,-0.996795,0.784061
72,4.083854,-6.663048,1.712577,-0.997901,0.790996
73,4.081194,-7.348655,3.783906,-0.999989,0.828245
74,4.081194,-7.340154,3.746963,-0.999988,0.827873
75,3.569773,-7.850199,3.783906,-0.999998,0.831250
76,-5.852283,-5.091618,6.675041,-0.999974,0.815321
77,3.224357,-7.808074,1.699949,-0.998668,0.792539
78,3.224357,-6.646118,1.699949,-0.992676,0.780822
79,3.254323,-7.290354,1.730725,-0.997519,0.785275
80,3.224357,-6.698070,1.730725,-0.993448,0.781278
81,3.224357,-6.646118,1.700213,-0.992676,0.780822
82,3.251359,-7.114510,1.699941,-0.996795,0.784061
83,3.569773,-7.850199,3.783906,-0.999998,0.831250
84,-5.852283,-5.091618,6.675041,-0.999974,0.815321
85,-5.294884,-7.792819,21.753646,-0.988564,0.764085
86,3.284157,-6.817062,1.713059,-0.995177,0.781834
87,3.254323,-7.339817,1.730725,-0.997686,0.785604
88,3.254011,-7.852353,1.679644,-0.998758,0.788134
89,-5.852283,-6.631120,6.675041,-0.999995,0.816565
90,3.254323,-7.288915,1.674646,-0.997519,0.785275
91,-5.852283,-4.991241,6.675041,-0.999965,0.811253
92,3.224357,-6.647556,1.699949,-0.992676,0.780822
93,3.224357,-6.919054,1.699949,-0.995647,0.782922
94,3.569773,-7.850199,3.783906,-0.999998,0.831250
95,-5.294884,-7.792819,21.753646,-0.988564,0.764085
96,3.254011,-7.852353,1.679644,-0.998758,0.788134
97,-5.852283,-4.989218,6.675041,-0.999965,0.811131
98,-5.294884,-7.885642,21.753646,-0.995238,0.766438
99,-5.852283,-6.631120,6.675041,-0.999995,0.816565
100,3.224357,-6.919054,1.699949,-0.995647,0.782922
101,-5.696095,-4.991241,6.675041,-0.999975,0.811302
102,3.251359,-7.114510,1.699941,-0.996795,0.784061
103,3.559504,-7.854807,1.684816,-0.998654,0.786186
104,3.254323,-7.290354,1.730725,-0.997519,0.785275
105,3.264509,-7.852353,1.679644,-0.998704,0.788008
106,3.254323,-7.339817,1.730725,-0.997686,0.785604
107,-5.852283,-4.991241,6.675041,-0.999965,0.811253
108,-5.294884,-7.792819,21.658337,-0.988564,0.764085
109,3.569773,-7.850199,3.783906,-0.999998,0.831250
110,-5.294884,-7.792819,21.753646,-0.988564,0.764085
111,-5.852283,-6.631120,6.675041,-0.999995,0.816565
112,-7.463783,-1.791400,20.610778,-0.996404,0.775387
113,-6.301430,-4.973574,6.677925,-0.999903,0.800890
114,-5.294884,-7.885642,21.753646,-0.995238,0.766438
115,3.254011,-7.852353,1.679644,-0.998758,0.788134
116,3.251359,-7.114510,1.699941,-0.996795,0.784061
117,-4.845185,-5.557342,6.220402,-0.999975,0.805213
118,-5.696095,-4.991241,6.675041,-0.999975,0.811302
119,-5.696095,-5.009835,6.800606,-0.999977,0.812154
120,3.559504,-7.854807,1.684816,-0.998654,0.786186
121,3.254323,-7.290354,1.730725,-0.997519,0.785275
122,-4.001637,-5.518200,6.685909,-0.999998,0.815377
123,-5.294884,-7.792819,21.753646,-0.988564,0.764085
124,-7.463783,-1.791400,20.610778,-0.996404,0.775387
125,-6.301430,-4.973574,6.677925,-0.999903,0.800890
126,3.254011,-7.852353,1.679644,-0.998758,0.788134
127,-5.294884,-7.885642,21.753646,-0.995238,0.766438
128,-4.845185,-5.557342,6.220402,-0.999975,0.805213
129,3.251359,-7.114510,1.699941,-0.996795,0.784061
130,-5.696095,-4.991241,6.675041,-0.999975,0.811302
131,-5.648383,-7.901052,21.753646,-0.991702,0.766262
132,-4.001637,-6.197854,6.685909,-0.999998,0.826471
133,-5.304012,-7.778374,22.276990,-0.986951,0.763856
134,3.251359,-7.114510,1.699941,-0.996795,0.784061
135,3.254011,-7.852353,1.679644,-0.998758,0.788134
136,-7.463783,-1.412817,20.610778,-0.996496,0.770384
137,-4.001637,-5.518200,6.685909,-0.999998,0.815377
138,-6.356789,-4.973574,6.814545,-0.999882,0.800674
139,-4.845185,-5.557342,6.220402,-0.999975,0.805213
140,-5.696095,-4.991241,6.675041,-0.999975,0.811302
141,-5.294884,-7.862118,21.752916,-0.994042,0.765817
142,3.254011,-7.852353,1.679644,-0.998758,0.788134
143,-6.356789,-4.973574,6.814545,-0.999882,0.800674
144,-4.845185,-5.557342,6.220402,-0.999975,0.805213
145,-4.001637,-5.893478,6.685909,-0.999998,0.820453
146,-5.295006,-6.094350,6.803239,-0.999997,0.810136
147,-4.007713,-5.519486,6.685909,-0.999998,0.815330
148,-4.001637,-6.194282,6.685909,-0.999999,0.826261
149,-7.989836,-5.091618,22.588019,-0.998742,0.760331
150,-4.001637,-6.194282,6.685909,-0.999999,0.826261
151,-7.989836,-5.036269,22.854183,-0.998755,0.759682
152,3.254011,-7.852353,1.679644,-0.998758,0.788134
153,-6.356789,-4.973574,6.814545,-0.999882,0.800674
154,-4.247418,-5.893970,6.762336,-0.999998,0.815009
155,-4.845185,-5.557342,6.220402,-0.999975,0.805213
156,-5.295006,-6.094350,6.803239,-0.999997,0.810136
157,-4.409311,-5.893478,7.180408,-0.999998,0.810604
158,-4.001637,-6.194282,6.668976,-0.999999,0.826261
159,-6.318987,-0.916977,6.229427,-0.999999,0.837893
160,-7.989836,-5.036269,22.854183,-0.998755,0.759682
161,-6.356789,-4.973574,6.814545,-0.999882,0.800674
162,-7.989836,-5.078939,22.936704,-0.998758,0.760169
163,-4.049319,-5.893478,7.180408,-0.999999,0.824640
164,-4.247418,-5.893970,6.762336,-0.999998,0.815009
165,-4.845185,-5.557342,6.220402,-0.999975,0.805213
166,-6.350251,-5.545989,7.041002,-0.999984,0.807914
167,-4.409311,-5.893478,7.180408,-0.999998,0.810604
168,-5.295006,-6.094350,6.803239,-0.999997,0.810136
169,-6.318987,-0.916977,6.229427,-0.999999,0.837893
170,-7.936401,-5.036269,22.863167,-0.998068,0.758224
171,-6.356789,-4.973574,6.814545,-0.999882,0.800674
172,-7.989836,-5.078939,22.936704,-0.998758,0.760169
173,-4.049319,-5.891038,7.180408,-0.999999,0.824545
174,-4.247418,-5.893970,6.762336,-0.999998,0.815009
175,-4.845185,-5.557342,6.220402,-0.999975,0.805213
176,-6.350251,-5.545989,7.041002,-0.999984,0.807914
177,-4.409311,-5.893478,7.180408,-0.999998,0.810604
178,-6.318987,-0.916977,6.229427,-0.999999,0.837893
179,-7.936401,-5.036269,22.863167,-0.998068,0.758224
180,-7.989836,-5.078939,22.936704,-0.998758,0.760169
181,-6.356789,-4.973574,6.814545,-0.999882,0.800674
182,-4.187735,-5.893970,6.762336,-0.999999,0.815196
183,-4.409311,-5.893478,7.180408,-0.999998,0.810604
184,-4.247418,-5.893970,6.762336,-0.999998,0.815009
185,-6.312249,-0.687932,6.229427,-0.999999,0.847633
186,-7.936401,-5.036269,22.863167,-0.998068,0.758224
187,-6.356789,-5.035299,6.814545,-0.999913,0.799283
188,-7.989836,-5.078939,22.936704,-0.998758,0.760169
189,-6.318987,-0.916977,6.229427,-0.999999,0.837893
190,-4.187735,-5.893970,6.762336,-0.999999,0.815196
191,-4.409311,-5.893478,7.180408,-0.999998,0.810604
192,-4.247418,-5.893970,6.762336,-0.999998,0.815009
193,-6.312249,-0.687932,6.229427,-0.999999,0.847633
194,-7.935719,-5.036269,22.863167,-0.998013,0.758159
195,-7.989836,-5.078939,22.936704,-0.998758,0.760169
196,-6.477419,-5.035299,6.814545,-0.999857,0.799139
197,-6.318987,-0.916977,6.229427,-0.999999,0.837893
198,-4.187735,-5.893970,6.762336,-0.999999,0.815196
199,-4.409311,-5.893478,7.180408,-0.999998,0.810604
200,-6.356789,-5.035299,6.814545,-0.999913,0.799283
201,-6.312277,-0.730336,6.229427,-0.999999,0.842733
202,-7.935719,-5.036269,22.863167,-0.998013,0.758159
203,-7.989808,-5.098974,22.912101,-0.998764,0.760525
204,-6.477419,-5.035299,6.814545,-0.999857,0.799139
205,-6.318987,-0.916977,6.229427,-0.999999,0.837893
206,-4.187735,-5.893970,6.762336,-0.999999,0.815196
207,-4.409311,-5.893478,7.180408,-0.999998,0.810604
208,-6.356789,-5.035299,6.814545,-0.999913,0.799283
209,-6.312277,-0.730336,6.229427,-0.999999,0.842733
210,-7.935719,-5.036269,22.863167,-0.998013,0.758159
211,-6.477419,-5.110158,6.814545,-0.999890,0.798217
212,-7.989808,-5.098974,22.912101,-0.998764,0.760525
213,-6.312130,-0.916977,6.229427,-0.999999,0.837680
214,-4.187735,-5.893970,6.762336,-0.999999,0.815196
215,-4.409311,-5.893478,7.180408,-0.999998,0.810604
216,-6.356789,-5.035299,6.814545,-0.999913,0.799283
217,-6.312130,-0.901085,5.872571,-0.999999,0.837822
218,-7.935719,-5.036269,22.863167,-0.998013,0.758159
219,-6.466206,-5.079898,6.814545,-0.999884,0.796982
220,-7.989808,-5.098974,22.912101,-0.998764,0.760525
221,-5.764908,-0.993199,6.229427,-0.999999,0.831899
222,-4.187735,-5.893970,6.762336,-0.999999,0.815196
223,-4.420524,-5.923738,7.180408,-0.999998,0.807566
224,-6.356789,-5.035299,6.814545,-0.999913,0.799283
225,-4.409311,-5.893478,7.180408,-0.999998,0.810604
226,-6.312130,-0.901085,5.872571,-0.999999,0.837822
227,-7.935719,-5.036269,22.863167,-0.998013,0.758159
228,-7.989808,-5.098974,22.912101,-0.998764,0.760525
229,-6.466206,-5.079898,6.814545,-0.999884,0.796982
230,-5.764908,-0.993199,6.229427,-0.999999,0.831899
231,-4.187735,-5.893970,6.762336,-0.999999,0.815196
232,-6.356789,-5.035299,6.814545,-0.999913,0.799283
233,-6.213657,-5.079898,6.814545,-0.999950,0.805991
234,-6.312130,-0.901085,5.872571,-0.999999,0.837822
235,-7.935719,-5.033771,22.863167,-0.997982,0.758029
236,-6.462988,-5.079898,7.035537,-0.999885,0.796982
237,-7.989808,-5.101473,22.912101,-0.998764,0.760493
238,-4.187735,-5.893970,6.762336,-0.999999,0.815196
239,-5.764908,-0.993199,6.229427,-0.999999,0.831899
240,-6.213657,-5.079898,6.814545,-0.999950,0.805991
241,-6.356789,-5.035299,6.814545,-0.999913,0.799283
242,-6.312130,-0.901085,5.872571,-0.999999,0.837822
243,-7.935719,-5.033771,22.863167,-0.997982,0.758029
244,-6.462988,-5.040457,7.254983,-0.999890,0.795674
245,-7.989808,-5.101473,22.912101,-0.998764,0.760493
246,-6.352136,-0.983042,6.262383,-0.999999,0.829692
247,-4.187735,-5.893970,6.762336,-0.999999,0.815196
248,-6.213657,-5.079898,6.814545,-0.999950,0.805991
249,-6.356789,-5.035299,6.814545,-0.999913,0.799283
250,-4.187735,-5.045206,6.762336,-0.999997,0.811135
251,-7.937143,-5.032807,22.912101,-0.998074,0.758127
252,-6.312130,-0.901085,5.872571,-0.999999,0.837822
253,-7.935719,-5.033771,22.863167,-0.997982,0.758029
254,-7.997076,-4.975313,22.934218,-0.998787,0.764346
255,-6.462988,-5.040457,7.254983,-0.999890,0.795674
256,-6.352136,-0.983042,6.262383,-0.999999,0.829692
257,-4.187735,-5.893970,6.762336,-0.999999,0.815196
258,-6.356789,-5.035299,6.814545,-0.999913,0.799283
259,-6.213657,-5.079898,6.814545,-0.999950,0.805991
260,-7.989808,-5.101473,22.912101,-0.998764,0.760493
261,-6.312130,-0.901085,5.872571,-0.999999,0.837822
262,-7.935719,-5.033771,22.863167,-0.997982,0.758029
263,-7.997076,-4.975313,22.934218,-0.998787,0.764346
264,-6.462988,-5.040457,7.254983,-0.999890,0.795674
265,-6.352136,-0.983042,6.262383,-0.999999,0.829692
266,-4.187735,-5.893970,6.762336,-0.999999,0.815196
267,-6.356789,-5.035299,6.814545,-0.999913,0.799283
268,-6.213657,-5.079898,6.814545,-0.999950,0.805991
269,-5.969043,-5.040575,7.254983,-0.999971,0.809320
270,-6.312130,-0.901085,5.872571,-0.999999,0.837822
271,-7.935719,-5.033771,22.863167,-0.997982,0.758029
272,-7.998928,-4.975313,22.934218,-0.998809,0.764444
273,-6.462988,-5.040457,7.254983,-0.999890,0.795674
274,-6.352136,-0.983042,6.262383,-0.999999,0.829692
275,-4.187735,-5.893970,6.762336,-0.999999,0.815196
276,-6.218031,-5.079898,7.243870,-0.999950,0.805943
277,-6.347565,-5.073599,7.165506,-0.999927,0.800980
278,-6.312130,-0.901085,5.872571,-0.999999,0.837822
279,-7.932465,-5.033771,22.863167,-0.997983,0.757932
280,-6.462988,-5.040457,7.254983,-0.999890,0.795674
281,-7.998928,-5.039973,22.934218,-0.998853,0.759974
282,-4.187735,-5.893970,6.762336,-0.999999,0.815196
283,-6.349963,-1.024403,6.262383,-0.999999,0.829435
284,-6.218031,-5.079898,7.243870,-0.999950,0.805943
285,-6.347565,-5.073599,7.165506,-0.999927,0.800980
286,-6.312130,-0.901085,5.872571,-0.999999,0.837822
287,-7.932465,-5.033771,22.863167,-0.997983,0.757932
288,-6.462988,-5.040457,7.254983,-0.999890,0.795674
289,-7.998928,-5.039973,22.934218,-0.998853,0.759974
290,-6.349963,-1.024403,6.262383,-0.999999,0.829435
291,-4.187735,-5.893970,6.762336,-0.999999,0.815196
292,-6.347565,-5.073599,7.165506,-0.999927,0.800980
293,-4.187735,-4.428458,7.254586,-0.999982,0.810116
294,-6.312130,-0.901085,5.872571,-0.999999,0.837822
295,-7.932465,-5.033771,22.863167,-0.997983,0.757932
296,-6.462988,-5.040457,7.254983,-0.999890,0.795674
297,-7.998928,-5.134574,22.940076,-0.998869,0.761270
298,-6.349963,-1.024403,6.262383,-0.999999,0.829435
299,-4.187735,-5.893970,6.762336,-0.999999,0.815196
300,-6.347565,-5.073599,7.165506,-0.999927,0.800980
301,-4.187735,-4.428458,7.254586,-0.999982,0.810116
302,-6.312130,-0.901085,5.872571,-0.999999,0.837822
303,-7.932465,-5.033771,22.863167,-0.997983,0.757932
304,-6.462988,-5.040457,7.254983,-0.999890,0.795674
305,-7.998928,-5.134574,22.940076,-0.998869,0.761270
306,-6.349963,-1.024403,6.262383,-0.999999,0.829435
307,-4.187735,-5.893970,6.762336,-0.999999,0.815196
308,-6.347565,-5.073599,7.165506,-0.999927,0.800980
309,-4.187735,-4.428458,7.254586,-0.999982,0.810116
310,-6.463354,-0.901085,5.919569,-0.999999,0.837548
311,-7.932465,-5.033771,22.863167,-0.997983,0.757932
312,-6.462988,-5.040457,7.254983,-0.999890,0.795674
313,-7.998928,-5.134574,22.940076,-0.998869,0.761270
314,-6.349963,-1.024403,6.262383,-0.999999,0.829435
315,-4.187735,-5.893970,6.762336,-0.999999,0.815196
316,-6.205368,-5.039754,7.254983,-0.999941,0.804114
317,-6.463354,-0.901085,5.919569,-0.999999,0.837548
318,-7.932465,-5.033771,22.863167,-0.997983,0.757932
319,-6.462988,-5.040457,7.254983,-0.999890,0.795674
320,-7.998928,-5.134574,22.940076,-0.998869,0.761270
321,-4.187735,-5.893970,6.762336,-0.999999,0.815196
322,-6.349963,-1.024403,6.262383,-0.999999,0.829435
323,-6.205368,-5.039754,7.254983,-0.999941,0.804114
324,-6.463354,-0.901085,5.919569,-0.999999,0.837548
325,-7.932465,-5.033771,22.863167,-0.997983,0.757932
326,-6.462988,-5.040457,7.254983,-0.999890,0.795674
327,-7.998928,-5.134574,22.940076,-0.998869,0.761270
328,-6.349963,-1.024403,6.262383,-0.999999,0.829435
329,-4.187735,-5.893970,6.762336,-0.999999,0.815196
330,-6.349963,-4.998050,6.262383,-0.999997,0.814432
331,-6.205368,-5.039754,7.254983,-0.999941,0.804114
332,-6.463354,-0.901085,5.919569,-0.999999,0.837548
333,-7.931969,-5.033771,22.863167,-0.997890,0.757835
334,-6.462988,-5.040457,7.254983,-0.999890,0.795674
335,-7.998928,-5.134574,22.940076,-0.998869,0.761270
336,-6.344701,-1.098294,6.262383,-0.999999,0.828992
337,-4.187735,-5.893970,6.762336,-0.999999,0.815196
338,-6.205368,-5.039754,7.254983,-0.999941,0.804114
339,-6.349963,-4.998050,6.262383,-0.999997,0.814432
340,-6.463354,-0.901085,5.919569,-0.999999,0.837548
341,-7.931969,-5.033771,22.863167,-0.997890,0.757835
342,-6.462988,-5.040457,7.254983,-0.999890,0.795674
343,-7.998928,-5.134574,22.940076,-0.998869,0.761270
344,-6.344701,-1.098294,6.262383,-0.999999,0.828992
345,-6.463354,-5.608244,6.542329,-0.999979,0.797416
346,-6.075349,-5.040280,6.248587,-0.999997,0.813610
347,-4.187735,-5.893970,6.762336,-0.999999,0.815196
348,-6.463354,-0.901085,5.919569,-0.999999,0.837548
349,-7.931969,-5.033771,22.863167,-0.997890,0.757835
350,-6.462988,-5.040457,7.254983,-0.999890,0.795674
351,-7.998928,-5.134574,22.940076,-0.998869,0.761270
352,-6.344701,-1.098294,6.262383,-0.999999,0.828992
353,-6.463354,-5.608244,6.542329,-0.999979,0.797416
354,-6.075349,-5.040280,6.248587,-0.999997,0.813610
355,-4.187735,-5.893970,6.762336,-0.999999,0.815196
356,-6.463354,-0.901085,5.919569,-0.999999,0.837548
357,-7.931969,-5.033771,22.863167,-0.997890,0.757835
358,-6.462988,-5.040457,7.254983,-0.999890,0.795674
359,-7.998928,-5.134574,22.940076,-0.998869,0.761270
360,-6.344701,-1.098294,6.262383,-0.999999,0.828992
361,-6.463354,-5.608244,6.542329,-0.999979,0.797416
362,-6.075349,-5.040280,6.248587,-0.999997,0.813610
363,-4.187735,-5.893970,6.762336,-0.999999,0.815196
364,-6.463354,-0.901085,5.919569,-0.999999,0.837548
365,-7.931969,-5.033771,22.863167,-0.997890,0.757835
366,-7.998928,-5.134574,22.940076,-0.998869,0.761270
367,-6.462988,-5.040457,7.254983,-0.999890,0.795674
368,-6.344701,-1.098294,6.262383,-0.999999,0.828992
369,-6.463354,-5.608244,6.542329,-0.999979,0.797416
370,-6.075349,-5.040280,6.248587,-0.999997,0.813610
371,-4.187735,-5.893970,6.762336,-0.999999,0.815196
372,-6.463354,-0.901085,5.919569,-0.999999,0.837548
373,-7.931969,-5.025337,22.860125,-0.997880,0.757641
374,-6.462988,-5.040457,7.254983,-0.999890,0.795674
375,-7.998928,-5.134574,22.940076,-0.998869,0.761270
376,-6.344701,-1.098294,6.262383,-0.999999,0.828992
377,-6.463354,-5.608244,6.542329,-0.999979,0.797416
378,-6.097065,-3.206885,6.248587,-0.999983,0.812803
379,-4.187735,-5.893970,6.762336,-0.999999,0.815196
380,-6.463354,-0.901085,5.919569,-0.999999,0.837548
381,-7.931969,-5.025337,22.860125,-0.997880,0.757641
382,-7.998928,-5.134574,22.940076,-0.998869,0.761270
383,-6.462988,-5.040457,7.254983,-0.999890,0.795674
384,-6.344701,-1.098294,6.262383,-0.999999,0.828992
385,-6.097065,-3.206885,6.248587,-0.999983,0.812803
386,-6.463354,-5.608244,6.542329,-0.999979,0.797416
387,-4.187735,-5.893970,6.762336,-0.999999,0.815196
388,-6.463354,-0.901085,5.919569,-0.999999,0.837548
389,-7.931969,-5.025337,22.860125,-0.997880,0.757641
390,-7.998928,-5.134574,22.940076,-0.998869,0.761270
391,-6.462988,-5.040457,7.254983,-0.999890,0.795674
392,-6.344701,-1.098294,6.262383,-0.999999,0.828992
393,-6.097065,-3.206885,6.248587,-0.999983,0.812803
394,-6.463354,-5.608244,6.542329,-0.999979,0.797416
395,-4.187735,-5.893970,6.762336,-0.999999,0.815196
396,-6.463354,-0.901085,5.919569,-0.999999,0.837548
397,-7.931969,-5.025337,22.860125,-0.997880,0.757641
398,-7.998928,-5.134574,22.940076,-0.998869,0.761270
399,-6.462988,-5.040457,7.254983,-0.999890,0.795674
400,-6.344701,-1.098294,6.262383,-0.999999,0.828992
401,-6.097065,-3.206885,6.248587,-0.999983,0.812803
402,-4.187735,-5.893970,6.762336,-0.999999,0.815196
403,-6.463354,-5.608244,6.542329,-0.999979,0.797416
404,-6.463354,-0.901085,5.919569,-0.999999,0.837548
405,-7.931969,-5.025337,22.860125,-0.997880,0.757641
406,-6.462988,-5.040457,7.254983,-0.999890,0.795674
407,-7.998928,-5.134574,22.940076,-0.998869,0.761270
408,-6.344701,-1.098294,6.262383,-0.999999,0.828992
409,-6.463354,-5.608244,6.542329,-0.999979,0.797416
410,-4.187735,-5.893970,6.762336,-0.999999,0.815196
411,-6.097065,-3.206885,6.248587,-0.999983,0.812803
412,-6.463354,-0.901085,5.919569,-0.999999,0.837548
413,-7.931969,-5.025337,22.860125,-0.997880,0.757641
414,-7.998928,-5.134574,22.940076,-0.998869,0.761270
415,-6.462988,-5.040457,7.254983,-0.999890,0.795674
416,-6.344701,-1.098294,6.262383,-0.999999,0.828992
417,-6.097065,-3.206885,6.248587,-0.999983,0.812803
418,-6.463354,-5.608244,6.542329,-0.999979,0.797416
419,-4.187735,-5.882490,6.762336,-0.999999,0.814939
420,-6.463354,-0.901085,5.919569,-0.999999,0.837548
421,-7.931969,-5.025337,22.860125,-0.997880,0.757641
422,-7.998928,-5.134574,22.940076,-0.998869,0.761270
423,-6.462988,-5.040457,7.254983,-0.999890,0.795674
424,-6.344701,-1.098294,6.262383,-0.999999,0.828992
425,-6.463354,-5.608244,6.542329,-0.999979,0.797416
426,-6.097065,-3.206885,6.248587,-0.999983,0.812803
427,-4.187735,-5.882490,6.762336,-0.999999,0.814939
428,-6.463354,-0.901085,5.919569,-0.999999,0.837548
429,-7.931969,-5.025337,22.860125,-0.997880,0.757641
430,-7.998928,-5.134574,22.940076,-0.998869,0.761270
431,-6.462988,-5.040457,7.254983,-0.999890,0.795674
432,-6.344267,-1.098294,6.248588,-0.999999,0.828922
433,-6.463354,-5.608244,6.542329,-0.999979,0.797416
434,-6.097065,-3.206885,6.248587,-0.999983,0.812803
435,-4.187735,-5.882490,6.762336,-0.999999,0.814939
436,-6.463354,-0.901085,5.919569,-0.999999,0.837548
437,-7.931969,-5.025337,22.860125,-0.997880,0.757641
438,-7.998928,-5.099591,22.940076,-0.998876,0.760784
439,-6.462988,-5.040457,7.254983,-0.999890,0.795674
440,-6.344267,-1.098294,6.248588,-0.999999,0.828922
441,-4.187735,-5.882490,6.762336,-0.999999,0.814939
442,-6.160762,-3.206885,6.248587,-0.999984,0.810756
443,-6.463354,-5.608244,6.542329,-0.999979,0.797416
