Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
36,-2.876441,4.119360,3.866075,-0.999932,0.804158
37,-1.659437,4.117397,3.839629,-0.999887,0.799056
38,-6.165976,-1.608318,2.988262,-0.999999,0.828752
39,1.029295,-7.335592,3.892687,-0.999999,0.785806
40,6.116780,7.196094,3.000427,-0.999743,0.723430
41,1.096066,-7.334692,3.892687,-0.999999,0.776956
42,1.156049,-7.826226,3.892687,-1.000000,0.788047
43,6.116780,7.196094,2.987835,-0.999743,0.723430
44,1.082546,4.143841,3.802577,-0.999947,0.770349
45,6.116780,7.456007,3.000427,-0.999735,0.720409
46,-6.189687,-7.335592,4.822217,-1.000000,0.826753
47,2.475076,4.119360,3.948271,-0.999858,0.763922
48,1.065917,-7.335592,3.892687,-0.999999,0.781219
49,1.065917,-7.335592,3.972439,-0.999999,0.781219
50,1.668948,4.143841,3.802577,-0.999969,0.778644
51,1.094507,-7.664366,3.892687,-1.000000,0.788256
52,1.084548,-7.801619,3.802577,-1.000000,0.788424
53,4.589632,3.146676,2.988262,-0.997641,0.743045
54,1.075085,-7.335592,1.855372,-1.000000,0.832635
55,-2.892558,-7.335592,1.773176,-1.000000,0.831626
56,1.065917,-7.335592,1.855372,-1.000000,0.832865
57,1.029295,-7.335592,3.892687,-0.999999,0.785806
58,1.096066,-7.334692,3.892687,-0.999999,0.776956
59,1.156049,-7.826226,3.892687,-1.000000,0.788047
60,1.082546,4.143841,3.802577,-0.999947,0.770349
61,6.116780,7.456007,3.000427,-0.999735,0.720409
62,1.082546,7.250386,3.802577,-1.000000,0.801923
63,2.475076,4.191211,3.948271,-0.999887,0.762923
64,1.168100,4.143841,3.802577,-0.999954,0.775898
65,1.117220,-7.334692,3.892687,-0.999999,0.776681
66,6.031225,7.456007,3.000427,-0.999752,0.725765
67,6.035491,7.506231,3.000427,-0.999750,0.722388
68,-5.432147,-7.344040,4.822217,-1.000000,0.813041
69,6.269234,7.433046,3.000427,-0.999722,0.721618
70,2.475076,4.119360,3.948271,-0.999858,0.763922
71,6.116780,7.196094,3.000427,-0.999743,0.723430
72,1.084548,-7.801619,3.802577,-1.000000,0.788424
73,1.095697,-7.334679,3.960165,-0.999999,0.776998
74,1.070136,4.143841,4.223306,-0.999946,0.770654
75,1.029295,-7.335592,3.892687,-0.999999,0.785806
76,1.096066,-7.334692,3.892687,-0.999999,0.776956
77,1.156049,-7.826226,3.892687,-1.000000,0.788047
78,1.117220,-7.334692,3.892687,-0.999999,0.776681
79,1.156049,-7.826226,3.886782,-1.000000,0.788047
80,6.199783,4.474998,4.219223,-0.999921,0.752897
81,1.082546,6.994963,3.809507,-1.000000,0.790045
82,5.056174,7.456007,3.000427,-0.999763,0.721492
83,6.359620,6.863828,4.132858,-0.999997,0.774305
84,6.116780,7.850308,4.839608,-0.999992,0.761649
85,6.055826,4.361603,3.948271,-0.999883,0.747801
86,1.156049,-7.826226,3.902316,-1.000000,0.788047
87,6.116780,7.338269,3.000427,-0.999744,0.720212
88,1.305315,7.250386,3.802577,-1.000000,0.792754
89,6.116780,7.466276,3.000427,-0.999734,0.720409
90,1.096066,-7.334692,3.892687,-0.999999,0.776956
91,1.117220,-7.334692,3.892687,-0.999999,0.776681
92,6.199783,4.474998,4.219223,-0.999921,0.752897
93,5.056174,7.456007,3.000427,-0.999763,0.721492
94,6.359620,6.863828,4.132858,-0.999997,0.774305
95,6.116780,7.850308,4.839608,-0.999992,0.761649
96,6.055826,4.361603,3.948271,-0.999883,0.747801
97,6.116780,7.338269,3.000427,-0.999744,0.720212
98,6.359620,6.863828,4.130445,-0.999997,0.774305
99,4.709031,6.754266,3.785887,-0.999997,0.771112
100,1.156093,6.994963,3.809507,-1.000000,0.782614
101,6.157271,7.850308,3.868773,-0.999999,0.778441
102,7.007771,5.195627,1.573580,-0.999698,0.713346
103,6.500433,4.474998,4.219223,-0.999941,0.753539
104,5.045640,7.456007,3.000427,-0.999762,0.721364
105,1.082546,6.769617,4.218743,-1.000000,0.783291
106,1.096066,-7.334692,3.892687,-0.999999,0.776956
107,1.117220,-7.334692,3.892687,-0.999999,0.776681
108,6.199783,4.474998,4.219223,-0.999921,0.752897
109,5.056174,7.456007,3.000427,-0.999763,0.721492
110,6.359620,6.863828,4.132858,-0.999997,0.774305
111,6.116780,7.850308,4.839608,-0.999992,0.761649
112,6.055826,4.361603,3.948271,-0.999883,0.747801
113,6.116780,7.338269,3.000427,-0.999744,0.720212
114,6.359620,6.863828,4.130445,-0.999997,0.774305
115,4.709031,6.754266,3.785887,-0.999997,0.771112
116,1.156093,6.994963,3.809507,-1.000000,0.782614
117,7.007771,5.195627,1.573580,-0.999698,0.713346
118,6.500433,4.474998,4.219223,-0.999941,0.753539
119,5.045640,7.456007,3.000427,-0.999762,0.721364
120,1.117220,-7.334692,3.847365,-0.999999,0.776681
121,7.106453,5.195627,1.573580,-0.999713,0.713675
122,6.119344,5.195627,1.573580,-0.999661,0.705807
123,4.906389,7.624506,3.948271,-1.000000,0.778170
124,6.055826,2.946455,5.279895,-0.999999,0.776592
125,6.199783,4.474998,4.219223,-0.999921,0.752897
126,5.056174,7.456007,3.000427,-0.999763,0.721492
127,6.116780,7.850308,4.839608,-0.999992,0.761649
128,6.116780,7.338269,3.000427,-0.999744,0.720212
129,1.156093,6.994963,3.809507,-1.000000,0.782614
130,7.007771,5.195627,1.573580,-0.999698,0.713346
131,5.045640,7.456007,3.000427,-0.999762,0.721364
132,6.119344,5.195627,1.573580,-0.999661,0.705807
133,5.912766,4.953501,4.235633,-0.999916,0.747442
134,7.247655,5.163312,2.281978,-0.999732,0.713397
135,6.200911,4.474998,5.294455,-0.999993,0.766847
136,5.868714,7.850308,4.839608,-0.999992,0.764685
137,4.751686,7.828118,4.074682,-1.000000,0.768682
138,6.999114,5.195627,1.573580,-0.999697,0.713295
139,5.056364,7.456007,3.000427,-0.999763,0.721492
140,6.199783,4.474998,4.236210,-0.999921,0.752897
141,5.045449,7.456007,5.451012,-0.999979,0.753346
142,4.906389,7.624506,3.948271,-1.000000,0.778170
143,6.128001,5.195627,1.573580,-0.999659,0.705907
144,7.106453,5.195627,1.573580,-0.999713,0.713675
145,6.116780,7.850308,4.839608,-0.999992,0.761649
146,1.156093,6.994963,3.809507,-1.000000,0.782614
147,7.007771,5.195627,1.573580,-0.999698,0.713346
148,6.119344,5.195627,1.573580,-0.999661,0.705807
149,7.247655,5.163312,2.281978,-0.999732,0.713397
150,6.200911,4.474998,5.294455,-0.999993,0.766847
151,5.868714,7.850308,4.839608,-0.999992,0.764685
152,4.751686,7.828118,4.074682,-1.000000,0.768682
153,6.999114,5.195627,1.573580,-0.999697,0.713295
154,5.045449,7.456007,5.451012,-0.999979,0.753346
155,5.045449,7.627715,5.307658,-0.999982,0.757398
156,7.499461,5.195627,1.583764,-0.999775,0.719684
157,6.371142,5.195627,1.601964,-0.999686,0.711094
158,6.999165,5.195627,1.573580,-0.999697,0.713295
159,1.156093,6.994963,3.811731,-1.000000,0.782614
160,7.007720,5.195627,1.573580,-0.999698,0.713346
161,7.015066,5.163312,2.279754,-0.999696,0.712764
162,7.548124,4.474998,4.219223,-0.999960,0.743943
163,0.646359,6.994963,3.799323,-1.000000,0.795551
164,6.111219,5.195627,1.573580,-0.999656,0.705857
165,6.122576,5.163312,1.521938,-0.999654,0.705128
166,1.244521,7.011504,3.804194,-1.000000,0.782353
167,7.499461,5.195627,1.583764,-0.999775,0.719684
168,7.548124,4.167176,4.240191,-0.999911,0.741885
169,7.244816,5.163312,2.281978,-0.999733,0.713295
170,4.751686,7.828118,4.074682,-1.000000,0.768682
171,6.371142,5.195627,1.601964,-0.999686,0.711094
172,7.015066,5.163312,3.812119,-0.999972,0.750348
173,6.119344,5.195627,1.573580,-0.999661,0.705807
174,7.548124,4.474998,4.219223,-0.999960,0.743943
175,6.116780,7.850308,4.839608,-0.999992,0.761649
176,5.045449,7.757711,5.430043,-0.999984,0.753367
177,7.015066,5.163312,2.279754,-0.999696,0.712764
178,7.562934,4.474998,4.213101,-0.999960,0.743965
179,5.045449,7.456007,5.451012,-0.999979,0.753346
180,6.200911,4.474998,5.294455,-0.999993,0.766847
181,6.998394,5.163312,2.281978,-0.999694,0.712713
182,6.103027,7.850308,4.839608,-0.999992,0.764302
183,5.868714,7.850308,4.839608,-0.999992,0.764685
184,6.104145,7.850308,5.431216,-0.999992,0.764423
185,1.244521,7.011504,3.804194,-1.000000,0.782353
186,6.122576,5.139978,1.521938,-0.999654,0.704676
187,7.548124,4.167176,4.240191,-0.999911,0.741885
188,7.499461,5.195627,1.583764,-0.999775,0.719684
189,5.045449,7.856307,4.856869,-0.999986,0.749825
190,7.244816,5.163312,2.281978,-0.999733,0.713295
191,7.472423,5.173989,1.521938,-0.999774,0.719226
192,6.116780,7.850308,4.839608,-0.999992,0.761649
193,7.901601,4.474998,5.294455,-1.000000,0.778431
194,7.548124,4.183899,4.240191,-0.999917,0.742617
195,7.562934,4.474998,4.213101,-0.999960,0.743965
196,4.751686,7.828118,4.074682,-1.000000,0.768682
197,6.303893,5.163312,1.513490,-0.999680,0.709880
198,7.562934,4.473442,4.213101,-0.999959,0.743834
199,6.119344,5.195627,1.573580,-0.999661,0.705807
200,7.024440,5.163312,2.281978,-0.999698,0.712764
201,6.371142,5.195627,1.601964,-0.999686,0.711094
202,6.200911,4.474998,5.294455,-0.999993,0.766847
203,6.991813,5.163312,2.281978,-0.999692,0.712688
204,7.249755,7.060516,3.721578,-0.999997,0.767728
205,1.244521,6.991814,3.790800,-1.000000,0.781457
206,6.122576,5.139978,1.521938,-0.999654,0.704676
207,7.548124,4.150009,4.240191,-0.999907,0.741132
208,7.499461,5.195627,1.583764,-0.999775,0.719684
209,6.116780,7.991938,4.723611,-0.999994,0.761368
210,7.244816,5.163312,2.281978,-0.999733,0.713295
211,7.472423,5.173989,1.521938,-0.999774,0.719226
212,5.045449,7.897891,4.856869,-0.999987,0.749762
213,7.900235,4.474998,5.003885,-1.000000,0.778302
214,7.901852,4.474565,4.240191,-0.999971,0.744205
215,4.751686,7.828118,4.074682,-1.000000,0.768682
216,6.303893,5.163312,1.513490,-0.999680,0.709880
217,6.119344,5.195627,1.573580,-0.999661,0.705807
218,7.548124,4.197273,4.212139,-0.999919,0.743237
219,7.562934,4.473442,4.213101,-0.999959,0.743834
220,5.039415,7.878696,4.869052,-0.999986,0.749380
221,7.249755,7.060516,3.721578,-0.999997,0.767728
222,7.203402,5.163312,2.281978,-0.999724,0.713042
223,7.024440,5.163312,2.281978,-0.999698,0.712764
224,6.371142,5.195627,1.601964,-0.999686,0.711094
225,6.122576,5.139978,1.521938,-0.999654,0.704676
226,1.244521,6.991814,3.790800,-1.000000,0.781457
227,7.499461,5.195627,1.583764,-0.999775,0.719684
228,7.548124,4.150009,4.240191,-0.999907,0.741132
229,7.244816,5.642463,2.281978,-0.999767,0.715724
230,5.061706,7.878696,4.708966,-0.999988,0.751457
231,7.548124,4.197273,4.212139,-0.999919,0.743237
232,7.834476,4.474998,5.003885,-1.000000,0.777248
233,7.562934,4.473442,4.213101,-0.999959,0.743834
234,7.244816,5.163312,2.281978,-0.999733,0.713295
235,6.371142,5.195627,1.601964,-0.999686,0.711094
236,6.116780,6.043615,4.233076,-0.999991,0.761330
237,5.071345,7.926586,4.856869,-0.999988,0.747396
238,7.177506,5.114526,2.281978,-0.999723,0.712030
239,4.739724,7.828118,4.153810,-1.000000,0.768664
240,7.901852,4.474565,4.240191,-0.999971,0.744205
241,7.249755,7.060516,3.721578,-0.999997,0.767728
242,6.186176,5.139978,1.521938,-0.999666,0.708969
243,6.116780,7.991938,4.723611,-0.999994,0.761368
244,6.119344,5.195627,1.573580,-0.999661,0.705807
245,6.122576,5.139978,1.521938,-0.999654,0.704676
246,1.244521,6.991814,3.790800,-1.000000,0.781457
247,7.548124,4.150009,4.240191,-0.999907,0.741132
248,7.499461,5.195627,1.583764,-0.999775,0.719684
249,6.186176,5.139978,1.521938,-0.999666,0.708969
250,7.177598,5.164658,2.281978,-0.999718,0.708974
251,7.860200,4.994927,5.003885,-1.000000,0.774399
252,7.562934,4.473442,4.213101,-0.999959,0.743834
253,7.244816,5.642463,2.281978,-0.999767,0.715724
254,7.244816,5.163312,2.281978,-0.999733,0.713295
255,7.898732,5.163312,4.213748,-0.999989,0.751444
256,5.071345,7.926586,4.856869,-0.999988,0.747396
257,5.941482,6.043615,4.233076,-0.999990,0.758190
258,7.548124,4.197273,4.212139,-0.999919,0.743237
259,7.920342,4.474565,4.227622,-0.999971,0.744183
260,7.249755,7.060516,3.721578,-0.999997,0.767728
261,6.116780,7.991938,4.723611,-0.999994,0.761368
262,4.739724,7.828118,4.153810,-1.000000,0.768664
263,6.119344,5.195627,1.573580,-0.999661,0.705807
264,7.177506,5.114526,2.281978,-0.999723,0.712030
265,1.244521,6.991814,3.790800,-1.000000,0.781457
266,6.122576,5.139978,1.521938,-0.999654,0.704676
267,7.548124,4.150009,4.240191,-0.999907,0.741132
268,7.562547,5.195627,1.583764,-0.999776,0.716129
269,6.119344,5.195627,1.573580,-0.999661,0.705807
270,7.109762,5.139978,1.521938,-0.999717,0.708748
271,7.244816,5.163312,2.281978,-0.999733,0.713295
272,7.867326,4.150009,4.201781,-0.999925,0.741398
273,7.562934,4.473442,4.213101,-0.999959,0.743834
274,7.860200,4.994927,5.003885,-1.000000,0.774399
275,7.568806,5.152307,2.287509,-0.999773,0.715370
276,7.898732,5.163312,4.213748,-0.999989,0.751444
277,5.071345,7.926586,4.856869,-0.999988,0.747396
278,6.116780,7.991938,4.723611,-0.999994,0.761368
279,5.941482,6.043615,4.233076,-0.999990,0.758190
280,7.920342,4.474565,4.227622,-0.999971,0.744183
281,7.249755,7.060516,3.721578,-0.999997,0.767728
282,7.177506,5.114526,2.281978,-0.999723,0.712030
283,4.739724,7.828118,4.153810,-1.000000,0.768664
284,7.177598,5.164658,2.281978,-0.999718,0.708974
285,1.244521,6.991814,3.790800,-1.000000,0.781457
286,6.112391,5.139978,1.521938,-0.999650,0.704651
287,7.548124,4.148923,4.240191,-0.999907,0.741044
288,7.548104,5.195627,1.583764,-0.999776,0.715876
289,6.119344,5.195627,1.573580,-0.999661,0.705807
290,7.109762,5.139978,1.521938,-0.999717,0.708748
291,7.894097,4.150009,4.201781,-0.999926,0.741176
292,7.244816,5.163312,2.281978,-0.999733,0.713295
293,7.562934,4.473442,4.213101,-0.999959,0.743834
294,7.860200,4.994927,5.003885,-1.000000,0.774399
295,7.562547,5.140315,1.583764,-0.999773,0.715117
296,7.898732,5.163312,4.213748,-0.999989,0.751444
297,5.071345,7.926586,4.856869,-0.999988,0.747396
298,5.941482,6.043615,4.233076,-0.999990,0.758190
299,7.920342,4.474565,4.227622,-0.999971,0.744183
300,4.739724,7.828118,4.153810,-1.000000,0.768664
301,7.177506,5.114526,2.281978,-0.999723,0.712030
302,1.244521,4.695143,3.780431,-0.999995,0.763926
303,7.249755,7.060516,3.721578,-0.999997,0.767728
304,7.119947,5.139978,1.521938,-0.999721,0.708874
305,6.120438,5.090770,1.506875,-0.999649,0.704123
306,1.244521,6.991814,3.790800,-1.000000,0.781457
307,7.894231,4.126685,4.201760,-0.999921,0.740290
308,7.548104,5.195627,1.583764,-0.999776,0.715876
309,6.119344,5.195627,1.573580,-0.999661,0.705807
310,7.109762,5.139978,1.521938,-0.999717,0.708748
311,5.912901,6.043615,4.212950,-0.999990,0.757707
312,7.244816,5.163312,2.281978,-0.999733,0.713295
313,7.898598,5.186637,4.213769,-0.999990,0.748957
314,7.860200,4.994927,5.003885,-1.000000,0.774399
315,7.894097,4.148919,4.201481,-0.999926,0.741110
316,1.244521,4.695143,3.780431,-0.999995,0.763926
317,7.562547,5.140315,1.583764,-0.999773,0.715117
318,7.562934,4.473442,4.213101,-0.999959,0.743834
319,5.063298,7.946657,4.871932,-0.999988,0.744217
320,4.739724,7.828118,4.153810,-1.000000,0.768664
321,7.920342,4.474565,4.227622,-0.999971,0.744183
322,7.249755,7.060516,3.721578,-0.999997,0.767728
323,7.119947,5.139978,1.521938,-0.999721,0.708874
324,7.181377,5.114132,1.521938,-0.999722,0.712005
325,6.120438,5.090770,1.506875,-0.999649,0.704123
326,1.244521,6.479699,3.790800,-1.000000,0.778989
327,7.894231,4.126685,4.201760,-0.999921,0.740290
328,7.548104,5.195627,1.583764,-0.999776,0.715876
329,6.119344,5.195627,1.573580,-0.999661,0.705807
330,7.109762,5.139978,1.521938,-0.999717,0.708748
331,7.244816,5.163312,2.281978,-0.999733,0.713295
332,7.562934,4.473442,4.213101,-0.999959,0.743834
333,7.894097,4.148919,4.201481,-0.999926,0.741110
334,7.216240,6.966044,3.790800,-0.999996,0.763424
335,7.860200,4.994927,5.003885,-1.000000,0.774399
336,7.541874,5.140315,1.557840,-0.999773,0.714940
337,7.886950,5.195627,4.103177,-0.999990,0.749187
338,5.912901,6.043615,4.212950,-0.999990,0.757707
339,4.739724,7.828118,4.153810,-1.000000,0.768664
340,7.181377,5.114132,1.521938,-0.999722,0.712005
341,5.912901,6.046462,4.236859,-0.999990,0.757868
342,7.920342,4.474565,4.227622,-0.999971,0.744183
343,7.249755,7.060516,3.721578,-0.999997,0.767728
344,5.063298,7.955733,4.871932,-0.999988,0.744469
345,6.093851,5.013769,1.506875,-0.999643,0.702614
346,1.244521,6.479699,3.790800,-1.000000,0.778989
347,7.894231,4.126685,4.201760,-0.999921,0.740290
348,7.548104,5.223288,1.583764,-0.999779,0.716331
349,7.109762,5.139978,1.521938,-0.999717,0.708748
350,6.186419,5.090755,2.234789,-0.999661,0.708362
351,7.244816,5.163312,2.281978,-0.999733,0.713295
352,7.895814,5.195627,4.120848,-0.999990,0.749166
353,7.541874,5.140315,1.557840,-0.999773,0.714940
354,7.860200,4.994927,5.003885,-1.000000,0.774399
355,7.894231,4.278463,4.201760,-0.999949,0.743027
356,5.063298,7.955733,4.871932,-0.999988,0.744469
357,5.912901,6.043615,4.212950,-0.999990,0.757707
358,7.894097,4.148919,4.201481,-0.999926,0.741110
359,7.181377,5.114132,1.521938,-0.999722,0.712005
360,4.739724,7.828118,4.153810,-1.000000,0.768664
361,6.120438,5.090770,1.506875,-0.999649,0.704123
362,6.119344,5.195627,1.573580,-0.999661,0.705807
363,7.229755,6.479699,3.790800,-0.999991,0.762972
364,7.920342,4.474565,4.227622,-0.999971,0.744183
365,6.093851,5.013769,1.506875,-0.999643,0.702614
366,1.244521,6.475644,3.664827,-1.000000,0.778739
367,7.548104,5.223288,1.583764,-0.999779,0.716331
368,7.894231,4.126685,4.201760,-0.999921,0.740290
369,7.109762,5.112925,1.521938,-0.999717,0.708472
370,6.188572,5.013670,2.234789,-0.999667,0.706996
371,5.912901,6.043615,4.212950,-0.999990,0.757707
372,7.244816,5.163312,2.281978,-0.999733,0.713295
373,7.895814,5.195627,4.120848,-0.999990,0.749166
374,7.894231,4.278463,4.201760,-0.999949,0.743027
375,7.541874,5.140315,1.557840,-0.999773,0.714940
376,7.956770,4.752443,4.996938,-1.000000,0.770955
377,7.920342,4.474565,4.227622,-0.999971,0.744183
378,5.063298,7.955733,4.871932,-0.999988,0.744469
379,4.739724,7.828118,4.153810,-1.000000,0.768664
380,7.894097,4.148919,4.201481,-0.999926,0.741110
381,7.181377,5.114132,1.521938,-0.999722,0.712005
382,7.746703,6.496798,4.201842,-0.999992,0.763957
383,6.119344,5.195627,1.573580,-0.999661,0.705807
384,6.120438,5.090770,1.506875,-0.999649,0.704123
385,6.093851,5.013769,1.506875,-0.999643,0.702614
386,1.244521,6.475644,3.664827,-1.000000,0.778739
387,7.894231,4.126685,4.201760,-0.999921,0.740290
388,7.563871,5.223288,1.587745,-0.999779,0.716483
389,7.117305,5.112925,1.521938,-0.999720,0.708446
390,6.188572,5.013670,2.234789,-0.999667,0.706996
391,7.895814,5.195627,4.120848,-0.999990,0.749166
392,7.543508,5.140412,1.552493,-0.999773,0.714940
393,7.894231,4.278463,4.201760,-0.999949,0.743027
394,7.244816,5.163312,2.281978,-0.999733,0.713295
395,5.912901,6.043615,4.212950,-0.999990,0.757707
396,7.956770,4.752443,4.996938,-1.000000,0.770955
397,7.920342,4.474565,4.227622,-0.999971,0.744183
398,5.063298,7.955733,4.871932,-0.999988,0.744469
399,7.746703,6.496798,4.201842,-0.999992,0.763957
400,7.894097,4.148919,4.201481,-0.999926,0.741110
401,4.739724,7.828118,4.153810,-1.000000,0.768664
402,7.181377,5.114132,1.521938,-0.999722,0.712005
403,6.120438,5.090770,1.506875,-0.999649,0.704123
404,6.119344,5.195627,1.573580,-0.999661,0.705807
405,6.093851,5.013769,1.506875,-0.999643,0.702614
406,1.244521,6.475644,3.664827,-1.000000,0.778739
407,7.563871,5.223288,1.587745,-0.999779,0.716483
408,7.894231,4.126685,4.201760,-0.999921,0.740290
409,7.117305,5.112925,1.521938,-0.999720,0.708446
410,7.244816,5.163312,2.281978,-0.999733,0.713295
411,7.895814,5.195627,4.120848,-0.999990,0.749166
412,7.543508,5.140412,1.552493,-0.999773,0.714940
413,6.185241,5.013670,2.234789,-0.999668,0.707046
414,7.894231,4.278463,4.201760,-0.999949,0.743027
415,5.912901,6.043615,4.212950,-0.999990,0.757707
416,7.894231,4.773674,4.986111,-1.000000,0.769654
417,5.063298,7.955733,4.871932,-0.999988,0.744469
418,7.181377,5.114132,1.521938,-0.999722,0.712005
419,7.746703,6.496798,4.201842,-0.999992,0.763957
420,7.894097,4.148919,4.201481,-0.999926,0.741110
421,4.739724,7.828118,4.153810,-1.000000,0.768664
422,7.920342,4.462512,4.202062,-0.999970,0.743769
423,6.100316,6.037440,4.226564,-0.999991,0.761027
424,7.920342,4.474565,4.227622,-0.999971,0.744183
425,1.244521,6.475644,3.664827,-1.000000,0.778739
426,6.093851,5.013769,1.506875,-0.999643,0.702614
427,7.894231,4.126685,4.201760,-0.999921,0.740290
428,7.583878,5.223288,2.228598,-0.999779,0.716711
429,7.117305,5.112925,1.521938,-0.999720,0.708446
430,6.185241,5.013670,2.234789,-0.999668,0.707046
431,7.244816,5.163312,2.281978,-0.999733,0.713295
432,7.543508,5.140412,1.552493,-0.999773,0.714940
433,7.894231,4.278463,4.201760,-0.999949,0.743027
434,5.912901,6.043615,4.212950,-0.999990,0.757707
435,7.894231,4.773674,4.986111,-1.000000,0.769654
436,7.746703,6.496798,4.201842,-0.999992,0.763957
437,7.895814,5.195627,4.120848,-0.999990,0.749166
438,7.894097,4.148919,4.201481,-0.999926,0.741110
439,6.103987,5.195627,1.539440,-0.999655,0.705807
440,5.063298,7.955733,4.871932,-0.999988,0.744469
441,7.181377,5.114132,1.521938,-0.999722,0.712005
442,4.739724,7.828118,4.153810,-1.000000,0.768664
443,6.077978,6.043615,4.212950,-0.999991,0.760643
444,7.920342,4.462512,4.202062,-0.999970,0.743769
445,6.093851,5.013769,1.506875,-0.999643,0.702614
446,1.244521,6.475644,3.664827,-1.000000,0.778739
447,7.894231,4.126685,4.201760,-0.999921,0.740290
448,7.581640,5.234817,2.221460,-0.999781,0.716787
449,6.195925,5.015194,1.522786,-0.999669,0.707046
450,7.117305,5.112925,1.521938,-0.999720,0.708446
451,7.244816,5.163312,2.281978,-0.999733,0.713295
452,7.543508,5.140412,1.552493,-0.999773,0.714940
453,7.894231,4.278463,4.201760,-0.999949,0.743027
454,5.912901,6.043615,4.212950,-0.999990,0.757707
455,4.739724,7.828118,4.153810,-1.000000,0.768664
456,7.974736,6.017559,4.213163,-0.999993,0.760198
457,7.894231,4.773674,4.986111,-1.000000,0.769654
458,7.920342,4.462512,4.202062,-0.999970,0.743769
459,5.063298,7.955733,4.871932,-0.999988,0.744469
460,6.103987,5.195627,1.539440,-0.999655,0.705807
461,7.895814,5.195627,4.120848,-0.999990,0.749166
462,7.894097,4.148919,4.201481,-0.999926,0.741110
463,6.106456,5.011590,1.506754,-0.999646,0.702790
464,7.895814,5.193322,4.135422,-0.999990,0.748999
465,6.093851,5.013769,1.506875,-0.999643,0.702614
466,1.244521,6.475644,3.664827,-1.000000,0.778739
467,7.008695,4.255520,4.201760,-0.999910,0.740273
468,7.581685,5.238935,2.221460,-0.999782,0.716863
469,7.117305,5.112925,1.521938,-0.999720,0.708446
470,7.244816,5.163312,2.281978,-0.999733,0.713295
471,6.195925,5.015194,1.522786,-0.999669,0.707046
472,7.508230,5.140412,1.554558,-0.999774,0.714687
473,7.894231,4.278463,4.201760,-0.999949,0.743027
474,5.912901,6.043615,4.212950,-0.999990,0.757707
475,4.739724,7.828118,4.153810,-1.000000,0.768664
476,7.974736,6.017559,4.213163,-0.999993,0.760198
477,7.894231,4.773674,4.986111,-1.000000,0.769654
478,7.920342,4.462512,4.202062,-0.999970,0.743769
479,5.063298,7.955733,4.871932,-0.999988,0.744469
480,6.103987,5.195627,1.539440,-0.999655,0.705807
481,7.895814,5.195627,4.120848,-0.999990,0.749166
482,7.894097,4.148919,4.201481,-0.999926,0.741110
483,6.106456,5.011590,1.506754,-0.999646,0.702790
484,7.895814,5.193322,4.135422,-0.999990,0.748999
485,6.093851,5.013769,1.506875,-0.999643,0.702614
486,1.244521,6.475644,3.664827,-1.000000,0.778739
487,7.581685,5.238935,2.221460,-0.999782,0.716863
488,7.008695,4.255520,4.201760,-0.999910,0.740273
489,7.244816,5.163312,2.281978,-0.999733,0.713295
490,6.195925,5.015194,1.522786,-0.999669,0.707046
491,7.974736,6.017559,4.213163,-0.999993,0.760198
492,7.508230,5.140412,1.554558,-0.999774,0.714687
493,7.117305,5.112925,1.521938,-0.999720,0.708446
