Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
237,-2.907165,-7.284260,20.435521,-1.000000,0.707688
238,-1.483346,-7.815608,20.435017,-0.999926,0.674806
239,-2.046732,-7.815608,20.406697,-0.999977,0.684667
240,-3.473755,-0.149325,15.341498,-0.933587,0.661560
241,-3.418229,-0.149325,15.341498,-0.941244,0.667616
242,-1.297972,-7.536540,14.807960,-0.843284,0.655065
243,-3.473755,-1.819729,15.341498,-0.767432,0.652816
244,-2.211868,-7.284260,20.435521,-0.999997,0.695532
245,-2.907165,-7.284260,20.435521,-1.000000,0.707688
246,-2.920909,0.015162,15.341498,-0.952381,0.659744
247,-1.483346,-7.815608,20.435017,-0.999926,0.674806
248,-2.211868,-7.284260,20.435521,-0.999997,0.695532
249,-2.046732,-7.815608,20.406697,-0.999977,0.684667
250,-1.297972,-7.536540,14.807960,-0.843284,0.655065
251,-3.473755,-1.819729,15.341498,-0.767432,0.652816
252,-2.907165,-7.284260,20.435521,-1.000000,0.707688
253,-1.297972,-7.536540,14.807960,-0.843284,0.655065
254,-2.916644,-0.111019,15.341498,-0.955973,0.662179
255,-3.473755,-1.819729,15.341498,-0.767432,0.652816
256,-1.483346,-7.815608,20.435017,-0.999926,0.674806
257,-2.920909,0.015162,15.341498,-0.952381,0.659744
258,-2.920909,-7.435867,20.423615,-1.000000,0.707314
259,-2.046732,-7.815608,20.406697,-0.999977,0.684667
260,-2.907165,-7.284260,20.435521,-1.000000,0.707688
261,-1.483346,-7.815608,20.435017,-0.999926,0.674806
262,-1.812283,-7.435867,20.423615,-0.999986,0.691811
263,-2.046732,-7.815608,20.406697,-0.999977,0.684667
264,-3.473755,-1.819729,15.341498,-0.767432,0.652816
265,-2.999489,-0.946936,15.341498,-0.961745,0.663715
266,-2.920909,-7.435867,20.423615,-1.000000,0.707314
267,-1.297972,-7.536540,14.807960,-0.843284,0.655065
268,-2.907165,-7.284260,20.435521,-1.000000,0.707688
269,-3.473755,-1.819729,15.341498,-0.767432,0.652816
270,-1.483346,-7.445779,15.332203,-0.901408,0.654657
271,-1.483346,-7.815608,20.435017,-0.999926,0.674806
272,-2.999489,-0.946936,15.341498,-0.961745,0.663715
273,-2.183558,-7.435867,19.644345,-0.999995,0.698298
274,-2.971269,-1.115705,15.450484,-0.959417,0.660510
275,-2.907165,-7.284260,20.435521,-1.000000,0.707688
276,-1.483346,-7.815608,20.435017,-0.999926,0.674806
277,-1.495373,-7.284260,20.435521,-0.999926,0.689626
278,-2.183558,-7.435867,19.644345,-0.999995,0.698298
279,-2.999489,-0.946936,15.341498,-0.961745,0.663715
280,-2.971269,-1.115705,15.450484,-0.959417,0.660510
281,-1.278733,-7.445779,15.079470,-0.817863,0.652900
282,-2.907165,-7.284260,20.435521,-1.000000,0.707688
283,-2.183558,-7.435867,19.644345,-0.999995,0.698298
284,-1.278733,-7.445779,15.079470,-0.817863,0.652900
285,-1.483346,-7.762486,20.435017,-0.999931,0.675400
286,-2.971269,-1.115705,15.450484,-0.959417,0.660510
287,-1.483346,-7.815608,20.435017,-0.999926,0.674806
288,-2.999489,-0.946936,15.341498,-0.961745,0.663715
289,-2.907165,-7.284260,20.435521,-1.000000,0.707688
290,-2.183558,-7.435867,19.644345,-0.999995,0.698298
291,-2.971269,-1.115705,15.450484,-0.959417,0.660510
292,-2.999489,-0.946936,15.341498,-0.961745,0.663715
293,-1.285299,-7.443628,15.079470,-0.824741,0.653145
294,-1.483346,-7.815608,20.435017,-0.999926,0.674806
295,-1.278733,-7.445779,15.079470,-0.817863,0.652900
296,-2.195001,-7.748787,19.684439,-0.999990,0.686880
297,-2.907165,-7.284260,20.435521,-1.000000,0.707688
298,-2.183558,-7.435867,19.644345,-0.999995,0.698298
299,-1.484666,-7.446466,14.944979,-0.901372,0.654698
300,-1.278733,-7.445779,15.079470,-0.817863,0.652900
301,-1.480316,-7.815608,20.435017,-0.999926,0.674543
302,-2.999489,-0.946936,15.341498,-0.961745,0.663715
303,-2.971269,-1.115705,15.450484,-0.959417,0.660510
304,-2.195001,-7.748787,19.684439,-0.999990,0.686880
305,-2.907165,-7.284260,20.435521,-1.000000,0.707688
306,-1.480316,-7.815608,20.435017,-0.999926,0.674543
307,-1.278733,-7.445779,15.079470,-0.817863,0.652900
308,-2.195001,-7.748787,19.684439,-0.999990,0.686880
309,-2.999489,-0.946936,15.341498,-0.961745,0.663715
310,-2.183558,-7.435867,19.644345,-0.999995,0.698298
311,-2.971269,-1.115705,15.450484,-0.959417,0.660510
312,-2.183558,-7.533365,19.644345,-0.999994,0.692864
313,-2.907165,-7.284260,20.435521,-1.000000,0.707688
314,-1.480316,-7.815608,20.435017,-0.999926,0.674543
315,-1.278733,-7.445779,15.079470,-0.817863,0.652900
316,-3.011039,-0.946936,15.341498,-0.962023,0.663631
317,-1.361272,-7.232029,14.982664,-0.829894,0.655521
318,-2.971269,-1.115705,15.450484,-0.959417,0.660510
319,-2.183558,-7.435867,19.644345,-0.999995,0.698298
320,-1.637894,-7.925807,19.684439,-0.999929,0.679552
321,-2.907165,-7.284260,20.435521,-1.000000,0.707688
322,-2.183558,-7.435867,19.644345,-0.999995,0.698298
323,-1.637894,-7.925807,19.684439,-0.999929,0.679552
324,-1.480316,-7.815608,20.435017,-0.999926,0.674543
325,-1.361272,-7.232029,14.982664,-0.829894,0.655521
326,-2.971269,-1.115705,15.450484,-0.959417,0.660510
327,-3.011039,-0.904347,15.130866,-0.962683,0.664474
328,-2.907165,-7.284260,20.435521,-1.000000,0.707688
329,-1.480316,-7.815608,20.435017,-0.999926,0.674543
330,-3.011039,-0.904347,15.130866,-0.962683,0.664474
331,-1.637894,-7.716197,20.456273,-0.999959,0.686707
332,-1.369365,-7.232029,14.982664,-0.837787,0.655728
333,-2.975956,-1.115705,15.450484,-0.959238,0.660468
334,-1.361272,-7.232029,14.982664,-0.829894,0.655521
335,-2.183558,-7.435867,19.644345,-0.999995,0.698298
336,-1.637894,-7.925807,19.684439,-0.999929,0.679552
337,-2.907165,-7.284260,20.435521,-1.000000,0.707688
338,-2.183558,-7.435867,19.644345,-0.999995,0.698298
339,-1.637894,-7.716197,20.456273,-0.999959,0.686707
340,-1.480316,-7.815608,20.435017,-0.999926,0.674543
341,-3.011039,-0.904347,15.130866,-0.962683,0.664474
342,-2.975956,-1.115705,15.450484,-0.959238,0.660468
343,-1.369365,-7.232029,14.982664,-0.837787,0.655728
344,-1.361272,-7.232029,14.982664,-0.829894,0.655521
345,-2.907165,-7.284260,20.435521,-1.000000,0.707688
346,-1.637894,-7.717015,20.456273,-0.999959,0.686707
347,-1.480316,-7.814791,20.435017,-0.999926,0.674510
348,-2.975956,-1.115705,15.450484,-0.959238,0.660468
349,-1.369365,-7.232029,14.982664,-0.837787,0.655728
350,-1.055489,-7.435867,19.644345,-0.999592,0.669583
351,-2.907165,-7.284260,20.435521,-1.000000,0.707688
352,-1.745532,-7.698650,20.456273,-0.999969,0.686505
353,-2.975956,-1.115705,15.450484,-0.959238,0.660468
354,-1.369365,-7.232029,14.982664,-0.837787,0.655728
355,-2.969724,-7.284260,14.776137,-0.718392,0.652211
356,-1.055489,-7.435867,19.644345,-0.999592,0.669583
357,-2.907165,-7.284260,20.435521,-1.000000,0.707688
358,-1.745532,-7.698650,20.456273,-0.999969,0.686505
359,-1.369365,-7.232029,14.982664,-0.837787,0.655728
360,-2.969724,-7.284260,14.776137,-0.718392,0.652211
361,-1.461327,-7.698650,20.456273,-0.999933,0.680060
362,-2.993242,-1.115705,15.450484,-0.958513,0.660426
363,-1.055489,-7.435867,19.644345,-0.999592,0.669583
364,-2.975956,-1.115705,15.450484,-0.959238,0.660468
365,-2.907165,-7.284260,20.435521,-1.000000,0.707688
366,-1.745532,-7.698650,20.456273,-0.999969,0.686505
367,-2.907165,-7.366344,20.086521,-1.000000,0.707314
368,-1.369365,-7.232029,14.982664,-0.837787,0.655728
369,-2.969724,-7.284260,14.776137,-0.718392,0.652211
370,-2.993242,-1.115705,15.450484,-0.958513,0.660426
371,-0.956138,-7.698650,19.811694,-0.999561,0.668763
372,-1.270884,-7.232029,14.982664,-0.773536,0.655562
373,-2.907165,-7.284260,20.435521,-1.000000,0.707688
374,-2.153925,-7.698650,19.811694,-0.999990,0.685541
375,-0.956138,-7.698650,19.811694,-0.999561,0.668763
376,-2.993242,-1.115705,15.450484,-0.958513,0.660426
377,-2.907165,-7.366344,20.086521,-1.000000,0.707314
378,-1.369365,-7.232029,14.982664,-0.837787,0.655728
379,-2.969724,-7.284260,14.776137,-0.718392,0.652211
380,-2.907165,-7.284260,20.435521,-1.000000,0.707688
381,-0.956138,-7.698650,19.811694,-0.999561,0.668763
382,-1.369365,-7.232029,14.982664,-0.837787,0.655728
383,-2.993242,-1.115705,15.450484,-0.958513,0.660426
384,-2.845856,-7.330086,20.435521,-1.000000,0.704420
385,-2.154493,-7.568316,19.811694,-0.999993,0.686466
386,-2.969724,-7.284260,14.776137,-0.718392,0.652211
387,-2.153925,-7.698650,19.811694,-0.999990,0.685541
388,-2.907165,-7.284260,20.435521,-1.000000,0.707688
389,-0.956138,-7.698650,19.811694,-0.999561,0.668763
390,-2.993242,-1.115705,15.450484,-0.958513,0.660426
391,-2.845856,-7.330086,20.435521,-1.000000,0.704420
392,-2.154493,-7.568316,19.811694,-0.999993,0.686466
393,-2.153925,-7.698650,19.811694,-0.999990,0.685541
394,-2.969724,-7.284260,14.776137,-0.718392,0.652211
395,-1.369365,-7.232029,14.982664,-0.837787,0.655728
