Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
249,-6.533780,3.491743,3.299225,-0.999985,0.780956
250,-7.753885,3.491743,3.299225,-1.000000,0.788862
251,-4.970226,-2.845745,15.615961,-0.892522,0.647930
252,5.682499,6.015963,4.469331,-0.995056,0.703690
253,4.246913,6.045586,4.467748,-0.998726,0.723872
254,-7.947804,5.359852,0.849891,-0.999833,0.753799
255,-6.568540,2.661372,3.299225,-0.999943,0.776772
256,-5.465121,-3.598727,15.641317,-0.983522,0.685709
257,-5.037767,-3.083036,16.341600,-0.956000,0.653388
258,4.026015,7.428889,4.469331,-0.999439,0.734962
259,-5.396148,-3.468861,16.155918,-0.974414,0.679421
260,-7.905919,5.487776,1.327599,-0.999739,0.746770
261,-4.070994,-2.875351,16.111101,-0.966514,0.666953
262,-4.070994,-2.845745,15.583199,-0.962827,0.664828
263,-6.533780,3.491743,3.299225,-0.999985,0.780956
264,-7.753885,3.491743,3.299225,-1.000000,0.788862
265,-4.970226,-2.845745,15.615961,-0.892522,0.647930
266,5.682499,6.015963,4.469331,-0.995056,0.703690
267,4.246913,6.045586,4.467748,-0.998726,0.723872
268,-7.947804,5.359852,0.849891,-0.999833,0.753799
269,-6.568540,2.661372,3.299225,-0.999943,0.776772
270,4.026015,7.428889,4.469331,-0.999439,0.734962
271,-4.129566,-3.250854,15.582717,-0.982177,0.677020
272,-5.474924,-3.612111,15.641317,-0.984279,0.686991
273,-4.070994,-2.845745,15.583199,-0.962827,0.664828
274,-4.070994,-2.875351,16.111101,-0.966514,0.666953
275,-7.905919,5.487776,1.327599,-0.999739,0.746770
276,-5.037767,-3.083036,16.341600,-0.956000,0.653388
277,-6.568540,3.645980,3.299225,-0.999988,0.779461
278,-7.753885,3.491743,3.299225,-1.000000,0.788862
279,-5.091296,-2.845745,15.615961,-0.888318,0.643020
280,5.682499,6.015963,4.469331,-0.995056,0.703690
281,-7.947804,5.359852,0.849891,-0.999833,0.753799
282,-5.474924,-3.612111,15.641317,-0.984279,0.686991
283,5.682499,7.431477,4.469331,-0.998997,0.717100
284,-6.568540,2.661372,3.299225,-0.999943,0.776772
285,-5.037767,-3.083036,16.341600,-0.956000,0.653388
286,-4.129566,-3.250854,15.582717,-0.982177,0.677020
287,-7.905919,5.487776,1.327599,-0.999739,0.746770
288,4.227751,6.285133,4.467748,-0.999225,0.730283
289,-4.970226,-2.845745,15.615961,-0.892522,0.647930
290,4.025940,7.405932,4.469344,-0.999440,0.734811
291,-7.753885,3.491743,3.299225,-1.000000,0.788862
292,-5.091296,-2.845745,15.615961,-0.888318,0.643020
293,-6.568540,2.661372,3.299225,-0.999943,0.776772
294,-7.947804,5.359852,0.849891,-0.999833,0.753799
295,-5.037767,-3.083036,16.341600,-0.956000,0.653388
296,-5.474924,-3.612111,15.641317,-0.984279,0.686991
297,-5.983609,-3.612111,15.638712,-0.969571,0.675768
298,4.227751,6.285133,4.467748,-0.999225,0.730283
299,5.479604,5.891922,4.469331,-0.995006,0.702825
300,5.682499,7.431477,4.469331,-0.998997,0.717100
301,4.025940,7.405932,4.469344,-0.999440,0.734811
302,6.190710,7.431477,4.471937,-0.998309,0.714060
303,-4.129566,-3.250854,15.582717,-0.982177,0.677020
304,-7.753885,3.491743,3.299225,-1.000000,0.788862
305,-5.091296,-2.845745,15.615961,-0.888318,0.643020
306,-6.568540,2.679002,3.330771,-0.999947,0.776553
307,-5.909054,-4.567264,15.641317,-0.996753,0.690394
308,6.190710,7.431477,4.471937,-0.998309,0.714060
309,-4.954335,-3.083036,16.341600,-0.957781,0.658667
310,4.025940,7.405932,4.469344,-0.999440,0.734811
311,-7.971415,5.359852,0.849891,-0.999839,0.754136
312,-5.037767,-3.083036,16.341600,-0.956000,0.653388
313,-5.983609,-3.612111,15.638712,-0.969571,0.675768
314,-7.947804,5.359852,0.849891,-0.999833,0.753799
315,4.227751,6.285133,4.467748,-0.999225,0.730283
316,5.682499,7.431477,4.469331,-0.998997,0.717100
317,-7.753885,3.491743,3.299225,-1.000000,0.788862
318,-6.556990,-1.468190,20.678976,-0.999678,0.710880
319,-5.091296,-2.845745,15.615961,-0.888318,0.643020
320,-7.919642,5.359852,0.801031,-0.999815,0.753462
321,-5.037767,-3.577233,16.205602,-0.988123,0.678693
322,-4.373977,-3.083036,16.341600,-0.974780,0.666548
323,-5.037767,-3.083036,16.341600,-0.956000,0.653388
324,-6.568540,2.517453,3.330771,-0.999918,0.774292
325,-6.140903,-4.567264,15.641317,-0.997192,0.693819
326,-7.753885,3.491743,3.299225,-1.000000,0.788862
327,-7.919642,5.359852,0.801031,-0.999815,0.753462
328,-5.091296,-2.845745,15.615961,-0.888318,0.643020
329,-6.573740,-1.474040,20.678976,-0.999685,0.710741
330,-6.568540,2.517453,3.330771,-0.999918,0.774292
331,-5.037767,-3.083036,16.341600,-0.956000,0.653388
332,-6.140903,-4.567264,15.641317,-0.997192,0.693819
333,-4.373977,-3.083036,16.341600,-0.974780,0.666548
334,-6.556990,-1.454875,20.888858,-0.999649,0.710186
335,-6.556990,-0.805198,20.678976,-0.992666,0.680618
336,-7.753885,3.491743,3.299225,-1.000000,0.788862
337,-6.594896,-1.474040,20.678976,-0.999692,0.705160
338,-5.091296,-2.845745,15.615961,-0.888318,0.643020
339,-7.919642,5.359852,0.801031,-0.999815,0.753462
340,-6.568540,2.517453,3.330771,-0.999918,0.774292
341,-5.014124,-3.083036,16.341600,-0.956061,0.653310
342,-6.556990,-0.805198,20.678976,-0.992666,0.680618
343,-6.140903,-4.567264,15.641317,-0.997192,0.693819
344,-7.944684,5.359852,0.658465,-0.999830,0.753768
345,-7.742466,3.491743,3.299225,-1.000000,0.788698
346,-5.091296,-2.880535,15.624509,-0.904176,0.639643
347,-6.606308,-1.474040,20.678976,-0.999699,0.705091
348,-4.994953,-3.083036,16.341600,-0.956713,0.653155
349,-7.919642,5.359852,0.801031,-0.999815,0.753462
350,-6.556990,-0.805198,20.678976,-0.992666,0.680618
351,-6.140903,-4.567264,15.641317,-0.997192,0.693819
352,-6.568540,2.517453,3.330771,-0.999918,0.774292
353,-7.944684,5.359852,0.658465,-0.999830,0.753768
354,-7.742466,3.491743,3.299225,-1.000000,0.788698
355,-5.091296,-2.880535,15.624509,-0.904176,0.639643
356,-6.606308,-1.474040,20.678976,-0.999699,0.705091
357,-7.919642,5.359852,0.801031,-0.999815,0.753462
358,-4.994953,-3.083036,16.341600,-0.956713,0.653155
359,-6.568540,2.517453,3.330771,-0.999918,0.774292
360,-6.518374,-0.805198,20.678976,-0.992310,0.680444
361,-7.944684,5.359852,0.658465,-0.999830,0.753768
362,-5.091296,-2.893166,15.744232,-0.909820,0.640575
363,-7.742466,3.491743,3.299225,-1.000000,0.788698
364,-6.606308,-1.474040,20.678976,-0.999699,0.705091
365,-5.091296,-2.880535,15.624509,-0.904176,0.639643
366,-7.734087,-0.850026,20.808668,-0.999380,0.674166
367,-7.919642,5.359852,0.801031,-0.999815,0.753462
368,-7.915337,5.467333,20.907445,-0.990330,0.644807
369,-6.568540,2.517453,3.330771,-0.999918,0.774292
370,-7.944684,5.359852,0.658465,-0.999830,0.753768
371,-6.526744,3.536570,3.299225,-0.999984,0.779969
372,-7.742466,3.491743,3.299225,-1.000000,0.788698
373,-5.091296,-2.880535,15.624509,-0.904176,0.639643
374,-7.915337,5.467333,20.907445,-0.990330,0.644807
375,-6.606308,-2.878188,20.918250,-0.999997,0.717969
376,-7.915337,-1.342628,20.908891,-0.999891,0.683029
377,-7.734087,-1.299790,20.844455,-0.999872,0.672881
378,-7.909239,5.467333,20.964725,-0.990305,0.644768
379,-7.742466,3.491743,3.299225,-1.000000,0.788698
380,-6.606308,-2.878188,20.918250,-0.999997,0.717969
381,-5.091296,-2.880535,15.624509,-0.904176,0.639643
382,-7.893526,5.467333,20.964725,-0.990360,0.644419
383,-7.915337,-1.342628,20.908891,-0.999891,0.683029
384,-7.734087,-1.299790,20.844455,-0.999872,0.672881
385,-6.606308,-2.920583,20.918250,-0.999997,0.714172
386,-7.742466,3.491743,3.299225,-1.000000,0.788698
387,-6.606308,-2.878188,20.918250,-0.999997,0.717969
388,-5.091296,-2.880535,15.624509,-0.904176,0.639643
389,-7.893526,5.467333,20.964725,-0.990360,0.644419
390,-6.606308,-2.920583,20.918250,-0.999997,0.714172
391,-7.895594,-1.342628,20.908891,-0.999892,0.683198
392,-7.734087,-1.299790,20.844455,-0.999872,0.672881
393,-5.092291,-2.889119,15.648393,-0.907872,0.640497
394,-7.742466,3.491743,3.299225,-1.000000,0.788698
395,-7.909634,-2.996319,20.908992,-0.999997,0.706318
396,-7.893526,5.396954,20.964725,-0.989584,0.639023
397,-7.734087,-1.299790,20.844455,-0.999872,0.672881
398,-7.895594,-1.342628,20.908891,-0.999892,0.683198
399,-7.917231,5.467333,20.964725,-0.990391,0.644846
400,-7.893526,5.467333,20.964725,-0.990360,0.644419
401,-7.742466,3.491743,3.299225,-1.000000,0.788698
402,-7.692581,-2.996319,20.908992,-0.999999,0.713569
403,-7.892568,5.397239,20.980360,-0.989548,0.638985
404,-7.895594,-1.342628,20.908891,-0.999892,0.683198
405,-7.909634,-2.996319,20.908992,-0.999997,0.706318
406,-7.737161,-1.261158,20.964725,-0.999850,0.671220
407,-7.917231,5.467333,20.964725,-0.990391,0.644846
408,-7.742466,3.491743,3.299225,-1.000000,0.788698
409,-7.692581,-2.996319,20.908992,-0.999999,0.713569
410,-7.909634,-2.996319,20.908992,-0.999997,0.706318
411,-7.737161,-1.261158,20.964725,-0.999850,0.671220
412,-7.895594,-1.534243,20.908891,-0.999924,0.680791
413,-6.939658,-2.990369,20.970054,-1.000000,0.724247
414,-7.895594,-3.114243,20.927884,-0.999998,0.711889
415,-7.892568,6.288461,20.980360,-0.993752,0.623978
416,-7.742466,3.491743,3.299225,-1.000000,0.788698
417,-7.692581,-2.996319,20.908992,-0.999999,0.713569
418,-7.909634,-2.996319,20.908992,-0.999997,0.706318
419,-7.737161,-1.261158,20.964725,-0.999850,0.671220
420,-6.939658,-2.990369,20.970054,-1.000000,0.724247
421,-7.895594,-3.114243,20.927884,-0.999998,0.711889
422,-7.892568,6.288461,20.980360,-0.993752,0.623978
423,-7.909634,-2.996319,20.908994,-0.999997,0.706318
424,-7.737161,-2.423976,20.964725,-0.999995,0.697051
425,-7.911919,6.288461,20.988705,-0.993821,0.629336
426,-7.740965,-1.534243,20.965561,-0.999944,0.677542
427,-7.767029,3.491743,3.299225,-1.000000,0.789025
428,-7.742466,3.491743,3.299225,-1.000000,0.788698
429,-6.939658,-2.990369,20.970054,-1.000000,0.724247
430,-7.892568,6.288461,20.980360,-0.993752,0.623978
431,-7.911919,6.288461,20.988705,-0.993821,0.629336
432,-7.737161,-1.261158,20.964725,-0.999850,0.671220
433,-7.737161,-2.423976,20.964725,-0.999995,0.697051
434,-7.740965,-1.534243,20.965561,-0.999944,0.677542
435,-7.692581,-2.996319,20.908992,-0.999999,0.713569
436,-7.909634,-2.996319,20.908992,-0.999997,0.706318
437,-7.737161,-3.010538,20.964725,-0.999999,0.708901
438,-7.692581,-1.354263,20.908992,-0.999900,0.675773
439,-7.899503,6.288461,20.988705,-0.993803,0.624164
440,-7.742466,3.491743,3.299225,-1.000000,0.788698
441,-7.090267,-2.990369,20.970054,-1.000000,0.716267
442,-7.892568,6.288461,20.980360,-0.993752,0.623978
443,-7.973106,6.210491,20.980360,-0.994200,0.640715
444,-7.737161,-1.138554,20.964725,-0.999768,0.670789
445,-7.737161,-2.423976,20.964725,-0.999995,0.697051
446,-7.740965,-1.534243,20.965561,-0.999944,0.677542
447,-7.911919,6.288461,20.988705,-0.993821,0.629336
448,-7.909634,-2.996319,20.908992,-0.999997,0.706318
449,-7.737161,-3.010538,20.964725,-0.999999,0.708901
450,-7.899503,6.288461,20.988705,-0.993803,0.624164
451,-7.692581,-1.354263,20.908992,-0.999900,0.675773
452,-7.742466,3.491743,3.299225,-1.000000,0.788698
453,-7.090267,-2.990369,20.970054,-1.000000,0.716267
454,-7.892568,6.288461,20.980360,-0.993752,0.623978
455,-7.911919,6.870528,20.992771,-0.994868,0.634647
456,-7.737161,-1.138554,20.964725,-0.999768,0.670789
457,-7.737161,-2.423976,20.964725,-0.999995,0.697051
458,-7.740965,-1.534243,20.965561,-0.999944,0.677542
459,-7.909634,-2.996319,20.908992,-0.999997,0.706318
460,-7.482609,-2.990369,20.676221,-1.000000,0.710022
461,-7.692581,-1.354263,20.908992,-0.999900,0.675773
462,-7.911919,6.288461,20.988705,-0.993821,0.629336
463,-7.742466,3.491743,3.299225,-1.000000,0.788698
464,-7.090267,-2.990369,20.970054,-1.000000,0.716267
465,-7.892568,6.288461,20.980360,-0.993752,0.623978
466,-7.911919,6.870528,20.992771,-0.994868,0.634647
467,-7.737161,-1.138554,20.964725,-0.999768,0.670789
468,-7.742436,-1.600028,20.965561,-0.999951,0.684812
469,-7.737161,-2.423976,20.964725,-0.999995,0.697051
470,-7.909634,-2.996319,20.908992,-0.999997,0.706318
471,-7.911919,6.288461,20.988705,-0.993821,0.629336
472,-7.482609,-2.990369,20.676221,-1.000000,0.710022
473,-7.740965,-1.534243,20.965561,-0.999944,0.677542
474,-7.742466,3.491743,3.299225,-1.000000,0.788698
475,-7.090267,-2.990369,20.970054,-1.000000,0.716267
476,-7.892568,6.288461,20.980360,-0.993752,0.623978
477,-7.737161,-1.138554,20.964725,-0.999768,0.670789
