Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
117,-7.732270,5.044758,0.922815,-0.959116,0.801438
118,-4.524150,6.294662,4.204066,-0.975062,0.812784
119,-5.434583,6.345666,4.182953,-0.993384,0.818086
120,-5.525834,5.803505,4.215831,-0.996346,0.821749
121,4.533254,-6.706144,1.832547,-0.999991,0.835716
122,5.423350,-7.384697,1.832547,-0.999990,0.828906
123,-5.518565,5.665816,3.532576,-0.996678,0.827451
124,4.533254,-7.490852,1.833029,-0.999996,0.842175
125,-7.732270,5.044758,0.922815,-0.959116,0.801438
126,-4.524150,6.294662,4.204066,-0.975062,0.812784
127,-7.767965,5.042412,0.783827,-0.960062,0.801569
128,-5.525834,5.803505,4.215831,-0.996346,0.821749
129,-5.434583,6.345666,4.182953,-0.993384,0.818086
130,4.533254,-7.490852,1.833029,-0.999996,0.842175
131,-7.792296,5.697266,0.796217,-0.926693,0.797684
132,-5.525834,5.803505,4.215831,-0.996346,0.821749
133,-6.182113,5.666297,2.710545,-0.997531,0.836627
134,-7.767965,4.960840,0.781741,-0.962923,0.802719
135,-4.524150,6.294662,4.204066,-0.975062,0.812784
136,-5.434583,6.345666,4.182953,-0.993384,0.818086
137,-7.792296,5.272516,2.868286,-0.999996,0.837588
138,-7.692962,5.714267,0.795921,-0.914883,0.797079
139,-7.767965,4.960840,0.781741,-0.962923,0.802719
140,-4.524150,6.294662,4.204066,-0.975062,0.812784
141,-6.182113,5.637885,2.876016,-0.997817,0.832213
142,-5.525834,5.803505,4.215831,-0.996346,0.821749
143,-5.434583,6.345666,4.182953,-0.993384,0.818086
144,-7.988541,5.272516,2.868286,-0.999997,0.840498
145,-7.692962,5.714267,0.795921,-0.914883,0.797079
146,-7.792296,5.707485,2.868286,-0.999993,0.827255
147,-7.792296,5.272516,2.868286,-0.999996,0.837588
148,-4.524150,6.294662,4.204066,-0.975062,0.812784
149,-7.767965,4.960840,0.781741,-0.962923,0.802719
150,-5.525834,5.803505,4.215831,-0.996346,0.821749
151,-7.981819,5.272516,2.868286,-0.999997,0.840449
152,-7.692962,5.714267,0.795921,-0.914883,0.797079
153,-5.525834,5.803505,4.215831,-0.996346,0.821749
154,-7.792296,5.707485,2.868286,-0.999993,0.827255
155,-4.524150,6.294662,4.204066,-0.975062,0.812784
156,-7.981819,5.272516,2.868286,-0.999997,0.840449
157,-7.692962,5.714267,0.795921,-0.914883,0.797079
158,-4.524150,6.294662,4.204066,-0.975062,0.812784
159,-5.525834,5.803505,4.215831,-0.996346,0.821749
160,-7.981819,5.647967,2.888494,-0.999995,0.835935
161,-7.987251,5.272516,0.833860,-0.960811,0.803685
162,-7.970812,5.308544,0.739513,-0.961773,0.807976
163,-7.981819,5.272516,2.868286,-0.999997,0.840449
164,-7.667799,5.714267,0.795921,-0.910838,0.796973
165,-5.525834,5.803505,4.215831,-0.996346,0.821749
166,-4.524150,6.294662,4.204066,-0.975062,0.812784
167,-7.981819,5.693608,2.868286,-0.999995,0.830833
168,-7.981819,5.647967,2.888494,-0.999995,0.835935
169,-7.986349,5.112223,2.885207,-0.999997,0.837206
170,-7.667799,5.714267,0.795921,-0.910838,0.796973
171,-4.524150,6.294662,4.204066,-0.975062,0.812784
172,-5.525834,5.803505,4.215831,-0.996346,0.821749
173,-7.999329,5.253762,0.941895,-0.960295,0.803948
174,-7.986349,5.112223,2.885207,-0.999997,0.837206
175,-7.667799,5.714267,0.795921,-0.910838,0.796973
176,-7.986349,5.666348,2.885207,-0.999995,0.831152
177,-5.525834,5.803505,4.215831,-0.996346,0.821749
178,-5.010415,6.889373,3.831849,-0.969600,0.812332
179,-7.986349,5.112223,1.033945,-0.964046,0.801124
180,-7.986349,5.112223,2.885207,-0.999997,0.837206
181,-7.986349,5.865539,0.792943,-0.911561,0.796342
182,-5.010415,6.889373,3.831849,-0.969600,0.812332
183,-7.986349,5.112223,1.033945,-0.964046,0.801124
184,-5.525834,5.803505,4.215831,-0.996346,0.821749
185,-7.986349,5.666348,2.885207,-0.999995,0.831152
186,-7.999540,5.112223,3.292445,-0.999997,0.837475
187,-7.944723,5.865539,0.835249,-0.907207,0.796052
188,-5.010415,6.889373,3.831849,-0.969600,0.812332
189,-5.525834,5.803505,4.215831,-0.996346,0.821749
190,-7.986349,5.094939,1.016048,-0.964377,0.801333
191,-7.999540,5.112223,3.292445,-0.999997,0.837475
192,-7.944723,5.865539,0.835249,-0.907207,0.796052
193,-5.525834,5.803505,4.215831,-0.996346,0.821749
194,-5.010415,6.889373,3.831849,-0.969600,0.812332
195,-6.777437,6.616772,2.872174,-0.996573,0.834525
196,-7.986349,5.094939,1.016048,-0.964377,0.801333
197,-7.999540,5.112223,3.292445,-0.999997,0.837475
198,-7.900437,6.309046,0.790956,-0.754276,0.795601
199,-5.010415,6.889373,3.831849,-0.969600,0.812332
200,-7.944723,5.865539,0.835249,-0.907207,0.796052
201,-5.523379,5.803505,4.215831,-0.996369,0.821672
202,-7.999222,5.094939,1.016048,-0.965073,0.801438
203,-7.999540,5.112223,3.292445,-0.999997,0.837475
204,-7.900437,6.309046,0.790956,-0.754276,0.795601
205,-5.523379,5.803505,4.215831,-0.996369,0.821672
206,-5.010415,6.889373,3.831849,-0.969600,0.812332
207,-7.922262,5.108226,3.056142,-0.999997,0.836397
208,-7.999222,5.094939,1.016048,-0.965073,0.801438
209,-7.999540,5.112223,3.292445,-0.999997,0.837475
210,-7.999222,5.094939,1.016048,-0.965073,0.801438
211,-5.010415,6.889373,3.831849,-0.969600,0.812332
212,-7.900437,6.309046,0.790956,-0.754276,0.795601
213,-7.917278,6.309046,0.790956,-0.763989,0.795707
214,-5.523379,5.803505,4.215831,-0.996369,0.821672
215,-7.578176,5.645684,2.888480,-0.999990,0.824510
216,-7.537709,5.115211,3.056142,-0.999995,0.835812
217,-7.999540,5.112223,3.292445,-0.999997,0.837475
218,-5.010415,6.889373,3.831849,-0.969600,0.812332
219,-7.900437,6.309046,0.790956,-0.754276,0.795601
220,-7.917278,6.309046,0.790956,-0.763989,0.795707
221,-7.984192,5.094939,1.016048,-0.964610,0.801333
222,-7.537709,5.115211,3.056142,-0.999995,0.835812
223,-7.578176,5.645684,2.888480,-0.999990,0.824510
224,-7.999222,5.094939,1.016048,-0.965073,0.801438
225,-7.999540,5.112223,3.292445,-0.999997,0.837475
226,-7.578176,5.645684,2.888480,-0.999990,0.824510
227,-5.010415,6.889373,3.831849,-0.969600,0.812332
228,-7.900437,6.309046,0.790956,-0.754276,0.795601
229,-7.917278,5.718235,0.790956,-0.931536,0.797947
230,-7.917278,6.309046,0.790956,-0.763989,0.795707
231,-7.537709,5.115211,3.056142,-0.999995,0.835812
232,-7.999222,5.094939,1.016048,-0.965073,0.801438
233,-7.999540,5.112223,3.292445,-0.999997,0.837475
234,-7.578176,5.645684,2.888480,-0.999990,0.824510
235,-5.010004,6.804356,3.787227,-0.973874,0.811894
236,-7.900437,6.309046,0.790956,-0.754276,0.795601
237,-7.999222,5.094939,1.016048,-0.965073,0.801438
238,-7.917278,6.309046,0.790956,-0.763989,0.795707
239,-7.999540,5.112223,3.292445,-0.999997,0.837475
240,-5.010004,6.804356,3.787227,-0.973874,0.811894
241,-7.578176,5.645684,2.888480,-0.999990,0.824510
242,-7.900437,6.309046,0.790956,-0.754276,0.795601
243,-7.900341,5.635373,0.848431,-0.941305,0.798921
244,-7.998764,6.309046,0.790956,-0.793822,0.796158
245,-7.968900,5.743694,2.888480,-0.999995,0.830172
246,-7.999540,5.112223,3.292445,-0.999997,0.837475
247,-5.010004,6.804356,3.787227,-0.973874,0.811894
248,-7.900437,6.309046,0.790956,-0.754276,0.795601
249,-7.900341,5.635373,0.848431,-0.941305,0.798921
250,-7.568770,5.645684,2.888480,-0.999990,0.824412
251,-7.998764,6.309046,0.790956,-0.793822,0.796158
252,-7.999540,5.112223,3.292445,-0.999997,0.837475
253,-7.900437,6.309046,0.790956,-0.754276,0.795601
254,-7.568770,5.645684,2.888480,-0.999990,0.824412
255,-7.999540,5.112223,0.786949,-0.962917,0.801098
256,-4.974626,5.668113,3.770968,-0.992932,0.821307
257,-7.930784,5.891760,0.840465,-0.903130,0.795842
258,-7.999540,5.112223,3.292445,-0.999997,0.837475
259,-4.954914,5.668565,3.766335,-0.992776,0.820915
260,-7.999540,5.112223,0.786949,-0.962917,0.801098
261,-7.895305,6.308875,0.790956,-0.745172,0.795575
262,-7.930784,5.891760,0.840465,-0.903130,0.795842
263,-7.999540,5.138981,3.292445,-0.999997,0.837328
264,-7.895305,6.308875,0.790956,-0.745172,0.795575
265,-4.928165,6.616772,3.793817,-0.978550,0.810191
266,-7.930784,5.891760,0.840465,-0.903130,0.795842
267,-7.565213,5.647905,3.286016,-0.999990,0.824387
268,-4.954914,5.668565,3.766335,-0.992776,0.820915
269,-7.620452,5.108080,2.885207,-0.999995,0.837144
270,-7.999540,5.138981,3.292445,-0.999997,0.837328
271,-7.895305,6.308875,0.790956,-0.745172,0.795575
272,-4.928165,6.616772,3.793817,-0.978550,0.810191
273,-4.880505,5.647905,3.802045,-0.991780,0.819608
274,-7.930784,5.891760,0.840465,-0.903130,0.795842
275,-7.999540,5.140707,0.716266,-0.962999,0.800837
276,-7.930494,5.928049,3.280902,-0.999992,0.827181
277,-7.999540,5.138981,3.292445,-0.999997,0.837328
278,-7.903122,6.303058,0.790805,-0.754822,0.795575
279,-4.880505,5.647905,3.802045,-0.991780,0.819608
280,-7.930494,5.928049,3.280902,-0.999992,0.827181
281,-7.999540,5.138981,3.292445,-0.999997,0.837328
282,-7.903122,6.303058,0.790805,-0.754822,0.795575
283,-4.880505,5.647905,3.802045,-0.991780,0.819608
284,-7.950333,5.108169,0.792143,-0.962326,0.800993
285,-7.983529,5.801115,0.886889,-0.924980,0.797184
286,-7.999540,5.138981,3.292445,-0.999997,0.837328
287,-4.880505,5.647905,3.802045,-0.991780,0.819608
288,-7.903122,6.303058,0.790805,-0.754822,0.795575
289,-7.950333,5.108169,0.792143,-0.962326,0.800993
290,-7.999540,5.808738,3.241567,-0.999994,0.830000
291,-7.998127,5.127879,3.292445,-0.999997,0.837304
292,-4.880505,5.647905,3.802045,-0.991780,0.819608
293,-7.950333,5.108169,0.792143,-0.962326,0.800993
294,-7.903122,6.303058,0.790805,-0.754822,0.795575
295,-7.999540,5.808738,3.241567,-0.999994,0.830000
296,-7.998127,5.127879,3.292445,-0.999997,0.837304
297,-4.880505,5.647905,3.802045,-0.991780,0.819608
298,-7.950333,5.108169,0.792143,-0.962326,0.800993
299,-7.903122,6.303058,0.790805,-0.754822,0.795575
300,-7.903122,5.668915,2.868354,-0.999995,0.829755
301,-7.974249,6.303058,0.790805,-0.778229,0.795946
302,-7.998127,5.127879,3.292445,-0.999997,0.837304
303,-7.950333,5.108169,0.792143,-0.962326,0.800993
304,-4.875168,5.647979,3.802045,-0.991785,0.819556
305,-7.903122,6.303058,0.790805,-0.754822,0.795575
306,-7.931245,5.713924,0.795717,-0.932240,0.798000
307,-7.903122,5.668915,2.868354,-0.999995,0.829755
308,-7.998127,5.127879,3.292445,-0.999997,0.837304
309,-7.903122,6.303058,0.790805,-0.754822,0.795575
310,-7.998127,5.127341,0.780005,-0.962622,0.800915
311,-4.875168,5.647979,3.802045,-0.991785,0.819556
312,-7.903122,5.668915,2.868354,-0.999995,0.829755
313,-7.931245,5.713924,0.795717,-0.932240,0.798000
314,-7.998127,5.127879,3.292445,-0.999997,0.837304
315,-4.875168,5.647979,3.802045,-0.991785,0.819556
316,-7.903122,6.303058,0.790805,-0.754822,0.795575
317,-7.998127,5.127341,0.780005,-0.962622,0.800915
318,-7.903122,5.668915,2.868354,-0.999995,0.829755
319,-7.970317,5.774420,0.930395,-0.926313,0.797473
320,-7.998127,5.127879,3.292445,-0.999997,0.837304
321,-7.903122,6.303058,0.790805,-0.754822,0.795575
322,-7.998127,5.127341,0.780005,-0.962622,0.800915
323,-4.859698,5.647979,3.802045,-0.991329,0.819085
324,-7.970317,5.774420,0.930395,-0.926313,0.797473
325,-7.998127,5.127879,3.292445,-0.999997,0.837304
326,-4.859698,5.647979,3.802045,-0.991329,0.819085
327,-7.903122,6.303058,0.790805,-0.754822,0.795575
328,-7.998127,5.077251,0.724243,-0.965337,0.801569
329,-7.986534,5.130621,2.888480,-0.999997,0.837083
330,-7.970317,5.774420,0.930395,-0.926313,0.797473
331,-7.998127,5.127879,3.292445,-0.999997,0.837304
332,-4.859698,5.647979,3.802045,-0.991329,0.819085
333,-7.998127,4.884776,1.375149,-0.973098,0.808817
334,-7.903122,6.303058,0.790805,-0.754822,0.795575
335,-7.849951,7.915060,2.885341,-0.998302,0.830361
336,-7.903122,6.237277,1.406300,-0.787864,0.796423
