Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
217,-6.332302,-1.665600,0.642337,-1.000000,0.777951
218,4.639175,2.759444,2.795276,-0.999101,0.673315
219,5.707643,4.050550,2.803565,-0.999428,0.701319
220,-5.847649,-1.359776,0.618458,-1.000000,0.767523
221,4.821737,1.181640,2.795276,-0.999174,0.675995
222,4.622040,2.263995,2.795318,-0.999270,0.677670
223,5.707537,4.153092,2.553076,-0.999405,0.697474
224,4.674377,2.760930,2.537527,-0.999122,0.674697
225,5.634037,4.208472,2.790782,-0.999379,0.690266
226,-5.951614,-1.321209,0.618458,-1.000000,0.775080
227,5.685076,3.571292,2.841059,-0.999342,0.686486
228,-5.847649,-1.353973,0.618458,-1.000000,0.767606
229,5.711707,4.199757,2.539972,-0.999403,0.692962
230,4.377423,2.049323,2.787304,-0.999294,0.678936
231,5.650331,4.207856,2.537527,-0.999396,0.691036
232,4.377423,1.914176,2.787304,-0.999319,0.683608
233,5.685076,3.551524,2.841059,-0.999333,0.686239
234,4.639175,2.068245,2.795276,-0.999297,0.682507
235,4.393259,1.914176,2.787304,-0.999325,0.683961
236,4.639175,2.275644,2.787494,-0.999273,0.678546
237,-6.332302,-1.665600,0.642337,-1.000000,0.777951
238,4.639175,2.759444,2.795276,-0.999101,0.673315
239,-5.847649,-1.359776,0.618458,-1.000000,0.767523
240,5.711720,4.050550,2.546595,-0.999429,0.701355
241,4.622040,2.263995,2.795318,-0.999270,0.677670
242,4.828801,1.188644,2.795276,-0.999174,0.676299
243,4.678412,2.759444,2.795276,-0.999122,0.674659
244,5.707643,4.077446,2.803654,-0.999417,0.696167
245,5.634037,4.208472,2.790782,-0.999379,0.690266
246,-5.951614,-1.321209,0.618458,-1.000000,0.775080
247,5.685076,3.571292,2.841059,-0.999342,0.686486
248,4.622040,2.003497,2.795318,-0.999324,0.681046
249,4.821737,1.181640,2.795276,-0.999174,0.675995
250,-5.847649,-1.353973,0.618458,-1.000000,0.767606
251,5.707537,4.047934,2.805452,-0.999427,0.701283
252,4.393259,1.914176,2.787304,-0.999325,0.683961
253,4.377423,2.043701,2.787304,-0.999299,0.678975
254,5.711707,4.199757,2.539972,-0.999403,0.692962
255,5.650331,4.207856,2.537527,-0.999396,0.691036
256,5.678012,3.544520,2.841059,-0.999335,0.685921
257,4.638262,2.759444,2.794054,-0.999100,0.673165
258,-6.601624,-1.665600,0.612798,-1.000000,0.774550
259,-5.847649,-1.359776,0.618458,-1.000000,0.767523
260,5.711720,4.050550,2.546595,-0.999429,0.701355
261,4.622040,2.263995,2.795318,-0.999270,0.677670
262,4.833428,1.188644,2.795276,-0.999175,0.676337
263,5.707643,4.077446,2.803654,-0.999417,0.696167
264,5.634037,4.208472,2.790782,-0.999379,0.690266
265,4.377423,2.043701,2.787304,-0.999299,0.678975
266,5.685076,3.571292,2.841059,-0.999342,0.686486
267,4.678412,2.759444,2.795276,-0.999122,0.674659
268,4.622040,2.000225,2.795318,-0.999326,0.681046
269,4.821737,1.181640,2.795276,-0.999174,0.675995
270,5.711707,4.199757,2.539972,-0.999403,0.692962
271,-5.847649,-1.353973,0.618458,-1.000000,0.767606
272,5.707537,4.047934,2.805452,-0.999427,0.701283
273,4.391654,1.914176,2.787151,-0.999327,0.683882
274,5.650331,4.207856,2.537527,-0.999396,0.691036
275,5.678012,3.544520,2.841059,-0.999335,0.685921
276,4.652805,2.759444,2.795276,-0.999111,0.673800
277,4.638262,2.750945,2.795356,-0.999105,0.673091
278,-6.601624,-1.665600,0.612798,-1.000000,0.774550
279,5.711720,4.050550,2.546595,-0.999429,0.701355
280,-5.847649,-1.359776,0.618458,-1.000000,0.767523
281,4.622040,2.263995,2.795318,-0.999270,0.677670
282,4.833428,1.188644,2.795276,-0.999175,0.676337
283,5.707643,4.077446,2.803654,-0.999417,0.696167
284,5.634037,4.208472,2.790782,-0.999379,0.690266
285,4.377423,2.043701,2.787304,-0.999299,0.678975
286,5.685076,3.571292,2.841059,-0.999342,0.686486
287,4.678412,2.759444,2.795276,-0.999122,0.674659
288,4.622040,2.000225,2.795318,-0.999326,0.681046
289,4.821737,1.181640,2.795276,-0.999174,0.675995
290,5.711707,4.199757,2.539972,-0.999403,0.692962
291,-5.847649,-1.353973,0.618458,-1.000000,0.767606
292,5.707537,4.047934,2.805452,-0.999427,0.701283
293,4.391654,1.914176,2.787151,-0.999327,0.683882
294,5.650331,4.207856,2.537527,-0.999396,0.691036
295,5.678012,3.544520,2.841059,-0.999335,0.685921
296,4.652805,2.759444,2.795276,-0.999111,0.673800
297,-6.601624,-1.665600,0.612798,-1.000000,0.774550
298,4.632980,2.750666,2.795280,-0.999106,0.672979
299,5.711720,4.050550,2.546595,-0.999429,0.701355
300,-5.847649,-1.359776,0.618458,-1.000000,0.767523
301,4.776411,1.270477,2.803654,-0.999183,0.674396
302,4.621906,2.250700,2.795317,-0.999272,0.677518
303,4.377423,2.043701,2.787304,-0.999299,0.678975
304,5.685076,3.571292,2.841059,-0.999342,0.686486
305,5.634037,4.208472,2.790782,-0.999379,0.690266
306,4.664661,2.757053,2.795356,-0.999116,0.674099
307,4.622040,2.000225,2.795318,-0.999326,0.681046
308,5.711707,4.199757,2.539972,-0.999403,0.692962
309,-5.847649,-1.353973,0.618458,-1.000000,0.767606
310,5.751098,4.077446,2.803480,-0.999426,0.697615
311,4.391654,1.914176,2.787151,-0.999327,0.683882
312,5.752970,3.988609,2.795276,-0.999413,0.696167
313,5.678012,3.544520,2.841059,-0.999335,0.685921
314,5.650331,4.207856,2.537527,-0.999396,0.691036
315,5.707537,4.047934,2.805452,-0.999427,0.701283
316,5.707643,4.077446,2.803654,-0.999417,0.696167
317,4.632980,2.750666,2.795280,-0.999106,0.672979
318,-6.601624,-1.665600,0.612798,-1.000000,0.774550
319,5.711720,4.050550,2.546595,-0.999429,0.701355
320,-5.847649,-1.359776,0.618458,-1.000000,0.767523
321,4.776411,1.270477,2.803654,-0.999183,0.674396
322,4.621906,2.250700,2.795317,-0.999272,0.677518
323,5.634037,4.208472,2.790782,-0.999379,0.690266
324,4.664661,2.757053,2.795356,-0.999116,0.674099
325,4.377423,2.043701,2.787304,-0.999299,0.678975
326,5.685076,3.571292,2.841059,-0.999342,0.686486
327,4.622040,2.000225,2.795318,-0.999326,0.681046
328,5.711707,4.199757,2.539972,-0.999403,0.692962
329,-5.847649,-1.353973,0.618458,-1.000000,0.767606
330,5.751098,4.077446,2.803480,-0.999426,0.697615
331,4.391654,1.914176,2.787151,-0.999327,0.683882
332,5.650331,4.207856,2.537527,-0.999396,0.691036
333,5.752970,3.988609,2.795276,-0.999413,0.696167
334,5.678012,3.544520,2.841059,-0.999335,0.685921
335,5.707537,4.047934,2.805452,-0.999427,0.701283
336,5.707643,4.077446,2.803654,-0.999417,0.696167
337,4.632980,2.750666,2.795280,-0.999106,0.672979
338,-6.601624,-1.665600,0.612798,-1.000000,0.774550
339,5.711720,4.050550,2.546595,-0.999429,0.701355
340,-5.847649,-1.359776,0.618458,-1.000000,0.767523
341,4.776411,1.270477,2.803654,-0.999183,0.674396
342,4.621906,2.250700,2.795317,-0.999272,0.677518
343,4.664661,2.757053,2.795356,-0.999116,0.674099
344,5.634037,4.260777,2.795346,-0.999363,0.686101
345,5.634037,4.208472,2.790782,-0.999379,0.690266
346,4.622040,2.000225,2.795318,-0.999326,0.681046
347,5.711707,4.199757,2.539972,-0.999403,0.692962
348,-5.847649,-1.353973,0.618458,-1.000000,0.767606
349,5.678615,3.541752,2.543020,-0.999336,0.685851
350,4.391654,1.914176,2.787151,-0.999327,0.683882
351,4.377423,2.043701,2.787304,-0.999299,0.678975
352,5.751098,4.077446,2.803480,-0.999426,0.697615
353,5.650331,4.207856,2.537527,-0.999396,0.691036
354,5.752970,3.988609,2.795276,-0.999413,0.696167
355,4.377423,2.038030,2.787304,-0.999295,0.678820
356,5.707537,4.047934,2.805452,-0.999427,0.701283
357,-6.601624,-1.665600,0.612798,-1.000000,0.774550
358,4.632980,2.750666,2.795280,-0.999106,0.672979
359,5.711720,4.050550,2.546595,-0.999429,0.701355
360,-5.847649,-1.359776,0.618458,-1.000000,0.767523
361,4.768852,1.270477,2.803654,-0.999191,0.674091
362,4.621906,2.250700,2.795317,-0.999272,0.677518
363,4.622040,2.000225,2.795318,-0.999326,0.681046
364,5.711707,4.199757,2.539972,-0.999403,0.692962
365,-5.847649,-1.353973,0.618458,-1.000000,0.767606
366,5.752970,3.988609,2.795276,-0.999413,0.696167
367,5.634037,4.260777,2.795346,-0.999363,0.686101
368,5.678944,4.260777,2.795346,-0.999371,0.687732
369,5.633708,3.541752,2.543020,-0.999342,0.684119
370,5.626059,4.208472,2.795285,-0.999385,0.689986
371,4.377423,2.043701,2.787304,-0.999299,0.678975
372,5.650331,4.207856,2.537527,-0.999396,0.691036
373,4.391654,1.914176,2.787151,-0.999327,0.683882
374,5.751098,4.077446,2.803480,-0.999426,0.697615
375,4.630296,2.250700,2.795317,-0.999276,0.677898
376,5.707537,4.047934,2.805452,-0.999427,0.701283
377,4.632980,2.750666,2.795280,-0.999106,0.672979
378,-6.601624,-1.665600,0.612798,-1.000000,0.774550
379,-6.601624,3.646262,0.612798,-0.999639,0.761492
380,5.711720,4.050550,2.546595,-0.999429,0.701355
381,-5.847649,-1.359776,0.618458,-1.000000,0.767523
382,4.768852,1.270477,2.803654,-0.999191,0.674091
383,4.621906,2.250700,2.795317,-0.999272,0.677518
384,5.605999,3.541879,2.796011,-0.999348,0.683448
385,5.499726,4.207856,2.537527,-0.999380,0.685889
386,4.622040,2.000225,2.795318,-0.999326,0.681046
387,4.377423,2.043701,2.787304,-0.999299,0.678975
388,5.711707,4.199757,2.539972,-0.999403,0.692962
389,-5.847649,-1.353973,0.618458,-1.000000,0.767606
390,5.626059,4.208472,2.795285,-0.999385,0.689986
391,5.751098,4.077446,2.803480,-0.999426,0.697615
392,5.752970,3.988609,2.795276,-0.999413,0.696167
393,5.650331,4.207856,2.537527,-0.999396,0.691036
394,5.707537,4.047934,2.805452,-0.999427,0.701283
395,4.632398,2.250043,2.795280,-0.999279,0.677936
396,5.770516,3.988609,2.795276,-0.999415,0.696661
397,4.632980,2.750666,2.795280,-0.999106,0.672979
398,-6.601624,-1.665600,0.612798,-1.000000,0.774550
399,5.708779,4.047934,2.805072,-0.999431,0.701319
400,-6.601624,3.646262,0.612798,-0.999639,0.761492
401,-6.690724,3.664370,0.612798,-0.999697,0.762937
402,-5.847649,-1.359776,0.618458,-1.000000,0.767523
403,4.768852,1.270477,2.803654,-0.999191,0.674091
404,4.621906,2.250700,2.795317,-0.999272,0.677518
405,5.786397,0.727338,2.796543,-0.999431,0.693018
406,5.605999,4.216858,2.794380,-0.999380,0.684192
407,4.622040,2.000225,2.795318,-0.999326,0.681046
408,5.605999,3.541879,2.796011,-0.999348,0.683448
409,5.711720,2.323952,2.557047,-0.999386,0.689869
410,4.377423,2.043701,2.787304,-0.999299,0.678975
411,-5.847649,-1.353973,0.618458,-1.000000,0.767606
412,5.711707,4.199757,2.539972,-0.999403,0.692962
413,5.650331,4.207856,2.537527,-0.999396,0.691036
414,4.632398,2.250043,2.795280,-0.999279,0.677936
415,-6.601624,-1.665600,0.557141,-1.000000,0.774550
416,4.377423,2.043701,2.732970,-0.999299,0.678975
417,4.632980,2.750666,2.795280,-0.999106,0.672979
418,-6.601624,-1.665600,0.612798,-1.000000,0.774550
419,5.708779,4.047934,2.805072,-0.999431,0.701319
420,-6.601624,3.646262,0.612798,-0.999639,0.761492
421,-6.690724,3.664370,0.612798,-0.999697,0.762937
422,-5.847649,-1.359776,0.618458,-1.000000,0.767523
423,4.768852,1.270477,2.803654,-0.999191,0.674091
424,4.621906,2.250700,2.795317,-0.999272,0.677518
425,5.786397,0.727338,2.796543,-0.999431,0.693018
426,5.605999,4.216858,2.794380,-0.999380,0.684192
427,4.622040,2.000225,2.795318,-0.999326,0.681046
428,5.514949,3.708104,2.796097,-0.999390,0.689376
429,4.377423,1.999374,2.787304,-0.999308,0.678470
430,-5.847649,-1.353973,0.618458,-1.000000,0.767606
431,5.711707,4.199757,2.539972,-0.999403,0.692962
432,5.605999,3.541879,2.796011,-0.999348,0.683448
433,5.650331,4.207856,2.537527,-0.999396,0.691036
434,4.632398,2.250043,2.795280,-0.999279,0.677936
435,5.605999,3.536274,2.794332,-0.999344,0.683272
436,4.768852,1.270477,2.773331,-0.999191,0.674091
437,4.632980,2.750666,2.795280,-0.999106,0.672979
438,-6.601624,-1.665600,0.612798,-1.000000,0.774550
439,5.708779,4.047934,2.805072,-0.999431,0.701319
440,-6.601624,3.664804,0.612798,-0.999613,0.761050
441,-6.690724,3.645828,0.612798,-0.999717,0.763261
442,-5.847649,-1.359776,0.618458,-1.000000,0.767523
443,4.768852,1.270477,2.803654,-0.999191,0.674091
444,4.621906,2.250700,2.795317,-0.999272,0.677518
445,5.786397,0.727338,2.796543,-0.999431,0.693018
446,5.605999,4.216858,2.794380,-0.999380,0.684192
447,-6.690724,3.664370,0.612798,-0.999697,0.762937
448,-6.601624,3.646262,0.612798,-0.999639,0.761492
449,4.622040,2.000225,2.795318,-0.999326,0.681046
450,5.514949,3.708104,2.796097,-0.999390,0.689376
451,4.377423,1.999374,2.787304,-0.999308,0.678470
452,-5.847649,-1.353973,0.618458,-1.000000,0.767606
453,5.711707,4.199757,2.539972,-0.999403,0.692962
454,5.605999,3.541879,2.796011,-0.999348,0.683448
455,5.650331,4.207856,2.537527,-0.999396,0.691036
456,4.632398,2.250043,2.795280,-0.999279,0.677936
457,-6.601624,-1.665600,0.612798,-1.000000,0.774550
458,4.632980,2.750666,2.795280,-0.999106,0.672979
459,5.708779,4.047934,2.805072,-0.999431,0.701319
460,-6.601624,3.664804,0.612798,-0.999613,0.761050
461,-6.690724,3.645828,0.612798,-0.999717,0.763261
462,-5.847649,-1.359776,0.618458,-1.000000,0.767523
463,4.768852,1.270477,2.803654,-0.999191,0.674091
464,4.621906,2.250700,2.795317,-0.999272,0.677518
465,5.786397,0.727338,2.796543,-0.999431,0.693018
466,5.605999,4.216858,2.794380,-0.999380,0.684192
467,4.622040,2.000225,2.795318,-0.999326,0.681046
468,5.605999,3.541879,2.796011,-0.999348,0.683448
469,4.377423,1.999374,2.787304,-0.999308,0.678470
470,-6.690724,3.664370,0.612798,-0.999697,0.762937
471,-6.605916,3.645828,0.612798,-0.999645,0.761580
472,-5.339062,0.679240,0.612798,-1.000000,0.771437
473,5.515078,3.699572,2.794380,-0.999385,0.689234
474,5.711707,4.199757,2.539972,-0.999403,0.692962
475,5.650331,4.207856,2.537527,-0.999396,0.691036
476,4.632398,2.250043,2.795280,-0.999279,0.677936
477,4.632980,2.750666,2.795280,-0.999106,0.672979
478,-6.601624,-1.665600,0.612798,-1.000000,0.774550
479,5.708779,4.047934,2.805072,-0.999431,0.701319
480,-6.601624,3.664804,0.612798,-0.999613,0.761050
481,-5.847649,-1.359776,0.618458,-1.000000,0.767523
482,-6.690724,3.645828,0.612798,-0.999717,0.763261
483,4.621906,2.250700,2.795317,-0.999272,0.677518
484,4.768852,1.270477,2.803654,-0.999191,0.674091
485,5.786397,0.727338,2.796543,-0.999431,0.693018
