Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
56,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378
57,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378
58,-7.432147,4.532557,5.165935,-1.000000,0.813078,-0.180419
59,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378
60,-7.432147,4.532557,5.165935,-1.000000,0.813078,-0.180419
61,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378
62,-7.432147,4.532557,5.165935,-1.000000,0.813078,-0.180419
63,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378
64,-7.432147,4.532557,5.165935,-1.000000,0.813078,-0.180419
65,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378
66,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
67,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378
68,-7.428946,6.762971,5.155302,-1.000000,0.813333,-1.500945
69,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
70,3.184263,-5.460054,3.861386,-0.951930,0.787018,-0.605491
71,-7.455111,4.637654,5.171078,-1.000000,0.812538,-0.077791
72,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
73,-7.456432,4.617701,5.186637,-1.000000,0.812409,-0.025336
74,-7.428946,6.762971,5.155302,-1.000000,0.813333,-1.500945
75,-6.332064,6.762971,4.776433,-0.982647,0.791213,-1.160471
76,-7.969923,4.625020,5.577819,-0.993302,0.809157,-0.625154
77,-7.428946,6.762971,5.155302,-1.000000,0.813333,-1.500945
78,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
79,-6.332064,6.762971,4.776433,-0.982647,0.791213,-1.160471
80,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
81,-7.428946,6.762971,5.155302,-1.000000,0.813333,-1.500945
82,-6.332064,6.762971,4.776433,-0.982647,0.791213,-1.160471
83,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
84,-7.428946,6.762971,5.155302,-1.000000,0.813333,-1.500945
85,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
86,-6.332064,6.762971,4.776433,-0.982647,0.791213,-1.160471
87,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
88,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
89,-6.332064,6.762971,4.776433,-0.982647,0.791213,-1.160471
90,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
91,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
92,-6.332064,6.762971,4.776433,-0.982647,0.791213,-1.160471
93,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
94,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
95,-6.332064,6.762971,4.776433,-0.982647,0.791213,-1.160471
96,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
97,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
98,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
99,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
100,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
101,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
102,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
103,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
104,7.329446,-1.632581,9.326543,-0.957523,0.792318,-1.388189
105,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
106,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
107,7.329446,-1.632581,9.326543,-0.957523,0.792318,-1.388189
108,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
109,-7.453812,4.608644,4.731072,-1.000000,0.812243,-0.424230
110,7.329446,-1.632581,9.326543,-0.957523,0.792318,-1.388189
111,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
112,-7.453812,4.608644,4.731072,-1.000000,0.812243,-0.424230
113,7.329446,-1.632581,9.326543,-0.957523,0.792318,-1.388189
114,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
115,-7.453812,4.608644,4.731072,-1.000000,0.812243,-0.424230
116,7.329446,-1.632581,9.326543,-0.957523,0.792318,-1.388189
117,-7.453812,4.608644,4.731072,-1.000000,0.812243,-0.424230
118,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
