Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
242,-7.888670,-7.769625,2.735504,-0.999997,0.825341
243,5.233324,-7.986335,27.513443,-0.998192,0.632170
244,-7.810199,-7.989148,1.822788,-0.999998,0.828102
245,5.539441,-7.994746,27.838731,-0.998486,0.648105
246,-7.875817,2.630832,27.405935,-0.999196,0.710028
247,-7.797556,3.456059,27.405935,-0.999626,0.715179
248,5.000629,-7.745610,1.771899,-0.999887,0.769862
249,-7.797556,2.630832,27.405935,-0.999229,0.714403
250,5.234836,-7.993321,1.860851,-0.999978,0.779041
251,-7.356021,-7.413795,1.864681,-0.999990,0.817326
252,5.254964,-7.986379,27.761824,-0.998249,0.636805
253,4.947276,-7.984715,1.787894,-0.999973,0.775760
254,5.000629,-7.763394,1.771899,-0.999896,0.770512
255,-7.888670,-7.769625,2.735504,-0.999997,0.825341
256,-7.588750,-7.611994,2.727020,-0.999995,0.819149
257,-7.867557,2.630832,27.405935,-0.999212,0.714233
258,5.234836,-7.997819,27.513443,-0.998227,0.632457
259,5.251268,-7.986340,27.762951,-0.998244,0.636741
260,5.237780,-7.990456,27.512329,-0.998213,0.632265
261,5.001678,-7.755463,1.772584,-0.999891,0.770209
262,5.234836,-7.986336,27.513443,-0.998220,0.632329
263,-7.810199,-7.989148,1.822788,-0.999998,0.828102
264,5.233324,-7.986335,27.513443,-0.998192,0.632170
265,-7.986169,2.592830,27.405935,-0.999036,0.705131
266,-7.797556,3.750184,27.405935,-0.999672,0.713347
267,5.539441,-7.994746,27.838731,-0.998486,0.648105
268,5.000629,-7.745610,1.771899,-0.999887,0.769862
269,-7.875817,2.630832,27.405935,-0.999196,0.710028
270,-7.356021,-7.413795,1.864681,-0.999990,0.817326
271,5.234836,-7.993457,1.822640,-0.999979,0.779085
272,5.507783,-7.986335,27.513443,-0.998456,0.647712
273,5.254964,-7.986379,27.761824,-0.998249,0.636805
274,4.947276,-7.984715,1.787894,-0.999973,0.775760
275,5.000629,-7.763394,1.771899,-0.999896,0.770512
276,-7.888670,-7.769625,2.735504,-0.999997,0.825341
277,-7.588750,-7.609895,2.727020,-0.999995,0.819113
278,5.234836,-7.997819,27.513443,-0.998227,0.632457
279,5.251268,-7.986340,27.762951,-0.998244,0.636741
280,5.234836,-7.993321,1.860851,-0.999978,0.779041
281,5.237780,-7.990456,27.512329,-0.998213,0.632265
282,5.237780,-7.986489,27.512329,-0.998195,0.632202
283,5.233324,-7.986335,27.513443,-0.998192,0.632170
284,-7.810199,-7.989148,1.822788,-0.999998,0.828102
285,-7.986169,2.592830,27.405935,-0.999036,0.705131
286,5.808841,-7.994746,27.826393,-0.998515,0.652222
287,-7.880222,3.750184,27.405935,-0.999706,0.721432
288,5.000629,-7.745610,1.771899,-0.999887,0.769862
289,-7.797556,3.750184,27.405935,-0.999672,0.713347
290,-7.875817,2.702597,27.405935,-0.999282,0.711148
291,-7.356021,-7.413795,1.864681,-0.999990,0.817326
292,5.234836,-7.993457,1.822640,-0.999979,0.779085
293,5.507783,-7.872519,27.513443,-0.998282,0.647484
294,5.507783,-7.986335,27.513443,-0.998456,0.647712
295,-7.877494,2.630832,27.405935,-0.999205,0.709972
296,-7.986169,2.632130,27.405935,-0.999129,0.705549
297,5.254964,-7.986379,27.761824,-0.998249,0.636805
298,4.947276,-7.880491,1.787894,-0.999948,0.775669
299,-7.865817,2.592762,27.405935,-0.999141,0.709412
300,5.000629,-7.763394,1.771899,-0.999896,0.770512
301,-7.588750,-7.609895,2.727020,-0.999995,0.819113
302,5.234836,-7.997819,27.513443,-0.998227,0.632457
303,-7.810199,-7.989148,1.822788,-0.999998,0.828102
304,5.233324,-7.986335,27.513443,-0.998192,0.632170
305,-7.986169,2.592830,27.405935,-0.999036,0.705131
306,5.808841,-7.994746,27.826393,-0.998515,0.652222
307,5.000629,-7.745610,1.771899,-0.999887,0.769862
308,-7.877924,3.750184,27.405935,-0.999707,0.721459
309,-7.799854,3.750184,27.405935,-0.999674,0.713266
310,-7.875817,2.702597,27.405935,-0.999282,0.711148
311,5.234836,-7.993457,1.822640,-0.999979,0.779085
312,5.566274,-7.974226,27.513443,-0.998503,0.644401
313,5.254964,-7.986379,27.761824,-0.998249,0.636805
314,-7.353482,-7.392230,1.864259,-0.999989,0.816756
315,4.947276,-7.880491,1.787894,-0.999948,0.775669
316,-7.877494,2.630832,27.405935,-0.999205,0.709972
317,-7.986169,2.632130,27.405935,-0.999129,0.705549
318,-7.865817,2.592762,27.405935,-0.999141,0.709412
319,5.000629,-7.763394,1.771899,-0.999896,0.770512
320,-7.880222,3.750184,27.405935,-0.999706,0.721432
321,5.234836,-7.997819,27.513443,-0.998227,0.632457
322,-7.588750,-7.609895,2.727020,-0.999995,0.819113
323,-7.810199,-7.986346,1.822788,-0.999998,0.828066
324,5.233324,-7.986335,27.513443,-0.998192,0.632170
325,-7.986169,2.593318,27.405935,-0.999043,0.705048
326,5.808841,-7.994746,27.826393,-0.998515,0.652222
327,5.000629,-7.745610,1.771899,-0.999887,0.769862
328,-7.877924,3.750184,27.405935,-0.999707,0.721459
329,-7.799854,3.750184,27.405935,-0.999674,0.713266
330,-7.875817,2.702597,27.405935,-0.999282,0.711148
331,-7.353482,-7.392230,1.864259,-0.999989,0.816756
332,5.234836,-7.993457,1.822640,-0.999979,0.779085
333,5.415209,-7.998989,27.826393,-0.998438,0.642716
334,5.254964,-7.989181,27.761824,-0.998260,0.636837
335,5.566274,-7.974226,27.513443,-0.998503,0.644401
336,4.947276,-7.880491,1.787894,-0.999948,0.775669
337,-7.877494,2.630832,27.405935,-0.999205,0.709972
338,-7.986169,2.632130,27.405935,-0.999129,0.705549
339,-7.865817,2.592762,27.405935,-0.999141,0.709412
340,5.000629,-7.763394,1.771899,-0.999896,0.770512
341,-7.880222,3.750184,27.405935,-0.999706,0.721432
342,5.244374,-7.994803,27.826393,-0.998227,0.632457
343,5.233324,-7.986335,27.513443,-0.998192,0.632170
344,-7.810199,-7.974621,1.822788,-0.999998,0.827768
345,-7.987654,2.702597,27.405935,-0.999257,0.702237
346,5.808841,-7.994746,27.826393,-0.998515,0.652222
347,5.000629,-7.745610,1.771899,-0.999887,0.769862
348,-7.877924,3.750184,27.405935,-0.999707,0.721459
349,-7.581560,3.750184,27.405935,-0.999504,0.707430
350,5.415209,-7.998989,2.464611,-0.999981,0.788014
351,5.415209,-7.998989,27.826393,-0.998438,0.642716
352,5.254964,-7.989181,27.761824,-0.998260,0.636837
353,-7.353482,-7.392230,1.864259,-0.999989,0.816756
354,-7.799854,3.750184,27.405935,-0.999674,0.713266
355,5.566274,-7.974226,27.513443,-0.998503,0.644401
356,5.244374,-7.994803,27.826393,-0.998227,0.632457
357,-7.576893,-7.986346,1.822788,-0.999998,0.827504
358,-7.353482,-7.401000,1.864259,-0.999989,0.816988
359,-7.913903,3.668351,27.405935,-0.999698,0.714897
360,5.000629,-7.763394,1.771899,-0.999896,0.770512
361,4.947276,-7.880491,1.787894,-0.999948,0.775669
362,5.234836,-7.993457,1.822640,-0.999979,0.779085
363,-7.810199,-7.974621,1.822788,-0.999998,0.827768
364,5.233324,-7.986335,27.513443,-0.998192,0.632170
365,-7.987654,2.702597,27.405935,-0.999257,0.702237
366,5.838105,-7.994746,27.826393,-0.998521,0.652778
367,-7.877924,3.750184,27.405935,-0.999707,0.721459
368,5.000629,-7.745610,1.771899,-0.999887,0.769862
369,-7.581560,3.750184,27.405935,-0.999504,0.707430
370,5.415209,-7.998989,2.464611,-0.999981,0.788014
371,-7.353482,-7.392230,1.864259,-0.999989,0.816756
372,5.254964,-7.989181,27.761824,-0.998260,0.636837
373,-7.799854,3.750184,27.405935,-0.999674,0.713266
374,5.412970,-7.986813,27.513443,-0.998401,0.642424
375,5.566274,-7.974226,27.513443,-0.998503,0.644401
376,4.947276,-7.880491,1.787894,-0.999948,0.775669
377,5.244374,-7.994803,27.826393,-0.998227,0.632457
378,-7.877924,3.791920,27.405935,-0.999705,0.714104
379,5.000629,-7.763394,1.771899,-0.999896,0.770512
380,5.808841,-7.994746,27.826393,-0.998515,0.652222
381,5.415209,-7.998989,27.826393,-0.998438,0.642716
382,5.235563,-7.998505,2.464611,-0.999979,0.779150
383,5.233324,-7.986335,27.513443,-0.998192,0.632170
384,-7.810199,-7.974621,1.822788,-0.999998,0.827768
385,-7.987654,2.702597,27.405935,-0.999257,0.702237
386,5.838105,-7.994746,27.826393,-0.998521,0.652778
387,-7.983420,3.750184,27.325009,-0.999741,0.716340
388,5.000629,-7.745610,1.771899,-0.999887,0.769862
389,-7.581560,3.750184,27.405935,-0.999504,0.707430
390,5.415209,-7.998989,2.464611,-0.999981,0.788014
391,-7.353482,-7.392230,1.864259,-0.999989,0.816756
392,5.254964,-7.989181,27.761824,-0.998260,0.636837
393,-7.799854,3.750184,27.405935,-0.999674,0.713266
394,5.412970,-7.986813,27.513443,-0.998401,0.642424
395,5.566274,-7.974226,27.513443,-0.998503,0.644401
396,4.947276,-7.880491,1.787894,-0.999948,0.775669
397,5.415209,-7.998989,27.826393,-0.998438,0.642716
398,5.235563,-7.998505,2.464611,-0.999979,0.779150
399,5.027264,-7.763394,1.771899,-0.999900,0.770166
400,-7.250415,-7.745610,1.771899,-0.999995,0.819768
401,5.244374,-7.994803,27.826393,-0.998227,0.632457
402,-7.877924,3.791920,27.405935,-0.999705,0.714104
403,-7.775954,-7.971306,1.787894,-0.999998,0.827152
404,5.233324,-7.986335,27.513443,-0.998192,0.632170
405,-7.987654,2.702597,27.405935,-0.999257,0.702237
406,5.838105,-7.994746,27.826393,-0.998521,0.652778
407,4.713849,-7.994746,26.073683,-0.999837,0.719057
408,5.000629,-7.745610,1.771899,-0.999887,0.769862
409,-7.581560,3.750184,27.405935,-0.999504,0.707430
410,5.415209,-7.998989,2.464611,-0.999981,0.788014
411,-7.353482,-7.392230,1.864259,-0.999989,0.816756
412,5.254964,-7.989181,27.761824,-0.998260,0.636837
413,-7.799854,3.750184,27.405935,-0.999674,0.713266
414,5.412970,-7.986813,27.513443,-0.998401,0.642424
415,5.566274,-7.974226,27.513443,-0.998503,0.644401
416,-7.983420,3.750184,27.325009,-0.999741,0.716340
417,5.235563,-7.998505,2.464611,-0.999979,0.779150
418,5.415209,-7.998989,27.826393,-0.998438,0.642716
419,5.024568,-7.883806,1.822788,-0.999951,0.774607
420,5.244374,-7.994803,27.826393,-0.998227,0.632457
421,5.027264,-7.763394,1.771899,-0.999900,0.770166
422,-7.250415,-7.745610,1.771899,-0.999995,0.819768
423,-7.775954,-7.971306,1.787894,-0.999998,0.827152
424,5.207555,-7.998989,27.513092,-0.998115,0.632010
425,-7.987654,2.702597,27.405935,-0.999257,0.702237
426,5.838105,-7.994746,27.826393,-0.998521,0.652778
427,4.713849,-7.994746,26.073683,-0.999837,0.719057
428,5.000629,-7.745610,1.771899,-0.999887,0.769862
429,-7.581560,3.750184,27.405935,-0.999504,0.707430
430,5.415209,-7.998989,2.464611,-0.999981,0.788014
431,-7.353482,-7.392230,1.864259,-0.999989,0.816756
432,5.254964,-7.989181,27.761824,-0.998260,0.636837
433,3.875153,-7.740572,26.073683,-0.999627,0.710204
434,-7.983420,3.750184,27.325009,-0.999741,0.716340
435,5.403989,-7.986335,27.513443,-0.998394,0.642327
436,5.566274,-7.974226,27.513443,-0.998503,0.644401
437,-7.799854,3.750184,27.405935,-0.999674,0.713266
438,5.024568,-7.883806,1.822788,-0.999951,0.774607
439,5.415209,-7.998989,27.826393,-0.998438,0.642716
440,5.233324,-7.986335,27.513443,-0.998192,0.632170
441,5.244374,-7.994803,27.826393,-0.998227,0.632457
442,5.027264,-7.763394,1.771899,-0.999900,0.770166
443,5.207555,-7.998989,27.513092,-0.998115,0.632010
444,-7.775954,-7.971306,1.787894,-0.999998,0.827152
445,-7.987654,2.702597,27.405935,-0.999257,0.702237
446,5.848434,-7.997832,27.851553,-0.998529,0.653039
447,4.718602,-7.998989,26.114990,-0.999838,0.715355
448,5.000629,-7.745610,1.771899,-0.999887,0.769862
449,-7.581560,3.750184,27.405935,-0.999504,0.707430
450,5.415209,-7.998989,2.464611,-0.999981,0.788014
451,-7.353482,-7.392230,1.864259,-0.999989,0.816756
452,5.254964,-7.989181,27.761824,-0.998260,0.636837
453,5.403989,-7.986335,27.513443,-0.998394,0.642327
454,3.875153,-7.740572,26.073683,-0.999627,0.710204
455,-7.799854,3.774972,27.405935,-0.999678,0.714131
456,5.566274,-7.974226,27.513443,-0.998503,0.644401
457,5.206171,-7.998989,1.703253,-0.999980,0.775864
458,5.024568,-7.883806,1.822788,-0.999951,0.774607
459,5.415209,-7.998989,27.826393,-0.998438,0.642716
460,5.244374,-7.994803,27.826393,-0.998227,0.632457
461,5.027264,-7.763394,1.771899,-0.999900,0.770166
462,-7.244788,-7.971306,1.664446,-0.999996,0.824807
463,-7.775954,-7.971306,1.787894,-0.999998,0.827152
464,5.207555,-7.998989,27.513092,-0.998115,0.632010
465,5.848434,-7.997832,27.851553,-0.998529,0.653039
466,-7.987654,2.702597,27.405935,-0.999257,0.702237
467,4.718602,-7.998989,26.114990,-0.999838,0.715355
468,5.000629,-7.745610,1.771899,-0.999887,0.769862
469,-7.581560,3.750184,27.405935,-0.999504,0.707430
470,-7.353482,-7.392230,1.864259,-0.999989,0.816756
471,-7.987654,2.726818,27.405935,-0.999289,0.707134
472,5.414230,-7.998963,2.464611,-0.999981,0.788058
473,5.254964,-7.989181,27.761824,-0.998260,0.636837
474,5.403989,-7.986335,27.513443,-0.998394,0.642327
