Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
173,7.774235,7.235013,10.473417,-0.953260,0.640995
174,2.882301,4.846603,4.170832,-0.996717,0.680129
175,7.854526,4.512689,14.666989,-0.999773,0.721486
176,2.882301,4.980813,4.170832,-0.996618,0.667216
177,7.416676,5.602710,2.864574,-0.979500,0.664749
178,7.553596,7.311889,10.473417,-0.970888,0.648221
179,7.541007,7.360925,10.774957,-0.973829,0.660603
180,7.940652,3.224432,14.667482,-0.999926,0.731793
181,7.780367,7.436773,10.473417,-0.971959,0.654829
182,7.761011,7.311889,10.473417,-0.963483,0.645025
183,7.940652,3.819149,14.667482,-0.999921,0.728383
184,7.774235,7.293444,10.473417,-0.959481,0.643609
185,7.790502,7.267499,10.473417,-0.956587,0.642338
186,7.778651,7.238366,10.473417,-0.953485,0.641249
187,7.790502,7.275217,10.473417,-0.957600,0.642774
188,7.814157,3.810440,14.667482,-0.999879,0.725129
189,7.780367,7.311889,10.473417,-0.961425,0.644626
190,7.825296,3.810440,14.556217,-0.999884,0.725435
191,6.674046,7.360925,10.663692,-0.895342,0.629613
192,-4.597676,4.791282,2.649014,-1.000000,0.745822
193,7.774235,7.235013,10.473417,-0.953260,0.640995
194,2.882301,4.846603,4.170832,-0.996717,0.680129
195,7.853927,4.512689,14.666983,-0.999772,0.721431
196,2.882301,4.980813,4.170832,-0.996618,0.667216
197,7.416676,5.602710,2.864574,-0.979500,0.664749
198,7.385420,7.360925,10.663692,-0.974758,0.659850
199,7.940652,3.224432,14.667482,-0.999926,0.731793
200,7.780367,7.436773,10.473417,-0.971959,0.654829
201,7.553596,7.311889,10.473417,-0.970888,0.648221
202,7.552537,7.267499,10.473417,-0.967259,0.646078
203,7.761011,7.311889,10.473417,-0.963483,0.645025
204,7.790502,7.267499,10.473417,-0.956587,0.642338
205,7.780367,7.311889,10.473417,-0.961425,0.644626
206,7.774235,7.293444,10.473417,-0.959481,0.643609
207,7.778651,7.238366,10.473417,-0.953485,0.641249
208,7.940652,3.819149,14.667482,-0.999921,0.728383
209,7.761011,3.863577,14.600340,-0.999845,0.723432
210,7.791954,3.224432,14.604161,-0.999898,0.727871
211,-4.597676,4.753903,2.649014,-1.000000,0.745641
212,6.674046,7.360925,10.663692,-0.895342,0.629613
213,7.774235,7.235013,10.473417,-0.953260,0.640995
214,2.882301,4.846603,4.170832,-0.996717,0.680129
215,7.853927,4.512689,14.666983,-0.999772,0.721431
216,2.882301,4.980813,4.170832,-0.996618,0.667216
217,7.416676,5.602710,2.864574,-0.979500,0.664749
218,7.970920,3.224432,14.667482,-0.999932,0.732717
219,7.553596,7.311889,10.473417,-0.970888,0.648221
220,7.780367,7.436773,10.473417,-0.971959,0.654829
221,7.385420,7.360925,10.663692,-0.974758,0.659850
222,7.940652,3.261811,14.667482,-0.999931,0.727298
223,7.552537,7.267499,10.473417,-0.967259,0.646078
224,7.790502,7.267499,10.473417,-0.956587,0.642338
225,7.774235,7.293444,10.473417,-0.959481,0.643609
226,7.774235,7.498347,10.473417,-0.974064,0.657211
227,7.854423,4.266538,14.851909,-0.999864,0.721486
228,7.780367,7.311889,10.473417,-0.961425,0.644626
229,7.778651,7.238366,10.473417,-0.953485,0.641249
230,7.763446,7.336268,10.473417,-0.964692,0.645752
231,-4.597676,4.753903,2.649014,-1.000000,0.745641
232,6.669307,7.360925,10.663692,-0.893029,0.629357
233,6.691383,7.360925,10.663692,-0.899453,0.630456
234,7.774235,7.235013,10.473417,-0.953260,0.640995
235,2.882301,4.846603,4.170832,-0.996717,0.680129
236,7.853927,4.512689,14.666983,-0.999772,0.721431
237,2.882301,4.980813,4.170832,-0.996618,0.667216
238,7.416676,5.602710,2.864574,-0.979500,0.664749
239,7.970920,3.262570,14.667482,-0.999934,0.728049
240,7.553596,7.311889,10.473417,-0.970888,0.648221
241,7.385420,7.360925,10.663692,-0.974758,0.659850
242,7.780367,7.436773,10.473417,-0.971959,0.654829
243,7.552537,7.267499,10.473417,-0.967259,0.646078
244,6.674046,7.360925,10.663692,-0.895342,0.629613
245,7.774235,7.498347,10.473417,-0.974064,0.657211
246,7.780367,7.311889,10.473417,-0.961425,0.644626
247,7.758789,3.157089,14.667482,-0.999877,0.727031
248,7.854423,4.266538,14.851909,-0.999864,0.721486
249,7.790502,7.267499,10.473417,-0.956587,0.642338
250,7.778651,7.238366,10.473417,-0.953485,0.641249
251,6.669307,7.360925,10.663692,-0.893029,0.629357
252,-4.597676,4.753903,2.649014,-1.000000,0.745641
253,6.691383,7.360925,10.663692,-0.899453,0.630456
254,7.774235,7.235013,10.473417,-0.953260,0.640995
255,2.882301,4.846603,4.170832,-0.996717,0.680129
256,7.970920,4.482529,14.667501,-0.999865,0.720115
257,7.416676,5.602710,2.864574,-0.979500,0.664749
258,2.858245,4.980813,4.170832,-0.996557,0.666745
259,7.970920,3.262570,14.667482,-0.999934,0.728049
260,7.780367,7.311889,10.473417,-0.961425,0.644626
261,7.552537,7.267499,10.473417,-0.967259,0.646078
262,7.553596,7.311889,10.473417,-0.970888,0.648221
263,2.882301,4.980813,4.170832,-0.996618,0.667216
264,7.790502,7.267499,10.473417,-0.956587,0.642338
265,7.385420,7.360925,10.663692,-0.974758,0.659850
266,7.780367,7.436773,10.473417,-0.971959,0.654829
267,6.674046,7.360925,10.663692,-0.895342,0.629613
268,7.853927,3.292731,14.666964,-0.999921,0.724851
269,7.778651,7.238366,10.473417,-0.953485,0.641249
270,7.374439,7.311889,10.473417,-0.972747,0.656625
271,6.669307,7.360925,10.663692,-0.893029,0.629357
272,-4.597676,4.753903,2.649014,-1.000000,0.745641
273,6.799550,7.360925,10.663692,-0.918273,0.639734
274,7.741807,5.602710,4.843951,-0.998237,0.704008
275,7.774235,7.235013,10.473417,-0.953260,0.640995
276,2.882301,4.846603,4.170832,-0.996717,0.680129
277,1.253479,3.994953,4.284135,-0.989463,0.651416
278,6.693366,7.360925,10.663692,-0.900422,0.630603
279,7.553596,7.311889,10.473417,-0.970888,0.648221
280,2.882301,3.925660,4.170832,-0.991312,0.657296
281,7.961599,4.482529,14.667501,-0.999863,0.719868
282,7.970920,3.258674,14.667481,-0.999934,0.728216
283,2.858245,4.980813,4.170832,-0.996557,0.666745
284,2.882301,4.980813,4.170832,-0.996618,0.667216
285,7.790502,7.267499,10.473417,-0.956587,0.642338
286,7.780367,7.311889,10.473417,-0.961425,0.644626
287,6.674046,7.360925,10.663692,-0.895342,0.629613
288,7.853927,3.292731,14.666964,-0.999921,0.724851
289,7.560786,7.235013,10.360113,-0.964651,0.644699
290,7.552537,7.267499,10.473417,-0.967259,0.646078
291,6.669307,7.360925,10.663692,-0.893029,0.629357
292,-4.597676,4.753903,2.649014,-1.000000,0.745641
293,6.942591,7.313824,10.672344,-0.939475,0.640755
294,6.693366,7.360925,10.663692,-0.900422,0.630603
295,1.253479,3.994953,4.284135,-0.989463,0.651416
296,6.792180,7.360925,10.761244,-0.917189,0.639475
297,2.915238,6.537515,4.170832,-0.996926,0.694570
298,7.553596,7.311889,10.473417,-0.970888,0.648221
299,6.813967,7.360925,10.677419,-0.920989,0.640289
300,2.882301,3.925660,4.170832,-0.991312,0.657296
301,7.970920,3.258674,14.667481,-0.999934,0.728216
302,7.774235,7.235013,10.473417,-0.953260,0.640995
303,7.677730,5.602710,4.843951,-0.998245,0.708929
304,2.739243,5.027911,4.162180,-0.996051,0.665647
305,2.882301,4.872501,4.170832,-0.996777,0.680695
306,2.882301,4.846603,4.170832,-0.996717,0.680129
307,2.882301,4.980813,4.170832,-0.996618,0.667216
308,7.961599,4.482529,14.667501,-0.999863,0.719868
309,7.790502,7.267499,10.473417,-0.956587,0.642338
310,7.780367,7.311889,10.473417,-0.961425,0.644626
311,-4.597676,4.556719,2.649014,-1.000000,0.744012
312,6.669307,7.360925,10.663692,-0.893029,0.629357
313,7.553596,7.311889,10.473417,-0.970888,0.648221
314,6.942591,7.313824,10.672344,-0.939475,0.640755
315,1.253479,3.994953,4.284135,-0.989463,0.651416
316,6.792180,7.360925,10.761244,-0.917189,0.639475
317,6.693366,7.360925,10.663692,-0.900422,0.630603
318,2.915238,6.537515,4.170832,-0.996926,0.694570
319,6.813967,7.360925,10.677419,-0.920989,0.640289
320,7.780367,7.311889,10.473417,-0.961425,0.644626
321,7.961599,4.482529,14.667501,-0.999863,0.719868
322,7.774235,7.235013,10.473417,-0.953260,0.640995
323,7.677730,5.602710,4.843951,-0.998245,0.708929
324,7.989175,3.632292,14.993820,-0.999950,0.738750
325,3.967911,6.567257,4.410393,-0.997798,0.703380
326,2.882301,4.980813,4.170832,-0.996618,0.667216
327,2.882301,4.872501,4.170832,-0.996777,0.680695
328,2.882301,4.846603,4.170832,-0.996717,0.680129
329,2.921595,3.994953,4.284135,-0.991945,0.660599
330,7.790502,7.267499,10.473417,-0.956587,0.642338
331,-4.597676,4.556719,2.649014,-1.000000,0.744012
332,6.669307,7.360925,10.663692,-0.893029,0.629357
333,1.406779,4.013920,4.326539,-0.990670,0.647964
334,7.780367,7.311889,10.473417,-0.961425,0.644626
335,6.942591,7.313824,10.672344,-0.939475,0.640755
336,6.792180,7.360925,10.761244,-0.917189,0.639475
337,7.961599,4.482529,14.667501,-0.999863,0.719868
338,6.693366,7.360925,10.663692,-0.900422,0.630603
339,2.921595,3.994953,4.284135,-0.991945,0.660599
340,2.882301,4.980813,4.170832,-0.996618,0.667216
341,7.989175,3.632292,14.993820,-0.999950,0.738750
342,6.980340,5.602710,4.843951,-0.997766,0.693292
343,6.821268,7.360925,10.761244,-0.921376,0.640437
344,7.774235,7.235013,10.473417,-0.953260,0.640995
345,7.677730,5.602710,4.843951,-0.998245,0.708929
346,3.967911,6.567257,4.410393,-0.997798,0.703380
347,2.882301,4.872501,4.170832,-0.996777,0.680695
348,2.882301,4.846603,4.170832,-0.996717,0.680129
349,7.790502,7.267499,10.473417,-0.956587,0.642338
350,6.675948,7.360925,10.663692,-0.895342,0.629613
351,-4.597676,4.557972,2.649014,-1.000000,0.743891
352,6.669307,7.360925,10.663692,-0.893029,0.629357
353,1.509623,3.995990,4.326539,-0.991030,0.647835
354,7.780367,7.311889,10.473417,-0.961425,0.644626
355,6.942591,7.313824,10.672344,-0.939475,0.640755
356,6.693366,7.360925,10.663692,-0.900422,0.630603
357,6.792180,7.360925,10.761244,-0.917189,0.639475
358,7.961599,4.482529,14.667501,-0.999863,0.719868
359,6.821268,7.360925,10.761244,-0.921376,0.640437
360,6.980340,5.602710,4.843951,-0.997766,0.693292
361,7.774235,7.235013,10.473417,-0.953260,0.640995
362,7.677730,5.602710,4.843951,-0.998245,0.708929
363,3.967911,6.567257,4.410393,-0.997798,0.703380
364,7.989175,3.671099,14.993820,-0.999949,0.734258
365,2.882301,4.872501,4.170832,-0.996777,0.680695
366,0.702321,4.140818,4.326539,-0.991694,0.654945
367,2.882301,4.960827,4.170832,-0.996661,0.672093
368,2.921595,3.994953,4.284135,-0.991945,0.660599
369,2.882301,4.980813,4.170832,-0.996618,0.667216
370,7.989175,3.659954,14.993820,-0.999950,0.734342
371,-4.597676,4.557972,2.649014,-1.000000,0.743891
372,6.669307,7.360925,10.663692,-0.893029,0.629357
373,7.961599,4.482529,14.667501,-0.999863,0.719868
374,6.980340,5.602710,4.843951,-0.997766,0.693292
375,2.882301,4.872501,4.170832,-0.996777,0.680695
376,7.677730,5.602710,4.843951,-0.998245,0.708929
377,7.989175,3.671099,14.993820,-0.999949,0.734258
378,2.882301,4.954609,4.170832,-0.996694,0.671777
379,1.509623,3.995990,4.326539,-0.991030,0.647835
380,0.702321,4.140818,4.326539,-0.991694,0.654945
381,2.921595,3.994953,4.284135,-0.991945,0.660599
382,2.882301,4.980813,4.170832,-0.996618,0.667216
383,3.944670,6.567257,4.424587,-0.997831,0.702708
384,6.786484,7.360925,10.663692,-0.915686,0.639179
385,6.693366,7.360925,10.663692,-0.900422,0.630603
386,7.989175,3.659954,14.993820,-0.999950,0.734342
387,1.571347,3.991364,4.326539,-0.991028,0.642072
388,7.698535,5.602710,4.829757,-0.998220,0.703661
389,7.774235,7.235013,10.473417,-0.953260,0.640995
390,-4.597676,4.557972,2.649014,-1.000000,0.743891
391,6.669307,7.360925,10.663692,-0.893029,0.629357
392,7.096769,3.994953,4.858595,-0.998323,0.699212
393,7.961599,4.482529,14.667501,-0.999863,0.719868
394,2.882301,4.872501,4.170832,-0.996777,0.680695
395,6.980340,5.602710,4.843951,-0.997766,0.693292
396,7.961599,4.160822,14.740919,-0.999918,0.724551
397,6.786484,7.360925,10.663692,-0.915686,0.639179
398,2.882301,4.954609,4.170832,-0.996694,0.671777
399,1.509623,3.995990,4.326539,-0.991030,0.647835
400,6.693366,7.360925,10.663692,-0.900422,0.630603
401,7.989175,3.671099,14.993820,-0.999949,0.734258
402,7.989175,3.659954,14.993820,-0.999950,0.734342
403,1.571347,3.991364,4.326539,-0.991028,0.642072
404,7.774235,7.235013,10.473417,-0.953260,0.640995
405,0.702321,4.142721,3.509772,-0.991598,0.654902
406,2.781186,3.976858,4.020719,-0.992022,0.661035
407,2.882301,4.981878,4.170832,-0.996606,0.667098
408,2.921595,3.994953,4.284135,-0.991945,0.660599
409,-5.014523,4.563067,2.649014,-1.000000,0.741682
410,6.669307,7.360925,10.663692,-0.893029,0.629357
411,2.882301,4.872501,4.170832,-0.996777,0.680695
412,7.951080,3.994953,4.858595,-0.998332,0.700881
413,7.956966,4.482529,14.667501,-0.999860,0.719704
414,2.893489,5.019805,4.326539,-0.996706,0.669176
415,6.786484,7.360925,10.663692,-0.915686,0.639179
416,6.982458,5.602710,4.843951,-0.997776,0.693154
417,1.509623,3.995990,4.326539,-0.991030,0.647835
418,6.693366,7.360925,10.663692,-0.900422,0.630603
419,7.974323,3.840162,14.740919,-0.999928,0.729134
420,7.961599,4.160822,14.740919,-0.999918,0.724551
421,1.571347,3.991364,4.326539,-0.991028,0.642072
422,7.774235,7.235013,10.473417,-0.953260,0.640995
423,7.989175,3.659954,14.993820,-0.999950,0.734342
424,7.096769,3.994953,4.858595,-0.998323,0.699212
425,0.702321,4.142721,3.509772,-0.991598,0.654902
426,3.036883,4.007696,4.170832,-0.992176,0.665841
427,6.942161,4.969135,4.858595,-0.998220,0.693482
428,-5.014523,4.563067,2.649014,-1.000000,0.741682
429,6.669307,7.360925,10.663692,-0.893029,0.629357
430,3.036074,5.019805,4.326539,-0.996939,0.672392
431,7.956966,4.482529,14.667501,-0.999860,0.719704
432,6.982458,5.602710,4.843951,-0.997776,0.693154
433,7.965694,3.994953,4.851505,-0.998337,0.700917
434,0.702321,4.142721,3.509772,-0.991598,0.654902
435,3.036883,4.007696,4.170832,-0.992176,0.665841
436,6.786484,7.360925,10.663692,-0.915686,0.639179
437,1.509623,3.995990,4.326539,-0.991030,0.647835
438,7.989175,3.659954,14.993820,-0.999950,0.734342
439,6.693366,7.360925,10.663692,-0.900422,0.630603
440,7.974323,3.840162,14.740919,-0.999928,0.729134
441,7.961599,4.160822,14.740919,-0.999918,0.724551
442,1.571347,3.991364,4.326539,-0.991028,0.642072
443,7.774235,7.235013,10.473417,-0.953260,0.640995
444,7.096769,3.994953,4.858595,-0.998323,0.699212
445,6.942161,4.969135,4.858595,-0.998220,0.693482
446,-5.014523,4.563067,2.649014,-1.000000,0.741682
447,6.669307,7.360925,10.663692,-0.893029,0.629357
448,7.956966,4.482529,14.667501,-0.999860,0.719704
449,3.036074,5.019805,4.326539,-0.996939,0.672392
450,6.982458,5.602710,4.843951,-0.997776,0.693154
451,7.965694,3.994953,4.851505,-0.998337,0.700917
452,2.721504,4.007696,3.997802,-0.992579,0.667215
453,6.786484,7.360925,10.663692,-0.915686,0.639179
454,1.509623,3.995990,4.326539,-0.991030,0.647835
455,0.587126,4.142721,3.510145,-0.992198,0.655807
456,6.693366,7.360925,10.663692,-0.900422,0.630603
457,7.961599,4.160822,14.740919,-0.999918,0.724551
458,1.571347,3.991364,4.326539,-0.991028,0.642072
459,0.702321,4.142721,3.509772,-0.991598,0.654902
460,7.989175,3.659954,14.993820,-0.999950,0.734342
461,7.774235,7.235013,10.473417,-0.953260,0.640995
462,7.096769,3.994953,4.858595,-0.998323,0.699212
463,7.905715,3.905923,4.851505,-0.998278,0.693476
464,-5.014523,4.563067,2.649014,-1.000000,0.741682
465,6.669307,7.360925,10.663692,-0.893029,0.629357
466,7.932257,3.994953,5.062654,-0.998347,0.700378
467,3.036074,5.029567,4.326539,-0.996996,0.673059
468,6.982458,5.602710,4.843951,-0.997776,0.693154
469,7.928250,4.482529,14.667501,-0.999843,0.718991
470,7.989175,3.659954,14.993820,-0.999950,0.734342
471,0.318162,4.111040,3.511719,-0.993060,0.662484
472,7.961599,4.160822,14.740919,-0.999918,0.724551
473,1.509623,3.995990,4.326539,-0.991030,0.647835
474,6.693366,7.351160,10.663692,-0.900541,0.635738
475,3.032557,4.985897,3.997802,-0.996902,0.670745
476,1.571347,3.991364,4.326539,-0.991028,0.642072
477,6.982651,7.246592,11.121107,-0.943859,0.638199
478,0.702321,4.142721,3.509772,-0.991598,0.654902
479,0.587126,4.142721,3.510145,-0.992198,0.655807
480,7.774235,7.235013,10.473417,-0.953260,0.640995
481,6.693366,7.360925,10.663692,-0.900422,0.630603
482,-5.014523,4.563067,2.649014,-1.000000,0.741682
483,6.669307,7.360925,10.663692,-0.893029,0.629357
484,3.036074,5.029567,4.326539,-0.996996,0.673059
485,3.036074,5.613625,4.310669,-0.997000,0.692642
486,7.928250,4.482529,14.667501,-0.999843,0.718991
487,7.961373,3.994953,5.062654,-0.998356,0.700738
488,0.318162,4.111040,3.511719,-0.993060,0.662484
489,1.509623,3.995990,4.326539,-0.991030,0.647835
490,3.032557,4.985897,3.997802,-0.996902,0.670745
491,6.693366,7.351160,10.663692,-0.900541,0.635738
492,7.932176,3.659954,15.140174,-0.999940,0.733081
493,7.961599,4.160822,14.740919,-0.999918,0.724551
