Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
108,3.702374,5.609594,3.104176,-0.983784,0.684330
109,3.660403,4.547580,3.205911,-0.989699,0.688721
110,3.677583,4.585328,1.672629,-0.991670,0.699369
111,3.673964,3.969270,3.104176,-0.990355,0.697454
112,3.706836,4.585328,3.109380,-0.990006,0.690196
113,-0.271492,-5.677314,1.519511,-0.999999,0.807688
114,-0.254477,-6.120372,1.519511,-1.000000,0.815506
115,3.639965,5.609594,3.104176,-0.983132,0.683131
116,3.698597,7.899755,1.030636,-0.997828,0.721736
117,1.334286,-5.035529,0.019818,-0.999216,0.767167
118,-0.271492,-5.427186,1.519511,-0.999995,0.805376
119,0.413333,-6.279771,0.014017,-0.999991,0.777412
120,3.702374,5.609594,3.104176,-0.983784,0.684330
121,3.660403,4.547580,3.205911,-0.989699,0.688721
122,3.061469,7.783116,2.253616,-0.996808,0.711320
123,3.706832,4.598966,1.946820,-0.991838,0.705011
124,3.056551,7.870045,2.283176,-0.996881,0.721166
125,3.673964,3.969270,3.104176,-0.990355,0.697454
126,0.344740,-5.946533,0.315974,-0.999969,0.771817
127,3.706836,4.585328,3.109380,-0.990006,0.690196
128,3.677583,4.585328,1.672629,-0.991670,0.699369
129,-0.189616,-6.946859,1.519511,-1.000000,0.817839
130,3.639965,5.609594,3.104176,-0.983132,0.683131
131,3.693268,7.899755,1.107933,-0.997861,0.720932
132,1.334286,-5.035529,0.019818,-0.999216,0.767167
133,0.413333,-7.041392,0.014017,-0.999999,0.779670
134,-0.254477,-5.865114,1.609853,-0.999999,0.811636
135,3.087613,7.899755,1.030636,-0.997722,0.706871
136,3.706832,4.598966,1.946820,-0.991838,0.705011
137,3.660403,4.547580,3.205911,-0.989699,0.688721
138,3.702374,5.609594,3.104176,-0.983784,0.684330
139,3.673964,3.969270,3.104176,-0.990355,0.697454
140,0.344740,-5.946533,0.315974,-0.999969,0.771817
141,3.677583,4.585328,1.672629,-0.991670,0.699369
142,3.706836,4.585328,3.109380,-0.990006,0.690196
143,0.413333,-6.279771,0.014017,-0.999991,0.777412
144,-0.189616,-6.946859,1.519511,-1.000000,0.817839
145,3.639965,5.609594,3.104176,-0.983132,0.683131
146,1.351756,-5.035529,0.019818,-0.999218,0.766924
147,3.693268,7.899755,1.107933,-0.997861,0.720932
148,0.413333,-7.041392,0.014017,-0.999999,0.779670
149,-0.254477,-5.865114,1.609853,-0.999999,0.811636
150,3.087613,7.899755,1.030636,-0.997722,0.706871
151,3.706832,4.598966,1.946820,-0.991838,0.705011
152,3.702374,5.609594,3.104176,-0.983784,0.684330
153,3.660403,4.547580,3.205911,-0.989699,0.688721
154,3.693881,7.899755,1.107933,-0.997860,0.720865
155,3.673964,3.969270,3.104176,-0.990355,0.697454
156,3.706652,4.573792,3.118470,-0.990020,0.690129
157,3.677583,4.585328,1.672629,-0.991670,0.699369
158,0.424968,-6.912141,0.013971,-0.999999,0.777709
159,-0.189616,-6.946859,1.519511,-1.000000,0.817839
160,3.639965,5.609594,3.104176,-0.983132,0.683131
161,1.351756,-5.035529,0.019818,-0.999218,0.766924
162,3.693268,7.899755,1.107933,-0.997861,0.720932
163,-0.254477,-5.865114,1.609853,-0.999999,0.811636
164,0.516768,-7.041392,0.014017,-0.999999,0.778793
165,2.473494,7.937280,0.583148,-0.994860,0.698987
166,3.673964,3.969270,3.104176,-0.990355,0.697454
167,3.087613,7.899755,1.030636,-0.997722,0.706871
168,3.692820,7.819237,1.107933,-0.997793,0.720831
169,3.597939,5.401796,3.112549,-0.984439,0.688713
170,3.073881,7.869531,1.030636,-0.997694,0.706739
171,1.686677,-5.035529,0.019818,-0.999447,0.769063
172,3.706652,4.573792,3.118470,-0.990020,0.690129
173,-0.189616,-6.946859,1.519511,-1.000000,0.817839
174,3.639965,5.591617,3.104176,-0.983090,0.682872
175,1.351756,-5.035529,0.019818,-0.999218,0.766924
176,3.692820,7.947236,1.107933,-0.997870,0.721267
177,0.382168,-7.041392,0.052400,-0.999999,0.775522
178,-0.254477,-5.865114,1.609853,-0.999999,0.811636
179,3.706652,4.573792,3.118470,-0.990020,0.690129
180,3.597939,5.401796,3.112549,-0.984439,0.688713
181,3.673964,3.969270,3.104176,-0.990355,0.697454
182,3.692820,7.819237,1.107933,-0.997793,0.720831
183,3.087613,7.899755,1.030636,-0.997722,0.706871
184,2.473494,7.750333,0.668332,-0.994992,0.698758
185,3.073881,7.869531,1.030636,-0.997694,0.706739
186,1.686677,-5.035529,0.019818,-0.999447,0.769063
187,-0.678304,-7.041392,1.684350,-1.000000,0.823682
188,3.639965,5.591617,3.104176,-0.983090,0.682872
189,1.351756,-5.035529,0.019818,-0.999218,0.766924
190,3.692820,7.947236,1.107933,-0.997870,0.721267
191,0.382168,-7.041392,0.052400,-0.999999,0.775522
192,-0.254477,-5.865114,1.609853,-0.999999,0.811636
193,3.706652,4.573792,3.118470,-0.990020,0.690129
194,2.473494,7.750333,0.668332,-0.994992,0.698758
195,3.673964,3.969270,3.104176,-0.990355,0.697454
196,3.597939,5.401796,3.112549,-0.984439,0.688713
197,3.087613,7.899755,1.030636,-0.997722,0.706871
198,3.656679,7.869531,1.030636,-0.997824,0.720798
199,2.850948,7.872970,1.120594,-0.997197,0.704795
200,1.686677,-5.035529,0.019818,-0.999447,0.769063
201,-0.678304,-7.041392,1.684350,-1.000000,0.823682
202,3.639965,5.591617,3.104176,-0.983090,0.682872
203,1.351756,-5.035529,0.019818,-0.999218,0.766924
204,3.692820,7.947236,1.107933,-0.997870,0.721267
205,-0.254477,-5.865114,1.609853,-0.999999,0.811636
206,0.336927,-7.139068,0.052400,-0.999999,0.777727
207,2.523600,7.863855,0.668332,-0.995323,0.698464
208,3.709124,4.567672,3.104442,-0.990156,0.690028
209,3.087613,7.899755,1.030636,-0.997722,0.706871
210,3.673964,3.969270,3.104176,-0.990355,0.697454
211,3.656679,7.869531,1.030636,-0.997824,0.720798
212,2.850948,7.872970,1.120594,-0.997197,0.704795
213,3.597939,5.401796,3.112549,-0.984439,0.688713
214,-0.304583,-6.252573,1.609853,-1.000000,0.817957
215,-0.678304,-7.041392,1.684350,-1.000000,0.823682
216,3.639965,5.591617,3.104176,-0.983090,0.682872
217,1.351756,-5.035529,0.019818,-0.999218,0.766924
218,3.692820,7.947236,1.107933,-0.997870,0.721267
219,0.336927,-7.139068,0.052400,-0.999999,0.777727
220,-0.202559,-5.865114,1.634616,-0.999999,0.810501
221,2.523600,7.863855,0.668332,-0.995323,0.698464
222,3.673964,3.969270,3.104176,-0.990355,0.697454
223,3.656679,7.869531,1.030636,-0.997824,0.720798
224,3.087613,7.955372,1.030636,-0.997760,0.707102
225,2.850948,7.872970,1.120594,-0.997197,0.704795
226,0.336927,-6.740156,0.052400,-0.999998,0.776084
227,-0.304583,-6.252573,1.609853,-1.000000,0.817957
228,1.826009,-5.035529,0.019818,-0.999447,0.767674
229,-0.604968,-7.041392,1.662459,-1.000000,0.822460
230,3.631619,5.591617,3.105171,-0.983241,0.682645
231,1.310094,-4.995100,0.019818,-0.998902,0.766437
232,3.692709,7.955372,1.103299,-0.997887,0.721133
233,0.336927,-7.139068,1.913451,-1.000000,0.814886
234,0.336927,-7.221340,0.067330,-0.999999,0.778957
235,3.673964,3.969270,3.104176,-0.990355,0.697454
236,3.087613,7.955372,1.030636,-0.997760,0.707102
237,3.656679,7.869531,1.030636,-0.997824,0.720798
238,2.523600,7.863855,0.668332,-0.995323,0.698464
239,0.336927,-6.740156,0.052400,-0.999998,0.776084
240,1.826009,-5.035529,0.019818,-0.999447,0.767674
241,2.850948,7.872970,1.120594,-0.997197,0.704795
242,2.675780,7.896828,0.668332,-0.996318,0.699281
243,-0.604968,-7.041392,1.662459,-1.000000,0.822460
244,3.631619,5.591617,3.105171,-0.983241,0.682645
245,1.310094,-4.995100,0.019818,-0.998902,0.766437
246,3.805281,7.953000,1.030636,-0.997893,0.722373
247,0.455249,-7.203832,1.902918,-1.000000,0.813390
248,0.336927,-7.221340,0.067330,-0.999999,0.778957
249,3.665180,4.222915,3.111603,-0.989713,0.695004
250,3.087613,7.955372,1.030636,-0.997760,0.707102
251,3.574387,7.820814,1.113832,-0.997761,0.719356
252,3.673964,3.969270,3.104176,-0.990355,0.697454
253,1.826009,-5.035529,0.019818,-0.999447,0.767674
254,2.523600,7.863855,0.668332,-0.995323,0.698464
255,0.336927,-6.740156,0.052400,-0.999998,0.776084
256,2.850948,7.872970,1.120594,-0.997197,0.704795
257,-0.604968,-7.041392,1.662459,-1.000000,0.822460
258,3.630466,5.591617,3.105171,-0.983141,0.682580
259,3.805281,7.999053,1.030636,-0.997933,0.722071
260,1.310094,-4.995100,0.019818,-0.998902,0.766437
261,0.336927,-7.546958,0.156890,-1.000000,0.783724
262,3.665180,4.222915,3.111603,-0.989713,0.695004
263,3.631619,5.591617,3.105171,-0.983241,0.682645
264,2.543070,7.863855,0.668332,-0.995530,0.697712
265,3.087613,7.955372,1.030636,-0.997760,0.707102
266,3.574387,7.820814,1.113832,-0.997761,0.719356
267,2.850948,7.872970,1.120594,-0.997197,0.704795
268,3.673964,3.969270,3.104176,-0.990355,0.697454
269,0.336927,-6.740156,0.052400,-0.999998,0.776084
270,1.826009,-5.035529,0.019818,-0.999447,0.767674
271,-0.604968,-7.041392,1.662459,-1.000000,0.822460
272,3.630466,5.591617,3.105171,-0.983141,0.682580
273,3.805281,7.999053,1.030636,-0.997933,0.722071
274,1.310094,-4.995100,0.019818,-0.998902,0.766437
275,0.336927,-7.546958,0.156890,-1.000000,0.783724
276,3.632366,4.222915,3.105256,-0.989456,0.694220
277,3.664433,5.591617,3.111518,-0.983496,0.683196
278,2.543070,7.863855,0.668332,-0.995530,0.697712
279,0.336927,-6.740156,0.052400,-0.999998,0.776084
280,3.592874,7.955372,1.030636,-0.997854,0.714988
281,2.850948,7.872970,1.120594,-0.997197,0.704795
282,3.673964,3.969270,3.104176,-0.990355,0.697454
283,1.826009,-5.035529,0.019818,-0.999447,0.767674
284,3.087613,7.955372,1.030636,-0.997760,0.707102
285,-0.604968,-7.041392,1.662459,-1.000000,0.822460
286,3.630466,5.591617,3.105171,-0.983141,0.682580
287,0.336927,-7.546958,0.156890,-1.000000,0.783724
288,5.181060,7.993712,1.030636,-0.998061,0.725457
289,1.310094,-4.995100,0.019818,-0.998902,0.766437
290,3.596831,5.511437,3.045560,-0.983522,0.690493
291,2.543070,7.863855,0.668332,-0.995530,0.697712
292,3.632366,4.222915,3.105256,-0.989456,0.694220
293,3.592874,7.955372,1.030636,-0.997854,0.714988
294,2.850948,7.872970,1.120594,-0.997197,0.704795
295,3.673964,3.969270,3.104176,-0.990355,0.697454
296,3.087613,7.955372,1.030636,-0.997760,0.707102
297,1.826009,-5.035529,0.019818,-0.999447,0.767674
298,0.336927,-6.740156,0.052400,-0.999998,0.776084
299,-0.604968,-7.041392,1.662459,-1.000000,0.822460
300,3.630466,5.590915,3.107600,-0.983144,0.682515
301,5.181060,7.993712,1.030636,-0.998061,0.725457
302,0.336927,-7.546958,0.156890,-1.000000,0.783724
303,1.310094,-4.995100,0.019818,-0.998902,0.766437
304,3.596831,5.511437,3.045560,-0.983522,0.690493
305,3.592874,7.955372,1.030636,-0.997854,0.714988
306,3.632366,4.222915,3.105256,-0.989456,0.694220
307,2.543070,7.863855,0.668332,-0.995530,0.697712
308,0.336927,-6.740156,0.052400,-0.999998,0.776084
309,3.673964,3.969270,3.104176,-0.990355,0.697454
310,1.826009,-5.035529,0.019818,-0.999447,0.767674
311,3.087613,7.955372,1.030636,-0.997760,0.707102
312,2.743150,7.953949,1.030636,-0.996703,0.704762
313,-0.604968,-7.041392,1.662459,-1.000000,0.822460
314,3.630466,5.590915,3.107600,-0.983144,0.682515
315,5.181060,7.993712,1.030636,-0.998061,0.725457
316,1.310094,-4.995100,0.019818,-0.998902,0.766437
317,0.361531,-7.507241,0.156890,-1.000000,0.782878
318,-0.548422,-7.041392,1.662459,-1.000000,0.821339
319,2.562784,7.907066,0.668332,-0.995661,0.697451
320,3.596831,5.361270,3.045560,-0.984651,0.687889
321,3.632366,4.222915,3.105256,-0.989456,0.694220
322,3.648229,4.227128,3.105256,-0.989464,0.694731
323,3.592874,7.955372,1.030636,-0.997854,0.714988
324,1.826009,-5.035529,0.019818,-0.999447,0.767674
325,0.336927,-6.740156,0.052400,-0.999998,0.776084
326,3.087613,7.955372,1.030636,-0.997760,0.707102
327,2.597222,7.974645,0.855472,-0.995899,0.703609
328,-0.710356,-7.355884,1.659291,-1.000000,0.822188
329,3.630466,5.590915,3.107600,-0.983144,0.682515
330,1.310094,-4.995100,0.019818,-0.998902,0.766437
331,5.181060,7.993712,1.030636,-0.998061,0.725457
332,0.361531,-7.507241,0.156890,-1.000000,0.782878
333,-0.548422,-7.041392,1.662459,-1.000000,0.821339
334,3.596831,5.361270,3.045560,-0.984651,0.687889
335,0.336927,-6.740156,0.052400,-0.999998,0.776084
336,3.630395,4.216972,3.105256,-0.989461,0.694084
337,3.087613,7.955372,1.030636,-0.997760,0.707102
338,2.597222,7.974645,0.855472,-0.995899,0.703609
339,3.648229,4.227128,3.105256,-0.989464,0.694731
340,2.562705,7.908217,0.668332,-0.995651,0.697418
341,1.826009,-5.035529,0.019818,-0.999447,0.767674
342,5.064846,7.994949,1.030636,-0.998047,0.721272
343,-0.548422,-7.728984,1.662435,-1.000000,0.821480
344,3.630466,5.590915,3.107600,-0.983144,0.682515
345,5.181060,7.993712,1.030636,-0.998061,0.725457
346,1.310094,-4.995100,0.019818,-0.998902,0.766437
347,0.363004,-7.906590,0.019333,-1.000000,0.787595
348,-0.548422,-7.041392,1.662459,-1.000000,0.821339
349,3.087613,7.955372,1.030636,-0.997760,0.707102
350,5.064846,7.994949,1.030636,-0.998047,0.721272
351,2.562705,7.908217,0.668332,-0.995651,0.697418
352,3.596831,5.361270,3.045560,-0.984651,0.687889
353,0.371497,-6.740156,0.358593,-0.999998,0.775671
354,3.630395,4.216972,3.105256,-0.989461,0.694084
355,2.597222,7.974645,0.855472,-0.995899,0.703609
356,3.648229,4.227128,3.105256,-0.989464,0.694731
357,0.361531,-7.507241,0.156890,-1.000000,0.782878
358,1.826009,-5.035529,0.019818,-0.999447,0.767674
359,-0.548422,-7.666675,1.662435,-1.000000,0.821050
360,3.630466,5.590915,3.107600,-0.983144,0.682515
361,1.310094,-4.995100,0.019818,-0.998902,0.766437
362,5.097114,7.993712,1.030636,-0.998062,0.722294
363,0.363004,-7.906590,0.019333,-1.000000,0.787595
364,3.087613,7.955372,1.030636,-0.997760,0.707102
365,2.562705,7.908217,0.668332,-0.995651,0.697418
366,5.181060,7.786048,1.030636,-0.997956,0.719739
367,3.642253,5.375062,3.107600,-0.985092,0.689273
368,3.648229,4.227128,3.105256,-0.989464,0.694731
369,3.630395,4.216972,3.105256,-0.989461,0.694084
370,0.371497,-6.740156,0.358593,-0.999998,0.775671
371,0.361531,-7.507241,0.156890,-1.000000,0.782878
372,1.310082,-5.200376,0.001288,-0.999688,0.771413
373,3.652311,5.576837,3.107600,-0.983199,0.687712
374,2.597222,7.984244,0.855472,-0.995880,0.703477
375,-0.521824,-7.666675,1.662435,-1.000000,0.820544
376,3.630466,5.590915,3.107600,-0.983144,0.682515
377,5.097114,7.997889,1.430656,-0.998070,0.722294
378,1.310094,-4.995100,0.019818,-0.998902,0.766437
379,0.371514,-7.906590,0.355714,-1.000000,0.787441
380,0.361531,-7.507241,1.674370,-1.000000,0.817957
381,2.562705,7.908217,0.668332,-0.995651,0.697418
382,3.642253,5.375062,3.107600,-0.985092,0.689273
383,5.181060,7.786048,1.030636,-0.997956,0.719739
384,3.087613,7.955372,1.030636,-0.997760,0.707102
385,2.597222,7.984244,0.855472,-0.995880,0.703477
386,0.371497,-6.740156,0.358593,-0.999998,0.775671
387,3.630395,4.216972,3.105256,-0.989461,0.694084
388,3.648229,4.254745,3.105148,-0.989567,0.695141
389,0.361531,-7.507241,0.156890,-1.000000,0.782878
390,1.310082,-5.200376,0.001288,-0.999688,0.771413
391,-0.521824,-7.666675,1.662435,-1.000000,0.820544
392,3.630466,5.590915,3.107600,-0.983144,0.682515
393,1.310094,-4.995100,0.019818,-0.998902,0.766437
394,5.097114,7.997889,1.430656,-0.998070,0.722294
395,0.371514,-7.904506,0.355714,-1.000000,0.787389
396,0.361531,-7.507241,1.674370,-1.000000,0.817957
397,3.642253,5.197724,3.107600,-0.986811,0.686571
398,2.562705,7.908217,0.668332,-0.995651,0.697418
399,5.181060,7.786048,1.030636,-0.997956,0.719739
400,3.087613,7.955372,1.030636,-0.997760,0.707102
401,3.630395,4.216972,3.105256,-0.989461,0.694084
402,3.648229,4.254745,3.105148,-0.989567,0.695141
403,0.371497,-6.740156,0.358593,-0.999998,0.775671
404,0.361531,-7.507241,0.156890,-1.000000,0.782878
405,1.310082,-5.200376,0.001288,-0.999688,0.771413
406,2.577227,7.907299,0.668332,-0.995744,0.703444
407,-0.521824,-7.666675,1.662435,-1.000000,0.820544
408,3.630466,5.590915,3.107600,-0.983144,0.682515
409,1.310094,-4.995100,0.019818,-0.998902,0.766437
410,5.101780,7.997889,1.430656,-0.998073,0.722524
411,0.361025,-7.751714,0.231860,-1.000000,0.785903
412,0.361531,-7.507241,1.674370,-1.000000,0.817957
413,3.087613,7.955372,1.030636,-0.997760,0.707102
414,3.642253,5.197724,3.107600,-0.986811,0.686571
415,5.181060,7.786048,1.030636,-0.997956,0.719739
416,2.562705,7.908217,0.668332,-0.995651,0.697418
417,2.624434,7.877537,0.671791,-0.996041,0.698464
418,3.630395,4.216972,3.105256,-0.989461,0.694084
419,3.648229,4.254745,3.105148,-0.989567,0.695141
420,0.371497,-6.740156,0.358593,-0.999998,0.775671
421,1.310082,-5.200376,0.001288,-0.999688,0.771413
422,3.630466,5.611961,3.107466,-0.983202,0.682872
423,-0.521824,-7.666675,1.662435,-1.000000,0.820544
424,3.630466,5.590915,3.107600,-0.983144,0.682515
425,1.310094,-4.995100,0.019818,-0.998902,0.766437
426,5.101780,7.999608,0.676934,-0.998074,0.722557
427,0.361025,-7.751714,0.231860,-1.000000,0.785903
428,0.361531,-7.507241,1.674370,-1.000000,0.817957
429,5.181060,7.786048,1.030636,-0.997956,0.719739
430,0.371497,-6.740156,0.358593,-0.999998,0.775671
431,3.642253,5.197724,3.107600,-0.986811,0.686571
432,3.087613,7.955372,1.030636,-0.997760,0.707102
433,2.562705,7.908217,0.668332,-0.995651,0.697418
434,3.648229,4.254745,3.105148,-0.989567,0.695141
435,2.624434,7.877537,0.671791,-0.996041,0.698464
436,3.642253,5.164407,3.104145,-0.986992,0.691027
437,3.087613,7.816250,1.030636,-0.997676,0.706607
438,3.630466,5.611961,3.107466,-0.983202,0.682872
439,-0.521824,-7.636060,1.662435,-1.000000,0.820316
440,3.630466,5.590915,3.107600,-0.983144,0.682515
441,1.310094,-4.995100,0.019818,-0.998902,0.766437
442,5.101780,7.999608,0.676934,-0.998074,0.722557
443,0.361025,-7.751714,0.231860,-1.000000,0.785903
444,0.361531,-7.507241,1.674370,-1.000000,0.817957
445,3.648229,4.254745,3.105148,-0.989567,0.695141
446,5.181060,7.789760,1.030636,-0.997957,0.719608
447,3.087613,7.955372,1.030636,-0.997760,0.707102
448,2.562705,7.908217,0.668332,-0.995651,0.697418
449,3.642253,5.164407,3.104145,-0.986992,0.691027
450,2.624434,7.877537,0.671791,-0.996041,0.698464
451,0.371497,-6.740156,0.358593,-0.999998,0.775671
452,3.087613,7.816250,1.030636,-0.997676,0.706607
453,0.371497,-5.631227,0.413375,-0.999866,0.769391
454,-0.521824,-7.636060,1.662435,-1.000000,0.820316
455,3.630466,5.590915,3.107600,-0.983144,0.682515
456,1.310094,-4.995100,0.019818,-0.998902,0.766437
457,5.101780,7.999608,0.676934,-0.998074,0.722557
458,0.361025,-7.751714,0.231860,-1.000000,0.785903
459,0.361531,-7.507241,1.674370,-1.000000,0.817957
460,3.642253,5.164407,3.104145,-0.986992,0.691027
461,3.648229,4.254745,3.105148,-0.989567,0.695141
462,5.181060,7.789760,1.030636,-0.997957,0.719608
463,3.649077,5.590915,3.107600,-0.983223,0.682969
464,3.087613,7.955372,1.030636,-0.997760,0.707102
465,0.371497,-6.740156,0.358593,-0.999998,0.775671
466,3.087613,7.816250,1.030636,-0.997676,0.706607
467,2.562705,7.908217,0.668332,-0.995651,0.697418
468,2.624434,7.877537,0.671791,-0.996041,0.698464
469,-0.521824,-7.636060,1.662435,-1.000000,0.820316
470,3.630466,5.590915,3.107600,-0.983144,0.682515
471,1.310094,-4.995100,0.019818,-0.998902,0.766437
472,5.101780,7.999608,0.676934,-0.998074,0.722557
473,0.361025,-7.751714,0.231860,-1.000000,0.785903
474,0.361531,-7.507241,1.674370,-1.000000,0.817957
475,3.642253,5.164407,3.104145,-0.986992,0.691027
476,3.648229,4.254745,3.105148,-0.989567,0.695141
477,3.649077,5.590915,3.107600,-0.983223,0.682969
478,5.181060,7.789760,1.030636,-0.997957,0.719608
479,3.087613,7.955372,1.030636,-0.997760,0.707102
480,2.562705,7.908217,0.668332,-0.995651,0.697418
481,2.624434,7.877537,0.671791,-0.996041,0.698464
482,3.087613,7.816250,1.030636,-0.997676,0.706607
483,0.361025,-6.696916,0.231860,-0.999998,0.775052
484,-0.521824,-7.636060,1.662435,-1.000000,0.820316
485,3.630466,5.590915,3.107600,-0.983144,0.682515
486,1.310094,-4.995100,0.019818,-0.998902,0.766437
487,5.101780,7.999608,0.676934,-0.998074,0.722557
