Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
364,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
365,-7.672770,1.728748,18.157326,-0.928421,0.663025,-0.244959
366,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
367,-3.811686,2.957709,3.234234,-0.999982,0.772123,-0.067079
368,-7.635450,-1.131447,8.002514,-0.847879,0.798655,-6.321316
369,-5.961417,0.496790,20.249081,-0.841421,0.685609,-2.791083
370,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
371,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763
372,-7.959955,-0.038611,19.860292,-0.926919,0.673733,-0.751168
373,-6.693599,-7.575679,10.073727,-0.999524,0.738495,-2.169788
374,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
375,-6.738968,1.728748,16.207414,-0.857076,0.713499,-1.308792
376,-6.734309,2.291942,3.019344,-1.000000,0.810364,-0.837773
377,-4.449845,-0.076671,17.849068,-0.937667,0.720398,-1.124219
378,-7.672770,1.687150,18.157326,-0.938427,0.669008,-0.041598
379,-7.672770,1.728748,18.157326,-0.928421,0.663025,-0.244959
380,-7.693389,-7.625132,3.831522,-0.999999,0.823918,-5.040646
381,-7.638045,3.134028,8.013941,-1.000000,0.818993,-4.265491
382,-5.961417,0.496790,20.249081,-0.841421,0.685609,-2.791083
383,-7.635450,-1.131447,8.002514,-0.847879,0.798655,-6.321316
384,-6.738968,1.728748,16.207414,-0.857076,0.713499,-1.308792
385,-4.449845,-7.625132,10.103958,-0.999521,0.731412,-3.142763
386,0.190088,-5.918612,1.761509,-0.999987,0.783723,-2.286083
387,-7.959955,-0.038611,19.860292,-0.926919,0.673733,-0.751168
388,-6.693599,-7.575679,10.073727,-0.999524,0.738495,-2.169788
389,-3.878765,2.957709,3.234234,-0.999987,0.773714,-1.377639
390,-4.449845,-0.076671,17.849068,-0.937667,0.720398,-1.124219
391,-7.686410,2.960095,3.368782,-1.000000,0.812361,-0.314846
