Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
51,1.530423,-7.129147,2.104279,-0.999999,0.815050
52,1.530423,-6.920176,1.979950,-0.999999,0.813428
53,1.530423,-7.582279,1.979950,-1.000000,0.818253
54,-1.456711,-7.145968,1.958865,-0.883924,0.811425
55,1.530480,-7.129147,2.104279,-0.999999,0.815050
56,1.542217,-7.232991,1.688285,-0.999999,0.815768
57,1.530423,-7.132875,2.104279,-0.999999,0.815050
58,-1.459793,-7.142774,1.958865,-0.882577,0.811365
59,1.530423,-7.997176,1.688285,-1.000000,0.820819
60,1.541795,-7.654749,1.688285,-1.000000,0.818725
61,-1.456711,-7.142774,1.958865,-0.881837,0.811325
62,-1.456711,-7.145968,1.958865,-0.883924,0.811425
63,1.530423,-5.447357,1.688285,-0.998265,0.813421
64,1.542217,-7.232991,1.688285,-0.999999,0.815768
65,1.530423,-7.582279,1.979950,-1.000000,0.818253
66,1.530423,-7.129147,2.104279,-0.999999,0.815050
67,1.530423,-6.920176,1.979950,-0.999999,0.813428
68,-1.459793,-7.142774,1.958865,-0.882577,0.811365
69,1.530480,-7.129147,2.104279,-0.999999,0.815050
70,1.989496,-7.772864,4.189198,-1.000000,0.867078
71,1.556281,-5.450564,1.688285,-0.998373,0.809512
72,1.570150,-7.580181,1.979950,-1.000000,0.818191
73,1.530423,-6.920176,1.979950,-0.999999,0.813428
74,1.541795,-7.411011,1.688285,-1.000000,0.817103
75,1.530423,-7.129147,2.104279,-0.999999,0.815050
76,1.542217,-7.232991,1.688285,-0.999999,0.815768
77,1.989496,-7.772693,4.189198,-1.000000,0.867059
78,1.556281,-5.450564,1.688285,-0.998373,0.809512
79,1.989496,-7.838989,1.559435,-1.000000,0.830371
80,1.570150,-7.580181,1.979950,-1.000000,0.818191
81,1.530423,-6.920176,1.979950,-0.999999,0.813428
82,1.556281,-5.457274,1.688285,-0.998420,0.809616
83,1.541795,-7.411011,1.688285,-1.000000,0.817103
84,1.530423,-7.129147,2.104279,-0.999999,0.815050
85,1.542217,-7.232991,1.688285,-0.999999,0.815768
86,1.989496,-7.772693,4.189198,-1.000000,0.867059
87,1.556281,-5.450564,1.688285,-0.998373,0.809512
88,1.989496,-7.838989,1.559435,-1.000000,0.830371
89,1.570150,-7.580181,1.979950,-1.000000,0.818191
90,1.530423,-6.920176,1.979950,-0.999999,0.813428
91,1.556281,-5.457274,1.688285,-0.998420,0.809616
92,1.541795,-7.411011,1.688285,-1.000000,0.817103
93,1.530423,-7.129147,2.104279,-0.999999,0.815050
94,1.542217,-7.232991,1.688285,-0.999999,0.815768
95,1.989496,-7.772693,4.189198,-1.000000,0.867059
96,1.556281,-5.397054,1.688285,-0.997713,0.808761
97,2.092626,-7.770786,1.559435,-1.000000,0.829495
98,1.570150,-7.580181,1.979950,-1.000000,0.818191
99,1.773285,-5.457131,1.688285,-0.999012,0.813359
100,1.982896,-7.772693,4.210013,-1.000000,0.867021
101,1.583329,-5.436809,1.688285,-0.998318,0.805333
102,2.092626,-7.770786,1.559435,-1.000000,0.829495
103,1.773285,-5.457131,1.688285,-0.999012,0.813359
104,1.570150,-7.580181,1.979950,-1.000000,0.818191
105,2.106958,-5.462988,1.685637,-0.999703,0.817415
106,1.583329,-5.436809,1.688285,-0.998318,0.805333
107,2.092626,-7.770786,1.559435,-1.000000,0.829495
108,1.773285,-5.457131,1.688285,-0.999012,0.813359
109,1.570150,-7.580181,1.979950,-1.000000,0.818191
110,2.106958,-5.462988,1.685637,-0.999703,0.817415
111,2.829070,-7.710058,1.847072,-1.000000,0.833607
112,2.567595,-7.710058,1.847072,-1.000000,0.831268
113,1.613934,-5.436809,1.688285,-0.998365,0.805229
114,2.092626,-7.770786,1.559435,-1.000000,0.829495
115,1.596127,-7.580181,1.979950,-1.000000,0.818006
116,1.773285,-5.457131,1.688285,-0.999012,0.813359
117,1.624437,-5.436809,1.742744,-0.998454,0.809136
118,2.106958,-5.462988,1.685637,-0.999703,0.817415
119,2.567595,-7.702010,1.847072,-1.000000,0.831205
120,1.613934,-5.436809,1.688285,-0.998365,0.805229
121,4.805334,-7.710058,1.847072,-1.000000,0.823087
122,1.773285,-5.457131,1.688285,-0.999012,0.813359
123,1.624437,-5.436809,1.742744,-0.998454,0.809136
124,1.596127,-7.580181,1.979950,-1.000000,0.818006
125,2.567595,-7.702010,1.847072,-1.000000,0.831205
126,1.613934,-5.436809,1.688285,-0.998365,0.805229
127,4.805334,-7.710058,1.847072,-1.000000,0.823087
128,1.624437,-5.436809,1.742744,-0.998454,0.809136
129,1.596127,-7.580181,1.979950,-1.000000,0.818006
130,1.773285,-5.457131,1.688285,-0.999012,0.813359
131,1.613934,-7.004007,1.688285,-0.999999,0.817647
132,1.771116,-5.426994,1.688285,-0.998801,0.812897
133,1.613934,-5.436809,1.688285,-0.998365,0.805229
134,3.333054,-7.701571,1.847072,-1.000000,0.817574
135,3.261649,-5.436809,2.490207,-0.999980,0.807947
136,1.613934,-5.443327,1.802306,-0.998439,0.805312
137,3.333054,-7.701571,1.847072,-1.000000,0.817574
138,1.613934,-5.436809,1.688285,-0.998365,0.805229
139,3.261649,-5.436809,2.490207,-0.999980,0.807947
140,1.613934,-5.443327,1.802306,-0.998439,0.805312
141,3.333054,-7.701571,1.847072,-1.000000,0.817574
142,1.613934,-5.436809,1.688285,-0.998365,0.805229
143,3.261649,-6.027224,2.490207,-0.999998,0.810416
144,3.333054,-7.701571,1.847072,-1.000000,0.817574
145,1.613934,-5.436809,1.688285,-0.998365,0.805229
146,3.261649,-6.027224,2.490207,-0.999998,0.810416
147,3.526558,-5.463007,2.374687,-0.999993,0.808406
148,3.261649,-7.895148,2.490207,-1.000000,0.814840
149,1.613934,-5.436809,1.688285,-0.998365,0.805229
150,3.261649,-6.027224,2.490207,-0.999998,0.810416
151,3.261649,-7.895148,2.490207,-1.000000,0.814840
152,1.613934,-5.436809,1.688285,-0.998365,0.805229
153,3.261649,-6.027224,2.490207,-0.999998,0.810416
154,3.320310,-6.027224,1.867623,-0.999999,0.814080
155,3.261649,-7.895148,2.490207,-1.000000,0.814840
156,1.613934,-5.414228,1.688285,-0.998217,0.804918
157,3.261649,-6.027224,2.490207,-0.999998,0.810416
158,3.233563,-5.394208,1.675455,-0.999974,0.807384
159,3.261649,-7.895148,2.490207,-1.000000,0.814840
160,1.586067,-5.360009,1.688285,-0.997482,0.804357
161,3.261649,-6.027224,2.490207,-0.999998,0.810416
162,3.233563,-5.394208,1.675455,-0.999974,0.807384
163,3.261649,-7.895148,2.490207,-1.000000,0.814840
164,3.247517,-7.895148,23.995188,-0.644740,0.758039
165,1.586067,-5.360009,1.688285,-0.997482,0.804357
166,3.261649,-6.027224,2.490207,-0.999998,0.810416
167,3.233563,-5.394208,1.675455,-0.999974,0.807384
168,3.261649,-7.895148,2.490207,-1.000000,0.814840
169,3.234718,-7.992741,24.025240,-0.679423,0.754240
170,1.586067,-5.360009,1.688285,-0.997482,0.804357
171,3.267318,-6.027224,2.490207,-0.999998,0.810375
172,3.233563,-5.394208,1.675455,-0.999974,0.807384
173,3.261649,-7.895148,2.490207,-1.000000,0.814840
174,3.234718,-7.985615,24.025240,-0.675977,0.754136
175,3.283338,-7.998643,24.025240,-0.707295,0.757516
176,1.586067,-5.360009,1.688285,-0.997482,0.804357
177,3.267318,-6.027224,2.490207,-0.999998,0.810375
178,3.233563,-5.394208,1.675455,-0.999974,0.807384
179,3.234718,-7.992741,24.025240,-0.679423,0.754240
180,3.261649,-7.895148,2.490207,-1.000000,0.814840
181,3.578214,-7.985615,24.025240,-0.723403,0.742002
182,1.586067,-5.360009,1.688285,-0.997482,0.804357
183,3.267318,-6.027224,2.490207,-0.999998,0.810375
184,3.233563,-5.394208,1.675455,-0.999974,0.807384
185,3.261649,-7.895148,2.490207,-1.000000,0.814840
186,1.589176,-5.360009,2.461560,-0.997525,0.804337
187,3.578214,-7.985615,24.025240,-0.723403,0.742002
188,3.578214,-7.962410,24.025240,-0.703354,0.741821
189,3.233563,-5.394208,1.675455,-0.999974,0.807384
190,3.267318,-6.027224,2.490207,-0.999998,0.810375
191,3.261649,-7.898355,2.490207,-1.000000,0.814819
192,1.589176,-5.360009,2.461560,-0.997525,0.804337
193,3.578214,-7.985615,24.025240,-0.723403,0.742002
194,3.754348,-7.975493,24.025240,-0.690955,0.738132
195,3.267318,-6.027224,2.490207,-0.999998,0.810375
196,3.233563,-5.394208,1.675455,-0.999974,0.807384
197,3.265544,-7.898355,2.490207,-1.000000,0.814737
198,3.636299,-7.994620,23.998577,-0.728688,0.740764
199,1.597767,-5.360009,2.461560,-0.997529,0.804233
200,3.754348,-7.975493,24.025240,-0.690955,0.738132
201,3.267318,-6.027224,2.490207,-0.999998,0.810375
202,3.233563,-5.394208,1.675455,-0.999974,0.807384
203,3.265544,-7.898355,2.490207,-1.000000,0.814737
204,1.597767,-5.339897,2.488899,-0.997161,0.803984
205,3.636299,-7.997534,23.998577,-0.729846,0.740841
206,3.754348,-7.975493,24.025240,-0.690955,0.738132
207,3.267318,-6.027224,2.490207,-0.999998,0.810375
208,3.233563,-5.394208,1.675455,-0.999974,0.807384
209,3.265544,-7.898355,2.490207,-1.000000,0.814737
210,1.597767,-5.339897,2.488899,-0.997161,0.803984
211,3.556499,-7.993289,24.025240,-0.735144,0.742621
212,3.762417,-7.975493,24.025240,-0.687522,0.738003
213,3.636299,-7.997534,23.998577,-0.729846,0.740841
214,3.233563,-5.394208,1.675455,-0.999974,0.807384
215,3.265544,-7.898355,2.490207,-1.000000,0.814737
216,3.439741,-7.993149,24.025240,-0.736665,0.749591
217,1.597767,-5.339897,2.488899,-0.997161,0.803984
218,3.762417,-7.975493,24.025240,-0.687522,0.738003
219,3.233563,-5.394208,1.675455,-0.999974,0.807384
220,3.556499,-7.997286,24.025240,-0.735593,0.742621
221,3.636299,-7.997534,23.998577,-0.729846,0.740841
222,3.265544,-7.898355,2.490207,-1.000000,0.814737
223,1.597767,-5.339897,2.488899,-0.997161,0.803984
224,3.441406,-7.997318,24.025240,-0.739161,0.749591
225,3.790600,-7.986153,23.694744,-0.694390,0.737461
226,3.556354,-7.720681,24.025240,-0.501605,0.736537
227,3.556499,-7.997286,24.025240,-0.735593,0.742621
228,3.233563,-5.394208,1.675455,-0.999974,0.807384
229,3.636299,-7.997534,23.998577,-0.729846,0.740841
230,3.463261,-7.993149,24.025240,-0.736626,0.748994
231,3.265544,-7.898355,2.490207,-1.000000,0.814737
232,3.441406,-7.997318,24.025240,-0.739161,0.749591
233,1.597767,-5.339897,2.488899,-0.997161,0.803984
234,3.790600,-7.989324,23.694744,-0.696284,0.737384
235,3.556354,-7.720681,24.025240,-0.501605,0.736537
236,3.233563,-5.394208,1.675455,-0.999974,0.807384
237,3.556251,-7.997286,24.025240,-0.737206,0.742595
238,3.636299,-7.997534,23.998577,-0.729846,0.740841
239,3.265544,-7.898355,2.490207,-1.000000,0.814737
240,3.470983,-7.996876,24.025240,-0.742289,0.748864
241,1.597767,-5.339897,2.488899,-0.997161,0.803984
242,3.949589,-7.989324,23.694744,-0.634356,0.734004
243,3.790600,-7.989324,23.694744,-0.696284,0.737384
244,3.556251,-7.997286,24.025240,-0.737206,0.742595
245,3.231972,-5.508196,2.475797,-0.999985,0.808949
246,3.233563,-5.394208,1.675455,-0.999974,0.807384
247,3.265544,-7.898355,2.490207,-1.000000,0.814737
248,3.449777,-7.997286,24.025240,-0.742304,0.749539
249,1.597767,-5.339897,2.488899,-0.997161,0.803984
250,3.949589,-7.989324,23.694744,-0.634356,0.734004
251,3.790600,-7.989324,23.694744,-0.696284,0.737384
252,3.556251,-7.997286,24.025240,-0.737206,0.742595
253,3.581849,-7.985617,24.025240,-0.723947,0.741950
254,3.470983,-7.996876,24.025240,-0.742289,0.748864
255,3.231972,-5.659683,2.475797,-0.999993,0.810972
256,3.265544,-7.898355,2.490207,-1.000000,0.814737
257,1.597767,-5.339897,2.488899,-0.997161,0.803984
258,3.474683,-7.997286,24.025240,-0.743498,0.748734
259,3.949589,-7.989324,23.694744,-0.634356,0.734004
260,3.790600,-7.989324,23.694744,-0.696284,0.737384
261,3.231972,-5.659683,2.475797,-0.999993,0.810972
262,3.556251,-7.997286,24.025240,-0.737206,0.742595
263,3.673262,-7.989324,23.694744,-0.720535,0.740093
264,3.581849,-7.991996,24.025240,-0.727576,0.741950
265,3.265544,-7.898355,2.490207,-1.000000,0.814737
266,3.474683,-7.997286,24.025240,-0.743498,0.748734
267,1.597767,-5.339897,2.488899,-0.997161,0.803984
268,3.949589,-7.989324,23.694744,-0.634356,0.734004
269,3.790600,-7.989324,23.694744,-0.696284,0.737384
270,3.556251,-7.997286,24.025240,-0.737206,0.742595
271,3.292868,-5.339897,2.488899,-0.999972,0.807280
272,3.673262,-7.989324,23.694744,-0.720535,0.740093
273,3.265544,-7.898355,2.490207,-1.000000,0.814737
274,3.474683,-7.997286,24.025240,-0.743498,0.748734
275,1.597767,-5.339897,2.488899,-0.997161,0.803984
276,3.949589,-7.989324,23.694744,-0.634356,0.734004
277,3.292868,-5.339897,2.488899,-0.999972,0.807280
278,3.556251,-7.997286,24.025240,-0.737206,0.742595
279,3.790600,-7.989324,23.694744,-0.696284,0.737384
280,3.673262,-7.989324,23.694744,-0.720535,0.740093
281,3.265544,-7.898355,2.490207,-1.000000,0.814737
282,3.474683,-7.997286,24.025240,-0.743498,0.748734
283,1.597767,-5.298878,2.488899,-0.996349,0.803569
284,3.292868,-5.339897,2.488899,-0.999972,0.807280
285,3.969166,-7.999147,24.025240,-0.633557,0.733540
286,3.556251,-7.997286,24.025240,-0.737206,0.742595
287,3.790600,-7.989324,23.694744,-0.696284,0.737384
288,3.949589,-7.989324,23.694744,-0.634356,0.734004
289,3.265544,-7.886816,2.490207,-1.000000,0.814696
290,3.474683,-7.997286,24.025240,-0.743498,0.748734
291,1.597767,-5.298878,2.488899,-0.996349,0.803569
292,3.790600,-7.989324,23.694744,-0.696284,0.737384
293,3.556251,-7.997286,24.025240,-0.737206,0.742595
294,3.292868,-5.379123,2.488899,-0.999976,0.807197
295,3.969166,-7.999147,24.025240,-0.633557,0.733540
296,3.949589,-7.989324,23.694744,-0.634356,0.734004
297,3.265544,-7.886816,2.490207,-1.000000,0.814696
298,3.474683,-7.997286,24.025240,-0.743498,0.748734
299,1.597767,-5.298878,2.488899,-0.996349,0.803569
300,3.790600,-7.989324,23.694744,-0.696284,0.737384
301,3.556251,-7.997286,24.025240,-0.737206,0.742595
302,3.292868,-5.379123,2.488899,-0.999976,0.807197
303,3.969166,-7.999147,24.025240,-0.633557,0.733540
304,3.949589,-7.989324,23.694744,-0.634356,0.734004
305,3.266129,-7.884955,2.490207,-1.000000,0.814654
306,3.474683,-7.997286,24.025240,-0.743498,0.748734
307,1.597767,-5.298878,2.488899,-0.996349,0.803569
308,3.556251,-7.997286,24.025240,-0.737206,0.742595
309,3.969166,-7.999147,24.025240,-0.633557,0.733540
310,3.292868,-5.379123,2.488899,-0.999976,0.807197
311,3.790600,-7.989324,23.694744,-0.696284,0.737384
312,3.949589,-7.989324,23.694744,-0.634356,0.734004
313,3.258133,-7.817727,2.490227,-1.000000,0.814634
314,1.597767,-5.298878,2.488899,-0.996349,0.803569
315,3.474683,-7.997286,24.025240,-0.743498,0.748734
316,3.790600,-7.989324,23.694744,-0.696284,0.737384
317,3.556251,-7.997286,24.025240,-0.737206,0.742595
318,3.969166,-7.999147,24.025240,-0.633557,0.733540
319,3.292868,-5.379123,2.488899,-0.999976,0.807197
320,3.949589,-7.989324,23.694744,-0.634356,0.734004
321,3.483713,-7.999147,24.025240,-0.739225,0.748578
