Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
211,6.480452,3.108916,6.287940,-0.716294,0.770553
212,6.459062,3.091648,7.483369,-0.993242,0.803618
213,6.932141,-1.906424,7.258199,-1.000000,0.825969
214,5.405317,3.762334,6.290586,-0.865952,0.780346
215,4.364944,3.759517,6.290689,-0.945952,0.785938
216,7.200364,1.535947,7.469871,-0.999884,0.819090
217,6.480452,3.108916,6.287940,-0.716294,0.770553
218,6.480452,3.383568,6.343752,-0.753555,0.775560
219,6.595677,3.762334,6.290586,-0.797199,0.777938
220,4.039017,3.762208,6.307515,-0.951976,0.792344
221,6.459062,3.091648,7.483369,-0.993242,0.803618
222,7.187221,1.636086,7.469871,-0.999852,0.810405
223,5.781941,2.922736,6.862049,-0.989110,0.796182
224,6.932141,-1.906424,7.258199,-1.000000,0.825969
225,5.405317,3.762334,6.290586,-0.865952,0.780346
226,4.364944,3.759517,6.290689,-0.945952,0.785938
227,7.200364,1.535947,7.469871,-0.999884,0.819090
228,6.480452,3.108916,6.287940,-0.716294,0.770553
229,5.781941,2.922736,6.862049,-0.989110,0.796182
230,4.039017,3.762208,6.307515,-0.951976,0.792344
231,6.459062,3.091648,7.483369,-0.993242,0.803618
232,6.480452,3.383568,6.343752,-0.753555,0.775560
233,7.187221,1.636086,7.469871,-0.999852,0.810405
234,6.595677,3.762334,6.290586,-0.797199,0.777938
235,6.932141,-1.906424,7.258199,-1.000000,0.825969
236,5.405317,3.762334,6.290586,-0.865952,0.780346
237,4.364944,3.759517,6.290689,-0.945952,0.785938
238,7.187221,1.636086,7.469871,-0.999852,0.810405
239,7.200364,1.535947,7.469871,-0.999884,0.819090
240,6.459062,3.091648,7.483369,-0.993242,0.803618
241,6.480452,3.110894,6.287940,-0.716844,0.770436
242,6.480452,3.383568,6.343752,-0.753555,0.775560
243,6.595677,3.762334,6.290586,-0.797199,0.777938
244,5.781941,2.922736,6.862049,-0.989110,0.796182
245,4.039017,3.762208,6.307515,-0.951976,0.792344
246,6.932141,-1.906424,7.258199,-1.000000,0.825969
247,7.187221,1.636086,7.469871,-0.999852,0.810405
248,6.480452,3.110894,6.287940,-0.716844,0.770436
249,6.459062,3.091648,7.483369,-0.993242,0.803618
250,4.364944,3.759517,6.290689,-0.945952,0.785938
251,5.781941,2.922736,6.862049,-0.989110,0.796182
252,6.480452,3.383568,6.343752,-0.753555,0.775560
253,5.425411,3.781725,6.290355,-0.868623,0.781315
254,4.039017,3.762208,6.307515,-0.951976,0.792344
255,7.189455,1.546473,7.469832,-0.999881,0.818752
256,6.932141,-1.906424,7.258199,-1.000000,0.825969
257,6.480452,3.383568,6.343752,-0.753555,0.775560
258,7.187221,0.923015,7.469871,-0.999958,0.815353
259,6.480452,3.110894,6.287940,-0.716844,0.770436
260,5.546283,3.723641,5.718421,-0.863848,0.777832
261,4.304047,4.003169,6.267106,-0.956854,0.787937
262,4.364944,3.759517,6.290689,-0.945952,0.785938
263,7.187221,1.636086,7.469871,-0.999852,0.810405
264,5.766077,2.922736,7.114657,-0.988849,0.795497
265,5.425411,3.821812,6.290355,-0.872077,0.782884
266,5.781941,2.922736,6.862049,-0.989110,0.796182
267,6.459678,3.105034,7.483369,-0.993135,0.803477
268,6.932141,-1.906424,7.258199,-1.000000,0.825969
269,5.546283,3.723641,5.718421,-0.863848,0.777832
270,7.187221,0.923015,7.469871,-0.999958,0.815353
271,6.480452,3.110894,6.287940,-0.716844,0.770436
272,6.459678,3.105034,7.483369,-0.993135,0.803477
273,5.425411,3.821812,6.290355,-0.872077,0.782884
274,4.304047,4.003169,6.267106,-0.956854,0.787937
275,7.187221,1.636086,7.469871,-0.999852,0.810405
276,4.364944,3.759517,6.290689,-0.945952,0.785938
277,5.766077,2.922736,7.114657,-0.988849,0.795497
278,6.480452,3.386479,6.343752,-0.754617,0.775607
279,6.932141,-1.906424,7.258199,-1.000000,0.825969
280,6.480452,3.386479,6.343752,-0.754617,0.775607
281,5.766077,2.922736,7.114657,-0.988849,0.795497
282,5.546283,3.723641,5.718421,-0.863848,0.777832
283,7.187221,0.923015,7.469871,-0.999958,0.815353
284,6.480452,3.110894,6.287940,-0.716844,0.770436
285,5.425411,3.821812,6.290355,-0.872077,0.782884
286,4.304047,4.003169,6.267106,-0.956854,0.787937
287,4.364944,3.759517,6.290689,-0.945952,0.785938
288,6.450907,3.062221,7.483369,-0.993462,0.803376
289,6.919197,-1.906424,7.258199,-1.000000,0.825706
290,6.480452,3.386479,6.343752,-0.754617,0.775607
291,5.766077,2.922736,7.114657,-0.988849,0.795497
292,6.450907,3.062221,7.483369,-0.993462,0.803376
293,6.480452,3.110894,6.287940,-0.716844,0.770436
294,5.546283,3.723641,5.718421,-0.863848,0.777832
295,5.425411,3.821812,6.290355,-0.872077,0.782884
296,4.304047,4.003169,6.267106,-0.956854,0.787937
297,7.163791,2.942642,7.469871,-0.997785,0.812348
298,4.364944,3.759517,6.290689,-0.945952,0.785938
299,7.187221,0.706243,7.469871,-0.999980,0.815355
300,6.919197,-1.906424,7.258199,-1.000000,0.825706
301,6.480452,3.386479,6.343752,-0.754617,0.775607
302,5.766077,2.922736,7.114657,-0.988849,0.795497
303,5.546283,3.723641,5.718421,-0.863848,0.777832
304,5.425411,3.821812,6.290355,-0.872077,0.782884
305,4.304047,4.003169,6.267106,-0.956854,0.787937
306,4.364944,3.759517,6.290689,-0.945952,0.785938
307,7.187221,0.706243,7.469871,-0.999980,0.815355
308,6.480452,3.110894,6.287940,-0.716844,0.770436
309,5.766077,-1.925549,7.250312,-1.000000,0.823298
310,6.919197,-1.906424,7.258199,-1.000000,0.825706
311,5.766077,2.922736,7.114657,-0.988849,0.795497
312,6.923193,2.952971,7.258199,-0.997337,0.811987
313,6.480452,3.386479,6.343752,-0.754617,0.775607
314,5.546283,3.723641,5.718421,-0.863848,0.777832
315,6.480452,3.110894,6.287940,-0.716844,0.770436
316,5.371684,3.821812,6.290355,-0.875283,0.782699
317,4.304047,4.003169,6.267106,-0.956854,0.787937
318,7.187221,0.706243,7.469871,-0.999980,0.815355
319,6.919197,-1.906424,7.258199,-1.000000,0.825706
320,4.304047,4.003169,6.267106,-0.956854,0.787937
321,6.480452,3.110894,6.287940,-0.716844,0.770436
322,7.187221,0.706243,7.469871,-0.999980,0.815355
323,6.918939,3.054201,7.258199,-0.997096,0.807099
324,5.546283,3.723641,5.718421,-0.863848,0.777832
325,5.766077,2.922736,7.114657,-0.988849,0.795497
326,5.371684,3.821812,6.290355,-0.875283,0.782699
327,6.480452,3.386479,6.343752,-0.754617,0.775607
328,5.711628,2.922736,7.114657,-0.988443,0.793485
329,5.736335,-2.122810,7.114657,-1.000000,0.823164
330,5.371684,3.821812,6.290355,-0.875283,0.782699
331,5.546283,3.723641,5.718421,-0.863848,0.777832
332,6.480452,3.110894,6.287940,-0.716844,0.770436
333,6.480452,3.386479,6.343752,-0.754617,0.775607
334,6.948940,3.139122,7.258199,-0.996985,0.803621
335,4.304047,4.086915,6.267106,-0.955321,0.787437
336,6.918939,3.054201,7.258199,-0.997096,0.807099
337,5.736335,-2.208633,7.481635,-1.000000,0.821387
338,4.304047,4.086915,6.267106,-0.955321,0.787437
339,6.948940,3.139122,7.258199,-0.996985,0.803621
340,6.480452,3.386479,6.343752,-0.754617,0.775607
341,6.918939,3.054201,7.258199,-0.997096,0.807099
342,6.480452,3.110894,6.287940,-0.716844,0.770436
343,5.546283,3.723641,5.718421,-0.863848,0.777832
344,5.371684,3.821812,6.290355,-0.875283,0.782699
345,5.736335,-2.208633,7.481635,-1.000000,0.821387
346,6.480452,3.110894,6.287940,-0.716844,0.770436
347,4.304047,4.086915,6.267106,-0.955321,0.787437
348,6.948940,3.139122,7.258199,-0.996985,0.803621
349,6.480452,3.386479,6.343752,-0.754617,0.775607
350,6.918939,3.054201,7.258199,-0.997096,0.807099
351,5.371684,3.821812,6.290355,-0.875283,0.782699
352,5.546283,3.723641,5.718421,-0.863848,0.777832
353,5.736335,-2.208633,7.481635,-1.000000,0.821387
354,6.480452,3.110894,6.287940,-0.716844,0.770436
355,4.304047,4.086915,6.267106,-0.955321,0.787437
356,6.835458,5.359584,7.360173,-0.971409,0.795857
357,6.480452,3.386479,6.343752,-0.754617,0.775607
358,5.371684,3.821812,6.290355,-0.875283,0.782699
359,5.546283,3.723641,5.718421,-0.863848,0.777832
360,7.500044,3.241161,7.296027,-0.997383,0.809396
361,6.934934,3.139122,7.258199,-0.996926,0.803361
362,6.480452,3.126774,6.287940,-0.720051,0.771046
363,6.918939,3.054201,7.258199,-0.997096,0.807099
364,5.716193,-2.207253,7.436066,-1.000000,0.817323
365,6.480452,3.110894,6.287940,-0.716844,0.770436
366,4.304047,4.056015,6.267106,-0.956936,0.786047
367,5.546283,3.723641,5.718421,-0.863848,0.777832
368,5.371684,3.821812,6.290355,-0.875283,0.782699
369,6.835458,5.359584,7.360173,-0.971409,0.795857
370,6.480452,3.404206,6.392672,-0.755504,0.776284
371,6.835458,5.362946,7.360173,-0.971490,0.799454
372,5.716193,-2.207253,7.436066,-1.000000,0.817323
373,6.480452,3.110894,6.287940,-0.716844,0.770436
374,7.879837,3.739850,10.978216,-0.706863,0.739558
375,4.304047,4.056015,6.267106,-0.956936,0.786047
376,7.867397,4.954530,7.308869,-0.994819,0.813414
377,6.835458,5.362946,7.360173,-0.971490,0.799454
378,6.480452,3.404206,6.392672,-0.755504,0.776284
379,5.546283,3.723641,5.718421,-0.863848,0.777832
380,5.371684,3.821812,6.290355,-0.875283,0.782699
381,6.835458,5.359584,7.360173,-0.971409,0.795857
382,5.716193,-2.207253,7.436066,-1.000000,0.817323
383,7.879837,3.740924,10.978216,-0.708671,0.739586
384,6.480452,3.110894,6.287940,-0.716844,0.770436
385,4.304047,4.054941,6.267106,-0.956944,0.786001
386,6.957064,5.362946,7.298420,-0.975251,0.797607
387,6.480452,3.402822,6.395983,-0.756254,0.776284
388,7.867397,4.954530,7.308869,-0.994819,0.813414
389,5.546283,3.723641,5.718421,-0.863848,0.777832
390,5.371684,3.821812,6.290355,-0.875283,0.782699
391,6.835458,5.359584,7.360173,-0.971409,0.795857
392,5.705623,-2.207253,7.436066,-1.000000,0.817038
393,7.972582,3.937907,10.927832,-0.759997,0.736983
394,5.546283,3.723641,5.718421,-0.863848,0.777832
395,7.938250,4.763335,10.927832,-0.720581,0.725839
396,6.957064,5.362946,7.298420,-0.975251,0.797607
397,4.304047,4.054941,6.267106,-0.956944,0.786001
398,7.867397,4.954530,7.308869,-0.994819,0.813414
399,5.371684,3.821812,6.290355,-0.875283,0.782699
400,5.763772,4.214789,7.436066,-0.960670,0.795575
401,7.873513,4.954530,7.308869,-0.994827,0.813534
402,5.705623,-2.207253,7.436066,-1.000000,0.817038
403,7.962593,4.644391,10.726734,-0.813676,0.741588
404,5.546283,3.723641,5.718421,-0.863848,0.777832
405,7.938250,4.763335,10.927832,-0.720581,0.725839
406,7.972582,3.937907,10.927832,-0.759997,0.736983
407,6.957064,5.335951,7.298420,-0.975866,0.797788
408,7.867397,4.954530,7.308869,-0.994819,0.813414
409,5.371684,3.821812,6.290355,-0.875283,0.782699
410,5.763772,4.214789,7.436066,-0.960670,0.795575
411,4.297288,4.054941,6.267106,-0.957200,0.786047
412,4.304047,4.054941,6.267106,-0.956944,0.786001
413,7.873513,4.954530,7.308869,-0.994827,0.813534
414,5.705623,-2.207253,7.436066,-1.000000,0.817038
415,5.546283,3.723641,5.718421,-0.863848,0.777832
416,7.979843,4.644391,10.726734,-0.830185,0.737446
417,7.972582,3.937907,10.927832,-0.759997,0.736983
418,6.957064,5.335951,7.298420,-0.975866,0.797788
419,7.938122,4.959854,7.311259,-0.995129,0.810664
420,5.371684,3.821812,6.290355,-0.875283,0.782699
421,7.938250,4.744841,10.927832,-0.736231,0.725947
422,7.938250,4.763335,10.927832,-0.720581,0.725839
423,5.763772,4.214789,7.436066,-0.960670,0.795575
424,4.297288,4.054941,6.267106,-0.957200,0.786047
425,4.304047,4.054941,6.267106,-0.956944,0.786001
426,7.993870,4.954530,7.432646,-0.995373,0.811505
427,5.705623,-2.207253,7.436066,-1.000000,0.817038
428,5.546283,3.723641,5.718421,-0.863848,0.777832
429,7.979843,4.644391,10.726734,-0.830185,0.737446
430,7.972582,3.937907,10.927832,-0.759997,0.736983
431,6.957064,5.335951,7.298420,-0.975866,0.797788
432,7.938122,4.959854,7.311259,-0.995129,0.810664
433,5.371684,3.821812,6.290355,-0.875283,0.782699
434,7.938250,4.744841,10.927832,-0.736231,0.725947
435,5.758039,4.236185,7.436066,-0.960688,0.795072
436,7.938250,4.763335,10.927832,-0.720581,0.725839
437,4.297288,4.054941,6.267106,-0.957200,0.786047
438,4.304047,4.054941,6.267106,-0.956944,0.786001
439,7.993870,4.954530,7.432646,-0.995373,0.811505
440,5.705623,-2.207253,7.436066,-1.000000,0.817038
441,5.546283,3.723641,5.718421,-0.863848,0.777832
442,7.979843,4.644391,10.726734,-0.830185,0.737446
443,6.957064,5.335951,7.298420,-0.975866,0.797788
444,5.371684,3.821812,6.290355,-0.875283,0.782699
445,7.938122,4.959854,7.311259,-0.995129,0.810664
446,5.758039,4.236185,7.436066,-0.960688,0.795072
447,7.938250,4.713609,10.884784,-0.756002,0.730791
448,7.972582,3.937907,10.927832,-0.759997,0.736983
449,7.938250,4.763335,10.927832,-0.720581,0.725839
450,4.297288,4.054941,6.267106,-0.957200,0.786047
451,4.304047,4.054941,6.267106,-0.956944,0.786001
452,7.938250,4.744841,10.927832,-0.736231,0.725947
453,5.705623,-2.207253,7.436066,-1.000000,0.817038
454,5.546283,3.723641,5.718421,-0.863848,0.777832
455,7.979843,4.644391,10.726734,-0.830185,0.737446
456,6.957064,5.335951,7.298420,-0.975866,0.797788
457,7.938250,4.713609,10.884784,-0.756002,0.730791
458,7.938122,4.959854,7.311259,-0.995129,0.810664
459,5.758039,4.236185,7.436066,-0.960688,0.795072
460,7.979843,4.690796,10.721430,-0.812556,0.736629
461,4.297288,4.054941,6.267106,-0.957200,0.786047
462,5.355819,3.821812,5.729878,-0.877598,0.782745
463,4.304047,4.054941,6.267106,-0.956944,0.786001
464,7.938250,4.763335,10.927832,-0.720581,0.725839
465,5.705623,-2.207253,7.436066,-1.000000,0.817038
466,5.521564,3.723641,5.718421,-0.864196,0.777762
467,7.999268,4.644391,10.726734,-0.851026,0.737990
468,7.987563,4.808430,11.078358,-0.780338,0.718707
469,7.971695,4.690796,10.721430,-0.806636,0.736520
470,6.957064,5.335951,7.298420,-0.975866,0.797788
471,7.938122,4.959854,7.311259,-0.995129,0.810664
472,5.355819,3.821812,5.729878,-0.877598,0.782745
473,5.898744,4.236185,7.301326,-0.963230,0.793402
474,4.304047,4.054941,6.267106,-0.956944,0.786001
475,4.297288,4.054941,6.267106,-0.957200,0.786047
476,7.945791,4.164853,7.008302,-0.996641,0.814086
477,7.979843,4.644391,10.726734,-0.830185,0.737446
478,5.705623,-2.193415,7.436066,-1.000000,0.816695
479,5.521564,3.723641,5.718421,-0.864196,0.777762
480,7.999268,4.644391,10.726734,-0.851026,0.737990
481,7.987563,4.808430,11.078358,-0.780338,0.718707
482,7.971695,4.690796,10.721430,-0.806636,0.736520
483,5.898744,4.236185,7.301326,-0.963230,0.793402
484,7.937501,4.644391,7.233898,-0.996233,0.807883
485,5.687580,1.768584,7.349051,-0.995876,0.800557
486,5.355819,3.821812,5.729878,-0.877598,0.782745
487,4.304047,4.054941,6.267106,-0.956944,0.786001
488,4.297288,4.054941,6.267106,-0.957200,0.786047
489,7.971695,4.690796,7.269290,-0.996286,0.811925
490,5.545538,3.718075,5.720663,-0.864667,0.781761
491,5.705623,-2.193415,7.436066,-1.000000,0.816695
492,7.999268,4.644391,10.726734,-0.851026,0.737990
493,5.521564,3.723641,5.718421,-0.864196,0.777762
494,7.987563,4.808430,11.078358,-0.780338,0.718707
