Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
36,-6.165976,-1.608318,2.988262,-0.999999,0.828752
37,1.029295,-7.335592,3.892687,-0.999999,0.785806
38,6.116780,7.196094,3.000427,-0.999743,0.723430
39,1.096066,-7.334692,3.892687,-0.999999,0.776956
40,1.156049,-7.826226,3.892687,-1.000000,0.788047
41,6.116780,7.196094,2.987835,-0.999743,0.723430
42,1.082546,4.143841,3.802577,-0.999947,0.770349
43,6.116780,7.456007,3.000427,-0.999735,0.720409
44,-6.189687,-7.335592,4.822217,-1.000000,0.826753
45,2.475076,4.119360,3.948271,-0.999858,0.763922
46,1.065917,-7.335592,3.892687,-0.999999,0.781219
47,1.065917,-7.335592,3.972439,-0.999999,0.781219
48,1.668948,4.143841,3.802577,-0.999969,0.778644
49,1.094507,-7.664366,3.892687,-1.000000,0.788256
50,1.084548,-7.801619,3.802577,-1.000000,0.788424
51,4.589632,3.146676,2.988262,-0.997641,0.743045
52,1.075085,-7.335592,1.855372,-1.000000,0.832635
53,-2.892558,-7.335592,1.773176,-1.000000,0.831626
54,1.065917,-7.335592,1.855372,-1.000000,0.832865
55,1.029295,-7.335592,3.892687,-0.999999,0.785806
56,1.096066,-7.334692,3.892687,-0.999999,0.776956
57,1.156049,-7.826226,3.892687,-1.000000,0.788047
58,1.082546,4.143841,3.802577,-0.999947,0.770349
59,6.116780,7.456007,3.000427,-0.999735,0.720409
60,1.082546,7.250386,3.802577,-1.000000,0.801923
61,2.475076,4.191211,3.948271,-0.999887,0.762923
62,1.168100,4.143841,3.802577,-0.999954,0.775898
63,1.117220,-7.334692,3.892687,-0.999999,0.776681
64,6.031225,7.456007,3.000427,-0.999752,0.725765
65,6.035491,7.506231,3.000427,-0.999750,0.722388
66,-5.432147,-7.344040,4.822217,-1.000000,0.813041
67,6.269234,7.433046,3.000427,-0.999722,0.721618
68,2.475076,4.119360,3.948271,-0.999858,0.763922
69,6.116780,7.196094,3.000427,-0.999743,0.723430
70,1.084548,-7.801619,3.802577,-1.000000,0.788424
71,1.095697,-7.334679,3.960165,-0.999999,0.776998
72,1.070136,4.143841,4.223306,-0.999946,0.770654
73,1.029295,-7.335592,3.892687,-0.999999,0.785806
74,1.096066,-7.334692,3.892687,-0.999999,0.776956
75,1.156049,-7.826226,3.892687,-1.000000,0.788047
76,1.117220,-7.334692,3.892687,-0.999999,0.776681
77,1.156049,-7.826226,3.886782,-1.000000,0.788047
78,6.199783,4.474998,4.219223,-0.999921,0.752897
79,1.082546,6.994963,3.809507,-1.000000,0.790045
80,5.056174,7.456007,3.000427,-0.999763,0.721492
81,6.359620,6.863828,4.132858,-0.999997,0.774305
82,6.116780,7.850308,4.839608,-0.999992,0.761649
83,6.055826,4.361603,3.948271,-0.999883,0.747801
84,1.156049,-7.826226,3.902316,-1.000000,0.788047
85,6.116780,7.338269,3.000427,-0.999744,0.720212
86,1.305315,7.250386,3.802577,-1.000000,0.792754
87,6.116780,7.466276,3.000427,-0.999734,0.720409
88,1.096066,-7.334692,3.892687,-0.999999,0.776956
89,1.117220,-7.334692,3.892687,-0.999999,0.776681
90,6.199783,4.474998,4.219223,-0.999921,0.752897
91,5.056174,7.456007,3.000427,-0.999763,0.721492
92,6.359620,6.863828,4.132858,-0.999997,0.774305
93,6.116780,7.850308,4.839608,-0.999992,0.761649
94,6.055826,4.361603,3.948271,-0.999883,0.747801
95,6.116780,7.338269,3.000427,-0.999744,0.720212
96,6.359620,6.863828,4.130445,-0.999997,0.774305
97,4.709031,6.754266,3.785887,-0.999997,0.771112
98,1.156093,6.994963,3.809507,-1.000000,0.782614
99,6.157271,7.850308,3.868773,-0.999999,0.778441
100,7.007771,5.195627,1.573580,-0.999698,0.713346
101,6.500433,4.474998,4.219223,-0.999941,0.753539
102,5.045640,7.456007,3.000427,-0.999762,0.721364
103,1.082546,6.769617,4.218743,-1.000000,0.783291
104,1.096066,-7.334692,3.892687,-0.999999,0.776956
105,1.117220,-7.334692,3.892687,-0.999999,0.776681
106,6.199783,4.474998,4.219223,-0.999921,0.752897
107,5.056174,7.456007,3.000427,-0.999763,0.721492
108,6.359620,6.863828,4.132858,-0.999997,0.774305
109,6.116780,7.850308,4.839608,-0.999992,0.761649
110,6.055826,4.361603,3.948271,-0.999883,0.747801
111,6.116780,7.338269,3.000427,-0.999744,0.720212
112,6.359620,6.863828,4.130445,-0.999997,0.774305
113,4.709031,6.754266,3.785887,-0.999997,0.771112
114,1.156093,6.994963,3.809507,-1.000000,0.782614
115,7.007771,5.195627,1.573580,-0.999698,0.713346
116,6.500433,4.474998,4.219223,-0.999941,0.753539
117,5.045640,7.456007,3.000427,-0.999762,0.721364
118,1.117220,-7.334692,3.847365,-0.999999,0.776681
119,7.106453,5.195627,1.573580,-0.999713,0.713675
120,6.119344,5.195627,1.573580,-0.999661,0.705807
121,4.906389,7.624506,3.948271,-1.000000,0.778170
122,6.055826,2.946455,5.279895,-0.999999,0.776592
123,6.199783,4.474998,4.219223,-0.999921,0.752897
124,5.056174,7.456007,3.000427,-0.999763,0.721492
125,6.116780,7.850308,4.839608,-0.999992,0.761649
126,6.116780,7.338269,3.000427,-0.999744,0.720212
127,1.156093,6.994963,3.809507,-1.000000,0.782614
128,7.007771,5.195627,1.573580,-0.999698,0.713346
129,5.045640,7.456007,3.000427,-0.999762,0.721364
130,6.119344,5.195627,1.573580,-0.999661,0.705807
131,5.912766,4.953501,4.235633,-0.999916,0.747442
132,7.247655,5.163312,2.281978,-0.999732,0.713397
133,6.200911,4.474998,5.294455,-0.999993,0.766847
134,5.868714,7.850308,4.839608,-0.999992,0.764685
135,4.751686,7.828118,4.074682,-1.000000,0.768682
136,6.999114,5.195627,1.573580,-0.999697,0.713295
137,5.056364,7.456007,3.000427,-0.999763,0.721492
138,6.199783,4.474998,4.236210,-0.999921,0.752897
139,5.045449,7.456007,5.451012,-0.999979,0.753346
140,4.906389,7.624506,3.948271,-1.000000,0.778170
141,6.128001,5.195627,1.573580,-0.999659,0.705907
142,7.106453,5.195627,1.573580,-0.999713,0.713675
143,6.116780,7.850308,4.839608,-0.999992,0.761649
144,1.156093,6.994963,3.809507,-1.000000,0.782614
145,7.007771,5.195627,1.573580,-0.999698,0.713346
146,6.119344,5.195627,1.573580,-0.999661,0.705807
147,7.247655,5.163312,2.281978,-0.999732,0.713397
148,6.200911,4.474998,5.294455,-0.999993,0.766847
149,5.868714,7.850308,4.839608,-0.999992,0.764685
150,4.751686,7.828118,4.074682,-1.000000,0.768682
151,6.999114,5.195627,1.573580,-0.999697,0.713295
152,5.045449,7.456007,5.451012,-0.999979,0.753346
153,5.045449,7.627715,5.307658,-0.999982,0.757398
154,7.499461,5.195627,1.583764,-0.999775,0.719684
155,6.371142,5.195627,1.601964,-0.999686,0.711094
156,6.999165,5.195627,1.573580,-0.999697,0.713295
157,1.156093,6.994963,3.811731,-1.000000,0.782614
158,7.007720,5.195627,1.573580,-0.999698,0.713346
159,7.015066,5.163312,2.279754,-0.999696,0.712764
160,7.548124,4.474998,4.219223,-0.999960,0.743943
161,0.646359,6.994963,3.799323,-1.000000,0.795551
162,6.111219,5.195627,1.573580,-0.999656,0.705857
163,6.122576,5.163312,1.521938,-0.999654,0.705128
164,1.244521,7.011504,3.804194,-1.000000,0.782353
165,7.499461,5.195627,1.583764,-0.999775,0.719684
166,7.548124,4.167176,4.240191,-0.999911,0.741885
167,7.244816,5.163312,2.281978,-0.999733,0.713295
168,4.751686,7.828118,4.074682,-1.000000,0.768682
169,6.371142,5.195627,1.601964,-0.999686,0.711094
170,7.015066,5.163312,3.812119,-0.999972,0.750348
171,6.119344,5.195627,1.573580,-0.999661,0.705807
172,7.548124,4.474998,4.219223,-0.999960,0.743943
173,6.116780,7.850308,4.839608,-0.999992,0.761649
174,5.045449,7.757711,5.430043,-0.999984,0.753367
175,7.015066,5.163312,2.279754,-0.999696,0.712764
176,7.562934,4.474998,4.213101,-0.999960,0.743965
177,5.045449,7.456007,5.451012,-0.999979,0.753346
178,6.200911,4.474998,5.294455,-0.999993,0.766847
179,6.998394,5.163312,2.281978,-0.999694,0.712713
180,6.103027,7.850308,4.839608,-0.999992,0.764302
181,5.868714,7.850308,4.839608,-0.999992,0.764685
182,6.104145,7.850308,5.431216,-0.999992,0.764423
183,1.244521,7.011504,3.804194,-1.000000,0.782353
184,6.122576,5.139978,1.521938,-0.999654,0.704676
185,7.548124,4.167176,4.240191,-0.999911,0.741885
186,7.499461,5.195627,1.583764,-0.999775,0.719684
187,5.045449,7.856307,4.856869,-0.999986,0.749825
188,7.244816,5.163312,2.281978,-0.999733,0.713295
189,7.472423,5.173989,1.521938,-0.999774,0.719226
190,6.116780,7.850308,4.839608,-0.999992,0.761649
191,7.901601,4.474998,5.294455,-1.000000,0.778431
192,7.548124,4.183899,4.240191,-0.999917,0.742617
193,7.562934,4.474998,4.213101,-0.999960,0.743965
194,4.751686,7.828118,4.074682,-1.000000,0.768682
195,6.303893,5.163312,1.513490,-0.999680,0.709880
196,7.562934,4.473442,4.213101,-0.999959,0.743834
197,6.119344,5.195627,1.573580,-0.999661,0.705807
198,7.024440,5.163312,2.281978,-0.999698,0.712764
199,6.371142,5.195627,1.601964,-0.999686,0.711094
200,6.200911,4.474998,5.294455,-0.999993,0.766847
201,6.991813,5.163312,2.281978,-0.999692,0.712688
202,7.249755,7.060516,3.721578,-0.999997,0.767728
203,1.244521,6.991814,3.790800,-1.000000,0.781457
204,6.122576,5.139978,1.521938,-0.999654,0.704676
205,7.548124,4.150009,4.240191,-0.999907,0.741132
206,7.499461,5.195627,1.583764,-0.999775,0.719684
207,6.116780,7.991938,4.723611,-0.999994,0.761368
208,7.244816,5.163312,2.281978,-0.999733,0.713295
209,7.472423,5.173989,1.521938,-0.999774,0.719226
210,5.045449,7.897891,4.856869,-0.999987,0.749762
211,7.900235,4.474998,5.003885,-1.000000,0.778302
212,7.901852,4.474565,4.240191,-0.999971,0.744205
213,4.751686,7.828118,4.074682,-1.000000,0.768682
214,6.303893,5.163312,1.513490,-0.999680,0.709880
215,6.119344,5.195627,1.573580,-0.999661,0.705807
216,7.548124,4.197273,4.212139,-0.999919,0.743237
217,7.562934,4.473442,4.213101,-0.999959,0.743834
218,5.039415,7.878696,4.869052,-0.999986,0.749380
219,7.249755,7.060516,3.721578,-0.999997,0.767728
220,7.203402,5.163312,2.281978,-0.999724,0.713042
221,7.024440,5.163312,2.281978,-0.999698,0.712764
222,6.371142,5.195627,1.601964,-0.999686,0.711094
223,6.122576,5.139978,1.521938,-0.999654,0.704676
224,1.244521,6.991814,3.790800,-1.000000,0.781457
225,7.499461,5.195627,1.583764,-0.999775,0.719684
226,7.548124,4.150009,4.240191,-0.999907,0.741132
227,7.244816,5.642463,2.281978,-0.999767,0.715724
228,5.061706,7.878696,4.708966,-0.999988,0.751457
229,7.548124,4.197273,4.212139,-0.999919,0.743237
230,7.834476,4.474998,5.003885,-1.000000,0.777248
231,7.562934,4.473442,4.213101,-0.999959,0.743834
232,7.244816,5.163312,2.281978,-0.999733,0.713295
233,6.371142,5.195627,1.601964,-0.999686,0.711094
234,6.116780,6.043615,4.233076,-0.999991,0.761330
235,5.071345,7.926586,4.856869,-0.999988,0.747396
236,7.177506,5.114526,2.281978,-0.999723,0.712030
237,4.739724,7.828118,4.153810,-1.000000,0.768664
238,7.901852,4.474565,4.240191,-0.999971,0.744205
239,7.249755,7.060516,3.721578,-0.999997,0.767728
240,6.186176,5.139978,1.521938,-0.999666,0.708969
241,6.116780,7.991938,4.723611,-0.999994,0.761368
242,6.119344,5.195627,1.573580,-0.999661,0.705807
243,6.122576,5.139978,1.521938,-0.999654,0.704676
244,1.244521,6.991814,3.790800,-1.000000,0.781457
245,7.548124,4.150009,4.240191,-0.999907,0.741132
246,7.499461,5.195627,1.583764,-0.999775,0.719684
247,6.186176,5.139978,1.521938,-0.999666,0.708969
248,7.177598,5.164658,2.281978,-0.999718,0.708974
249,7.860200,4.994927,5.003885,-1.000000,0.774399
250,7.562934,4.473442,4.213101,-0.999959,0.743834
251,7.244816,5.642463,2.281978,-0.999767,0.715724
252,7.244816,5.163312,2.281978,-0.999733,0.713295
253,7.898732,5.163312,4.213748,-0.999989,0.751444
254,5.071345,7.926586,4.856869,-0.999988,0.747396
255,5.941482,6.043615,4.233076,-0.999990,0.758190
256,7.548124,4.197273,4.212139,-0.999919,0.743237
257,7.920342,4.474565,4.227622,-0.999971,0.744183
258,7.249755,7.060516,3.721578,-0.999997,0.767728
259,6.116780,7.991938,4.723611,-0.999994,0.761368
260,4.739724,7.828118,4.153810,-1.000000,0.768664
261,6.119344,5.195627,1.573580,-0.999661,0.705807
262,7.177506,5.114526,2.281978,-0.999723,0.712030
263,1.244521,6.991814,3.790800,-1.000000,0.781457
264,6.122576,5.139978,1.521938,-0.999654,0.704676
265,7.548124,4.150009,4.240191,-0.999907,0.741132
266,7.562547,5.195627,1.583764,-0.999776,0.716129
267,6.119344,5.195627,1.573580,-0.999661,0.705807
268,7.109762,5.139978,1.521938,-0.999717,0.708748
269,7.244816,5.163312,2.281978,-0.999733,0.713295
270,7.867326,4.150009,4.201781,-0.999925,0.741398
271,7.562934,4.473442,4.213101,-0.999959,0.743834
272,7.860200,4.994927,5.003885,-1.000000,0.774399
273,7.568806,5.152307,2.287509,-0.999773,0.715370
274,7.898732,5.163312,4.213748,-0.999989,0.751444
275,5.071345,7.926586,4.856869,-0.999988,0.747396
276,6.116780,7.991938,4.723611,-0.999994,0.761368
277,5.941482,6.043615,4.233076,-0.999990,0.758190
278,7.920342,4.474565,4.227622,-0.999971,0.744183
279,7.249755,7.060516,3.721578,-0.999997,0.767728
280,7.177506,5.114526,2.281978,-0.999723,0.712030
281,4.739724,7.828118,4.153810,-1.000000,0.768664
282,7.177598,5.164658,2.281978,-0.999718,0.708974
283,1.244521,6.991814,3.790800,-1.000000,0.781457
284,6.112391,5.139978,1.521938,-0.999650,0.704651
285,7.548124,4.148923,4.240191,-0.999907,0.741044
286,7.548104,5.195627,1.583764,-0.999776,0.715876
287,6.119344,5.195627,1.573580,-0.999661,0.705807
288,7.109762,5.139978,1.521938,-0.999717,0.708748
289,7.894097,4.150009,4.201781,-0.999926,0.741176
290,7.244816,5.163312,2.281978,-0.999733,0.713295
291,7.562934,4.473442,4.213101,-0.999959,0.743834
292,7.860200,4.994927,5.003885,-1.000000,0.774399
293,7.562547,5.140315,1.583764,-0.999773,0.715117
294,7.898732,5.163312,4.213748,-0.999989,0.751444
295,5.071345,7.926586,4.856869,-0.999988,0.747396
296,5.941482,6.043615,4.233076,-0.999990,0.758190
297,7.920342,4.474565,4.227622,-0.999971,0.744183
298,4.739724,7.828118,4.153810,-1.000000,0.768664
299,7.177506,5.114526,2.281978,-0.999723,0.712030
300,1.244521,4.695143,3.780431,-0.999995,0.763926
301,7.249755,7.060516,3.721578,-0.999997,0.767728
302,7.119947,5.139978,1.521938,-0.999721,0.708874
303,6.120438,5.090770,1.506875,-0.999649,0.704123
304,1.244521,6.991814,3.790800,-1.000000,0.781457
305,7.894231,4.126685,4.201760,-0.999921,0.740290
306,7.548104,5.195627,1.583764,-0.999776,0.715876
307,6.119344,5.195627,1.573580,-0.999661,0.705807
308,7.109762,5.139978,1.521938,-0.999717,0.708748
309,5.912901,6.043615,4.212950,-0.999990,0.757707
310,7.244816,5.163312,2.281978,-0.999733,0.713295
311,7.898598,5.186637,4.213769,-0.999990,0.748957
312,7.860200,4.994927,5.003885,-1.000000,0.774399
313,7.894097,4.148919,4.201481,-0.999926,0.741110
314,1.244521,4.695143,3.780431,-0.999995,0.763926
315,7.562547,5.140315,1.583764,-0.999773,0.715117
316,7.562934,4.473442,4.213101,-0.999959,0.743834
317,5.063298,7.946657,4.871932,-0.999988,0.744217
318,4.739724,7.828118,4.153810,-1.000000,0.768664
319,7.920342,4.474565,4.227622,-0.999971,0.744183
320,7.249755,7.060516,3.721578,-0.999997,0.767728
321,7.119947,5.139978,1.521938,-0.999721,0.708874
322,7.181377,5.114132,1.521938,-0.999722,0.712005
323,6.120438,5.090770,1.506875,-0.999649,0.704123
324,1.244521,6.479699,3.790800,-1.000000,0.778989
325,7.894231,4.126685,4.201760,-0.999921,0.740290
326,7.548104,5.195627,1.583764,-0.999776,0.715876
327,6.119344,5.195627,1.573580,-0.999661,0.705807
328,7.109762,5.139978,1.521938,-0.999717,0.708748
329,7.244816,5.163312,2.281978,-0.999733,0.713295
330,7.562934,4.473442,4.213101,-0.999959,0.743834
331,7.894097,4.148919,4.201481,-0.999926,0.741110
332,7.216240,6.966044,3.790800,-0.999996,0.763424
333,7.860200,4.994927,5.003885,-1.000000,0.774399
334,7.541874,5.140315,1.557840,-0.999773,0.714940
335,7.886950,5.195627,4.103177,-0.999990,0.749187
336,5.912901,6.043615,4.212950,-0.999990,0.757707
337,4.739724,7.828118,4.153810,-1.000000,0.768664
338,7.181377,5.114132,1.521938,-0.999722,0.712005
339,5.912901,6.046462,4.236859,-0.999990,0.757868
340,7.920342,4.474565,4.227622,-0.999971,0.744183
341,7.249755,7.060516,3.721578,-0.999997,0.767728
342,5.063298,7.955733,4.871932,-0.999988,0.744469
343,6.093851,5.013769,1.506875,-0.999643,0.702614
344,1.244521,6.479699,3.790800,-1.000000,0.778989
345,7.894231,4.126685,4.201760,-0.999921,0.740290
346,7.548104,5.223288,1.583764,-0.999779,0.716331
347,7.109762,5.139978,1.521938,-0.999717,0.708748
348,6.186419,5.090755,2.234789,-0.999661,0.708362
349,7.244816,5.163312,2.281978,-0.999733,0.713295
350,7.895814,5.195627,4.120848,-0.999990,0.749166
351,7.541874,5.140315,1.557840,-0.999773,0.714940
352,7.860200,4.994927,5.003885,-1.000000,0.774399
353,7.894231,4.278463,4.201760,-0.999949,0.743027
354,5.063298,7.955733,4.871932,-0.999988,0.744469
355,5.912901,6.043615,4.212950,-0.999990,0.757707
356,7.894097,4.148919,4.201481,-0.999926,0.741110
357,7.181377,5.114132,1.521938,-0.999722,0.712005
358,4.739724,7.828118,4.153810,-1.000000,0.768664
359,6.120438,5.090770,1.506875,-0.999649,0.704123
360,6.119344,5.195627,1.573580,-0.999661,0.705807
361,7.229755,6.479699,3.790800,-0.999991,0.762972
362,7.920342,4.474565,4.227622,-0.999971,0.744183
363,6.093851,5.013769,1.506875,-0.999643,0.702614
364,1.244521,6.475644,3.664827,-1.000000,0.778739
365,7.548104,5.223288,1.583764,-0.999779,0.716331
366,7.894231,4.126685,4.201760,-0.999921,0.740290
367,7.109762,5.112925,1.521938,-0.999717,0.708472
368,6.188572,5.013670,2.234789,-0.999667,0.706996
369,5.912901,6.043615,4.212950,-0.999990,0.757707
370,7.244816,5.163312,2.281978,-0.999733,0.713295
371,7.895814,5.195627,4.120848,-0.999990,0.749166
372,7.894231,4.278463,4.201760,-0.999949,0.743027
373,7.541874,5.140315,1.557840,-0.999773,0.714940
374,7.956770,4.752443,4.996938,-1.000000,0.770955
375,7.920342,4.474565,4.227622,-0.999971,0.744183
376,5.063298,7.955733,4.871932,-0.999988,0.744469
377,4.739724,7.828118,4.153810,-1.000000,0.768664
378,7.894097,4.148919,4.201481,-0.999926,0.741110
379,7.181377,5.114132,1.521938,-0.999722,0.712005
380,7.746703,6.496798,4.201842,-0.999992,0.763957
381,6.119344,5.195627,1.573580,-0.999661,0.705807
382,6.120438,5.090770,1.506875,-0.999649,0.704123
383,6.093851,5.013769,1.506875,-0.999643,0.702614
384,1.244521,6.475644,3.664827,-1.000000,0.778739
385,7.894231,4.126685,4.201760,-0.999921,0.740290
386,7.563871,5.223288,1.587745,-0.999779,0.716483
387,7.117305,5.112925,1.521938,-0.999720,0.708446
388,6.188572,5.013670,2.234789,-0.999667,0.706996
389,7.895814,5.195627,4.120848,-0.999990,0.749166
390,7.543508,5.140412,1.552493,-0.999773,0.714940
391,7.894231,4.278463,4.201760,-0.999949,0.743027
392,7.244816,5.163312,2.281978,-0.999733,0.713295
393,5.912901,6.043615,4.212950,-0.999990,0.757707
394,7.956770,4.752443,4.996938,-1.000000,0.770955
395,7.920342,4.474565,4.227622,-0.999971,0.744183
396,5.063298,7.955733,4.871932,-0.999988,0.744469
397,7.746703,6.496798,4.201842,-0.999992,0.763957
398,7.894097,4.148919,4.201481,-0.999926,0.741110
399,4.739724,7.828118,4.153810,-1.000000,0.768664
400,7.181377,5.114132,1.521938,-0.999722,0.712005
401,6.120438,5.090770,1.506875,-0.999649,0.704123
402,6.119344,5.195627,1.573580,-0.999661,0.705807
403,6.093851,5.013769,1.506875,-0.999643,0.702614
404,1.244521,6.475644,3.664827,-1.000000,0.778739
405,7.563871,5.223288,1.587745,-0.999779,0.716483
406,7.894231,4.126685,4.201760,-0.999921,0.740290
407,7.117305,5.112925,1.521938,-0.999720,0.708446
408,7.244816,5.163312,2.281978,-0.999733,0.713295
409,7.895814,5.195627,4.120848,-0.999990,0.749166
410,7.543508,5.140412,1.552493,-0.999773,0.714940
411,6.185241,5.013670,2.234789,-0.999668,0.707046
412,7.894231,4.278463,4.201760,-0.999949,0.743027
413,5.912901,6.043615,4.212950,-0.999990,0.757707
414,7.894231,4.773674,4.986111,-1.000000,0.769654
415,5.063298,7.955733,4.871932,-0.999988,0.744469
416,7.181377,5.114132,1.521938,-0.999722,0.712005
417,7.746703,6.496798,4.201842,-0.999992,0.763957
418,7.894097,4.148919,4.201481,-0.999926,0.741110
419,4.739724,7.828118,4.153810,-1.000000,0.768664
420,7.920342,4.462512,4.202062,-0.999970,0.743769
421,6.100316,6.037440,4.226564,-0.999991,0.761027
422,7.920342,4.474565,4.227622,-0.999971,0.744183
423,1.244521,6.475644,3.664827,-1.000000,0.778739
424,6.093851,5.013769,1.506875,-0.999643,0.702614
425,7.894231,4.126685,4.201760,-0.999921,0.740290
426,7.583878,5.223288,2.228598,-0.999779,0.716711
427,7.117305,5.112925,1.521938,-0.999720,0.708446
428,6.185241,5.013670,2.234789,-0.999668,0.707046
429,7.244816,5.163312,2.281978,-0.999733,0.713295
430,7.543508,5.140412,1.552493,-0.999773,0.714940
431,7.894231,4.278463,4.201760,-0.999949,0.743027
432,5.912901,6.043615,4.212950,-0.999990,0.757707
433,7.894231,4.773674,4.986111,-1.000000,0.769654
434,7.746703,6.496798,4.201842,-0.999992,0.763957
435,7.895814,5.195627,4.120848,-0.999990,0.749166
436,7.894097,4.148919,4.201481,-0.999926,0.741110
437,6.103987,5.195627,1.539440,-0.999655,0.705807
438,5.063298,7.955733,4.871932,-0.999988,0.744469
439,7.181377,5.114132,1.521938,-0.999722,0.712005
440,4.739724,7.828118,4.153810,-1.000000,0.768664
441,6.077978,6.043615,4.212950,-0.999991,0.760643
442,7.920342,4.462512,4.202062,-0.999970,0.743769
443,6.093851,5.013769,1.506875,-0.999643,0.702614
444,1.244521,6.475644,3.664827,-1.000000,0.778739
445,7.894231,4.126685,4.201760,-0.999921,0.740290
446,7.581640,5.234817,2.221460,-0.999781,0.716787
447,6.195925,5.015194,1.522786,-0.999669,0.707046
448,7.117305,5.112925,1.521938,-0.999720,0.708446
449,7.244816,5.163312,2.281978,-0.999733,0.713295
450,7.543508,5.140412,1.552493,-0.999773,0.714940
451,7.894231,4.278463,4.201760,-0.999949,0.743027
452,5.912901,6.043615,4.212950,-0.999990,0.757707
453,4.739724,7.828118,4.153810,-1.000000,0.768664
454,7.974736,6.017559,4.213163,-0.999993,0.760198
455,7.894231,4.773674,4.986111,-1.000000,0.769654
456,7.920342,4.462512,4.202062,-0.999970,0.743769
457,5.063298,7.955733,4.871932,-0.999988,0.744469
458,6.103987,5.195627,1.539440,-0.999655,0.705807
459,7.895814,5.195627,4.120848,-0.999990,0.749166
460,7.894097,4.148919,4.201481,-0.999926,0.741110
461,6.106456,5.011590,1.506754,-0.999646,0.702790
462,7.895814,5.193322,4.135422,-0.999990,0.748999
463,6.093851,5.013769,1.506875,-0.999643,0.702614
464,1.244521,6.475644,3.664827,-1.000000,0.778739
465,7.008695,4.255520,4.201760,-0.999910,0.740273
466,7.581685,5.238935,2.221460,-0.999782,0.716863
467,7.117305,5.112925,1.521938,-0.999720,0.708446
468,7.244816,5.163312,2.281978,-0.999733,0.713295
469,6.195925,5.015194,1.522786,-0.999669,0.707046
470,7.508230,5.140412,1.554558,-0.999774,0.714687
471,7.894231,4.278463,4.201760,-0.999949,0.743027
472,5.912901,6.043615,4.212950,-0.999990,0.757707
473,4.739724,7.828118,4.153810,-1.000000,0.768664
474,7.974736,6.017559,4.213163,-0.999993,0.760198
475,7.894231,4.773674,4.986111,-1.000000,0.769654
476,7.920342,4.462512,4.202062,-0.999970,0.743769
477,5.063298,7.955733,4.871932,-0.999988,0.744469
478,6.103987,5.195627,1.539440,-0.999655,0.705807
479,7.895814,5.195627,4.120848,-0.999990,0.749166
480,7.894097,4.148919,4.201481,-0.999926,0.741110
481,6.106456,5.011590,1.506754,-0.999646,0.702790
482,7.895814,5.193322,4.135422,-0.999990,0.748999
483,6.093851,5.013769,1.506875,-0.999643,0.702614
484,1.244521,6.475644,3.664827,-1.000000,0.778739
485,7.581685,5.238935,2.221460,-0.999782,0.716863
486,7.008695,4.255520,4.201760,-0.999910,0.740273
487,7.244816,5.163312,2.281978,-0.999733,0.713295
488,6.195925,5.015194,1.522786,-0.999669,0.707046
489,7.974736,6.017559,4.213163,-0.999993,0.760198
490,7.508230,5.140412,1.554558,-0.999774,0.714687
491,7.117305,5.112925,1.521938,-0.999720,0.708446
492,7.890682,4.278463,4.296213,-0.999949,0.743027
493,5.912901,6.043615,4.212950,-0.999990,0.757707
