Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
82,-7.196643,4.342212,4.606766,-1.000000,0.805613
83,-6.219549,4.341504,4.615538,-0.999913,0.790546
84,-5.770235,4.332467,5.465088,-0.994127,0.781699
85,-7.196643,4.342212,4.606766,-1.000000,0.805613
86,-5.770235,4.332467,5.465088,-0.994127,0.781699
87,-7.196643,4.342212,4.606766,-1.000000,0.805613
88,-5.770235,4.332467,5.465088,-0.994127,0.781699
89,-7.196643,4.342212,4.606766,-1.000000,0.805613
90,-7.091581,4.285032,4.606766,-1.000000,0.804388
91,-5.770235,4.332467,5.465088,-0.994127,0.781699
92,-5.759401,4.332467,5.465088,-0.993174,0.780947
93,-7.210765,4.285032,4.606766,-1.000000,0.805278
94,-7.091581,4.285032,4.606766,-1.000000,0.804388
95,-5.770235,4.332467,5.465088,-0.994127,0.781699
96,-7.192438,4.285032,4.606766,-1.000000,0.804572
97,-5.770235,4.332467,5.465088,-0.994127,0.781699
98,-7.091581,4.285032,4.606766,-1.000000,0.804388
99,-7.192438,4.285032,4.606766,-1.000000,0.804572
100,-5.774118,4.285074,5.465088,-0.995193,0.788595
101,-5.770235,4.332467,5.465088,-0.994127,0.781699
102,-7.091581,4.285032,4.606766,-1.000000,0.804388
103,-7.192438,4.285032,4.606766,-1.000000,0.804572
104,4.143223,-5.582545,4.161383,-0.975077,0.777891
105,-5.774118,4.285074,5.465088,-0.995193,0.788595
106,-7.091581,4.285032,4.606766,-1.000000,0.804388
107,-5.770235,4.332467,5.465088,-0.994127,0.781699
108,-7.192438,4.285032,4.606766,-1.000000,0.804572
109,4.143223,-5.582545,4.161383,-0.975077,0.777891
110,-5.864842,4.285074,5.465088,-0.998067,0.786195
111,-7.091581,4.285032,4.606766,-1.000000,0.804388
112,-7.192438,4.285032,4.606766,-1.000000,0.804572
113,4.143223,-5.582545,4.161383,-0.975077,0.777891
114,4.139763,-6.051256,4.163748,-0.999794,0.787137
115,-7.091581,4.285032,4.606766,-1.000000,0.804388
116,-7.192438,4.285032,4.606766,-1.000000,0.804572
117,4.143223,-5.582545,4.161383,-0.975077,0.777891
118,-7.091581,4.285032,4.606766,-1.000000,0.804388
119,4.139763,-6.051256,4.163748,-0.999794,0.787137
120,-7.192438,4.285032,4.606766,-1.000000,0.804572
121,4.143223,-5.582545,4.161383,-0.975077,0.777891
122,4.139763,-6.051256,4.163748,-0.999794,0.787137
123,-7.091581,4.285032,4.606766,-1.000000,0.804388
124,-7.192438,4.285032,4.606766,-1.000000,0.804572
125,4.143223,-5.582545,4.161383,-0.975077,0.777891
126,4.139763,-6.051256,4.163748,-0.999794,0.787137
127,-7.091581,4.285032,4.606766,-1.000000,0.804388
128,-7.192438,4.285032,4.606766,-1.000000,0.804572
129,4.143223,-5.582545,4.161383,-0.975077,0.777891
130,4.143313,-6.101781,4.163583,-0.999870,0.786401
131,-6.496056,4.285032,4.606766,-0.999993,0.793592
132,-7.192438,4.285032,4.606766,-1.000000,0.804572
133,4.143223,-5.582545,4.161383,-0.975077,0.777891
134,-6.496056,4.285032,4.606766,-0.999993,0.793592
135,-6.847123,4.285032,4.606766,-1.000000,0.803656
136,-7.170046,4.285032,4.606766,-1.000000,0.804275
137,4.143223,-5.582545,4.161383,-0.975077,0.777891
138,-6.496056,4.285032,4.606766,-0.999993,0.793592
139,-7.170046,4.285032,4.606766,-1.000000,0.804275
140,4.143223,-5.582545,4.161383,-0.975077,0.777891
141,4.143223,-5.930300,4.161406,-0.999317,0.784708
142,-7.170046,4.285032,4.606766,-1.000000,0.804275
143,4.143223,-5.582545,4.161383,-0.975077,0.777891
144,4.143223,-5.930300,4.161406,-0.999317,0.784708
145,-7.170046,4.285032,4.606766,-1.000000,0.804275
146,4.143223,-5.582545,4.161383,-0.975077,0.777891
147,4.143223,-5.930300,4.161406,-0.999317,0.784708
148,-7.169939,4.284411,4.606766,-1.000000,0.804256
149,4.143223,-5.582545,4.161383,-0.975077,0.777891
150,4.143223,-5.930300,4.161406,-0.999317,0.784708
151,-7.169939,4.284411,4.606766,-1.000000,0.804256
152,4.143223,-5.582545,4.161383,-0.975077,0.777891
153,4.143223,-5.930300,4.161406,-0.999317,0.784708
154,-7.169939,4.284411,4.606766,-1.000000,0.804256
155,4.143223,-5.582545,4.161383,-0.975077,0.777891
156,-7.004290,4.474860,4.613577,-1.000000,0.803193
157,4.139763,-5.945510,4.161189,-0.999445,0.785555
158,-7.169939,4.284411,4.606766,-1.000000,0.804256
159,4.143223,-5.582545,4.161383,-0.975077,0.777891
160,4.139763,-5.945510,4.161189,-0.999445,0.785555
161,-7.004290,4.474860,4.613577,-1.000000,0.803193
162,-7.169939,4.284411,4.606766,-1.000000,0.804256
163,4.143223,-5.582545,4.161383,-0.975077,0.777891
164,4.139763,-5.945510,4.161189,-0.999445,0.785555
165,-7.004290,4.474860,4.613577,-1.000000,0.803193
166,-7.181127,4.284411,4.606766,-1.000000,0.804107
167,4.143223,-5.582545,4.161383,-0.975077,0.777891
168,4.139763,-5.945510,4.161189,-0.999445,0.785555
169,-7.004290,4.474860,4.613577,-1.000000,0.803193
170,-7.181127,4.284411,4.606766,-1.000000,0.804107
171,4.143223,-5.582545,4.161383,-0.975077,0.777891
172,4.139763,-5.945510,4.161189,-0.999445,0.785555
173,-7.004290,4.474860,4.613577,-1.000000,0.803193
