Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
60,-7.421471,4.682396,5.361080,-1.000000,0.856657
61,-7.927192,4.682396,3.096789,-1.000000,0.823424
62,2.788754,3.880394,6.823911,-0.655588,0.789559
63,2.786141,4.655993,5.691253,-0.971987,0.803365
64,1.752468,5.213103,13.823157,-0.982215,0.818623
65,2.094297,5.510630,13.578409,-0.991614,0.819920
66,1.418065,5.117815,13.823157,-0.992229,0.821260
67,0.864664,4.812035,13.823157,-0.994941,0.821811
68,-6.940928,1.159417,2.535257,-0.999997,0.822658
69,-6.941199,4.678507,2.550823,-1.000000,0.822665
70,2.094297,5.510630,13.702046,-0.991614,0.819920
71,2.788754,3.880394,6.863100,-0.655588,0.789559
72,2.786141,4.655993,5.691253,-0.971987,0.803365
73,1.752468,5.213103,13.823157,-0.982215,0.818623
74,2.629567,4.286339,6.665303,-0.599144,0.781520
75,5.107963,3.915407,6.823911,-0.952964,0.801796
76,-7.876578,3.873464,3.096789,-1.000000,0.819191
77,3.710089,4.907294,6.665303,-0.922083,0.787372
78,2.461894,4.716155,6.665303,-0.522215,0.778986
79,-7.927192,4.682396,3.096789,-1.000000,0.823424
80,3.281739,3.880394,7.453874,-0.881169,0.791655
81,-7.876578,3.513012,3.096789,-1.000000,0.817471
82,2.500492,4.712605,6.665303,-0.542256,0.776005
83,3.284488,4.180950,6.665303,-0.871841,0.781006
84,2.786141,4.655993,5.691253,-0.971987,0.803365
85,2.629567,4.286339,6.192279,-0.948665,0.798738
86,3.710089,4.907294,6.665303,-0.922083,0.787372
87,3.671492,4.910844,6.665303,-0.919850,0.785738
88,3.449602,4.907294,6.448002,-0.964242,0.799912
89,-7.876578,3.513012,3.096789,-1.000000,0.817471
90,2.500492,4.712605,6.665303,-0.542256,0.776005
91,3.446891,5.947914,6.935132,-0.801482,0.780439
92,2.521704,4.712605,6.665303,-0.555249,0.776789
93,2.786141,4.655993,5.691253,-0.971987,0.803365
94,2.786141,6.188708,5.691253,-0.993888,0.814773
95,3.671492,4.129595,6.665303,-0.944427,0.788119
96,2.629567,4.286339,6.192279,-0.948665,0.798738
97,3.671492,4.910844,6.665303,-0.919850,0.785738
98,3.284488,4.064850,6.738223,-0.875444,0.781502
99,3.284488,4.186569,6.665303,-0.872426,0.781006
100,3.444350,4.906254,6.448002,-0.964456,0.799912
101,3.710089,4.907294,6.665303,-0.922083,0.787372
102,-7.876578,3.513012,3.096789,-1.000000,0.817471
103,2.500492,4.712605,6.665303,-0.542256,0.776005
104,2.869353,5.380350,6.559343,-0.684794,0.778214
105,3.446891,5.947914,6.935132,-0.801482,0.780439
106,3.671492,4.129595,6.665303,-0.944427,0.788119
107,2.629567,4.286339,6.192279,-0.948665,0.798738
108,2.521704,4.712605,6.665303,-0.555249,0.776789
109,3.446891,5.947914,6.183450,-0.984613,0.808032
110,2.786141,4.655993,5.691253,-0.971987,0.803365
111,3.671492,4.910844,6.665303,-0.919850,0.785738
112,3.284488,4.064850,6.738223,-0.875444,0.781502
113,2.183344,6.250180,5.691253,-0.997407,0.811622
114,-7.876578,3.513012,3.096789,-1.000000,0.817471
115,2.500965,4.712605,6.665303,-0.544186,0.776005
116,3.665388,4.132644,6.192279,-0.952382,0.797317
117,3.446891,5.947914,6.935132,-0.801482,0.780439
118,2.183344,6.250180,5.691253,-0.997407,0.811622
119,2.869353,5.380350,6.559343,-0.684794,0.778214
120,3.284488,4.064850,6.738223,-0.875444,0.781502
121,3.671492,4.910844,6.665303,-0.919850,0.785738
122,2.869353,5.921398,6.927745,-0.665444,0.776038
123,2.869353,5.416309,5.642161,-0.985676,0.804886
124,3.671492,4.105289,6.665303,-0.944515,0.788119
125,2.786141,4.655993,5.691253,-0.971987,0.803365
126,-7.876578,3.513012,3.096789,-1.000000,0.817471
127,3.189985,5.790324,6.956433,-0.717701,0.774415
128,3.284488,4.064850,6.738223,-0.875444,0.781502
129,2.786141,4.655993,5.691253,-0.971987,0.803365
130,2.183344,6.454431,5.707689,-0.997966,0.811037
131,3.109660,4.712605,6.460034,-0.967010,0.794118
132,3.434885,5.947914,6.935132,-0.798535,0.779923
133,3.671492,4.910844,6.665303,-0.919850,0.785738
134,3.671492,4.105289,6.665303,-0.944515,0.788119
135,2.869353,5.416309,5.642161,-0.985676,0.804886
136,3.622447,4.132105,6.192279,-0.952212,0.793434
137,-7.522099,3.670603,3.075488,-1.000000,0.815500
138,3.446891,5.947914,6.935132,-0.801482,0.780439
139,-7.876578,3.513012,3.096789,-1.000000,0.817471
140,3.160570,5.790324,6.956433,-0.715666,0.773069
141,2.183344,6.454431,5.707689,-0.997966,0.811037
142,3.671492,4.105289,6.665303,-0.944515,0.788119
143,3.643195,4.879926,6.915450,-0.920275,0.784477
144,3.201624,5.956963,6.927745,-0.723562,0.779465
145,3.284488,4.064850,6.738223,-0.875444,0.781502
146,2.795992,4.655993,5.691253,-0.971858,0.799158
147,2.869353,5.416309,5.642161,-0.985676,0.804886
148,3.622447,4.132105,6.192279,-0.952212,0.793434
149,3.189985,5.790324,6.956433,-0.717701,0.774415
150,3.109660,4.712605,6.460034,-0.967010,0.794118
151,-7.522099,3.670603,3.075488,-1.000000,0.815500
152,2.786141,4.655993,5.691253,-0.971987,0.803365
153,-7.821725,3.524018,3.096789,-1.000000,0.817284
154,2.815353,6.454431,6.654796,-0.601261,0.767130
155,3.201624,5.956963,6.927745,-0.723562,0.779465
156,3.284488,4.064850,6.738223,-0.875444,0.781502
157,3.160570,5.809659,6.956433,-0.717279,0.773022
158,-7.522099,3.670603,3.075488,-1.000000,0.815500
159,2.183344,6.504924,5.707689,-0.998144,0.804462
160,3.643195,4.879926,6.915450,-0.920275,0.784477
161,2.795992,4.655993,5.691253,-0.971858,0.799158
162,3.671492,4.105289,6.665303,-0.944515,0.788119
163,3.109660,4.712605,6.460034,-0.967010,0.794118
164,3.179439,5.790324,6.956433,-0.719677,0.773825
165,2.786141,4.655993,5.691253,-0.971987,0.803365
166,3.284488,3.895264,5.740630,-0.950097,0.790552
167,-7.948215,3.694313,3.075488,-1.000000,0.816703
168,2.815353,6.454431,6.654796,-0.601261,0.767130
169,3.201624,5.956963,6.927745,-0.723562,0.779465
170,3.284488,4.064850,6.738223,-0.875444,0.781502
171,3.160570,5.809659,6.956433,-0.717279,0.773022
172,2.183344,6.504924,5.707689,-0.998144,0.804462
173,-6.685342,3.532061,3.096789,-1.000000,0.813113
174,3.643195,4.879926,6.915450,-0.920275,0.784477
175,2.795992,4.655993,5.691253,-0.971858,0.799158
176,3.671492,4.105289,6.665303,-0.944515,0.788119
177,3.179439,5.790324,6.956433,-0.719677,0.773825
178,2.786141,4.655993,5.691253,-0.971987,0.803365
179,3.109660,4.712605,6.460034,-0.967010,0.794118
180,-7.948215,3.694313,3.075488,-1.000000,0.816703
181,2.815353,6.454431,6.654796,-0.601261,0.767130
182,3.131595,6.448235,6.956433,-0.724474,0.775053
183,3.275452,4.064850,7.139325,-0.872184,0.781243
184,3.160570,5.809659,6.956433,-0.717279,0.773022
185,3.109660,4.712605,6.460034,-0.967010,0.794118
186,-6.685342,3.532061,3.096789,-1.000000,0.813113
187,3.671492,4.105289,6.665303,-0.944515,0.788119
188,2.183344,6.504924,5.707689,-0.998144,0.804462
189,2.795992,4.655993,5.691253,-0.971858,0.799158
190,3.643195,4.879926,6.915450,-0.920275,0.784477
191,2.786141,4.655993,5.691253,-0.971987,0.803365
192,3.284488,4.064850,6.738223,-0.875444,0.781502
193,-7.948215,3.814599,3.075488,-1.000000,0.815977
194,2.828589,6.377765,6.658591,-0.625605,0.763241
195,3.129111,6.493317,6.809065,-0.715061,0.770999
196,3.221137,6.454431,6.770756,-0.733982,0.778053
197,3.109660,4.712605,6.460034,-0.967010,0.794118
198,3.671492,4.105289,6.665303,-0.944515,0.788119
199,2.183344,6.504924,5.707689,-0.998144,0.804462
200,3.275452,4.063233,7.139325,-0.871945,0.781172
201,3.643195,4.879926,6.915450,-0.920275,0.784477
202,-6.685342,3.532061,3.096789,-1.000000,0.813113
203,2.795992,4.655993,5.691253,-0.971858,0.799158
204,2.786141,4.655993,5.691253,-0.971987,0.803365
205,3.284488,4.064850,6.738223,-0.875444,0.781502
206,-7.948215,3.814599,3.075488,-1.000000,0.815977
207,2.828589,6.377765,6.658591,-0.625605,0.763241
208,3.221137,6.454431,6.770756,-0.733982,0.778053
209,3.038691,6.454431,6.793244,-0.709924,0.767453
210,3.109660,4.712605,6.460034,-0.967010,0.794118
211,3.129111,6.493317,6.809065,-0.715061,0.770999
212,3.275452,4.063233,7.139325,-0.871945,0.781172
213,2.183344,6.504924,5.707689,-0.998144,0.804462
214,3.643195,4.879926,6.915450,-0.920275,0.784477
215,-6.685342,3.532061,3.096789,-1.000000,0.813113
216,2.795992,4.655993,5.691253,-0.971858,0.799158
217,3.671492,4.118085,6.665303,-0.944876,0.788165
218,-7.948215,3.814599,3.075488,-1.000000,0.815977
219,2.828589,6.377765,6.658591,-0.625605,0.763241
220,3.221137,6.454431,6.770756,-0.733982,0.778053
221,3.275452,4.063233,7.139325,-0.871945,0.781172
222,3.038691,6.454431,6.793244,-0.709924,0.767453
223,3.109660,4.712605,6.460034,-0.967010,0.794118
224,3.671492,4.118085,6.665303,-0.944876,0.788165
225,3.129111,6.493317,6.809065,-0.715061,0.770999
226,-6.685342,3.532061,3.096789,-1.000000,0.813113
227,3.643195,4.879926,6.915450,-0.920275,0.784477
228,2.183344,6.504924,5.707689,-0.998144,0.804462
229,2.795992,4.655993,5.691253,-0.971858,0.799158
230,-7.948215,3.814599,3.075488,-1.000000,0.815977
231,2.828589,6.377765,6.658591,-0.625605,0.763241
232,2.183344,6.504924,5.707689,-0.998144,0.804462
233,3.329160,6.458411,6.770756,-0.750288,0.777598
234,3.109660,4.712605,6.460034,-0.967010,0.794118
235,3.673789,4.118085,7.146015,-0.945160,0.788119
236,3.123410,6.493317,6.809065,-0.715998,0.770976
237,2.795992,4.655993,5.691253,-0.971858,0.799158
238,-6.685342,3.532061,3.096789,-1.000000,0.813113
239,3.643195,4.879926,6.915450,-0.920275,0.784477
240,3.540231,6.283280,6.770756,-0.806086,0.780812
241,2.834290,6.377765,6.658591,-0.629144,0.763383
242,-7.953357,3.856514,3.106749,-1.000000,0.815666
243,2.828589,6.377765,6.658591,-0.625605,0.763241
244,3.123410,6.493317,6.809065,-0.715998,0.770976
245,3.643195,4.879926,6.915450,-0.920275,0.784477
246,3.109660,4.712605,6.460034,-0.967010,0.794118
247,2.825291,6.354932,6.658591,-0.629607,0.766869
248,3.673789,4.118085,7.146015,-0.945160,0.788119
249,3.329160,6.458411,6.770756,-0.750288,0.777598
250,3.657949,6.416496,6.739495,-0.812830,0.781204
251,-6.685342,3.532061,3.096789,-1.000000,0.813113
252,1.672893,6.504924,5.707689,-0.999429,0.805972
253,-7.953357,3.856514,3.106749,-1.000000,0.815666
254,2.828589,6.377765,6.658591,-0.625605,0.763241
255,3.109660,4.712605,6.460034,-0.967010,0.794118
256,1.672893,6.504924,5.707689,-0.999429,0.805972
257,3.123410,6.493317,6.809065,-0.715998,0.770976
258,2.855871,6.416496,6.739495,-0.632823,0.764328
259,3.329160,6.458411,6.770756,-0.750288,0.777598
260,3.643195,4.879926,6.915450,-0.920275,0.784477
261,-6.685342,3.532061,3.096789,-1.000000,0.813113
262,3.657949,6.416496,6.739495,-0.812830,0.781204
263,3.643195,6.321003,6.910545,-0.826164,0.784290
264,3.673789,4.118085,7.146015,-0.945160,0.788119
265,-7.953357,3.856514,3.106749,-1.000000,0.815666
266,2.828589,6.377765,6.658591,-0.625605,0.763241
267,3.109660,4.712605,6.460034,-0.967010,0.794118
268,1.672893,6.504924,5.707689,-0.999429,0.805972
269,3.673789,4.118085,7.146015,-0.945160,0.788119
270,2.855871,6.416496,6.739495,-0.632823,0.764328
271,3.123410,6.493317,6.809065,-0.715998,0.770976
272,3.657949,6.416496,6.739495,-0.812830,0.781204
273,3.643195,4.879926,6.915450,-0.920275,0.784477
274,3.329160,6.458411,6.770756,-0.750288,0.777598
275,-6.685342,3.532061,3.096789,-1.000000,0.813113
276,3.159473,6.377765,6.784939,-0.736385,0.775360
277,-7.953357,3.856514,3.106749,-1.000000,0.815666
278,2.828589,6.377765,6.658591,-0.625605,0.763241
279,3.123410,6.493317,6.809065,-0.715998,0.770976
280,3.643195,4.879926,6.915450,-0.920275,0.784477
281,3.109660,4.712605,6.460034,-0.967010,0.794118
282,2.855871,6.416496,6.739495,-0.632823,0.764328
283,3.115949,6.413492,6.460034,-0.992578,0.802527
284,3.657949,6.416496,6.739495,-0.812830,0.781204
285,-6.685342,3.532061,3.096789,-1.000000,0.813113
286,1.672893,6.504924,5.707689,-0.999429,0.805972
287,3.673789,4.118085,7.146015,-0.945160,0.788119
288,3.329160,6.458411,6.770756,-0.750288,0.777598
289,3.159473,6.377765,6.784939,-0.736385,0.775360
290,-7.953357,3.856514,3.106749,-1.000000,0.815666
291,2.828589,6.377765,6.658591,-0.625605,0.763241
292,3.115375,6.493317,6.846530,-0.716569,0.770717
293,3.109660,4.712605,6.460034,-0.967010,0.794118
294,3.673789,4.118085,7.146015,-0.945160,0.788119
295,3.643195,4.879926,6.915450,-0.920275,0.784477
296,2.855871,6.416496,6.739495,-0.632823,0.764328
297,3.123984,6.162367,6.422569,-0.990933,0.799653
298,-6.685342,3.532061,3.096789,-1.000000,0.813113
299,1.672893,6.504924,5.707689,-0.999429,0.805972
300,3.657949,6.416496,6.739495,-0.812830,0.781204
301,3.689180,6.246478,6.739495,-0.826632,0.782643
302,3.159473,6.377765,6.784939,-0.736385,0.775360
303,-7.953357,3.856514,3.106749,-1.000000,0.815666
304,2.828589,6.377765,6.658591,-0.625605,0.763241
305,3.159473,6.377765,6.784939,-0.736385,0.775360
306,3.109660,4.712605,6.460034,-0.967010,0.794118
307,3.657949,6.416496,6.739495,-0.812830,0.781204
308,3.673789,4.118085,7.146015,-0.945160,0.788119
309,3.643195,4.879926,6.915450,-0.920275,0.784477
310,1.672893,6.504924,5.707689,-0.999429,0.805972
311,3.123984,6.162367,6.422569,-0.990933,0.799653
312,2.979283,6.377765,6.658591,-0.703152,0.764776
313,-6.685342,3.554093,3.096789,-1.000000,0.813072
314,3.689180,6.246478,6.739495,-0.826632,0.782643
315,-7.953357,3.856514,3.106749,-1.000000,0.815666
316,2.828589,6.377765,6.658591,-0.625605,0.763241
317,3.159473,6.377765,6.784939,-0.736385,0.775360
318,2.981933,6.377765,6.658591,-0.703853,0.764847
319,3.643195,4.879926,6.915450,-0.920275,0.784477
320,3.657949,6.416496,6.739495,-0.812830,0.781204
321,-6.685342,3.554093,3.096789,-1.000000,0.813072
322,3.689180,6.246478,6.739495,-0.826632,0.782643
323,1.672893,6.504924,5.707689,-0.999429,0.805972
324,3.109660,4.712605,6.460034,-0.967010,0.794118
325,3.123984,6.162367,6.422569,-0.990933,0.799653
326,-7.953357,3.856514,3.106749,-1.000000,0.815666
327,2.828589,6.377765,6.658591,-0.625605,0.763241
328,3.657949,6.660520,6.739495,-0.780365,0.774384
329,3.643195,4.879926,6.915450,-0.920275,0.784477
330,2.981933,6.377765,6.658591,-0.703853,0.764847
331,3.109660,4.712605,6.460034,-0.967010,0.794118
332,3.657171,6.321490,6.737871,-0.828528,0.780926
333,1.672893,6.504924,5.707689,-0.999429,0.805972
334,3.123984,6.162367,6.422569,-0.990933,0.799653
335,-6.685342,3.554093,3.096789,-1.000000,0.813072
336,-7.953357,3.856514,3.106749,-1.000000,0.815666
337,2.828589,6.377765,6.658591,-0.625605,0.763241
338,3.643195,4.879926,6.915450,-0.920275,0.784477
339,3.657949,6.660520,6.739495,-0.780365,0.774384
340,2.981933,6.377765,6.658591,-0.703853,0.764847
341,1.672893,6.504924,5.707689,-0.999429,0.805972
342,3.123883,4.712605,6.460034,-0.966479,0.794096
343,3.657171,6.321490,6.737871,-0.828528,0.780926
344,-6.685342,3.554093,3.096789,-1.000000,0.813072
345,4.015922,6.377765,6.837871,-0.814730,0.779123
346,2.990242,4.764533,6.453530,-0.971697,0.797951
347,-7.953357,3.856514,3.106749,-1.000000,0.815666
348,2.828589,6.377765,6.658591,-0.625605,0.763241
349,3.643195,4.879926,6.915450,-0.920275,0.784477
350,3.657949,6.660520,6.739495,-0.780365,0.774384
351,3.123883,4.712605,6.460034,-0.966479,0.794096
352,2.986182,6.377765,6.658591,-0.707997,0.764941
353,2.990242,4.764533,6.453530,-0.971697,0.797951
354,3.657171,6.321490,6.737871,-0.828528,0.780926
355,-6.685342,3.554093,3.096789,-1.000000,0.813072
356,2.168626,6.504924,5.707689,-0.998162,0.804602
357,4.015922,6.377765,6.837871,-0.814730,0.779123
358,1.672893,6.504924,5.707689,-0.999429,0.805972
359,-7.953357,3.856514,3.106749,-1.000000,0.815666
360,2.828589,6.361693,6.658591,-0.629451,0.763099
361,3.643195,4.879926,6.915450,-0.920275,0.784477
362,3.123883,4.712605,6.460034,-0.966479,0.794096
363,2.986182,6.377765,6.658591,-0.707997,0.764941
364,2.994423,6.303985,6.665235,-0.723633,0.773072
365,2.990242,4.764533,6.453530,-0.971697,0.797951
366,-6.685342,3.554093,3.096789,-1.000000,0.813072
367,4.015922,6.377765,6.837871,-0.814730,0.779123
368,3.657949,5.460616,6.739495,-0.864884,0.783310
369,1.672893,6.504924,5.707689,-0.999429,0.805972
370,7.754871,6.319941,6.658591,-0.988694,0.804402
371,-7.953357,3.856514,3.106749,-1.000000,0.815666
372,2.828589,6.361693,6.658591,-0.629451,0.763099
373,4.015922,6.377765,6.837871,-0.814730,0.779123
374,3.087855,6.377765,6.658591,-0.727219,0.768698
375,2.990242,4.764533,6.453530,-0.971697,0.797951
376,3.657949,5.460616,6.739495,-0.864884,0.783310
377,3.646022,4.712605,6.914052,-0.931725,0.788963
378,7.754871,6.319941,6.658591,-0.988694,0.804402
379,3.643195,4.879926,6.915450,-0.920275,0.784477
380,1.672893,6.504924,5.707689,-0.999429,0.805972
381,-5.434478,3.554093,3.096789,-0.999993,0.812478
382,4.022434,4.712605,6.460034,-0.944360,0.792733
383,-7.953357,3.856514,3.106749,-1.000000,0.815666
384,2.828589,6.361693,6.658591,-0.629451,0.763099
385,3.087855,6.377765,6.658591,-0.727219,0.768698
386,4.015922,6.377765,6.837871,-0.814730,0.779123
387,2.990242,4.764533,6.453530,-0.971697,0.797951
388,4.022434,4.712605,6.460034,-0.944360,0.792733
389,2.990242,6.343172,6.835186,-0.716709,0.765035
390,3.646022,4.712605,6.914052,-0.931725,0.788963
391,7.754871,6.319941,6.658591,-0.988694,0.804402
392,3.643195,4.879926,6.915450,-0.920275,0.784477
393,-5.434478,3.554093,3.096789,-0.999993,0.812478
394,3.657949,5.460616,6.739495,-0.864884,0.783310
395,-7.953357,3.856514,3.106749,-1.000000,0.815666
396,2.828589,6.361693,6.658591,-0.629451,0.763099
397,4.086348,6.315111,6.990444,-0.819343,0.773669
398,3.657949,5.460616,6.739495,-0.864884,0.783310
399,7.885958,6.319941,6.658591,-0.991777,0.802707
400,3.087855,6.377765,6.658591,-0.727219,0.768698
401,-5.434478,3.554093,3.096789,-0.999993,0.812478
402,2.990242,6.343172,6.835186,-0.716709,0.765035
403,4.022434,4.712605,6.460034,-0.944360,0.792733
404,3.643195,4.879926,6.915450,-0.920275,0.784477
405,2.990242,4.764533,6.453530,-0.971697,0.797951
406,7.754871,5.976953,6.658591,-0.984711,0.798178
407,-7.953357,3.856514,3.106749,-1.000000,0.815666
408,2.828589,6.361693,6.658591,-0.629451,0.763099
409,4.086348,6.315111,6.990444,-0.819343,0.773669
410,4.022434,4.712605,6.460034,-0.944360,0.792733
411,3.087855,6.377765,6.658591,-0.727219,0.768698
412,3.643195,4.879926,6.915450,-0.920275,0.784477
413,3.668689,6.315111,6.986812,-0.822206,0.781738
414,2.990242,6.343172,6.835186,-0.716709,0.765035
415,7.885958,6.607806,6.658591,-0.994190,0.805782
416,3.657949,5.460616,6.739495,-0.864884,0.783310
417,7.885958,6.319941,6.658591,-0.991777,0.802707
418,2.990242,4.764533,6.453530,-0.971697,0.797951
419,-7.946329,3.856514,3.106749,-1.000000,0.815583
420,2.828589,6.361693,6.658591,-0.629451,0.763099
421,4.086348,6.315111,6.990444,-0.819343,0.773669
422,4.022434,4.712605,6.460034,-0.944360,0.792733
423,3.643195,4.879926,6.915450,-0.920275,0.784477
424,7.885958,6.607806,6.658591,-0.994190,0.805782
425,3.668689,6.315111,6.986812,-0.822206,0.781738
426,3.042223,6.312401,6.739495,-0.729762,0.770659
427,7.885958,6.319941,6.658591,-0.991777,0.802707
428,2.990242,6.343172,6.835186,-0.716709,0.765035
429,2.990242,4.764533,6.453530,-0.971697,0.797951
430,3.727391,3.856514,6.767441,-0.951150,0.797253
431,-7.946329,3.856514,3.106749,-1.000000,0.815583
432,2.828589,6.361693,6.658591,-0.629451,0.763099
433,3.643195,4.879926,6.915450,-0.920275,0.784477
434,4.335776,6.524693,6.990444,-0.829711,0.781261
435,4.086348,6.315111,6.990444,-0.819343,0.773669
436,3.042223,6.312401,6.739495,-0.729762,0.770659
437,2.990242,6.343172,6.835186,-0.716709,0.765035
438,7.885958,4.545682,6.658591,-0.996065,0.811365
439,4.059018,4.693525,6.460650,-0.943024,0.791869
440,7.885958,6.319941,6.658591,-0.991777,0.802707
441,2.990242,4.764533,6.453530,-0.971697,0.797951
442,3.727391,3.856514,6.767441,-0.951150,0.797253
443,-7.946329,3.856514,3.106749,-1.000000,0.815583
444,2.828589,6.361693,6.658591,-0.629451,0.763099
445,3.643195,4.879926,6.915450,-0.920275,0.784477
446,4.335776,6.524693,6.990444,-0.829711,0.781261
447,4.086348,6.315111,6.990444,-0.819343,0.773669
448,7.885958,6.319941,6.658591,-0.991777,0.802707
449,3.042223,6.312401,6.739495,-0.729762,0.770659
450,4.059018,4.693525,6.460650,-0.943024,0.791869
451,7.885958,4.545682,6.658591,-0.996065,0.811365
452,2.990242,4.764533,6.453530,-0.971697,0.797951
453,4.141406,3.824704,6.995785,-0.952252,0.796652
454,2.988799,6.360712,6.840621,-0.712858,0.764823
455,-7.946329,3.856514,3.106749,-1.000000,0.815583
456,2.828589,6.361693,6.658591,-0.629451,0.763099
457,3.643195,4.879926,6.915450,-0.920275,0.784477
458,4.335776,6.524693,6.990444,-0.829711,0.781261
459,7.885958,6.319941,6.658591,-0.991777,0.802707
460,4.059018,4.693525,6.460650,-0.943024,0.791869
461,7.885958,4.545682,6.658591,-0.996065,0.811365
462,3.042223,6.312401,6.739495,-0.729762,0.770659
463,2.988799,6.360712,6.840621,-0.712858,0.764823
464,2.990242,4.764533,6.453530,-0.971697,0.797951
465,4.086348,6.319953,6.990444,-0.819369,0.773669
466,-7.946329,3.856514,3.106749,-1.000000,0.815583
467,2.828589,6.361693,6.658591,-0.629451,0.763099
468,4.335776,6.524693,6.990444,-0.829711,0.781261
469,4.086348,6.319953,6.990444,-0.819369,0.773669
470,3.042223,6.312401,6.739495,-0.729762,0.770659
471,2.990242,4.764533,6.453530,-0.971697,0.797951
472,2.988799,6.360712,6.840621,-0.712858,0.764823
473,7.885958,6.319941,6.658591,-0.991777,0.802707
474,3.643195,4.879926,6.915450,-0.920275,0.784477
475,4.059018,4.693525,6.460650,-0.943024,0.791869
476,3.643195,4.859076,6.662540,-0.922686,0.788541
477,-7.946329,3.856514,3.106749,-1.000000,0.815583
478,2.828589,6.361693,6.658591,-0.629451,0.763099
479,4.335776,6.524693,6.990444,-0.829711,0.781261
480,4.086348,6.319953,6.990444,-0.819369,0.773669
481,3.042223,6.312401,6.739495,-0.729762,0.770659
482,7.920700,7.277407,6.658591,-0.992677,0.802906
483,2.988799,6.360712,6.840621,-0.712858,0.764823
484,3.643195,4.879926,6.915450,-0.920275,0.784477
485,4.059018,4.693525,6.460650,-0.943024,0.791869
486,3.643195,4.859076,6.662540,-0.922686,0.788541
487,3.174255,3.856514,6.410368,-0.945810,0.797169
488,-7.946329,3.856514,3.106749,-1.000000,0.815583
489,2.828589,6.361693,6.658591,-0.629451,0.763099
490,3.042223,6.312401,6.739495,-0.729762,0.770659
491,3.174255,3.856514,6.410368,-0.945810,0.797169
