Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
98,2.238273,-5.705958,0.292556,-0.999960,0.776661
99,2.261156,-6.055051,0.309388,-0.999990,0.782407
100,2.260756,-5.692475,0.292556,-0.999956,0.776035
101,-1.324594,-7.217642,1.856194,-1.000000,0.829336
102,2.215706,-5.016361,0.314058,-0.999535,0.772521
103,3.609285,7.845384,1.483360,-0.997756,0.720563
104,-2.691021,-6.360138,13.280241,-0.957782,0.658701
105,3.609285,7.892374,3.278652,-0.957831,0.685879
106,-0.416586,-7.262579,0.133532,-0.999999,0.793344
107,-0.287605,-5.820621,1.731646,-0.999999,0.811352
108,3.599405,6.256990,3.124837,-0.976508,0.687946
109,7.777178,6.738374,2.263047,-0.995011,0.707511
110,-0.152380,-6.626925,1.895791,-1.000000,0.819014
111,3.646894,6.256990,3.114166,-0.977281,0.698660
112,4.123321,5.711015,3.090415,-0.989448,0.698856
113,2.260939,-6.722110,0.133532,-0.999996,0.787667
114,3.305670,7.845384,1.483360,-0.997625,0.712396
115,-1.324594,-7.217642,1.856194,-1.000000,0.829336
116,2.196084,-6.343526,0.458038,-0.999995,0.783367
117,-4.478011,-6.677600,13.280241,-0.999845,0.715620
118,-2.691021,-4.408563,13.280241,-0.979054,0.671001
119,3.646894,6.135457,3.114166,-0.979521,0.691622
120,-0.287605,-5.820621,1.731646,-0.999999,0.811352
121,-0.416586,-7.262579,0.133532,-0.999999,0.793344
122,-0.152380,-6.626925,1.895791,-1.000000,0.819014
123,4.123321,5.711015,3.090415,-0.989448,0.698856
124,-2.691021,-6.360138,13.280241,-0.957782,0.658701
125,7.777178,6.738374,2.263047,-0.995011,0.707511
126,-2.677063,-6.360138,13.280241,-0.955735,0.657884
127,2.260939,-6.722110,0.133532,-0.999996,0.787667
128,3.305670,7.845384,1.483360,-0.997625,0.712396
129,-1.324594,-7.217642,1.856194,-1.000000,0.829336
130,-4.489384,-6.360138,13.259225,-0.999889,0.731560
131,-1.336866,-7.215530,0.458038,-0.999979,0.780769
132,-2.691021,-4.408563,13.280241,-0.979054,0.671001
133,3.648256,5.711015,3.090415,-0.982559,0.690000
134,-0.415795,-7.262579,0.133532,-0.999999,0.793292
135,-0.287605,-5.820621,1.731646,-0.999999,0.811352
136,4.123321,5.711015,3.090415,-0.989448,0.698856
137,-0.152380,-6.626925,1.895791,-1.000000,0.819014
138,-4.478011,-6.677600,13.280241,-0.999845,0.715620
139,-2.691021,-6.360138,13.280241,-0.957782,0.658701
140,7.777178,6.738374,2.263047,-0.995011,0.707511
141,-1.080638,-7.829766,1.815403,-1.000000,0.827627
142,-1.336866,-7.215530,0.458038,-0.999979,0.780769
143,-4.745611,-6.363318,13.259225,-0.999916,0.734223
144,-2.691021,-4.408563,13.280241,-0.979054,0.671001
145,3.636298,5.441245,3.090415,-0.984460,0.685294
146,-2.691021,-6.360138,13.280241,-0.957782,0.658701
147,-0.415795,-7.257487,0.133532,-0.999999,0.793266
148,-0.287605,-5.820621,1.731646,-0.999999,0.811352
149,4.123321,5.711015,3.090415,-0.989448,0.698856
150,-4.478011,-6.677600,13.280241,-0.999845,0.715620
151,7.777178,6.738374,2.263047,-0.995011,0.707511
152,-4.452050,-6.382608,13.280241,-0.999886,0.728218
153,-0.152380,-6.626925,1.895791,-1.000000,0.819014
154,-1.080638,-7.829766,1.815403,-1.000000,0.827627
155,-1.336866,-7.215530,0.458038,-0.999979,0.780769
156,-4.745611,-6.343193,13.259225,-0.999917,0.734058
157,-0.415795,-7.249559,0.383257,-0.999999,0.793111
158,-2.691021,-4.408563,13.280241,-0.979054,0.671001
159,3.636298,5.441245,3.090415,-0.984460,0.685294
160,-2.691021,-6.360138,13.280241,-0.957782,0.658701
161,4.123321,5.711015,3.090415,-0.989448,0.698856
162,-4.478011,-6.677600,13.280241,-0.999845,0.715620
163,-0.287605,-5.820621,1.731646,-0.999999,0.811352
164,-5.100629,-7.550353,13.259225,-0.999890,0.726900
165,-1.080638,-7.829766,1.815403,-1.000000,0.827627
166,-1.336866,-7.215530,0.458038,-0.999979,0.780769
167,-4.745611,-6.343193,13.259225,-0.999917,0.734058
168,-0.287605,-5.820621,1.731646,-0.999999,0.811352
169,3.636298,5.441245,3.090415,-0.984460,0.685294
170,-0.415795,-7.249559,0.383257,-0.999999,0.793111
171,-4.478011,-6.677600,13.280241,-0.999845,0.715620
172,4.123321,5.711015,3.090415,-0.989448,0.698856
173,-1.080638,-7.818289,1.815403,-1.000000,0.827501
174,0.393010,-6.149551,0.383257,-0.999986,0.775346
175,-4.478011,-6.677600,13.280241,-0.999845,0.715620
176,3.636298,5.600790,3.090415,-0.983177,0.682872
177,-4.796870,-6.359568,12.642140,-0.999919,0.734248
178,-0.287605,-5.820621,1.731646,-0.999999,0.811352
179,-2.984335,-5.817271,13.259273,-0.991430,0.690568
180,-4.745611,-6.343193,13.259225,-0.999917,0.734058
181,-1.082834,-7.732179,1.815403,-1.000000,0.827074
182,3.636298,5.600790,3.090415,-0.983177,0.682872
183,-5.916892,-7.695343,13.280241,-0.999956,0.757641
184,-4.478011,-6.677600,13.280241,-0.999845,0.715620
185,-1.543501,-7.877804,0.383257,-0.999990,0.788585
186,-2.984335,-5.817271,13.259273,-0.991430,0.690568
187,0.393010,-6.149551,0.383257,-0.999986,0.775346
188,-0.287605,-5.820621,1.731646,-0.999999,0.811352
189,-4.796870,-6.359568,12.642140,-0.999919,0.734248
190,-4.531519,-6.707977,13.280241,-0.999856,0.726462
191,-1.082834,-7.725122,1.815403,-1.000000,0.827049
192,3.636298,5.600790,3.090415,-0.983177,0.682872
193,-0.277119,-7.877804,0.383257,-0.999999,0.795002
194,-4.478011,-6.677600,13.280241,-0.999845,0.715620
195,-2.984335,-5.817271,13.259273,-0.991430,0.690568
196,-5.916892,-7.695343,13.280241,-0.999956,0.757641
197,0.393010,-6.149551,0.383257,-0.999986,0.775346
198,-1.074467,-7.694335,1.755135,-1.000000,0.826722
199,-4.478011,-6.675341,13.280241,-0.999846,0.715420
200,-5.916892,-7.695343,13.280241,-0.999956,0.757641
201,3.636298,5.600790,3.090415,-0.983177,0.682872
202,-2.984335,-5.817271,13.259273,-0.991430,0.690568
203,-0.277119,-7.877804,0.383257,-0.999999,0.795002
204,0.393010,-6.149551,0.383257,-0.999986,0.775346
205,-0.405505,-7.708374,0.383257,-0.999999,0.794387
206,-5.913057,-7.169224,13.280201,-0.999964,0.770868
207,-1.074467,-7.694335,1.755135,-1.000000,0.826722
208,-4.478011,-6.675341,13.280241,-0.999846,0.715420
209,-2.989890,-6.358526,13.232993,-0.992376,0.678511
210,-5.586853,-7.694337,13.280241,-0.999948,0.744597
211,-3.423040,-6.176309,13.392338,-0.998306,0.683446
212,0.393010,-6.149551,0.383257,-0.999986,0.775346
213,-0.277119,-7.877804,0.383257,-0.999999,0.795002
214,-0.405505,-7.708374,0.383257,-0.999999,0.794387
215,-5.818285,-7.267572,12.831016,-0.999967,0.758121
216,-1.074467,-7.694335,1.755135,-1.000000,0.826722
217,-4.478011,-6.675341,13.280241,-0.999846,0.715420
218,-5.586853,-7.694337,13.280241,-0.999948,0.744597
219,-2.989890,-6.358526,13.232993,-0.992376,0.678511
220,-3.533606,-6.422795,13.232993,-0.998619,0.685535
221,-0.277119,-7.877804,0.383257,-0.999999,0.795002
222,-1.063817,-7.694335,1.755135,-1.000000,0.826445
223,-5.818285,-7.267572,12.831016,-0.999967,0.758121
224,0.393010,-6.149551,0.383257,-0.999986,0.775346
225,-1.067008,-7.694335,2.459524,-1.000000,0.826571
226,-0.277119,-7.877804,0.383257,-0.999999,0.795002
227,-3.492450,-6.182276,13.232993,-0.998657,0.679356
228,0.393010,-6.149551,0.383257,-0.999986,0.775346
229,-4.470903,-6.675341,13.280241,-0.999843,0.715022
230,-1.063817,-7.694335,1.755135,-1.000000,0.826445
231,-2.989890,-6.358526,13.232993,-0.992376,0.678511
232,-4.566394,-6.358526,13.248922,-0.999898,0.733435
233,-5.818285,-7.267572,12.831016,-0.999967,0.758121
234,-5.586853,-7.694337,13.280241,-0.999948,0.744597
235,-1.067008,-7.694335,2.459524,-1.000000,0.826571
236,-0.091739,-7.877804,0.488462,-1.000000,0.792490
237,-3.511534,-6.171703,13.233229,-0.998719,0.670116
238,-3.706834,-6.675341,13.232511,-0.998993,0.694118
239,0.393010,-6.149551,0.383257,-0.999986,0.775346
240,-1.063781,-6.416630,2.355909,-1.000000,0.821025
241,-4.470903,-6.675341,13.280241,-0.999843,0.715022
242,-5.818285,-7.267572,12.831016,-0.999967,0.758121
243,-5.586853,-7.694337,13.280241,-0.999948,0.744597
244,-1.067008,-7.694335,2.459524,-1.000000,0.826571
245,-4.470903,-6.675341,13.280241,-0.999843,0.715022
246,-3.788347,-6.171703,13.233182,-0.999457,0.693254
247,-3.511534,-6.171703,13.233229,-0.998719,0.670116
248,-0.091739,-7.877804,0.488462,-1.000000,0.792490
249,-5.586853,-7.694337,13.280241,-0.999948,0.744597
250,-0.097561,-6.419047,2.355909,-1.000000,0.815660
251,-5.818285,-7.267572,12.831016,-0.999967,0.758121
252,0.393010,-6.149551,0.383257,-0.999986,0.775346
253,-1.057960,-7.874707,0.488462,-0.999999,0.778754
254,-1.067008,-7.694335,2.459524,-1.000000,0.826571
255,0.353739,-7.877804,0.477509,-1.000000,0.787338
256,-4.470903,-6.675341,13.280241,-0.999843,0.715022
257,-3.511534,-6.171703,13.233229,-0.998719,0.670116
258,-5.562987,-7.694337,13.280241,-0.999948,0.742356
259,-3.981291,-6.671116,13.232636,-0.999512,0.700525
260,-3.708231,-6.171974,13.386837,-0.999312,0.685231
261,0.393010,-6.149551,0.383257,-0.999986,0.775346
262,-1.067008,-7.694335,2.459524,-1.000000,0.826571
263,-4.470903,-6.675341,13.280241,-0.999843,0.715022
264,0.601198,-7.694335,2.459524,-1.000000,0.815867
265,0.393010,-6.149551,0.383257,-0.999986,0.775346
266,-5.144553,-6.675341,13.280241,-0.999957,0.746711
267,-5.562987,-7.694337,13.280241,-0.999948,0.742356
268,0.139590,-7.877804,0.477509,-1.000000,0.785103
269,-3.795842,-5.676676,13.232636,-0.999580,0.696115
270,-3.708231,-6.171974,13.386837,-0.999312,0.685231
271,-1.067008,-7.694335,2.459524,-1.000000,0.826571
272,0.601198,-7.694335,2.459524,-1.000000,0.815867
273,-3.708231,-6.171974,13.386837,-0.999312,0.685231
274,0.139590,-7.877804,0.477509,-1.000000,0.785103
275,0.396806,-6.149551,0.477194,-0.999986,0.775242
276,-5.144553,-6.675341,13.280241,-0.999957,0.746711
277,-4.470903,-6.675341,13.280241,-0.999843,0.715022
278,-3.795842,-5.676676,13.232636,-0.999580,0.696115
279,-5.562987,-7.694337,13.280241,-0.999948,0.742356
280,-1.067008,-7.694335,2.459524,-1.000000,0.826571
281,0.601198,-7.694335,2.459524,-1.000000,0.815867
282,0.139590,-7.877804,0.477509,-1.000000,0.785103
283,-3.708231,-6.171974,13.386837,-0.999312,0.685231
284,0.524275,-6.192185,0.477194,-0.999989,0.774902
285,-5.144553,-6.675341,13.280241,-0.999957,0.746711
286,-4.489570,-6.675341,13.280241,-0.999851,0.722239
287,-5.562987,-7.694337,13.280241,-0.999948,0.742356
288,-1.067008,-7.694335,2.459524,-1.000000,0.826571
289,-3.708231,-6.171974,13.386837,-0.999312,0.685231
290,-4.489570,-6.675341,13.280241,-0.999851,0.722239
291,0.601198,-7.694335,2.459524,-1.000000,0.815867
292,0.701336,-6.192185,0.477194,-0.999992,0.772837
293,0.139590,-7.877804,0.477509,-1.000000,0.785103
294,-5.144553,-6.675341,13.280241,-0.999957,0.746711
295,-1.067008,-7.694335,2.459524,-1.000000,0.826571
296,-3.708231,-6.171974,13.386837,-0.999312,0.685231
297,0.186469,-7.881984,0.124834,-1.000000,0.784670
298,-4.489570,-6.675341,13.280241,-0.999851,0.722239
299,0.601198,-7.694335,2.459524,-1.000000,0.815867
300,0.701336,-6.192185,0.477194,-0.999992,0.772837
301,-5.144553,-6.675341,13.280241,-0.999957,0.746711
302,-2.700997,-6.167477,13.390921,-0.963343,0.662910
303,-1.067008,-7.694335,2.459524,-1.000000,0.826571
304,-2.700997,-6.167477,13.390921,-0.963343,0.662910
305,0.721753,-7.963076,2.459524,-1.000000,0.812790
306,0.186469,-7.881984,0.124834,-1.000000,0.784670
307,-3.708231,-6.171974,13.386837,-0.999312,0.685231
308,0.701336,-6.192185,0.477194,-0.999992,0.772837
309,-3.828787,-6.167599,13.386837,-0.999530,0.697428
310,-5.169328,-6.673542,13.285039,-0.999959,0.749178
311,-4.466031,-6.675341,13.280241,-0.999843,0.714556
312,-1.067008,-7.694335,2.459524,-1.000000,0.826571
313,-2.700997,-6.167477,13.390921,-0.963343,0.662910
314,0.721753,-7.963076,2.459524,-1.000000,0.812790
315,-5.169328,-6.673542,13.285039,-0.999959,0.749178
316,-4.466031,-6.675341,13.280241,-0.999843,0.714556
317,-4.466031,-6.154390,13.280241,-0.999903,0.734331
318,0.701336,-6.192185,0.477194,-0.999992,0.772837
319,0.188631,-7.881984,0.124834,-1.000000,0.784645
320,-3.828787,-6.056008,13.392423,-0.999572,0.696636
321,-3.701373,-6.171974,13.386837,-0.999292,0.684548
322,-1.067008,-7.694335,2.459524,-1.000000,0.826571
323,0.721753,-7.963076,2.459524,-1.000000,0.812790
324,-2.700997,-6.167477,13.390921,-0.963343,0.662910
325,0.188631,-7.881984,0.124834,-1.000000,0.784645
326,0.701336,-6.192185,0.477194,-0.999992,0.772837
327,-4.466031,-6.675341,13.280241,-0.999843,0.714556
328,-4.540990,-6.154390,13.280241,-0.999904,0.729919
329,-5.169328,-6.673542,13.285039,-0.999959,0.749178
330,-3.828787,-6.056008,13.392423,-0.999572,0.696636
331,-1.067008,-7.694335,2.459524,-1.000000,0.826571
332,-3.828787,-6.056008,13.392423,-0.999572,0.696636
333,-2.700997,-6.167477,13.390921,-0.963343,0.662910
334,-5.169328,-6.673542,13.285039,-0.999959,0.749178
335,0.721753,-7.963076,2.459524,-1.000000,0.812790
336,0.188631,-7.881984,0.124834,-1.000000,0.784645
337,0.701336,-6.192185,0.477194,-0.999992,0.772837
338,-4.466031,-6.675341,13.280241,-0.999843,0.714556
339,-1.067008,-7.694335,2.459524,-1.000000,0.826571
340,0.721753,-7.963076,2.459524,-1.000000,0.812790
341,-3.077739,-6.167312,13.390921,-0.994836,0.687035
342,-5.169328,-6.673542,13.285039,-0.999959,0.749178
343,0.701336,-6.192185,0.477194,-0.999992,0.772837
344,0.188631,-7.881984,0.124834,-1.000000,0.784645
345,-2.700997,-6.167477,13.390921,-0.963343,0.662910
346,-4.466031,-6.675341,13.280241,-0.999843,0.714556
347,-3.828787,-6.056008,13.392423,-0.999572,0.696636
348,-1.067008,-7.694335,2.459524,-1.000000,0.826571
349,-5.169328,-6.673542,13.285039,-0.999959,0.749178
350,0.721753,-7.963076,2.459524,-1.000000,0.812790
351,0.188631,-7.881984,0.124834,-1.000000,0.784645
352,0.701336,-6.192185,0.477194,-0.999992,0.772837
353,-5.169328,-7.689608,13.281002,-0.999891,0.729108
354,-2.700997,-6.167477,13.390921,-0.963343,0.662910
355,-4.466031,-6.675341,13.280241,-0.999843,0.714556
356,-3.041568,-6.159173,13.392514,-0.994235,0.682873
357,-1.067008,-7.694335,2.459524,-1.000000,0.826571
358,-3.041568,-6.159173,13.392514,-0.994235,0.682873
359,-4.466031,-6.675341,13.280241,-0.999843,0.714556
360,0.721753,-7.754198,2.459524,-1.000000,0.809919
361,0.701336,-6.192185,0.477194,-0.999992,0.772837
362,0.188631,-7.881984,0.124834,-1.000000,0.784645
363,-2.717482,-6.070710,13.390921,-0.969743,0.663612
364,-5.169328,-6.690457,13.284962,-0.999960,0.749494
365,-1.067008,-7.694335,2.459524,-1.000000,0.826571
366,-5.169328,-6.690457,13.284962,-0.999960,0.749494
367,-4.466031,-6.675341,13.280241,-0.999843,0.714556
368,0.721753,-7.754198,2.459524,-1.000000,0.809919
369,0.188631,-7.881984,0.124834,-1.000000,0.784645
370,0.701336,-6.192185,0.477194,-0.999992,0.772837
371,-2.717482,-6.070710,13.390921,-0.969743,0.663612
372,-2.755847,-6.149286,13.396505,-0.973541,0.673801
373,-1.067008,-7.694335,2.459524,-1.000000,0.826571
374,-4.466031,-6.675341,13.280241,-0.999843,0.714556
375,-3.073771,-6.171974,13.390921,-0.994806,0.686755
376,0.721753,-7.754198,2.459524,-1.000000,0.809919
377,0.188631,-7.881984,0.124834,-1.000000,0.784645
378,-5.169328,-6.690457,13.284962,-0.999960,0.749494
379,0.701336,-6.192185,0.477194,-0.999992,0.772837
380,-2.796068,-6.070710,13.390921,-0.978683,0.671662
381,-2.717482,-6.070710,13.390921,-0.969743,0.663612
382,-1.067008,-7.694335,2.459524,-1.000000,0.826571
383,-4.466031,-6.675341,13.280241,-0.999843,0.714556
384,0.721753,-7.747115,2.459524,-1.000000,0.809842
385,-5.169328,-6.690457,13.284962,-0.999960,0.749494
386,0.701336,-6.192185,0.477194,-0.999992,0.772837
387,-3.782456,-5.927390,13.389129,-0.999517,0.696078
388,0.188631,-7.881984,0.124834,-1.000000,0.784645
389,-2.717482,-6.070710,13.390921,-0.969743,0.663612
390,-5.192686,-6.678753,13.279806,-0.999960,0.751360
391,-1.067008,-7.694335,2.459524,-1.000000,0.826571
392,0.721753,-7.747115,2.459524,-1.000000,0.809842
393,-3.769138,-6.685622,13.382594,-0.999135,0.679167
394,0.701336,-6.192185,0.477194,-0.999992,0.772837
395,-4.466031,-6.675341,13.280241,-0.999843,0.714556
396,0.188631,-7.881984,0.124834,-1.000000,0.784645
397,-2.717482,-6.070710,13.390921,-0.969743,0.663612
398,-5.192686,-6.678753,13.279806,-0.999960,0.751360
399,-3.782456,-5.927390,13.389129,-0.999517,0.696078
400,-5.070517,-6.539679,13.390921,-0.999952,0.744173
401,-1.067008,-7.694335,2.459524,-1.000000,0.826571
402,0.721753,-7.747115,2.459524,-1.000000,0.809842
403,-5.070517,-6.539679,13.390921,-0.999952,0.744173
404,0.188631,-7.881984,0.124834,-1.000000,0.784645
405,-4.466031,-6.681317,13.280241,-0.999844,0.714723
406,-5.192686,-6.678753,13.279806,-0.999960,0.751360
407,-3.769138,-6.685622,13.382594,-0.999135,0.679167
408,0.701336,-6.192185,0.477194,-0.999992,0.772837
409,-2.717482,-6.070710,13.390921,-0.969743,0.663612
410,-1.067008,-7.694335,2.459524,-1.000000,0.826571
411,-4.466031,-6.681317,13.280241,-0.999844,0.714723
412,0.721753,-7.747115,2.459524,-1.000000,0.809842
413,-5.070517,-6.539679,13.390921,-0.999952,0.744173
414,-2.717482,-6.070710,13.390921,-0.969743,0.663612
415,0.701336,-6.192185,0.477194,-0.999992,0.772837
416,-3.769138,-6.642685,13.465892,-0.999165,0.678606
417,-5.192686,-6.678753,13.279806,-0.999960,0.751360
418,0.188631,-7.881984,0.124834,-1.000000,0.784645
419,-3.782610,-5.974081,13.382354,-0.999505,0.696333
420,-1.067008,-7.694335,2.459524,-1.000000,0.826571
421,0.721753,-7.747115,2.459524,-1.000000,0.809842
422,-3.769138,-6.642685,13.465892,-0.999165,0.678606
423,0.188631,-7.881984,0.124834,-1.000000,0.784645
424,-3.782610,-5.974081,13.382354,-0.999505,0.696333
425,0.701336,-6.192185,0.477194,-0.999992,0.772837
426,-4.466031,-6.681317,13.280241,-0.999844,0.714723
427,-5.192686,-6.678753,13.279806,-0.999960,0.751360
428,-4.466031,-5.897975,13.153750,-0.999909,0.727570
429,-2.763392,-6.070710,13.390921,-0.975479,0.661479
430,-1.067008,-7.694335,2.459524,-1.000000,0.826571
431,-5.192686,-6.678753,13.279806,-0.999960,0.751360
432,0.721753,-7.747115,2.459524,-1.000000,0.809842
433,0.188631,-7.881984,0.124834,-1.000000,0.784645
434,-4.466031,-5.897975,13.153750,-0.999909,0.727570
435,0.701336,-6.192185,0.477194,-0.999992,0.772837
436,-2.763392,-6.070710,13.390921,-0.975479,0.661479
437,-3.782610,-5.927738,13.382354,-0.999517,0.696078
438,-4.466031,-6.681317,13.280241,-0.999844,0.714723
439,-1.067008,-7.694335,2.459524,-1.000000,0.826571
440,-3.782610,-5.927738,13.382354,-0.999517,0.696078
441,-2.763392,-6.070710,13.390921,-0.975479,0.661479
442,0.721753,-7.747115,2.459524,-1.000000,0.809842
443,0.188631,-7.881984,0.124834,-1.000000,0.784645
444,-4.466031,-5.905159,13.153750,-0.999909,0.727332
445,0.701336,-6.192185,0.477194,-0.999992,0.772837
446,-4.466031,-6.681317,13.280241,-0.999844,0.714723
447,-5.185171,-6.642056,13.279806,-0.999959,0.750569
448,-5.192686,-6.678753,13.279806,-0.999960,0.751360
449,-1.067008,-7.694335,2.459524,-1.000000,0.826571
450,0.721753,-7.747115,2.459524,-1.000000,0.809842
451,-4.466031,-5.905159,13.153750,-0.999909,0.727332
452,-4.466031,-6.681317,13.280241,-0.999844,0.714723
453,0.188631,-7.881984,0.124834,-1.000000,0.784645
454,0.701336,-6.192185,0.477194,-0.999992,0.772837
455,-2.917460,-5.927738,13.382354,-0.988044,0.679003
456,-5.185171,-6.642056,13.279806,-0.999959,0.750569
457,-3.782610,-5.927738,13.382354,-0.999517,0.696078
458,-5.192686,-6.678753,13.279806,-0.999960,0.751360
459,-2.763392,-6.086603,13.390921,-0.975547,0.667451
460,-3.773736,-6.171682,13.285497,-0.999434,0.691851
461,-1.067008,-7.694335,2.459524,-1.000000,0.826571
462,0.721753,-7.747115,2.459524,-1.000000,0.809842
463,-2.763392,-6.086603,13.390921,-0.975547,0.667451
464,0.188631,-7.881984,0.124834,-1.000000,0.784645
465,-4.466031,-6.681317,13.280241,-0.999844,0.714723
466,0.701336,-6.192185,0.477194,-0.999992,0.772837
467,-4.645144,-5.914748,13.155631,-0.999922,0.728581
468,-3.782610,-5.927738,13.382354,-0.999517,0.696078
469,-5.185171,-6.642056,13.279806,-0.999959,0.750569
470,-5.192686,-6.678753,13.279806,-0.999960,0.751360
