Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
101,-5.616629,-2.800890,0.554879,-0.999980,0.767048
102,-5.616629,-2.801205,1.337374,-0.999980,0.767048
103,-7.404749,2.289956,0.550264,-1.000000,0.783679
104,-7.404749,2.289956,0.538422,-1.000000,0.783679
105,1.002757,-2.839679,0.176586,-0.999461,0.758191
106,-6.649737,-4.019268,1.337374,-0.999973,0.763029
107,0.966627,-2.839679,0.176064,-0.999466,0.758792
108,0.966627,-2.839679,0.065780,-0.999466,0.758792
109,-7.404749,2.289956,0.550264,-1.000000,0.783679
110,0.966627,-2.879240,0.176064,-0.999469,0.759709
111,-5.635897,-0.733399,1.313390,-1.000000,0.770715
112,-6.482692,2.219258,1.337374,-0.999999,0.767042
113,1.142014,4.299737,1.945446,-0.999219,0.684096
114,-7.404749,2.289956,0.698004,-1.000000,0.783679
115,0.966627,-2.839679,0.181678,-0.999466,0.758792
116,-7.404749,2.289956,0.544650,-1.000000,0.783679
117,-7.526508,2.289956,0.563555,-1.000000,0.786015
118,2.565163,4.135367,1.945446,-0.998919,0.686000
119,-5.616629,-2.800890,1.337374,-0.999980,0.767048
120,1.633206,4.143670,1.945446,-0.999104,0.707079
121,1.596485,6.477205,1.945446,-0.999087,0.703798
122,1.002757,-2.839679,0.176586,-0.999461,0.758191
123,-6.649737,-4.019268,1.337374,-0.999973,0.763029
124,0.966627,-2.839679,0.176064,-0.999466,0.758792
125,0.966627,-2.839679,0.065780,-0.999466,0.758792
126,0.966627,-2.879240,0.176064,-0.999469,0.759709
127,-5.635897,-0.733399,1.313390,-1.000000,0.770715
128,-6.482692,2.219258,1.337374,-0.999999,0.767042
129,1.142014,4.299737,1.945446,-0.999219,0.684096
130,0.966627,-2.839679,0.181678,-0.999466,0.758792
131,1.002798,-2.839679,0.176615,-0.999461,0.758191
132,0.966627,-2.879240,0.187604,-0.999469,0.759709
133,0.966585,-2.839679,0.176035,-0.999466,0.758792
134,1.002752,-2.839679,0.177394,-0.999461,0.758191
135,0.966632,-2.839679,0.064972,-0.999466,0.758792
136,-7.293726,2.100024,0.538422,-1.000000,0.779934
137,-6.465179,1.824087,1.358200,-1.000000,0.778243
138,-5.616629,-2.800890,1.337374,-0.999980,0.767048
139,1.023285,4.299737,1.945446,-0.999190,0.684532
140,-7.544021,2.217700,0.542729,-1.000000,0.782425
141,1.002757,-2.839679,0.176586,-0.999461,0.758191
142,0.966627,-2.839679,0.176064,-0.999466,0.758792
143,0.966627,-2.839679,0.065780,-0.999466,0.758792
144,-5.635897,-0.733399,1.313390,-1.000000,0.770715
145,-6.482692,2.219258,1.337374,-0.999999,0.767042
146,0.966627,-2.839679,0.181678,-0.999466,0.758792
147,1.002798,-2.839679,0.176615,-0.999461,0.758191
148,0.966585,-2.839679,0.176035,-0.999466,0.758792
149,1.002752,-2.839679,0.177394,-0.999461,0.758191
150,0.966632,-2.839679,0.064972,-0.999466,0.758792
151,-7.263348,2.100024,0.538422,-1.000000,0.779476
152,0.966627,-2.846326,0.181280,-0.999469,0.758950
153,1.023285,4.382229,1.945446,-0.999187,0.680314
154,2.101840,4.280423,1.945446,-0.999248,0.682235
155,-5.653449,2.219258,1.337374,-0.999989,0.762288
156,1.142014,4.299737,1.945446,-0.999219,0.684096
157,-7.293726,2.100024,0.538422,-1.000000,0.779934
158,0.984479,-2.874745,0.171279,-0.999464,0.759298
159,-6.649737,-4.019268,1.337374,-0.999973,0.763029
160,0.966627,-2.839679,0.176064,-0.999466,0.758792
161,0.966627,-2.839679,0.065780,-0.999466,0.758792
162,-5.635897,-0.733399,1.313390,-1.000000,0.770715
163,-6.482692,2.219258,1.337374,-0.999999,0.767042
164,0.966627,-2.839679,0.181678,-0.999466,0.758792
165,0.966585,-2.839679,0.176035,-0.999466,0.758792
166,0.966632,-2.839679,0.064972,-0.999466,0.758792
167,0.966627,-2.846326,0.181280,-0.999469,0.758950
168,2.101840,4.280423,1.945446,-0.999248,0.682235
169,-5.653449,2.219258,1.337374,-0.999989,0.762288
170,-7.113007,2.100024,0.692901,-1.000000,0.776556
171,-5.653449,2.219258,1.373056,-0.999989,0.762288
172,2.251713,4.269323,1.945446,-0.999223,0.678470
173,-5.636106,2.219258,1.337374,-0.999989,0.761698
174,0.846114,4.382229,1.790968,-0.999240,0.681176
175,-6.482692,2.219077,1.370975,-0.999999,0.767042
176,0.966627,-2.839679,0.068859,-0.999466,0.758792
177,1.002757,-2.796597,0.176586,-0.999463,0.757116
178,-5.629061,-0.543848,1.337374,-1.000000,0.778560
179,-6.482692,2.219258,1.337374,-0.999999,0.767042
180,2.101840,4.280423,1.945446,-0.999248,0.682235
181,-5.653449,2.219258,1.337374,-0.999989,0.762288
182,-5.653449,2.219258,1.373056,-0.999989,0.762288
183,2.251713,4.269323,1.945446,-0.999223,0.678470
184,-5.636106,2.219258,1.337374,-0.999989,0.761698
185,0.846114,4.382229,1.790968,-0.999240,0.681176
186,-6.482692,2.219077,1.370975,-0.999999,0.767042
187,1.002757,-2.796597,0.176586,-0.999463,0.757116
188,-5.653449,2.219258,1.169099,-0.999989,0.762288
189,-6.516625,2.219258,1.337374,-0.999999,0.767907
190,1.002757,-2.810527,0.176586,-0.999471,0.757400
191,-5.602174,2.219258,1.337374,-0.999988,0.761020
192,-5.635897,0.670836,1.313546,-1.000000,0.769435
193,-5.636106,2.223859,1.337374,-0.999988,0.761669
194,-7.113007,2.104444,0.696554,-1.000000,0.776471
195,0.981588,4.280423,1.945446,-0.999198,0.684254
196,0.966627,-2.839679,0.176064,-0.999466,0.758792
197,-5.635897,0.670836,1.313546,-1.000000,0.769435
198,2.251713,4.269323,1.945446,-0.999223,0.678470
199,2.101840,5.484125,1.973553,-0.999328,0.695500
200,1.002757,-2.796597,0.176586,-0.999463,0.757116
201,2.101840,4.280423,1.945446,-0.999248,0.682235
202,0.502585,4.382229,1.790968,-0.999265,0.695198
203,-6.482692,2.219258,1.337374,-0.999999,0.767042
204,-5.654976,2.223497,1.337374,-0.999989,0.762288
205,-5.602174,2.219258,1.337374,-0.999988,0.761020
206,1.002757,-2.810527,0.176586,-0.999471,0.757400
207,0.846114,4.382229,1.790968,-0.999240,0.681176
208,-6.516625,2.219258,1.337374,-0.999999,0.767907
209,-5.636106,2.219258,1.337374,-0.999989,0.761698
210,-5.634579,2.219620,1.337374,-0.999988,0.761580
211,-5.635897,0.672334,1.313546,-1.000000,0.769435
212,2.101840,4.280423,1.939299,-0.999248,0.682235
213,-6.482692,2.219077,1.370975,-0.999999,0.767042
214,2.251713,4.269323,1.880412,-0.999223,0.678470
215,-6.482692,2.217760,1.337374,-0.999999,0.767042
216,-5.635897,0.719380,1.313546,-1.000000,0.768627
217,2.251713,4.220779,1.945446,-0.999193,0.676839
218,-5.444131,2.284698,1.333683,-0.999972,0.756155
219,2.393062,5.484125,1.945417,-0.999364,0.699384
220,2.100901,5.637203,1.949711,-0.999343,0.696633
221,2.251713,4.805702,1.945446,-0.999335,0.684066
222,-6.482692,2.219258,1.337374,-0.999999,0.767042
223,-5.602174,2.219258,1.337374,-0.999988,0.761020
224,-5.635897,2.201381,1.313546,-0.999990,0.761934
225,0.846114,4.382229,1.790968,-0.999240,0.681176
226,2.101840,4.280423,1.945446,-0.999248,0.682235
227,2.253033,4.280444,1.945446,-0.999233,0.678742
228,2.251713,4.269323,1.945446,-0.999223,0.678470
229,-6.516625,2.219258,1.337374,-0.999999,0.767907
230,-5.634579,2.219620,1.337374,-0.999988,0.761580
231,-5.636106,2.219258,1.337374,-0.999989,0.761698
232,2.251713,4.273566,1.947546,-0.999229,0.678587
233,-5.636461,2.219258,1.337374,-0.999989,0.761698
234,-5.635897,0.719380,1.313546,-1.000000,0.768627
235,2.251713,4.220779,1.945446,-0.999193,0.676839
236,2.377286,5.484125,1.945417,-0.999368,0.699048
237,-5.444131,2.284698,1.333683,-0.999972,0.756155
238,2.251713,4.805702,1.945446,-0.999335,0.684066
239,2.116677,5.637203,2.190687,-0.999344,0.696633
240,-6.448042,2.202028,1.313334,-0.999999,0.766522
241,-5.602174,2.219258,1.337374,-0.999988,0.761020
242,-5.444131,2.269843,1.333683,-0.999974,0.756303
243,-5.635897,2.201381,1.313546,-0.999990,0.761934
244,0.846114,4.382229,1.790968,-0.999240,0.681176
245,2.101840,4.280423,1.945446,-0.999248,0.682235
246,2.253033,4.280444,1.945446,-0.999233,0.678742
247,2.097324,4.865940,1.735879,-0.999345,0.696874
248,-6.516625,2.219258,1.337374,-0.999999,0.767907
249,2.251713,4.269323,1.945446,-0.999223,0.678470
250,-5.634579,2.219620,1.337374,-0.999988,0.761580
251,-5.636106,2.219258,1.337374,-0.999989,0.761698
252,2.251713,4.273566,1.947546,-0.999229,0.678587
253,-5.635897,0.719380,1.313546,-1.000000,0.768627
254,2.251713,4.220779,1.945446,-0.999193,0.676839
255,2.430961,5.637203,2.208673,-0.999379,0.699371
256,-5.444131,2.284698,1.333683,-0.999972,0.756155
257,2.251713,4.805702,1.945446,-0.999335,0.684066
258,2.116677,5.637203,2.190687,-0.999344,0.696633
259,-6.448042,2.202028,1.313334,-0.999999,0.766522
260,-5.602174,2.219258,1.337374,-0.999988,0.761020
261,-5.444131,2.269843,1.333683,-0.999974,0.756303
262,-5.635897,2.201381,1.313546,-0.999990,0.761934
263,2.251713,4.371259,1.945446,-0.999268,0.681421
264,2.253033,4.280444,1.945446,-0.999233,0.678742
265,2.251713,4.356318,1.945446,-0.999261,0.680994
266,-6.516625,2.219258,1.337374,-0.999999,0.767907
267,2.105235,4.890447,1.735879,-0.999351,0.697923
268,2.097324,4.865940,1.735879,-0.999345,0.696874
269,2.251713,4.254163,1.953666,-0.999218,0.677965
270,-5.635897,0.751835,1.313546,-1.000000,0.768108
271,2.251713,4.220779,1.945446,-0.999193,0.676839
272,0.691769,5.637203,2.188446,-0.999405,0.691824
273,-5.444131,2.284698,1.333683,-0.999972,0.756155
274,2.251713,4.805702,1.945446,-0.999335,0.684066
275,-5.602174,2.219258,1.337374,-0.999988,0.761020
276,2.470333,4.805702,1.945446,-0.999294,0.680845
277,-5.444131,2.269843,1.333683,-0.999974,0.756303
278,-5.444131,2.054352,0.588320,-0.999993,0.764349
279,-6.448042,2.202028,1.313334,-0.999999,0.766522
280,-5.635897,2.201381,1.313546,-0.999990,0.761934
281,2.253033,4.280444,1.945446,-0.999233,0.678742
282,2.251713,4.254163,1.953666,-0.999218,0.677965
283,-6.516625,2.219258,1.337374,-0.999999,0.767907
284,-5.635897,0.751835,1.313546,-1.000000,0.768108
285,2.248141,4.220779,2.183136,-0.999196,0.676723
286,0.691769,5.637203,2.188446,-0.999405,0.691824
287,-5.436912,2.269843,1.475744,-0.999974,0.756096
288,2.470333,5.652353,2.189610,-0.999373,0.689143
289,2.251713,4.805702,1.945446,-0.999335,0.684066
290,2.470333,4.805702,1.945446,-0.999294,0.680845
291,-5.444131,2.130616,0.588320,-0.999989,0.758396
292,-5.444131,2.054352,0.588320,-0.999993,0.764349
293,-6.448042,2.202028,1.313334,-0.999999,0.766522
294,-5.602094,2.200979,1.336902,-0.999989,0.761227
295,2.470333,4.878872,1.945446,-0.999319,0.683522
296,2.470333,4.729438,1.945446,-0.999262,0.678318
297,0.691490,5.610344,1.958692,-0.999395,0.690492
298,-5.643116,2.201381,1.313686,-0.999990,0.762082
299,-5.444131,2.269843,1.333683,-0.999974,0.756303
300,-5.606963,0.751835,1.313546,-1.000000,0.767272
301,2.248730,4.214673,1.970897,-0.999183,0.676606
302,0.691769,5.637203,2.188446,-0.999405,0.691824
303,-5.436912,2.269843,1.475744,-0.999974,0.756096
304,2.251713,4.805702,1.945446,-0.999335,0.684066
305,2.470333,5.652353,2.189610,-0.999373,0.689143
306,-5.444131,2.130616,0.588320,-0.999989,0.758396
307,2.470333,4.729438,1.945446,-0.999262,0.678318
308,-5.602094,2.200979,1.336902,-0.999989,0.761227
309,-5.643116,2.201381,1.313686,-0.999990,0.762082
310,2.470333,4.805702,1.945446,-0.999294,0.680845
311,2.235329,4.776638,2.443121,-0.999325,0.682696
312,-6.448042,2.202028,1.313334,-0.999999,0.766522
313,0.691490,5.610344,1.958692,-0.999395,0.690492
314,-5.444131,2.269843,1.333683,-0.999974,0.756303
315,-5.606963,0.751835,1.313546,-1.000000,0.767272
316,2.248730,4.214673,1.970897,-0.999183,0.676606
317,0.691769,6.103221,2.370189,-0.999508,0.707935
318,-5.436912,2.269843,1.475744,-0.999974,0.756096
319,0.691769,5.637203,2.188446,-0.999405,0.691824
320,2.470333,5.652353,2.189610,-0.999373,0.689143
321,-6.448042,2.202028,1.313334,-0.999999,0.766522
322,-5.606963,2.168978,1.313546,-0.999991,0.761846
323,2.251713,4.805702,1.945446,-0.999335,0.684066
324,-5.444131,2.130616,0.588320,-0.999989,0.758396
325,2.388081,4.729438,1.942612,-0.999276,0.677262
326,2.470333,4.805702,1.945446,-0.999294,0.680845
327,-5.602094,2.200979,1.336902,-0.999989,0.761227
328,2.235329,4.776638,2.443121,-0.999325,0.682696
329,-5.606963,0.764317,1.313546,-1.000000,0.766984
330,2.245777,4.215019,1.972913,-0.999187,0.676529
331,-5.436912,2.269843,1.475744,-0.999974,0.756096
332,0.691769,6.140934,2.370189,-0.999514,0.709584
333,2.716529,7.874426,1.475744,-0.999475,0.686541
334,0.691769,6.095649,2.370189,-0.999509,0.707642
335,2.470333,4.805702,1.945446,-0.999294,0.680845
336,-6.448042,2.202028,1.313334,-0.999999,0.766522
337,-5.444131,2.130616,0.588320,-0.999989,0.758396
338,-5.606963,2.168978,1.313546,-0.999991,0.761846
339,2.388081,4.729438,1.942612,-0.999276,0.677262
340,2.251713,4.805702,1.945446,-0.999335,0.684066
341,2.235329,4.776638,2.443121,-0.999325,0.682696
342,-5.602094,2.200979,1.336902,-0.999989,0.761227
343,-5.606963,0.764317,1.313546,-1.000000,0.766984
344,2.245777,4.215019,1.972913,-0.999187,0.676529
345,0.693451,7.758686,2.221631,-0.999522,0.713725
346,-5.436912,2.269843,1.475744,-0.999974,0.756096
347,0.754984,6.108380,2.369088,-0.999499,0.702288
348,2.716529,7.930597,1.475744,-0.999475,0.686655
349,0.691769,6.095649,2.370189,-0.999509,0.707642
350,2.470333,4.805702,1.945446,-0.999294,0.680845
351,-5.735570,2.130616,0.588320,-0.999995,0.765856
352,2.388081,4.729438,1.942612,-0.999276,0.677262
353,0.691769,6.140934,2.370189,-0.999514,0.709584
354,-5.606963,2.143189,1.313546,-0.999992,0.762170
355,2.251713,4.805702,1.945446,-0.999335,0.684066
356,-5.602094,2.200979,1.336902,-0.999989,0.761227
357,-5.444131,2.130616,0.588320,-0.999989,0.758396
358,-5.606963,0.764317,1.313546,-1.000000,0.766984
359,2.245777,4.215019,1.972913,-0.999187,0.676529
360,0.802657,7.759785,2.221631,-0.999544,0.702067
361,-5.438343,2.291053,1.313546,-0.999970,0.755742
362,2.716529,7.951534,1.475744,-0.999476,0.686579
363,2.251713,4.805702,1.945446,-0.999335,0.684066
364,-5.444131,2.130616,0.588320,-0.999989,0.758396
365,-5.735570,2.125517,0.588320,-0.999995,0.765797
366,-5.606963,2.143189,1.313546,-0.999992,0.762170
367,2.388081,4.729438,1.942612,-0.999276,0.677262
368,-5.602094,2.200979,1.336902,-0.999989,0.761227
369,2.470333,4.805702,1.945446,-0.999294,0.680845
370,2.470333,4.810801,1.945446,-0.999297,0.681222
371,-5.436912,2.269843,1.475744,-0.999974,0.756096
372,-5.606963,0.764317,1.313546,-1.000000,0.766984
373,2.245777,4.215019,1.972913,-0.999187,0.676529
374,0.802657,7.759785,2.221631,-0.999544,0.702067
375,-5.438343,2.291053,1.313546,-0.999970,0.755742
376,0.853128,7.304130,2.221631,-0.999524,0.688709
377,2.696994,7.951534,1.475744,-0.999459,0.681071
378,2.716529,7.951534,1.475744,-0.999476,0.686579
379,-5.606963,2.143189,1.313546,-0.999992,0.762170
380,2.388081,4.729438,1.942612,-0.999276,0.677262
381,-5.735570,2.125517,0.588320,-0.999995,0.765797
382,2.470333,4.805702,1.945446,-0.999294,0.680845
383,-5.602094,2.200979,1.336902,-0.999989,0.761227
384,-5.444131,2.130616,0.588320,-0.999989,0.758396
385,-5.606963,0.764317,1.313546,-1.000000,0.766984
386,2.674830,7.951534,1.475744,-0.999457,0.669959
387,0.802657,7.759785,2.221631,-0.999544,0.702067
388,-5.438343,2.291053,1.313546,-0.999970,0.755742
389,2.701610,7.851903,1.475744,-0.999470,0.680732
390,0.853128,7.304130,2.221631,-0.999524,0.688709
391,2.716529,7.951534,1.475744,-0.999476,0.686579
392,-5.444131,2.130616,0.588320,-0.999989,0.758396
393,-5.606963,2.143189,1.313546,-0.999992,0.762170
394,-5.735570,2.125517,0.588320,-0.999995,0.765797
395,-5.602094,2.200979,1.336902,-0.999989,0.761227
396,2.728919,7.951534,1.427846,-0.999493,0.686922
397,-5.421710,0.799667,1.479265,-1.000000,0.766710
398,-5.606963,0.764317,1.313546,-1.000000,0.766984
399,2.674830,7.951534,1.475744,-0.999457,0.669959
400,0.802657,7.759785,2.221631,-0.999544,0.702067
401,-5.438343,2.291053,1.313546,-0.999970,0.755742
402,2.701610,7.851903,1.475744,-0.999470,0.680732
403,0.853128,7.304130,2.221631,-0.999524,0.688709
404,2.674830,7.967471,1.475744,-0.999465,0.669996
405,-5.648001,2.136645,1.143647,-0.999993,0.758267
406,-5.735570,2.125517,0.588320,-0.999995,0.765797
407,2.716529,7.951534,1.475744,-0.999476,0.686579
408,2.728919,7.951534,1.427846,-0.999493,0.686922
409,-5.606963,0.794951,1.313546,-1.000000,0.766465
410,-5.606963,0.764317,1.313546,-1.000000,0.766984
411,2.674830,7.951534,1.475744,-0.999457,0.669959
412,0.802657,7.759785,2.221631,-0.999544,0.702067
413,-5.438343,2.312853,1.313546,-0.999967,0.755536
414,2.701610,7.851903,1.475744,-0.999470,0.680732
415,0.826918,7.759785,2.221631,-0.999538,0.696674
416,2.674830,7.967471,1.475744,-0.999465,0.669996
417,-5.606963,1.971861,1.313546,-0.999997,0.760140
418,0.853128,7.304130,2.221631,-0.999524,0.688709
419,-5.606963,0.794951,1.313546,-1.000000,0.766465
420,2.716529,7.951534,1.475744,-0.999476,0.686579
421,-5.648001,2.136645,1.143647,-0.999993,0.758267
422,-5.606963,0.764317,1.313546,-1.000000,0.766984
423,2.674830,7.951534,1.475744,-0.999457,0.669959
424,-5.438343,2.312853,1.313546,-0.999967,0.755536
425,2.701610,7.851903,1.475744,-0.999470,0.680732
426,2.674830,7.967471,1.475744,-0.999465,0.669996
427,-5.606963,1.971861,1.313546,-0.999997,0.760140
428,0.853128,7.304130,2.221631,-0.999524,0.688709
429,-5.606963,0.794951,1.313546,-1.000000,0.766465
430,2.716529,7.951534,1.475744,-0.999476,0.686579
431,-5.648001,2.136645,1.143647,-0.999993,0.758267
432,3.136432,7.965323,0.924439,-0.999617,0.696424
433,-5.606963,0.764317,1.313546,-1.000000,0.766984
434,2.674830,7.951534,1.475744,-0.999457,0.669959
435,2.256234,7.423717,8.465076,-0.999991,0.752265
436,4.001617,7.951534,1.472960,-0.999828,0.689216
437,2.701610,7.848722,1.475028,-0.999470,0.680732
438,2.695273,7.968686,1.475744,-0.999468,0.675518
439,2.716529,7.951534,1.475744,-0.999476,0.686579
440,-5.648001,2.136645,1.143647,-0.999993,0.758267
441,-5.606963,1.942316,1.314262,-0.999997,0.760726
442,-5.606963,0.794951,1.313546,-1.000000,0.766465
443,2.674830,7.967471,1.475744,-0.999465,0.669996
444,-5.606963,0.764317,1.313546,-1.000000,0.766984
445,2.674830,7.951534,1.475744,-0.999457,0.669959
446,4.001617,7.951534,1.472960,-0.999828,0.689216
447,2.256234,7.414569,8.465076,-0.999990,0.751961
448,2.701610,7.848722,1.475028,-0.999470,0.680732
449,2.695273,7.968686,1.475744,-0.999468,0.675518
450,-5.630748,2.102393,0.899265,-0.999994,0.758238
451,-5.606963,1.942316,1.314262,-0.999997,0.760726
452,2.716529,7.951534,1.475744,-0.999476,0.686579
453,-5.606963,0.764317,1.313546,-1.000000,0.766984
454,2.674830,7.951534,1.475744,-0.999457,0.669959
455,2.256234,7.414569,8.465076,-0.999990,0.751961
456,4.001617,7.951534,1.472960,-0.999828,0.689216
457,2.701610,7.848722,1.475028,-0.999470,0.680732
458,2.695273,7.968686,1.475744,-0.999468,0.675518
459,-5.630748,2.102393,0.899265,-0.999994,0.758238
460,-5.606963,1.942316,1.314262,-0.999997,0.760726
461,2.716529,7.951534,1.475744,-0.999476,0.686579
462,-5.606963,0.764317,1.313546,-1.000000,0.766984
463,2.674830,7.938451,1.475744,-0.999455,0.669885
464,4.097803,7.946446,1.472960,-0.999832,0.701153
465,2.250442,7.414569,8.465076,-0.999991,0.751961
466,4.001617,7.951534,1.472960,-0.999828,0.689216
467,2.701610,7.848722,1.475028,-0.999470,0.680732
468,2.695273,7.968686,1.475744,-0.999468,0.675518
469,-5.606963,1.942316,1.314262,-0.999997,0.760726
470,2.716529,7.951534,1.475744,-0.999476,0.686579
471,-5.606963,0.764317,1.313546,-1.000000,0.766984
472,2.674830,7.938451,1.475744,-0.999455,0.669885
473,4.097803,7.946446,1.472960,-0.999832,0.701153
474,2.291582,7.414569,8.457403,-0.999989,0.751589
475,4.001617,7.951534,1.472960,-0.999828,0.689216
476,-5.606963,1.942316,1.314262,-0.999997,0.760726
477,2.701610,7.848722,1.475028,-0.999470,0.680732
478,2.695273,7.968686,1.475744,-0.999468,0.675518
479,2.250442,7.414569,8.465076,-0.999991,0.751961
480,2.716529,7.951534,1.475744,-0.999476,0.686579
481,-5.606963,0.764317,1.313546,-1.000000,0.766984
482,2.674830,7.938451,1.475744,-0.999455,0.669885
483,4.097803,7.946446,1.472960,-0.999832,0.701153
484,2.250442,6.917560,8.465076,-0.999913,0.745098
