Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
50,-5.652667,-2.852907,1.018339,-0.999979,0.768410
51,-7.176283,-1.119459,0.931067,-1.000000,0.790703
52,-6.724843,-1.653529,17.789095,-0.994054,0.692040
53,7.910095,2.774153,2.594973,-0.999431,0.705706
54,7.226142,2.919874,2.669748,-0.999063,0.704928
55,-5.695931,-1.987874,1.018339,-0.999998,0.769539
56,-7.313712,-2.838432,0.931067,-1.000000,0.782471
57,-7.313712,-1.117190,0.946175,-1.000000,0.792897
58,-7.901024,6.946656,15.623377,-0.913210,0.688966
59,-5.716685,-2.838426,1.018339,-0.999984,0.769771
60,6.229946,7.210572,2.669782,-0.999400,0.710833
61,-7.991123,7.585364,15.483762,-0.992481,0.698733
62,-7.960797,-2.852907,1.018339,-0.999999,0.785820
63,-6.035069,-2.927784,1.058092,-0.999995,0.772819
64,-5.652667,-2.852907,1.018339,-0.999979,0.768410
65,-6.724843,-1.653529,17.789095,-0.994054,0.692040
66,7.910095,2.774153,2.594973,-0.999431,0.705706
67,7.226142,2.919874,2.669748,-0.999063,0.704928
68,-5.695931,-1.987874,1.018339,-0.999998,0.769539
69,-7.313712,-2.838432,0.931067,-1.000000,0.782471
70,-6.396977,-1.144889,1.232177,-1.000000,0.784731
71,-5.652667,-2.852907,1.021272,-0.999979,0.768410
72,-7.901024,-0.671837,15.852728,-0.999481,0.712566
73,-7.313712,-2.838432,0.928135,-1.000000,0.782471
74,-7.365956,-2.915013,1.019977,-0.999999,0.779634
75,-6.724843,-2.375763,17.789095,-0.990123,0.678364
76,-7.180449,6.205006,15.624064,-0.769358,0.683956
77,-7.313712,-1.632595,0.946175,-1.000000,0.789236
78,7.910095,2.822332,2.594973,-0.999422,0.706130
79,-7.901024,6.914490,15.754020,-0.913521,0.688634
80,-5.716685,-2.838426,1.018339,-0.999984,0.769771
81,-7.991123,7.585364,15.483762,-0.992481,0.698733
82,-7.983782,6.914490,16.439535,-0.913944,0.689864
83,-6.035069,-2.927784,1.058092,-0.999995,0.772819
84,-5.652667,-2.852907,1.018339,-0.999979,0.768410
85,7.226142,2.919874,2.669748,-0.999063,0.704928
86,-5.695931,-1.987874,1.018339,-0.999998,0.769539
87,-5.652667,-2.852907,1.021272,-0.999979,0.768410
88,-6.724843,-2.375763,17.789095,-0.990123,0.678364
89,-7.357990,-2.915013,0.602273,-0.999999,0.779529
90,-7.990181,-0.380091,15.855599,-0.999510,0.712246
91,-7.901024,-0.671837,17.774278,-0.932335,0.677989
92,-5.581453,-2.852907,1.018339,-0.999974,0.766558
93,-7.313712,2.321928,0.946175,-1.000000,0.781747
94,-7.898129,-1.644157,17.774728,-0.995923,0.686934
95,7.910095,2.770318,2.793151,-0.999433,0.705670
96,-6.716619,-1.632595,0.675628,-1.000000,0.781754
97,-5.695931,-1.987874,1.088730,-0.999998,0.769539
98,-6.396977,-1.144889,1.232177,-1.000000,0.784731
99,-6.724843,-0.348038,17.789095,-0.938318,0.682385
100,-6.724843,-1.604638,17.789095,-0.994271,0.688501
101,-7.901024,-0.671837,15.852728,-0.999481,0.712566
102,-5.716685,-2.838426,1.018339,-0.999984,0.769771
103,-5.652667,-2.852907,1.018339,-0.999979,0.768410
104,-5.695931,-1.987874,1.018339,-0.999998,0.769539
105,-5.652667,-2.852907,1.021272,-0.999979,0.768410
106,-6.724843,-2.375763,17.789095,-0.990123,0.678364
107,-7.990181,-0.380091,15.855599,-0.999510,0.712246
108,-5.581453,-2.852907,1.018339,-0.999974,0.766558
109,-7.898129,-1.644157,17.774728,-0.995923,0.686934
110,7.910095,2.770318,2.793151,-0.999433,0.705670
111,-5.695931,-1.987874,1.088730,-0.999998,0.769539
112,-7.901024,-2.559960,17.774278,-0.993547,0.680275
113,-7.801705,-0.671837,15.852728,-0.999436,0.711850
114,-7.357628,-0.380091,15.552517,-0.999221,0.702745
115,-7.898129,-0.270855,17.774728,-0.967789,0.665594
116,-6.396977,-1.869310,1.232177,-1.000000,0.776607
117,-7.867517,-1.644157,17.774728,-0.996064,0.687329
118,-6.754992,-2.375763,17.789095,-0.989939,0.677929
119,-6.716619,-1.632595,0.675628,-1.000000,0.781754
120,-6.711133,-0.335076,17.789634,-0.938557,0.677862
121,-7.814732,-1.929819,17.876227,-0.994009,0.656199
122,-6.717214,-1.869310,1.216685,-1.000000,0.774349
123,-7.867517,-1.644157,17.774728,-0.996064,0.687329
124,-7.989871,0.414095,16.178107,-0.999156,0.701995
125,-7.898129,-1.644157,17.774728,-0.995923,0.686934
126,-5.581453,-2.852907,1.018339,-0.999974,0.766558
127,-7.990181,-0.384118,15.855599,-0.999519,0.712315
128,7.910095,2.770318,2.793151,-0.999433,0.705670
129,-7.357628,-0.380091,15.552517,-0.999221,0.702745
130,-7.801705,-0.671837,15.852728,-0.999436,0.711850
131,-5.547816,-1.606944,1.018339,-0.999999,0.772101
132,-5.695931,-1.987874,1.018339,-0.999998,0.769539
133,-5.652667,-2.852907,1.018339,-0.999979,0.768410
134,-7.990181,-0.380091,15.855599,-0.999510,0.712246
135,-5.652667,-2.852907,1.021272,-0.999979,0.768410
136,-7.898129,-1.644157,17.763271,-0.995923,0.686934
137,-7.357628,-0.380091,15.550822,-0.999221,0.702745
138,-7.990181,-0.380091,15.857294,-0.999510,0.712246
139,-7.867517,-1.644157,17.857529,-0.996064,0.687329
140,-5.695931,-1.987874,1.088730,-0.999998,0.769539
141,-7.700776,-1.929819,17.876227,-0.993596,0.655250
142,-6.717214,-1.869310,1.216685,-1.000000,0.774349
143,-7.867517,-1.644157,17.774728,-0.996064,0.687329
144,-7.989871,0.414095,16.178107,-0.999156,0.701995
145,-7.814732,-1.929819,17.876227,-0.994009,0.656199
146,-7.814732,-1.652024,17.876227,-0.995985,0.686307
147,-7.990189,-0.363256,15.855599,-0.999528,0.717265
148,-5.581453,-2.852907,1.018339,-0.999974,0.766558
149,7.910095,2.770318,2.793151,-0.999433,0.705670
150,-7.992381,-0.375157,15.545289,-0.999524,0.711971
151,-7.867517,-1.921951,17.857529,-0.993860,0.656040
152,-7.991172,-0.669554,15.855572,-0.999520,0.707877
153,-7.357628,-0.380091,15.552517,-0.999221,0.702745
154,-5.701094,-1.644157,0.890509,-0.999999,0.771437
155,-5.652667,-2.852907,1.018339,-0.999979,0.768410
156,-5.695931,-1.987874,1.018339,-0.999998,0.769539
157,-7.989863,0.397261,16.178107,-0.999183,0.702308
158,-7.357628,-0.367006,15.550822,-0.999217,0.702336
159,-5.695931,-1.987874,1.088730,-0.999998,0.769539
160,-7.357628,-0.380091,15.550822,-0.999221,0.702745
161,-7.695442,-1.921884,17.857529,-0.993709,0.654364
162,-6.717214,-1.869310,1.216685,-1.000000,0.774349
163,-7.867517,-1.644157,17.774728,-0.996064,0.687329
164,-7.989871,0.414095,16.178107,-0.999156,0.701995
165,-7.814732,-1.873878,17.876227,-0.994844,0.656388
166,-7.991204,-0.765719,15.860510,-0.999546,0.720743
167,-7.701882,-1.640404,17.876227,-0.996056,0.686275
168,-5.526544,-2.852907,1.018339,-0.999969,0.765441
169,-7.814732,-1.933557,17.875628,-0.994086,0.655281
170,7.910095,2.770318,2.793151,-0.999433,0.705670
171,-7.992381,-0.375157,15.545289,-0.999524,0.711971
172,-7.990189,-0.363256,15.855599,-0.999528,0.717265
173,-7.991172,-0.669554,15.855572,-0.999520,0.707877
174,-7.373741,-0.377776,15.841112,-0.999233,0.702575
175,-5.701094,-1.644157,0.890509,-0.999999,0.771437
176,-5.652667,-2.852907,1.018339,-0.999979,0.768410
177,-5.695931,-1.987874,1.018339,-0.999998,0.769539
178,-5.581453,-2.852907,1.018339,-0.999974,0.766558
179,-7.989863,0.397261,16.178107,-0.999183,0.702308
180,-7.357628,-0.367006,15.550822,-0.999217,0.702336
181,-6.717214,-1.869310,1.216685,-1.000000,0.774349
182,-7.695442,-1.921884,17.857529,-0.993709,0.654364
183,-7.867517,-1.644157,17.774728,-0.996064,0.687329
184,-7.989871,0.414095,16.178107,-0.999156,0.701995
185,-7.817571,-1.870572,17.847983,-0.994865,0.656325
186,-7.991204,-0.765719,15.860510,-0.999546,0.720743
187,-5.526544,-2.840971,1.028233,-0.999970,0.765441
188,-7.701882,-1.636320,17.876227,-0.995956,0.686209
189,-7.814732,-1.933557,17.875628,-0.994086,0.655281
190,-7.991172,-0.620407,15.849016,-0.999545,0.707370
191,7.910095,2.770318,2.793151,-0.999433,0.705670
192,-7.373741,-0.377776,15.841112,-0.999233,0.702575
193,-5.701094,-1.644157,0.890509,-0.999999,0.771437
194,-5.652667,-2.852907,1.018339,-0.999979,0.768410
195,-5.695931,-1.987874,1.018339,-0.999998,0.769539
196,-7.701882,-1.640404,17.876227,-0.996056,0.686275
197,-5.581453,-2.852907,1.018339,-0.999974,0.766558
198,-7.989863,0.397261,16.178107,-0.999183,0.702308
199,-7.357628,-0.367006,15.550822,-0.999217,0.702336
200,-7.867517,-1.644157,18.262939,-0.996064,0.687329
201,-7.695442,-1.870330,17.848088,-0.994538,0.650980
202,-6.717214,-1.869310,1.216685,-1.000000,0.774349
203,-7.989871,1.570596,16.178107,-0.997129,0.698717
204,-7.991204,-0.765719,15.860510,-0.999546,0.720743
205,-7.817571,-1.870572,17.847983,-0.994865,0.656325
206,-5.526544,-2.840971,1.028233,-0.999970,0.765441
207,-7.606572,-1.644157,17.898926,-0.995882,0.685813
208,-7.992203,0.414095,16.178107,-0.999158,0.701718
209,-7.817571,-1.645636,17.847710,-0.996067,0.686868
210,-7.991172,-0.620407,15.849016,-0.999545,0.707370
211,-7.727466,-1.870583,17.847983,-0.994652,0.655756
212,7.910095,2.770318,2.793151,-0.999433,0.705670
213,-7.373741,-0.377776,15.841112,-0.999233,0.702575
214,-5.701094,-1.629699,0.890509,-0.999999,0.771270
215,-7.701882,-1.636320,17.876227,-0.995956,0.686209
216,-7.701882,-1.640404,17.876227,-0.996056,0.686275
217,-5.581453,-2.852907,1.018339,-0.999974,0.766558
218,-5.695931,-1.987874,1.018339,-0.999998,0.769539
219,-5.652667,-2.852907,1.018339,-0.999979,0.768410
220,-7.989863,0.397261,16.178107,-0.999183,0.702308
221,-6.717214,-1.869310,1.216685,-1.000000,0.774349
222,-7.606572,-1.868296,17.898926,-0.994532,0.650573
223,-7.991204,-0.765719,15.860510,-0.999546,0.720743
224,-7.989871,1.570596,16.178107,-0.997129,0.698717
225,-5.526544,-2.840971,1.028233,-0.999970,0.765441
226,-7.606572,-1.617496,17.898926,-0.995999,0.681536
227,-7.926747,-1.870572,17.666919,-0.995090,0.657116
228,-7.992203,0.414095,16.178107,-0.999158,0.701718
229,-7.989871,1.622351,16.176631,-0.996827,0.698503
230,-7.817571,-1.645636,17.847710,-0.996067,0.686868
231,-7.991172,-0.620407,15.849016,-0.999545,0.707370
232,7.910095,2.770318,2.793151,-0.999433,0.705670
233,-7.994599,-1.012338,15.849016,-0.999336,0.703058
234,-7.701882,-1.870587,17.847469,-0.994607,0.651043
235,-7.701882,-1.640404,17.876227,-0.996056,0.686275
236,-7.817571,-1.870572,17.847983,-0.994865,0.656325
237,-7.731990,-1.873636,17.876227,-0.994640,0.655724
238,-7.812334,-1.870572,17.847983,-0.994843,0.656293
239,-7.727466,-1.870583,17.847983,-0.994652,0.655756
240,-5.701094,-1.629699,0.890509,-0.999999,0.771270
241,-6.717214,-1.869310,1.216685,-1.000000,0.774349
242,-7.606572,-1.868296,17.898926,-0.994532,0.650573
243,-7.989871,1.459322,16.176631,-0.997424,0.693022
244,-7.991204,-0.765719,15.860510,-0.999546,0.720743
245,-5.526544,-2.840971,1.028233,-0.999970,0.765441
246,-7.606572,-1.617496,17.898926,-0.995999,0.681536
247,-7.992203,0.422819,16.178107,-0.999152,0.701544
248,-7.936389,-1.868296,17.669172,-0.995158,0.656989
249,-7.817571,-1.645636,17.847710,-0.996067,0.686868
250,-7.991172,-0.620407,15.849016,-0.999545,0.707370
251,-7.994599,-1.012338,15.849016,-0.999336,0.703058
252,7.910095,2.770318,2.793151,-0.999433,0.705670
253,-7.701882,-1.870587,17.847469,-0.994607,0.651043
254,-7.863978,-1.870549,17.847983,-0.994987,0.656641
255,-7.701882,-1.640404,17.876227,-0.996056,0.686275
256,-5.696641,-2.848473,0.724073,-0.999983,0.769172
257,-7.731990,-1.873636,17.876227,-0.994640,0.655724
258,-7.992203,0.414095,16.178107,-0.999158,0.701718
259,-5.701094,-1.629699,0.890509,-0.999999,0.771270
260,-7.812334,-1.870572,17.847983,-0.994843,0.656293
261,-7.606572,-1.868296,17.898926,-0.994532,0.650573
262,-6.673945,-1.870569,1.216685,-1.000000,0.773382
263,-7.991204,-0.765719,15.860510,-0.999546,0.720743
264,-5.526544,-2.840971,1.028233,-0.999970,0.765441
265,-7.606572,-1.617496,17.898926,-0.995999,0.681536
266,-7.989871,1.472740,16.176631,-0.997544,0.698645
267,-7.936389,-1.868296,17.669172,-0.995158,0.656989
268,-7.973240,0.422819,16.178107,-0.999148,0.701510
269,-7.867624,1.519756,16.176631,-0.997389,0.691715
270,-7.817571,-1.645636,17.847710,-0.996067,0.686868
271,-7.991172,-0.620407,15.849016,-0.999545,0.707370
272,-7.731990,-1.873636,17.876227,-0.994640,0.655724
273,-7.989871,1.459322,16.176631,-0.997424,0.693022
274,-7.994599,-1.012338,15.849016,-0.999336,0.703058
275,7.910095,2.770318,2.793151,-0.999433,0.705670
276,-7.814146,-1.868296,17.898926,-0.994858,0.656135
277,-7.623493,-1.868296,17.898926,-0.994620,0.650824
278,-7.701882,-1.640404,17.876227,-0.996056,0.686275
279,-5.696641,-2.848473,0.724073,-0.999983,0.769172
280,-7.992203,0.414095,16.178107,-0.999158,0.701718
281,-6.673945,-1.870569,1.216685,-1.000000,0.773382
282,-7.601313,-1.865113,17.897724,-0.994565,0.650573
283,-7.991204,-0.765719,15.860510,-0.999546,0.720743
284,-5.518794,-2.840971,1.028233,-0.999969,0.765142
285,-7.936389,-1.868296,17.669172,-0.995158,0.656989
286,-7.715452,1.432449,16.178846,-0.998150,0.696791
287,-7.606572,-1.617496,17.898926,-0.995999,0.681536
288,7.910095,1.234074,2.793151,-0.999420,0.698710
289,-7.817571,-1.645636,17.847710,-0.996067,0.686868
290,-7.866370,1.519756,16.176631,-0.997370,0.691609
291,-7.989871,1.459322,16.176631,-0.997424,0.693022
292,-7.991172,-0.620407,15.849016,-0.999545,0.707370
293,-7.814146,-1.868296,17.898926,-0.994858,0.656135
294,-7.731990,-1.873636,17.876227,-0.994640,0.655724
295,7.910095,2.770318,2.793151,-0.999433,0.705670
296,-5.696641,-2.848473,0.724073,-0.999983,0.769172
297,-7.701882,-1.640404,17.876227,-0.996056,0.686275
298,-7.686572,-1.868296,17.875219,-0.994622,0.650792
299,-7.919772,-0.620407,15.849016,-0.999519,0.706795
300,-5.566410,-2.840971,1.028233,-0.999973,0.766149
301,-7.601313,-1.865113,17.897724,-0.994565,0.650573
302,-6.445001,-1.902192,1.030431,-1.000000,0.772982
303,-7.991204,-0.765719,15.860510,-0.999546,0.720743
304,-5.518794,-2.840971,1.028233,-0.999969,0.765142
305,-7.715452,1.432449,16.178846,-0.998150,0.696791
306,-7.606572,-1.617496,17.898926,-0.995999,0.681536
307,-7.947012,-1.868296,17.669894,-0.995165,0.657084
308,-7.866370,1.519756,16.176631,-0.997370,0.691609
309,7.910095,1.234074,2.793151,-0.999420,0.698710
310,-7.817571,-1.645636,17.847710,-0.996067,0.686868
311,-7.866370,1.458094,16.176631,-0.997527,0.691821
312,-7.991172,-0.620407,15.849016,-0.999545,0.707370
313,-7.814146,-1.868296,17.898926,-0.994858,0.656135
314,-7.732950,-1.873150,17.897857,-0.994695,0.655629
315,7.910095,2.770318,2.793151,-0.999433,0.705670
316,-7.608275,-1.865113,17.902724,-0.994637,0.650698
317,-7.936389,-1.868296,17.669172,-0.995158,0.656989
318,-5.696641,-2.848473,0.724073,-0.999983,0.769172
319,-7.701882,-1.640404,17.876227,-0.996056,0.686275
320,-5.566410,-2.840971,1.028233,-0.999973,0.766149
321,-6.445001,-1.902192,1.030431,-1.000000,0.772982
322,-7.598947,-1.868296,17.889233,-0.994530,0.650541
323,-7.991204,-0.765719,15.860510,-0.999546,0.720743
324,-5.518794,-2.840971,1.028233,-0.999969,0.765142
325,-7.606572,-1.617496,17.898926,-0.995999,0.681536
326,-7.859503,1.425862,16.026039,-0.998169,0.692563
327,-7.949353,-1.865113,17.678385,-0.995177,0.656989
328,-7.866370,1.519756,16.176631,-0.997370,0.691609
329,-7.817571,-1.645636,17.847710,-0.996067,0.686868
330,7.928088,1.240661,2.945964,-0.999418,0.697792
331,-7.991172,-0.620407,15.849016,-0.999545,0.707370
332,-7.868569,1.458094,15.848088,-0.997527,0.691892
333,7.910095,2.668330,2.793151,-0.999450,0.699230
334,-7.732009,-1.864869,17.897857,-0.994750,0.655503
335,-7.608275,-1.865113,17.902724,-0.994637,0.650698
336,-5.696641,-2.848473,0.724073,-0.999983,0.769172
337,-7.814146,-1.868296,17.898926,-0.994858,0.656135
338,-7.865646,-1.868296,17.669894,-0.995026,0.656483
339,-7.701882,-1.640404,17.876227,-0.996056,0.686275
340,-5.566410,-2.840971,1.028233,-0.999973,0.766149
341,-6.445001,-1.902192,1.030431,-1.000000,0.772982
342,-7.598947,-1.868296,17.889233,-0.994530,0.650541
343,-7.991204,-0.765719,15.860510,-0.999546,0.720743
344,-5.518794,-2.840971,1.028233,-0.999969,0.765142
345,-7.606572,-1.617496,17.898926,-0.995999,0.681536
346,-7.859503,1.425862,16.026039,-0.998169,0.692563
347,-7.949353,-1.865113,17.678385,-0.995177,0.656989
348,-7.021782,1.425862,16.026039,-0.997456,0.687158
349,7.928088,1.240661,2.945964,-0.999418,0.697792
350,-7.817571,-1.645636,17.847710,-0.996067,0.686868
351,-7.868569,1.458094,15.848088,-0.997527,0.691892
352,-7.991172,-0.617721,15.849016,-0.999546,0.707404
353,7.910095,2.668330,2.793151,-0.999450,0.699230
354,-7.732009,-1.864869,17.897857,-0.994750,0.655503
355,-7.991172,-0.620407,15.849016,-0.999545,0.707370
356,-7.608275,-1.865113,17.902724,-0.994637,0.650698
357,-7.814146,-1.868296,17.898926,-0.994858,0.656135
358,-7.701882,-1.640404,17.876227,-0.996056,0.686275
359,-7.866430,1.458094,16.166994,-0.997527,0.691821
360,-7.865646,-1.868296,17.669894,-0.995026,0.656483
361,-6.445001,-1.902192,1.030431,-1.000000,0.772982
362,-7.598947,-1.868296,17.889233,-0.994530,0.650541
363,-7.991204,-0.765719,15.860510,-0.999546,0.720743
364,-5.518794,-2.840971,1.028233,-0.999969,0.765142
365,-7.606572,-1.617496,17.898926,-0.995999,0.681536
366,-7.938530,-1.864869,17.892496,-0.995196,0.657021
367,7.928088,1.240661,2.945964,-0.999418,0.697792
368,-7.021782,1.425862,16.026039,-0.997456,0.687158
369,-7.869656,1.425862,16.026039,-0.998222,0.693093
370,-7.817571,-1.645636,17.847710,-0.996067,0.686868
371,-7.049216,1.425862,16.028107,-0.997539,0.687546
372,-7.859503,1.425862,16.026039,-0.998169,0.692563
373,-7.991172,-0.617721,15.849016,-0.999546,0.707404
374,7.910095,2.668330,2.793151,-0.999450,0.699230
375,-7.991172,-0.620407,15.849016,-0.999545,0.707370
376,-7.732009,-1.864869,17.897857,-0.994750,0.655503
377,-5.564605,-2.840971,1.028233,-0.999973,0.766204
378,-7.865646,-1.868296,17.669894,-0.995026,0.656483
379,-7.628489,-1.865113,17.915839,-0.994659,0.650792
380,-7.814146,-1.868296,17.898926,-0.994858,0.656135
381,-7.599371,-1.864953,17.889233,-0.994537,0.650510
382,-6.445001,-1.902192,1.030431,-1.000000,0.772982
383,-7.991204,-0.765719,15.860510,-0.999546,0.720743
384,-5.518794,-2.840971,1.028233,-0.999969,0.765142
385,-7.606572,-1.617496,17.898926,-0.995999,0.681536
386,-7.938530,-1.864869,17.892496,-0.995196,0.657021
387,-7.817571,-1.645636,17.847710,-0.996067,0.686868
388,-7.021782,1.425862,16.026039,-0.997456,0.687158
389,7.928088,1.240661,2.945964,-0.999418,0.697792
390,-7.869656,1.425862,16.026039,-0.998222,0.693093
391,-7.049216,1.425862,16.028107,-0.997539,0.687546
392,-7.842419,1.425862,16.028107,-0.998174,0.692387
393,-7.991172,-0.617721,15.849016,-0.999546,0.707404
394,7.910095,2.668330,2.793151,-0.999450,0.699230
395,-7.732009,-1.864869,17.897857,-0.994750,0.655503
396,-7.991172,-0.620407,15.849016,-0.999545,0.707370
397,-7.628489,-1.865113,17.915839,-0.994659,0.650792
398,-5.564605,-2.840971,1.028233,-0.999973,0.766204
399,-7.823658,-1.858181,17.892496,-0.994962,0.655851
400,-7.865646,-1.868296,17.669894,-0.995026,0.656483
401,-6.573291,-1.902015,0.848964,-1.000000,0.771287
402,-7.599371,-1.864953,17.889233,-0.994537,0.650510
403,-7.991204,-0.765719,15.860510,-0.999546,0.720743
404,-5.518794,-2.840971,1.028233,-0.999969,0.765142
405,-7.606572,-1.617496,17.898926,-0.995999,0.681536
406,-7.938530,-1.864869,17.892496,-0.995196,0.657021
407,-7.817571,-1.645636,17.847710,-0.996067,0.686868
408,-7.021782,1.425862,16.026039,-0.997456,0.687158
409,7.976541,1.240661,2.945964,-0.999417,0.695778
410,-7.869656,1.425862,16.026039,-0.998222,0.693093
411,-7.058447,1.425862,16.022823,-0.997568,0.687476
412,-7.842419,1.425862,16.028107,-0.998174,0.692387
413,-7.991172,-0.617721,15.849016,-0.999546,0.707404
414,7.910095,2.668330,2.793151,-0.999450,0.699230
415,-7.732009,-1.864869,17.897857,-0.994750,0.655503
416,-7.991172,-0.625101,16.445190,-0.999539,0.707336
417,-7.628489,-1.865113,17.915839,-0.994659,0.650792
418,-7.823658,-1.858181,17.892496,-0.994962,0.655851
419,-7.865646,-1.868296,17.669894,-0.995026,0.656483
420,-5.523047,-0.756512,1.028233,-1.000000,0.767894
421,-5.518794,0.430001,1.194085,-1.000000,0.769723
422,-7.599371,-1.864953,17.889233,-0.994537,0.650510
423,-7.991204,-0.765719,15.860510,-0.999546,0.720743
424,-5.518794,-2.840971,1.028233,-0.999969,0.765142
425,-7.606572,-1.617496,17.898926,-0.995999,0.681536
426,-7.938530,-1.864869,17.892496,-0.995196,0.657021
427,-7.817571,-1.645636,17.847710,-0.996067,0.686868
428,-7.021782,1.425862,16.026039,-0.997456,0.687158
429,7.976541,1.240661,2.945964,-0.999417,0.695778
430,-7.869656,1.425862,16.026039,-0.998222,0.693093
431,-7.058447,1.425862,16.022823,-0.997568,0.687476
432,-7.785517,1.425862,16.026039,-0.998221,0.692175
433,-7.991172,-0.617721,15.849016,-0.999546,0.707404
434,-7.732009,-1.864869,17.897857,-0.994750,0.655503
435,7.488165,1.032967,2.951699,-0.999519,0.699358
436,-7.991172,-0.625101,16.445190,-0.999539,0.707336
437,-7.628489,-1.865113,17.915839,-0.994659,0.650792
438,-7.823658,-1.858181,17.892496,-0.994962,0.655851
439,-7.869254,-1.864869,17.892496,-0.995056,0.656483
440,7.910095,2.642769,2.702085,-0.999454,0.699090
441,-5.518794,0.430001,1.194085,-1.000000,0.769723
442,-7.591990,-1.864953,17.889233,-0.994549,0.650478
443,-7.991204,-0.765719,15.860510,-0.999546,0.720743
444,-5.518794,-2.840971,1.028233,-0.999969,0.765142
445,7.976541,1.059442,3.337566,-0.999478,0.690126
446,-7.606572,-1.617496,17.898926,-0.995999,0.681536
447,-7.938530,-1.864869,17.892496,-0.995196,0.657021
448,-7.021782,1.414426,16.026039,-0.997682,0.687900
449,-7.021782,1.425862,16.026039,-0.997456,0.687158
450,-7.817571,-1.634200,17.847710,-0.996117,0.687065
451,7.488165,1.032967,2.951699,-0.999519,0.699358
452,-7.991172,-0.617721,15.849016,-0.999546,0.707404
453,-7.732009,-1.864869,17.897857,-0.994750,0.655503
454,-7.635168,-1.858820,17.889233,-0.994682,0.650541
455,-7.991172,-0.625101,16.445190,-0.999539,0.707336
456,-7.817571,-1.645636,17.847710,-0.996067,0.686868
457,-7.823658,-1.858181,17.892496,-0.994962,0.655851
458,-7.869254,-1.864869,17.892496,-0.995056,0.656483
459,-5.523190,-2.840971,1.028233,-0.999969,0.765196
460,-7.058447,1.425862,16.022823,-0.997568,0.687476
461,-7.591990,-1.864953,17.889233,-0.994549,0.650478
462,-5.499126,0.407848,1.008472,-1.000000,0.769550
463,-7.991204,-0.765719,15.860510,-0.999546,0.720743
464,-5.518794,-2.840971,1.028233,-0.999969,0.765142
465,7.976541,1.059442,3.337566,-0.999478,0.690126
466,-7.606572,-1.617496,17.898926,-0.995999,0.681536
467,-7.958975,-1.864869,17.892496,-0.995223,0.656989
468,-7.021782,1.414426,16.026039,-0.997682,0.687900
