Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
42,0.211795,7.119294,4.101149,-0.966617,0.755617
43,-2.077533,-6.027923,3.754616,-0.999998,0.837255
44,-2.157767,-5.583341,3.754616,-0.999993,0.834723
45,-3.025742,-6.979908,3.757324,-0.999997,0.835794
46,2.241298,-7.042745,20.149480,-0.998136,0.739320
47,-2.157767,-5.525897,3.754616,-0.999992,0.833757
48,2.241298,-6.660358,20.074492,-0.996866,0.736193
49,-2.157767,-5.525897,3.868950,-0.999992,0.833757
50,-3.025742,-6.979908,3.760650,-0.999997,0.835794
51,2.216999,-6.130466,20.077113,-0.997102,0.737167
52,2.241298,-7.042745,20.120927,-0.998136,0.739320
53,2.241298,-6.612800,20.074492,-0.996605,0.731987
54,-2.194796,-6.672141,4.311919,-0.999998,0.837928
55,-2.157767,-6.053616,3.754616,-0.999998,0.838353
56,2.241298,-6.473617,20.074492,-0.996333,0.733860
57,1.390601,-5.782430,3.755050,-0.997361,0.835579
58,2.241298,-6.638492,20.074492,-0.996782,0.736282
59,-2.194796,-5.830246,3.755050,-0.999997,0.836039
60,2.241298,-6.359687,20.074492,-0.996473,0.735119
61,-2.157767,-6.027923,3.754616,-0.999998,0.838157
62,-2.194796,-5.833982,3.755050,-0.999997,0.836098
63,-2.077533,-6.027923,3.754616,-0.999998,0.837255
64,-2.157767,-5.583341,3.754616,-0.999993,0.834723
65,-3.025742,-6.979908,3.757324,-0.999997,0.835794
66,-2.157767,-5.525897,3.754616,-0.999992,0.833757
67,-2.157767,-5.525897,3.868950,-0.999992,0.833757
68,-3.025742,-6.979908,3.760650,-0.999997,0.835794
69,1.263062,-6.855572,20.149480,-0.998680,0.734602
70,1.632388,-7.042745,20.149480,-0.998225,0.726499
71,-2.194796,-5.524010,3.755050,-0.999991,0.830039
72,4.865530,-7.450083,20.251015,-0.999974,0.736196
73,-2.158162,-5.582721,3.755041,-0.999993,0.834723
74,-2.157767,-6.616551,3.730654,-0.999998,0.837382
75,-2.157473,-5.538922,3.754616,-0.999992,0.833934
76,-3.025742,-6.979908,3.757223,-0.999997,0.835794
77,-2.157767,-5.524097,3.754616,-0.999992,0.833678
78,2.278816,-6.612800,20.074492,-0.996484,0.731665
79,-2.195089,-6.659116,4.311919,-0.999998,0.837889
80,-3.025742,-6.979908,20.031024,-0.999446,0.760888
81,-2.157767,-5.525897,5.652643,-0.999896,0.815015
82,2.241298,-7.042745,20.149480,-0.998136,0.739320
83,2.267699,-7.566451,20.251015,-0.999217,0.718867
84,-2.202888,-6.659116,4.231565,-0.999998,0.837948
85,4.865530,-7.309687,20.492485,-0.999976,0.735824
86,-2.194796,-5.524010,3.755050,-0.999991,0.830039
87,-2.157767,-5.524097,3.754616,-0.999992,0.833678
88,-3.025742,-6.979908,3.757324,-0.999997,0.835794
89,-2.077533,-6.027923,3.754616,-0.999998,0.837255
90,-2.157783,-5.583650,3.754616,-0.999993,0.834782
91,-2.157473,-5.538922,3.754616,-0.999992,0.833934
92,-2.157767,-5.583341,3.754616,-0.999993,0.834723
93,-2.157767,-6.616551,3.730654,-0.999998,0.837382
94,-2.157767,-5.525897,3.754616,-0.999992,0.833757
95,-3.025742,-6.979908,3.760650,-0.999997,0.835794
96,-3.025742,-6.979908,3.747995,-0.999997,0.835794
97,-2.194796,-5.524010,3.757390,-0.999991,0.830039
98,-2.158162,-5.582721,3.755041,-0.999993,0.834723
99,-3.025742,-6.979908,3.754984,-0.999997,0.835794
100,-2.157457,-5.538612,3.754616,-0.999992,0.833934
101,-2.157767,-5.525897,3.868950,-0.999992,0.833757
102,-2.157767,-5.525874,3.754616,-0.999992,0.833757
103,-2.202888,-6.659116,4.231565,-0.999998,0.837948
104,2.267699,-7.566451,20.251015,-0.999217,0.718867
105,4.865530,-7.309687,20.492485,-0.999976,0.735824
106,0.090824,-7.566451,19.698657,-0.999673,0.729216
107,-2.194796,-5.518641,3.755050,-0.999991,0.829941
108,-1.892319,-5.525874,3.754616,-0.999992,0.832555
109,-3.025742,-6.979908,3.757324,-0.999997,0.835794
110,-2.077533,-5.585337,3.754616,-0.999993,0.834466
111,-2.205205,-5.525874,3.753112,-0.999991,0.830137
112,-2.157473,-5.538922,3.754616,-0.999992,0.833934
113,-2.077533,-6.027923,3.754616,-0.999998,0.837255
114,-2.157767,-6.616551,3.730654,-0.999998,0.837382
115,-2.194796,-5.524010,3.755050,-0.999991,0.830039
116,-2.194207,-5.525904,3.754616,-0.999991,0.830118
117,-2.157767,-6.616551,3.730643,-0.999998,0.837382
118,-3.025742,-6.979908,3.747995,-0.999997,0.835794
119,-2.202888,-6.659116,3.727722,-0.999998,0.837948
120,-3.025742,-6.979908,3.760650,-0.999997,0.835794
121,-3.025742,-6.979908,3.754984,-0.999997,0.835794
122,-2.158201,-6.616551,3.731068,-0.999998,0.837382
123,2.267699,-7.566451,20.251015,-0.999217,0.718867
124,4.865530,-7.309687,20.492485,-0.999976,0.735824
125,0.090824,-7.566451,19.698657,-0.999673,0.729216
126,4.811624,-7.360226,20.492485,-0.999972,0.735137
127,2.529373,-7.566451,20.251433,-0.999416,0.721920
128,5.807599,-7.307821,17.918156,-1.000000,0.827791
129,2.267699,-7.580525,20.251015,-0.999243,0.719099
130,0.090824,-7.699653,19.698657,-0.999749,0.731246
131,0.090824,-7.570019,20.059659,-0.999671,0.729188
132,-2.301305,-6.659116,3.705575,-0.999998,0.842882
133,0.256041,-7.568317,19.693683,-0.999626,0.730512
134,4.603856,-7.309687,20.492068,-0.999944,0.735755
135,-3.027776,-5.547574,3.757459,-0.999970,0.822235
136,-2.194796,-5.518641,3.755050,-0.999991,0.829941
137,-2.202987,-6.604161,3.727448,-0.999998,0.837811
138,-2.077533,-6.257349,3.754616,-0.999998,0.834923
139,-1.892319,-5.525874,3.754616,-0.999992,0.832555
140,-2.148543,-6.617352,3.760173,-0.999998,0.837265
141,-2.077533,-5.585337,3.754616,-0.999993,0.834466
142,-2.205205,-5.525874,3.753112,-0.999991,0.830137
143,2.267699,-7.566451,20.251015,-0.999217,0.718867
144,2.529373,-7.566451,20.251433,-0.999416,0.721920
145,5.807599,-7.307821,17.918156,-1.000000,0.827791
146,2.267699,-7.580525,20.251015,-0.999243,0.719099
147,0.895130,-7.580358,20.251015,-0.999782,0.722109
148,5.910077,-7.570019,20.059659,-0.999998,0.734438
149,2.501394,-7.568317,19.689039,-0.999417,0.721949
150,2.267699,-7.566618,20.251015,-0.999217,0.718867
151,-2.301305,-6.615861,3.705575,-0.999998,0.842784
152,2.268037,-7.559111,20.251433,-0.999199,0.718954
153,0.265639,-7.691232,20.492485,-0.999718,0.724118
154,3.189802,-6.675524,17.905688,-0.999996,0.821689
155,5.368627,-7.914286,20.492485,-0.999990,0.742001
156,0.090824,-7.699653,19.698657,-0.999749,0.731246
157,4.811624,-7.360226,20.492485,-0.999972,0.735137
158,-3.162090,-7.333313,3.623526,-0.999996,0.834472
159,4.865530,-7.309687,20.492485,-0.999976,0.735824
160,-2.213359,-6.604898,3.758620,-0.999998,0.837987
161,-2.077533,-6.257349,3.754616,-0.999998,0.834923
162,-2.148543,-6.617352,3.760173,-0.999998,0.837265
163,2.267699,-7.566451,20.251015,-0.999217,0.718867
164,2.529373,-7.566451,20.251433,-0.999416,0.721920
165,5.807599,-7.307821,17.918156,-1.000000,0.827791
166,0.895130,-7.580358,20.251015,-0.999782,0.722109
167,2.501394,-7.568317,19.689039,-0.999417,0.721949
168,2.267699,-7.566618,20.251015,-0.999217,0.718867
169,5.807599,-7.556967,17.918156,-1.000000,0.827863
170,2.267699,-7.566618,20.251024,-0.999217,0.718867
171,2.306447,-7.578805,20.492485,-0.999255,0.718954
172,2.526633,-7.566451,20.251433,-0.999403,0.721861
173,-1.898702,-6.624520,19.190084,-0.981798,0.717291
174,2.267699,-7.566451,20.060037,-0.999217,0.718867
175,5.807599,-7.587350,17.918156,-1.000000,0.827791
176,6.025864,-7.566451,20.251015,-0.999998,0.728431
177,2.268037,-7.684892,20.300746,-0.999371,0.719593
178,4.262447,-7.570078,20.009262,-0.999910,0.726234
179,2.267699,-7.566392,20.301413,-0.999217,0.718867
180,5.807599,-7.327395,17.918156,-1.000000,0.827827
181,2.277745,-7.566451,20.251433,-0.999211,0.718867
182,5.910077,-7.570019,20.059659,-0.999998,0.734438
183,2.529373,-7.566451,20.251433,-0.999416,0.721920
184,5.807599,-7.307821,17.918156,-1.000000,0.827791
185,2.526633,-7.566451,20.251433,-0.999403,0.721861
186,-1.898702,-6.624520,19.190084,-0.981798,0.717291
187,2.268037,-7.684892,20.300746,-0.999371,0.719593
188,5.807599,-7.670160,17.920391,-1.000000,0.824242
189,2.331809,-7.588543,20.251015,-0.999326,0.718025
190,2.529373,-7.566452,20.251433,-0.999416,0.721920
191,6.083119,-7.353163,19.689039,-0.999999,0.724335
192,0.913324,-7.580358,20.251015,-0.999786,0.721938
193,5.807599,-7.567861,17.918156,-1.000000,0.827827
194,5.807599,-7.308120,17.580876,-1.000000,0.827791
195,2.267699,-7.566451,20.251015,-0.999217,0.718867
196,5.807599,-7.556967,17.918156,-1.000000,0.827863
197,6.025864,-7.566451,20.251015,-0.999998,0.728431
198,5.743489,-7.565425,17.918156,-1.000000,0.827236
199,0.895130,-7.580358,20.251015,-0.999782,0.722109
200,2.529373,-7.585940,20.251433,-0.999444,0.722095
201,4.262447,-7.570078,20.009262,-0.999910,0.726234
202,2.306447,-7.578805,20.492485,-0.999255,0.718954
203,5.807599,-7.670160,17.920391,-1.000000,0.824242
204,5.807599,-7.670217,17.918192,-1.000000,0.824242
205,6.279936,-7.940996,20.251015,-0.999999,0.736021
206,-1.898702,-6.650799,19.190084,-0.981831,0.715411
207,2.382568,-7.554917,19.689039,-0.999349,0.717444
208,5.807599,-7.670160,17.918073,-1.000000,0.824242
209,6.072869,-7.567861,17.918156,-1.000000,0.825686
210,6.159611,-7.364697,20.251433,-0.999999,0.718309
211,-1.898702,-6.624520,19.190084,-0.981798,0.717291
212,-1.898702,-6.624520,19.175995,-0.981798,0.717291
213,2.331809,-7.588543,20.251015,-0.999326,0.718025
214,5.743489,-7.565425,17.918156,-1.000000,0.827236
215,5.726886,-7.307821,17.918156,-1.000000,0.827415
216,5.343815,-7.989267,17.932244,-0.999999,0.825893
217,2.268037,-7.684892,20.300746,-0.999371,0.719593
218,6.312806,-7.353163,19.681000,-0.999999,0.722443
219,0.930492,-7.580358,20.251015,-0.999786,0.721569
220,0.920710,-7.588487,20.251015,-0.999790,0.721654
221,5.807599,-7.576348,17.920391,-1.000000,0.827737
222,-1.898702,-6.650799,19.190084,-0.981831,0.715411
223,2.382568,-7.554917,19.689039,-0.999349,0.717444
224,6.072869,-7.567861,17.918156,-1.000000,0.825686
225,6.159611,-7.364697,20.251433,-0.999999,0.718309
226,5.807599,-7.944916,17.918073,-1.000000,0.821418
227,6.280173,-7.373861,20.251433,-0.999999,0.721357
228,-1.898702,-7.324408,19.182715,-0.976139,0.691503
229,-1.898702,-6.651370,19.194717,-0.981831,0.715411
230,5.798725,-7.670160,17.920391,-1.000000,0.824046
231,6.383390,-7.940996,20.251015,-0.999999,0.734096
232,6.175715,-7.595995,19.645557,-0.999999,0.723744
233,6.072869,-7.552784,17.918156,-1.000000,0.825633
234,6.159611,-7.366103,20.251433,-0.999999,0.718309
235,-1.839752,-7.562708,19.194572,-0.945449,0.702626
236,5.726886,-7.307821,17.918156,-1.000000,0.827415
237,6.279936,-7.940996,20.251015,-0.999999,0.736021
238,-1.898702,-7.606924,19.191682,-0.960778,0.710731
239,5.807599,-7.670160,17.920391,-1.000000,0.824242
240,-1.898702,-6.624520,19.190084,-0.981798,0.717291
241,-2.161565,-6.650799,19.194040,-0.990792,0.717615
242,2.382568,-7.554917,19.689039,-0.999349,0.717444
243,6.072869,-7.567861,17.918156,-1.000000,0.825686
244,6.159611,-7.364697,20.251433,-0.999999,0.718309
245,6.280173,-7.373861,20.251433,-0.999999,0.721357
246,-1.898702,-7.324408,19.182715,-0.976139,0.691503
247,5.798725,-7.670160,17.920391,-1.000000,0.824046
248,6.175715,-7.595995,19.645557,-0.999999,0.723744
249,6.072869,-7.552784,17.918156,-1.000000,0.825633
250,6.159611,-7.366103,20.251433,-0.999999,0.718309
251,-2.513393,-7.589699,19.194052,-0.991894,0.692427
252,6.286972,-7.567861,20.263736,-0.999999,0.727048
253,6.821106,-7.940996,20.192878,-0.999999,0.731733
254,6.072869,-7.960356,18.205467,-1.000000,0.815634
255,5.219671,-7.561852,19.178229,-1.000000,0.786396
256,2.382568,-7.567992,19.689039,-0.999364,0.717560
257,-1.898702,-7.308104,19.182715,-0.976728,0.692609
258,6.072869,-7.554786,17.918156,-1.000000,0.825722
259,-2.159150,-7.567861,18.613935,-0.991382,0.693602
260,6.065832,-7.940996,17.905435,-1.000000,0.815669
261,2.382568,-7.554917,19.689039,-0.999349,0.717444
262,6.159611,-7.364697,20.251433,-0.999999,0.718309
263,6.280173,-7.373861,20.251433,-0.999999,0.721357
264,6.175715,-7.595995,19.645557,-0.999999,0.723744
265,6.159611,-7.366103,20.251433,-0.999999,0.718309
266,-2.513393,-7.589699,19.194052,-0.991894,0.692427
267,6.286972,-7.567861,20.263736,-0.999999,0.727048
268,6.821106,-7.940996,20.192878,-0.999999,0.731733
269,2.527081,-7.612152,19.645338,-0.999473,0.717560
270,-1.543125,-7.643118,19.194639,-0.599325,0.682319
271,-1.898702,-7.336759,19.193745,-0.975390,0.690699
272,4.943617,-7.561852,19.178229,-1.000000,0.785011
273,-2.045250,-7.589529,19.194052,-0.982677,0.691400
274,6.072869,-7.564377,17.918156,-1.000000,0.825597
275,-2.159150,-7.365432,18.613935,-0.992967,0.701688
276,6.072869,-7.567861,17.918156,-1.000000,0.825686
277,-1.898702,-7.324408,19.182715,-0.976139,0.691503
278,6.072869,-7.564377,17.918156,-1.000000,0.825597
279,4.943617,-7.561852,19.178229,-1.000000,0.785011
280,-1.543125,-7.643118,19.194639,-0.599325,0.682319
281,6.821106,-7.940996,20.192878,-0.999999,0.731733
282,-1.572385,-7.563778,19.194639,-0.717843,0.683819
283,-1.898702,-7.336759,19.193745,-0.975390,0.690699
284,-2.159150,-7.365432,18.613935,-0.992967,0.701688
285,2.382568,-7.554917,19.689039,-0.999349,0.717444
286,-1.552976,-7.642699,19.194574,-0.619024,0.682422
287,-2.494190,-7.638254,19.194052,-0.992550,0.692788
288,6.280173,-7.643555,20.251433,-0.999999,0.725974
289,6.280173,-7.373861,20.251433,-0.999999,0.721357
290,6.175715,-7.595995,19.645557,-0.999999,0.723744
291,6.159611,-7.364697,20.251433,-0.999999,0.718309
292,-2.045250,-7.589529,19.194052,-0.982677,0.691400
293,-2.513393,-7.589699,19.194052,-0.991894,0.692427
294,6.072869,-7.564377,17.918156,-1.000000,0.825597
295,4.943617,-7.561852,19.178229,-1.000000,0.785011
296,-1.543125,-7.643118,19.194639,-0.599325,0.682319
297,6.821106,-7.940996,20.192878,-0.999999,0.731733
298,-1.572385,-7.563778,19.194639,-0.717843,0.683819
299,-1.898702,-7.336759,19.193745,-0.975390,0.690699
300,-2.257510,-7.643118,18.603679,-0.993365,0.706483
301,-2.449104,-7.638254,19.194050,-0.992980,0.692344
302,2.382568,-7.554917,19.689039,-0.999349,0.717444
303,-1.552976,-7.633643,19.194574,-0.625623,0.683454
304,6.280173,-7.640525,20.251433,-0.999999,0.725866
305,7.108150,-7.940996,20.192878,-0.999999,0.730096
306,6.280173,-7.373861,20.251433,-0.999999,0.721357
307,6.175715,-7.595995,19.645557,-0.999999,0.723744
308,6.159611,-7.364697,20.251433,-0.999999,0.718309
309,-1.552976,-7.642699,19.194574,-0.619024,0.682422
310,-2.045250,-7.589529,19.194052,-0.982677,0.691400
311,6.055771,-7.564377,17.918156,-1.000000,0.825419
312,5.046529,-7.809737,19.178269,-1.000000,0.784410
313,-1.543125,-7.643118,19.194639,-0.599325,0.682319
314,6.821106,-7.940996,20.192878,-0.999999,0.731733
315,-1.898702,-7.937137,19.166361,-0.915554,0.688913
316,-1.572385,-7.563778,19.194639,-0.717843,0.683819
317,-2.449104,-7.638254,19.194050,-0.992980,0.692344
318,-2.257513,-7.666577,18.609855,-0.993185,0.705140
319,2.382568,-7.554917,19.689039,-0.999349,0.717444
320,-2.257510,-7.641344,19.168145,-0.993380,0.706730
321,-1.572385,-7.572041,19.194639,-0.706316,0.683001
322,-1.898702,-7.336759,19.193745,-0.975390,0.690699
323,-1.555221,-7.642811,19.194574,-0.623280,0.682594
324,6.280173,-7.640525,20.251433,-0.999999,0.725866
325,7.108150,-7.940996,20.192878,-0.999999,0.730096
326,6.280173,-7.373861,20.251433,-0.999999,0.721357
327,5.928794,-7.555052,17.918156,-1.000000,0.825169
328,-1.543125,-7.643118,19.194639,-0.599325,0.682319
329,5.046529,-7.809737,19.178269,-1.000000,0.784410
330,6.821106,-7.940996,20.192878,-0.999999,0.731733
331,-1.572385,-7.563778,19.194639,-0.717843,0.683819
332,-1.898702,-7.942080,19.166361,-0.914234,0.688663
333,-2.257510,-7.564580,19.168145,-0.993938,0.706092
334,2.382568,-7.554917,19.689039,-0.999349,0.717444
335,-2.267372,-7.642811,18.596975,-0.993469,0.701190
336,-2.449104,-7.638254,19.194050,-0.992980,0.692344
337,-1.555221,-7.642811,19.194574,-0.623280,0.682594
338,-1.572385,-7.572041,19.194639,-0.706316,0.683001
339,-1.898702,-7.336759,19.193745,-0.975390,0.690699
340,6.280173,-7.640525,20.251433,-0.999999,0.725866
341,6.280173,-7.373861,20.251433,-0.999999,0.721357
342,-1.898702,-7.928252,19.166361,-0.916635,0.689554
343,5.939656,-7.561930,17.918156,-1.000000,0.825045
344,5.046529,-7.809737,19.178269,-1.000000,0.784410
345,6.814867,-7.940996,20.273050,-0.999999,0.731626
346,-1.543125,-7.643118,19.194639,-0.599325,0.682319
347,-1.572385,-7.563778,19.194639,-0.717843,0.683819
348,-1.898702,-7.942080,19.166361,-0.914234,0.688663
349,-2.257510,-7.564580,19.168145,-0.993938,0.706092
350,2.382568,-7.554917,19.689039,-0.999349,0.717444
351,-2.267372,-7.642811,18.596975,-0.993469,0.701190
352,-2.449104,-7.638254,19.194050,-0.992980,0.692344
353,6.280173,-7.640525,20.251433,-0.999999,0.725866
354,-1.555221,-7.642811,19.194574,-0.623280,0.682594
355,-1.898702,-7.336759,19.193745,-0.975390,0.690699
356,6.280173,-7.373861,20.251433,-0.999999,0.721357
357,5.939656,-7.561930,17.918156,-1.000000,0.825045
358,5.046529,-7.809737,19.178269,-1.000000,0.784410
359,6.814867,-7.940996,20.273050,-0.999999,0.731626
360,-1.543125,-7.643118,19.194639,-0.599325,0.682319
361,-1.572385,-7.563778,19.194639,-0.717843,0.683819
362,-1.898702,-7.942080,19.166361,-0.914234,0.688663
363,-2.257510,-7.564580,19.168145,-0.993938,0.706092
364,2.382568,-7.554917,19.689039,-0.999349,0.717444
365,-2.267372,-7.642811,18.596975,-0.993469,0.701190
366,-2.449104,-7.642318,19.194050,-0.992984,0.692140
367,-1.555221,-7.642811,19.194574,-0.623280,0.682594
368,-1.898702,-7.336759,19.193745,-0.975390,0.690699
369,6.280173,-7.373861,20.251433,-0.999999,0.721357
370,-1.898702,-7.934781,18.573122,-0.915833,0.689234
371,6.280173,-7.640525,20.251433,-0.999999,0.725866
372,5.939656,-7.561930,17.918156,-1.000000,0.825045
373,5.046529,-7.799153,19.178269,-1.000000,0.784242
374,6.814867,-7.940996,20.273050,-0.999999,0.731626
375,-1.543125,-7.653703,19.194639,-0.592744,0.681734
376,-1.898702,-7.942080,19.166361,-0.914234,0.688663
377,-1.576403,-7.563778,19.194639,-0.723655,0.683922
378,-2.257510,-7.564580,19.168145,-0.993938,0.706092
379,2.382568,-7.554917,19.689039,-0.999349,0.717444
380,-2.267372,-7.642811,18.596975,-0.993469,0.701190
381,-2.449104,-7.642318,19.194050,-0.992984,0.692140
382,6.280173,-7.640525,20.251433,-0.999999,0.725866
383,-2.213093,-7.796241,19.168145,-0.990307,0.690616
384,-1.555221,-7.563836,19.194574,-0.681712,0.683240
385,-1.898702,-7.934781,18.573122,-0.915833,0.689234
386,5.939656,-7.562969,17.918156,-1.000000,0.824991
387,5.046529,-7.799153,19.178269,-1.000000,0.784242
388,6.814867,-7.940996,20.273050,-0.999999,0.731626
389,-1.543125,-7.653703,19.194639,-0.592744,0.681734
390,-2.219347,-7.826002,18.596975,-0.989877,0.687710
391,-1.576403,-7.563778,19.194639,-0.723655,0.683922
392,2.382568,-7.554917,19.689039,-0.999349,0.717444
393,-2.257510,-7.564580,19.168145,-0.993938,0.706092
394,-1.555221,-7.563836,19.194574,-0.681712,0.683240
395,6.280173,-7.640525,20.251433,-0.999999,0.725866
396,-2.449104,-7.642318,19.194050,-0.992984,0.692140
397,-2.267372,-7.642811,18.596975,-0.993469,0.701190
398,5.939656,-7.562969,17.918156,-1.000000,0.824991
399,5.046529,-7.799153,19.178269,-1.000000,0.784242
400,6.814867,-7.942703,20.273050,-0.999999,0.731386
401,-1.543125,-7.653703,19.194639,-0.592744,0.681734
402,-1.576403,-7.563778,19.194639,-0.723655,0.683922
403,-2.219347,-7.826002,18.596975,-0.989877,0.687710
404,2.382568,-7.554917,19.689039,-0.999349,0.717444
405,-2.267372,-7.642811,18.596975,-0.993469,0.701190
406,-1.572585,-7.577784,19.194585,-0.705413,0.682694
407,-2.257510,-7.564580,19.168145,-0.993938,0.706092
408,-2.449104,-7.642318,19.194050,-0.992984,0.692140
409,6.280173,-7.640525,20.251433,-0.999999,0.725866
410,5.939656,-7.562969,17.918156,-1.000000,0.824991
411,5.046529,-7.799153,19.178269,-1.000000,0.784242
412,6.814867,-7.942703,20.273050,-0.999999,0.731386
413,-1.543125,-7.653703,19.194639,-0.592744,0.681734
414,-2.219347,-7.826002,18.596975,-0.989877,0.687710
415,-1.576403,-7.563778,19.194639,-0.723655,0.683922
416,2.382568,-7.554917,19.689039,-0.999349,0.717444
417,-2.257510,-7.564580,19.168145,-0.993938,0.706092
418,-2.267372,-7.642811,18.596975,-0.993469,0.701190
419,-1.572585,-7.577784,19.194585,-0.705413,0.682694
420,6.280173,-7.640525,20.251433,-0.999999,0.725866
421,-2.449104,-7.642318,19.194050,-0.992984,0.692140
422,5.939656,-7.562969,17.918156,-1.000000,0.824991
423,5.046529,-7.799153,19.178269,-1.000000,0.784242
424,6.814867,-7.942703,20.273050,-0.999999,0.731386
425,-1.543125,-7.658817,19.193549,-0.587715,0.681218
426,-2.219347,-7.826002,18.596975,-0.989877,0.687710
427,-1.576403,-7.563778,19.194639,-0.723655,0.683922
428,2.382568,-7.554917,19.689039,-0.999349,0.717444
429,-2.257510,-7.564580,19.168145,-0.993938,0.706092
430,-2.267372,-7.642811,18.596975,-0.993469,0.701190
431,6.280173,-7.640525,20.251433,-0.999999,0.725866
432,-1.543125,-7.653703,19.194639,-0.592744,0.681734
433,-1.572585,-7.577784,19.194585,-0.705413,0.682694
434,-2.449104,-7.642318,19.194050,-0.992984,0.692140
435,5.939656,-7.562969,17.918156,-1.000000,0.824991
436,-1.543125,-7.672254,19.193549,-0.574834,0.680495
437,6.814867,-7.942703,20.273050,-0.999999,0.731386
438,5.203142,-7.803606,19.239537,-1.000000,0.781355
439,5.046529,-7.799153,19.178269,-1.000000,0.784242
440,-2.219420,-7.832027,18.616942,-0.989899,0.687605
441,-1.576403,-7.563778,19.194639,-0.723655,0.683922
442,2.382568,-7.554917,19.689039,-0.999349,0.717444
443,-2.257510,-7.564580,19.168145,-0.993938,0.706092
444,-2.267372,-7.642811,18.596975,-0.993469,0.701190
445,6.280173,-7.640525,20.251433,-0.999999,0.725866
446,-1.572585,-7.577784,19.194585,-0.705413,0.682694
447,-1.543125,-7.653703,19.194639,-0.592744,0.681734
448,-2.449104,-7.642318,19.194050,-0.992984,0.692140
449,5.939656,-7.562969,17.918156,-1.000000,0.824991
450,-1.543125,-7.672254,19.193549,-0.574834,0.680495
451,6.814867,-7.942703,20.273050,-0.999999,0.731386
452,5.203142,-7.803606,19.239537,-1.000000,0.781355
453,5.046529,-7.799153,19.178269,-1.000000,0.784242
454,-2.219420,-7.832027,18.616942,-0.989899,0.687605
455,-1.576403,-7.563778,19.194639,-0.723655,0.683922
456,2.382568,-7.554917,19.689039,-0.999349,0.717444
457,-2.257510,-7.564580,19.168145,-0.993938,0.706092
458,-2.267372,-7.642811,18.596975,-0.993469,0.701190
459,6.280173,-7.640525,20.251433,-0.999999,0.725866
460,-2.449104,-7.642318,19.194050,-0.992984,0.692140
461,-1.572585,-7.577784,19.194585,-0.705413,0.682694
462,-1.543125,-7.653703,19.194639,-0.592744,0.681734
463,5.939656,-7.562969,17.918156,-1.000000,0.824991
464,-1.543125,-7.672254,19.193549,-0.574834,0.680495
465,5.203142,-7.803606,19.239537,-1.000000,0.781355
466,6.814867,-7.942703,20.273050,-0.999999,0.731386
467,5.046529,-7.799153,19.178269,-1.000000,0.784242
468,-2.219420,-7.832027,18.616942,-0.989899,0.687605
469,-1.587802,-7.550905,19.236810,-0.734802,0.685524
470,2.382568,-7.553839,19.693284,-0.999349,0.717444
471,-1.543125,-7.653703,19.194639,-0.592744,0.681734
