Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
70,3.940081,7.288172,2.620859,-0.999024,0.729043
71,0.875154,3.723523,4.314259,-0.999652,0.773184
72,1.809868,6.312291,3.725281,-1.000000,0.781476
73,4.072263,6.270278,3.936723,-0.999997,0.776893
74,0.467719,5.267459,3.936723,-1.000000,0.779085
75,4.062786,6.140759,3.936723,-0.999996,0.774227
76,5.234627,6.318553,2.619921,-0.999687,0.715508
77,4.774126,7.353714,4.516620,-0.999969,0.749170
78,5.234627,7.448837,2.619921,-0.999771,0.719990
79,3.805649,6.316323,4.458558,-0.999998,0.776411
80,4.317756,6.133841,4.469244,-0.999994,0.771720
81,3.997627,5.811235,3.936723,-0.999993,0.769736
82,3.944795,6.321449,4.435799,-0.999997,0.776271
83,0.467719,5.267459,4.209753,-1.000000,0.779085
84,-0.152955,5.663350,3.947906,-1.000000,0.781180
85,5.170336,7.282436,4.516620,-0.999977,0.755358
86,4.706540,7.352409,4.516620,-0.999966,0.746003
87,4.774126,7.353714,4.516033,-0.999969,0.749170
88,1.433841,5.870243,3.944459,-1.000000,0.780171
89,-0.152955,5.667334,3.953513,-1.000000,0.781437
90,1.943410,6.312291,4.507425,-0.993342,0.725564
91,-0.152955,5.663350,3.947906,-1.000000,0.781180
92,0.028620,7.284572,4.516620,-0.732275,0.711466
93,5.234627,6.318553,2.619921,-0.999687,0.715508
94,5.234627,7.448837,2.619921,-0.999771,0.719990
95,4.706540,7.284753,4.516620,-0.999965,0.745874
96,5.735613,7.265454,4.516562,-0.999985,0.757622
97,4.034142,5.656030,4.495723,-0.999990,0.769229
98,4.774126,7.353714,4.516620,-0.999969,0.749170
99,5.170336,7.282436,4.516620,-0.999977,0.755358
100,5.757613,6.316913,2.619921,-0.999718,0.718074
101,4.317756,6.133841,4.469244,-0.999994,0.771720
102,0.467719,5.267459,3.936723,-1.000000,0.779085
103,4.706540,7.352409,4.516620,-0.999966,0.746003
104,3.805649,6.316323,4.458558,-0.999998,0.776411
105,4.062786,6.133762,3.936723,-0.999996,0.773964
106,3.997627,5.811235,3.936723,-0.999993,0.769736
107,4.062786,6.140759,3.936723,-0.999996,0.774227
108,3.944795,6.321449,4.435799,-0.999997,0.776271
109,1.433841,5.870243,3.944459,-1.000000,0.780171
110,-0.146314,5.656551,3.944964,-1.000000,0.780688
111,5.234627,6.143348,2.619921,-0.999666,0.714515
112,0.028620,7.284572,4.516620,-0.732275,0.711466
113,0.021979,7.291370,4.519562,-0.729481,0.711414
114,4.026113,7.218657,4.516620,-0.999839,0.735061
115,5.234627,7.448837,2.619921,-0.999771,0.719990
116,4.774126,7.353714,4.516620,-0.999969,0.749170
117,4.120002,7.369874,4.759713,-0.999885,0.739759
118,5.170336,7.282436,4.516620,-0.999977,0.755358
119,5.718460,7.508365,4.516562,-0.999988,0.761032
120,4.774126,6.963723,4.352714,-0.999998,0.773875
121,0.467719,5.267459,3.936723,-1.000000,0.779085
122,5.735613,7.265454,4.516562,-0.999985,0.757622
123,4.706540,6.122052,4.466308,-0.999989,0.765229
124,4.317756,7.364198,4.519556,-0.999931,0.743666
125,4.317756,6.133841,4.469244,-0.999994,0.771720
126,4.043791,5.665507,4.495723,-0.999989,0.765986
127,4.022998,5.656030,4.495723,-0.999990,0.769188
128,4.705081,7.353882,4.516620,-0.999967,0.746068
129,-0.146314,5.640935,3.952884,-1.000000,0.780116
130,5.230276,6.143348,2.619921,-0.999664,0.710512
131,5.234627,7.448837,2.619921,-0.999771,0.719990
132,4.026113,7.218657,4.516620,-0.999839,0.735061
133,5.718460,7.508365,4.516562,-0.999988,0.761032
134,5.168675,7.271433,2.619921,-0.999737,0.713776
135,5.735613,6.152801,4.516562,-0.999985,0.753962
136,4.774126,6.963723,4.352714,-0.999998,0.773875
137,0.467719,5.267459,3.936723,-1.000000,0.779085
138,4.774126,7.353714,4.516620,-0.999969,0.749170
139,4.317756,7.364198,4.519556,-0.999931,0.743666
140,4.022998,5.656030,4.495723,-0.999990,0.769188
141,4.705081,7.353882,4.516620,-0.999967,0.746068
142,4.706540,6.122052,4.466308,-0.999989,0.765229
143,5.107208,7.354390,4.516620,-0.999978,0.752305
144,4.317756,6.133841,4.469244,-0.999994,0.771720
145,4.774126,5.610134,4.516620,-0.999864,0.739557
146,-0.146314,5.640935,3.952884,-1.000000,0.780116
147,5.230276,6.143348,2.619921,-0.999664,0.710512
148,5.234627,7.448837,2.619921,-0.999771,0.719990
149,4.026113,7.218657,4.516620,-0.999839,0.735061
150,4.774126,5.610134,4.516620,-0.999864,0.739557
151,5.718460,7.508365,4.516562,-0.999988,0.761032
152,4.774126,6.963723,4.352714,-0.999998,0.773875
153,4.317756,6.133841,4.469244,-0.999994,0.771720
154,5.718460,7.354217,4.516620,-0.999986,0.757253
155,4.317756,7.364198,4.519556,-0.999931,0.743666
156,5.767594,6.151400,3.951569,-0.999991,0.766727
157,0.467719,5.267459,3.936723,-1.000000,0.779085
158,4.749150,7.561045,4.516620,-0.999973,0.748179
159,5.179912,7.271433,2.619921,-0.999738,0.713903
160,5.107208,7.354390,4.516620,-0.999978,0.752305
161,4.706540,6.122052,4.466308,-0.999989,0.765229
162,-0.146314,5.640935,3.952884,-1.000000,0.780116
163,-0.177401,7.738223,4.611546,-0.703447,0.709233
164,5.230276,6.143348,2.619921,-0.999664,0.710512
165,5.301862,7.556911,2.619921,-0.999775,0.717521
166,3.962186,7.218657,4.516620,-0.999803,0.732381
167,4.774126,5.610134,4.516620,-0.999864,0.739557
168,5.107208,7.354390,4.516620,-0.999978,0.752305
169,4.774126,6.963723,4.352714,-0.999998,0.773875
170,4.026113,7.218657,4.516620,-0.999839,0.735061
171,5.179912,7.271433,2.619921,-0.999738,0.713903
172,5.782387,7.508365,4.516562,-0.999988,0.760107
173,4.706540,6.122052,4.466308,-0.999989,0.765229
174,0.467719,5.267459,3.936723,-1.000000,0.779085
175,4.320096,6.100731,4.354254,-0.999993,0.770144
176,5.767594,6.151400,3.951569,-0.999991,0.766727
177,4.749150,7.561045,4.516620,-0.999973,0.748179
178,-0.146314,5.640935,3.952884,-1.000000,0.780116
179,-0.145961,7.738223,4.587357,-0.725019,0.709674
180,5.227908,7.191494,2.619921,-0.999720,0.710106
181,5.301862,7.556911,2.619921,-0.999775,0.717521
182,3.962186,7.262844,4.516620,-0.999805,0.732314
183,5.782387,7.514852,4.516610,-0.999988,0.756761
184,4.589993,7.769769,4.161621,-1.000000,0.774917
185,4.706540,6.122052,4.466308,-0.999989,0.765229
186,4.749150,7.561045,4.516620,-0.999973,0.748179
187,4.320096,7.207280,4.514663,-0.999925,0.743534
188,5.107208,7.354390,4.516620,-0.999978,0.752305
189,4.774126,5.610134,4.516620,-0.999864,0.739557
190,4.774126,7.686400,4.352714,-1.000000,0.769382
191,4.026113,7.218657,4.516620,-0.999839,0.735061
192,5.179912,7.271433,2.619921,-0.999738,0.713903
193,5.767594,6.151400,3.951569,-0.999991,0.766727
194,-0.146314,5.640935,3.952884,-1.000000,0.780116
195,-0.145961,7.738223,4.587357,-0.725019,0.709674
196,5.227908,7.191494,2.619921,-0.999720,0.710106
197,5.301862,7.556911,2.619921,-0.999775,0.717521
198,3.962186,7.262844,4.516620,-0.999805,0.732314
199,4.589993,7.769769,4.161621,-1.000000,0.774917
200,4.706540,6.122052,4.466308,-0.999989,0.765229
201,5.801122,7.514852,4.516610,-0.999988,0.757516
202,-0.173882,7.738223,4.587357,-0.704123,0.709181
203,4.706540,7.609243,4.466308,-1.000000,0.768517
204,5.179912,7.271433,2.619921,-0.999738,0.713903
205,4.774126,5.610134,4.516620,-0.999864,0.739557
206,4.320096,7.207280,4.514663,-0.999925,0.743534
207,5.107208,7.354390,4.516620,-0.999978,0.752305
208,4.703002,7.259597,4.515706,-0.999963,0.744947
209,-0.132004,5.640935,3.958522,-1.000000,0.779801
210,-0.145961,7.738223,4.587357,-0.725019,0.709674
211,5.227908,7.176025,2.637476,-0.999719,0.709930
212,3.962186,7.262844,4.516620,-0.999805,0.732314
213,5.301862,7.556911,2.619921,-0.999775,0.717521
214,4.589993,7.763328,4.161621,-1.000000,0.774806
215,4.706540,7.609243,4.466308,-1.000000,0.768517
216,5.801122,7.514852,4.516610,-0.999988,0.757516
217,4.703002,7.259597,4.515706,-0.999963,0.744947
218,-0.173882,7.738223,4.587357,-0.704123,0.709181
219,4.832050,6.122052,3.654541,-0.999989,0.761405
220,5.107208,7.354390,4.516620,-0.999978,0.752305
221,4.774126,5.610134,4.516620,-0.999864,0.739557
222,4.703223,6.119957,4.466308,-0.999989,0.765168
223,5.179912,7.271433,2.619921,-0.999738,0.713903
224,5.110525,7.356485,4.516620,-0.999978,0.752454
225,-0.132004,5.640935,3.958522,-1.000000,0.779801
226,-0.145961,7.738223,4.587357,-0.725019,0.709674
227,5.224180,7.176025,2.619861,-0.999719,0.709904
228,5.177552,7.556911,2.619921,-0.999777,0.715800
229,3.962186,7.259610,4.515724,-0.999804,0.732248
230,5.081207,7.353013,4.515706,-0.999978,0.751097
231,4.794584,7.607666,4.516166,-0.999975,0.743180
232,4.647043,7.763328,4.161621,-1.000000,0.771297
233,4.774126,5.610134,4.516620,-0.999864,0.739557
234,5.801122,7.514852,4.516610,-0.999988,0.757516
235,4.832050,6.122052,3.654541,-0.999989,0.761405
236,3.963644,7.262844,4.517246,-0.999805,0.732403
237,4.703223,6.119957,4.466308,-0.999989,0.765168
238,4.706540,7.609243,4.466308,-1.000000,0.768517
239,-0.173882,7.738223,4.587357,-0.704123,0.709181
240,-0.132004,5.640935,3.958522,-1.000000,0.779801
241,5.100354,6.337073,2.581408,-0.999679,0.708994
242,5.177552,7.556911,2.619921,-0.999777,0.715800
243,3.962186,7.259610,4.515724,-0.999804,0.732248
244,4.647043,7.763328,4.161621,-1.000000,0.771297
245,4.774126,5.610134,4.516620,-0.999864,0.739557
246,4.794584,7.607666,4.516166,-0.999975,0.743180
247,5.037909,7.339440,4.515706,-0.999977,0.748998
248,3.963315,7.259610,4.515724,-0.999807,0.732381
249,4.703223,6.119957,4.466308,-0.999989,0.765168
250,5.224180,7.176025,2.619861,-0.999719,0.709904
251,5.224180,7.527625,4.528911,-0.999983,0.753974
252,4.706540,7.609243,4.466308,-1.000000,0.768517
253,5.801122,7.514852,4.516610,-0.999988,0.757516
254,5.081207,7.353013,4.515706,-0.999978,0.751097
255,-0.132004,5.631014,3.958522,-1.000000,0.779427
256,5.100354,6.337073,2.581408,-0.999679,0.708994
257,5.177552,7.556911,2.619921,-0.999777,0.715800
258,3.962186,7.259610,4.515724,-0.999804,0.732248
259,4.703223,6.119957,4.466308,-0.999989,0.765168
260,4.647043,7.763328,4.161621,-1.000000,0.771297
261,4.774126,5.610134,4.516620,-0.999864,0.739557
262,5.801122,7.514852,4.516610,-0.999988,0.757516
263,5.032691,7.339587,4.515706,-0.999977,0.748744
264,3.963315,7.259610,4.515724,-0.999807,0.732381
265,5.224180,7.176025,2.619861,-0.999719,0.709904
266,4.706540,7.609243,4.466308,-1.000000,0.768517
267,4.799802,7.607519,4.516166,-0.999976,0.743372
268,5.233192,7.552237,4.507037,-0.999985,0.754565
269,-0.132004,5.631014,3.958522,-1.000000,0.779427
270,5.100354,6.337073,2.581408,-0.999679,0.708994
271,5.177552,7.556911,2.619921,-0.999777,0.715800
272,3.962186,7.259610,4.515724,-0.999804,0.732248
273,4.703223,6.119957,4.466308,-0.999989,0.765168
274,4.774126,5.610134,4.516620,-0.999864,0.739557
275,4.647043,7.763328,4.161621,-1.000000,0.771297
276,5.781580,7.559645,4.516610,-0.999989,0.756740
277,4.799802,7.607519,4.516166,-0.999976,0.743372
278,5.233192,7.552237,4.507037,-0.999985,0.754565
279,3.963315,7.259610,4.515724,-0.999807,0.732381
280,4.706540,7.609243,4.466308,-1.000000,0.768517
281,5.224180,7.176025,2.619861,-0.999719,0.709904
282,5.177552,7.523234,2.581579,-0.999776,0.715471
283,5.029897,7.342007,4.515724,-0.999977,0.748808
284,-0.132004,5.631014,3.958522,-1.000000,0.779427
285,5.106962,6.176039,2.581408,-0.999657,0.708564
286,5.224209,7.556911,2.619923,-0.999779,0.716407
287,3.962186,7.259610,4.515724,-0.999804,0.732248
288,4.703223,6.119957,4.466308,-0.999989,0.765168
289,5.781580,7.559645,4.516610,-0.999989,0.756740
290,4.799802,7.607519,4.516166,-0.999976,0.743372
291,5.029897,7.342007,4.515724,-0.999977,0.748808
292,4.647043,7.763328,4.161621,-1.000000,0.771297
293,4.774126,5.610134,4.516620,-0.999864,0.739557
294,4.640435,7.917716,4.161621,-1.000000,0.777155
295,4.017917,7.268457,4.516612,-0.999835,0.734951
296,5.224180,7.176025,2.619861,-0.999719,0.709904
297,4.706540,7.609243,4.466308,-1.000000,0.768517
298,5.177552,7.523234,2.581579,-0.999776,0.715471
299,5.179156,7.559645,4.516610,-0.999984,0.752245
300,-0.132004,5.631014,3.958522,-1.000000,0.779427
301,5.106962,6.176039,2.581408,-0.999657,0.708564
302,3.962186,7.259610,4.515724,-0.999804,0.732248
303,5.224209,7.556911,2.619923,-0.999779,0.716407
304,5.781580,7.559645,4.516610,-0.999989,0.756740
305,6.445919,7.740602,4.906863,-0.999991,0.761809
306,4.706540,7.609243,4.466308,-1.000000,0.768517
307,4.799802,7.607519,4.516166,-0.999976,0.743372
308,4.647043,7.763328,4.161621,-1.000000,0.771297
309,4.774126,5.610134,4.516620,-0.999864,0.739557
310,4.640435,7.917716,4.161621,-1.000000,0.777155
311,5.022706,7.894561,4.515724,-0.999986,0.748850
312,4.017917,7.268457,4.516612,-0.999835,0.734951
313,5.224180,7.176025,2.619861,-0.999719,0.709904
314,5.177552,7.523234,2.581579,-0.999776,0.715471
315,-0.122261,5.631014,3.958522,-1.000000,0.779092
316,5.106962,6.176039,2.581408,-0.999657,0.708564
317,3.962186,7.259610,4.515724,-0.999804,0.732248
318,5.224209,7.556911,2.619923,-0.999779,0.716407
319,5.781580,7.559645,4.516610,-0.999989,0.756740
320,5.022706,7.891024,4.515724,-0.999986,0.748808
321,4.669788,7.917716,4.161621,-1.000000,0.773654
322,4.774126,5.610134,4.516620,-0.999864,0.739557
323,4.017917,7.268457,4.516612,-0.999835,0.734951
324,5.224180,7.176025,2.619861,-0.999719,0.709904
325,6.416631,6.763448,4.569462,-0.999992,0.766896
326,5.177552,7.523234,2.581579,-0.999776,0.715471
327,6.445919,7.740602,4.906863,-0.999991,0.761809
328,5.574173,5.936324,4.516610,-0.999978,0.747120
329,4.669813,7.763328,4.157692,-1.000000,0.771002
330,-0.122261,5.631014,3.958522,-1.000000,0.779092
331,5.106962,6.111995,2.581408,-0.999646,0.704349
332,3.962186,7.259610,4.515724,-0.999804,0.732248
333,5.233434,7.556911,2.619923,-0.999780,0.716534
334,5.781580,7.559645,4.516610,-0.999989,0.756740
335,5.022706,7.891024,4.515724,-0.999986,0.748808
336,6.416631,6.763448,4.569462,-0.999992,0.766896
337,4.774126,5.610134,4.516620,-0.999864,0.739557
338,4.669788,7.917716,4.161621,-1.000000,0.773654
339,4.017917,7.268457,4.516612,-0.999835,0.734951
340,4.669813,7.763328,4.157692,-1.000000,0.771002
341,4.017917,7.557234,4.516612,-0.999864,0.743081
342,4.933610,7.891024,4.515724,-0.999985,0.745670
343,5.224209,7.268134,2.619923,-0.999734,0.714535
344,6.445919,7.740602,4.906863,-0.999991,0.761809
345,5.562018,7.909358,4.515724,-0.999992,0.761952
346,5.246116,7.176025,2.619861,-0.999721,0.710080
347,5.106962,6.168947,2.581408,-0.999656,0.708564
348,5.177552,7.523234,2.581579,-0.999776,0.715471
349,-0.122261,5.631014,3.958522,-1.000000,0.779092
350,5.106962,6.111995,2.581408,-0.999646,0.704349
351,3.962186,7.259610,4.515724,-0.999804,0.732248
352,5.233434,7.566581,2.538399,-0.999781,0.716635
353,5.291290,7.896322,4.515724,-0.999991,0.753486
354,5.022706,7.965960,4.503502,-0.999987,0.741680
355,6.601922,6.763448,4.554076,-0.999994,0.764765
356,4.669813,7.763328,4.157692,-1.000000,0.771002
357,5.466044,7.815590,4.516169,-0.999991,0.754311
358,4.669788,7.915365,4.161621,-1.000000,0.773562
359,6.445919,7.740602,4.906863,-0.999991,0.761809
360,4.017917,7.268457,4.516612,-0.999835,0.734951
361,4.774126,5.610134,4.516620,-0.999864,0.739557
362,5.246116,7.176025,2.619861,-0.999721,0.710080
363,5.106962,6.168947,2.581408,-0.999656,0.708564
364,5.224209,7.268134,2.619923,-0.999734,0.714535
365,5.562018,7.909358,4.515724,-0.999992,0.761952
366,4.331155,7.559645,4.516610,-0.999945,0.741111
367,-0.122261,5.631014,3.958522,-1.000000,0.779092
368,5.106962,6.111995,2.581408,-0.999646,0.704349
369,3.962186,7.259610,4.515724,-0.999804,0.732248
370,5.233434,7.566581,2.538399,-0.999781,0.716635
371,5.022706,7.994139,4.503502,-0.999988,0.742603
372,5.291290,7.896322,4.515724,-0.999991,0.753486
373,4.669788,7.915365,4.161621,-1.000000,0.773562
374,4.712642,7.763328,4.157692,-1.000000,0.767785
375,5.475010,7.897380,4.516178,-0.999992,0.758135
376,4.017917,7.268457,4.516612,-0.999835,0.734951
377,5.562018,7.909358,4.515724,-0.999992,0.761952
378,5.237190,7.763328,2.565164,-0.999764,0.714128
379,4.774126,5.610134,4.516620,-0.999864,0.739557
380,6.601922,6.763448,4.554076,-0.999994,0.764765
381,5.106962,6.168947,2.581408,-0.999656,0.708564
382,5.246116,7.176025,2.619861,-0.999721,0.710080
383,5.466044,7.815590,4.516169,-0.999991,0.754311
384,5.106962,6.138241,2.574946,-0.999649,0.704475
385,-0.122261,5.631014,3.958522,-1.000000,0.779092
386,5.022245,6.111995,2.555758,-0.999649,0.702815
387,4.158876,7.610204,4.516772,-0.999915,0.741620
388,5.246116,7.176025,2.619861,-0.999721,0.710080
389,5.233434,7.566581,2.538399,-0.999781,0.716635
390,4.774126,5.610134,4.516620,-0.999864,0.739557
391,3.950367,7.244516,4.515724,-0.999794,0.731782
392,4.017917,7.268457,4.516612,-0.999835,0.734951
393,5.237190,7.763328,2.565164,-0.999764,0.714128
394,5.022706,7.995390,4.503502,-0.999988,0.742582
395,5.106962,6.263380,2.581408,-0.999673,0.708893
396,6.601922,6.763448,4.554076,-0.999994,0.764765
397,5.467325,7.993241,4.516276,-0.999993,0.753916
398,4.830819,7.867365,3.959279,-1.000000,0.769214
399,5.106962,6.168947,2.581408,-0.999656,0.708564
400,3.962186,7.256739,4.515724,-0.999805,0.732314
401,5.107423,7.994139,4.529151,-0.999989,0.745559
402,5.165125,7.896472,4.515871,-0.999989,0.751423
403,5.106962,6.138241,2.574946,-0.999649,0.704475
404,4.723250,7.731997,4.157692,-1.000000,0.767051
405,5.022245,6.111995,2.555758,-0.999649,0.702815
406,-0.122261,5.631014,3.958522,-1.000000,0.779092
407,4.158876,7.610204,4.516772,-0.999915,0.741620
408,3.950367,7.244516,4.515724,-0.999794,0.731782
409,5.022706,7.995390,4.503502,-0.999988,0.742582
410,4.017917,7.268457,4.516612,-0.999835,0.734951
411,5.233434,7.566581,2.538399,-0.999781,0.716635
412,4.085463,7.247619,4.525895,-0.999867,0.737742
413,5.237190,7.763328,2.565164,-0.999764,0.714128
414,5.106962,6.263380,2.581408,-0.999673,0.708893
415,6.601922,6.763448,4.554076,-0.999994,0.764765
416,5.467325,7.993241,4.516276,-0.999993,0.753916
417,4.017917,7.959344,4.516608,-0.999899,0.739015
418,5.237499,7.165545,2.565164,-0.999728,0.710759
419,3.962186,7.256739,4.515724,-0.999805,0.732314
420,5.233306,7.174069,2.619836,-0.999720,0.709854
421,4.830819,7.867365,3.959279,-1.000000,0.769214
422,5.021973,6.168947,2.581408,-0.999663,0.706996
423,5.165125,7.896472,4.515871,-0.999989,0.751423
424,5.107423,7.994139,4.529151,-0.999989,0.745559
425,5.023313,6.079694,2.565164,-0.999643,0.702790
426,-0.122261,5.631014,3.958522,-1.000000,0.779092
427,5.233434,7.566581,2.538399,-0.999781,0.716635
428,4.158876,7.610204,4.516772,-0.999915,0.741620
429,6.601922,6.763448,4.554076,-0.999994,0.764765
430,3.950367,7.244516,4.515724,-0.999794,0.731782
431,5.427105,7.994901,4.516276,-0.999993,0.748813
432,4.085463,7.247619,4.525895,-0.999867,0.737742
433,5.237190,7.763328,2.565164,-0.999764,0.714128
434,5.022706,7.995390,4.503502,-0.999988,0.742582
435,4.017917,7.959344,4.516608,-0.999899,0.739015
436,5.237499,7.165545,2.565164,-0.999728,0.710759
437,5.233306,7.174069,2.619836,-0.999720,0.709854
438,4.017917,7.268457,4.516612,-0.999835,0.734951
439,5.106962,6.263380,2.581408,-0.999673,0.708893
440,4.830819,7.867365,3.959279,-1.000000,0.769214
441,0.981828,6.077602,3.958522,-1.000000,0.774363
442,5.021973,6.168947,2.581408,-0.999663,0.706996
443,3.990587,7.224886,4.515724,-0.999823,0.733555
444,5.022245,6.111995,2.555758,-0.999649,0.702815
445,-0.122261,5.631014,3.958522,-1.000000,0.779092
446,5.023313,6.087026,2.565164,-0.999643,0.702539
447,3.950367,7.244516,4.515724,-0.999794,0.731782
448,5.423799,7.995395,4.503502,-0.999993,0.748751
449,5.233434,7.566581,2.538399,-0.999781,0.716635
450,5.237190,7.763328,2.565164,-0.999764,0.714128
451,4.176698,7.612341,4.516772,-0.999919,0.742439
452,6.601922,6.763448,4.554076,-0.999994,0.764765
453,5.022706,7.995390,4.503502,-0.999988,0.742582
454,5.106962,6.263380,2.581408,-0.999673,0.708893
455,5.237499,7.165545,2.565164,-0.999728,0.710759
456,4.017917,7.959344,4.516608,-0.999899,0.739015
457,5.233306,7.174069,2.619836,-0.999720,0.709854
458,5.021973,6.168947,2.581408,-0.999663,0.706996
459,4.830819,7.858862,3.959279,-1.000000,0.769012
460,0.981828,6.077602,3.958522,-1.000000,0.774363
461,4.058200,7.247968,4.525895,-0.999852,0.736479
462,4.017917,7.268457,4.516612,-0.999835,0.734951
463,5.022245,6.111995,2.555758,-0.999649,0.702815
464,4.085463,7.280700,4.525895,-0.999868,0.737986
465,-0.122261,5.631014,3.958522,-1.000000,0.779092
466,5.023313,6.087026,2.565164,-0.999643,0.702539
467,4.176698,7.612341,4.516772,-0.999919,0.742439
468,6.601922,6.778514,4.515970,-0.999994,0.764725
469,5.423799,7.995395,4.503502,-0.999993,0.748751
470,5.233434,7.566581,2.538399,-0.999781,0.716635
471,3.950367,7.229449,4.553830,-0.999794,0.731694
472,5.022706,7.995390,4.503502,-0.999988,0.742582
473,4.017917,7.268457,4.516612,-0.999835,0.734951
474,5.237190,7.763328,2.565164,-0.999764,0.714128
475,4.017917,7.959344,4.516608,-0.999899,0.739015
476,5.106962,6.263380,2.581408,-0.999673,0.708893
477,5.237499,7.165545,2.565164,-0.999728,0.710759
478,5.233306,7.174069,2.619836,-0.999720,0.709854
479,4.085463,7.280700,4.525895,-0.999868,0.737986
480,3.950367,7.244516,4.515724,-0.999794,0.731782
481,5.021973,6.168947,2.581408,-0.999663,0.706996
482,4.830819,7.858862,3.959279,-1.000000,0.769012
483,0.981828,6.077602,3.958522,-1.000000,0.774363
484,4.058200,7.247968,4.525895,-0.999852,0.736479
485,5.023313,6.087026,2.565164,-0.999643,0.702539
486,-0.122261,5.631014,3.958522,-1.000000,0.779092
487,5.423799,7.995395,4.503502,-0.999993,0.748751
488,5.233434,7.566581,2.538399,-0.999781,0.716635
489,6.601922,6.778514,4.515970,-0.999994,0.764725
490,3.949615,7.229449,4.517043,-0.999793,0.731627
491,4.017917,7.227682,4.516612,-0.999835,0.734618
492,5.237190,7.759596,2.565164,-0.999766,0.714103
493,5.022706,7.995390,4.503502,-0.999988,0.742582
