Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
76,2.482300,6.098238,13.953059,-0.934413,0.598524
77,-5.671685,2.482697,3.354434,-0.968918,0.733063
78,2.856733,6.729937,13.633016,-0.968287,0.617691
79,2.856733,6.667998,13.633016,-0.966159,0.617037
80,5.085917,-6.737597,3.683449,-0.998640,0.769043
81,4.674060,-7.961879,1.840442,-0.998640,0.749087
82,5.306119,-7.559785,3.709500,-0.999325,0.779743
83,5.360185,-6.907980,3.709500,-0.998789,0.770013
84,5.067527,-7.958111,3.565963,-0.999634,0.783400
85,4.663280,-7.961857,1.726712,-0.998580,0.748785
86,-7.179052,2.157730,3.354434,-0.997711,0.742224
87,-7.187051,6.068894,2.527588,-0.974882,0.738053
88,-7.346245,5.382758,3.171168,-0.993194,0.738185
89,-5.750610,2.554764,2.962098,-0.971227,0.734111
90,-7.041532,2.157730,3.354434,-0.997598,0.741515
91,5.306119,-7.958980,3.708047,-0.999661,0.787115
92,5.117210,-6.753750,3.709500,-0.998645,0.769727
93,-7.170066,2.164091,3.365245,-0.997656,0.742022
94,5.301427,-7.989201,3.709500,-0.999684,0.787557
95,4.674060,-7.961879,1.840442,-0.998640,0.749087
96,5.306119,-7.559785,3.709500,-0.999325,0.779743
97,5.360185,-6.907980,3.709500,-0.998789,0.770013
98,5.067527,-7.958111,3.565963,-0.999634,0.783400
99,4.663280,-7.961857,1.726712,-0.998580,0.748785
100,-7.179052,2.157730,3.354434,-0.997711,0.742224
101,-7.346245,5.382758,3.171168,-0.993194,0.738185
102,-7.041532,2.157730,3.354434,-0.997598,0.741515
103,5.306119,-7.958980,3.708047,-0.999661,0.787115
104,-7.170066,2.164091,3.365245,-0.997656,0.742022
105,4.644427,-7.989201,1.820884,-0.998675,0.749355
106,5.067527,-7.958111,3.561978,-0.999634,0.783400
107,5.096460,-7.907809,4.135033,-0.999618,0.783223
108,5.301427,-7.989201,4.255691,-0.999684,0.787557
109,5.448589,2.561169,10.588558,-0.979535,0.567674
110,5.301427,-7.976924,3.709500,-0.999681,0.787351
111,-7.476417,6.068894,2.671455,-0.983576,0.735508
112,5.331060,-7.961879,3.729058,-0.999663,0.787439
113,5.301427,-7.990527,3.708714,-0.999685,0.787587
114,5.448589,2.561169,10.588558,-0.979535,0.567674
115,-7.041532,1.295021,3.354434,-0.998203,0.728714
116,4.644427,-7.989201,1.820884,-0.998675,0.749355
117,5.358942,-6.907980,3.709500,-0.998786,0.769984
118,4.625339,-7.961879,1.620463,-0.998528,0.748751
119,5.306119,-7.559785,3.709500,-0.999325,0.779743
120,5.360185,-6.907980,3.709500,-0.998789,0.770013
121,5.096460,-7.956894,4.135033,-0.999645,0.783871
122,5.067527,-7.763053,3.565963,-0.999486,0.780127
123,5.306119,-7.958980,3.708047,-0.999661,0.787115
124,5.096460,-7.907809,4.135033,-0.999618,0.783223
125,4.674060,-7.961879,1.840442,-0.998640,0.749087
126,5.067527,-7.958111,3.565963,-0.999634,0.783400
127,5.301427,-7.976924,3.709500,-0.999681,0.787351
128,4.663280,-7.961857,1.726712,-0.998580,0.748785
129,5.301427,-7.989201,3.709500,-0.999684,0.787557
130,5.068769,-7.958111,3.565963,-0.999626,0.783311
131,4.644427,-7.989201,2.449311,-0.998675,0.749355
132,5.301427,-7.998206,3.709495,-0.999687,0.787734
133,5.344687,2.561169,10.811852,-0.976833,0.563328
134,6.061306,2.561169,10.588558,-0.986101,0.585359
135,-7.041532,1.094810,2.719637,-0.997464,0.728282
136,-7.819872,1.295021,3.354434,-0.998695,0.732768
137,5.337316,-6.906023,3.561847,-0.998785,0.769630
138,5.448589,2.561169,10.588558,-0.979535,0.567674
139,7.730657,-7.990527,3.708714,-0.999251,0.775581
140,5.357583,-6.946127,3.838542,-0.998822,0.770485
141,-7.041532,1.295021,3.354434,-0.998203,0.728714
142,5.306119,-7.559785,3.709500,-0.999325,0.779743
143,5.096460,-7.956894,4.135033,-0.999645,0.783871
144,5.067527,-7.763053,3.565963,-0.999486,0.780127
145,5.304029,-7.942261,3.709500,-0.999654,0.786938
146,5.096460,-7.907809,4.135033,-0.999618,0.783223
147,5.067527,-7.958111,3.565963,-0.999634,0.783400
148,5.360185,-6.907980,3.709500,-0.998789,0.770013
149,5.301427,-7.976924,3.709500,-0.999681,0.787351
150,5.306119,-7.958980,3.708047,-0.999661,0.787115
151,5.067527,2.274027,10.665562,-0.776099,0.560022
152,5.299904,-7.998206,3.710267,-0.999689,0.787705
153,5.270500,2.561169,10.588558,-0.974482,0.560996
154,5.344687,3.086217,10.686739,-0.997620,0.575676
155,-6.688246,1.704087,2.719637,-0.998353,0.726753
156,5.337316,-6.906023,3.561847,-0.998785,0.769630
157,-7.856026,1.295021,3.354434,-0.998727,0.732935
158,5.448589,2.561169,10.588558,-0.979535,0.567674
159,5.344687,2.561169,10.811852,-0.976833,0.563328
160,7.730657,-7.990527,3.708714,-0.999251,0.775581
161,-7.041532,1.733981,2.716134,-0.998527,0.728747
162,5.357583,-6.946127,3.838542,-0.998822,0.770485
163,-7.819872,1.295021,3.354434,-0.998695,0.732768
164,5.306119,-7.559785,3.709500,-0.999325,0.779743
165,5.096460,-7.956894,4.135033,-0.999645,0.783871
166,5.067527,-7.763053,3.565963,-0.999486,0.780127
167,5.304029,-7.942261,3.709500,-0.999654,0.786938
168,5.096460,-7.892924,3.548069,-0.999611,0.782987
169,5.360185,-6.907980,3.709500,-0.998789,0.770013
170,5.067527,-7.958111,3.565963,-0.999634,0.783400
171,5.276109,2.274027,10.589922,-0.809032,0.554478
172,5.299904,-7.998206,3.710267,-0.999689,0.787705
173,5.061917,2.561169,10.664198,-0.968661,0.558797
174,5.344687,3.115288,10.813875,-0.997744,0.582810
175,-6.475562,1.714148,2.639377,-0.998158,0.725424
176,5.360185,-6.907980,3.709500,-0.998789,0.770013
177,-7.856026,1.541385,3.339722,-0.998785,0.728192
178,5.090672,2.766343,10.665562,-0.989507,0.570534
179,5.344687,3.072920,10.811918,-0.997531,0.575411
180,5.524922,2.561169,10.588558,-0.983073,0.569687
181,5.270500,2.561169,10.588558,-0.974482,0.560996
182,5.448589,2.561169,10.588558,-0.979535,0.567674
183,7.730657,-7.990527,3.708714,-0.999251,0.775581
184,5.344687,2.561169,10.811852,-0.976833,0.563328
185,5.344687,3.086217,10.686739,-0.997620,0.575676
186,5.344687,2.574466,10.686673,-0.979308,0.563646
187,5.314170,-7.377570,3.561847,-0.999031,0.771378
188,5.306119,-7.559785,3.709500,-0.999325,0.779743
189,5.067527,-7.763053,3.565963,-0.999486,0.780127
190,5.096460,-7.892924,3.548069,-0.999611,0.782987
191,5.299904,-7.998206,3.710267,-0.999689,0.787705
192,-7.856026,1.541385,3.339722,-0.998785,0.728192
193,5.345627,3.357937,11.469926,-0.998417,0.575791
194,5.277162,2.258343,10.813875,-0.794485,0.554001
195,5.360185,-6.907980,3.709500,-0.998789,0.770013
196,5.298542,2.421637,11.466776,-0.932285,0.558665
197,5.276109,2.274027,10.589922,-0.809032,0.554478
198,7.730657,-7.990527,3.708714,-0.999251,0.775581
199,5.096460,-7.892924,3.548069,-0.999611,0.782987
200,5.344687,3.266225,10.813875,-0.998013,0.572810
201,5.448589,2.561169,10.588558,-0.979535,0.567674
202,5.061917,2.561169,10.664198,-0.968661,0.558797
203,5.314170,-7.377570,3.561847,-0.999031,0.771378
204,5.228714,2.574466,10.686673,-0.976010,0.559406
205,5.090672,2.766343,10.665562,-0.989507,0.570534
206,5.300718,-7.938058,3.710267,-0.999650,0.786761
207,5.344687,2.574466,10.686673,-0.979308,0.563646
208,5.344687,2.561169,10.811852,-0.976833,0.563328
209,5.298308,-1.871230,10.821886,-0.999996,0.647662
210,5.344453,3.851377,10.941869,-0.999505,0.579205
211,5.277162,2.258343,10.813875,-0.794485,0.554001
212,5.276109,2.274027,10.589922,-0.809032,0.554478
213,5.277396,2.421637,11.458765,-0.931689,0.557817
214,5.448589,2.561169,10.588558,-0.979535,0.567674
215,5.345627,3.357937,11.469926,-0.998417,0.575791
216,5.090672,2.766343,10.665562,-0.989507,0.570534
217,5.344687,3.266225,10.813875,-0.998013,0.572810
218,5.228714,2.574466,10.686673,-0.976010,0.559406
219,5.344687,2.574466,10.686673,-0.979308,0.563646
220,5.344687,2.561169,10.811852,-0.976833,0.563328
221,5.061917,2.561169,10.664198,-0.968661,0.558797
222,5.298542,2.421637,11.466776,-0.932285,0.558665
223,5.061054,2.561169,10.664198,-0.968661,0.558797
224,5.061037,2.561169,10.664198,-0.968661,0.558797
225,5.278042,2.258343,10.813875,-0.794485,0.554001
226,5.298308,-1.871230,10.821886,-0.999996,0.647662
227,5.344453,3.851377,10.941869,-0.999505,0.579205
228,5.228714,2.574466,10.686673,-0.976010,0.559406
229,5.061917,2.561169,10.664198,-0.968661,0.558797
230,5.061054,2.561169,10.664198,-0.968661,0.558797
231,5.061037,2.561169,10.664198,-0.968661,0.558797
232,5.298422,-1.785540,10.815375,-0.999996,0.636616
233,5.225908,3.851377,10.942720,-0.999457,0.568016
234,5.344453,3.839418,10.941869,-0.999490,0.578947
235,5.061037,2.561169,10.812460,-0.968661,0.558797
236,5.298308,-1.872767,10.822032,-0.999996,0.647662
237,5.228714,2.550414,10.589770,-0.971321,0.558930
238,5.090672,3.821448,11.240665,-0.999361,0.562007
239,4.836504,2.542285,11.483027,-0.947286,0.551491
240,5.345627,4.232746,11.469926,-0.999340,0.601673
241,5.636228,3.473359,11.450856,-0.998726,0.597880
242,5.277162,2.258343,10.813875,-0.794485,0.554001
243,5.277162,3.380782,10.813875,-0.998456,0.573752
244,5.298422,-1.785540,10.815375,-0.999996,0.636616
245,5.090672,3.821448,11.240665,-0.999361,0.562007
246,4.836504,2.542285,11.483027,-0.947286,0.551491
247,4.843162,-1.760104,10.833327,-0.999991,0.629287
248,5.277149,3.851377,10.941869,-0.999467,0.564656
249,5.298308,-2.175599,10.821886,-0.999998,0.644995
250,5.347797,3.942101,10.811160,-0.999549,0.589804
251,4.811112,2.517105,10.941869,-0.936146,0.550685
252,4.470212,3.712693,10.683191,-0.996261,0.554614
253,5.369845,3.876557,11.483027,-0.999514,0.575503
254,5.298308,-1.871230,10.821886,-0.999996,0.647662
255,4.838936,2.542285,11.483027,-0.946739,0.551759
256,5.344453,3.868924,10.941869,-0.999511,0.579979
257,5.090672,3.958001,11.240665,-0.999459,0.567762
258,5.344453,3.839418,10.941869,-0.999490,0.578947
259,5.636228,2.554839,11.450856,-0.983293,0.567163
260,5.228714,2.574466,10.686673,-0.976010,0.559406
261,5.061917,2.561169,10.664198,-0.968661,0.558797
262,5.228714,2.550414,10.589770,-0.971321,0.558930
263,5.298422,-1.785540,10.815375,-0.999996,0.636616
264,4.843162,-1.760104,10.833327,-0.999991,0.629287
265,5.277149,3.851377,10.941869,-0.999467,0.564656
266,5.298308,-2.175599,10.821886,-0.999998,0.644995
267,5.347797,3.942101,10.811160,-0.999549,0.589804
268,5.369845,3.876557,11.483027,-0.999514,0.575503
269,5.156997,3.868924,10.941869,-0.999451,0.560030
270,5.112891,3.876557,11.483027,-0.999404,0.559075
271,5.069283,-1.871230,10.821886,-0.999995,0.632541
272,5.294178,-2.060911,11.241389,-0.999997,0.637110
273,5.059833,3.868924,10.941869,-0.999376,0.550360
274,5.347797,3.942101,10.812782,-0.999549,0.589804
275,4.811112,2.517105,10.941869,-0.936146,0.550685
276,5.298308,-1.940369,10.808755,-0.999997,0.646121
277,4.836504,2.542285,11.483027,-0.947286,0.551491
278,4.470212,3.712693,10.683191,-0.996261,0.554614
279,4.838936,-1.860180,10.828233,-0.999992,0.636421
280,5.354836,3.953303,10.663505,-0.999541,0.590641
281,5.090672,3.958001,11.240665,-0.999459,0.567762
282,5.298422,-1.785540,10.815375,-0.999996,0.636616
283,5.277149,3.851377,10.941869,-0.999467,0.564656
284,5.347797,3.942101,10.811160,-0.999549,0.589804
285,5.369845,3.876557,11.483027,-0.999514,0.575503
286,5.156997,3.868924,10.941869,-0.999451,0.560030
287,5.112891,3.876557,11.483027,-0.999404,0.559075
288,5.069283,-1.871230,10.821886,-0.999995,0.632541
289,5.294178,-2.060911,11.241389,-0.999997,0.637110
290,5.059833,3.868924,10.941869,-0.999376,0.550360
291,5.347797,3.942101,10.812782,-0.999549,0.589804
292,5.291481,3.936523,11.240680,-0.999532,0.580805
293,5.298308,-2.170027,11.319564,-0.999998,0.644417
294,5.369949,-1.476147,10.808755,-0.999991,0.626928
295,5.303081,-2.175599,10.821886,-0.999998,0.644995
296,5.491145,-1.353537,11.260772,-0.999988,0.618867
297,5.289524,-1.760104,10.833327,-0.999995,0.635209
298,5.347797,3.943068,10.946597,-0.999552,0.590013
299,5.337288,3.868924,10.941869,-0.999518,0.579825
300,5.298308,-2.175599,10.821886,-0.999998,0.644995
301,5.369949,-2.142698,11.335359,-0.999998,0.642147
302,5.055285,3.868924,10.831470,-0.999355,0.549963
303,5.298308,-1.503476,10.792959,-0.999992,0.612271
304,5.347797,3.943068,10.946597,-0.999552,0.590013
305,5.263517,3.867814,10.941869,-0.999484,0.564605
306,5.291481,-1.620837,11.240680,-0.999994,0.620325
307,5.112891,3.876557,11.483027,-0.999404,0.559075
308,5.369845,3.876557,11.483027,-0.999514,0.575503
309,5.156997,3.868924,10.941869,-0.999451,0.560030
310,5.059833,3.868924,10.941869,-0.999376,0.550360
311,5.069283,-1.871230,10.821886,-0.999995,0.632541
312,5.291481,3.936523,11.240680,-0.999532,0.580805
313,5.347797,3.942101,10.811160,-0.999549,0.589804
314,5.337288,3.868924,10.941869,-0.999518,0.579825
315,5.347797,-2.554213,10.811160,-0.999998,0.636431
316,5.289524,-1.760104,10.833327,-0.999995,0.635209
317,5.291521,-1.778696,10.833327,-0.999996,0.636104
318,5.068008,-1.871230,10.821886,-0.999995,0.632541
319,5.347797,3.943068,10.946440,-0.999552,0.590013
320,5.348737,3.942101,10.811160,-0.999549,0.589804
321,5.055285,3.868924,10.831470,-0.999355,0.549963
322,5.369949,-2.142698,11.335359,-0.999998,0.642147
323,5.298308,-1.503476,10.792959,-0.999992,0.612271
324,5.343925,3.942409,10.829236,-0.999556,0.589490
325,5.262162,3.867814,10.940963,-0.999486,0.564505
326,5.291481,-1.620837,11.240680,-0.999994,0.620325
327,5.369845,3.876557,11.483027,-0.999514,0.575503
328,5.156997,3.868924,10.941869,-0.999451,0.560030
329,5.059833,3.868924,10.941869,-0.999376,0.550360
330,5.069283,-1.871230,10.821886,-0.999995,0.632541
331,5.291481,3.936523,11.240680,-0.999532,0.580805
332,5.112891,3.876557,11.483027,-0.999404,0.559075
333,5.337288,3.940443,10.810203,-0.999548,0.589333
334,5.337288,3.868924,10.941869,-0.999518,0.579825
335,5.116991,3.874973,10.971609,-0.999409,0.559175
336,5.369845,-2.544726,10.812947,-0.999998,0.635922
337,5.289524,-1.760104,10.833327,-0.999995,0.635209
338,5.156997,-2.010622,10.794389,-0.999997,0.635666
339,5.112891,3.877085,11.483027,-0.999404,0.559075
340,5.068008,-1.871230,10.821886,-0.999995,0.632541
341,5.055285,3.868924,10.831470,-0.999355,0.549963
342,5.369843,-2.227420,11.483027,-0.999998,0.647678
343,5.298308,-1.503476,10.792959,-0.999992,0.612271
344,5.343925,3.942409,10.829236,-0.999556,0.589490
345,5.291481,3.936523,11.240680,-0.999532,0.580805
346,5.269422,3.878453,10.940963,-0.999501,0.559345
347,5.283820,3.904497,11.240680,-0.999519,0.566968
348,5.116991,3.874973,10.971609,-0.999409,0.559175
349,5.059833,3.868924,10.941869,-0.999376,0.550360
350,5.110590,3.876557,10.822012,-0.999392,0.558974
351,5.291481,-1.620837,11.240680,-0.999994,0.620325
352,5.337288,3.940443,10.810203,-0.999548,0.589333
353,5.262064,-1.696351,10.833327,-0.999995,0.631799
354,5.369949,-2.142698,11.335359,-0.999998,0.642147
355,5.291481,3.869698,10.826360,-0.999503,0.565862
356,5.369174,-1.613886,11.336344,-0.999994,0.619355
357,5.369845,-2.544726,10.812947,-0.999998,0.635922
358,5.289524,-1.760104,10.833327,-0.999995,0.635209
359,5.112891,3.876557,11.483027,-0.999404,0.559075
360,5.071583,-1.871230,11.482901,-0.999995,0.632624
361,5.369843,-2.236155,11.483027,-0.999998,0.648297
362,5.055285,3.868924,10.831470,-0.999355,0.549963
363,5.298308,4.005165,11.239864,-0.999561,0.590641
364,5.106528,-1.449406,10.792959,-0.999990,0.611343
365,5.299139,-1.677802,10.794008,-0.999995,0.629838
366,5.334770,3.868924,10.941869,-0.999525,0.579463
367,5.283820,3.904497,11.240680,-0.999519,0.566968
368,5.369949,-2.142698,11.335359,-0.999998,0.642147
369,5.291481,-1.620837,11.240680,-0.999994,0.620325
370,5.059833,3.868924,10.941869,-0.999376,0.550360
371,5.110590,3.876557,10.822012,-0.999392,0.558974
372,5.375122,3.904497,11.240680,-0.999539,0.583024
373,5.369174,-1.613886,11.336344,-0.999994,0.619355
374,5.298308,-1.503476,10.792959,-0.999992,0.612271
375,5.369845,-2.544726,10.812947,-0.999998,0.635922
376,5.269422,3.878453,10.940963,-0.999501,0.559345
377,5.277587,3.880273,10.937902,-0.999501,0.565611
378,5.335760,3.940589,10.832297,-0.999543,0.588915
379,5.369843,-2.227420,11.483027,-0.999998,0.647678
380,5.369843,-2.405851,11.483027,-0.999998,0.657503
381,5.031653,3.868924,10.820864,-0.999341,0.548920
382,5.106528,-1.449406,10.792959,-0.999990,0.611343
383,5.320821,4.007456,10.822012,-0.999570,0.591529
384,5.368100,-1.697281,11.233253,-0.999995,0.624373
385,5.334770,3.868924,10.941869,-0.999525,0.579463
386,5.283820,3.904497,11.240680,-0.999519,0.566968
387,5.369949,-2.142698,11.335359,-0.999998,0.642147
388,5.299139,-2.019045,10.570752,-0.999997,0.634716
389,5.375379,-2.236155,11.488224,-0.999998,0.647967
390,5.088077,3.874266,11.239864,-0.999388,0.557969
391,5.059833,3.868924,10.941869,-0.999376,0.550360
392,5.277587,3.880273,10.937902,-0.999501,0.565611
393,5.369845,-2.544726,10.812947,-0.999998,0.635922
394,5.298308,-1.519680,10.792959,-0.999992,0.613536
395,5.369174,-1.613886,11.336344,-0.999994,0.619355
396,5.335760,3.940589,10.832297,-0.999543,0.588915
397,5.269422,3.878453,10.940963,-0.999501,0.559345
398,5.369843,-2.405851,11.483027,-0.999998,0.657503
399,5.031653,3.868924,10.820864,-0.999341,0.548920
400,5.320821,4.007456,10.822012,-0.999570,0.591529
401,5.106528,-0.686660,10.794531,-0.999786,0.608166
402,5.375379,-2.236155,11.488224,-0.999998,0.647967
403,5.368100,-1.697281,11.233253,-0.999995,0.624373
404,5.334770,3.868924,10.941869,-0.999525,0.579463
405,5.283820,3.904497,11.240680,-0.999519,0.566968
406,5.402359,-2.531395,11.244156,-0.999998,0.640800
407,5.334770,3.908262,10.941869,-0.999543,0.581011
408,5.369174,-1.613886,11.336344,-0.999994,0.619355
409,5.368100,-1.749379,10.880059,-0.999996,0.633674
410,5.059833,3.868924,10.941869,-0.999376,0.550360
411,5.088077,3.874266,11.239864,-0.999388,0.557969
412,5.269422,3.878453,10.940963,-0.999501,0.559345
413,5.284338,3.868924,11.240882,-0.999505,0.565611
414,5.298308,-1.519680,10.792959,-0.999992,0.613536
415,5.402359,-2.531395,9.232393,-0.999999,0.746971
416,5.031653,3.868924,10.820864,-0.999341,0.548920
417,5.369843,-2.377596,11.478229,-0.999998,0.656058
418,5.313780,4.023202,10.822012,-0.999574,0.592261
419,5.106528,-0.686660,10.794531,-0.999786,0.608166
420,5.375379,-2.236155,11.488224,-0.999998,0.647967
421,5.283820,3.904497,11.240680,-0.999519,0.566968
422,5.334770,3.868924,10.941869,-0.999525,0.579463
423,5.402359,-2.531395,11.244156,-0.999998,0.640800
424,5.368100,-1.749379,10.880059,-0.999996,0.633674
425,5.320821,3.979201,10.826810,-0.999559,0.590222
426,5.369174,-1.613886,11.336344,-0.999994,0.619355
427,5.368100,-1.697281,11.233253,-0.999995,0.624373
428,5.334770,3.908262,10.941869,-0.999543,0.581011
429,5.059833,3.868924,10.941869,-0.999376,0.550360
430,5.088077,3.874266,11.239864,-0.999388,0.557969
431,6.176082,-2.531395,9.232393,-1.000000,0.783529
432,6.365110,-2.531395,11.244156,-0.999999,0.646218
433,5.031653,3.868924,10.820864,-0.999341,0.548920
434,5.283820,3.904497,11.240680,-0.999519,0.566968
435,5.088077,3.874266,11.239864,-0.999388,0.557969
436,5.369174,-1.613886,11.336344,-0.999994,0.619355
437,5.334770,-1.739268,10.881359,-0.999996,0.632864
438,5.257968,4.054848,11.235352,-0.999587,0.605426
439,5.313780,4.023202,10.822012,-0.999574,0.592261
440,5.334770,3.868924,10.941869,-0.999525,0.579463
441,5.106528,-0.686660,10.794531,-0.999786,0.608166
442,5.368100,-1.697281,11.233253,-0.999995,0.624373
443,5.403944,-2.531395,11.244156,-0.999998,0.640562
444,5.320821,3.979201,10.826810,-0.999559,0.590222
445,6.176082,-2.512538,9.232393,-1.000000,0.782836
446,6.365110,-2.531395,11.244156,-0.999999,0.646218
447,5.031653,3.868924,10.820864,-0.999341,0.548920
448,5.334770,3.868924,10.941869,-0.999525,0.579463
449,5.334770,-1.739268,10.881359,-0.999996,0.632864
450,5.257968,4.054848,11.235352,-0.999587,0.605426
451,5.313780,4.023202,10.822012,-0.999574,0.592261
452,5.106528,-0.686660,10.794531,-0.999786,0.608166
453,5.403944,-2.531395,11.244156,-0.999998,0.640562
454,5.368100,-1.697281,11.233253,-0.999995,0.624373
455,5.320821,3.979201,10.826810,-0.999559,0.590222
456,6.176082,-2.512538,9.232393,-1.000000,0.782836
457,6.848956,-3.934031,11.244156,-1.000000,0.671351
458,5.031653,3.868924,10.820864,-0.999341,0.548920
459,5.334770,3.868924,10.941869,-0.999525,0.579463
460,6.176082,-2.512538,11.441700,-0.999999,0.645218
461,5.036405,3.868924,10.820864,-0.999352,0.549218
462,5.368100,-1.697281,11.233253,-0.999995,0.624373
463,5.106528,-0.686660,10.794531,-0.999786,0.608166
464,5.257968,4.054848,11.235352,-0.999587,0.605426
465,5.313780,4.023202,10.822012,-0.999574,0.592261
466,6.176082,-2.512538,9.232393,-1.000000,0.782836
467,6.848956,-3.912978,11.244156,-1.000000,0.670298
468,5.029960,3.868245,11.225246,-0.999351,0.548722
469,6.176082,-2.512538,11.441700,-0.999999,0.645218
470,5.368100,-1.697281,11.233253,-0.999995,0.624373
471,5.334770,3.868924,10.941869,-0.999525,0.579463
472,5.055341,3.900804,11.235483,-0.999381,0.557014
473,5.313780,4.023202,10.822012,-0.999574,0.592261
474,5.106528,-0.686660,10.794531,-0.999786,0.608166
475,6.176082,-2.512538,9.232393,-1.000000,0.782836
476,5.014597,3.868245,11.225246,-0.999335,0.548027
477,6.856114,-3.774278,10.941869,-1.000000,0.667693
478,5.368100,-1.697281,11.233253,-0.999995,0.624373
479,5.106528,-0.686660,10.794531,-0.999786,0.608166
480,5.055341,3.900804,11.235483,-0.999381,0.557014
481,6.865868,-3.312094,11.241867,-0.999999,0.651317
482,5.323349,3.868924,10.941869,-0.999520,0.578999
483,6.848956,-2.515363,11.244156,-0.999997,0.641394
484,5.313780,4.023202,10.822012,-0.999574,0.592261
485,5.344217,3.996905,10.822012,-0.999560,0.592105
