Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
78,-7.280306,0.759850,2.807767,-0.998951,0.799629
79,-1.204545,-7.568808,17.690496,-0.996343,0.765328
80,-1.103098,-7.722075,2.412806,-0.999806,0.826820
81,-7.409358,0.762969,2.807767,-0.999643,0.803570
82,-1.808406,-7.568174,17.590798,-0.991226,0.750631
83,-1.332034,-7.568808,17.690496,-0.995194,0.762921
84,-0.227353,-7.722075,2.412806,-0.999961,0.820921
85,-7.280306,0.759850,2.807767,-0.998951,0.799629
86,-0.982283,-7.657023,17.698011,-0.998236,0.764921
87,-7.462186,0.821690,18.533121,-0.942293,0.745958
88,-7.409358,0.762969,2.807767,-0.999643,0.803570
89,-1.182839,-7.433486,17.690496,-0.994889,0.754782
90,-1.332034,-7.568808,17.690496,-0.995194,0.762921
91,-1.808406,-7.528646,17.590798,-0.990240,0.749987
92,-7.280306,0.759850,2.807767,-0.998951,0.799629
93,-7.409358,0.762969,2.807767,-0.999643,0.803570
94,-1.182839,-7.433486,17.690496,-0.994889,0.754782
95,-1.808406,-7.528646,17.590798,-0.990240,0.749987
96,-0.187166,-7.722075,2.412806,-0.999959,0.820129
97,0.929001,-7.657023,18.447468,-0.956031,0.743514
98,-0.958492,-7.657023,17.698011,-0.998301,0.760784
99,-0.975266,-7.433486,17.690516,-0.996969,0.758117
100,-0.227353,-7.724923,2.440198,-0.999961,0.820883
101,-0.227353,-7.898057,2.440198,-0.999990,0.825442
102,-7.280306,0.759850,2.807767,-0.998951,0.799629
103,-0.712699,-7.803067,17.690496,-0.998458,0.758585
104,0.929001,-7.657023,18.447468,-0.956031,0.743514
105,-7.409358,0.762969,2.807767,-0.999643,0.803570
106,-0.187166,-7.722075,2.412806,-0.999959,0.820129
107,-1.808406,-7.528646,17.590798,-0.990240,0.749987
108,-1.182839,-7.433486,17.690496,-0.994889,0.754782
109,-0.227353,-7.724923,2.440198,-0.999961,0.820883
110,-7.320603,0.762969,2.807767,-0.999223,0.800761
111,-0.975266,-7.433486,17.690516,-0.996969,0.758117
112,-0.227353,-7.902372,2.440198,-0.999990,0.825558
113,-7.280306,0.759850,2.807767,-0.998951,0.799629
114,-0.712699,-7.803067,17.690496,-0.998458,0.758585
115,0.926073,-7.811418,17.695923,-0.961514,0.742660
116,-7.434809,0.964661,2.933821,-0.999671,0.808454
117,-0.187166,-7.722075,2.412806,-0.999959,0.820129
118,0.175731,-7.446089,17.690496,-0.976814,0.747859
119,-7.409358,0.762969,2.807767,-0.999643,0.803570
120,-1.808406,-7.999423,17.590798,-0.996720,0.752328
121,-0.227353,-7.902372,2.440198,-0.999990,0.825558
122,-0.712699,-7.803067,17.690496,-0.998458,0.758585
123,-7.280306,0.759850,2.807767,-0.998951,0.799629
124,0.926073,-7.811700,17.695923,-0.961463,0.742609
125,-0.417375,-7.803138,17.695034,-0.997097,0.749725
126,-7.592653,1.209592,2.685622,-0.999873,0.813904
127,-7.434809,0.964661,2.933821,-0.999671,0.808454
128,0.175731,-7.446089,17.690496,-0.976814,0.747859
129,-0.187166,-7.722075,2.412806,-0.999959,0.820129
130,-7.409358,0.762969,2.807767,-0.999643,0.803570
131,-0.220561,-7.904537,2.440198,-0.999991,0.825558
132,-6.066809,-0.002436,18.818259,-0.794225,0.740196
133,-0.712699,-7.803067,17.690496,-0.998458,0.758585
134,-7.280306,0.759850,2.807767,-0.998951,0.799629
135,0.926073,-7.843081,17.722197,-0.962838,0.742484
136,-0.417375,-7.999947,17.695034,-0.997397,0.745046
137,-7.592653,1.209592,2.685622,-0.999873,0.813904
138,-0.187166,-7.722075,2.412806,-0.999959,0.820129
139,-7.409358,0.762969,2.807767,-0.999643,0.803570
140,-7.955200,0.962575,2.799865,-0.999995,0.813104
141,-6.066809,-0.002436,18.818259,-0.794225,0.740196
142,-0.903012,-7.818101,18.449296,-0.998837,0.767526
143,-7.280306,0.759850,2.807767,-0.998951,0.799629
144,-0.417375,-7.999947,17.695034,-0.997397,0.745046
145,-0.629791,-7.803067,17.690496,-0.998137,0.754073
146,-7.409358,0.762969,2.807767,-0.999643,0.803570
147,-0.712699,-7.803067,17.690496,-0.998458,0.758585
148,-6.619740,-0.002436,18.818259,-0.941517,0.742389
149,-7.955200,0.962575,2.799865,-0.999995,0.813104
150,-6.066809,-0.072938,18.717541,-0.797499,0.738442
151,-0.903012,-7.996121,18.449296,-0.998868,0.772657
152,-7.280306,0.759850,2.807767,-0.998951,0.799629
153,-6.619740,-0.002436,18.818259,-0.941517,0.742389
154,-0.417375,-7.999947,17.695034,-0.997397,0.745046
155,-0.903012,-7.818101,18.449296,-0.998837,0.767526
156,-0.658575,-7.803067,17.690496,-0.998253,0.754073
157,-0.712699,-7.803067,17.690496,-0.998458,0.758585
158,-7.409358,0.762969,2.807767,-0.999643,0.803570
159,-7.960570,0.962575,2.793483,-0.999995,0.813085
160,-6.066809,-0.097028,18.717467,-0.795100,0.737668
161,-0.903012,-7.996121,18.449296,-0.998868,0.772657
162,-7.280306,0.759850,2.807767,-0.998951,0.799629
163,-0.417375,-7.999947,17.695034,-0.997397,0.745046
164,-0.903012,-7.818101,18.449296,-0.998837,0.767526
165,-7.409358,0.762969,2.807767,-0.999643,0.803570
166,-0.712699,-7.803067,17.690496,-0.998458,0.758585
167,-6.619740,-0.002436,18.818259,-0.941517,0.742389
168,-6.240358,-0.072938,18.717541,-0.880537,0.739241
169,-7.960570,0.962575,2.793483,-0.999995,0.813085
170,-6.058511,-0.097028,18.717988,-0.789451,0.737616
171,-0.903012,-7.996121,18.449296,-0.998868,0.772657
172,-7.280306,0.759850,2.807767,-0.998951,0.799629
173,-0.712699,-7.803067,17.690496,-0.998458,0.758585
174,-0.417375,-7.999947,17.695034,-0.997397,0.745046
175,-6.240358,-0.072938,18.717541,-0.880537,0.739241
176,-0.903012,-7.818101,18.449296,-0.998837,0.767526
177,-6.619740,-0.002436,18.818259,-0.941517,0.742389
178,-7.960570,0.762076,2.792916,-0.999996,0.815550
179,-6.058511,-0.097028,18.717988,-0.789451,0.737616
180,-7.280306,0.759850,2.807767,-0.998951,0.799629
181,-0.903012,-7.996121,18.449296,-0.998868,0.772657
182,-0.712699,-7.803067,17.690496,-0.998458,0.758585
183,-0.417375,-7.999947,17.695034,-0.997397,0.745046
184,-7.960570,0.962575,2.793483,-0.999995,0.813085
185,-6.240358,-0.072938,18.717541,-0.880537,0.739241
186,-0.903012,-7.818101,18.449296,-0.998837,0.767526
187,-7.960570,0.762076,2.792916,-0.999996,0.815550
188,-6.058511,-0.097028,18.717988,-0.789451,0.737616
189,-7.280306,0.759850,2.807767,-0.998951,0.799629
190,-0.901654,-7.996763,18.449296,-0.998871,0.772765
191,-0.712699,-7.803067,17.690496,-0.998458,0.758585
192,-6.240358,-0.072938,18.717541,-0.880537,0.739241
193,-0.417375,-7.999947,17.695034,-0.997397,0.745046
194,-7.666730,0.757519,2.807767,-0.999957,0.810828
195,-0.417375,-7.993258,17.695034,-0.997381,0.744968
196,-7.968569,0.783344,2.792916,-0.999996,0.815453
197,-6.058511,-0.097028,18.717988,-0.789451,0.737616
198,-0.901654,-7.996763,18.449296,-0.998871,0.772765
199,-7.280306,0.759850,2.807767,-0.998951,0.799629
200,-0.712699,-7.803067,17.690496,-0.998458,0.758585
201,-7.788116,0.757519,2.807767,-0.999985,0.807225
202,-0.417375,-7.999947,17.695034,-0.997397,0.745046
203,-6.341351,-0.097028,18.717988,-0.907527,0.739138
204,-6.493858,-0.072938,18.717541,-0.933243,0.740712
205,-7.968569,0.783344,2.792916,-0.999996,0.815453
206,-6.058511,-0.097028,18.717988,-0.789451,0.737616
207,-7.280306,0.759850,2.807767,-0.998951,0.799629
208,-0.901654,-7.996763,18.449296,-0.998871,0.772765
209,-0.417375,-7.999947,17.695034,-0.997397,0.745046
210,-7.788116,0.757519,2.807767,-0.999985,0.807225
211,-0.712699,-7.841555,17.715449,-0.998444,0.758400
212,-6.493858,-0.072938,18.717541,-0.933243,0.740712
213,-6.341351,-0.099523,18.717988,-0.906973,0.738983
214,-7.992462,0.783344,2.661117,-0.999996,0.816016
215,-6.058511,-0.097028,18.717988,-0.789451,0.737616
216,-7.280306,0.759850,2.807767,-0.998951,0.799629
217,-0.901654,-7.996763,18.449296,-0.998871,0.772765
218,-0.417375,-7.999947,17.695034,-0.997397,0.745046
219,-0.712699,-7.841555,17.715449,-0.998444,0.758400
220,-0.901654,-7.704859,18.449296,-0.998598,0.766774
221,-6.341351,-0.099523,18.717988,-0.906973,0.738983
222,-6.493858,-0.072938,18.717541,-0.933243,0.740712
223,-7.992462,0.783344,2.661117,-0.999996,0.816016
224,-6.058511,-0.097028,18.717988,-0.789451,0.737616
225,-7.280306,0.759850,2.807767,-0.998951,0.799629
226,-0.901654,-7.996763,18.449296,-0.998871,0.772765
227,-0.463222,-7.999947,17.695034,-0.997570,0.744890
228,-0.712699,-7.841555,17.715449,-0.998444,0.758400
229,-7.770917,0.783344,2.530003,-0.999982,0.809920
230,-0.901654,-7.704859,18.449296,-0.998598,0.766774
231,-6.341351,-0.099523,18.717988,-0.906973,0.738983
232,-6.493858,-0.072938,18.717541,-0.933243,0.740712
233,-7.992462,0.491117,2.661117,-0.999996,0.809048
234,-6.058511,-0.349407,18.712166,-0.721380,0.731424
235,-7.280306,0.765403,2.807767,-0.998946,0.799551
236,-0.901654,-7.897361,18.450646,-0.998903,0.772792
237,-0.463222,-7.999947,17.695034,-0.997570,0.744890
238,-0.712699,-7.841555,17.715449,-0.998444,0.758400
239,-6.493858,-0.072938,18.717541,-0.933243,0.740712
240,-6.341351,-0.099523,18.717988,-0.906973,0.738983
241,-6.058511,-0.102581,18.717988,-0.788208,0.737436
242,-7.727043,0.783344,2.530003,-0.999973,0.808639
243,-7.280306,0.759850,2.807767,-0.998951,0.799629
244,-7.992462,0.496353,2.661117,-0.999996,0.808972
245,-6.058511,-0.349407,18.712166,-0.721380,0.731424
246,-0.901654,-7.897361,18.450646,-0.998903,0.772792
247,-7.280306,0.765403,2.807767,-0.998946,0.799551
248,-0.463222,-7.999947,17.695034,-0.997570,0.744890
249,-0.712699,-7.841555,17.715449,-0.998444,0.758400
250,-6.058511,-0.102581,18.717988,-0.788208,0.737436
251,-1.117064,-7.999947,17.623758,-0.998710,0.766425
252,-6.341351,-0.099523,18.717988,-0.906973,0.738983
253,-6.493858,-0.072938,18.717541,-0.933243,0.740712
254,-7.727043,0.783344,2.530003,-0.999973,0.808639
255,-7.992462,0.496353,2.661117,-0.999996,0.808972
256,-6.058511,-0.349407,18.712166,-0.721380,0.731424
257,-7.280306,0.765403,2.807767,-0.998946,0.799551
258,-0.901654,-7.897361,18.450646,-0.998903,0.772792
259,-0.463222,-7.999947,17.695034,-0.997570,0.744890
260,-1.117064,-7.999947,17.623758,-0.998710,0.766425
261,-1.452508,-7.999947,17.623758,-0.997890,0.757823
262,-6.058511,-0.102581,18.717988,-0.788208,0.737436
263,-6.341351,-0.099523,18.717988,-0.906973,0.738983
264,-6.493858,-0.072938,18.717541,-0.933243,0.740712
265,-5.992774,-0.100877,18.712166,-0.736455,0.737074
266,-7.727043,0.783344,2.530003,-0.999973,0.808639
267,-7.992462,0.496353,2.661117,-0.999996,0.808972
268,-6.058511,-0.349407,18.712166,-0.721380,0.731424
269,-7.280306,0.765403,2.807767,-0.998946,0.799551
270,-0.901654,-7.897361,18.450646,-0.998903,0.772792
271,-0.507714,-7.999947,17.695034,-0.997681,0.748889
272,-6.058511,-0.101719,18.717768,-0.788560,0.737410
273,-6.341351,-0.099523,18.717988,-0.906973,0.738983
274,-0.463222,-7.999947,17.695034,-0.997570,0.744890
275,-6.493858,-0.072938,18.717541,-0.933243,0.740712
276,-5.992774,-0.100877,18.712166,-0.736455,0.737074
277,-7.727043,0.783344,2.530003,-0.999973,0.808639
278,-7.992462,0.496353,2.661117,-0.999996,0.808972
279,-6.058511,-0.349407,18.712166,-0.721380,0.731424
280,-7.280306,0.765403,2.807767,-0.998946,0.799551
281,-0.507714,-7.999947,17.695034,-0.997681,0.748889
282,-0.901654,-7.897361,18.450646,-0.998903,0.772792
283,-0.901654,-7.896267,18.450646,-0.998902,0.772765
284,-6.201892,-0.349407,18.712166,-0.832836,0.732817
285,-6.341351,-0.099523,18.717988,-0.906973,0.738983
286,-0.463222,-7.999947,17.695034,-0.997570,0.744890
287,-7.727043,0.783344,2.530003,-0.999973,0.808639
288,-6.493858,-0.072938,18.717541,-0.933243,0.740712
289,-7.992462,0.615842,2.661117,-0.999997,0.814469
290,-6.058511,-0.349407,18.712166,-0.721380,0.731424
291,-7.280306,0.765403,2.807767,-0.998946,0.799551
292,-0.901654,-7.897361,18.450646,-0.998903,0.772792
293,-0.750609,-7.800073,18.433115,-0.998609,0.767795
294,-0.507714,-7.999947,17.695034,-0.997681,0.748889
295,-6.209553,-0.387587,18.729696,-0.833610,0.731837
296,-6.341351,-0.099523,18.717988,-0.906973,0.738983
297,-0.463222,-7.999947,17.695034,-0.997570,0.744890
298,-6.493858,-0.072938,18.717541,-0.933243,0.740712
299,-7.727043,0.783344,2.530003,-0.999973,0.808639
300,-7.992462,0.504088,2.802060,-0.999996,0.808876
301,-7.985779,0.615842,2.557142,-0.999997,0.814353
302,-6.519806,-1.631596,18.707301,-0.751082,0.731012
303,-7.289384,0.781377,2.696684,-0.999012,0.799473
304,-0.901654,-7.897361,18.450646,-0.998903,0.772792
305,-0.507714,-7.999947,17.695034,-0.997681,0.748889
306,-0.750609,-7.800073,18.433115,-0.998609,0.767795
307,-6.209553,-0.387587,18.729696,-0.833610,0.731837
308,-0.463222,-7.999947,17.695034,-0.997570,0.744890
309,-6.332273,-0.115498,18.828022,-0.905572,0.734538
310,-6.493858,-0.072938,18.717541,-0.933243,0.740712
311,-7.727043,0.783344,2.530003,-0.999973,0.808639
312,-6.341351,-0.099523,18.717988,-0.906973,0.738983
313,-7.992462,0.504088,2.802060,-0.999996,0.808876
314,-7.985779,0.615842,2.557142,-0.999997,0.814353
315,-6.519806,-1.631596,18.707301,-0.751082,0.731012
316,-7.289384,0.781377,2.696684,-0.999012,0.799473
317,-0.901654,-7.897361,18.450646,-0.998903,0.772792
318,-1.043428,-7.897355,18.228983,-0.998794,0.766452
319,-0.505563,-7.999947,17.695034,-0.997694,0.748967
320,-0.465373,-7.999947,17.695034,-0.997574,0.744864
321,-6.332273,-0.115498,18.828022,-0.905572,0.734538
322,-6.493858,-0.072938,18.717541,-0.933243,0.740712
323,-6.209553,-0.387587,18.729696,-0.833610,0.731837
324,-7.727043,0.783344,2.530003,-0.999973,0.808639
325,-6.341351,-0.099523,18.717988,-0.906973,0.738983
326,-7.985779,0.615842,2.557142,-0.999997,0.814353
327,-6.519806,-1.631596,18.707301,-0.751082,0.731012
328,-7.289384,0.781377,2.696684,-0.999012,0.799473
329,-0.901654,-7.897361,18.450646,-0.998903,0.772792
330,-0.505563,-7.999947,17.695034,-0.997694,0.748967
331,-1.043428,-7.897355,18.228983,-0.998794,0.766452
332,-7.727043,0.783344,2.530003,-0.999973,0.808639
333,-6.209553,-0.387587,18.729696,-0.833610,0.731837
334,-0.465373,-7.999947,17.695034,-0.997574,0.744864
335,-6.332273,-0.115498,18.828022,-0.905572,0.734538
336,-6.519806,-0.102133,18.712516,-0.937153,0.740119
337,-6.341351,-0.099523,18.717988,-0.906973,0.738983
338,-7.985779,0.615842,2.557142,-0.999997,0.814353
339,-6.519806,-1.631596,18.707301,-0.751082,0.731012
340,-0.901654,-7.897361,18.450646,-0.998903,0.772792
341,-7.289384,0.781377,2.696684,-0.999012,0.799473
342,-1.043428,-7.897355,18.228983,-0.998794,0.766452
343,-0.505563,-7.999947,17.695034,-0.997694,0.748967
344,-7.727043,0.783344,2.530003,-0.999973,0.808639
345,-0.465373,-7.999947,17.695034,-0.997574,0.744864
346,-6.332273,-0.115498,18.828022,-0.905572,0.734538
347,-6.519806,-0.102133,18.712516,-0.937153,0.740119
348,-7.303869,0.781377,2.696684,-0.999129,0.799902
349,-6.341351,-0.099523,18.717988,-0.906973,0.738983
350,-6.209553,-0.387587,18.729696,-0.833610,0.731837
351,-7.985779,0.615842,2.557142,-0.999997,0.814353
352,-6.519806,-1.631596,18.707301,-0.751082,0.731012
353,-7.289384,0.781377,2.696684,-0.999012,0.799473
354,-0.901654,-7.897361,18.450646,-0.998903,0.772792
355,-0.505563,-7.999947,17.695034,-0.997694,0.748967
356,-1.043428,-7.612389,18.228983,-0.997852,0.763336
357,-6.209553,-0.387587,18.729696,-0.833610,0.731837
358,-6.332273,-0.115498,18.828022,-0.905572,0.734538
359,-0.465373,-7.999947,17.695034,-0.997574,0.744864
360,-7.528771,0.781377,2.696684,-0.999854,0.806692
361,-6.519806,-0.607875,18.941375,-0.947105,0.743282
362,-7.985779,0.615842,2.557142,-0.999997,0.814353
363,-6.519806,-1.631596,18.707301,-0.751082,0.731012
364,-0.901654,-7.897361,18.450646,-0.998903,0.772792
365,-7.289384,0.781377,2.696684,-0.999012,0.799473
366,-6.332273,-0.115498,18.828022,-0.905572,0.734538
367,-0.505563,-7.999947,17.695034,-0.997694,0.748967
368,-6.209553,-0.387587,18.729696,-0.833610,0.731837
369,-1.019788,-7.612389,18.228983,-0.997944,0.759317
370,-6.532022,-0.056348,18.697721,-0.936576,0.741125
371,-0.901654,-7.670719,18.450646,-0.998476,0.761905
372,-7.528771,0.781377,2.696684,-0.999854,0.806692
373,-7.985779,0.615842,2.557142,-0.999997,0.814353
374,-6.485325,-1.652663,18.749410,-0.712518,0.730025
375,-7.289384,0.781377,2.696684,-0.999012,0.799473
376,-0.901654,-7.897361,18.450646,-0.998903,0.772792
377,-7.528771,0.781377,2.696684,-0.999854,0.806692
378,-1.019788,-7.612389,18.228983,-0.997944,0.759317
379,-0.901654,-7.670719,18.450646,-0.998476,0.761905
380,-6.332273,-0.115498,18.828022,-0.905572,0.734538
381,-6.209553,-0.387587,18.729696,-0.833610,0.731837
382,-0.505563,-7.999947,17.695034,-0.997694,0.748967
383,-7.884858,-0.077321,19.030505,-0.993441,0.747981
384,-0.753051,-7.856610,18.450646,-0.998611,0.772197
385,-7.985779,0.615842,2.557142,-0.999997,0.814353
386,-6.485325,-1.652663,18.749410,-0.712518,0.730025
387,-7.289384,0.781377,2.696684,-0.999012,0.799473
388,-0.901654,-7.897361,18.450646,-0.998903,0.772792
389,-6.332273,-0.115498,18.828022,-0.905572,0.734538
390,-7.897240,-0.071267,18.661954,-0.993486,0.747929
391,-6.209553,-0.387587,18.729696,-0.833610,0.731837
392,-1.019788,-7.612389,18.228983,-0.997944,0.759317
393,-0.901654,-7.670719,18.450646,-0.998476,0.761905
394,-7.528771,0.781377,2.696684,-0.999854,0.806692
395,-0.505563,-7.999947,17.695034,-0.997694,0.748967
396,-0.753051,-7.856610,18.450646,-0.998611,0.772197
397,-7.985779,0.615842,2.557142,-0.999997,0.814353
398,-6.485325,-1.652663,18.749410,-0.712518,0.730025
399,-7.289384,0.781377,2.696684,-0.999012,0.799473
400,-0.901654,-7.897361,18.450646,-0.998903,0.772792
401,-6.486232,-0.115498,18.829453,-0.932986,0.739886
402,-6.209553,-0.387587,18.729696,-0.833610,0.731837
403,-6.332273,-0.115498,18.828022,-0.905572,0.734538
404,-7.528771,0.781377,2.696684,-0.999854,0.806692
405,-7.897240,-0.071267,18.661954,-0.993486,0.747929
406,-1.019788,-7.612389,18.228983,-0.997944,0.759317
407,-0.901654,-7.670719,18.450646,-0.998476,0.761905
408,-7.994245,0.615842,2.518898,-0.999997,0.814604
409,-6.485325,-1.652663,18.749410,-0.712518,0.730025
410,-0.901654,-7.897361,18.450646,-0.998903,0.772792
411,-7.289384,0.781377,2.696684,-0.999012,0.799473
412,-6.209553,-0.387587,18.729696,-0.833610,0.731837
413,-6.332273,-0.115498,18.828022,-0.905572,0.734538
414,-6.486258,-0.127553,18.829453,-0.933299,0.739706
415,-1.019788,-7.612389,18.228983,-0.997944,0.759317
416,-6.693615,-0.115498,18.829453,-0.954732,0.745514
417,-7.644695,-1.673879,18.660348,-0.994245,0.749687
418,-0.891672,-7.800015,18.450646,-0.998817,0.767499
419,-7.994245,0.615842,2.518898,-0.999997,0.814604
420,-6.485325,-1.652663,18.749410,-0.712518,0.730025
421,-7.289384,0.781377,2.696684,-0.999012,0.799473
422,-0.901654,-7.897361,18.450646,-0.998903,0.772792
423,-6.332273,-0.115498,18.828022,-0.905572,0.734538
424,-6.486258,-0.127553,18.829453,-0.933299,0.739706
425,-6.693615,-0.115498,18.829453,-0.954732,0.745514
426,-6.209553,-0.387587,18.729696,-0.833610,0.731837
427,-7.644695,-1.673879,18.660348,-0.994245,0.749687
428,-6.530344,-1.652513,18.751946,-0.757441,0.731012
429,-1.019788,-7.612389,18.228983,-0.997944,0.759317
430,-7.963947,-1.717432,18.807265,-0.996865,0.753261
431,-7.994245,0.615842,2.518898,-0.999997,0.814604
432,-6.485325,-1.652663,18.749410,-0.712518,0.730025
433,-0.901654,-7.897361,18.450646,-0.998903,0.772792
434,-7.289384,0.781377,2.696684,-0.999012,0.799473
435,-1.019788,-7.612389,18.228983,-0.997944,0.759317
436,-7.307061,0.801500,2.696684,-0.999174,0.799863
437,-6.332273,-0.115498,18.828022,-0.905572,0.734538
438,-6.486258,-0.127553,18.829453,-0.933299,0.739706
439,-6.693615,-0.115498,18.829453,-0.954732,0.745514
440,-6.209553,-0.387587,18.729696,-0.833610,0.731837
441,-7.644695,-1.673879,18.660348,-0.994245,0.749687
442,-7.994245,0.615842,2.518898,-0.999997,0.814604
443,-6.485325,-1.652663,18.749410,-0.712518,0.730025
444,-0.901654,-7.897361,18.450646,-0.998903,0.772792
445,-7.289384,0.781377,2.696684,-0.999012,0.799473
446,-6.209553,-0.387587,18.729696,-0.833610,0.731837
447,-1.019788,-7.612389,18.228983,-0.997944,0.759317
448,-7.307061,0.801500,2.696684,-0.999174,0.799863
449,-6.332273,-0.115498,18.828022,-0.905572,0.734538
450,-6.486258,-0.127553,18.829453,-0.933299,0.739706
451,-6.693615,-0.115498,18.829453,-0.954732,0.745514
