Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
194,-0.494823,7.643116,5.726804,-1.000000,0.802774
195,4.388329,5.672231,6.607004,-0.810470,0.760758
196,7.672004,7.590034,5.753644,-0.996159,0.780789
197,3.703503,7.887383,5.536729,-0.998228,0.796127
198,7.323020,4.334626,6.552669,-0.990558,0.776254
199,4.388329,5.775084,6.578734,-0.838415,0.766534
200,7.323020,4.351852,6.095091,-0.957166,0.769840
201,-0.494823,7.643116,5.726804,-1.000000,0.802774
202,4.388329,5.672231,6.607004,-0.810470,0.760758
203,7.323020,4.470599,6.095091,-0.967168,0.768217
204,4.388329,5.775084,6.578734,-0.838415,0.766534
205,7.040145,7.523498,5.753644,-0.997861,0.788590
206,3.703503,7.887383,5.536729,-0.998228,0.796127
207,7.323020,4.334626,6.552669,-0.990558,0.776254
208,7.672004,7.590034,5.753644,-0.996159,0.780789
209,-0.494823,7.643116,5.726804,-1.000000,0.802774
210,4.388329,5.672231,6.607004,-0.810470,0.760758
211,4.388329,5.775084,6.578734,-0.838415,0.766534
212,7.323020,4.334626,6.552669,-0.990558,0.776254
213,7.309407,4.478760,6.095091,-0.967650,0.768140
214,7.024946,7.523498,5.753644,-0.997892,0.788259
215,3.703503,7.887383,5.536729,-0.998228,0.796127
216,-0.494823,7.643116,5.726804,-1.000000,0.802774
217,4.388329,5.672231,6.607004,-0.810470,0.760758
218,7.323020,4.334626,6.552669,-0.990558,0.776254
219,7.309407,4.478760,6.095091,-0.967650,0.768140
220,4.388329,5.775084,6.578734,-0.838415,0.766534
221,3.703503,7.887383,5.536729,-0.998228,0.796127
222,7.313451,7.612752,6.547316,-0.995548,0.786809
223,-0.494823,7.643116,5.726804,-1.000000,0.802774
224,4.388329,5.672231,6.607004,-0.810470,0.760758
225,7.323020,4.334626,6.552669,-0.990558,0.776254
226,7.309407,4.478760,6.095091,-0.967650,0.768140
227,7.313451,7.612752,6.547316,-0.995548,0.786809
228,4.388329,5.775084,6.578734,-0.838415,0.766534
229,3.703503,7.887383,5.536729,-0.998228,0.796127
230,7.289743,7.887383,5.536729,-0.997277,0.790912
231,-0.494823,7.643116,5.726804,-1.000000,0.802774
232,4.388329,5.672231,6.607004,-0.810470,0.760758
233,7.309407,4.478760,6.095091,-0.967650,0.768140
234,7.323020,4.334626,6.552669,-0.990558,0.776254
235,3.703503,7.887383,5.536729,-0.998228,0.796127
236,4.388329,5.775084,6.578734,-0.838415,0.766534
237,7.370738,6.390504,6.552669,-0.998083,0.786405
238,7.408094,6.569237,5.738986,-0.997312,0.783854
239,-0.494823,7.643116,5.726804,-1.000000,0.802774
240,4.388329,5.672231,6.607004,-0.810470,0.760758
241,7.309407,4.478760,6.095091,-0.967650,0.768140
242,4.418868,5.765743,6.567764,-0.843935,0.763048
243,7.323020,4.334626,6.552669,-0.990558,0.776254
244,3.703503,7.887383,5.536729,-0.998228,0.796127
245,7.323020,6.805971,6.552669,-0.998169,0.791153
246,7.323020,7.505066,6.565058,-0.996212,0.782873
247,-0.494823,7.643116,5.726804,-1.000000,0.802774
248,4.388329,5.676963,6.607004,-0.810377,0.760653
249,7.345554,6.569237,6.543756,-0.998305,0.790794
250,7.309407,4.478760,6.095091,-0.967650,0.768140
251,4.418868,5.765743,6.567764,-0.843935,0.763048
252,7.323020,6.421900,5.997016,-0.997636,0.784021
253,7.323020,4.334626,6.552669,-0.990558,0.776254
254,4.564753,7.511308,6.607004,-0.969285,0.772370
255,-0.494823,7.639044,5.717636,-1.000000,0.802415
256,4.388329,5.676963,6.607004,-0.810377,0.760653
257,4.418868,5.765743,6.567764,-0.843935,0.763048
258,7.309407,4.478760,6.095091,-0.967650,0.768140
259,2.015200,7.966765,5.528896,-0.999834,0.789048
260,1.155342,7.635700,5.822441,-0.999992,0.798100
261,7.323020,6.421900,5.997016,-0.997636,0.784021
262,7.323020,4.334626,6.552669,-0.990558,0.776254
263,-0.494823,7.639044,5.717636,-1.000000,0.802415
264,4.388329,5.676963,6.607004,-0.810377,0.760653
265,4.418868,5.765743,6.567764,-0.843935,0.763048
266,7.323020,4.334626,6.552669,-0.990558,0.776254
267,7.309407,4.473773,6.095091,-0.967412,0.768064
268,2.015200,7.966765,5.528896,-0.999834,0.789048
269,1.138018,7.635700,5.822687,-0.999992,0.797759
270,7.256000,4.478760,6.095091,-0.968364,0.772033
271,-0.494823,7.639044,5.717636,-1.000000,0.802415
272,4.388329,5.676963,6.607004,-0.810377,0.760653
273,7.309407,4.473773,6.095091,-0.967412,0.768064
274,1.138018,7.635700,5.822687,-0.999992,0.797759
275,4.418868,5.765743,6.567764,-0.843935,0.763048
276,7.704766,7.633023,5.937722,-0.996152,0.781746
277,7.323020,4.334626,6.552669,-0.990558,0.776254
278,2.015200,7.966765,5.528896,-0.999834,0.789048
279,7.256000,4.478760,6.095091,-0.968364,0.772033
280,-0.494823,7.639044,5.717636,-1.000000,0.802415
281,4.388329,5.676963,6.607004,-0.810377,0.760653
282,4.418868,5.765743,6.567764,-0.843935,0.763048
283,7.309407,4.473773,6.095091,-0.967412,0.768064
284,2.015200,7.966765,5.528896,-0.999834,0.789048
285,7.323020,4.334626,6.552669,-0.990558,0.776254
286,1.138018,7.635700,5.822687,-0.999992,0.797759
287,7.256000,4.478760,6.095091,-0.968364,0.772033
288,7.704766,7.633023,5.937722,-0.996152,0.781746
289,-0.494823,7.639044,5.717636,-1.000000,0.802415
290,4.384434,5.649367,6.607004,-0.799453,0.760205
291,4.418868,5.765743,6.567764,-0.843935,0.763048
292,2.015200,7.966765,5.528896,-0.999834,0.789048
293,7.309407,4.473773,6.095091,-0.967412,0.768064
294,1.138018,7.635700,5.822687,-0.999992,0.797759
295,7.704766,7.633023,5.937722,-0.996152,0.781746
296,7.323020,4.334626,6.552669,-0.990558,0.776254
297,4.351546,7.636713,6.473196,-0.994492,0.778824
298,7.313290,4.622231,6.095091,-0.975109,0.772113
299,-0.494823,7.639044,5.717636,-1.000000,0.802415
300,4.384434,5.649367,6.607004,-0.799453,0.760205
301,4.418868,5.765743,6.567764,-0.843935,0.763048
302,7.309407,4.473773,6.095091,-0.967412,0.768064
303,7.313290,4.622231,6.095091,-0.975109,0.772113
304,2.021653,7.969712,5.834546,-0.999836,0.793360
305,7.323020,4.334626,6.552669,-0.990558,0.776254
306,2.015200,7.966765,5.528896,-0.999834,0.789048
307,7.402902,6.295630,5.821226,-0.997679,0.785784
308,7.704766,7.633023,5.937722,-0.996152,0.781746
309,-0.494823,7.639044,5.717636,-1.000000,0.802415
310,4.384434,5.649367,6.607004,-0.799453,0.760205
311,7.313290,4.583586,6.095091,-0.973123,0.766514
312,4.418868,5.765743,6.567764,-0.843935,0.763048
313,7.323020,4.334626,6.552669,-0.990558,0.776254
314,7.313290,4.622231,6.095091,-0.975109,0.772113
315,-0.494823,6.137782,5.717636,-0.999996,0.797252
316,7.704766,7.633023,5.937722,-0.996152,0.781746
317,2.021653,7.969712,5.834546,-0.999836,0.793360
318,2.015200,7.966765,5.528896,-0.999834,0.789048
319,-0.494823,7.639044,5.717636,-1.000000,0.802415
320,4.384434,5.649367,6.607004,-0.799453,0.760205
321,7.402374,4.334626,6.552669,-0.991930,0.770410
322,4.418868,5.765743,6.567764,-0.843935,0.763048
323,7.313290,4.583586,6.095091,-0.973123,0.766514
324,7.704766,7.633023,5.937722,-0.996152,0.781746
325,-0.494823,6.137782,5.717636,-0.999996,0.797252
326,2.015200,7.966765,5.528896,-0.999834,0.789048
327,2.021653,7.969712,5.834546,-0.999836,0.793360
328,7.323020,7.989334,6.272318,-0.997150,0.784523
329,-0.494823,7.639044,5.717636,-1.000000,0.802415
330,4.384434,5.649367,6.607004,-0.799453,0.760205
331,4.418868,5.765743,6.567764,-0.843935,0.763048
332,7.370675,4.334626,6.552669,-0.991475,0.765320
333,7.397969,4.199568,6.508489,-0.993183,0.774127
334,7.704766,7.633023,5.937722,-0.996152,0.781746
335,2.015200,7.966765,5.528896,-0.999834,0.789048
336,7.402374,4.334626,6.552669,-0.991930,0.770410
337,-0.494823,6.137782,5.717636,-0.999996,0.797252
338,2.021653,7.969712,5.834546,-0.999836,0.793360
339,-0.494823,7.639044,5.717636,-1.000000,0.802415
340,4.384434,5.649367,6.607004,-0.799453,0.760205
341,4.418868,5.765743,6.567764,-0.843935,0.763048
342,7.370675,4.334626,6.552669,-0.991475,0.765320
343,7.704766,7.633023,5.937722,-0.996152,0.781746
344,-0.494823,6.137782,5.717636,-0.999996,0.797252
345,7.402374,4.334626,6.552669,-0.991930,0.770410
346,2.021653,7.969712,5.834546,-0.999836,0.793360
347,7.401348,4.199568,6.508489,-0.993255,0.774271
348,-0.494823,7.639044,5.717636,-1.000000,0.802415
349,4.384434,5.649367,6.607004,-0.799453,0.760205
350,7.370675,4.334626,6.552669,-0.991475,0.765320
351,4.417659,5.765743,6.567764,-0.844519,0.762942
352,7.401348,4.199568,6.508489,-0.993255,0.774271
353,7.704766,7.633023,5.937722,-0.996152,0.781746
354,7.330992,6.372446,6.547948,-0.998099,0.785526
355,7.402374,4.334626,6.552669,-0.991930,0.770410
356,7.371217,6.569237,6.552985,-0.998301,0.791129
357,-0.494823,7.639044,5.717636,-1.000000,0.802415
358,4.384434,5.649367,6.607004,-0.799453,0.760205
359,7.370675,4.334626,6.552669,-0.991475,0.765320
360,7.401348,4.199568,6.508489,-0.993255,0.774271
361,2.029302,7.580631,6.369118,-0.999791,0.792917
362,4.417659,5.765743,6.567764,-0.844519,0.762942
363,7.704766,7.633023,5.937722,-0.996152,0.781746
364,7.402374,4.334626,6.552669,-0.991930,0.770410
365,-0.494823,7.639044,5.717636,-1.000000,0.802415
366,4.384434,5.649367,6.607004,-0.799453,0.760205
367,2.029302,7.640414,6.363943,-0.999802,0.786517
368,7.370675,4.334626,6.552669,-0.991475,0.765320
369,4.417659,5.765743,6.567764,-0.844519,0.762942
370,7.401348,4.199568,6.508489,-0.993255,0.774271
371,7.704766,7.633023,5.937722,-0.996152,0.781746
372,7.402374,4.334626,6.552669,-0.991930,0.770410
373,-0.494823,7.640029,5.717636,-1.000000,0.802391
374,4.384434,5.649367,6.607004,-0.799453,0.760205
375,4.417659,5.765743,6.567764,-0.844519,0.762942
376,7.370675,4.334626,6.552669,-0.991475,0.765320
377,1.904081,7.640381,6.363943,-0.999842,0.796373
378,2.029302,7.640414,6.363943,-0.999802,0.786517
379,7.401348,4.199568,6.508489,-0.993255,0.774271
380,7.402374,4.334626,6.552669,-0.991930,0.770410
381,-0.494823,7.640029,5.717636,-1.000000,0.802391
382,4.384434,5.649367,6.607004,-0.799453,0.760205
383,7.370675,4.334626,6.552669,-0.991475,0.765320
384,0.981351,6.404024,6.376054,-0.999928,0.794951
385,2.029302,7.640414,6.363943,-0.999802,0.786517
386,4.417659,5.765743,6.567764,-0.844519,0.762942
387,7.401348,4.199568,6.508489,-0.993255,0.774271
388,7.402374,4.334626,6.552669,-0.991930,0.770410
389,-0.494823,7.640029,5.717636,-1.000000,0.802391
390,4.384434,5.649367,6.607004,-0.799453,0.760205
391,7.370675,4.334626,6.552669,-0.991475,0.765320
392,4.417659,5.765743,6.567764,-0.844519,0.762942
393,2.029302,7.640414,6.363943,-0.999802,0.786517
394,7.656200,6.401800,6.376054,-0.996795,0.779908
395,0.981351,6.404024,6.376054,-0.999928,0.794951
396,7.401348,4.199568,6.508489,-0.993255,0.774271
