Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
89,4.716490,-0.832071,3.245018,-0.918364,0.700227
90,4.278047,-3.107334,3.247042,-0.673153,0.692597
91,4.891535,4.502216,3.306145,-0.951679,0.712745
92,4.707084,-3.118349,3.146259,-0.630175,0.686005
93,4.891535,4.501282,3.306145,-0.951679,0.712745
94,5.220851,4.499879,3.007222,-0.963216,0.717348
95,4.882624,4.367752,3.246922,-0.949295,0.703791
96,6.298053,1.954468,3.247682,-0.935724,0.701385
97,-6.543487,-6.379396,13.002258,-0.529941,0.678745
98,5.348472,4.367752,3.246922,-0.962785,0.713282
99,4.681059,1.985076,3.247682,-0.947119,0.701841
100,-7.592157,4.257524,0.501018,-1.000000,0.775126
101,4.278047,-3.107334,3.237621,-0.673153,0.692597
102,4.601645,-3.027104,3.248696,-0.637528,0.690980
103,-7.592157,4.257524,0.501018,-1.000000,0.775126
104,5.226953,-6.950145,13.002258,-0.568607,0.648907
105,5.668617,4.499879,3.007222,-0.965453,0.715541
106,4.638882,-3.107334,3.247418,-0.629776,0.682891
107,4.278047,-3.107334,3.247042,-0.673153,0.692597
108,4.700506,-0.832071,3.245018,-0.921319,0.699567
109,4.601645,-3.027104,3.248696,-0.637528,0.690980
110,4.883924,4.367752,3.275642,-0.949386,0.703940
111,4.888211,4.502216,3.251691,-0.951302,0.712707
112,4.679593,-3.107334,3.247674,-0.630655,0.684621
113,6.298053,1.954468,3.247682,-0.935724,0.701385
114,5.348472,4.367752,3.246922,-0.962785,0.713282
115,4.681059,1.985076,3.247682,-0.947119,0.701841
116,4.882624,4.367752,3.246922,-0.949295,0.703791
117,4.891535,4.502216,3.306145,-0.951679,0.712745
118,4.638882,-3.107334,3.333904,-0.629776,0.682891
119,-7.592157,4.257524,0.538432,-1.000000,0.775126
120,-7.592157,4.257524,0.501018,-1.000000,0.775126
121,5.226953,-6.950145,13.002258,-0.568607,0.648907
122,5.668617,4.499879,3.007222,-0.965453,0.715541
123,4.638882,-3.107334,3.247418,-0.629776,0.682891
124,4.245331,-3.027104,3.007096,-0.678431,0.695331
125,4.700506,-0.717228,3.239663,-0.925786,0.699360
126,4.601645,-3.027104,3.248696,-0.637528,0.690980
127,5.348472,4.623110,3.246922,-0.964216,0.711783
128,4.883924,4.367752,3.275642,-0.949386,0.703940
129,4.679593,-3.107334,3.247674,-0.630655,0.684621
130,4.274795,-3.107334,3.247409,-0.673811,0.692397
131,6.298053,1.954468,3.247682,-0.935724,0.701385
132,5.618415,4.499879,3.248822,-0.965373,0.712709
133,4.681059,1.985076,3.247682,-0.947119,0.701841
134,4.882624,4.367752,3.246922,-0.949295,0.703791
135,4.638882,-3.107334,3.333904,-0.629776,0.682891
136,-7.592157,4.257524,0.501018,-1.000000,0.775126
137,5.226953,-6.950145,13.002258,-0.568607,0.648907
138,5.668617,4.529438,3.013139,-0.966020,0.715940
139,4.638882,-3.107334,3.247418,-0.629776,0.682891
140,4.700506,-0.717228,3.239663,-0.925786,0.699360
141,4.245331,-3.023258,3.255075,-0.678489,0.695371
142,4.229466,-3.107494,3.006887,-0.678064,0.690636
143,4.679593,-3.107334,3.247674,-0.630655,0.684621
144,5.748619,2.766958,3.247682,-0.950797,0.706215
145,5.348472,4.619264,2.998944,-0.964228,0.711710
146,4.245331,-3.027104,3.007096,-0.678431,0.695331
147,6.298053,1.954468,3.247682,-0.935724,0.701385
148,5.618415,4.499879,3.248822,-0.965373,0.712709
149,4.681059,1.985076,3.247682,-0.947119,0.701841
150,5.668617,4.499879,3.007222,-0.965453,0.715541
151,4.883924,4.367752,3.275642,-0.949386,0.703940
152,-7.592157,4.257524,0.501018,-1.000000,0.775126
153,5.219406,-6.950145,13.002258,-0.575341,0.648817
154,5.698211,4.580410,3.239663,-0.966089,0.717647
155,4.638882,-3.107334,3.247418,-0.629776,0.682891
156,4.700506,-0.590338,3.247462,-0.928250,0.698906
157,4.194971,-3.107494,3.006887,-0.679906,0.695533
158,4.229466,-3.107494,3.006887,-0.678064,0.690636
159,4.679593,-3.107334,3.247674,-0.630655,0.684621
160,4.914362,4.304676,3.006793,-0.952141,0.709351
161,4.245331,-3.027104,3.007096,-0.678431,0.695331
162,5.668617,4.529438,3.013139,-0.966020,0.715940
163,4.883924,4.367752,3.275642,-0.949386,0.703940
164,5.348472,4.576155,2.998944,-0.964332,0.711087
165,4.681059,1.985076,3.247682,-0.947119,0.701841
166,5.615224,4.499879,3.239763,-0.965792,0.712927
167,5.748619,2.810068,3.247682,-0.951196,0.706807
168,6.298053,1.954468,3.247682,-0.935724,0.701385
169,-7.592157,4.257524,0.501018,-1.000000,0.775126
170,5.219406,-6.950145,13.002258,-0.575341,0.648817
171,5.686707,4.580410,3.240884,-0.966542,0.716993
172,5.155767,-6.981000,13.002258,-0.653221,0.654948
173,5.267214,-3.027104,3.007096,-0.668885,0.689935
174,4.679788,-0.583736,3.247674,-0.929886,0.697709
175,4.194971,-3.107494,3.006887,-0.679906,0.695533
176,5.668617,4.299777,3.012937,-0.960391,0.705990
177,5.348472,4.576155,2.998944,-0.964332,0.711087
178,4.229466,-3.107494,3.006887,-0.678064,0.690636
179,6.298053,1.954468,3.247682,-0.935724,0.701385
180,4.245331,-3.027104,3.007096,-0.678431,0.695331
181,5.615224,4.499879,3.239763,-0.965792,0.712927
182,5.668617,4.529438,3.013139,-0.966020,0.715940
183,4.681059,1.985076,3.247682,-0.947119,0.701841
184,5.160683,3.929074,3.005573,-0.950038,0.704351
185,5.686707,4.580410,3.240884,-0.966542,0.716993
186,5.668617,4.299777,3.012937,-0.960391,0.705990
187,5.348472,4.576155,2.998944,-0.964332,0.711087
188,5.615224,4.499879,3.239763,-0.965792,0.712927
189,5.668617,4.529438,3.013139,-0.966020,0.715940
190,4.681059,1.985076,3.247682,-0.947119,0.701841
191,5.160683,3.929074,3.005573,-0.950038,0.704351
192,-7.601654,4.299821,0.540376,-1.000000,0.774902
193,5.668617,4.300467,3.012937,-0.960424,0.706098
194,5.203707,-6.950145,13.002258,-0.596305,0.642291
195,4.282238,-0.583736,3.247674,-0.946258,0.686400
196,5.219406,-7.730086,13.002258,-0.835432,0.643666
197,5.668617,4.528748,3.013139,-0.966020,0.715940
198,-7.592157,4.257524,0.501018,-1.000000,0.775126
199,5.219406,-6.950145,13.002258,-0.575341,0.648817
200,5.684315,4.529438,3.013139,-0.965662,0.716703
201,-7.601654,4.299821,0.540376,-1.000000,0.774902
202,5.203707,-6.950145,13.002258,-0.596305,0.642291
203,5.219406,-7.730086,13.002258,-0.835432,0.643666
204,4.282238,-0.583736,3.247674,-0.946258,0.686400
205,5.686707,4.580410,3.240884,-0.966542,0.716993
206,4.926780,-6.762992,0.180944,-1.000000,0.774890
207,4.660127,1.985076,3.247682,-0.947111,0.700800
208,5.348472,4.576155,2.998944,-0.964332,0.711087
209,5.668617,4.300467,3.012937,-0.960424,0.706098
210,5.615224,4.499879,3.239763,-0.965792,0.712927
211,4.681059,1.985076,3.247682,-0.947119,0.701841
212,5.160683,3.929074,3.005573,-0.950038,0.704351
213,5.668617,4.521711,3.013139,-0.966129,0.715577
214,5.184069,3.929074,3.005573,-0.950817,0.704911
215,5.668617,4.299777,3.012937,-0.960391,0.705990
216,5.668183,4.529438,3.013217,-0.966133,0.715832
217,-7.601654,4.299821,0.540376,-1.000000,0.774902
218,5.203707,-6.945636,12.937352,-0.592676,0.642201
219,4.282238,-0.583736,3.247674,-0.946258,0.686400
220,4.246617,-6.510343,0.180944,-1.000000,0.771378
221,5.686707,4.580410,3.240884,-0.966542,0.716993
222,5.219406,-7.730086,13.002258,-0.835432,0.643666
223,5.203707,-6.950145,13.002258,-0.596305,0.642291
224,5.219406,-7.726718,13.002258,-0.835396,0.643578
225,4.660127,1.985076,3.247682,-0.947111,0.700800
226,5.348472,4.576155,2.998944,-0.964332,0.711087
227,5.668617,4.300467,3.012937,-0.960424,0.706098
228,4.681059,1.985076,3.247682,-0.947119,0.701841
229,4.926780,-6.762992,0.180944,-1.000000,0.774890
230,5.160683,3.929074,3.005573,-0.950038,0.704351
231,5.668617,4.521711,3.013139,-0.966129,0.715577
232,5.615224,4.499879,3.239763,-0.965792,0.712927
233,5.184069,3.929074,3.005573,-0.950817,0.704911
234,5.615224,4.499363,3.304673,-0.965514,0.712709
235,-7.601654,4.299821,0.540376,-1.000000,0.774902
236,5.203707,-6.945636,12.937352,-0.592676,0.642201
237,4.282238,-0.583736,3.247674,-0.946258,0.686400
238,4.246617,-6.510343,0.180944,-1.000000,0.771378
239,5.682700,4.580410,3.166622,-0.966636,0.716993
240,5.219406,-7.734694,13.002258,-0.836481,0.643666
241,5.219406,-7.713954,13.002258,-0.832847,0.643446
242,5.203707,-6.966276,13.002258,-0.599074,0.642380
243,4.660127,1.985076,3.247682,-0.947111,0.700800
244,5.668617,4.300467,3.012937,-0.960424,0.706098
245,5.348472,4.576155,2.998944,-0.964332,0.711087
246,5.668617,4.087034,3.031558,-0.953416,0.701205
247,5.668617,4.521711,3.013139,-0.966129,0.715577
248,4.926780,-6.755786,0.180944,-1.000000,0.774744
249,5.615224,4.499879,3.239763,-0.965792,0.712927
250,5.615224,4.499363,3.304673,-0.965514,0.712709
251,5.203707,-6.950145,13.002258,-0.596305,0.642291
252,5.219406,-7.726718,13.002258,-0.835396,0.643578
253,-7.221514,4.299821,0.540376,-1.000000,0.773402
254,5.203707,-6.945636,12.937352,-0.592676,0.642201
255,7.886534,3.704047,13.002258,-0.996005,0.737942
256,4.282238,-0.583736,3.247674,-0.946258,0.686400
257,5.168416,-7.733907,13.002258,-0.860571,0.649510
258,4.246617,-6.510343,0.180944,-1.000000,0.771378
259,5.682700,4.580410,3.166622,-0.966636,0.716993
260,5.219406,-7.713954,13.002258,-0.832847,0.643446
261,5.203482,-6.945636,12.937352,-0.599464,0.642335
262,4.282238,-0.744012,3.247674,-0.950730,0.697528
263,5.668617,4.087034,3.031558,-0.953416,0.701205
264,5.668617,4.300467,3.012937,-0.960424,0.706098
265,5.204339,-7.713954,12.936849,-0.840729,0.649421
266,5.219406,-7.734694,13.002258,-0.836481,0.643666
267,5.615004,4.288584,3.024014,-0.961068,0.709041
268,5.668617,4.521711,3.013139,-0.966129,0.715577
269,5.348472,4.576155,2.998944,-0.964332,0.711087
270,-7.221514,4.299821,0.540376,-1.000000,0.773402
271,5.203707,-6.945636,12.937352,-0.592676,0.642201
272,4.282238,-0.583736,3.247674,-0.946258,0.686400
273,7.936270,3.605757,13.002258,-0.996314,0.727971
274,5.168416,-7.772278,13.002258,-0.866778,0.649688
275,7.886534,4.300781,13.002258,-0.996337,0.762704
276,5.203482,-6.945636,12.937352,-0.599464,0.642335
277,5.219406,-7.713954,13.002258,-0.832847,0.643446
278,4.273737,-0.744012,3.247674,-0.950809,0.697144
279,5.682700,4.580410,3.166622,-0.966636,0.716993
280,5.668617,4.087034,3.031558,-0.953416,0.701205
281,7.595224,-6.811407,0.154207,-0.999938,0.764854
282,4.246617,-6.510343,0.180944,-1.000000,0.771378
283,5.668617,4.300467,3.012937,-0.960424,0.706098
284,5.204339,-7.713954,12.936849,-0.840729,0.649421
285,5.348472,4.576155,2.998944,-0.964332,0.711087
286,5.219406,-7.734694,13.002258,-0.836481,0.643666
287,-7.221514,4.299821,0.540376,-1.000000,0.773402
288,5.203707,-6.945636,12.937352,-0.592676,0.642201
289,4.282238,-0.919841,3.289023,-0.950191,0.685774
290,5.079461,-7.939304,13.002258,-0.904729,0.645076
291,7.943016,4.110969,13.002258,-0.997696,0.750879
292,7.936270,3.605757,13.002258,-0.996314,0.727971
293,5.682700,4.580410,3.166622,-0.966636,0.716993
294,5.203482,-6.945636,12.937352,-0.599464,0.642335
295,5.219406,-7.713954,13.002258,-0.832847,0.643446
296,4.188100,-0.744012,3.087797,-0.951522,0.694246
297,7.595224,-6.811407,0.154207,-0.999938,0.764854
298,5.668617,4.087034,3.031558,-0.953416,0.701205
299,5.348472,4.576155,2.998944,-0.964332,0.711087
300,5.668617,4.300467,3.012937,-0.960424,0.706098
301,-6.514703,4.299821,0.540376,-1.000000,0.770881
302,5.219406,-7.734694,13.002258,-0.836481,0.643666
303,7.478554,-6.811407,0.154207,-0.999954,0.766251
304,-7.221514,4.299821,0.540376,-1.000000,0.773402
305,5.203707,-6.945636,12.937352,-0.592676,0.642201
306,4.189946,-0.922264,3.087797,-0.953498,0.681393
307,5.079461,-7.939304,13.002258,-0.904729,0.645076
308,7.936270,3.605757,13.002258,-0.996314,0.727971
309,5.668617,4.296440,3.009496,-0.960191,0.705846
310,7.879975,4.107292,12.890580,-0.996623,0.750394
311,5.682700,4.580410,3.166622,-0.966636,0.716993
312,5.203482,-6.945636,12.937352,-0.599464,0.642335
313,5.219406,-7.713954,13.002258,-0.832847,0.643446
314,7.987684,4.110969,13.002258,-0.998141,0.758333
315,5.348472,4.576155,2.998944,-0.964332,0.711087
316,7.943016,4.110969,13.002258,-0.997696,0.750879
317,-6.514703,4.299821,0.540376,-1.000000,0.770881
318,5.219406,-7.734694,13.002258,-0.836481,0.643666
319,7.600029,-6.811407,0.154207,-0.999936,0.764646
320,-7.221514,4.299821,0.540376,-1.000000,0.773402
321,5.203707,-6.945636,12.937352,-0.592676,0.642201
322,4.189946,-0.922264,3.087797,-0.953498,0.681393
323,5.079461,-7.939304,13.002258,-0.904729,0.645076
324,5.668617,4.296440,3.009496,-0.960191,0.705846
325,7.879975,4.088898,12.890580,-0.996749,0.748332
326,7.936270,3.624150,13.002258,-0.996352,0.728491
327,5.682700,4.580410,3.166622,-0.966636,0.716993
328,5.203482,-6.945636,12.937352,-0.599464,0.642335
329,5.219406,-7.702810,12.935845,-0.829896,0.643358
330,7.987684,4.110969,13.002258,-0.998141,0.758333
331,7.936270,3.605757,13.002258,-0.996314,0.727971
332,7.600029,-6.811407,0.154207,-0.999936,0.764646
333,5.348472,4.576155,2.998944,-0.964332,0.711087
334,7.964398,4.296955,12.745467,-0.997958,0.750460
335,-7.221514,4.299821,0.540376,-1.000000,0.773402
336,5.203707,-6.945636,12.937352,-0.592676,0.642201
337,4.189946,-0.922264,3.087797,-0.953498,0.681393
338,5.079461,-7.939304,13.002258,-0.904729,0.645076
339,5.668617,4.296440,3.009496,-0.960191,0.705846
340,5.219406,-7.702810,12.935845,-0.829896,0.643358
341,7.936270,3.624150,13.002258,-0.996352,0.728491
342,7.879975,4.086646,12.890580,-0.996748,0.748292
343,5.682700,4.580410,3.166622,-0.966636,0.716993
344,5.203482,-6.945636,12.937352,-0.599464,0.642335
345,7.600029,-6.811407,0.154207,-0.999936,0.764646
346,7.987684,4.110969,13.002258,-0.998141,0.758333
347,7.936270,3.605757,13.002258,-0.996314,0.727971
348,5.348472,4.576155,2.998944,-0.964332,0.711087
349,7.964398,4.296955,12.745467,-0.997958,0.750460
350,-7.221514,4.299821,0.540376,-1.000000,0.773402
351,5.203707,-6.945636,12.937352,-0.592676,0.642201
352,4.189946,-0.922264,3.087797,-0.953498,0.681393
353,5.079461,-7.939304,13.002258,-0.904729,0.645076
354,5.219406,-7.702810,12.935845,-0.829896,0.643358
355,5.668617,4.100549,3.009496,-0.953809,0.701565
356,7.879975,4.086646,12.890580,-0.996748,0.748292
357,7.936270,3.624150,13.002258,-0.996352,0.728491
358,5.203482,-6.945636,12.937352,-0.599464,0.642335
359,5.682700,4.580410,3.166622,-0.966636,0.716993
360,7.987684,4.110969,13.002258,-0.998141,0.758333
361,7.936270,3.605757,13.002258,-0.996314,0.727971
362,5.348472,4.576155,2.998944,-0.964332,0.711087
363,5.668617,4.296440,3.009496,-0.960191,0.705846
364,7.964398,4.296955,12.745467,-0.997958,0.750460
365,-7.221514,4.299821,0.540376,-1.000000,0.773402
366,5.203707,-6.945636,12.937352,-0.592676,0.642201
367,4.189946,-0.922264,3.087797,-0.953498,0.681393
368,5.079461,-7.939304,13.002258,-0.904729,0.645076
369,5.668617,4.100549,3.009496,-0.953809,0.701565
370,7.987684,4.110969,13.002258,-0.998141,0.758333
371,7.879975,4.086646,12.890580,-0.996748,0.748292
372,7.936270,3.624150,13.002258,-0.996352,0.728491
373,5.682700,4.580410,3.166622,-0.966636,0.716993
374,5.218524,-7.653503,12.935845,-0.821613,0.642961
375,5.203707,-6.975610,13.030138,-0.601966,0.642469
376,7.936270,3.605757,13.002258,-0.996314,0.727971
377,5.348472,4.576155,2.998944,-0.964332,0.711087
378,5.668617,4.296440,3.009496,-0.960191,0.705846
379,7.964398,4.296955,12.745467,-0.997958,0.750460
380,-7.221514,4.299821,0.540376,-1.000000,0.773402
381,5.203707,-6.945636,12.937352,-0.592676,0.642201
382,5.079461,-7.939304,13.002258,-0.904729,0.645076
383,4.189946,-0.922264,3.087797,-0.953498,0.681393
384,5.608584,4.123527,3.009496,-0.958835,0.701349
385,5.218524,-7.653503,12.935845,-0.821613,0.642961
386,4.190814,-0.939521,3.288681,-0.953897,0.681560
387,7.936270,3.624150,13.002258,-0.996352,0.728491
388,7.873510,4.086646,12.896699,-0.996585,0.748130
389,7.987684,4.110969,13.002258,-0.998141,0.758333
390,5.203707,-7.008750,12.889988,-0.616047,0.642870
391,-7.428095,-0.917324,0.540376,-0.999958,0.768110
392,5.682700,4.580410,3.166622,-0.966636,0.716993
393,7.936270,3.605757,13.002258,-0.996314,0.727971
394,5.348472,4.576155,2.998944,-0.964332,0.711087
395,-7.221514,4.299821,0.540376,-1.000000,0.773402
396,5.203707,-6.945636,12.937352,-0.592676,0.642201
397,5.079461,-7.993915,13.002258,-0.909370,0.645693
398,7.987684,4.110969,13.002258,-0.998141,0.758333
399,4.189946,-0.922264,3.087797,-0.953498,0.681393
400,3.866910,-0.922264,3.219092,-0.966687,0.703459
401,7.999154,3.605757,12.705436,-0.996949,0.728491
402,7.936270,3.605757,13.002258,-0.996314,0.727971
403,5.218524,-7.653503,12.935845,-0.821613,0.642961
404,3.348270,-0.776114,3.064054,-0.966069,0.691077
405,5.203707,-7.008750,12.889988,-0.616047,0.642870
406,-7.428095,-0.917324,0.540376,-0.999958,0.768110
407,4.190814,-0.939521,3.288681,-0.953897,0.681560
408,5.079461,-7.939304,13.002258,-0.904729,0.645076
409,-7.543544,-0.917324,0.540376,-0.999968,0.771242
410,-7.221514,4.299821,0.540376,-1.000000,0.773402
411,5.203707,-6.945636,12.937352,-0.592676,0.642201
412,3.866910,-0.818145,3.219092,-0.966952,0.703239
413,7.987684,4.432946,13.002258,-0.998189,0.753982
414,4.189946,-0.922264,3.087797,-0.953498,0.681393
415,5.079461,-7.993915,13.002258,-0.909370,0.645693
416,7.999154,3.572622,12.705436,-0.996856,0.727091
417,7.999154,3.605757,12.705436,-0.996949,0.728491
418,3.348270,-0.672308,3.064054,-0.966250,0.684183
419,5.218524,-7.653503,12.935845,-0.821613,0.642961
420,-7.428095,-0.917324,0.540376,-0.999958,0.768110
421,5.203707,-7.008750,12.889988,-0.616047,0.642870
422,5.369028,-7.995532,13.002258,-0.860460,0.643007
423,5.079461,-7.939304,13.002258,-0.904729,0.645076
424,-7.543544,-0.917324,0.540376,-0.999968,0.771242
425,-7.221514,4.299821,0.540376,-1.000000,0.773402
426,5.203707,-6.945636,12.937352,-0.592676,0.642201
427,3.866910,-0.818145,3.219092,-0.966952,0.703239
428,4.189946,-0.890037,3.268479,-0.953549,0.681268
429,5.079461,-7.993915,13.002258,-0.909370,0.645693
430,7.999154,3.572622,12.705436,-0.996856,0.727091
431,7.998730,4.639552,13.002258,-0.998205,0.747608
432,3.348270,-0.599691,3.064054,-0.966693,0.684009
433,7.999154,4.477954,12.705436,-0.998320,0.755302
434,7.999154,3.605757,12.705436,-0.996949,0.728491
435,5.218524,-7.653503,12.935845,-0.821613,0.642961
436,5.203707,-7.008750,12.889988,-0.616047,0.642870
437,-7.428095,-0.917324,0.540376,-0.999958,0.768110
438,5.369028,-7.995532,13.002258,-0.860460,0.643007
439,5.079461,-7.939304,13.002258,-0.904729,0.645076
440,-7.221514,4.299821,0.540376,-1.000000,0.773402
441,5.203707,-6.945636,12.937352,-0.592676,0.642201
442,3.866910,-0.818145,3.219092,-0.966952,0.703239
443,4.189946,-0.890037,3.268479,-0.953549,0.681268
444,5.079461,-7.993915,13.002258,-0.909370,0.645693
445,7.999154,3.572622,12.705436,-0.996856,0.727091
446,7.998730,4.639552,13.002258,-0.998205,0.747608
447,3.348270,-0.599691,3.064054,-0.966693,0.684009
448,7.999154,4.477954,12.705436,-0.998320,0.755302
449,7.999154,3.605757,12.705436,-0.996949,0.728491
450,5.218524,-7.653503,12.935845,-0.821613,0.642961
451,5.203707,-7.008750,12.889988,-0.616047,0.642870
452,-7.428095,-0.917324,0.540376,-0.999958,0.768110
453,5.369028,-7.995532,13.002258,-0.860460,0.643007
454,5.079461,-7.939304,13.002258,-0.904729,0.645076
455,-7.221514,4.299821,0.540376,-1.000000,0.773402
456,5.203707,-6.945636,12.937352,-0.592676,0.642201
457,3.866910,-0.818145,3.219092,-0.966952,0.703239
458,4.189946,-0.890037,3.268479,-0.953549,0.681268
459,5.079461,-7.993915,13.002258,-0.909370,0.645693
460,7.999154,3.572622,12.705436,-0.996856,0.727091
461,3.348270,-0.590883,3.226815,-0.966765,0.684009
462,7.998730,4.639552,13.002258,-0.998205,0.747608
463,7.999154,3.605757,12.705436,-0.996949,0.728491
464,5.218524,-7.653503,12.935845,-0.821613,0.642961
465,7.999154,4.477954,12.705436,-0.998320,0.755302
466,5.203707,-7.008750,12.889988,-0.616047,0.642870
467,-7.428095,-0.917324,0.540376,-0.999958,0.768110
468,5.369028,-7.995532,13.002258,-0.860460,0.643007
469,7.999391,4.698703,12.938977,-0.998253,0.749451
470,-7.221514,4.299821,0.540376,-1.000000,0.773402
471,5.203707,-6.945636,12.937352,-0.592676,0.642201
472,3.521938,-0.819912,3.060261,-0.969372,0.686667
473,3.418426,-0.590883,3.226599,-0.968891,0.678216
474,7.999154,3.572622,12.705436,-0.996856,0.727091
475,5.079461,-7.993915,13.002258,-0.909370,0.645693
476,7.998730,4.639552,13.002258,-0.998205,0.747608
477,7.999154,3.605757,12.705436,-0.996949,0.728491
478,5.218524,-7.653503,12.935845,-0.821613,0.642961
479,7.999154,4.477954,12.705436,-0.998320,0.755302
480,5.203707,-7.008750,12.889988,-0.616047,0.642870
481,-7.428095,-0.917324,0.540376,-0.999958,0.768110
482,5.369028,-7.995532,13.002258,-0.860460,0.643007
483,7.999391,4.698703,12.938977,-0.998253,0.749451
484,-7.221514,4.299821,0.540376,-1.000000,0.773402
