Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
51,-5.705548,-7.317268,13.695963,-0.977125,0.696542
52,-0.141567,7.048763,1.910651,-0.955942,0.677796
53,-5.447138,-7.075571,13.626816,-0.974068,0.695570
54,3.687287,-6.255412,1.517467,-0.999888,0.777072
55,-7.140021,-1.683492,13.843574,-0.910696,0.677110
56,-6.319162,-7.371268,13.626816,-0.981247,0.691702
57,3.854004,-6.937560,1.812544,-0.999998,0.788179
58,1.274754,-7.580710,1.755813,-1.000000,0.790884
59,-1.680410,7.069467,1.911144,-0.889761,0.658324
60,-1.919961,7.069415,3.561906,-0.999954,0.775938
61,3.458106,-7.362797,1.516532,-1.000000,0.793013
62,-0.579952,7.646960,3.623908,-0.999880,0.770105
63,-0.580307,7.838032,3.623912,-0.999872,0.768684
64,-0.167110,7.952218,1.973145,-0.958460,0.661378
65,-1.680410,7.069467,2.311946,-0.889761,0.658324
66,0.154370,7.952218,1.973145,-0.962041,0.673777
67,-1.919961,6.934287,3.561906,-0.999950,0.774118
68,-6.584165,-7.362797,13.619524,-0.980954,0.686101
69,-6.319162,-7.317441,13.627360,-0.980995,0.689006
70,3.458106,-7.362797,2.490387,-1.000000,0.793013
71,3.444762,7.950872,3.659868,-0.999694,0.734387
72,1.301857,-7.850359,1.696124,-1.000000,0.798572
73,-2.217265,-3.623249,13.694407,-0.512517,0.660173
74,3.458106,-7.362797,1.516532,-1.000000,0.793013
75,-2.690522,-3.391413,13.694407,-0.582310,0.653794
76,-7.009932,-7.362797,13.619524,-0.986332,0.685685
77,-1.680410,7.069467,1.911144,-0.889761,0.658324
78,3.531529,7.950872,3.668005,-0.999673,0.732631
79,3.444762,7.950872,3.659868,-0.999694,0.734387
80,-0.580307,7.838032,3.623912,-0.999872,0.768684
81,0.154370,7.952218,1.973145,-0.962041,0.673777
82,-0.167110,7.952218,1.973145,-0.958460,0.661378
83,1.301857,-7.371779,1.696124,-0.999999,0.784677
84,-0.215430,7.798422,1.973145,-0.959761,0.664125
85,-1.919961,7.069415,3.561906,-0.999954,0.775938
86,1.274754,-7.580710,1.755813,-1.000000,0.790884
87,-0.579952,7.646960,3.623908,-0.999880,0.770105
88,-1.919961,6.934287,3.561906,-0.999950,0.774118
89,-1.919961,6.955272,3.564318,-0.999952,0.774482
90,3.444762,7.950872,4.353081,-0.999694,0.734387
91,-1.680410,7.069467,1.890189,-0.889761,0.658324
92,3.458106,-7.362797,1.522536,-1.000000,0.793013
93,3.458106,-7.912019,1.516532,-1.000000,0.791776
94,-2.299111,-3.339727,13.695963,-0.760819,0.655286
95,-2.690522,-3.391413,13.694407,-0.582310,0.653794
96,-1.472427,7.077093,1.911144,-0.904237,0.655365
97,-7.937120,-7.353620,13.619524,-0.991785,0.713258
98,-7.009932,-7.362797,13.619524,-0.986332,0.685685
99,-0.526735,7.233997,3.623908,-0.999884,0.761608
100,3.242845,7.918799,3.668005,-0.999740,0.737372
101,-0.167110,7.952218,1.973145,-0.958460,0.661378
102,3.531529,7.950872,3.668005,-0.999673,0.732631
103,0.154370,7.671830,1.953690,-0.963874,0.680635
104,0.154370,7.952218,1.973145,-0.962041,0.673777
105,-1.919301,6.258542,3.561906,-0.999912,0.771839
106,-0.215430,7.798422,1.973145,-0.959761,0.664125
107,-1.919961,7.069415,3.561906,-0.999954,0.775938
108,1.303202,-7.362968,1.755155,-0.999999,0.784496
109,1.355490,-7.371830,1.517276,-0.999999,0.788471
110,1.301857,-7.371779,1.696124,-0.999999,0.784677
111,1.274754,-7.580710,1.755813,-1.000000,0.790884
112,3.458106,-7.912019,1.516532,-1.000000,0.791776
113,-2.299111,-3.339727,13.695963,-0.760819,0.655286
114,-1.472427,7.077093,1.911144,-0.904237,0.655365
115,-2.690522,-3.335614,13.696507,-0.620406,0.651876
116,-2.503248,-3.391413,13.694407,-0.655880,0.654902
117,-0.526735,7.233997,3.623908,-0.999884,0.761608
118,-7.009932,-7.362797,15.162767,-0.990345,0.699601
119,-7.009932,-7.362797,13.619524,-0.986332,0.685685
120,3.242845,7.928368,3.668005,-0.999742,0.737489
121,-0.167110,7.952218,1.973145,-0.958460,0.661378
122,0.154370,7.671830,1.953690,-0.963874,0.680635
123,1.464297,-7.362802,1.755155,-0.999999,0.782548
124,-7.937120,-7.349634,13.619524,-0.991758,0.713150
125,3.732600,7.955988,3.669218,-0.999595,0.723195
126,-7.937120,-7.353620,13.619524,-0.991785,0.713258
127,0.154370,7.952218,1.973145,-0.962041,0.673777
128,3.531529,7.950872,3.668005,-0.999673,0.732631
129,-1.919301,6.258542,3.561906,-0.999912,0.771839
130,-1.919961,7.069415,3.561906,-0.999954,0.775938
131,3.458106,-7.912019,1.516532,-1.000000,0.791776
132,-2.299111,-3.339727,13.695963,-0.760819,0.655286
133,-1.472427,7.077093,1.911144,-0.904237,0.655365
134,-2.690522,-3.335614,13.696507,-0.620406,0.651876
135,-2.503248,-3.391413,13.694407,-0.655880,0.654902
136,-0.167110,7.952218,1.973145,-0.958460,0.661378
137,3.242845,7.928368,3.668005,-0.999742,0.737489
138,-7.009932,-7.362797,15.162767,-0.990345,0.699601
139,-7.009932,-7.194809,13.619524,-0.988582,0.683018
140,-0.526735,7.233997,3.623908,-0.999884,0.761608
141,3.732600,7.955988,3.669218,-0.999595,0.723195
142,0.154370,7.671830,1.953690,-0.963874,0.680635
143,1.464297,-7.362802,1.755155,-0.999999,0.782548
144,3.531529,7.929726,3.668005,-0.999676,0.732280
145,-1.919301,6.258542,3.561906,-0.999912,0.771839
146,-7.987276,-7.635287,13.618011,-0.991559,0.710924
147,-0.167110,7.875616,1.973145,-0.959094,0.670662
148,-7.937120,-7.353620,13.619524,-0.991785,0.713258
149,0.154370,7.952218,1.973145,-0.962041,0.673777
150,3.570485,-7.971424,1.516532,-1.000000,0.789842
151,-2.299111,-3.339727,13.695963,-0.760819,0.655286
152,-1.472427,7.077093,1.911144,-0.904237,0.655365
153,-2.503248,-3.443480,13.694407,-0.608066,0.650854
154,-2.503248,-3.391413,13.694407,-0.655880,0.654902
155,-0.526735,7.233997,3.623908,-0.999884,0.761608
156,-0.167110,7.952218,1.973145,-0.958460,0.661378
157,3.242845,7.928368,3.668005,-0.999742,0.737489
158,-7.009932,-7.362797,15.162767,-0.990345,0.699601
159,-7.009932,-7.194809,13.619524,-0.988582,0.683018
160,3.732600,7.955988,3.669218,-0.999595,0.723195
161,1.464297,-7.362802,1.755155,-0.999999,0.782548
162,-2.690522,-3.335614,13.696507,-0.620406,0.651876
163,0.154370,7.671830,1.953690,-0.963874,0.680635
164,-7.937120,-7.353620,13.619524,-0.991785,0.713258
165,3.531529,7.929726,3.668005,-0.999676,0.732280
166,-7.987276,-7.635287,13.618011,-0.991559,0.710924
167,-0.167110,7.875616,1.973145,-0.959094,0.670662
168,0.154370,7.952218,1.973145,-0.962041,0.673777
169,3.570485,-7.971424,1.516532,-1.000000,0.789842
170,-2.635163,-3.391413,13.953327,-0.600681,0.648155
171,-1.472427,7.077093,1.911144,-0.904237,0.655365
172,-2.299111,-3.339727,13.695963,-0.760819,0.655286
173,-2.295829,-3.391413,13.695861,-0.721120,0.650432
174,3.242845,7.928368,3.668005,-0.999742,0.737489
175,-7.007540,-7.362797,15.162767,-0.990374,0.699492
176,1.464297,-7.362802,1.755155,-0.999999,0.782548
177,-0.167110,7.952218,1.973145,-0.958460,0.661378
178,-7.009932,-7.194809,13.619524,-0.988582,0.683018
179,-0.526735,7.233997,3.623908,-0.999884,0.761608
180,3.732600,7.939215,3.669218,-0.999601,0.723050
181,-0.526735,7.330647,3.583043,-0.999886,0.763541
182,0.154370,7.671830,1.953690,-0.963874,0.680635
183,3.531529,7.929726,3.668005,-0.999676,0.732280
184,-7.937120,-7.353620,13.619524,-0.991785,0.713258
185,-7.987276,-7.635287,13.618011,-0.991559,0.710924
186,0.154370,7.952218,1.973145,-0.962041,0.673777
187,-0.416614,7.951965,1.973145,-0.958958,0.666776
188,3.570485,-7.971424,1.516532,-1.000000,0.789842
189,-2.635163,-3.391413,13.953327,-0.600681,0.648155
190,-2.296272,-3.339124,13.953327,-0.761051,0.655200
191,-2.295829,-3.391413,13.695861,-0.721120,0.650432
192,-1.472427,7.077093,1.911144,-0.904237,0.655365
193,-7.009932,-7.194809,13.619524,-0.988582,0.683018
194,-0.526735,7.233997,3.623908,-0.999884,0.761608
195,3.143558,7.928368,3.668005,-0.999778,0.738806
196,-1.345544,7.026362,1.911144,-0.919706,0.658284
197,3.732600,7.939215,3.669218,-0.999601,0.723050
198,-1.983685,7.451328,3.656040,-0.999952,0.773516
199,0.154370,7.952218,1.973145,-0.962041,0.673777
200,-7.007540,-7.362797,15.162767,-0.990374,0.699492
201,0.154370,7.671830,1.953690,-0.963874,0.680635
202,-0.167110,7.952218,1.973145,-0.958460,0.661378
203,1.464297,-7.362802,1.755155,-0.999999,0.782548
204,-7.937120,-7.353620,13.619524,-0.991785,0.713258
205,-7.987276,-7.635287,13.618011,-0.991559,0.710924
206,-0.491237,7.696928,1.911144,-0.960908,0.663580
207,3.570485,-7.905093,1.516532,-1.000000,0.788889
208,-2.296272,-3.337573,13.953327,-0.763103,0.654987
209,-1.472427,7.077093,1.911144,-0.904237,0.655365
210,-2.295829,-3.391413,13.695861,-0.721120,0.650432
211,-2.635163,-3.391413,13.953327,-0.600681,0.648155
212,-2.643519,-3.391413,13.953338,-0.597233,0.648029
213,-0.526735,7.233997,3.623908,-0.999884,0.761608
214,-7.009932,-7.194809,13.619524,-0.988582,0.683018
215,3.143558,7.928368,3.668005,-0.999778,0.738806
216,-1.983685,7.451328,3.656040,-0.999952,0.773516
217,0.154370,7.952218,1.973145,-0.962041,0.673777
218,-1.345544,7.026362,1.911144,-0.919706,0.658284
219,-7.007540,-7.362797,15.162767,-0.990374,0.699492
220,-5.993799,-7.362797,15.162767,-0.977625,0.679619
221,-0.167110,7.952218,1.973145,-0.958460,0.661378
222,-2.274954,-3.389456,13.695861,-0.727162,0.650854
223,1.464297,-7.362802,1.755155,-0.999999,0.782548
224,3.437302,7.848951,3.669218,-0.999682,0.732543
225,-7.937120,-7.353620,13.619524,-0.991785,0.713258
226,-2.635163,-3.473917,13.953327,-0.538464,0.645849
227,3.570485,-7.905093,1.516532,-1.000000,0.788889
228,-1.403931,7.077093,1.970553,-0.913105,0.654367
229,-2.274954,-3.389456,13.695861,-0.727162,0.650854
230,-2.296272,-3.452705,13.953327,-0.663511,0.646683
231,-0.526735,7.233997,3.623908,-0.999884,0.761608
232,-7.718236,-7.194809,13.619524,-0.992017,0.710022
233,3.143558,7.970496,3.635434,-0.999785,0.730161
234,-7.007540,-7.362797,15.162767,-0.990374,0.699492
235,3.495416,6.890212,3.648465,-0.999100,0.729142
236,-2.295829,-3.391413,13.695861,-0.721120,0.650432
237,-1.345544,7.026362,1.911144,-0.919706,0.658284
238,-7.009932,-7.194809,13.619524,-0.988582,0.683018
239,-5.993799,-7.362797,15.162767,-0.977625,0.679619
240,-0.167110,7.952218,1.973145,-0.958460,0.661378
241,1.464297,-7.362802,1.755155,-0.999999,0.782548
242,-0.485269,7.026362,1.911144,-0.955461,0.659949
243,0.085874,7.952218,1.913736,-0.961264,0.673520
244,-0.526735,7.292427,3.623908,-0.999886,0.763285
245,0.154370,7.952218,1.973145,-0.962041,0.673777
246,-2.635163,-3.473917,13.953327,-0.538464,0.645849
247,3.570485,-7.896875,1.516532,-1.000000,0.788753
248,-2.296272,-3.298023,14.251689,-0.779379,0.654177
249,-1.403931,7.077093,1.970553,-0.913105,0.654367
250,-2.296272,-3.452705,13.953327,-0.663511,0.646683
251,-7.718236,-7.194809,13.619524,-0.992017,0.710022
252,3.086803,7.971985,3.623908,-0.999800,0.735861
253,-7.007540,-7.362797,15.162767,-0.990374,0.699492
254,-0.544810,7.104435,3.623908,-0.999878,0.759136
255,-7.009932,-7.170011,13.619524,-0.988846,0.682388
256,-2.474124,-3.473917,14.529788,-0.665955,0.649526
257,3.511241,6.890212,3.648467,-0.999096,0.728753
258,-2.274954,-3.389456,13.695861,-0.727162,0.650854
259,-2.295829,-3.391413,13.695861,-0.721120,0.650432
260,3.675474,-6.438440,1.763955,-0.999969,0.779113
261,-1.345544,7.026362,1.911144,-0.919706,0.658284
262,-0.526735,7.292427,3.623908,-0.999886,0.763285
263,-5.993799,-7.362797,15.162767,-0.977625,0.679619
264,-0.167110,7.952218,1.973145,-0.958460,0.661378
265,-0.485269,7.026362,1.911144,-0.955461,0.659949
266,3.570485,-7.896875,1.516532,-1.000000,0.788753
267,-2.635163,-3.473917,13.953327,-0.538464,0.645849
268,-2.296272,-3.298023,14.251689,-0.779379,0.654177
269,-1.403931,7.077093,1.970553,-0.913105,0.654367
270,-2.296272,-3.452705,13.953327,-0.663511,0.646683
271,-7.718236,-7.194809,13.619524,-0.992017,0.710022
272,-7.007540,-7.362797,15.162767,-0.990374,0.699492
273,-5.993799,-7.362797,15.162767,-0.977625,0.679619
274,3.675474,-6.438440,1.763955,-0.999969,0.779113
275,-0.167110,7.952218,1.973145,-0.958460,0.661378
276,3.055438,7.971985,3.860884,-0.999807,0.741323
277,-7.009932,-7.170011,13.619524,-0.988846,0.682388
278,3.413318,6.765934,3.600499,-0.998956,0.727406
279,-0.526735,7.292427,3.623908,-0.999886,0.763285
280,-0.544810,7.104435,3.623908,-0.999878,0.759136
281,-2.474124,-3.473917,14.529788,-0.665955,0.649526
282,-1.345544,7.026362,1.911144,-0.919706,0.658284
283,-2.295829,-3.391413,13.695861,-0.721120,0.650432
284,-2.276284,-3.473917,14.529788,-0.748947,0.653508
285,3.570485,-7.896875,1.516532,-1.000000,0.788753
286,3.413318,6.765934,3.600499,-0.998956,0.727406
287,-7.718236,-7.194809,13.619524,-0.992017,0.710022
288,-7.007540,-7.362797,15.162767,-0.990374,0.699492
289,3.675474,-6.438440,1.763955,-0.999969,0.779113
290,-0.526735,7.292427,3.623908,-0.999886,0.763285
291,-0.111992,7.952218,1.973145,-0.958981,0.672238
292,-7.009932,-7.170011,13.619524,-0.988846,0.682388
293,-6.166918,7.292427,18.088379,-0.999866,0.750609
294,-0.167110,7.952218,1.973145,-0.958460,0.661378
295,-1.403931,7.077093,1.970553,-0.913105,0.654367
296,-2.690281,-3.473917,13.953327,-0.519214,0.645474
297,-2.296272,-3.298023,14.251689,-0.779379,0.654177
298,3.055438,7.971985,3.860884,-0.999807,0.741323
299,-2.635163,-3.473917,13.953327,-0.538464,0.645849
300,-0.544810,7.104435,3.623908,-0.999878,0.759136
301,-2.296272,-3.452705,13.953327,-0.663511,0.646683
302,-2.295829,-3.391413,13.695861,-0.721120,0.650432
303,3.570485,-7.896875,1.516532,-1.000000,0.788753
304,-7.189142,-7.305516,15.162767,-0.990675,0.694866
305,4.038096,-6.438440,1.763955,-0.999973,0.773004
306,-0.111992,-3.168244,13.843253,-0.963449,0.669969
307,-1.403931,7.077093,1.970553,-0.913105,0.654367
308,-2.296272,-3.298023,14.251689,-0.779379,0.654177
309,-2.296272,-3.452705,13.953327,-0.663511,0.646683
310,-0.167110,7.952218,1.973145,-0.958460,0.661378
311,-7.718236,-7.194809,13.619524,-0.992017,0.710022
312,3.413318,6.765934,3.600499,-0.998956,0.727406
313,-6.166918,7.292427,18.088379,-0.999866,0.750609
314,-2.295829,-3.391413,13.695861,-0.721120,0.650432
315,-2.690281,-3.473917,13.953327,-0.519214,0.645474
316,-7.704045,-7.194809,13.619524,-0.991984,0.709804
317,-7.009932,-7.170011,13.619524,-0.988846,0.682388
318,-2.635163,-3.473917,13.953327,-0.538464,0.645849
319,-0.526735,7.292427,3.623908,-0.999886,0.763285
320,3.570485,-7.896875,1.516532,-1.000000,0.788753
321,3.413318,6.765934,3.600499,-0.998956,0.727406
322,-6.166918,7.292427,18.088379,-0.999866,0.750609
323,-7.009932,-7.170011,13.619524,-0.988846,0.682388
324,-1.398315,7.077093,1.970553,-0.913982,0.654260
325,-0.526735,7.292427,3.623908,-0.999886,0.763285
326,-0.111992,-3.168244,13.843253,-0.963449,0.669969
327,-2.296272,-3.452705,13.953327,-0.663511,0.646683
328,-2.296272,-3.298023,14.251689,-0.779379,0.654177
329,-7.189142,-7.305516,15.162767,-0.990675,0.694866
330,-7.718236,-7.194809,13.619524,-0.992017,0.710022
331,3.559423,-6.476136,1.763955,-0.999977,0.777599
332,-2.690281,-3.473917,13.953327,-0.519214,0.645474
333,-7.488542,-7.405425,13.622038,-0.990790,0.701855
334,4.038096,-6.438440,1.763955,-0.999973,0.773004
335,-2.635163,-3.473917,13.953327,-0.538464,0.645849
336,3.570485,-7.896875,1.516532,-1.000000,0.788753
337,-2.296272,-3.452705,13.953327,-0.663511,0.646683
338,-7.718236,-7.194809,13.619524,-0.992017,0.710022
339,-7.009932,-7.170011,13.619524,-0.988846,0.682388
340,-1.398315,7.077093,1.970553,-0.913982,0.654260
341,-5.999351,7.292427,18.023205,-0.999854,0.741880
342,-0.118229,-3.164213,13.843253,-0.963587,0.669845
343,-1.331176,-3.327289,14.279454,-0.927165,0.666113
344,3.413318,6.754797,3.600499,-0.998947,0.727047
345,-2.274954,-3.458479,15.170204,-0.748480,0.653943
346,3.559423,-6.476136,1.763955,-0.999977,0.777599
347,-7.488542,-7.405425,13.622038,-0.990790,0.701855
348,-2.690281,-3.473917,13.953327,-0.519214,0.645474
349,3.413318,6.765934,3.600499,-0.998956,0.727406
350,-2.300382,-3.298023,14.140300,-0.779947,0.654092
351,4.038096,-6.438440,1.763955,-0.999973,0.773004
352,3.570485,-7.896875,1.516532,-1.000000,0.788753
353,-5.999351,7.292427,18.023205,-0.999854,0.741880
354,4.038096,-6.438440,1.763955,-0.999973,0.773004
355,-7.009932,-7.170011,13.619524,-0.988846,0.682388
356,-2.690281,-3.473917,13.953327,-0.519214,0.645474
357,-1.398315,7.077093,1.970553,-0.913982,0.654260
358,-7.488542,-7.405425,13.622038,-0.990790,0.701855
359,-0.118229,-3.164213,13.843253,-0.963587,0.669845
360,-1.331176,-3.327289,14.279454,-0.927165,0.666113
361,-5.999351,-7.886596,16.935423,-0.997295,0.710291
362,3.413318,6.754797,3.600499,-0.998947,0.727047
363,-2.274954,-3.458479,15.170204,-0.748480,0.653943
364,3.559423,-6.476136,1.763955,-0.999977,0.777599
365,3.413318,6.765934,3.600499,-0.998956,0.727406
366,-2.300382,-3.298023,14.140300,-0.779947,0.654092
367,-2.274954,-3.456917,13.957685,-0.664277,0.647393
368,3.570485,-7.896875,1.516532,-1.000000,0.788753
369,-2.686251,-3.470536,14.028727,-0.525648,0.645223
370,-5.999351,7.292427,18.023205,-0.999854,0.741880
371,4.038096,-6.438440,1.763955,-0.999973,0.773004
372,-7.009932,-7.170011,13.619524,-0.988846,0.682388
373,-5.304234,7.292427,18.023205,-0.999458,0.715736
374,-2.274954,-3.456917,13.957685,-0.664277,0.647393
375,-7.488542,-7.405425,13.622038,-0.990790,0.701855
376,-1.398315,7.077093,1.970553,-0.913982,0.654260
377,-0.118229,-3.164213,13.843253,-0.963587,0.669845
378,-1.331176,-3.327289,14.279454,-0.927165,0.666113
379,-2.274954,-3.458479,15.170204,-0.748480,0.653943
380,3.559423,-6.476136,1.763955,-0.999977,0.777599
381,-2.300382,-3.298023,14.140300,-0.779947,0.654092
382,-5.908384,-7.886596,16.906126,-0.997541,0.708593
383,3.570485,-7.896875,1.516532,-1.000000,0.788753
384,-2.686251,-3.470536,14.028727,-0.525648,0.645223
385,-5.999351,7.626535,18.005930,-0.999865,0.733874
386,4.038096,-6.438440,1.763955,-0.999973,0.773004
387,-7.009932,-7.170011,13.619524,-0.988846,0.682388
388,-2.274954,-3.456917,13.957685,-0.664277,0.647393
389,-7.488542,-7.405425,13.622038,-0.990790,0.701855
390,-5.304234,7.292427,18.023205,-0.999458,0.715736
391,-1.398315,7.077093,1.970553,-0.913982,0.654260
392,-0.118229,-3.164213,13.843253,-0.963587,0.669845
393,-1.331176,-3.327289,14.279454,-0.927165,0.666113
394,-2.276935,-3.458479,15.170204,-0.751868,0.653638
395,3.559423,-6.476136,1.763955,-0.999977,0.777599
396,-2.300382,-3.298023,14.140300,-0.779947,0.654092
397,-5.908384,-7.886596,16.906126,-0.997541,0.708593
398,3.570485,-7.896875,1.516532,-1.000000,0.788753
399,-2.686251,-3.457053,14.028727,-0.532165,0.644806
400,-5.999351,7.626535,18.005930,-0.999865,0.733874
401,4.038096,-6.392197,1.763955,-0.999964,0.771242
402,-7.009932,-7.170011,13.619524,-0.988846,0.682388
403,-1.398315,7.077093,1.970553,-0.913982,0.654260
404,-5.304234,7.292427,18.023205,-0.999458,0.715736
405,-0.118229,-3.164213,13.843253,-0.963587,0.669845
406,-7.488542,-7.405425,13.622038,-0.990790,0.701855
407,-1.331176,-3.327289,14.279454,-0.927165,0.666113
408,-2.276935,-3.458479,15.170204,-0.751868,0.653638
409,3.559423,-6.476136,1.763955,-0.999977,0.777599
410,-2.300382,-3.298023,14.140300,-0.779947,0.654092
411,-2.274954,-3.456917,13.957685,-0.664277,0.647393
412,-2.266449,-3.461899,13.957685,-0.665610,0.647476
413,3.570485,-7.896875,1.516532,-1.000000,0.788753
414,-2.686251,-3.454097,14.028727,-0.536400,0.644514
415,-5.999351,7.626535,18.005930,-0.999865,0.733874
416,4.038096,-6.392197,1.763955,-0.999964,0.771242
417,-7.009932,-7.170011,13.619524,-0.988846,0.682388
418,-1.398315,7.077093,1.970553,-0.913982,0.654260
419,-5.531077,7.292427,18.023205,-0.999771,0.725690
420,-0.118229,-3.164213,13.843253,-0.963587,0.669845
421,-1.331176,-3.327289,14.279454,-0.927165,0.666113
422,-5.304234,7.740295,18.023205,-0.999525,0.711055
423,-7.102290,-7.170011,13.619524,-0.989699,0.698219
424,3.559423,-6.476136,1.763955,-0.999977,0.777599
425,-2.276935,-3.458479,15.170204,-0.751868,0.653638
426,-2.300382,-3.298023,14.140300,-0.779947,0.654092
427,3.570485,-7.896875,1.516532,-1.000000,0.788753
428,-2.686251,-3.454097,14.028727,-0.536400,0.644514
429,-7.313064,7.768878,18.005930,-0.999975,0.740320
430,3.559423,-6.476136,1.763955,-0.999977,0.777599
431,-2.276935,-3.458479,15.170204,-0.751868,0.653638
432,-7.009932,-7.170011,13.619524,-0.988846,0.682388
433,-1.398315,7.077093,1.970553,-0.913982,0.654260
434,-5.304234,7.740295,18.023205,-0.999525,0.711055
435,-0.118229,-3.160083,13.843253,-0.963784,0.669721
436,-5.523649,7.626535,18.005930,-0.999797,0.721467
437,-0.119024,-3.327289,14.279454,-0.953189,0.662582
438,-5.999351,7.626535,18.005930,-0.999865,0.733874
439,-7.084382,-7.152043,13.648606,-0.988883,0.697212
440,-2.300382,-3.298023,14.140300,-0.779947,0.654092
441,3.570485,-7.896875,1.516532,-1.000000,0.788753
442,-2.686251,-3.454097,14.028727,-0.536400,0.644514
443,3.558301,-6.476136,1.765250,-0.999978,0.777740
444,-7.991478,7.756171,17.783610,-0.999977,0.738753
445,-2.276935,-3.458479,15.170204,-0.751868,0.653638
446,-7.009932,-7.170011,13.619524,-0.988846,0.682388
447,-7.084382,-7.152043,13.648606,-0.988883,0.697212
448,-5.304234,7.740295,18.023205,-0.999525,0.711055
449,-0.118229,-3.160083,13.843253,-0.963784,0.669721
450,-5.523649,7.626535,18.005930,-0.999797,0.721467
451,-1.398315,7.077093,1.970553,-0.913982,0.654260
452,-5.999351,7.626535,18.005930,-0.999865,0.733874
453,-2.300382,-3.298023,14.140300,-0.779947,0.654092
454,3.570485,-7.896875,1.516532,-1.000000,0.788753
455,-2.686251,-3.454097,14.028727,-0.536400,0.644514
456,-7.249240,7.559717,18.005930,-0.999982,0.745980
457,-7.009932,-7.170011,13.619524,-0.988846,0.682388
458,-7.084382,-7.152043,13.648606,-0.988883,0.697212
459,-1.707292,-3.648521,18.946624,-0.636765,0.646794
460,-1.398315,7.077093,1.970553,-0.913982,0.654260
461,-5.304234,7.740295,18.023205,-0.999525,0.711055
462,-0.118229,-3.160083,13.843253,-0.963784,0.669721
463,-2.276935,-3.458479,15.170204,-0.751868,0.653638
464,-1.284060,-3.273414,13.648606,-0.940972,0.665473
465,-2.300382,-3.298023,14.140300,-0.779947,0.654092
466,3.570485,-7.896875,1.516532,-1.000000,0.788753
467,-2.684014,-3.449487,14.118072,-0.541983,0.644514
468,-7.249240,7.559717,18.005930,-0.999982,0.745980
469,-5.304234,7.740295,18.023205,-0.999525,0.711055
470,-6.821398,7.679306,18.005930,-0.999949,0.739282
471,-1.707292,-3.648521,18.946624,-0.636765,0.646794
472,-1.398315,7.077093,1.970553,-0.913982,0.654260
473,-7.009932,-7.170011,13.619524,-0.988846,0.682388
