Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
98,4.621265,5.863261,3.789395,-0.999987,0.760642
99,3.076203,5.995828,3.854550,-0.999998,0.765906
100,1.122701,5.956100,3.844390,-1.000000,0.777362
101,4.851632,7.640294,4.522569,-0.999977,0.745055
102,5.096434,6.601519,2.973170,-0.999675,0.722239
103,3.401390,5.956100,3.844928,-0.999998,0.765530
104,5.501703,5.835783,4.963726,-0.999972,0.743954
105,4.851632,7.492025,2.973170,-0.999711,0.723658
106,5.516199,5.835783,4.973832,-0.999973,0.744730
107,5.524997,5.858625,4.571732,-0.999974,0.744935
108,5.576501,6.526207,4.593757,-0.999982,0.754180
109,-0.204125,5.840665,3.790094,-1.000000,0.785686
110,5.096434,6.016832,2.973170,-0.999633,0.707982
111,3.957089,6.665765,4.786835,-0.999842,0.742912
112,5.065898,7.222481,2.918275,-0.999735,0.715839
113,5.576501,6.526207,4.583238,-0.999982,0.754180
114,3.693616,6.653267,3.858805,-0.999999,0.775202
115,4.621265,5.863261,3.789395,-0.999987,0.760642
116,1.122701,5.956100,3.844390,-1.000000,0.777362
117,3.076203,5.995828,3.854550,-0.999998,0.765906
118,4.851632,6.601519,2.973170,-0.999649,0.715545
119,4.923553,7.640294,4.522569,-0.999978,0.748252
120,3.401390,5.956100,3.844928,-0.999998,0.765530
121,4.851632,7.640294,4.522569,-0.999977,0.745055
122,4.919402,7.653235,4.593500,-0.999978,0.748231
123,5.501703,5.835783,4.963726,-0.999972,0.743954
124,5.516199,5.835783,4.973832,-0.999973,0.744730
125,5.524997,5.858625,4.571732,-0.999974,0.744935
126,3.957089,6.665765,4.584410,-0.999842,0.742912
127,-0.204125,5.840665,3.790094,-1.000000,0.785686
128,5.096434,5.968372,2.973170,-0.999635,0.707830
129,5.955814,7.590659,2.898456,-0.999755,0.724666
130,3.814019,7.653235,4.593500,-0.999782,0.741947
131,3.693616,6.653267,3.858805,-0.999999,0.775202
132,1.122701,5.956100,3.844390,-1.000000,0.777362
133,3.076203,5.995828,3.854550,-0.999998,0.765906
134,5.576501,6.526207,4.583238,-0.999982,0.754180
135,5.065898,7.222481,2.918275,-0.999735,0.715839
136,4.621265,5.863261,3.789395,-0.999987,0.760642
137,4.851632,6.551126,2.933801,-0.999657,0.715468
138,5.096434,6.004825,2.973170,-0.999635,0.707982
139,5.576501,6.519290,4.583238,-0.999982,0.757630
140,4.923553,7.640294,4.522569,-0.999978,0.748252
141,3.401390,5.956100,3.844928,-0.999998,0.765530
142,4.851632,7.640294,4.522569,-0.999977,0.745055
143,4.919402,7.653235,4.593500,-0.999978,0.748231
144,-0.149540,5.846000,3.854858,-1.000000,0.785000
145,5.096434,5.968372,2.973170,-0.999635,0.707830
146,3.693616,7.755333,3.858805,-1.000000,0.772971
147,5.936128,7.222481,2.913593,-0.999762,0.730727
148,5.955814,7.590659,2.898456,-0.999755,0.724666
149,3.814019,7.632450,4.593500,-0.999781,0.741857
150,5.065898,7.222481,2.918275,-0.999735,0.715839
151,4.919591,5.968282,2.975645,-0.999644,0.713315
152,3.076203,5.995828,3.854550,-0.999998,0.765906
153,4.851632,7.640294,4.522569,-0.999977,0.745055
154,5.576501,6.546991,4.583238,-0.999982,0.754118
155,4.923553,7.640294,4.522569,-0.999978,0.748252
156,5.096434,6.004825,2.973170,-0.999635,0.707982
157,5.576501,6.519290,4.583238,-0.999982,0.757630
158,5.824628,7.653235,4.593500,-0.999990,0.762530
159,5.576501,6.526207,4.583238,-0.999982,0.754180
160,3.401390,5.956100,3.844928,-0.999998,0.765530
161,-0.115123,5.846000,3.854867,-1.000000,0.784020
162,5.096434,5.968372,2.973170,-0.999635,0.707830
163,5.832552,7.198322,2.975509,-0.999765,0.727995
164,3.693616,7.755333,3.858805,-1.000000,0.772971
165,5.955814,7.633507,4.581681,-0.999990,0.761109
166,5.955814,7.204258,4.964825,-0.999983,0.746312
167,3.808033,7.632450,4.582835,-0.999777,0.741630
168,5.096434,7.594148,2.973170,-0.999763,0.718895
169,3.076203,5.995828,3.854550,-0.999998,0.765906
170,4.919591,5.968282,2.975645,-0.999644,0.713315
171,5.096434,6.058333,2.910458,-0.999637,0.707957
172,4.851632,7.640294,4.522569,-0.999977,0.745055
173,5.824628,7.653235,4.593500,-0.999990,0.762530
174,3.814019,7.632450,4.593500,-0.999781,0.741857
175,3.401390,5.956100,3.844928,-0.999998,0.765530
176,5.078256,7.222481,2.918275,-0.999737,0.715992
177,5.200009,6.028984,2.911253,-0.999644,0.713751
178,-0.115123,5.846000,3.854867,-1.000000,0.784020
179,5.096434,5.968372,2.973170,-0.999635,0.707830
180,3.693616,7.755333,3.858805,-1.000000,0.772971
181,3.792890,7.632397,4.523033,-0.999768,0.737210
182,5.824628,7.257596,2.988472,-0.999768,0.723932
183,5.955814,7.204258,4.964825,-0.999983,0.746312
184,5.096434,7.632765,4.569498,-0.999984,0.755776
185,3.076203,5.995828,3.854550,-0.999998,0.765906
186,4.929111,6.044620,2.975645,-0.999649,0.713315
187,5.096434,7.594148,2.973170,-0.999763,0.718895
188,5.096434,6.058333,2.910458,-0.999637,0.707957
189,6.595332,5.968282,4.083333,-0.999990,0.757671
190,5.832552,7.737722,2.975509,-0.999764,0.721768
191,5.955814,7.633507,4.581681,-0.999990,0.761109
192,3.808033,7.632450,4.582835,-0.999777,0.741630
193,4.851632,7.640294,4.522569,-0.999977,0.745055
194,-0.115123,5.846000,3.854867,-1.000000,0.784020
195,5.096434,5.968372,2.973170,-0.999635,0.707830
196,3.693616,7.755333,3.858805,-1.000000,0.772971
197,3.792890,7.632397,4.523033,-0.999768,0.737210
198,5.824628,7.257596,2.988472,-0.999768,0.723932
199,3.076203,5.995828,3.854550,-0.999998,0.765906
200,4.929111,6.044620,2.975645,-0.999649,0.713315
201,5.955814,7.204258,4.964825,-0.999983,0.746312
202,5.096434,7.632765,4.569498,-0.999984,0.755776
203,5.096434,7.594148,2.973170,-0.999763,0.718895
204,5.955814,7.633507,4.581681,-0.999990,0.761109
205,3.808033,7.632450,4.582835,-0.999777,0.741630
206,5.096434,6.058333,2.910458,-0.999637,0.707957
207,6.595332,5.968282,4.083333,-0.999990,0.757671
208,5.832552,7.737722,2.975509,-0.999764,0.721768
209,4.851632,7.640294,4.522569,-0.999977,0.745055
210,-0.115123,5.846000,3.854867,-1.000000,0.784020
211,5.067841,5.968289,2.988677,-0.999636,0.707350
212,3.794446,7.780016,4.972158,-0.999789,0.733580
213,3.693616,7.755333,3.858805,-1.000000,0.772971
214,4.851632,7.640294,4.522569,-0.999977,0.745055
215,3.076203,5.995828,3.854550,-0.999998,0.765906
216,5.096434,7.632765,4.569498,-0.999984,0.755776
217,4.929111,6.044620,2.975645,-0.999649,0.713315
218,5.955814,7.204258,4.964825,-0.999983,0.746312
219,5.821183,7.594148,2.975524,-0.999769,0.724811
220,5.096434,7.594148,2.973170,-0.999763,0.718895
221,5.955814,7.633507,4.581681,-0.999990,0.761109
222,5.096434,6.058333,2.910458,-0.999637,0.707957
223,6.595332,5.968282,4.083333,-0.999990,0.757671
224,5.832552,7.737722,2.975509,-0.999764,0.721768
225,5.824628,7.257596,2.988472,-0.999768,0.723932
226,-0.115123,5.846000,3.854867,-1.000000,0.784020
227,5.067841,5.968289,2.988677,-0.999636,0.707350
228,3.794446,7.780016,4.972158,-0.999789,0.733580
229,3.693616,7.755333,3.858805,-1.000000,0.772971
230,5.399948,7.755333,3.060488,-0.999772,0.721139
231,4.851632,7.640294,4.522569,-0.999977,0.745055
232,3.076203,5.995828,3.854550,-0.999998,0.765906
233,5.123576,7.924295,5.244118,-0.999988,0.749884
234,6.595332,5.968282,4.083333,-0.999990,0.757671
235,5.096434,7.594148,2.973170,-0.999763,0.718895
236,5.096434,6.058333,2.910458,-0.999637,0.707957
237,4.929111,6.044620,2.975645,-0.999649,0.713315
238,4.929111,5.994844,2.975645,-0.999645,0.713264
239,5.955814,7.204258,4.964825,-0.999983,0.746312
240,5.947174,7.778254,4.964825,-0.999991,0.761272
241,5.955814,7.633507,4.581681,-0.999990,0.761109
242,-0.115123,5.846000,3.964401,-1.000000,0.784020
243,-0.115123,5.821330,3.854867,-1.000000,0.783118
244,5.067841,5.962780,2.988677,-0.999637,0.707223
245,3.794446,7.780016,4.972158,-0.999789,0.733580
246,5.491276,7.755333,3.060488,-0.999776,0.718929
247,3.693616,7.755333,3.858805,-1.000000,0.772971
248,4.851632,7.640294,4.522569,-0.999977,0.745055
249,6.595332,5.968282,4.083333,-0.999990,0.757671
250,5.177123,7.924295,5.244118,-0.999990,0.752035
251,4.850429,7.755791,4.494245,-1.000000,0.770027
252,4.929111,5.994844,2.975645,-0.999645,0.713264
253,4.850833,6.044620,2.975645,-0.999663,0.716950
254,5.955814,7.204258,4.964825,-0.999983,0.746312
255,3.076203,5.995828,3.854550,-0.999998,0.765906
256,5.803478,7.753075,4.964825,-0.999991,0.761893
257,3.143463,5.995828,3.854550,-0.999998,0.765406
258,4.929111,6.050129,2.975645,-0.999650,0.713392
259,5.955814,7.633507,4.581681,-0.999990,0.761109
260,-0.115123,5.821330,3.854867,-1.000000,0.783118
261,5.067841,5.962780,2.988677,-0.999637,0.707223
262,3.794446,7.780016,4.972158,-0.999789,0.733580
263,5.491276,7.755333,3.060488,-0.999776,0.718929
264,3.693616,7.755333,3.858805,-1.000000,0.772971
265,4.851632,7.640294,4.522569,-0.999977,0.745055
266,5.955814,7.633507,4.581681,-0.999990,0.761109
267,5.180070,7.927557,5.244118,-0.999990,0.752161
268,4.850429,7.755791,4.494245,-1.000000,0.770027
269,4.924625,5.995828,2.955216,-0.999645,0.713264
270,5.077173,7.926753,5.244118,-0.999988,0.747628
271,5.067841,7.140488,2.988677,-0.999728,0.715915
272,3.080689,5.994844,3.874979,-0.999998,0.765886
273,5.177123,7.924295,5.244118,-0.999990,0.752035
274,5.803478,7.753075,4.964825,-0.999991,0.761893
275,3.143463,5.995828,3.854550,-0.999998,0.765406
276,4.929111,6.050129,2.975645,-0.999650,0.713392
277,-0.115123,5.821330,3.854867,-1.000000,0.783118
278,5.067841,5.962780,2.988677,-0.999637,0.707223
279,3.794446,7.947238,4.972158,-0.999798,0.722472
280,4.851632,7.640294,4.522569,-0.999977,0.745055
281,3.693616,7.755333,3.858805,-1.000000,0.772971
282,5.180070,7.927557,5.244118,-0.999990,0.752161
283,5.955814,7.633507,4.581681,-0.999990,0.761109
284,4.850429,7.847725,4.471481,-1.000000,0.768353
285,5.491276,7.755333,3.060488,-0.999776,0.718929
286,5.067841,7.090543,2.988677,-0.999715,0.711474
287,5.077173,7.926753,5.244118,-0.999988,0.747628
288,5.067841,7.140488,2.988677,-0.999728,0.715915
289,5.177123,7.924295,5.244118,-0.999990,0.752035
290,5.171137,7.217734,2.966371,-0.999728,0.713422
291,5.803478,7.753075,4.964825,-0.999991,0.761893
292,3.143463,5.995828,3.854550,-0.999998,0.765406
293,-0.115123,5.821330,3.854867,-1.000000,0.783118
294,5.067841,5.962780,2.988677,-0.999637,0.707223
295,3.794446,7.947238,4.972158,-0.999798,0.722472
296,4.851632,7.640294,4.522569,-0.999977,0.745055
297,3.693616,7.755333,3.858805,-1.000000,0.772971
298,5.803478,7.753075,4.964825,-0.999991,0.761893
299,5.236702,7.948206,4.954391,-0.999991,0.750802
300,4.850429,7.847725,4.471481,-1.000000,0.768353
301,5.491276,7.755333,3.060488,-0.999776,0.718929
302,3.143463,5.995828,3.854550,-0.999998,0.765406
303,5.067841,7.090543,2.988677,-0.999715,0.711474
304,5.067841,7.140488,2.988677,-0.999728,0.715915
305,5.171137,7.217734,2.966371,-0.999728,0.713422
306,5.077173,7.926753,5.244118,-0.999988,0.747628
307,5.128562,7.920238,5.245568,-0.999989,0.749842
308,5.022331,7.947238,4.985440,-0.999988,0.745857
309,-0.115123,5.781142,3.854867,-1.000000,0.781471
310,5.142309,6.109053,2.759156,-0.999651,0.704751
311,4.851632,7.640294,4.522569,-0.999977,0.745055
312,3.794446,7.962773,4.972158,-0.999798,0.722582
313,3.143463,5.995828,3.854550,-0.999998,0.765406
314,3.693616,7.755333,3.858805,-1.000000,0.772971
315,5.490697,7.949832,4.973868,-0.999992,0.754726
316,5.067841,7.090543,2.988677,-0.999715,0.711474
317,4.850429,7.847725,4.471481,-1.000000,0.768353
318,5.491276,7.755333,3.060488,-0.999776,0.718929
319,5.067841,7.140488,2.988677,-0.999728,0.715915
320,5.171137,7.217734,2.966371,-0.999728,0.713422
321,5.077173,7.926753,5.244118,-0.999988,0.747628
322,5.373424,7.948206,4.954391,-0.999992,0.753421
323,5.236702,7.948206,4.954391,-0.999991,0.750802
324,5.491276,7.691256,3.060488,-0.999777,0.722404
325,-0.115123,5.781142,3.854867,-1.000000,0.781471
326,5.142309,6.104216,2.765963,-0.999651,0.704726
327,4.851632,7.640294,4.522569,-0.999977,0.745055
328,3.794446,7.962773,4.972158,-0.999798,0.722582
329,3.143463,5.995828,3.854550,-0.999998,0.765406
330,3.693616,7.755333,3.858805,-1.000000,0.772971
331,5.490697,7.949832,4.973868,-0.999992,0.754726
332,5.067841,7.090543,2.988677,-0.999715,0.711474
333,4.850429,7.847725,4.471481,-1.000000,0.768353
334,5.491276,7.755333,3.060488,-0.999776,0.718929
335,5.236702,7.948206,4.954391,-0.999991,0.750802
336,5.067841,7.140488,2.988677,-0.999728,0.715915
337,5.171137,7.217734,2.966371,-0.999728,0.713422
338,5.077173,7.926753,5.244118,-0.999988,0.747628
339,5.491276,7.691256,3.060488,-0.999777,0.722404
340,5.373424,7.948206,4.954391,-0.999992,0.753421
341,-0.115123,5.781142,3.854867,-1.000000,0.781471
342,5.142309,6.104216,2.765963,-0.999651,0.704726
343,5.067841,7.966841,4.961762,-0.999988,0.743714
344,3.794446,7.962773,4.972158,-0.999798,0.722582
345,3.693616,7.755333,3.858805,-1.000000,0.772971
346,5.968925,7.928524,4.974162,-0.999993,0.761780
347,5.236702,7.948206,4.954391,-0.999991,0.750802
348,5.067841,7.090543,2.988677,-0.999715,0.711474
349,5.490697,7.949832,4.973868,-0.999992,0.754726
350,5.491276,7.755333,3.060488,-0.999776,0.718929
351,3.143463,5.995828,3.854550,-0.999998,0.765406
352,5.067841,7.140488,2.988677,-0.999728,0.715915
353,4.850429,7.847725,4.471481,-1.000000,0.768353
354,5.171137,7.217734,2.966371,-0.999728,0.713422
355,5.373424,7.948206,4.954391,-0.999992,0.753421
356,5.491276,7.691256,3.060488,-0.999777,0.722404
357,-0.115123,5.781142,3.854867,-1.000000,0.781471
358,5.065410,6.104216,2.765963,-0.999646,0.703620
359,3.825842,7.773990,4.972158,-0.999820,0.739283
360,3.794446,7.962773,4.972158,-0.999798,0.722582
361,3.693616,7.755333,3.858805,-1.000000,0.772971
362,5.067841,7.114718,3.032451,-0.999723,0.707743
363,5.171137,7.217734,2.966371,-0.999728,0.713422
364,5.236702,7.954518,4.954391,-0.999991,0.747351
365,4.850429,7.847725,4.471481,-1.000000,0.768353
366,5.968925,7.928524,4.974162,-0.999993,0.761780
367,5.490697,7.994298,5.262462,-0.999993,0.754954
368,5.491276,7.755333,3.060488,-0.999776,0.718929
369,5.248236,7.948206,4.954391,-0.999991,0.751452
370,5.067841,7.140488,2.988677,-0.999728,0.715915
371,4.423150,7.993139,4.974162,-0.999969,0.742048
372,5.067841,7.966841,4.961762,-0.999988,0.743714
373,-0.034072,5.702633,3.854867,-1.000000,0.780392
374,5.065356,6.096720,3.032451,-0.999644,0.703394
375,3.941002,7.962773,4.972158,-0.999873,0.735695
376,5.490697,7.994298,5.262462,-0.999993,0.754954
377,5.968925,7.928524,4.974162,-0.999993,0.761780
378,3.794446,7.993889,5.014722,-0.999799,0.722670
379,3.693616,7.755333,3.858805,-1.000000,0.772971
380,4.850429,7.847725,4.471481,-1.000000,0.768353
381,5.067841,7.114718,3.032451,-0.999723,0.707743
382,4.423150,7.993139,4.974162,-0.999969,0.742048
383,5.236702,7.998363,4.954391,-0.999991,0.747476
384,5.491276,7.755333,3.060488,-0.999776,0.718929
385,5.171137,7.217734,2.966371,-0.999728,0.713422
386,5.063958,7.217734,2.966371,-0.999735,0.715814
387,5.065410,6.113879,2.751995,-0.999648,0.703620
388,5.067841,7.966841,4.961762,-0.999988,0.743714
389,-0.034072,5.702633,3.854867,-1.000000,0.780392
390,5.062135,6.089935,2.966371,-0.999643,0.703293
391,5.490697,7.994298,5.262462,-0.999993,0.754954
392,5.968925,7.992187,4.974162,-0.999994,0.761516
393,3.794446,7.930206,5.014722,-0.999802,0.722780
394,3.941002,7.962773,4.972158,-0.999873,0.735695
395,3.693616,7.755333,3.858805,-1.000000,0.772971
396,4.850429,7.847725,4.471481,-1.000000,0.768353
397,5.236065,7.999029,4.954391,-0.999991,0.747455
398,5.067841,7.114718,3.032451,-0.999723,0.707743
399,5.171137,7.217734,2.966371,-0.999728,0.713422
400,4.423150,7.993139,4.974162,-0.999969,0.742048
401,5.491276,7.755333,3.060488,-0.999776,0.718929
402,3.941002,7.959276,4.972158,-0.999873,0.735784
403,5.063958,7.217734,2.966371,-0.999735,0.715814
404,5.067841,7.966841,4.961762,-0.999988,0.743714
405,-0.034072,5.702633,3.854867,-1.000000,0.780392
406,5.062135,6.089935,2.966371,-0.999643,0.703293
407,3.794446,7.930206,5.014722,-0.999802,0.722780
408,3.796351,7.772591,5.405026,-0.999806,0.734476
409,5.968925,7.992187,4.974162,-0.999994,0.761516
410,3.693616,7.755333,3.858805,-1.000000,0.772971
411,4.850429,7.847725,4.471481,-1.000000,0.768353
412,5.249626,7.999124,4.954391,-0.999991,0.744662
413,5.490697,7.994298,5.262462,-0.999993,0.754954
414,5.171137,7.217734,2.966371,-0.999728,0.713422
415,4.423150,7.995383,5.405689,-0.999969,0.742004
416,5.491276,7.755333,3.060488,-0.999776,0.718929
417,5.672999,7.987867,4.988788,-0.999993,0.755816
418,3.941002,7.959276,4.972158,-0.999873,0.735784
419,5.067841,7.114718,3.032451,-0.999723,0.707743
420,5.063958,7.217734,2.966371,-0.999735,0.715814
421,-0.034072,5.702633,3.854867,-1.000000,0.780392
422,5.062135,6.089935,2.966371,-0.999643,0.703293
423,3.892193,7.959276,4.972158,-0.999853,0.726393
424,5.968925,7.992187,4.974162,-0.999994,0.761516
425,3.693616,7.755333,3.858805,-1.000000,0.772971
426,4.850429,7.847725,4.471481,-1.000000,0.768353
427,3.941002,7.959276,4.972158,-0.999873,0.735784
428,5.672999,7.987867,4.988788,-0.999993,0.755816
429,5.067841,7.114718,3.032451,-0.999723,0.707743
430,5.483817,7.999124,4.954391,-0.999993,0.751207
431,5.491276,7.755333,3.060488,-0.999776,0.718929
432,3.794446,7.930206,5.014722,-0.999802,0.722780
433,4.505169,7.936563,5.425635,-0.999974,0.741956
434,5.279666,7.998091,5.419059,-0.999991,0.745970
435,3.968865,7.998008,4.972288,-0.999895,0.737567
436,5.171137,7.217734,2.966371,-0.999728,0.713422
437,5.171137,7.252365,2.966371,-0.999735,0.713574
438,-0.034072,5.702633,3.854867,-1.000000,0.780392
439,5.062135,6.089935,2.966371,-0.999643,0.703293
440,5.968925,7.992187,4.974162,-0.999994,0.761516
441,3.693616,7.755333,3.858805,-1.000000,0.772971
442,4.850429,7.847725,4.471481,-1.000000,0.768353
443,5.672999,7.987867,4.988788,-0.999993,0.755816
444,5.067841,7.114718,3.032451,-0.999723,0.707743
445,5.483817,7.999124,4.954391,-0.999993,0.751207
446,3.896564,7.962241,4.972158,-0.999855,0.726812
447,3.941002,7.959276,4.972158,-0.999873,0.735784
448,5.491276,7.755333,3.060488,-0.999776,0.718929
449,5.279666,7.998091,5.419059,-0.999991,0.745970
450,3.794446,7.930206,5.014722,-0.999802,0.722780
451,5.171137,7.217734,2.966371,-0.999728,0.713422
452,3.968865,7.998008,4.972288,-0.999895,0.737567
453,5.171137,7.252365,2.966371,-0.999735,0.713574
454,4.505169,7.936563,5.425635,-0.999974,0.741956
455,-0.118891,5.702633,3.854928,-1.000000,0.778392
456,5.062135,6.089935,2.966371,-0.999643,0.703293
457,3.896564,7.962241,4.972158,-0.999855,0.726812
458,5.968925,7.992187,4.974162,-0.999994,0.761516
459,4.850429,7.847725,4.471481,-1.000000,0.768353
460,3.941002,7.959276,4.972158,-0.999873,0.735784
461,5.672999,7.987867,4.988788,-0.999993,0.755816
462,5.067841,7.114718,3.032451,-0.999723,0.707743
463,3.693616,7.755333,3.858805,-1.000000,0.772971
464,5.491276,7.755333,3.060488,-0.999776,0.718929
465,4.505169,7.936563,5.425635,-0.999974,0.741956
466,5.483817,7.999124,4.954391,-0.999993,0.751207
467,3.794446,7.930206,5.014722,-0.999802,0.722780
468,3.968865,7.998008,4.972288,-0.999895,0.737567
469,5.171137,7.217734,2.966371,-0.999728,0.713422
470,5.171137,7.252365,2.966371,-0.999735,0.713574
471,5.321442,7.999124,5.398055,-0.999992,0.747858
472,-0.118891,5.702633,3.854928,-1.000000,0.778392
473,5.062135,6.089935,2.966371,-0.999643,0.703293
474,3.941002,7.959276,4.972158,-0.999873,0.735784
475,5.672999,7.987867,4.988788,-0.999993,0.755816
476,3.693616,7.755333,3.858805,-1.000000,0.772971
477,4.850429,7.847725,4.471481,-1.000000,0.768353
478,3.896564,7.983948,4.972158,-0.999856,0.726856
479,5.483817,7.999124,4.954391,-0.999993,0.751207
480,3.794446,7.930206,5.014722,-0.999802,0.722780
481,5.968925,7.992187,4.974162,-0.999994,0.761516
482,5.067841,7.114718,3.032451,-0.999723,0.707743
483,4.505169,7.936563,5.425635,-0.999974,0.741956
484,6.766714,7.999955,4.974162,-0.999995,0.763619
485,3.968865,7.998008,4.972288,-0.999895,0.737567
486,5.030690,7.114718,3.032451,-0.999726,0.711018
487,5.171137,7.252365,2.966371,-0.999735,0.713574
488,5.490316,7.751138,3.267846,-0.999776,0.718854
489,-0.118891,5.702633,3.854928,-1.000000,0.778392
490,5.062135,6.089935,2.966371,-0.999643,0.703293
491,5.483817,7.999124,4.954391,-0.999993,0.751207
492,5.672999,7.987867,4.988788,-0.999993,0.755816
493,3.693616,7.755333,3.858805,-1.000000,0.772971
