Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
40,5.124544,-7.374083,1.610549,-0.999986,0.825521
41,-1.752933,-7.281723,15.630790,-0.518880,0.722504
42,-1.752933,-7.943308,17.210461,-0.994985,0.736796
43,6.651714,-7.956569,1.766185,-0.999997,0.823373
44,-1.840579,-7.979388,18.329135,-0.999681,0.732929
45,5.007085,-5.536106,1.786963,-0.999817,0.806158
46,-1.967695,-7.455184,15.873843,-0.502604,0.715180
47,-1.752933,-6.919955,15.621202,-0.664180,0.729011
48,-0.126110,-7.766684,17.031966,-0.948995,0.730043
49,-1.968727,-7.267594,15.873843,-0.602428,0.718220
50,4.987849,-5.630698,1.785427,-0.999896,0.810177
51,4.987849,-7.270211,1.785427,-0.999983,0.819886
52,6.803641,-7.956569,1.766185,-0.999998,0.811796
53,7.472059,-7.986038,1.532393,-0.999996,0.799635
54,-1.840579,-7.766745,18.346601,-0.999711,0.737376
55,-1.982699,-7.455184,15.873843,-0.506881,0.715180
56,-3.782063,-7.267594,15.905544,-0.924447,0.721142
57,-1.968727,-7.267594,15.873843,-0.602428,0.718220
58,-0.126110,-7.979265,17.014500,-0.974832,0.727273
59,-1.840579,-7.979388,18.329135,-0.999681,0.732929
60,-1.996549,-7.455184,15.873843,-0.510816,0.715224
61,7.472059,-7.986038,1.532393,-0.999996,0.799635
62,-1.553021,-7.986162,17.534201,-0.999372,0.711072
63,7.173315,-7.979264,2.294688,-0.999997,0.805637
64,-0.207551,-7.766745,18.351042,-0.996337,0.675230
65,6.956847,-7.956569,1.766185,-0.999998,0.811487
66,-1.989809,-7.974902,18.329135,-0.999805,0.718706
67,6.803641,-7.956569,1.766185,-0.999998,0.811796
68,-3.924523,-7.789946,15.929288,-0.912861,0.709847
69,7.460897,-7.986038,1.773152,-0.999996,0.799848
70,-1.840579,-7.766745,18.346601,-0.999711,0.737376
71,-3.782063,-7.267594,15.905544,-0.924447,0.721142
72,-0.189065,-7.981474,17.034911,-0.981486,0.723067
73,-1.698120,-7.244392,18.322853,-0.999580,0.728223
74,7.472059,-7.986038,1.532393,-0.999996,0.799635
75,-1.553021,-7.986162,17.534201,-0.999372,0.711072
76,7.173315,-7.979264,2.294688,-0.999997,0.805637
77,-0.207551,-7.766745,18.351042,-0.996337,0.675230
78,-1.989809,-7.974902,18.329135,-0.999805,0.718706
79,6.956847,-7.947671,1.766185,-0.999998,0.811332
80,7.303156,-7.981419,1.532393,-0.999997,0.800122
81,7.450935,-7.956569,1.773143,-0.999995,0.799149
82,-1.553021,-7.986578,17.730711,-0.999372,0.711072
83,7.472059,-7.986254,1.532393,-0.999996,0.799635
84,-0.207551,-7.775642,18.351042,-0.996433,0.675430
85,7.472059,-7.986038,1.763861,-0.999996,0.799635
86,-1.553021,-7.986185,17.534201,-0.999372,0.711072
87,-0.134019,-7.974902,18.329135,-0.996541,0.683333
88,6.956847,-7.956569,1.766185,-0.999998,0.811487
89,7.460897,-7.986038,1.773152,-0.999996,0.799848
90,-3.924523,-7.789946,15.929288,-0.912861,0.709847
91,-1.840579,-7.766745,18.346601,-0.999711,0.737376
92,-1.553021,-7.986162,17.534201,-0.999372,0.711072
93,-1.989809,-7.974902,18.329135,-0.999805,0.718706
94,-1.553021,-7.986578,17.730711,-0.999372,0.711072
95,-1.553021,-7.986185,17.534201,-0.999372,0.711072
96,-0.477728,-7.972910,18.329135,-0.997751,0.675223
97,-4.299184,-7.986209,18.329135,-0.999999,0.739905
98,-0.608409,-7.974902,18.329135,-0.998130,0.678352
99,-1.989809,-7.974902,18.330889,-0.999805,0.718706
100,-0.207551,-7.933814,18.351042,-0.996623,0.673790
101,-2.014182,-7.974902,18.329135,-0.999817,0.719176
102,-1.451967,-7.986162,17.534201,-0.999191,0.713926
103,-1.528637,-7.986162,18.393378,-0.999328,0.716567
104,-3.924523,-7.789650,17.687018,-0.999999,0.744517
105,-0.189065,-7.981492,17.693148,-0.996735,0.678876
106,-0.207551,-7.775642,18.351042,-0.996433,0.675430
107,-0.246805,-7.766745,18.351042,-0.996524,0.676791
108,-0.207551,-7.764119,18.351042,-0.996350,0.675230
109,-1.840579,-7.766745,18.346601,-0.999711,0.737376
110,-1.681930,-7.986162,17.534201,-0.999518,0.721889
111,6.956847,-7.947671,1.766185,-0.999998,0.811332
112,-4.296356,-7.985706,18.329135,-0.999999,0.739763
113,1.908807,-7.971147,18.351042,-0.916374,0.665403
114,-0.207551,-7.933814,18.351042,-0.996623,0.673790
115,-0.870106,-7.985652,17.853243,-0.998393,0.694118
116,-2.014182,-7.974902,18.329135,-0.999817,0.719176
117,-1.553021,-7.987411,17.534201,-0.999370,0.710992
118,-0.726374,-7.972993,18.328589,-0.998377,0.682511
119,-1.576207,-7.986162,17.534842,-0.999397,0.711903
120,-1.989809,-7.974902,18.329135,-0.999805,0.718706
121,-0.477728,-7.972910,18.329135,-0.997751,0.675223
122,-0.608409,-7.974902,18.329135,-0.998130,0.678352
123,-0.669151,-7.974809,18.329135,-0.998303,0.680452
124,-0.618652,-7.969024,18.329135,-0.998202,0.678946
125,-1.553021,-7.986162,17.534201,-0.999372,0.711072
126,-2.002810,-7.986578,17.730711,-0.999811,0.718745
127,-1.553021,-7.986158,18.316626,-0.999372,0.711072
128,-0.207555,-7.933814,17.687821,-0.996623,0.673790
129,-1.989809,-7.974902,18.330889,-0.999805,0.718706
130,-1.553021,-7.986185,17.534201,-0.999372,0.711072
131,-2.014182,-7.974902,17.904682,-0.999817,0.719176
132,1.818786,-7.971199,18.351633,-0.901104,0.661711
133,-4.286974,-7.985706,18.325848,-0.999999,0.739233
134,2.037435,-7.971440,18.351042,-0.920291,0.670764
135,-0.205818,-7.930818,18.349733,-0.996636,0.673790
136,1.908807,-7.971147,18.351042,-0.916374,0.665403
137,-2.014182,-7.981784,18.329135,-0.999820,0.719098
138,-0.859382,-7.972910,18.329135,-0.998406,0.693717
139,-0.870106,-7.273554,17.853243,-0.998626,0.708227
140,-0.728733,-7.985652,18.329943,-0.998379,0.688475
141,-0.726374,-7.972993,18.328589,-0.998377,0.682511
142,-0.477728,-7.972910,18.329135,-0.997751,0.675223
143,-1.935723,-7.985724,17.730711,-0.999764,0.716588
144,-1.597320,-7.974808,17.535738,-0.999424,0.713488
145,-0.669151,-7.974809,18.329135,-0.998303,0.680452
146,-0.608409,-7.974902,18.329135,-0.998130,0.678352
147,-1.553021,-7.987411,17.534201,-0.999370,0.710992
148,-0.207551,-7.931608,18.351042,-0.996664,0.673910
149,-0.618652,-7.969024,18.329135,-0.998202,0.678946
150,-1.966317,-7.974902,18.329135,-0.999788,0.717961
151,-1.597541,-7.986162,17.534842,-0.999421,0.712616
152,1.813050,-7.971199,18.351625,-0.904179,0.654817
153,-4.286974,-7.985706,18.325848,-0.999999,0.739233
154,2.046537,-7.971086,18.329135,-0.920745,0.670809
155,-0.205818,-7.930818,18.349733,-0.996636,0.673790
156,-2.768969,-7.930818,18.349733,-0.999981,0.722398
157,-0.870106,-7.582740,17.858603,-0.998796,0.692533
158,1.914543,-7.971147,18.351050,-0.916217,0.664967
159,-1.553021,-7.987411,17.534201,-0.999370,0.710992
160,-0.728733,-7.985652,18.329943,-0.998379,0.688475
161,-2.041854,-7.981784,18.329135,-0.999834,0.713920
162,1.908807,-7.985480,18.326272,-0.918566,0.665534
163,-0.726374,-7.972993,18.328589,-0.998377,0.682511
164,2.037435,-7.971440,18.351042,-0.920291,0.670764
165,-0.608409,-7.974902,18.329135,-0.998130,0.678352
166,-0.669151,-7.974809,18.329135,-0.998303,0.680452
167,-0.477728,-7.972910,18.329135,-0.997751,0.675223
168,1.908807,-7.971147,18.351042,-0.916374,0.665403
169,-1.597541,-7.986162,17.534842,-0.999421,0.712616
170,-0.618652,-7.969024,18.329135,-0.998202,0.678946
171,-0.466219,-7.972910,18.329135,-0.997704,0.674827
172,-4.286974,-7.987483,18.325848,-0.999999,0.739198
173,1.813050,-7.971199,18.351625,-0.904179,0.654817
174,2.046537,-7.985271,18.329135,-0.923191,0.671029
175,-0.205818,-7.930818,18.349733,-0.996636,0.673790
176,-0.870106,-7.582740,17.858603,-0.998796,0.692533
177,1.813050,-7.985263,18.352038,-0.905745,0.655115
178,1.914543,-7.971147,18.351050,-0.916217,0.664967
179,-1.553021,-7.987411,17.534201,-0.999370,0.710992
180,-2.827382,-7.930818,18.350553,-0.999986,0.724170
181,-0.728733,-7.985652,18.329943,-0.998379,0.688475
182,-2.768969,-7.930818,18.349733,-0.999981,0.722398
183,-2.041854,-7.974835,18.329135,-0.999835,0.714153
184,1.908807,-7.985480,18.326272,-0.918566,0.665534
185,2.040204,-7.971154,18.351050,-0.919720,0.670676
186,-0.726374,-7.972993,18.328589,-0.998377,0.682511
187,-0.608409,-7.981850,18.329135,-0.998142,0.678233
188,-0.477728,-7.972910,18.329135,-0.997751,0.675223
189,-0.667961,-7.972993,18.327768,-0.998316,0.680333
190,2.042420,-7.971086,18.329135,-0.920926,0.670809
191,1.916838,-7.971466,18.351050,-0.916377,0.665011
192,-4.286974,-7.987483,18.325848,-0.999999,0.739198
193,1.813050,-7.971199,18.351625,-0.904179,0.654817
194,0.858772,-7.958880,18.006365,-0.961117,0.664664
195,1.967147,-7.972999,18.328589,-0.920165,0.664662
196,-0.197552,-7.930818,18.349733,-0.996630,0.673589
197,1.813050,-7.985263,18.352038,-0.905745,0.655115
198,-0.870106,-7.608117,17.858603,-0.998809,0.692414
199,-1.553021,-7.987411,17.534201,-0.999370,0.710992
200,-2.827382,-7.971086,18.350515,-0.999987,0.723416
201,-0.728733,-7.985652,18.329943,-0.998379,0.688475
202,-2.041854,-7.974835,18.329135,-0.999835,0.714153
203,-2.768969,-7.930818,18.349733,-0.999981,0.722398
204,-0.726374,-7.972993,18.328589,-0.998377,0.682511
205,-0.608409,-7.981850,18.329135,-0.998142,0.678233
206,-0.667961,-7.972993,18.327768,-0.998316,0.680333
207,-0.477728,-7.972910,18.329135,-0.997751,0.675223
208,-1.566320,-7.931085,18.350553,-0.999374,0.712973
209,-0.472024,-7.985206,18.329262,-0.997723,0.674747
210,-0.207327,-7.930818,18.333551,-0.996664,0.673910
211,-2.814083,-7.987143,17.534201,-0.999986,0.722738
212,-4.286974,-7.987483,18.325848,-0.999999,0.739198
213,1.845769,-7.972993,18.328589,-0.907729,0.654348
214,0.898284,-7.972999,17.970036,-0.957233,0.663579
215,0.858772,-7.958880,18.006365,-0.961117,0.664664
216,-0.197552,-7.930818,18.349733,-0.996630,0.673589
217,-0.967409,-7.618777,17.858603,-0.998970,0.702641
218,-2.827382,-7.971056,18.329625,-0.999987,0.723454
219,-1.553021,-7.987411,17.534201,-0.999370,0.710992
220,-0.885889,-7.622472,18.349733,-0.998835,0.692890
221,-0.728733,-7.930224,18.333573,-0.998434,0.683264
222,-0.870106,-7.608117,17.858603,-0.998809,0.692414
223,-2.044753,-7.975029,18.325887,-0.999837,0.714075
224,-2.753186,-7.973395,17.858603,-0.999980,0.720890
225,-0.608409,-7.981850,18.329135,-0.998142,0.678233
226,-0.667961,-7.972993,18.327768,-0.998316,0.680333
227,-0.477728,-7.972910,18.329135,-0.997751,0.675223
228,-1.566320,-7.931085,18.350553,-0.999374,0.712973
229,-0.726374,-7.972993,18.328589,-0.998377,0.682511
230,-0.472024,-7.985206,18.329262,-0.997723,0.674747
231,-0.207327,-7.930818,18.333551,-0.996664,0.673910
232,1.845769,-7.972993,18.328589,-0.907729,0.654348
233,-4.286974,-7.991597,18.325848,-0.999999,0.739163
234,0.898250,-7.958830,17.970036,-0.955149,0.657503
235,1.845769,-7.970903,18.328589,-0.907914,0.654390
236,0.861859,-7.987483,18.320701,-0.963712,0.664539
237,-0.173374,-7.930818,18.349733,-0.996668,0.672989
238,-2.884320,-7.972980,18.329625,-0.999990,0.719216
239,-0.967409,-7.618777,17.858603,-0.998970,0.702641
240,0.898284,-7.972999,17.970036,-0.957233,0.663579
241,-1.553021,-7.987411,17.534201,-0.999370,0.710992
242,-0.885889,-7.622472,18.349733,-0.998835,0.692890
243,-0.752911,-7.930224,18.333573,-0.998452,0.684175
244,-0.870106,-7.608117,17.858603,-0.998809,0.692414
245,-0.667961,-7.972993,18.327768,-0.998316,0.680333
246,-0.648864,-7.972993,18.327768,-0.998249,0.673765
247,0.879186,-7.972999,17.970036,-0.959653,0.664205
248,-2.044753,-7.972973,18.325887,-0.999837,0.714153
249,-1.570866,-7.972789,17.534201,-0.999392,0.712735
250,-0.726374,-7.972993,18.328589,-0.998377,0.682511
251,-2.044753,-7.975029,18.325887,-0.999837,0.714075
252,1.845769,-7.972993,18.328589,-0.907729,0.654348
253,-4.286974,-7.999660,18.325848,-0.999999,0.738951
254,0.898250,-7.959450,18.324103,-0.955211,0.657461
255,1.845769,-7.970903,18.328589,-0.907914,0.654390
256,-2.884320,-7.972980,18.329625,-0.999990,0.719216
257,0.697338,-7.972980,17.991205,-0.982535,0.669337
258,0.764417,-7.987677,18.320701,-0.977006,0.667501
259,-3.539371,-7.958830,17.970036,-0.999999,0.738661
260,0.861859,-7.986863,17.966635,-0.963837,0.664456
261,-0.173374,-7.930818,18.349733,-0.996668,0.672989
262,-0.967409,-7.618777,17.858603,-0.998970,0.702641
263,0.898284,-7.972999,17.970036,-0.957233,0.663579
264,-1.553021,-7.987411,17.534201,-0.999370,0.710992
265,-0.752911,-7.930224,18.333573,-0.998452,0.684175
266,-0.870106,-7.608117,17.858603,-0.998809,0.692414
267,-0.667961,-7.972993,18.327768,-0.998316,0.680333
268,-0.885889,-7.622472,18.349733,-0.998835,0.692890
269,-0.902706,-7.608117,18.324423,-0.998869,0.699840
270,0.879186,-7.972999,17.970036,-0.959653,0.664205
271,-0.649021,-7.934652,18.328271,-0.998280,0.674275
272,-4.286974,-7.999660,18.325848,-0.999999,0.738951
273,1.845769,-7.972993,18.328589,-0.907729,0.654348
274,0.898250,-7.959450,18.324103,-0.955211,0.657461
275,1.845769,-7.970903,18.328589,-0.907914,0.654390
276,0.697338,-7.972980,17.991205,-0.982535,0.669337
277,-2.884320,-7.972980,18.329625,-0.999990,0.719216
278,-0.173374,-7.930818,18.349733,-0.996668,0.672989
279,-3.084764,-7.972992,18.328589,-0.999996,0.737902
280,-1.553021,-7.987411,17.534201,-0.999370,0.710992
281,0.858146,-7.986858,18.320701,-0.964937,0.664873
282,0.768130,-7.987682,17.966635,-0.976601,0.667334
283,0.898284,-7.972999,17.970036,-0.957233,0.663579
284,-0.752911,-7.930224,18.333573,-0.998452,0.684175
285,-0.967409,-7.618777,17.858603,-0.998970,0.702641
286,-0.870106,-7.608117,17.858603,-0.998809,0.692414
287,-0.902706,-7.608117,18.324423,-0.998869,0.699840
288,-0.667961,-7.972993,18.327768,-0.998316,0.680333
289,-0.649021,-7.934652,18.328271,-0.998280,0.674275
290,-1.553021,-7.622686,17.860669,-0.999378,0.717647
291,-0.885889,-7.622472,18.349733,-0.998835,0.692890
292,1.866871,-7.972993,18.328589,-0.910690,0.653751
293,-4.286974,-7.999660,18.325848,-0.999999,0.738951
294,0.898715,-7.959489,18.324103,-0.954413,0.657379
295,-2.884320,-7.998614,18.329625,-0.999990,0.718954
296,0.697338,-7.972980,17.991205,-0.982535,0.669337
297,-3.084764,-7.972992,18.328589,-0.999996,0.737902
298,-0.173374,-7.930818,18.349733,-0.996668,0.672989
299,-2.276161,-7.608117,18.337322,-0.999898,0.710935
300,0.781562,-7.990666,17.951717,-0.974538,0.666875
301,0.858146,-7.986858,18.320701,-0.964937,0.664873
302,-0.752911,-7.930224,18.333573,-0.998452,0.684175
303,0.768130,-7.987682,17.966635,-0.976601,0.667334
304,-0.667961,-7.972993,18.327768,-0.998316,0.680333
305,-0.902706,-7.608117,18.324423,-0.998869,0.699840
306,-0.967409,-7.618777,17.858603,-0.998970,0.702641
307,-0.649021,-7.934652,18.328271,-0.998280,0.674275
308,-0.708642,-7.608117,17.858603,-0.998453,0.691597
309,0.882253,-7.970500,18.328589,-0.958369,0.663913
310,0.898250,-7.963881,18.324103,-0.956427,0.657503
311,-0.885889,-7.622472,18.349733,-0.998835,0.692890
312,-4.459575,-7.999967,18.349733,-0.999999,0.747677
313,1.866871,-7.972993,18.328589,-0.910690,0.653751
314,1.866871,-7.998497,18.328589,-0.914157,0.654007
315,0.898715,-7.959489,18.324103,-0.954413,0.657379
316,-0.173374,-7.930818,18.349733,-0.996668,0.672989
317,0.690123,-7.972980,17.991205,-0.982934,0.669587
318,-3.644398,-7.972992,18.328589,-0.999999,0.736595
319,-2.966327,-7.999252,17.992367,-0.999994,0.721270
320,0.882253,-7.970500,18.328589,-0.958369,0.663913
321,-2.276161,-7.608117,18.337322,-0.999898,0.710935
322,0.858146,-7.986858,18.320701,-0.964937,0.664873
323,-0.967409,-7.624314,17.858603,-0.998973,0.702601
324,0.827844,-7.986484,18.329621,-0.969374,0.665665
325,-4.286974,-7.999660,18.325848,-0.999999,0.738951
326,0.768130,-7.987682,17.966635,-0.976601,0.667334
327,-0.885889,-7.622472,18.349733,-0.998835,0.692890
328,0.898250,-7.963881,18.324103,-0.956427,0.657503
329,-0.902706,-7.608117,18.324423,-0.998869,0.699840
330,0.697338,-7.972980,17.991205,-0.982535,0.669337
331,-0.649021,-7.934652,18.328271,-0.998280,0.674275
332,-4.459575,-7.999967,18.349733,-0.999999,0.747677
333,1.866871,-7.972993,18.328589,-0.910690,0.653751
334,1.866871,-7.998497,18.328589,-0.914157,0.654007
335,0.898715,-7.970903,18.324103,-0.955272,0.657296
336,-0.885889,-7.622472,18.349733,-0.998835,0.692890
337,-0.649021,-7.934652,18.328271,-0.998280,0.674275
338,-0.173374,-7.930818,18.349733,-0.996668,0.672989
339,0.690123,-7.972980,17.991205,-0.982934,0.669587
340,-2.276161,-7.608117,18.337322,-0.999898,0.710935
341,-3.644398,-7.972992,18.328589,-0.999999,0.736595
342,-3.002024,-7.999367,17.991205,-0.999995,0.722428
343,0.898715,-7.999389,17.924623,-0.959115,0.663371
344,-0.967409,-7.624314,17.858603,-0.998973,0.702601
345,-4.277538,-7.999847,18.325842,-0.999999,0.738633
346,-2.896218,-7.999252,17.958499,-0.999991,0.719290
347,0.898250,-7.963881,18.324103,-0.956427,0.657503
348,-0.902706,-7.608117,18.324423,-0.998869,0.699840
349,0.725820,-7.996631,17.992367,-0.981078,0.668419
350,0.768130,-7.987682,17.966635,-0.976601,0.667334
351,0.858146,-7.972831,18.320701,-0.963447,0.664831
352,-4.459575,-7.999967,18.349733,-0.999999,0.747677
353,1.866871,-7.972993,18.328589,-0.910690,0.653751
354,1.878775,-7.999176,18.328589,-0.915690,0.653836
355,0.898715,-7.971326,18.328492,-0.955331,0.657255
356,0.690123,-7.972980,17.991205,-0.982934,0.669587
357,-0.173374,-7.930818,18.349733,-0.996668,0.672989
358,-2.276161,-7.608117,18.337322,-0.999898,0.710935
359,0.824636,-7.998497,18.328589,-0.970109,0.665707
360,-0.746396,-7.998497,18.328589,-0.998346,0.688916
361,-0.649021,-7.914868,18.328588,-0.998305,0.674471
362,0.768130,-7.987682,17.966635,-0.976601,0.667334
363,-3.013927,-7.973054,17.991205,-0.999995,0.729449
364,0.898715,-7.999389,17.924623,-0.959115,0.663371
365,-2.896218,-7.999252,17.958499,-0.999991,0.719290
366,-4.277538,-7.999847,18.325842,-0.999999,0.738633
367,-3.002024,-7.999367,17.991205,-0.999995,0.722428
368,0.898250,-7.963881,18.324103,-0.956427,0.657503
369,-0.967409,-7.624314,17.858603,-0.998973,0.702601
370,-3.650157,-7.999847,18.328558,-0.999999,0.736412
371,0.858146,-7.972831,18.320701,-0.963447,0.664831
372,-4.417357,-7.972980,18.349707,-0.999999,0.745805
373,1.878612,-7.973976,18.328621,-0.911923,0.653581
374,1.878775,-7.999176,18.328589,-0.915690,0.653836
375,0.898715,-7.971326,18.328492,-0.955331,0.657255
376,0.690123,-7.972980,17.991205,-0.982934,0.669587
377,-0.967409,-7.624314,17.858603,-0.998973,0.702601
378,-0.173374,-7.930818,18.349733,-0.996668,0.672989
379,-2.276161,-7.608117,18.337322,-0.999898,0.710935
380,-0.746396,-7.998497,18.328589,-0.998346,0.688916
381,0.824636,-7.998497,18.328589,-0.970109,0.665707
382,-0.649021,-7.914868,18.328588,-0.998305,0.674471
383,-0.819253,-7.998501,18.328589,-0.998349,0.691797
384,-3.013927,-7.973054,17.991205,-0.999995,0.729449
385,0.858146,-7.972831,18.320701,-0.963447,0.664831
386,-2.896218,-7.999252,17.958499,-0.999991,0.719290
387,0.768130,-7.987682,17.966635,-0.976601,0.667334
388,-3.002024,-7.999367,17.991205,-0.999995,0.722428
389,0.898250,-7.963881,18.324103,-0.956427,0.657503
390,-4.277538,-7.999847,18.325842,-0.999999,0.738633
391,-3.650157,-7.999847,18.328558,-0.999999,0.736412
392,-4.417357,-7.972980,18.349707,-0.999999,0.745805
393,1.878612,-7.973976,18.328621,-0.911923,0.653581
394,1.878775,-7.999176,18.328589,-0.915690,0.653836
395,0.898715,-7.971326,18.328492,-0.955331,0.657255
396,-0.173374,-7.930818,18.349733,-0.996668,0.672989
397,0.690123,-7.972980,17.991205,-0.982934,0.669587
398,-0.649021,-7.914868,18.328588,-0.998305,0.674471
399,0.898715,-7.998871,18.328489,-0.959082,0.663287
400,-0.746396,-7.998497,18.328589,-0.998346,0.688916
401,-3.013927,-7.973054,17.991205,-0.999995,0.729449
402,0.858146,-7.972831,18.320701,-0.963447,0.664831
403,0.824636,-7.998497,18.328589,-0.970109,0.665707
404,-0.967409,-7.624314,17.858603,-0.998973,0.702601
405,0.768130,-7.987682,17.966635,-0.976601,0.667334
406,-2.896218,-7.999252,17.958499,-0.999991,0.719290
407,-3.002024,-7.999367,17.991205,-0.999995,0.722428
408,-0.852961,-7.998501,18.348667,-0.998383,0.693317
409,0.898250,-7.963881,18.324103,-0.956427,0.657503
410,-0.970403,-7.909177,17.905665,-0.998676,0.698800
411,-2.276161,-7.613948,18.337322,-0.999900,0.710897
412,-4.417357,-7.972980,18.349707,-0.999999,0.745805
413,1.878612,-7.973976,18.328621,-0.911923,0.653581
414,1.878775,-7.999176,18.328589,-0.915690,0.653836
415,0.915956,-7.972980,18.329314,-0.953395,0.656883
416,0.690123,-7.972980,17.991205,-0.982934,0.669587
417,-0.719928,-7.914868,18.328588,-0.998451,0.683145
418,-0.173374,-7.930818,18.349733,-0.996668,0.672989
419,-2.276161,-7.613948,18.337322,-0.999900,0.710897
420,-3.013927,-7.973054,17.991205,-0.999995,0.729449
421,-0.987770,-7.970597,17.869384,-0.998566,0.698399
422,0.768130,-7.987682,17.966635,-0.976601,0.667334
423,-0.967409,-7.624314,17.858603,-0.998973,0.702601
424,0.866842,-7.998497,18.328589,-0.964043,0.664539
425,-0.649021,-7.914868,18.328588,-0.998305,0.674471
426,-2.896218,-7.999252,17.958499,-0.999991,0.719290
427,0.824636,-7.998497,18.328589,-0.970109,0.665707
428,0.898715,-7.998871,18.328489,-0.959082,0.663287
429,-3.002024,-7.999367,17.991205,-0.999995,0.722428
430,0.898250,-7.963881,18.324103,-0.956427,0.657503
431,0.811929,-7.999176,17.966064,-0.972178,0.666208
432,1.878612,-7.973976,18.328621,-0.911923,0.653581
433,-4.417357,-7.972980,18.349707,-0.999999,0.745805
434,1.878775,-7.999176,18.328589,-0.915690,0.653836
435,0.915956,-7.972980,18.329314,-0.953395,0.656883
436,0.690123,-7.972980,17.991205,-0.982934,0.669587
437,-3.013927,-7.973054,17.991205,-0.999995,0.729449
438,-0.173374,-7.930818,18.349733,-0.996668,0.672989
439,-2.276161,-7.613948,18.337322,-0.999900,0.710897
440,0.898715,-7.998871,18.328489,-0.959082,0.663287
441,0.866842,-7.998497,18.328589,-0.964043,0.664539
442,-0.918709,-7.972919,18.349707,-0.998462,0.695798
443,-0.712393,-7.914868,18.318885,-0.998461,0.683145
444,-2.896218,-7.999252,17.958499,-0.999991,0.719290
445,0.824636,-7.998497,18.328589,-0.970109,0.665707
446,-3.002024,-7.999367,17.991205,-0.999995,0.722428
447,-0.972335,-7.624210,18.328589,-0.998983,0.702761
448,0.898250,-7.963881,18.324103,-0.956427,0.657503
449,0.769207,-7.999553,17.957865,-0.977400,0.667459
450,-0.665637,-7.914868,18.328588,-0.998364,0.681085
451,0.811929,-7.999176,17.966064,-0.972178,0.666208
452,-4.417357,-7.972980,18.349707,-0.999999,0.745805
453,1.878612,-7.973976,18.328621,-0.911923,0.653581
454,0.915956,-7.972980,18.329314,-0.953395,0.656883
455,1.878775,-7.999176,18.328589,-0.915690,0.653836
456,-0.173374,-7.930818,18.349733,-0.996668,0.672989
457,0.690123,-7.972980,17.991205,-0.982934,0.669587
458,-3.013927,-7.973054,17.991205,-0.999995,0.729449
459,-2.276161,-7.613948,18.337322,-0.999900,0.710897
460,-0.712393,-7.914868,18.318885,-0.998461,0.683145
461,-0.972335,-7.624210,18.328589,-0.998983,0.702761
462,-0.918709,-7.972919,18.349707,-0.998462,0.695798
463,0.866842,-7.999642,18.170173,-0.964565,0.664539
464,0.908932,-7.999351,18.325247,-0.958738,0.657337
465,-0.665637,-7.914868,18.328588,-0.998364,0.681085
466,0.769207,-7.999553,17.957865,-0.977400,0.667459
467,0.824636,-7.998497,18.328589,-0.970109,0.665707
468,-2.896218,-7.999252,17.958499,-0.999991,0.719290
