Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
31,5.026261,-6.281028,3.998788,-0.999768,0.794829,-0.261688
32,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835
33,4.700747,-7.397176,1.565065,-0.999352,0.816631,-1.469494
34,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835
35,4.832117,-6.747243,6.530643,-0.984070,0.814206,-1.389946
36,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835
37,3.742110,-5.471865,3.626252,-0.953280,0.795912,-0.747420
38,4.832117,-6.747243,6.530643,-0.984070,0.814206,-1.389946
39,3.745184,-5.471865,3.626252,-0.952707,0.795871,-0.003074
40,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835
41,4.832117,-6.747243,6.530643,-0.984070,0.814206,-1.389946
42,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835
43,3.745184,-5.471865,3.626252,-0.952707,0.795871,-0.003074
44,6.433013,-5.471865,6.616016,-0.994160,0.839293,-1.503053
45,6.433013,-5.471865,6.616016,-0.994160,0.839293,-1.503053
46,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835
47,3.745184,-5.471865,3.626252,-0.952707,0.795871,-0.003074
48,3.745184,-5.460054,3.626252,-0.946019,0.795186,-0.011811
49,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835
50,6.433013,-5.471865,6.616016,-0.994160,0.839293,-1.503053
51,3.745184,-5.460054,3.626252,-0.946019,0.795186,-0.011811
52,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835
53,6.433013,-5.471865,6.616016,-0.994160,0.839293,-1.503053
54,3.745184,-5.460054,3.626252,-0.946019,0.795186,-0.011811
55,6.433013,-5.471865,6.616016,-0.994160,0.839293,-1.503053
56,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835
57,3.745184,-5.460054,3.626252,-0.946019,0.795186,-0.011811
58,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835
59,-7.453455,-2.463326,5.116639,-0.999555,0.813528,-1.957223
60,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
61,3.745184,-5.460054,3.626252,-0.946019,0.795186,-0.011811
62,3.745184,-5.460054,3.626252,-0.946019,0.795186,-0.011811
63,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835
64,-7.453455,-2.463326,5.116639,-0.999555,0.813528,-1.957223
65,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
66,3.745184,-5.460054,3.626252,-0.946019,0.795186,-0.011811
67,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835
68,-7.453455,-2.463326,5.116639,-0.999555,0.813528,-1.957223
69,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
70,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835
71,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
72,-7.511170,2.942642,5.096892,-1.000000,0.808744,-0.922096
73,-7.453455,-2.463326,5.116639,-0.999555,0.813528,-1.957223
74,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378
75,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
76,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378
77,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
78,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378
79,-7.432147,4.532557,5.165935,-1.000000,0.813078,-0.180419
80,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
81,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378
82,-7.432147,4.532557,5.165935,-1.000000,0.813078,-0.180419
83,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
84,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378
85,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
86,-7.432147,4.532557,5.165935,-1.000000,0.813078,-0.180419
87,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378
88,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
89,-7.432147,4.532557,5.165935,-1.000000,0.813078,-0.180419
90,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378
91,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
92,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
93,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378
94,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
95,-7.428946,6.762971,5.155302,-1.000000,0.813333,-1.500945
96,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
97,3.184263,-5.460054,3.861386,-0.951930,0.787018,-0.605491
98,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
99,-7.455111,4.637654,5.171078,-1.000000,0.812538,-0.077791
100,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
101,-7.456432,4.617701,5.186637,-1.000000,0.812409,-0.025336
102,-7.428946,6.762971,5.155302,-1.000000,0.813333,-1.500945
103,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
104,-6.332064,6.762971,4.776433,-0.982647,0.791213,-1.160471
105,-7.969923,4.625020,5.577819,-0.993302,0.809157,-0.625154
106,-7.428946,6.762971,5.155302,-1.000000,0.813333,-1.500945
107,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
108,-6.332064,6.762971,4.776433,-0.982647,0.791213,-1.160471
109,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980
110,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
111,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
112,-7.428946,6.762971,5.155302,-1.000000,0.813333,-1.500945
113,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980
114,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
115,-6.332064,6.762971,4.776433,-0.982647,0.791213,-1.160471
116,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
117,-7.428946,6.762971,5.155302,-1.000000,0.813333,-1.500945
118,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
119,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980
120,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
121,-6.332064,6.762971,4.776433,-0.982647,0.791213,-1.160471
122,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
123,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
124,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980
125,-6.332064,6.762971,4.776433,-0.982647,0.791213,-1.160471
126,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
127,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
128,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
129,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980
130,-6.332064,6.762971,4.776433,-0.982647,0.791213,-1.160471
131,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
132,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
133,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
134,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980
135,-6.332064,6.762971,4.776433,-0.982647,0.791213,-1.160471
136,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014
137,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
138,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
139,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980
140,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
141,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
142,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980
143,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
144,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
145,-6.334522,4.665412,6.179843,-0.806339,0.805911,-0.002458
146,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980
147,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
148,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
149,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980
150,7.329446,-1.632581,9.326543,-0.957523,0.792318,-1.388189
151,-7.453812,4.608644,5.155302,-1.000000,0.812243,-0.032723
152,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
153,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980
154,7.329446,-1.632581,9.326543,-0.957523,0.792318,-1.388189
155,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
156,-7.453812,4.608644,4.731072,-1.000000,0.812243,-0.424230
157,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980
158,7.329446,-1.632581,9.326543,-0.957523,0.792318,-1.388189
159,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
160,-7.453812,4.608644,4.731072,-1.000000,0.812243,-0.424230
161,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980
162,7.329446,-1.632581,9.326543,-0.957523,0.792318,-1.388189
163,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
164,-7.453812,4.608644,4.731072,-1.000000,0.812243,-0.424230
165,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980
166,7.329446,-1.632581,9.326543,-0.957523,0.792318,-1.388189
167,-7.453812,4.608644,4.731072,-1.000000,0.812243,-0.424230
168,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168
169,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980
170,7.189918,-2.171799,9.475738,-0.894446,0.789822,-0.576613
