Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
162,-5.444522,3.472698,2.926048,-0.999991,0.808782
163,-5.444522,3.467363,2.926048,-0.999991,0.808156
164,-7.923286,3.297679,3.119368,-1.000000,0.814654
165,-7.997092,3.427214,24.776197,-0.740751,0.750006
166,1.661404,-5.106885,1.887902,-0.991247,0.804652
167,-6.802288,3.467363,3.118205,-1.000000,0.813777
168,-5.444522,3.472698,2.926048,-0.999991,0.808782
169,-5.444522,3.467363,2.926048,-0.999991,0.808156
170,-7.923286,3.297679,3.119368,-1.000000,0.814654
171,-7.997092,3.427214,24.776197,-0.740751,0.750006
172,-7.997092,3.720090,24.775565,-0.718554,0.739061
173,1.661404,-5.106885,1.887902,-0.991247,0.804652
174,-6.802288,3.570690,3.118205,-1.000000,0.813362
175,-5.458589,3.467363,2.926048,-0.999991,0.808406
176,-5.444522,3.467363,2.926048,-0.999991,0.808156
177,-7.923286,3.297679,3.119368,-1.000000,0.814654
178,1.661404,-5.106885,1.887902,-0.991247,0.804652
179,-7.997092,3.720090,24.775565,-0.718554,0.739061
180,-7.997092,3.427214,24.776197,-0.740751,0.750006
181,-7.997092,3.486809,24.775565,-0.738040,0.748500
182,-5.605451,3.467363,2.938741,-0.999996,0.810346
183,-6.735523,3.571363,3.118205,-1.000000,0.813196
184,-5.444522,3.467363,2.926048,-0.999991,0.808156
185,-5.458589,3.467363,2.926048,-0.999991,0.808406
186,-7.923286,3.297679,3.119368,-1.000000,0.814654
187,-7.997092,3.721108,24.775565,-0.721274,0.739009
188,-7.997092,3.477658,24.769362,-0.743498,0.748734
189,1.661404,-5.106885,1.887902,-0.991247,0.804652
190,-7.997092,3.486809,24.775565,-0.738040,0.748500
191,-5.605451,3.467363,2.938741,-0.999996,0.810346
192,-6.735523,3.571363,3.118205,-1.000000,0.813196
193,-5.444522,3.467363,2.926048,-0.999991,0.808156
194,1.661404,-5.117168,1.887902,-0.991665,0.804714
195,-7.923286,3.297679,3.119368,-1.000000,0.814654
196,-7.997092,3.477658,24.769362,-0.743498,0.748734
197,1.661404,-5.106885,1.887902,-0.991247,0.804652
198,-7.997092,3.721108,24.775565,-0.721274,0.739009
199,-7.991803,3.659336,24.763350,-0.724577,0.740402
200,-7.997092,3.486809,24.775565,-0.738040,0.748500
201,-5.444522,3.467363,2.926048,-0.999991,0.808156
202,-6.735523,3.571363,3.118205,-1.000000,0.813196
203,1.661404,-5.117168,1.887902,-0.991665,0.804714
204,-7.923286,3.297679,3.119368,-1.000000,0.814654
205,-7.997092,3.477658,24.769362,-0.743498,0.748734
206,1.661404,-5.106885,1.887902,-0.991247,0.804652
207,-7.997219,3.727100,24.756102,-0.719971,0.738803
208,-5.444522,3.467363,2.926048,-0.999991,0.808156
209,-7.997092,3.568743,24.927440,-0.736852,0.742312
210,-6.735523,3.571363,3.118205,-1.000000,0.813196
211,-7.997092,3.486809,24.775565,-0.738040,0.748500
212,-7.991803,3.659336,24.763350,-0.724577,0.740402
213,1.661404,-5.117168,1.887902,-0.991665,0.804714
214,-7.923286,3.297679,3.119368,-1.000000,0.814654
215,-7.997092,3.477658,24.769362,-0.743498,0.748734
216,1.661404,-5.106885,1.887902,-0.991247,0.804652
217,-7.991713,3.898707,24.800489,-0.659339,0.730873
218,-7.991803,3.759907,24.763350,-0.704953,0.738029
219,-5.444522,3.467363,2.926048,-0.999991,0.808156
220,-7.997092,3.568743,24.927440,-0.736852,0.742312
221,-7.997092,3.486809,24.775565,-0.738040,0.748500
222,-6.735523,3.571363,3.118205,-1.000000,0.813196
223,-7.997145,3.659336,24.763284,-0.728911,0.740402
224,1.661404,-5.117168,1.887902,-0.991665,0.804714
225,-7.997219,3.727100,24.756102,-0.719971,0.738803
226,-7.923286,3.297679,3.119368,-1.000000,0.814654
227,-7.997092,3.477658,24.769362,-0.743498,0.748734
228,1.661404,-5.106885,1.887902,-0.991247,0.804652
229,-7.998575,3.898707,24.800489,-0.668517,0.730847
230,-7.991803,3.759907,24.763350,-0.704953,0.738029
231,-5.444522,3.467363,2.926048,-0.999991,0.808156
232,-6.735523,3.571363,3.118205,-1.000000,0.813196
233,-7.997092,3.486809,24.775565,-0.738040,0.748500
234,-7.997092,3.552755,24.927440,-0.737206,0.742595
235,-7.997145,3.659336,24.763284,-0.728911,0.740402
236,1.661404,-5.117168,1.887902,-0.991665,0.804714
237,-7.997219,3.727100,24.756102,-0.719971,0.738803
238,-7.923286,3.297679,3.119368,-1.000000,0.814654
239,-7.997092,3.477658,24.769362,-0.743498,0.748734
240,1.661404,-5.106885,1.887902,-0.991247,0.804652
241,-7.998575,3.898707,24.800489,-0.668517,0.730847
242,-7.991803,3.759907,24.763350,-0.704953,0.738029
243,-5.444522,3.467363,2.926048,-0.999991,0.808156
244,-7.997092,3.552755,24.927440,-0.737206,0.742595
245,-6.735523,3.571363,3.118205,-1.000000,0.813196
246,-7.997092,3.486809,24.775565,-0.738040,0.748500
247,-7.997145,3.659336,24.763284,-0.728911,0.740402
248,1.661404,-5.117168,1.887902,-0.991665,0.804714
249,-7.997219,3.727100,24.756102,-0.719971,0.738803
250,-7.923286,3.297679,3.119368,-1.000000,0.814654
251,-7.997092,3.477658,24.769362,-0.743498,0.748734
252,1.661404,-5.106885,1.887902,-0.991247,0.804652
253,-7.998575,3.898707,24.800489,-0.668517,0.730847
254,-7.991803,3.759907,24.763350,-0.704953,0.738029
255,-5.444522,3.467363,2.926048,-0.999991,0.808156
256,-7.997092,3.552755,24.927440,-0.737206,0.742595
257,-6.735523,3.571363,3.118205,-1.000000,0.813196
258,-7.997092,3.486809,24.775565,-0.738040,0.748500
259,1.661404,-5.117168,1.887902,-0.991665,0.804714
260,-7.997145,3.659336,24.763284,-0.728911,0.740402
261,-7.923286,3.297679,3.119368,-1.000000,0.814654
262,-7.997092,3.477658,24.769362,-0.743498,0.748734
263,1.661404,-5.106885,1.887902,-0.991247,0.804652
264,-7.998575,3.898707,24.800489,-0.668517,0.730847
265,-7.998621,3.788871,24.800489,-0.702318,0.737565
266,-7.997092,3.486809,24.775565,-0.738040,0.748500
267,-7.997145,3.659336,24.763284,-0.728911,0.740402
268,-7.998923,3.552755,24.927440,-0.737327,0.742673
269,-6.735523,3.571363,3.118205,-1.000000,0.813196
270,-5.505200,3.467363,2.926048,-0.999993,0.808970
271,-5.444522,3.467363,2.926048,-0.999991,0.808156
272,-7.991803,3.759907,24.763350,-0.704953,0.738029
273,-7.923286,3.297679,3.119368,-1.000000,0.814654
274,1.661404,-5.106885,1.887902,-0.991247,0.804652
275,-7.997092,3.477658,24.769362,-0.743498,0.748734
276,-7.997092,3.944398,24.580310,-0.641892,0.729950
277,-7.997071,3.872956,24.800489,-0.676543,0.731539
278,-7.998575,3.622879,24.800489,-0.737952,0.741254
279,-7.998621,3.788871,24.800489,-0.702318,0.737565
280,-7.997092,3.486809,24.775565,-0.738040,0.748500
281,-6.735523,3.571363,3.118205,-1.000000,0.813196
282,-7.997145,3.659336,24.763284,-0.728911,0.740402
283,-5.505200,3.467363,2.926048,-0.999993,0.808970
284,-5.444522,3.467363,2.926048,-0.999991,0.808156
285,-7.991803,3.759907,24.763350,-0.704953,0.738029
286,-7.923286,3.297679,3.119368,-1.000000,0.814654
287,1.661404,-5.106885,1.887902,-0.991247,0.804652
288,-7.997092,3.477658,24.769362,-0.743498,0.748734
289,-7.997092,3.944398,24.580310,-0.641892,0.729950
290,-7.997071,3.872956,24.800489,-0.676543,0.731539
291,-7.998575,3.622879,24.800489,-0.737952,0.741254
292,-7.998621,3.788871,24.800489,-0.702318,0.737565
293,-7.997092,3.486809,24.775565,-0.738040,0.748500
294,-6.735523,3.571363,3.118205,-1.000000,0.813196
295,-7.997145,3.659336,24.763284,-0.728911,0.740402
296,-5.505200,3.467363,2.926048,-0.999993,0.808970
297,-5.444522,3.467363,2.926048,-0.999991,0.808156
298,-7.991803,3.759907,24.763350,-0.704953,0.738029
299,-7.923286,3.297679,3.119368,-1.000000,0.814654
300,1.661404,-5.106885,1.887902,-0.991247,0.804652
301,-7.997092,3.477658,24.769362,-0.743498,0.748734
302,-7.997092,3.944398,24.580310,-0.641892,0.729950
303,-7.998575,3.622879,24.800489,-0.737952,0.741254
304,-7.997071,3.872956,24.800489,-0.676543,0.731539
305,-7.997092,3.486809,24.775565,-0.738040,0.748500
306,-7.998621,3.788871,24.800489,-0.702318,0.737565
307,-6.735523,3.571363,3.118205,-1.000000,0.813196
308,-7.997145,3.659336,24.763284,-0.728911,0.740402
309,-5.444522,3.467363,2.926048,-0.999991,0.808156
310,-7.991803,3.759907,24.763350,-0.704953,0.738029
311,-5.530502,3.467363,2.926048,-0.999994,0.809324
312,-7.923286,3.297679,3.119368,-1.000000,0.814654
313,1.661404,-5.106885,1.887902,-0.991247,0.804652
314,-7.997092,3.477658,24.769362,-0.743498,0.748734
315,-7.997092,3.944398,24.580310,-0.641892,0.729950
316,-7.997071,3.872956,24.800489,-0.676543,0.731539
317,-7.998575,3.622879,24.800489,-0.737952,0.741254
318,-7.998621,3.788871,24.800489,-0.702318,0.737565
319,-7.997092,3.486809,24.775565,-0.738040,0.748500
320,-6.735523,3.571363,3.118205,-1.000000,0.813196
321,-5.444522,3.467363,2.926048,-0.999991,0.808156
322,-7.997147,3.666492,24.580310,-0.730310,0.740273
323,-5.530502,3.467363,2.926048,-0.999994,0.809324
324,-7.991803,3.759907,24.763350,-0.704953,0.738029
325,-7.923286,3.297679,3.119368,-1.000000,0.814654
326,1.661404,-5.106885,1.887902,-0.991247,0.804652
327,-7.997092,3.477658,24.769362,-0.743498,0.748734
328,-7.997092,3.944398,24.580310,-0.641892,0.729950
329,-7.998575,3.622879,24.800489,-0.737952,0.741254
330,-7.997092,3.486809,24.775565,-0.738040,0.748500
331,-7.997324,3.844929,24.997846,-0.681692,0.732052
332,-7.998621,3.788871,24.800489,-0.702318,0.737565
333,-6.735523,3.571363,3.118205,-1.000000,0.813196
334,-5.444522,3.467363,2.926048,-0.999991,0.808156
335,-5.530502,3.467363,2.926048,-0.999994,0.809324
336,-7.997071,3.872956,24.800489,-0.676543,0.731539
337,-7.998577,3.716440,24.754699,-0.718722,0.739138
338,-7.923286,3.297679,3.119368,-1.000000,0.814654
339,1.661404,-5.106885,1.887902,-0.991247,0.804652
340,-7.997092,3.477658,24.769362,-0.743498,0.748734
341,-7.997092,3.944398,24.580310,-0.641892,0.729950
342,-7.998575,3.622879,24.800489,-0.737952,0.741254
343,-7.997092,3.486809,24.775565,-0.738040,0.748500
344,-7.998610,3.847822,24.990727,-0.682825,0.732026
345,-7.998621,3.788871,24.800489,-0.702318,0.737565
346,-6.735523,3.571363,3.118205,-1.000000,0.813196
347,-5.444522,3.467363,2.926048,-0.999991,0.808156
348,-5.530502,3.467363,2.926048,-0.999994,0.809324
349,-7.997071,3.872956,24.800489,-0.676543,0.731539
350,-7.923286,3.297679,3.119368,-1.000000,0.814654
351,1.661404,-5.106885,1.887902,-0.991247,0.804652
352,-7.997092,3.477658,24.769362,-0.743498,0.748734
353,-7.997092,3.944398,24.580310,-0.641892,0.729950
354,-7.998575,3.622879,24.800489,-0.737952,0.741254
355,-7.998610,3.847822,24.990727,-0.682825,0.732026
356,-7.997092,3.486809,24.775565,-0.738040,0.748500
357,-7.998621,3.788871,24.800489,-0.702318,0.737565
358,-6.735523,3.571363,3.118205,-1.000000,0.813196
359,-5.444522,3.467363,2.926048,-0.999991,0.808156
360,-5.530502,3.467363,2.926048,-0.999994,0.809324
361,-7.998570,3.623787,24.776059,-0.728108,0.741099
362,-7.998575,3.763703,24.877194,-0.707706,0.738003
363,-7.997071,3.872956,24.800489,-0.676543,0.731539
364,-7.923286,3.297679,3.119368,-1.000000,0.814654
365,1.661404,-5.106885,1.887902,-0.991247,0.804652
366,-7.997092,3.477658,24.769362,-0.743498,0.748734
367,-7.999676,3.944398,24.777161,-0.643511,0.729950
368,-7.998575,3.622879,24.800489,-0.737952,0.741254
369,-7.998610,3.847822,24.990727,-0.682825,0.732026
370,-7.997092,3.486809,24.775565,-0.738040,0.748500
371,-7.998621,3.788871,24.800489,-0.702318,0.737565
372,-6.735523,3.571363,3.118205,-1.000000,0.813196
373,-5.444522,3.467363,2.926048,-0.999991,0.808156
374,-5.530502,3.467363,2.926048,-0.999994,0.809324
375,-7.998570,3.623787,24.776059,-0.728108,0.741099
376,-7.998575,3.763703,24.877194,-0.707706,0.738003
377,-7.998621,3.910573,24.800489,-0.655348,0.730668
378,-7.923286,3.297679,3.119368,-1.000000,0.814654
379,1.661404,-5.106885,1.887902,-0.991247,0.804652
380,-7.997092,3.477658,24.769362,-0.743498,0.748734
381,-7.999676,3.944398,24.777161,-0.643511,0.729950
382,-7.998610,3.847822,24.990727,-0.682825,0.732026
383,-7.998575,3.622879,24.800489,-0.737952,0.741254
384,-7.997092,3.486809,24.775565,-0.738040,0.748500
385,-7.998621,3.810601,24.572175,-0.692989,0.736945
386,-6.735523,3.571363,3.118205,-1.000000,0.813196
387,-5.530502,3.467363,2.926048,-0.999994,0.809324
388,-7.998621,3.910573,24.800489,-0.655348,0.730668
389,-7.998575,3.687857,24.503881,-0.723115,0.739757
390,-7.923286,3.297679,3.119368,-1.000000,0.814654
391,1.661404,-5.106885,1.887902,-0.991247,0.804652
392,-7.997092,3.477658,24.769362,-0.743498,0.748734
393,-7.999676,3.944398,24.777161,-0.643511,0.729950
394,-7.998621,3.810601,24.572175,-0.692989,0.736945
395,-7.998575,3.622879,24.800489,-0.737952,0.741254
396,-5.530502,3.467363,2.926048,-0.999994,0.809324
397,-7.997092,3.486809,24.775565,-0.738040,0.748500
398,-7.998575,3.687857,24.503881,-0.723115,0.739757
399,-7.999178,3.847822,24.904872,-0.683703,0.732052
400,-6.735523,3.571363,3.118205,-1.000000,0.813196
401,-7.998621,3.910573,24.800489,-0.655348,0.730668
402,-7.923286,3.297679,3.119368,-1.000000,0.814654
403,1.661404,-5.106885,1.887902,-0.991247,0.804652
404,-7.997092,3.477658,24.769362,-0.743498,0.748734
405,-7.999676,3.944398,24.777161,-0.643511,0.729950
406,-7.998575,3.622879,24.800489,-0.737952,0.741254
407,-5.530502,3.467363,2.926048,-0.999994,0.809324
408,-7.999062,3.810601,24.572175,-0.695329,0.736997
409,-7.997092,3.486809,24.775565,-0.738040,0.748500
410,-7.998575,3.687857,24.503881,-0.723115,0.739757
411,-7.998620,3.815485,24.572175,-0.695229,0.732718
412,-6.735523,3.571363,3.118205,-1.000000,0.813196
413,-7.998621,3.910573,24.800489,-0.655348,0.730668
414,-7.999178,3.847822,24.904872,-0.683703,0.732052
415,-7.923286,3.297679,3.119368,-1.000000,0.814654
416,1.661404,-5.106885,1.887902,-0.991247,0.804652
417,-7.997092,3.477658,24.769362,-0.743498,0.748734
418,-7.999676,3.944398,24.777161,-0.643511,0.729950
419,-7.998575,3.622879,24.800489,-0.737952,0.741254
420,-5.530502,3.467363,2.926048,-0.999994,0.809324
421,-7.999062,3.810601,24.572175,-0.695329,0.736997
422,-7.997092,3.486809,24.775565,-0.738040,0.748500
423,-7.998575,3.687857,24.503881,-0.723115,0.739757
424,-7.998620,3.815485,24.572175,-0.695229,0.732718
425,-6.735523,3.571363,3.118205,-1.000000,0.813196
426,-7.998621,3.910573,24.800489,-0.655348,0.730668
427,-7.999178,3.847822,24.904872,-0.683703,0.732052
428,-7.923286,3.297679,3.119368,-1.000000,0.814654
429,1.661404,-5.106885,1.887902,-0.991247,0.804652
430,-7.997092,3.477658,24.769362,-0.743498,0.748734
431,-7.999676,3.944398,24.777161,-0.643511,0.729950
432,-5.530502,3.467363,2.926048,-0.999994,0.809324
433,-7.999062,3.810601,24.572175,-0.695329,0.736997
434,-7.998575,3.622879,24.800489,-0.737952,0.741254
435,-7.997092,3.486809,24.775565,-0.738040,0.748500
436,-7.998575,3.687857,24.503881,-0.723115,0.739757
437,-6.735523,3.571363,3.118205,-1.000000,0.813196
438,-7.998620,3.815485,24.572175,-0.695229,0.732718
439,-7.998621,3.910573,24.800489,-0.655348,0.730668
440,-7.999178,3.847822,24.904872,-0.683703,0.732052
441,-7.923286,3.297679,3.119368,-1.000000,0.814654
442,1.661404,-5.106885,1.887902,-0.991247,0.804652
443,-7.997092,3.477658,24.769362,-0.743498,0.748734
444,-7.999676,3.944398,24.777161,-0.643511,0.729950
445,-7.998575,3.622879,24.800489,-0.737952,0.741254
446,-5.530502,3.467363,2.926048,-0.999994,0.809324
447,-7.999062,3.810601,24.572175,-0.695329,0.736997
448,-7.997092,3.486249,24.774235,-0.738088,0.748500
449,-7.998575,3.687857,24.503881,-0.723115,0.739757
450,-7.998620,3.815485,24.572175,-0.695229,0.732718
451,-6.735523,3.571363,3.118205,-1.000000,0.813196
452,-7.998621,3.910573,24.800489,-0.655348,0.730668
453,-7.999178,3.847822,24.904872,-0.683703,0.732052
