Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
76,2.278354,1.954041,1.608934,-0.877152,0.679632,-2.499435
77,2.218800,-6.572238,1.608934,-0.999807,0.774253,-0.058532
78,7.855413,-7.222206,13.400325,-0.999732,0.720804,-0.059386
79,2.321142,1.384207,10.789895,-0.522200,0.682702,-4.128036
80,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
81,-7.599559,-0.868089,13.622522,-0.549359,0.667584,-3.781388
82,7.390535,0.864443,2.174691,-0.562048,0.657228,-0.128681
83,2.218800,-6.572238,1.608934,-0.999807,0.774253,-0.058532
84,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
85,2.272512,-7.448402,2.089688,-1.000000,0.787546,-0.440440
86,7.932703,-7.216256,13.400325,-0.999734,0.727736,-0.077289
87,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
88,2.321142,1.384207,10.789895,-0.522200,0.682702,-4.128036
89,2.500568,1.954041,1.608934,-0.874797,0.678752,-0.222214
90,-7.599559,-0.868089,13.622522,-0.549359,0.667584,-3.781388
91,7.179837,0.812345,1.775081,-0.581156,0.666598,-0.211021
92,2.272512,-7.450761,2.089688,-1.000000,0.787467,-0.002359
93,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
94,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
95,7.932703,-7.216256,13.400325,-0.999734,0.727736,-0.077289
96,2.218800,-6.572238,1.608934,-0.999807,0.774253,-0.058532
97,2.321142,1.384207,10.789895,-0.522200,0.682702,-4.128036
98,2.500568,1.954041,1.608934,-0.874797,0.678752,-0.222214
99,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
100,7.906908,-5.474322,13.579142,-0.885490,0.694118,-1.751279
101,-7.599559,-0.868089,13.622522,-0.549359,0.667584,-3.781388
102,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
103,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
104,7.932703,-7.216256,13.400325,-0.999734,0.727736,-0.077289
105,2.218800,-6.572238,1.608934,-0.999807,0.774253,-0.058532
106,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
107,-7.599559,-0.868089,13.622522,-0.549359,0.667584,-3.781388
108,2.321142,1.384207,10.789895,-0.522200,0.682702,-4.128036
109,7.906908,-5.474322,13.579142,-0.885490,0.694118,-1.751279
110,2.621070,1.511971,1.882492,-0.702212,0.679725,-0.533648
111,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
112,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
113,-7.599559,-0.868089,13.622522,-0.549359,0.667584,-3.781388
114,-7.171631,-1.909265,13.622522,-0.865718,0.666542,-1.056961
115,-7.446298,-6.343155,13.622522,-0.986371,0.687498,-2.010334
116,6.093523,-1.403575,4.500054,-0.999383,0.760956,-0.490900
117,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
118,2.321142,1.384207,10.789895,-0.522200,0.682702,-4.128036
119,7.932703,-7.216256,13.400325,-0.999734,0.727736,-0.077289
120,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
121,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
122,-7.599559,-0.868089,13.622522,-0.549359,0.667584,-3.781388
123,-7.446298,-6.343155,13.622522,-0.986371,0.687498,-2.010334
124,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
125,6.093523,-1.403575,4.500054,-0.999383,0.760956,-0.490900
126,-7.171631,-1.909265,13.622522,-0.865718,0.666542,-1.056961
127,7.932703,-7.216256,13.400325,-0.999734,0.727736,-0.077289
128,2.321142,1.384207,10.789895,-0.522200,0.682702,-4.128036
129,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
130,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
131,-7.599559,-0.868089,13.622522,-0.549359,0.667584,-3.781388
132,-7.446298,-6.343155,13.622522,-0.986371,0.687498,-2.010334
133,-7.171631,-1.909265,13.622522,-0.865718,0.666542,-1.056961
134,6.093523,-0.869540,4.500054,-0.999551,0.754700,-0.534035
135,5.231427,-2.451416,4.500054,-0.999274,0.779729,-1.356901
136,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
137,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
138,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
139,6.093523,-0.869540,4.500054,-0.999551,0.754700,-0.534035
140,-7.446298,-6.343155,13.622522,-0.986371,0.687498,-2.010334
141,-7.171631,-1.909265,13.622522,-0.865718,0.666542,-1.056961
142,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
143,-7.599559,-0.868089,13.622522,-0.549359,0.667584,-3.781388
144,-7.142939,-3.364641,13.580618,-0.570304,0.662631,-1.456262
145,6.093523,-7.161384,4.500054,-0.999943,0.813248,-3.182616
146,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
147,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
148,6.093523,-0.869540,4.500054,-0.999551,0.754700,-0.534035
149,-7.446298,-6.343155,13.622522,-0.986371,0.687498,-2.010334
150,-7.171631,-1.909265,13.622522,-0.865718,0.666542,-1.056961
151,-7.142939,-3.364641,13.580618,-0.570304,0.662631,-1.456262
152,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
153,6.093523,-2.443311,4.500054,-0.999966,0.772969,-0.862134
154,-7.599559,-0.868089,13.622522,-0.549359,0.667584,-3.781388
155,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
156,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
157,6.093523,-0.869540,4.500054,-0.999551,0.754700,-0.534035
158,-7.343344,-5.011857,18.058124,-0.726971,0.694549,-4.138632
159,-6.621388,-0.940171,20.900937,-0.995470,0.686552,-2.842879
160,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
161,6.093523,-2.443311,4.500054,-0.999966,0.772969,-0.862134
162,-7.599559,-0.868089,13.622522,-0.549359,0.667584,-3.781388
163,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
164,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
165,-7.343344,-5.011857,18.058124,-0.726971,0.694549,-4.138632
166,6.093523,-0.869540,4.500054,-0.999551,0.754700,-0.534035
167,-7.599559,-0.868089,13.622522,-0.549359,0.667584,-3.781388
168,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
169,-6.503941,-0.940171,20.900937,-0.995064,0.686448,-0.117447
170,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
171,1.926632,-7.912872,2.089688,-1.000000,0.796078,-0.021200
172,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
173,-6.442287,-7.912871,18.184503,-0.999044,0.754902,-3.040355
174,-7.343344,-5.011857,18.058124,-0.726971,0.694549,-4.138632
175,6.123934,-7.912871,2.488204,-0.999632,0.780334,-1.768448
176,-6.503941,-0.940171,20.900937,-0.995064,0.686448,-0.117447
177,6.093523,-0.869540,4.500054,-0.999551,0.754700,-0.534035
178,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
179,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
180,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
181,-6.442287,-7.912871,18.184503,-0.999044,0.754902,-3.040355
182,-7.343344,-5.011857,18.058124,-0.726971,0.694549,-4.138632
183,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
184,6.123934,-7.912871,2.488204,-0.999632,0.780334,-1.768448
185,-6.598734,-1.612703,13.771075,-0.839911,0.686363,-0.661988
186,7.609050,-7.969089,13.640944,-0.578537,0.688595,-0.758851
187,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
188,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
189,-6.822684,6.998905,18.081488,-0.999926,0.750294,-5.424457
190,7.822465,-2.672250,11.235593,-0.814402,0.704045,-3.653896
191,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
192,-6.292020,-7.279255,13.593954,-0.980484,0.685224,-1.486424
193,-7.343344,-5.011857,18.058124,-0.726971,0.694549,-4.138632
194,-6.336016,-1.530246,13.771075,-0.715790,0.662532,-0.275354
195,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
196,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
197,7.822465,-2.672250,11.235593,-0.814402,0.704045,-3.653896
198,-6.822684,6.998905,18.081488,-0.999926,0.750294,-5.424457
199,5.331487,-6.911584,13.423253,-0.863605,0.691882,-2.091510
200,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
201,4.473368,-7.987238,1.860506,-0.999999,0.795176,-1.767456
202,-6.292020,-7.279255,13.593954,-0.980484,0.685224,-1.486424
203,-7.343344,-5.011857,18.058124,-0.726971,0.694549,-4.138632
204,-6.336016,-1.530246,13.771075,-0.715790,0.662532,-0.275354
205,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
206,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
207,7.822465,-2.672250,11.235593,-0.814402,0.704045,-3.653896
208,-6.822684,6.998905,18.081488,-0.999926,0.750294,-5.424457
209,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
210,1.742830,-7.123311,2.089688,-0.999995,0.784923,-0.621487
211,-7.948695,-0.635846,13.997269,-0.667394,0.679949,-0.455747
212,5.331487,-6.911584,13.423253,-0.863605,0.691882,-2.091510
213,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
214,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
215,-6.822684,6.998905,18.081488,-0.999926,0.750294,-5.424457
216,7.822465,-2.672250,11.235593,-0.814402,0.704045,-3.653896
217,-7.948695,-0.635846,13.997269,-0.667394,0.679949,-0.455747
218,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
219,1.742830,-7.123311,2.089688,-0.999995,0.784923,-0.621487
220,5.331487,-6.911584,13.423253,-0.863605,0.691882,-2.091510
221,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
222,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
223,7.822465,-2.672250,11.235593,-0.814402,0.704045,-3.653896
224,-6.822684,6.998905,18.081488,-0.999926,0.750294,-5.424457
225,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
226,5.331487,-6.911584,13.423253,-0.863605,0.691882,-2.091510
227,-5.885996,6.998905,18.081488,-0.999795,0.743104,-0.936688
228,-7.948695,-0.635846,13.997269,-0.667394,0.679949,-0.455747
229,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
230,1.905431,-7.901109,2.089688,-1.000000,0.796078,-0.011762
231,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
232,7.822465,-2.672250,11.235593,-0.814402,0.704045,-3.653896
233,-6.822684,6.998905,18.081488,-0.999926,0.750294,-5.424457
234,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
235,-7.948695,-0.635846,13.997269,-0.667394,0.679949,-0.455747
236,-5.885996,6.998905,18.081488,-0.999795,0.743104,-0.936688
237,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
238,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
239,7.822465,-2.672250,11.235593,-0.814402,0.704045,-3.653896
240,-6.822684,6.998905,18.081488,-0.999926,0.750294,-5.424457
241,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
242,-7.948695,-0.635846,13.997269,-0.667394,0.679949,-0.455747
243,1.784666,-7.912871,2.089688,-1.000000,0.794079,-0.120766
244,-5.885996,6.998905,18.081488,-0.999795,0.743104,-0.936688
245,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
246,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
247,7.822465,-2.672250,11.235593,-0.814402,0.704045,-3.653896
248,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
249,-6.822684,6.998905,18.081488,-0.999926,0.750294,-5.424457
250,1.818404,-7.060947,2.280328,-0.999992,0.786528,-0.214346
251,-7.948695,-0.635846,13.997269,-0.667394,0.679949,-0.455747
252,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
253,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
254,-7.948695,-5.536211,15.147290,-0.942042,0.699642,-1.796797
255,-6.822684,6.998905,18.081488,-0.999926,0.750294,-5.424457
256,-7.330023,-0.934352,13.622522,-0.537898,0.664080,-0.277562
257,-7.815345,6.377234,12.007079,-0.861562,0.680648,-5.223811
258,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
259,1.931955,6.465017,2.089688,-0.887297,0.689242,-1.158565
260,-7.948695,-0.635846,13.997269,-0.667394,0.679949,-0.455747
261,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
262,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
263,-7.948695,-5.536211,15.147290,-0.942042,0.699642,-1.796797
264,-6.822684,6.998905,18.081488,-0.999926,0.750294,-5.424457
265,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
266,-7.815345,6.377234,12.007079,-0.861562,0.680648,-5.223811
267,-7.948695,-0.635846,13.997269,-0.667394,0.679949,-0.455747
268,1.801784,-7.912871,2.089688,-1.000000,0.794209,-0.017118
269,-7.220040,-0.934352,13.622522,-0.519001,0.662912,-0.109983
270,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
271,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
272,-7.948695,-5.536211,15.147290,-0.942042,0.699642,-1.796797
273,-6.822684,6.998905,18.081488,-0.999926,0.750294,-5.424457
274,-7.220040,-0.934352,13.622522,-0.519001,0.662912,-0.109983
275,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
276,-7.815345,6.377234,12.007079,-0.861562,0.680648,-5.223811
277,-7.948695,-0.635846,13.997269,-0.667394,0.679949,-0.455747
278,1.801784,-7.912871,2.089688,-1.000000,0.794209,-0.017118
279,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
280,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
281,-7.218220,-0.934352,13.622522,-0.519456,0.662870,-0.001820
282,-7.538528,-7.869089,3.151928,-0.999935,0.811475,-1.798133
283,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
284,-7.815345,6.377234,12.007079,-0.861562,0.680648,-5.223811
285,-6.822684,6.998905,18.081488,-0.999926,0.750294,-5.424457
286,-7.948695,-0.635846,13.997269,-0.667394,0.679949,-0.455747
287,2.132876,-7.076385,2.098477,-0.999998,0.791751,-0.363595
288,-7.948695,-5.536211,15.147290,-0.942042,0.699642,-1.796797
289,-7.218220,-0.934352,13.622522,-0.519456,0.662870,-0.001820
290,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
291,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
292,-6.822684,6.998905,18.081488,-0.999926,0.750294,-5.424457
293,-7.538528,-7.869089,3.151928,-0.999935,0.811475,-1.798133
294,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
295,-7.815345,6.377234,12.007079,-0.861562,0.680648,-5.223811
296,2.132876,-7.076385,2.098477,-0.999998,0.791751,-0.363595
297,-7.948695,-5.536211,15.147290,-0.942042,0.699642,-1.796797
298,-7.948695,-0.635846,13.997269,-0.667394,0.679949,-0.455747
299,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
300,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
301,-7.218220,-0.934352,13.622522,-0.519456,0.662870,-0.001820
302,-6.822684,6.998905,18.081488,-0.999926,0.750294,-5.424457
303,-7.538528,-7.869089,3.151928,-0.999935,0.811475,-1.798133
304,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
305,-7.815345,6.377234,12.007079,-0.861562,0.680648,-5.223811
306,-7.368116,-2.689883,14.414814,-0.792306,0.679739,-0.938369
307,-7.782850,-0.934352,13.622522,-0.649619,0.663323,-0.083236
308,2.132876,-7.076385,2.098477,-0.999998,0.791751,-0.363595
309,-7.948695,-5.536211,15.147290,-0.942042,0.699642,-1.796797
310,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
311,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
312,7.390398,-7.267150,13.412526,-0.999007,0.705616,-0.012106
313,-7.538528,-7.869089,3.151928,-0.999935,0.811475,-1.798133
314,-7.815345,6.377234,12.007079,-0.861562,0.680648,-5.223811
315,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
316,2.132876,-7.076385,2.098477,-0.999998,0.791751,-0.363595
317,-7.538528,6.998286,17.955476,-0.999941,0.754388,-0.726851
318,-6.922879,7.899873,18.048335,-0.999939,0.734406,-0.907127
319,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
320,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
321,-7.538528,-7.869089,3.151928,-0.999935,0.811475,-1.798133
322,-7.815345,6.377234,12.007079,-0.861562,0.680648,-5.223811
323,-4.155382,-2.691395,18.058124,-0.600156,0.676679,-1.599822
324,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
325,-7.538528,6.998286,17.955476,-0.999941,0.754388,-0.726851
326,-6.922879,7.899873,18.048335,-0.999939,0.734406,-0.907127
327,1.905431,-7.002958,2.098783,-0.999990,0.783407,-0.202501
328,-6.067341,-7.504355,14.015040,-0.978921,0.691480,-0.527697
329,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
330,1.778306,-7.912871,2.089688,-1.000000,0.794209,-0.006359
331,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
332,-5.634274,-7.869089,20.000597,-0.999996,0.747806,-1.988216
333,-3.963237,-7.908258,1.821821,-0.999783,0.797675,-3.497779
334,-7.815345,6.377234,12.007079,-0.861562,0.680648,-5.223811
335,-4.155382,-2.691395,18.058124,-0.600156,0.676679,-1.599822
336,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
337,-6.922879,7.899873,18.048335,-0.999939,0.734406,-0.907127
338,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
339,-5.634274,-7.869089,20.000597,-0.999996,0.747806,-1.988216
340,-3.963237,-7.908258,1.821821,-0.999783,0.797675,-3.497779
341,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
342,-6.922879,7.899873,18.048335,-0.999939,0.734406,-0.907127
343,7.194984,-7.869089,19.762903,-0.994271,0.655137,-5.359687
344,3.400447,-7.912871,1.578377,-1.000000,0.788316,-1.111884
345,-7.340496,-7.882589,1.572462,-0.999946,0.819631,-0.849772
346,1.778306,-7.912871,2.089688,-1.000000,0.794209,-0.006359
347,7.194984,-7.911085,19.762903,-0.994784,0.654863,-0.041996
348,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
349,3.400447,-7.912871,1.578377,-1.000000,0.788316,-1.111884
350,7.194984,-7.869089,19.762903,-0.994271,0.655137,-5.359687
351,-5.634274,-7.869089,20.000597,-0.999996,0.747806,-1.988216
352,-3.963237,-7.908258,1.821821,-0.999783,0.797675,-3.497779
353,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
354,-6.922879,7.899873,18.048335,-0.999939,0.734406,-0.907127
355,7.194984,-7.869089,13.430526,-0.995902,0.700754,-0.475107
356,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
357,3.400447,-7.912871,1.578377,-1.000000,0.788316,-1.111884
358,7.194984,-7.869089,19.762903,-0.994271,0.655137,-5.359687
359,-5.634274,-7.869089,20.000597,-0.999996,0.747806,-1.988216
360,-3.963237,-7.908258,1.821821,-0.999783,0.797675,-3.497779
361,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
362,7.194984,-7.869089,13.430526,-0.995902,0.700754,-0.475107
363,-6.922879,7.899873,18.048335,-0.999939,0.734406,-0.907127
364,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
365,3.400447,-7.912871,1.578377,-1.000000,0.788316,-1.111884
366,7.194984,-7.869089,19.762903,-0.994271,0.655137,-5.359687
367,-5.634274,-7.869089,20.000597,-0.999996,0.747806,-1.988216
368,-3.963237,-7.908258,1.821821,-0.999783,0.797675,-3.497779
369,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
370,-6.922879,7.899873,18.048335,-0.999939,0.734406,-0.907127
371,7.194984,-7.869089,13.430526,-0.995902,0.700754,-0.475107
372,3.400447,-7.912871,1.578377,-1.000000,0.788316,-1.111884
373,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
374,4.352222,-7.869089,19.762903,-0.965516,0.645117,-2.594930
375,-5.634274,-7.869089,20.000597,-0.999996,0.747806,-1.988216
376,-3.963237,-7.908258,1.821821,-0.999783,0.797675,-3.497779
377,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
378,7.194984,-7.869089,19.762903,-0.994271,0.655137,-5.359687
379,7.194984,-7.869089,13.430526,-0.995902,0.700754,-0.475107
380,-6.922879,7.899873,18.048335,-0.999939,0.734406,-0.907127
381,3.400447,-7.912871,1.578377,-1.000000,0.788316,-1.111884
382,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
383,4.352222,-7.869089,19.762903,-0.965516,0.645117,-2.594930
384,-5.634274,-7.869089,20.000597,-0.999996,0.747806,-1.988216
385,-3.963237,-7.908258,1.821821,-0.999783,0.797675,-3.497779
386,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
387,7.194984,-7.869089,19.762903,-0.994271,0.655137,-5.359687
388,-6.922879,7.899873,18.048335,-0.999939,0.734406,-0.907127
389,7.390398,-7.457568,13.412526,-0.999005,0.698896,-0.178313
390,3.400447,-7.912871,1.578377,-1.000000,0.788316,-1.111884
391,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
392,4.317626,-7.869089,20.000597,-0.964938,0.645117,-0.240199
