Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
171,-7.733807,5.291684,11.741538,-0.821252,0.645252
172,-7.684425,-1.224895,12.130230,-0.996256,0.727612
173,-7.262596,5.531698,0.932385,-1.000000,0.772291
174,-6.735926,5.544284,0.805327,-1.000000,0.765287
175,-7.639464,5.291684,12.129702,-0.794949,0.644503
176,-0.232393,-6.778626,12.536219,-0.988016,0.724900
177,-0.504756,3.439102,1.530779,-0.968266,0.678518
178,-0.475815,3.349379,1.955811,-0.966004,0.677311
179,-0.478341,3.439102,2.176750,-0.968045,0.678345
180,-7.548737,5.544284,0.805327,-1.000000,0.786246
181,-0.232393,-6.661857,12.536219,-0.986924,0.724345
182,-0.651748,3.473015,2.175658,-0.970587,0.679207
183,-7.444632,-1.035788,12.007957,-0.996348,0.740412
184,-0.475815,3.439102,2.199575,-0.967847,0.678302
185,-0.601703,3.473015,2.175658,-0.970419,0.678992
186,-0.622807,3.473015,2.175658,-0.970522,0.679078
187,-7.733807,5.291684,11.741538,-0.821252,0.645252
188,-7.684425,-1.224895,12.130230,-0.996256,0.727612
189,-7.639464,5.291684,12.129702,-0.794949,0.644503
190,-0.232393,-6.778626,12.536219,-0.988016,0.724900
191,-0.475815,3.349379,1.955811,-0.966004,0.677311
192,-0.478341,3.439102,2.176750,-0.968045,0.678345
193,-7.641578,5.291684,12.129702,-0.796335,0.644547
194,-0.250407,-6.778626,12.536219,-0.988252,0.725837
195,-7.548737,3.078060,0.805327,-1.000000,0.758061
196,-0.647730,3.439007,1.507291,-0.969795,0.678474
197,-7.992779,5.210651,12.005289,-0.889082,0.645825
198,-7.252749,5.544284,0.805327,-1.000000,0.771805
199,-7.733807,5.551022,11.741538,-0.797140,0.663872
200,-7.639464,5.291684,12.129702,-0.794949,0.644503
201,-7.548737,3.078060,0.805327,-1.000000,0.758061
202,-0.475815,3.349379,1.955811,-0.966004,0.677311
203,-7.992779,5.210651,12.005289,-0.889082,0.645825
204,-0.232393,-6.661857,12.536219,-0.986924,0.724345
205,-0.651748,3.481267,2.205611,-0.970798,0.679164
206,-7.727644,5.291684,12.148893,-0.821333,0.645208
207,-7.981429,5.210651,12.005289,-0.887820,0.645781
208,-7.444632,-1.035788,12.007957,-0.996348,0.740412
209,-7.684425,-1.224895,12.130230,-0.996256,0.727612
210,-7.641578,5.291684,12.129702,-0.796335,0.644547
211,-0.250407,-6.778626,12.536219,-0.988252,0.725837
212,-0.232393,-6.778626,12.536219,-0.988016,0.724900
213,-0.475815,3.439102,2.199575,-0.967847,0.678302
214,-0.647730,3.439007,1.507291,-0.969795,0.678474
215,-0.478341,3.439102,2.176750,-0.968045,0.678345
216,-0.601703,3.473015,2.175658,-0.970419,0.678992
217,-0.622807,3.473015,2.175658,-0.970522,0.679078
218,-7.639464,5.291684,12.124652,-0.794949,0.644503
219,-7.639419,5.291684,12.129702,-0.794949,0.644503
220,-7.548751,5.300598,12.148893,-0.748976,0.643049
221,-7.548737,3.078060,0.805327,-1.000000,0.758061
222,-7.992779,5.159467,12.258786,-0.900591,0.645649
223,-0.475815,3.349379,1.955811,-0.966004,0.677311
224,-0.232393,-6.661857,12.536219,-0.986924,0.724345
225,-0.651748,3.481267,2.205611,-0.970798,0.679164
226,-7.727644,5.291684,12.148893,-0.821333,0.645208
227,-7.444632,-1.035788,12.007957,-0.996348,0.740412
228,-7.632176,5.291684,12.129702,-0.789986,0.644371
229,-7.657454,5.291684,12.129276,-0.798288,0.644503
230,-7.650697,-1.224895,12.130230,-0.996317,0.732815
231,-7.684425,-1.224895,12.130230,-0.996256,0.727612
232,-0.267494,-6.778626,12.536219,-0.988907,0.727225
233,-0.250407,-6.778626,12.536219,-0.988252,0.725837
234,-0.232393,-6.778626,12.536219,-0.988016,0.724900
235,-0.475815,3.439102,2.199575,-0.967847,0.678302
236,-0.647730,3.439007,1.507291,-0.969795,0.678474
237,-0.478341,3.439102,2.176750,-0.968045,0.678345
238,-0.601703,3.473015,2.175658,-0.970419,0.678992
239,-0.622807,3.473015,2.175658,-0.970522,0.679078
240,-7.548751,5.300598,12.148893,-0.748976,0.643049
241,-7.548737,3.078060,0.805327,-1.000000,0.758061
242,-7.992779,5.159467,12.258786,-0.900591,0.645649
243,-0.475815,3.349379,1.955811,-0.966004,0.677311
244,-0.232393,-6.661857,12.536219,-0.986924,0.724345
245,-0.651748,3.481267,2.205611,-0.970798,0.679164
246,-7.727644,5.291684,12.148893,-0.821333,0.645208
247,-7.632176,5.291684,12.129702,-0.789986,0.644371
248,-7.684425,-2.232760,12.130230,-0.996857,0.747352
249,-7.444632,-1.035788,12.007957,-0.996348,0.740412
250,-7.657454,5.291684,12.129276,-0.798288,0.644503
251,-7.650697,-1.224895,12.130230,-0.996317,0.732815
252,-7.711921,5.291684,12.148893,-0.816931,0.644944
253,-7.684425,-1.224895,12.130230,-0.996256,0.727612
254,-0.267494,-6.778626,12.536219,-0.988907,0.727225
255,-0.250407,-6.778626,12.536219,-0.988252,0.725837
256,-0.475815,3.439102,2.199575,-0.967847,0.678302
257,-0.647730,3.439007,1.507291,-0.969795,0.678474
258,-0.478341,3.439102,2.176750,-0.968045,0.678345
259,-0.232393,-6.737568,12.535052,-0.987885,0.724727
260,-7.444632,5.272326,12.007957,-0.730248,0.641639
261,-7.548737,3.078060,0.805327,-1.000000,0.758061
262,-0.475815,3.349379,1.955811,-0.966004,0.677311
263,-7.992779,5.163116,12.258786,-0.900800,0.645781
264,-0.651748,3.481267,2.205611,-0.970798,0.679164
265,-0.232393,-6.661857,12.536219,-0.986924,0.724345
266,-7.727644,5.288035,12.148893,-0.825189,0.645164
267,-7.992779,5.159467,12.258786,-0.900591,0.645649
268,-7.548751,5.300598,12.148893,-0.748976,0.643049
269,-7.632176,5.291684,12.129702,-0.789986,0.644371
270,-7.837262,-2.232760,12.130230,-0.997052,0.742862
271,-7.650697,-1.224895,12.130230,-0.996317,0.732815
272,-7.444632,-1.035788,12.007957,-0.996348,0.740412
273,-7.684425,-1.224895,12.130230,-0.996256,0.727612
274,-7.685690,5.291684,12.131743,-0.807191,0.644768
275,-7.657454,5.291684,12.129276,-0.798288,0.644503
276,-0.267494,-6.778626,12.536219,-0.988907,0.727225
277,-7.711921,5.291684,12.148893,-0.816931,0.644944
278,-7.722266,5.291684,12.127428,-0.817989,0.645032
279,-0.250407,-6.778626,12.536219,-0.988252,0.725837
280,-7.548737,3.078060,0.805327,-1.000000,0.758061
281,-7.427098,5.273066,12.255805,-0.718194,0.641463
282,-0.475815,3.349379,1.955811,-0.966004,0.677311
283,-7.998662,5.163116,12.130634,-0.904482,0.646574
284,-0.651748,3.481267,2.205611,-0.970798,0.679164
285,-0.232393,-6.661857,12.536219,-0.986924,0.724345
286,-7.727644,5.288035,12.148893,-0.825189,0.645164
287,-7.992779,5.159467,12.258786,-0.900591,0.645649
288,-7.548751,5.300598,12.148893,-0.748976,0.643049
289,-7.632176,5.291684,12.129702,-0.789986,0.644371
290,-7.837262,-2.232760,12.130230,-0.997052,0.742862
291,-7.444632,5.272326,12.007957,-0.730248,0.641639
292,-7.444632,-1.035788,12.007957,-0.996348,0.740412
293,-7.684425,-1.224895,12.130230,-0.996256,0.727612
294,-7.685690,5.291684,12.131743,-0.807191,0.644768
295,-7.650697,-1.224895,12.130230,-0.996317,0.732815
296,-7.657454,5.291684,12.129276,-0.798288,0.644503
297,-7.630023,-1.224895,12.258383,-0.996291,0.732653
298,-0.267494,-6.778626,12.536219,-0.988907,0.727225
299,-7.711921,5.291684,12.148893,-0.816931,0.644944
300,-7.548737,3.078060,0.805327,-1.000000,0.758061
301,-7.404459,5.273391,12.255805,-0.707477,0.641022
302,-0.475815,3.349379,1.955811,-0.966004,0.677311
303,-7.998662,5.163116,12.130634,-0.904482,0.646574
304,-0.232393,-6.661857,12.536219,-0.986924,0.724345
305,-0.651748,3.481267,2.205611,-0.970798,0.679164
306,-7.727644,5.288035,12.148893,-0.825189,0.645164
307,-7.982587,5.159467,12.258786,-0.900098,0.645561
308,-7.548751,5.300598,12.148893,-0.748976,0.643049
309,-7.632176,5.291684,12.129702,-0.789986,0.644371
310,-7.837262,-2.232760,12.130230,-0.997052,0.742862
311,-7.444632,5.272326,12.007957,-0.730248,0.641639
312,-7.650697,-1.224895,12.130230,-0.996317,0.732815
313,-7.444632,-1.035788,12.007957,-0.996348,0.740412
314,-7.427098,5.273066,12.255805,-0.718194,0.641463
315,-7.685690,5.291684,12.131743,-0.807191,0.644768
316,-7.711921,5.291684,12.148893,-0.816931,0.644944
317,-7.657454,5.291684,12.129276,-0.798288,0.644503
318,-0.267494,-6.778626,12.536219,-0.988907,0.727225
319,-7.693154,-1.224895,12.130230,-0.996312,0.727644
320,-7.548737,3.078060,0.805327,-1.000000,0.758061
321,-7.404459,5.273391,12.255805,-0.707477,0.641022
322,-7.999458,5.159467,12.258783,-0.905401,0.646530
323,-0.475815,3.349379,1.955811,-0.966004,0.677311
324,-0.026711,-6.661857,12.536219,-0.972294,0.718102
325,-0.651748,3.481267,2.205611,-0.970798,0.679164
326,-7.727644,5.288035,12.148893,-0.825189,0.645164
327,-7.982587,5.159467,12.258786,-0.900098,0.645561
328,-7.548636,5.272900,12.007957,-0.758983,0.642653
329,-7.837262,-2.232760,12.130230,-0.997052,0.742862
330,-7.637653,5.273202,12.252561,-0.793269,0.643490
331,-7.444632,5.272326,12.007957,-0.730248,0.641639
332,-0.232393,-6.661857,12.536219,-0.986924,0.724345
333,-7.650697,-1.224895,12.130230,-0.996317,0.732815
334,-7.444632,-1.035788,12.007957,-0.996348,0.740412
335,-7.427098,5.273066,12.255805,-0.718194,0.641463
336,-7.693154,-1.224895,12.130230,-0.996312,0.727644
337,-7.685690,5.291684,12.131743,-0.807191,0.644768
338,-7.711921,5.291684,12.148893,-0.816931,0.644944
339,-0.267494,-6.778626,12.536219,-0.988907,0.727225
340,-7.548737,3.078060,0.805327,-1.000000,0.758061
341,-7.403064,5.272326,12.007957,-0.708204,0.640978
342,-0.475815,3.349379,1.955811,-0.966004,0.677311
343,-7.999458,5.159467,12.258783,-0.905401,0.646530
344,-0.016469,-6.661857,12.536219,-0.970963,0.717962
345,-0.590559,3.521024,2.114816,-0.970862,0.679767
346,-7.727644,5.288035,12.148893,-0.825189,0.645164
347,-7.958216,5.159467,12.255841,-0.897652,0.645384
348,-7.548634,5.267867,12.075200,-0.760250,0.642520
349,-7.637653,5.273202,12.252561,-0.793269,0.643490
350,-7.837262,-2.246435,12.130230,-0.997064,0.743352
351,-7.444632,5.272326,12.007957,-0.730248,0.641639
352,-7.650697,-1.211220,12.130230,-0.996360,0.732134
353,-6.955805,-0.174977,12.007957,-0.986737,0.722193
354,-7.685690,5.291684,12.131743,-0.807191,0.644768
355,-7.548737,-2.218218,12.432252,-0.996738,0.741391
356,-0.026711,-6.661857,12.536219,-0.972294,0.718102
357,-7.440937,5.273066,12.255805,-0.720881,0.641419
358,-7.693154,-1.224895,12.130230,-0.996312,0.727644
359,-7.711921,5.291684,12.148893,-0.816931,0.644944
360,-7.403064,5.272326,12.007957,-0.708204,0.640978
361,-7.548737,3.078060,0.805327,-1.000000,0.758061
362,-0.475815,3.349379,1.955811,-0.966004,0.677311
363,-7.999458,5.159467,12.258783,-0.905401,0.646530
364,-0.026711,-6.661857,12.536219,-0.972294,0.718102
365,-0.590559,3.538434,2.128201,-0.971163,0.679983
366,-7.727644,5.288035,12.148893,-0.825189,0.645164
367,-7.958216,5.159467,12.255841,-0.897652,0.645384
368,-7.548737,5.254170,12.362261,-0.776255,0.642432
369,-7.444632,5.272326,12.007957,-0.730248,0.641639
370,-7.837262,-2.246435,12.130230,-0.997064,0.743352
371,-7.650697,-1.211220,12.130230,-0.996360,0.732134
372,-6.955805,-0.174977,12.007957,-0.986737,0.722193
373,-7.693154,-1.224895,12.130230,-0.996312,0.727644
374,-7.548737,-2.218218,12.432252,-0.996738,0.741391
375,-7.637653,5.273202,12.252561,-0.793269,0.643490
376,-7.440937,5.273066,12.255805,-0.720881,0.641419
377,-6.955805,-0.203718,12.007957,-0.987967,0.723720
378,-7.685690,5.291684,12.131743,-0.807191,0.644768
379,-7.711921,5.291684,12.148893,-0.816931,0.644944
380,-7.403064,5.272326,12.007957,-0.708204,0.640978
381,-7.548737,3.078060,0.805327,-1.000000,0.758061
382,-7.999458,5.159467,12.258783,-0.905401,0.646530
383,-0.475815,3.349379,1.955811,-0.966004,0.677311
384,-0.026711,-6.661857,12.536219,-0.972294,0.718102
385,-0.590559,3.538434,2.128201,-0.971163,0.679983
386,-7.727644,5.288035,12.148893,-0.825189,0.645164
387,-7.958216,5.159467,12.255841,-0.897652,0.645384
388,-7.440937,5.257363,12.262561,-0.735999,0.641287
389,-7.548737,5.254170,12.362261,-0.776255,0.642432
390,-7.637653,5.230893,12.265017,-0.812337,0.643049
391,-7.837262,-2.246435,12.130230,-0.997064,0.743352
392,-7.527879,5.254170,12.137202,-0.762826,0.642168
393,-6.955805,-0.174977,12.007957,-0.986737,0.722193
394,-7.693154,-1.224895,12.130230,-0.996312,0.727644
395,-6.955805,-0.203718,12.007957,-0.987967,0.723720
396,-7.650697,-1.211220,12.130230,-0.996360,0.732134
397,-7.711921,5.291684,12.148893,-0.816931,0.644944
398,-7.552055,-2.218218,12.432252,-0.996742,0.741391
399,-7.693154,-1.182586,12.117775,-0.996383,0.736503
400,-7.548737,3.078060,0.805327,-1.000000,0.758061
401,-7.403064,5.272326,12.007957,-0.708204,0.640978
402,-0.475815,3.349379,1.955811,-0.966004,0.677311
403,-7.999458,5.159467,12.258783,-0.905401,0.646530
404,-0.026711,-6.661857,12.536219,-0.972294,0.718102
405,-0.590559,3.538434,2.128201,-0.971163,0.679983
406,-7.823624,5.254170,12.362261,-0.853254,0.644812
407,-7.445460,5.257363,12.262561,-0.738007,0.641287
408,-7.958216,5.159467,12.255841,-0.897652,0.645384
409,-7.548737,5.254170,12.362261,-0.776255,0.642432
410,-7.712575,5.225073,12.257062,-0.830857,0.643446
411,-7.527879,5.252320,12.135446,-0.763970,0.642124
412,-7.836390,-2.246435,12.130230,-0.997066,0.743413
413,-7.635137,5.230893,12.399080,-0.809719,0.643005
414,-6.955805,-0.174977,12.007957,-0.986737,0.722193
415,-7.693154,-1.224895,12.130230,-0.996312,0.727644
416,-6.955805,-0.203718,12.007957,-0.987967,0.723720
417,-7.637653,5.230893,12.265017,-0.812337,0.643049
418,-7.650697,-1.211220,12.130230,-0.996360,0.732134
419,-7.693154,-1.182586,12.117775,-0.996383,0.736503
420,-7.403064,5.272326,12.007957,-0.708204,0.640978
421,-7.548737,3.078060,0.805327,-1.000000,0.758061
422,-7.999663,5.103623,12.258783,-0.910394,0.646178
423,-0.475815,3.349379,1.955811,-0.966004,0.677311
424,-0.026711,-6.661857,12.536219,-0.972294,0.718102
425,-0.590559,3.538434,2.128201,-0.971163,0.679983
426,-7.823624,5.254170,12.362261,-0.853254,0.644812
427,-7.958216,5.159467,12.255841,-0.897652,0.645384
428,-7.836390,-2.246435,12.130230,-0.997066,0.743413
429,-7.548737,5.254170,12.362261,-0.776255,0.642432
430,-7.712575,5.225073,12.257062,-0.830857,0.643446
431,-7.635137,5.230893,12.399080,-0.809719,0.643005
432,-7.445460,5.257363,12.262561,-0.738007,0.641287
433,-7.527879,5.252320,12.135446,-0.763970,0.642124
434,-7.408975,5.272323,12.135446,-0.712207,0.641066
435,-6.955805,-0.174977,12.007957,-0.986737,0.722193
436,-7.693154,-1.224895,12.130230,-0.996312,0.727644
437,-7.693154,-1.182586,12.117775,-0.996383,0.736503
438,-7.444785,5.252320,12.135446,-0.745326,0.641331
439,-6.955805,-0.203718,12.007957,-0.987967,0.723720
440,-7.403064,5.272326,12.007957,-0.708204,0.640978
441,-7.548737,3.078060,0.805327,-1.000000,0.758061
442,-0.475815,3.349379,1.955811,-0.966004,0.677311
443,-7.999663,5.103623,12.258783,-0.910394,0.646178
444,-0.026711,-6.661857,12.536219,-0.972294,0.718102
445,-0.590559,3.538434,2.128201,-0.971163,0.679983
446,-7.823624,5.254170,12.362261,-0.853254,0.644812
447,-7.835630,-2.299313,12.253870,-0.997177,0.738988
448,-7.635137,5.230893,12.399080,-0.809719,0.643005
449,-7.712575,5.225073,12.257062,-0.830857,0.643446
450,-7.548737,5.254170,12.362261,-0.776255,0.642432
451,-7.958216,5.159467,12.255841,-0.897652,0.645384
452,-7.693154,-1.224895,12.130230,-0.996312,0.727644
453,-7.527879,5.252320,12.135446,-0.763970,0.642124
454,-7.408975,5.272323,12.135446,-0.712207,0.641066
455,-6.955805,-0.174977,12.007957,-0.986737,0.722193
456,-7.693154,-1.182586,12.117775,-0.996383,0.736503
457,-7.444785,5.252320,12.135446,-0.745326,0.641331
458,-7.428182,5.254196,12.131211,-0.737864,0.641199
459,-6.955805,-0.203718,12.007957,-0.987967,0.723720
460,-7.548737,3.078060,0.805327,-1.000000,0.758061
461,-7.402347,5.253446,12.135446,-0.727289,0.640846
462,-7.999663,5.103623,12.258783,-0.910394,0.646178
463,-0.475815,3.349379,1.955811,-0.966004,0.677311
464,-0.026711,-6.661857,12.536219,-0.972294,0.718102
465,-0.590559,3.538434,2.128201,-0.971163,0.679983
466,-7.823624,5.241817,12.362261,-0.855013,0.644724
467,-7.635137,5.230893,12.399080,-0.809719,0.643005
468,-7.712575,5.225073,12.257062,-0.830857,0.643446
469,-7.548737,5.254170,12.362261,-0.776255,0.642432
470,-7.918405,5.154285,12.011943,-0.892128,0.645076
471,-7.998046,-2.343176,12.253841,-0.997301,0.741572
472,-7.693154,-1.224895,12.130230,-0.996312,0.727644
