Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
124,0.850012,-6.625405,0.294600,-1.000000,0.774073
125,1.234198,-4.644223,0.366183,-0.999974,0.765792
126,5.855171,-1.021288,13.465461,-0.999819,0.757382
127,5.759374,-0.943260,13.135354,-0.999651,0.756200
128,0.652016,-4.547015,0.151606,-0.999990,0.765873
129,5.791188,-0.943260,13.135354,-0.999699,0.757007
130,5.852351,-1.021288,13.465461,-0.999818,0.757353
131,1.234198,-4.644223,0.366911,-0.999974,0.765792
132,5.759374,-0.943260,13.085738,-0.999651,0.756200
133,0.850012,-6.791133,0.294600,-1.000000,0.772493
134,4.108394,3.996532,1.162586,-0.999011,0.690577
135,4.108394,3.996532,0.295653,-0.999002,0.689853
136,0.750438,-5.283298,0.294600,-1.000000,0.768891
137,5.759374,-0.943260,13.318576,-0.999651,0.756200
138,0.845023,-6.791133,0.294600,-1.000000,0.772493
139,5.284094,-4.640072,11.277943,-0.961261,0.685774
140,1.234198,-4.598098,0.366183,-0.999970,0.764495
141,5.951924,-1.021288,13.465461,-0.999895,0.759256
142,0.850012,-5.283010,0.294600,-1.000000,0.767106
143,1.356890,-4.644223,0.366911,-0.999969,0.764284
144,0.846864,-6.625469,0.294600,-1.000000,0.774073
145,5.759374,-0.943260,13.135354,-0.999651,0.756200
146,5.852351,-1.021288,13.465461,-0.999818,0.757353
147,5.759374,-0.943260,13.085738,-0.999651,0.756200
148,0.850012,-6.791133,0.294600,-1.000000,0.772493
149,5.759374,-0.943260,13.318576,-0.999651,0.756200
150,0.845023,-6.791133,0.294600,-1.000000,0.772493
151,0.755048,-5.367447,0.294600,-1.000000,0.766013
152,5.697726,3.996532,0.295653,-0.999221,0.674734
153,6.400907,-2.415594,13.465461,-0.999997,0.762570
154,5.827674,-1.021288,13.110140,-0.999794,0.756776
155,5.893436,-1.108522,13.465461,-0.999898,0.757382
156,0.788284,-6.791133,0.299286,-1.000000,0.773305
157,4.108394,3.585324,1.162310,-0.998976,0.680896
158,4.108394,3.996532,1.162586,-0.999011,0.690577
159,5.784653,-0.943260,13.135354,-0.999691,0.756834
160,5.951924,-1.021288,13.465461,-0.999895,0.759256
161,5.855171,-1.021288,13.465461,-0.999819,0.757382
162,5.791188,-0.943260,13.135354,-0.999699,0.757007
163,1.356890,-4.644223,0.366911,-0.999969,0.764284
164,4.170122,3.996532,1.157900,-0.998996,0.685068
165,5.852351,-1.021288,13.465461,-0.999818,0.757353
166,0.850012,-6.791133,0.294600,-1.000000,0.772493
167,0.845023,-6.791133,0.294600,-1.000000,0.772493
168,0.755048,-5.367447,0.294600,-1.000000,0.766013
169,5.697726,3.996532,0.295653,-0.999221,0.674734
170,6.400907,-2.415594,13.465461,-0.999997,0.762570
171,5.827674,-1.021288,13.110140,-0.999794,0.756776
172,5.893436,-1.108522,13.465461,-0.999898,0.757382
173,5.783876,3.996532,0.295653,-0.999244,0.680317
174,5.827733,-1.021288,13.120567,-0.999794,0.756776
175,5.759193,-1.049423,13.110140,-0.999735,0.755161
176,5.697726,3.996532,0.326914,-0.999221,0.674734
177,5.827674,-1.018580,13.110140,-0.999794,0.756776
178,5.783576,-0.823152,13.135354,-0.999626,0.752684
179,5.825223,-1.021288,13.110140,-0.999794,0.756776
180,5.895888,-1.108522,13.465461,-0.999898,0.757382
181,5.697726,4.220487,0.295653,-0.999239,0.680807
182,0.788284,-6.791133,0.299286,-1.000000,0.773305
183,5.759374,-1.021674,13.477740,-0.999714,0.755392
184,5.855171,-1.021288,13.465461,-0.999819,0.757382
185,5.605920,3.996532,0.295653,-0.999204,0.674659
186,0.850012,-6.791133,0.294600,-1.000000,0.772493
187,6.598483,4.220487,0.494685,-0.999438,0.689739
188,5.783576,-0.823152,13.135354,-0.999626,0.752684
189,5.887401,3.996532,0.299277,-0.999260,0.686579
190,5.827674,-1.021288,13.110140,-0.999794,0.756776
191,6.400907,-2.415594,13.465461,-0.999997,0.762570
192,5.893436,-1.108522,13.465461,-0.999898,0.757382
193,5.856903,-0.846545,12.815872,-0.999730,0.754115
194,5.891736,-1.108522,13.465461,-0.999896,0.757238
195,5.697726,4.003877,0.295653,-0.999226,0.674734
196,0.755048,-5.367447,0.294600,-1.000000,0.766013
197,5.783876,3.996532,0.295653,-0.999244,0.680317
198,5.759193,-1.051421,13.458598,-0.999736,0.755190
199,5.765331,4.220487,0.201213,-0.999250,0.681184
200,5.759193,-1.049423,13.110140,-0.999735,0.755161
201,0.845023,-6.791133,0.294600,-1.000000,0.772493
202,5.825223,-1.021288,13.110140,-0.999794,0.756776
203,0.850012,-6.791133,0.309134,-1.000000,0.772493
204,5.827674,-1.018580,13.110140,-0.999794,0.756776
205,5.628698,4.817685,0.029295,-0.999046,0.668845
206,0.850012,-6.791133,0.294600,-1.000000,0.772493
207,6.598483,4.220487,0.494685,-0.999438,0.689739
208,5.783576,-0.823152,13.135354,-0.999626,0.752684
209,5.592476,3.996532,0.284021,-0.999200,0.674622
210,5.898559,4.004132,0.494685,-0.999264,0.686808
211,6.400907,-2.415594,13.465461,-0.999997,0.762570
212,5.827674,-1.021288,13.110140,-0.999794,0.756776
213,5.893436,-1.108522,13.465461,-0.999898,0.757382
214,5.824676,-0.824463,13.110140,-0.999685,0.753571
215,5.891736,-1.108522,13.465461,-0.999896,0.757238
216,0.755048,-5.355386,0.379717,-1.000000,0.765752
217,5.783876,3.996532,0.295653,-0.999244,0.680317
218,5.697726,4.003877,0.295653,-0.999226,0.674734
219,5.765331,4.220487,0.201213,-0.999250,0.681184
220,5.784122,-1.019977,13.135354,-0.999744,0.755969
221,5.887401,3.996532,0.299277,-0.999260,0.686579
222,5.856903,-0.846545,12.815872,-0.999730,0.754115
223,5.703523,3.996532,0.287222,-0.999221,0.674697
224,5.605920,3.996532,0.295653,-0.999204,0.674659
225,5.629487,4.813562,0.290537,-0.999048,0.668736
226,0.850012,-6.791133,0.294600,-1.000000,0.772493
227,6.764698,4.003877,0.109547,-0.999528,0.683560
228,5.783576,-0.823152,13.135354,-0.999626,0.752684
229,5.765331,4.220487,0.201213,-0.999250,0.681184
230,5.765247,5.483724,0.494685,-0.999204,0.673697
231,5.827674,-1.021288,13.110140,-0.999794,0.756776
232,6.616811,-0.823152,13.135354,-0.999994,0.758809
233,5.824676,-0.824463,13.110140,-0.999685,0.753571
234,5.893436,-1.108522,13.465461,-0.999898,0.757382
235,5.891736,-1.108522,13.465461,-0.999896,0.757238
236,0.755048,-5.355386,0.379717,-1.000000,0.765752
237,5.784122,-1.019977,13.135354,-0.999744,0.755969
238,5.856903,-0.846545,12.815872,-0.999730,0.754115
239,5.783876,3.996532,0.295653,-0.999244,0.680317
240,6.400907,-2.415594,13.465461,-0.999997,0.762570
241,5.626591,4.092785,0.496206,-0.999228,0.674809
242,5.703523,3.996532,0.287222,-0.999221,0.674697
243,5.697726,4.003877,0.295653,-0.999226,0.674734
244,5.827674,-1.021288,13.110478,-0.999794,0.756776
245,5.629487,4.813562,0.290537,-0.999048,0.668736
246,0.850012,-6.791133,0.294600,-1.000000,0.772493
247,6.770215,4.003877,0.109547,-0.999534,0.683522
248,5.783576,-0.823152,13.135354,-0.999626,0.752684
249,5.765331,4.220487,0.201213,-0.999250,0.681184
250,5.765247,5.483724,0.494685,-0.999204,0.673697
251,5.827674,-1.021288,13.110140,-0.999794,0.756776
252,5.824676,-0.824463,13.110140,-0.999685,0.753571
253,5.893436,-1.117618,13.465461,-0.999903,0.757353
254,5.875083,-1.108522,13.134061,-0.999886,0.756892
255,6.616811,-0.823152,13.135354,-0.999994,0.758809
256,0.755048,-5.355386,0.379717,-1.000000,0.765752
257,5.784122,-1.019977,13.135354,-0.999744,0.755969
258,5.856903,-0.846545,12.815872,-0.999730,0.754115
259,5.783876,3.996532,0.295653,-0.999244,0.680317
260,5.626591,4.092785,0.496206,-0.999228,0.674809
261,6.400907,-2.415594,13.465461,-0.999997,0.762570
262,6.646820,-0.828714,13.465461,-0.999995,0.759458
263,5.703523,3.996532,0.287222,-0.999221,0.674697
264,5.891736,-1.108522,13.465461,-0.999896,0.757238
265,0.850012,-6.791133,0.294600,-1.000000,0.772493
266,5.571784,4.813562,0.294545,-0.999050,0.668664
267,6.770215,4.003877,0.109547,-0.999534,0.683522
268,5.780028,-0.823152,13.138398,-0.999620,0.752626
269,5.824704,4.220487,0.201213,-0.999254,0.681373
270,5.765247,5.483724,0.494685,-0.999204,0.673697
271,5.824676,-0.824463,13.110140,-0.999685,0.753571
272,5.893436,-1.117618,13.465461,-0.999903,0.757353
273,6.599036,-0.823152,13.135354,-0.999993,0.758499
274,5.875083,-1.117623,13.134061,-0.999891,0.756863
275,5.827674,-1.027281,13.110140,-0.999800,0.756805
276,0.755048,-5.355386,0.379717,-1.000000,0.765752
277,5.784122,-1.019977,13.135354,-0.999744,0.755969
278,5.856903,-0.846545,12.815872,-0.999730,0.754115
279,5.783876,3.996532,0.295653,-0.999244,0.680317
280,5.626591,4.092785,0.496206,-0.999228,0.674809
281,5.783576,-0.823152,13.135354,-0.999626,0.752684
282,5.827674,-1.021288,13.110140,-0.999794,0.756776
283,6.646820,-0.828714,13.465461,-0.999995,0.759458
284,5.703523,3.996532,0.287222,-0.999221,0.674697
285,0.850012,-6.791133,0.294600,-1.000000,0.772493
286,5.571784,4.813562,0.294545,-0.999050,0.668664
287,6.972523,3.732534,0.201213,-0.999592,0.694733
288,5.777676,-0.824463,13.110140,-0.999611,0.752569
289,6.730458,4.003877,0.289058,-0.999516,0.683409
290,5.824704,4.220487,0.201213,-0.999254,0.681373
291,5.544265,5.131829,0.294545,-0.999052,0.672099
292,5.765247,5.483724,0.494685,-0.999204,0.673697
293,6.770215,4.003877,0.109547,-0.999534,0.683522
294,0.755048,-5.355386,0.379717,-1.000000,0.765752
295,5.893436,-1.117618,13.465461,-0.999903,0.757353
296,6.599036,-0.823152,13.135354,-0.999993,0.758499
297,5.875083,-1.117623,13.134061,-0.999891,0.756863
298,5.827674,-1.027281,13.110140,-0.999800,0.756805
299,5.893436,-0.824279,13.465461,-0.999765,0.754945
300,5.856903,-0.846545,12.815872,-0.999730,0.754115
301,5.626591,4.092785,0.496206,-0.999228,0.674809
302,5.783576,-0.823152,13.135354,-0.999626,0.752684
303,5.783876,3.996532,0.295653,-0.999244,0.680317
304,5.824676,-0.824463,13.110140,-0.999685,0.753571
305,0.850012,-6.791133,0.294600,-1.000000,0.772493
306,5.571784,4.813562,0.294545,-0.999050,0.668664
307,6.997672,3.648279,0.201213,-0.999592,0.700679
308,5.777676,-0.824463,13.110140,-0.999611,0.752569
309,5.824704,4.220487,0.201213,-0.999254,0.681373
310,6.730458,4.003877,0.289058,-0.999516,0.683409
311,6.972523,3.732534,0.201213,-0.999592,0.694733
312,5.078715,4.220487,0.200113,-0.999128,0.669552
313,6.770215,4.003877,0.109547,-0.999534,0.683522
314,5.893436,-0.824279,13.465461,-0.999765,0.754945
315,5.856903,-1.121516,12.815872,-0.999882,0.756373
316,5.765247,5.483724,0.494685,-0.999204,0.673697
317,6.599036,-0.823152,13.135354,-0.999993,0.758499
318,5.824676,-0.824463,13.110140,-0.999685,0.753571
319,5.893436,-1.117618,13.465461,-0.999903,0.757353
320,0.755048,-5.355386,0.379717,-1.000000,0.765752
321,5.783876,3.996532,0.295653,-0.999244,0.680317
322,5.626591,4.092785,0.496206,-0.999228,0.674809
323,5.783576,-0.823152,13.135354,-0.999626,0.752684
324,5.856903,-0.846545,12.815872,-0.999730,0.754115
325,0.850012,-6.791133,0.294600,-1.000000,0.772493
326,5.571784,4.813562,0.294545,-0.999050,0.668664
327,5.824704,4.220487,0.201213,-0.999254,0.681373
328,6.730458,4.003877,0.289058,-0.999516,0.683409
329,6.770215,4.003877,0.109547,-0.999534,0.683522
330,5.893436,-0.824279,13.465461,-0.999765,0.754945
331,5.765247,5.483724,0.494685,-0.999204,0.673697
332,6.599036,-0.823152,13.135354,-0.999993,0.758499
333,5.824676,-0.824463,13.110140,-0.999685,0.753571
334,0.755048,-5.355386,0.379717,-1.000000,0.765752
335,5.783876,3.996532,0.295653,-0.999244,0.680317
336,5.626591,4.092785,0.496206,-0.999228,0.674809
337,5.856903,-0.846545,12.815872,-0.999730,0.754115
338,5.076054,4.210215,0.200113,-0.999130,0.669404
339,6.429052,-0.824282,13.261152,-0.999984,0.755226
340,6.997672,4.025867,0.201213,-0.999633,0.684879
341,6.581911,-0.823149,13.465461,-0.999993,0.758189
342,6.730458,3.999326,0.199829,-0.999516,0.683484
343,5.783876,4.004251,0.295557,-0.999247,0.680354
344,5.824704,4.220487,0.294530,-0.999254,0.681373
345,5.571784,4.786890,0.294545,-0.999057,0.668046
346,0.850012,-6.791133,0.294600,-1.000000,0.772493
347,7.554750,4.290904,0.294600,-0.999769,0.695679
348,6.429052,-0.824282,13.261152,-0.999984,0.755226
349,7.236162,4.387400,0.296275,-0.999659,0.683623
350,6.730458,4.833380,0.289058,-0.999427,0.681909
351,5.076054,4.210215,0.200113,-0.999130,0.669404
352,5.824704,4.220487,0.201213,-0.999254,0.681373
353,5.765247,5.483724,0.494685,-0.999204,0.673697
354,6.770215,4.003877,0.109547,-0.999534,0.683522
355,0.755048,-5.355386,0.379717,-1.000000,0.765752
356,6.730458,4.003877,0.289058,-0.999516,0.683409
357,6.599036,-0.823152,13.135354,-0.999993,0.758499
358,5.783876,3.996532,0.295653,-0.999244,0.680317
359,5.629930,4.092785,0.496206,-0.999231,0.674846
360,6.581911,-0.823149,13.465461,-0.999993,0.758189
361,5.626591,4.092785,0.496206,-0.999228,0.674809
362,5.783876,4.004251,0.295557,-0.999247,0.680354
363,6.730458,3.999326,0.199829,-0.999516,0.683484
364,6.730458,4.003877,0.041973,-0.999516,0.683409
365,0.850012,-6.791133,0.294600,-1.000000,0.772493
366,5.197411,4.220487,0.201213,-0.999157,0.664065
367,7.762497,4.290904,0.294600,-0.999804,0.696440
368,6.429052,-0.824282,13.261152,-0.999984,0.755226
369,7.236162,4.387400,0.296275,-0.999659,0.683623
370,6.730458,4.833380,0.289058,-0.999427,0.681909
371,7.554750,4.290904,0.294600,-0.999769,0.695679
372,5.824704,4.220487,0.201213,-0.999254,0.681373
373,5.765247,5.483724,0.494685,-0.999204,0.673697
374,6.770215,4.003877,0.109547,-0.999534,0.683522
375,0.755048,-5.355386,0.379717,-1.000000,0.765752
376,6.730458,4.003877,0.289058,-0.999516,0.683409
377,6.599036,-0.823152,13.135354,-0.999993,0.758499
378,5.783876,3.996532,0.295653,-0.999244,0.680317
379,5.629930,4.092785,0.496206,-0.999231,0.674846
380,5.626591,4.092785,0.496206,-0.999228,0.674809
381,6.581911,-0.823149,13.465461,-0.999993,0.758189
382,6.730458,3.999326,0.199829,-0.999516,0.683484
383,5.813972,4.181012,0.202226,-0.999250,0.680995
384,5.783876,4.004251,0.295557,-0.999247,0.680354
385,5.197411,4.220487,0.201213,-0.999157,0.664065
386,0.850012,-6.791133,0.294600,-1.000000,0.772493
387,7.792211,4.220487,0.311267,-0.999806,0.689706
388,6.429052,-0.824282,13.261152,-0.999984,0.755226
389,7.236162,4.387400,0.296275,-0.999659,0.683623
390,6.730458,4.833380,0.289058,-0.999427,0.681909
391,5.824704,4.220487,0.201213,-0.999254,0.681373
392,6.770215,4.003877,0.109547,-0.999534,0.683522
393,5.197411,4.205208,0.201213,-0.999159,0.669367
394,5.765247,5.483724,0.494685,-0.999204,0.673697
395,6.730458,4.003877,0.289058,-0.999516,0.683409
396,0.755048,-5.355386,0.379717,-1.000000,0.765752
397,6.769588,-0.824282,13.261152,-0.999997,0.761518
398,5.729051,4.092785,0.496206,-0.999239,0.675107
399,5.783876,3.996532,0.295653,-0.999244,0.680317
400,5.626591,4.092785,0.496206,-0.999228,0.674809
401,6.581911,-0.823149,13.465461,-0.999993,0.758189
402,6.599036,-0.823152,13.135354,-0.999993,0.758499
403,6.739119,4.004111,0.289058,-0.999521,0.683484
404,5.813972,4.181012,0.202226,-0.999250,0.680995
405,5.187543,4.193928,0.201667,-0.999156,0.663845
406,0.850012,-6.791133,0.294600,-1.000000,0.772493
407,6.429052,-0.824282,13.261152,-0.999984,0.755226
408,7.792211,4.220487,0.311267,-0.999806,0.689706
409,7.246029,4.398680,0.295821,-0.999661,0.683548
410,7.448756,4.555490,0.023215,-0.999726,0.687021
411,5.877278,4.220487,0.104012,-0.999259,0.681523
412,6.730458,4.833380,0.289058,-0.999427,0.681909
413,6.770215,4.003877,0.109547,-0.999534,0.683522
414,5.197411,4.205208,0.201213,-0.999159,0.669367
415,5.765247,5.483724,0.494685,-0.999204,0.673697
416,7.717464,4.220155,0.311267,-0.999796,0.689367
417,6.717641,4.003877,0.206748,-0.999509,0.683371
418,6.737563,4.833380,0.289058,-0.999432,0.682020
419,5.729051,4.092785,0.496206,-0.999239,0.675107
420,5.783876,3.996532,0.295653,-0.999244,0.680317
421,0.850012,-5.470314,0.294600,-1.000000,0.766972
422,6.769588,-0.824282,13.261152,-0.999997,0.761518
423,5.626591,4.092785,0.496206,-0.999228,0.674809
424,5.197411,4.220487,0.201213,-0.999157,0.664065
425,5.187543,4.193928,0.201667,-0.999156,0.663845
426,0.850012,-6.791133,0.294600,-1.000000,0.772493
427,7.792211,4.260049,0.311267,-0.999807,0.690422
428,6.413157,-0.824282,13.261152,-0.999983,0.754944
429,5.877278,4.220487,0.104012,-0.999259,0.681523
430,7.448756,4.555490,0.023215,-0.999726,0.687021
431,6.730458,4.833380,0.289058,-0.999427,0.681909
432,6.770215,4.003877,0.109547,-0.999534,0.683522
433,7.246029,4.398680,0.295821,-0.999661,0.683548
434,5.187543,4.196819,0.201667,-0.999160,0.669219
435,6.717641,4.003877,0.206748,-0.999509,0.683371
436,7.717464,4.220155,0.311267,-0.999796,0.689367
437,6.737563,4.833380,0.289058,-0.999432,0.682020
438,7.246029,4.409790,0.295821,-0.999663,0.683697
439,5.738974,5.483724,0.043012,-0.999204,0.673485
440,6.769588,-0.824282,13.261152,-0.999997,0.761518
441,6.429052,-0.863843,13.261152,-0.999984,0.759676
442,5.783876,3.996532,0.295653,-0.999244,0.680317
443,0.850012,-5.470314,0.294600,-1.000000,0.766972
444,5.729051,4.092785,0.496206,-0.999239,0.675107
445,0.850012,-6.791133,0.294600,-1.000000,0.772493
446,5.187543,4.193928,0.201667,-0.999156,0.663845
447,6.413157,-0.824282,13.261152,-0.999983,0.754944
448,7.792211,4.260995,0.311267,-0.999809,0.690385
449,7.772450,4.549290,0.311267,-0.999786,0.683019
450,6.737563,4.833380,0.289058,-0.999432,0.682020
451,5.877278,4.220487,0.104012,-0.999259,0.681523
452,6.728656,4.833380,0.289058,-0.999425,0.681835
453,5.738974,5.483724,0.043012,-0.999204,0.673485
454,5.729051,4.092785,0.496206,-0.999239,0.675107
455,0.850012,-5.470314,0.294600,-1.000000,0.766972
456,5.250833,4.203651,0.201667,-0.999165,0.669404
457,7.717464,4.220155,0.311267,-0.999796,0.689367
458,5.783876,3.996532,0.295653,-0.999244,0.680317
459,6.413157,-0.530564,13.261152,-0.999988,0.758217
460,5.187543,4.196819,0.201667,-0.999160,0.669219
461,6.769588,-0.824282,13.261152,-0.999997,0.761518
462,6.741305,-0.824282,13.261152,-0.999996,0.761010
463,7.792211,4.220499,0.311267,-0.999806,0.689706
464,6.730458,4.833380,0.289058,-0.999427,0.681909
465,0.850012,-6.791133,0.294600,-1.000000,0.772493
466,5.158680,4.364088,0.201667,-0.999110,0.660276
467,7.917391,4.549290,0.311267,-0.999809,0.689636
468,6.413157,-0.824282,13.261152,-0.999983,0.754944
469,7.772450,4.546769,0.311267,-0.999786,0.677552
470,5.729051,4.092785,0.496206,-0.999239,0.675107
471,5.738974,5.483724,0.043012,-0.999204,0.673485
472,7.717464,4.220155,0.311267,-0.999796,0.689367
473,5.187543,4.193928,0.201667,-0.999156,0.663845
474,0.850012,-5.470314,0.294600,-1.000000,0.766972
475,5.250833,4.203651,0.201667,-0.999165,0.669404
476,6.769588,-0.824282,13.261152,-0.999997,0.761518
477,5.193768,4.193928,0.201667,-0.999158,0.669182
478,6.413157,-0.530564,13.261152,-0.999988,0.758217
479,6.741305,-0.824282,13.261152,-0.999996,0.761010
480,6.416930,-0.569043,13.261152,-0.999987,0.757653
481,6.419207,-0.824282,13.261152,-0.999983,0.755001
482,5.187543,4.196819,0.201667,-0.999160,0.669219
483,5.187543,4.193928,0.107256,-0.999156,0.663845
484,6.413631,-0.530564,12.845996,-0.999988,0.758217
