Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
89,4.681059,1.985076,3.247682,-0.947119,0.701841
90,4.882624,4.367752,3.246922,-0.949295,0.703791
91,4.891535,4.502216,3.306145,-0.951679,0.712745
92,-7.592157,4.257524,0.538432,-1.000000,0.775126
93,-7.592157,4.257524,0.501018,-1.000000,0.775126
94,5.668617,4.499879,3.007222,-0.965453,0.715541
95,4.700506,-0.717228,3.239663,-0.925786,0.699360
96,5.348472,4.623110,3.246922,-0.964216,0.711783
97,4.883924,4.367752,3.275642,-0.949386,0.703940
98,6.298053,1.954468,3.247682,-0.935724,0.701385
99,5.618415,4.499879,3.248822,-0.965373,0.712709
100,4.681059,1.985076,3.247682,-0.947119,0.701841
101,4.882624,4.367752,3.246922,-0.949295,0.703791
102,-7.592157,4.257524,0.501018,-1.000000,0.775126
103,5.668617,4.529438,3.013139,-0.966020,0.715940
104,4.700506,-0.717228,3.239663,-0.925786,0.699360
105,5.748619,2.766958,3.247682,-0.950797,0.706215
106,5.348472,4.619264,2.998944,-0.964228,0.711710
107,6.298053,1.954468,3.247682,-0.935724,0.701385
108,5.618415,4.499879,3.248822,-0.965373,0.712709
109,4.681059,1.985076,3.247682,-0.947119,0.701841
110,5.668617,4.499879,3.007222,-0.965453,0.715541
111,4.883924,4.367752,3.275642,-0.949386,0.703940
112,-7.592157,4.257524,0.501018,-1.000000,0.775126
113,5.698211,4.580410,3.239663,-0.966089,0.717647
114,4.700506,-0.590338,3.247462,-0.928250,0.698906
115,4.914362,4.304676,3.006793,-0.952141,0.709351
116,5.668617,4.529438,3.013139,-0.966020,0.715940
117,4.883924,4.367752,3.275642,-0.949386,0.703940
118,5.348472,4.576155,2.998944,-0.964332,0.711087
119,4.681059,1.985076,3.247682,-0.947119,0.701841
120,5.615224,4.499879,3.239763,-0.965792,0.712927
121,5.748619,2.810068,3.247682,-0.951196,0.706807
122,6.298053,1.954468,3.247682,-0.935724,0.701385
123,-7.592157,4.257524,0.501018,-1.000000,0.775126
124,5.686707,4.580410,3.240884,-0.966542,0.716993
125,4.679788,-0.583736,3.247674,-0.929886,0.697709
126,5.668617,4.299777,3.012937,-0.960391,0.705990
127,5.348472,4.576155,2.998944,-0.964332,0.711087
128,6.298053,1.954468,3.247682,-0.935724,0.701385
129,5.615224,4.499879,3.239763,-0.965792,0.712927
130,5.668617,4.529438,3.013139,-0.966020,0.715940
131,4.681059,1.985076,3.247682,-0.947119,0.701841
132,5.160683,3.929074,3.005573,-0.950038,0.704351
133,5.686707,4.580410,3.240884,-0.966542,0.716993
134,5.668617,4.299777,3.012937,-0.960391,0.705990
135,5.348472,4.576155,2.998944,-0.964332,0.711087
136,5.615224,4.499879,3.239763,-0.965792,0.712927
137,5.668617,4.529438,3.013139,-0.966020,0.715940
138,4.681059,1.985076,3.247682,-0.947119,0.701841
139,5.160683,3.929074,3.005573,-0.950038,0.704351
140,-7.601654,4.299821,0.540376,-1.000000,0.774902
141,5.668617,4.300467,3.012937,-0.960424,0.706098
142,4.282238,-0.583736,3.247674,-0.946258,0.686400
143,5.219406,-7.730086,13.002258,-0.835432,0.643666
144,5.668617,4.528748,3.013139,-0.966020,0.715940
145,-7.592157,4.257524,0.501018,-1.000000,0.775126
146,5.684315,4.529438,3.013139,-0.965662,0.716703
147,-7.601654,4.299821,0.540376,-1.000000,0.774902
148,5.219406,-7.730086,13.002258,-0.835432,0.643666
149,4.282238,-0.583736,3.247674,-0.946258,0.686400
150,5.686707,4.580410,3.240884,-0.966542,0.716993
151,4.926780,-6.762992,0.180944,-1.000000,0.774890
152,4.660127,1.985076,3.247682,-0.947111,0.700800
153,5.348472,4.576155,2.998944,-0.964332,0.711087
154,5.668617,4.300467,3.012937,-0.960424,0.706098
155,5.615224,4.499879,3.239763,-0.965792,0.712927
156,4.681059,1.985076,3.247682,-0.947119,0.701841
157,5.160683,3.929074,3.005573,-0.950038,0.704351
158,5.668617,4.521711,3.013139,-0.966129,0.715577
159,5.184069,3.929074,3.005573,-0.950817,0.704911
160,5.668617,4.299777,3.012937,-0.960391,0.705990
161,5.668183,4.529438,3.013217,-0.966133,0.715832
162,-7.601654,4.299821,0.540376,-1.000000,0.774902
163,4.282238,-0.583736,3.247674,-0.946258,0.686400
164,4.246617,-6.510343,0.180944,-1.000000,0.771378
165,5.686707,4.580410,3.240884,-0.966542,0.716993
166,5.219406,-7.730086,13.002258,-0.835432,0.643666
167,5.219406,-7.726718,13.002258,-0.835396,0.643578
168,4.660127,1.985076,3.247682,-0.947111,0.700800
169,5.348472,4.576155,2.998944,-0.964332,0.711087
170,5.668617,4.300467,3.012937,-0.960424,0.706098
171,4.681059,1.985076,3.247682,-0.947119,0.701841
172,4.926780,-6.762992,0.180944,-1.000000,0.774890
173,5.160683,3.929074,3.005573,-0.950038,0.704351
174,5.668617,4.521711,3.013139,-0.966129,0.715577
175,5.615224,4.499879,3.239763,-0.965792,0.712927
176,5.184069,3.929074,3.005573,-0.950817,0.704911
177,5.615224,4.499363,3.304673,-0.965514,0.712709
178,-7.601654,4.299821,0.540376,-1.000000,0.774902
179,4.282238,-0.583736,3.247674,-0.946258,0.686400
180,4.246617,-6.510343,0.180944,-1.000000,0.771378
181,5.682700,4.580410,3.166622,-0.966636,0.716993
182,5.219406,-7.734694,13.002258,-0.836481,0.643666
183,5.219406,-7.713954,13.002258,-0.832847,0.643446
184,4.660127,1.985076,3.247682,-0.947111,0.700800
185,5.668617,4.300467,3.012937,-0.960424,0.706098
186,5.348472,4.576155,2.998944,-0.964332,0.711087
187,5.668617,4.087034,3.031558,-0.953416,0.701205
188,5.668617,4.521711,3.013139,-0.966129,0.715577
189,4.926780,-6.755786,0.180944,-1.000000,0.774744
190,5.615224,4.499879,3.239763,-0.965792,0.712927
191,5.615224,4.499363,3.304673,-0.965514,0.712709
192,5.219406,-7.726718,13.002258,-0.835396,0.643578
193,-7.221514,4.299821,0.540376,-1.000000,0.773402
194,7.886534,3.704047,13.002258,-0.996005,0.737942
195,4.282238,-0.583736,3.247674,-0.946258,0.686400
196,5.168416,-7.733907,13.002258,-0.860571,0.649510
197,4.246617,-6.510343,0.180944,-1.000000,0.771378
198,5.682700,4.580410,3.166622,-0.966636,0.716993
199,5.219406,-7.713954,13.002258,-0.832847,0.643446
200,4.282238,-0.744012,3.247674,-0.950730,0.697528
201,5.668617,4.087034,3.031558,-0.953416,0.701205
202,5.668617,4.300467,3.012937,-0.960424,0.706098
203,5.204339,-7.713954,12.936849,-0.840729,0.649421
204,5.219406,-7.734694,13.002258,-0.836481,0.643666
205,5.615004,4.288584,3.024014,-0.961068,0.709041
206,5.668617,4.521711,3.013139,-0.966129,0.715577
207,5.348472,4.576155,2.998944,-0.964332,0.711087
208,-7.221514,4.299821,0.540376,-1.000000,0.773402
209,4.282238,-0.583736,3.247674,-0.946258,0.686400
210,7.936270,3.605757,13.002258,-0.996314,0.727971
211,5.168416,-7.772278,13.002258,-0.866778,0.649688
212,7.886534,4.300781,13.002258,-0.996337,0.762704
213,5.219406,-7.713954,13.002258,-0.832847,0.643446
214,4.273737,-0.744012,3.247674,-0.950809,0.697144
215,5.682700,4.580410,3.166622,-0.966636,0.716993
216,5.668617,4.087034,3.031558,-0.953416,0.701205
217,7.595224,-6.811407,0.154207,-0.999938,0.764854
218,4.246617,-6.510343,0.180944,-1.000000,0.771378
219,5.668617,4.300467,3.012937,-0.960424,0.706098
220,5.204339,-7.713954,12.936849,-0.840729,0.649421
221,5.348472,4.576155,2.998944,-0.964332,0.711087
222,5.219406,-7.734694,13.002258,-0.836481,0.643666
223,-7.221514,4.299821,0.540376,-1.000000,0.773402
224,4.282238,-0.919841,3.289023,-0.950191,0.685774
225,5.079461,-7.939304,13.002258,-0.904729,0.645076
226,7.943016,4.110969,13.002258,-0.997696,0.750879
227,7.936270,3.605757,13.002258,-0.996314,0.727971
228,5.682700,4.580410,3.166622,-0.966636,0.716993
229,5.219406,-7.713954,13.002258,-0.832847,0.643446
230,4.188100,-0.744012,3.087797,-0.951522,0.694246
231,7.595224,-6.811407,0.154207,-0.999938,0.764854
232,5.668617,4.087034,3.031558,-0.953416,0.701205
233,5.348472,4.576155,2.998944,-0.964332,0.711087
234,5.668617,4.300467,3.012937,-0.960424,0.706098
235,-6.514703,4.299821,0.540376,-1.000000,0.770881
236,5.219406,-7.734694,13.002258,-0.836481,0.643666
237,7.478554,-6.811407,0.154207,-0.999954,0.766251
238,-7.221514,4.299821,0.540376,-1.000000,0.773402
239,4.189946,-0.922264,3.087797,-0.953498,0.681393
240,5.079461,-7.939304,13.002258,-0.904729,0.645076
241,7.936270,3.605757,13.002258,-0.996314,0.727971
242,5.668617,4.296440,3.009496,-0.960191,0.705846
243,7.879975,4.107292,12.890580,-0.996623,0.750394
244,5.682700,4.580410,3.166622,-0.966636,0.716993
245,5.219406,-7.713954,13.002258,-0.832847,0.643446
246,7.987684,4.110969,13.002258,-0.998141,0.758333
247,5.348472,4.576155,2.998944,-0.964332,0.711087
248,7.943016,4.110969,13.002258,-0.997696,0.750879
249,-6.514703,4.299821,0.540376,-1.000000,0.770881
250,5.219406,-7.734694,13.002258,-0.836481,0.643666
251,7.600029,-6.811407,0.154207,-0.999936,0.764646
252,-7.221514,4.299821,0.540376,-1.000000,0.773402
253,4.189946,-0.922264,3.087797,-0.953498,0.681393
254,5.079461,-7.939304,13.002258,-0.904729,0.645076
255,5.668617,4.296440,3.009496,-0.960191,0.705846
256,7.879975,4.088898,12.890580,-0.996749,0.748332
257,7.936270,3.624150,13.002258,-0.996352,0.728491
258,5.682700,4.580410,3.166622,-0.966636,0.716993
259,5.219406,-7.702810,12.935845,-0.829896,0.643358
260,7.987684,4.110969,13.002258,-0.998141,0.758333
261,7.936270,3.605757,13.002258,-0.996314,0.727971
262,7.600029,-6.811407,0.154207,-0.999936,0.764646
263,5.348472,4.576155,2.998944,-0.964332,0.711087
264,7.964398,4.296955,12.745467,-0.997958,0.750460
265,-7.221514,4.299821,0.540376,-1.000000,0.773402
266,4.189946,-0.922264,3.087797,-0.953498,0.681393
267,5.079461,-7.939304,13.002258,-0.904729,0.645076
268,5.668617,4.296440,3.009496,-0.960191,0.705846
269,5.219406,-7.702810,12.935845,-0.829896,0.643358
270,7.936270,3.624150,13.002258,-0.996352,0.728491
271,7.879975,4.086646,12.890580,-0.996748,0.748292
272,5.682700,4.580410,3.166622,-0.966636,0.716993
273,7.600029,-6.811407,0.154207,-0.999936,0.764646
274,7.987684,4.110969,13.002258,-0.998141,0.758333
275,7.936270,3.605757,13.002258,-0.996314,0.727971
276,5.348472,4.576155,2.998944,-0.964332,0.711087
277,7.964398,4.296955,12.745467,-0.997958,0.750460
278,-7.221514,4.299821,0.540376,-1.000000,0.773402
279,4.189946,-0.922264,3.087797,-0.953498,0.681393
280,5.079461,-7.939304,13.002258,-0.904729,0.645076
281,5.219406,-7.702810,12.935845,-0.829896,0.643358
282,5.668617,4.100549,3.009496,-0.953809,0.701565
283,7.879975,4.086646,12.890580,-0.996748,0.748292
284,7.936270,3.624150,13.002258,-0.996352,0.728491
285,5.682700,4.580410,3.166622,-0.966636,0.716993
286,7.987684,4.110969,13.002258,-0.998141,0.758333
287,7.936270,3.605757,13.002258,-0.996314,0.727971
288,5.348472,4.576155,2.998944,-0.964332,0.711087
289,5.668617,4.296440,3.009496,-0.960191,0.705846
290,7.964398,4.296955,12.745467,-0.997958,0.750460
291,-7.221514,4.299821,0.540376,-1.000000,0.773402
292,4.189946,-0.922264,3.087797,-0.953498,0.681393
293,5.079461,-7.939304,13.002258,-0.904729,0.645076
294,5.668617,4.100549,3.009496,-0.953809,0.701565
295,7.987684,4.110969,13.002258,-0.998141,0.758333
296,7.879975,4.086646,12.890580,-0.996748,0.748292
297,7.936270,3.624150,13.002258,-0.996352,0.728491
298,5.682700,4.580410,3.166622,-0.966636,0.716993
299,5.218524,-7.653503,12.935845,-0.821613,0.642961
300,7.936270,3.605757,13.002258,-0.996314,0.727971
301,5.348472,4.576155,2.998944,-0.964332,0.711087
302,5.668617,4.296440,3.009496,-0.960191,0.705846
303,7.964398,4.296955,12.745467,-0.997958,0.750460
304,-7.221514,4.299821,0.540376,-1.000000,0.773402
305,5.079461,-7.939304,13.002258,-0.904729,0.645076
306,4.189946,-0.922264,3.087797,-0.953498,0.681393
307,5.608584,4.123527,3.009496,-0.958835,0.701349
308,5.218524,-7.653503,12.935845,-0.821613,0.642961
309,4.190814,-0.939521,3.288681,-0.953897,0.681560
310,7.936270,3.624150,13.002258,-0.996352,0.728491
311,7.873510,4.086646,12.896699,-0.996585,0.748130
312,7.987684,4.110969,13.002258,-0.998141,0.758333
313,-7.428095,-0.917324,0.540376,-0.999958,0.768110
314,5.682700,4.580410,3.166622,-0.966636,0.716993
315,7.936270,3.605757,13.002258,-0.996314,0.727971
316,5.348472,4.576155,2.998944,-0.964332,0.711087
317,-7.221514,4.299821,0.540376,-1.000000,0.773402
318,5.079461,-7.993915,13.002258,-0.909370,0.645693
319,7.987684,4.110969,13.002258,-0.998141,0.758333
320,4.189946,-0.922264,3.087797,-0.953498,0.681393
321,3.866910,-0.922264,3.219092,-0.966687,0.703459
322,7.999154,3.605757,12.705436,-0.996949,0.728491
323,7.936270,3.605757,13.002258,-0.996314,0.727971
324,5.218524,-7.653503,12.935845,-0.821613,0.642961
325,3.348270,-0.776114,3.064054,-0.966069,0.691077
326,-7.428095,-0.917324,0.540376,-0.999958,0.768110
327,4.190814,-0.939521,3.288681,-0.953897,0.681560
328,5.079461,-7.939304,13.002258,-0.904729,0.645076
329,-7.543544,-0.917324,0.540376,-0.999968,0.771242
330,-7.221514,4.299821,0.540376,-1.000000,0.773402
331,3.866910,-0.818145,3.219092,-0.966952,0.703239
332,7.987684,4.432946,13.002258,-0.998189,0.753982
333,4.189946,-0.922264,3.087797,-0.953498,0.681393
334,5.079461,-7.993915,13.002258,-0.909370,0.645693
335,7.999154,3.572622,12.705436,-0.996856,0.727091
336,7.999154,3.605757,12.705436,-0.996949,0.728491
337,3.348270,-0.672308,3.064054,-0.966250,0.684183
338,5.218524,-7.653503,12.935845,-0.821613,0.642961
339,-7.428095,-0.917324,0.540376,-0.999958,0.768110
340,5.369028,-7.995532,13.002258,-0.860460,0.643007
341,5.079461,-7.939304,13.002258,-0.904729,0.645076
342,-7.543544,-0.917324,0.540376,-0.999968,0.771242
343,-7.221514,4.299821,0.540376,-1.000000,0.773402
344,3.866910,-0.818145,3.219092,-0.966952,0.703239
345,4.189946,-0.890037,3.268479,-0.953549,0.681268
346,5.079461,-7.993915,13.002258,-0.909370,0.645693
347,7.999154,3.572622,12.705436,-0.996856,0.727091
348,7.998730,4.639552,13.002258,-0.998205,0.747608
349,3.348270,-0.599691,3.064054,-0.966693,0.684009
350,7.999154,4.477954,12.705436,-0.998320,0.755302
351,7.999154,3.605757,12.705436,-0.996949,0.728491
352,5.218524,-7.653503,12.935845,-0.821613,0.642961
353,-7.428095,-0.917324,0.540376,-0.999958,0.768110
354,5.369028,-7.995532,13.002258,-0.860460,0.643007
355,5.079461,-7.939304,13.002258,-0.904729,0.645076
356,-7.221514,4.299821,0.540376,-1.000000,0.773402
357,3.866910,-0.818145,3.219092,-0.966952,0.703239
358,4.189946,-0.890037,3.268479,-0.953549,0.681268
359,5.079461,-7.993915,13.002258,-0.909370,0.645693
360,7.999154,3.572622,12.705436,-0.996856,0.727091
361,7.998730,4.639552,13.002258,-0.998205,0.747608
362,3.348270,-0.599691,3.064054,-0.966693,0.684009
363,7.999154,4.477954,12.705436,-0.998320,0.755302
364,7.999154,3.605757,12.705436,-0.996949,0.728491
365,5.218524,-7.653503,12.935845,-0.821613,0.642961
366,-7.428095,-0.917324,0.540376,-0.999958,0.768110
367,5.369028,-7.995532,13.002258,-0.860460,0.643007
368,5.079461,-7.939304,13.002258,-0.904729,0.645076
369,-7.221514,4.299821,0.540376,-1.000000,0.773402
370,3.866910,-0.818145,3.219092,-0.966952,0.703239
371,4.189946,-0.890037,3.268479,-0.953549,0.681268
372,5.079461,-7.993915,13.002258,-0.909370,0.645693
373,7.999154,3.572622,12.705436,-0.996856,0.727091
374,3.348270,-0.590883,3.226815,-0.966765,0.684009
375,7.998730,4.639552,13.002258,-0.998205,0.747608
376,7.999154,3.605757,12.705436,-0.996949,0.728491
377,5.218524,-7.653503,12.935845,-0.821613,0.642961
378,7.999154,4.477954,12.705436,-0.998320,0.755302
379,-7.428095,-0.917324,0.540376,-0.999958,0.768110
380,5.369028,-7.995532,13.002258,-0.860460,0.643007
381,7.999391,4.698703,12.938977,-0.998253,0.749451
382,-7.221514,4.299821,0.540376,-1.000000,0.773402
383,3.521938,-0.819912,3.060261,-0.969372,0.686667
384,3.418426,-0.590883,3.226599,-0.968891,0.678216
385,7.999154,3.572622,12.705436,-0.996856,0.727091
386,5.079461,-7.993915,13.002258,-0.909370,0.645693
387,7.998730,4.639552,13.002258,-0.998205,0.747608
388,7.999154,3.605757,12.705436,-0.996949,0.728491
389,5.218524,-7.653503,12.935845,-0.821613,0.642961
390,7.999154,4.477954,12.705436,-0.998320,0.755302
391,-7.428095,-0.917324,0.540376,-0.999958,0.768110
392,5.369028,-7.995532,13.002258,-0.860460,0.643007
393,7.999391,4.698703,12.938977,-0.998253,0.749451
394,-7.221514,4.299821,0.540376,-1.000000,0.773402
395,3.521938,-0.765944,3.060261,-0.969917,0.686492
396,7.999154,3.572622,12.705436,-0.996856,0.727091
397,3.418426,-0.590883,3.226599,-0.968891,0.678216
398,5.079461,-7.993915,13.002258,-0.909370,0.645693
399,7.998730,4.639552,13.002258,-0.998205,0.747608
400,7.999154,3.605757,12.705436,-0.996949,0.728491
401,5.218524,-7.653503,12.935845,-0.821613,0.642961
402,7.999154,4.477954,12.705436,-0.998320,0.755302
403,-7.428095,-0.917324,0.540376,-0.999958,0.768110
404,5.369028,-7.995532,13.002258,-0.860460,0.643007
405,3.418426,-0.681760,3.331059,-0.969164,0.684662
406,-7.221514,4.299821,0.540376,-1.000000,0.773402
407,3.521938,-0.765944,3.060261,-0.969917,0.686492
408,7.999154,3.572622,12.705436,-0.996856,0.727091
409,5.079461,-7.993915,13.002258,-0.909370,0.645693
410,3.418426,-0.590883,3.226599,-0.968891,0.678216
411,7.998730,4.639552,13.002258,-0.998205,0.747608
412,-7.428095,-0.917324,0.540376,-0.999958,0.768110
413,7.999154,4.322046,12.705436,-0.998394,0.751381
414,7.999154,3.605757,12.705436,-0.996949,0.728491
415,5.218524,-7.653503,12.935845,-0.821613,0.642961
416,5.369028,-7.995532,13.002258,-0.860460,0.643007
417,3.418426,-0.681760,3.331059,-0.969164,0.684662
418,-7.221514,4.299821,0.540376,-1.000000,0.773402
419,3.521938,-0.765944,3.060261,-0.969917,0.686492
420,7.999154,3.572622,12.705436,-0.996856,0.727091
421,3.418426,-0.590883,3.226599,-0.968891,0.678216
422,5.079461,-7.990160,13.002258,-0.909647,0.645693
423,7.998730,4.639552,13.002258,-0.998205,0.747608
424,7.999154,4.322046,12.705436,-0.998394,0.751381
425,7.999154,3.605757,12.705436,-0.996949,0.728491
426,-7.428095,-0.917324,0.540376,-0.999958,0.768110
427,5.218524,-7.639025,12.935845,-0.818057,0.642785
428,5.369028,-7.995532,13.002258,-0.860460,0.643007
429,3.418426,-0.681760,3.331059,-0.969164,0.684662
430,5.079461,-7.980779,13.002258,-0.909178,0.645605
431,-7.221514,4.299821,0.540376,-1.000000,0.773402
432,7.999154,3.513042,13.214409,-0.996483,0.724930
433,3.555784,-0.590883,3.080529,-0.970999,0.687015
434,3.418426,-0.590883,3.226599,-0.968891,0.678216
435,5.079461,-7.990160,13.002258,-0.909647,0.645693
436,7.998730,4.639552,13.002258,-0.998205,0.747608
437,-7.428095,-0.917324,0.540376,-0.999958,0.768110
438,7.999154,4.322046,12.705436,-0.998394,0.751381
439,7.999154,3.605757,12.705436,-0.996949,0.728491
440,5.218524,-7.639025,12.935845,-0.818057,0.642785
441,5.369028,-7.995532,13.002258,-0.860460,0.643007
442,3.471342,-0.518652,2.639631,-0.969186,0.678992
443,3.521938,-0.765944,3.060261,-0.969917,0.686492
444,-7.221514,4.299821,0.540376,-1.000000,0.773402
445,5.079461,-7.990160,13.002258,-0.909647,0.645693
446,-0.076187,-7.221295,12.935845,-0.981725,0.723775
447,3.555784,-0.590883,3.080529,-0.970999,0.687015
448,3.396687,-0.590883,3.202618,-0.968070,0.677785
449,7.998730,4.639552,13.002258,-0.998205,0.747608
450,7.999154,3.602456,13.199071,-0.996963,0.728211
451,-7.428095,-0.917324,0.540376,-0.999958,0.768110
452,5.218524,-7.639025,12.935845,-0.818057,0.642785
453,7.999154,4.322046,12.705436,-0.998394,0.751381
454,3.471342,-0.518652,2.639631,-0.969186,0.678992
455,3.521938,-0.765944,3.060261,-0.969917,0.686492
456,5.218524,-7.854861,12.935845,-0.864721,0.644812
457,-7.213142,4.299821,0.540376,-1.000000,0.773231
458,-0.076187,-7.221295,12.935845,-0.981725,0.723775
459,3.553583,-0.590883,3.202618,-0.971090,0.686841
460,5.079461,-7.990160,13.002258,-0.909647,0.645693
461,3.396687,-0.590883,3.202618,-0.968070,0.677785
462,7.999154,3.602456,13.199071,-0.996963,0.728211
463,5.218524,-7.639025,12.935845,-0.818057,0.642785
464,7.999154,4.322046,12.705436,-0.998394,0.751381
465,7.984856,4.639552,13.002613,-0.998056,0.747451
466,-7.428095,-0.917324,0.540376,-0.999958,0.768110
467,3.471342,-0.518652,2.639631,-0.969186,0.678992
468,5.218524,-7.854861,12.935845,-0.864721,0.644812
469,3.521938,-0.765944,3.060261,-0.969917,0.686492
470,-7.213142,4.299821,0.540376,-1.000000,0.773231
471,-0.076187,-7.221295,12.935845,-0.981725,0.723775
472,3.553583,-0.590883,3.202618,-0.971090,0.686841
473,3.396687,-0.590883,3.202618,-0.968070,0.677785
474,5.079461,-7.990160,13.002258,-0.909647,0.645693
475,5.218524,-7.639025,12.935845,-0.818057,0.642785
476,-7.428095,-0.869096,0.540376,-0.999964,0.768056
477,7.999154,4.322046,12.705436,-0.998394,0.751381
478,7.999605,3.640533,13.318176,-0.997148,0.736527
479,7.984856,4.639552,13.002613,-0.998056,0.747451
480,7.999154,3.602456,13.199071,-0.996963,0.728211
481,5.218524,-7.854861,12.935845,-0.864721,0.644812
482,3.471342,-0.518652,2.639631,-0.969186,0.678992
483,3.521938,-0.765944,3.060261,-0.969917,0.686492
484,-7.213142,4.299821,0.540376,-1.000000,0.773231
485,3.553583,-0.590883,3.202618,-0.971090,0.686841
