Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
35,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
36,-5.715830,4.097028,4.797061,-0.994724,0.787934,-2.272481
37,2.636088,-6.024962,3.597667,-0.999658,0.801869,-0.598384
38,-2.546507,-7.416264,4.342874,-0.999178,0.816497,-3.809677
39,6.533393,-7.578872,2.431927,-0.999964,0.822242,-0.962714
40,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
41,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
42,-5.715830,4.097028,4.797061,-0.994724,0.787934,-2.272481
43,-2.546507,-7.416264,4.342874,-0.999178,0.816497,-3.809677
44,-5.715830,3.686974,4.895027,-0.997266,0.797447,-0.421594
45,2.636088,-6.024962,3.597667,-0.999658,0.801869,-0.598384
46,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
47,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
48,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
49,-5.715830,4.097028,4.797061,-0.994724,0.787934,-2.272481
50,-2.546507,-7.416264,4.342874,-0.999178,0.816497,-3.809677
51,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
52,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
53,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
54,-5.715830,4.097028,4.797061,-0.994724,0.787934,-2.272481
55,-2.546507,-7.416264,4.342874,-0.999178,0.816497,-3.809677
56,-5.715830,3.358150,4.785089,-0.996474,0.798132,-0.346715
57,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
58,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
59,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
60,-5.715830,4.097028,4.797061,-0.994724,0.787934,-2.272481
61,-5.848963,3.358150,5.163245,-0.998976,0.797521,-0.400906
62,-2.546507,-7.416264,4.342874,-0.999178,0.816497,-3.809677
63,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
64,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
65,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
66,-5.715830,4.097028,4.797061,-0.994724,0.787934,-2.272481
67,-2.546507,-7.416264,4.342874,-0.999178,0.816497,-3.809677
68,-5.848963,3.358150,5.163245,-0.998976,0.797521,-0.400906
69,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
70,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
71,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
72,-5.715830,4.097028,4.797061,-0.994724,0.787934,-2.272481
73,-5.848963,3.358150,5.163245,-0.998976,0.797521,-0.400906
74,-2.546507,-7.416264,4.342874,-0.999178,0.816497,-3.809677
75,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
76,-7.966773,3.358150,5.163245,-1.000000,0.826532,-2.117809
77,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
78,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
79,-2.546507,-7.416264,4.342874,-0.999178,0.816497,-3.809677
80,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
81,-7.966773,3.358150,5.163245,-1.000000,0.826532,-2.117809
82,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
83,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
84,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
85,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
86,-5.834300,4.897680,5.146081,-0.988961,0.792157,-0.628019
87,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
88,-7.966773,3.358150,5.163245,-1.000000,0.826532,-2.117809
89,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
90,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
91,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
92,-5.834300,4.897680,5.146081,-0.988961,0.792157,-0.628019
93,-7.966773,3.358150,5.163245,-1.000000,0.826532,-2.117809
94,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
95,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
96,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
97,-5.834300,4.897680,5.146081,-0.988961,0.792157,-0.628019
98,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
99,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
100,-7.966773,3.358150,5.163245,-1.000000,0.826532,-2.117809
101,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
102,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
103,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
104,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
105,-7.966773,3.358150,5.163245,-1.000000,0.826532,-2.117809
106,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
107,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
108,-5.806490,6.008918,4.612617,-0.678624,0.790740,-1.126796
109,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
110,-7.966773,3.358150,5.163245,-1.000000,0.826532,-2.117809
111,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
112,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
113,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
114,-5.806490,6.008918,4.612617,-0.678624,0.790740,-1.126796
115,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
116,-5.395626,4.370173,4.760286,-0.695880,0.774339,-0.292362
117,-7.966773,3.358150,5.163245,-1.000000,0.826532,-2.117809
118,7.881645,-7.547408,4.420688,-1.000000,0.823939,-0.031463
119,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
120,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
121,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
122,-5.806490,6.008918,4.612617,-0.678624,0.790740,-1.126796
123,-5.395626,4.370173,4.760286,-0.695880,0.774339,-0.292362
124,-5.421150,3.923372,4.762868,-0.910356,0.797977,-0.343747
125,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
126,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
127,-7.966773,3.358150,5.163245,-1.000000,0.826532,-2.117809
128,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
129,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
130,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
131,-5.421150,3.923372,4.762868,-0.910356,0.797977,-0.343747
132,-5.395626,4.370173,4.760286,-0.695880,0.774339,-0.292362
133,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
134,-7.966773,3.358150,5.163245,-1.000000,0.826532,-2.117809
135,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
136,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
137,-5.421150,3.923372,4.762868,-0.910356,0.797977,-0.343747
138,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
139,-5.395626,4.370173,4.760286,-0.695880,0.774339,-0.292362
140,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
141,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
142,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
143,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
144,-5.395626,4.370173,4.760286,-0.695880,0.774339,-0.292362
145,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
146,-5.421150,3.923372,4.762868,-0.910356,0.797977,-0.343747
147,-5.421150,4.043061,4.795898,-0.882629,0.790217,-0.124163
148,-5.395626,4.372951,4.758038,-0.698183,0.774359,-0.003573
149,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
150,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
151,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
152,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
153,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
154,-5.421150,3.923372,4.762868,-0.910356,0.797977,-0.343747
155,-5.395626,4.370173,4.760286,-0.695880,0.774339,-0.292362
156,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
157,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
158,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
159,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
160,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
161,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
162,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
163,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
164,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
165,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
166,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
167,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
168,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
169,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
170,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
171,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
172,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
173,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
174,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
175,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
176,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
177,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
178,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
179,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
180,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
181,1.688379,-6.930043,3.839244,-0.999998,0.817420,-1.234376
182,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
183,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
184,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
185,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
186,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
187,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
188,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
189,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
190,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
191,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
192,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
193,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
194,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
195,-7.979147,-2.052101,4.883667,-0.999986,0.813060,-1.445545
196,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
197,7.887243,-7.578872,4.420688,-1.000000,0.824795,-0.005597
198,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
199,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
200,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
201,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
202,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
203,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
204,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
205,7.931595,-6.602924,4.470846,-0.998033,0.802469,-0.854811
206,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
207,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
208,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
209,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
210,7.885805,-1.943515,8.935952,-0.976251,0.795230,-0.709329
211,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
212,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
213,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
214,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
215,7.885805,-1.943515,8.935952,-0.976251,0.795230,-0.709329
216,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
217,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
218,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
219,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
220,7.885805,-1.943515,8.935952,-0.976251,0.795230,-0.709329
221,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
222,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
223,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
224,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
225,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
226,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
227,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
228,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
229,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
230,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
231,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
232,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
233,-7.989423,-5.557389,4.970176,-0.744168,0.821613,-1.657149
234,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
235,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
236,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
237,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
238,-7.989423,-5.557389,4.970176,-0.744168,0.821613,-1.657149
239,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
240,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
241,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
242,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
243,-7.989423,-5.557389,4.970176,-0.744168,0.821613,-1.657149
244,2.759709,-7.149429,2.269400,-0.617664,0.810204,-0.000973
245,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
246,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
247,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
248,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
249,-7.989423,-5.557389,4.970176,-0.744168,0.821613,-1.657149
250,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
251,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
252,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
253,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
254,-7.989423,-5.557389,4.970176,-0.744168,0.821613,-1.657149
255,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
256,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
257,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
258,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
259,-7.989423,-5.557389,4.970176,-0.744168,0.821613,-1.657149
260,7.783828,-0.650914,8.985530,-0.934410,0.785488,-1.297565
261,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
262,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
263,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
264,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
265,7.783828,-0.650914,8.985530,-0.934410,0.785488,-1.297565
266,-7.989423,-5.557389,4.970176,-0.744168,0.821613,-1.657149
267,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
268,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
269,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300
270,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029
271,7.783828,-0.650914,8.985530,-0.934410,0.785488,-1.297565
272,-7.989423,-5.557389,4.970176,-0.744168,0.821613,-1.657149
