Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
156,4.917931,3.452341,5.085578,-0.996514,0.690116,-2.119077
157,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
158,4.917931,4.939650,3.576142,-0.994373,0.677532,-2.146706
159,4.719396,3.452341,5.041217,-0.996526,0.684794,-0.203431
160,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
161,-6.040518,-1.229295,18.410875,-0.993058,0.645022,-0.973947
162,4.052439,5.410835,3.576142,-0.996642,0.694917,-0.772486
163,4.861125,6.950667,3.576174,-0.998154,0.696435,-0.607950
164,4.722813,3.488204,5.041217,-0.996616,0.686475,-0.036026
165,7.143099,-0.940786,7.453431,-0.999980,0.776556,-4.621334
166,4.394319,7.903092,3.576174,-0.998383,0.700143,-1.628704
167,-6.040518,5.665300,20.925702,-0.965377,0.630736,-6.013328
168,-6.006692,-5.051622,20.567688,-0.981897,0.628374,-3.898149
169,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
170,4.722813,3.488204,5.041217,-0.996616,0.686475,-0.036026
171,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
172,-6.040518,5.665300,20.925702,-0.965377,0.630736,-6.013328
173,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
174,-6.040518,-1.170096,20.925702,-0.985591,0.660671,-2.698611
175,7.164526,5.943403,6.196318,-0.999376,0.728190,-1.442260
176,-6.040518,-1.229295,18.410875,-0.993058,0.645022,-0.973947
177,7.143099,-0.940786,7.453431,-0.999980,0.776556,-4.621334
178,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
179,4.917931,4.939650,3.576142,-0.994373,0.677532,-2.146706
180,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
181,4.394319,7.903092,3.576174,-0.998383,0.700143,-1.628704
182,-6.473237,-1.229295,18.410875,-0.987103,0.634933,-0.432719
183,4.917931,3.452341,5.085578,-0.996514,0.690116,-2.119077
184,-1.343914,4.170863,2.876671,-0.999865,0.733233,-0.530733
185,-1.957239,4.901884,2.879250,-0.999995,0.740719,-0.954236
186,4.734681,3.488204,5.041217,-0.996645,0.687195,-0.011868
187,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
188,-6.060381,-4.507231,20.567688,-0.973092,0.626385,-0.547032
189,-6.040518,5.665300,20.925702,-0.965377,0.630736,-6.013328
190,-6.040518,-1.170096,20.925702,-0.985591,0.660671,-2.698611
191,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
192,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
193,-6.040518,-1.229295,18.410875,-0.993058,0.645022,-0.973947
194,7.143099,-0.940786,7.453431,-0.999980,0.776556,-4.621334
195,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
196,7.164526,5.667294,6.196318,-0.999227,0.719158,-0.276109
197,-6.006692,-5.051622,20.567688,-0.981897,0.628374,-3.898149
198,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
199,4.722813,-1.089723,5.335185,-0.989021,0.698599,-2.245826
200,-1.957239,4.901884,2.879250,-0.999995,0.740719,-0.954236
201,4.394319,7.903092,3.576174,-0.998383,0.700143,-1.628704
202,7.164526,5.943403,6.196318,-0.999376,0.728190,-1.442260
203,4.917931,4.939650,3.576142,-0.994373,0.677532,-2.146706
204,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
205,-6.060381,-4.507231,20.567688,-0.973092,0.626385,-0.547032
206,7.108590,5.667294,6.196318,-0.999226,0.718515,-0.055936
207,-6.040518,5.665300,20.925702,-0.965377,0.630736,-6.013328
208,-6.040518,-1.170096,20.925702,-0.985591,0.660671,-2.698611
209,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
210,7.143099,-0.940786,7.453431,-0.999980,0.776556,-4.621334
211,4.722813,-1.089723,5.335185,-0.989021,0.698599,-2.245826
212,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
213,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
214,-6.040518,-1.229295,18.410875,-0.993058,0.645022,-0.973947
215,4.760929,3.793422,5.019611,-0.996665,0.678509,-0.307105
216,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
217,7.164526,5.943403,6.196318,-0.999376,0.728190,-1.442260
218,-1.957239,4.901884,2.879250,-0.999995,0.740719,-0.954236
219,-6.006692,-5.051622,20.567688,-0.981897,0.628374,-3.898149
220,-6.162690,-4.507231,8.139724,-0.988749,0.730528,-4.128432
221,4.394319,7.903092,3.576174,-0.998383,0.700143,-1.628704
222,-6.060381,-5.321744,20.385437,-0.948661,0.614754,-0.330248
223,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
224,7.108590,5.667294,6.196318,-0.999226,0.718515,-0.055936
225,-6.040518,-1.170096,20.925702,-0.985591,0.660671,-2.698611
226,4.722813,-1.089723,5.335185,-0.989021,0.698599,-2.245826
227,7.143099,-0.940786,7.453431,-0.999980,0.776556,-4.621334
228,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
229,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
230,-6.040518,5.665300,20.925702,-0.965377,0.630736,-6.013328
231,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
232,-6.060381,-4.507231,20.567688,-0.973092,0.626385,-0.547032
233,7.164526,5.943403,6.196318,-0.999376,0.728190,-1.442260
234,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
235,4.394319,7.903092,3.576174,-0.998383,0.700143,-1.628704
236,5.213445,3.793422,5.019611,-0.996350,0.686467,-0.452516
237,-6.006692,-5.051622,20.567688,-0.981897,0.628374,-3.898149
238,7.108590,6.954828,6.196318,-0.999726,0.733704,-1.012971
239,4.760929,3.793422,5.019611,-0.996665,0.678509,-0.307105
240,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
241,-6.060381,-5.321744,20.385437,-0.948661,0.614754,-0.330248
242,7.108590,5.667294,6.196318,-0.999226,0.718515,-0.055936
243,4.929386,-5.320029,20.385437,-0.939775,0.645999,-6.025492
244,-6.040518,-1.170096,20.925702,-0.985591,0.660671,-2.698611
245,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
246,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
247,7.143099,-0.940786,7.453431,-0.999980,0.776556,-4.621334
248,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
249,4.722813,-1.089723,5.335185,-0.989021,0.698599,-2.245826
250,-6.006692,-5.051622,20.567688,-0.981897,0.628374,-3.898149
251,7.164526,5.943403,6.196318,-0.999376,0.728190,-1.442260
252,-6.040518,5.665300,20.925702,-0.965377,0.630736,-6.013328
253,-6.060381,-5.301277,19.683890,-0.948180,0.619255,-0.701845
254,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
255,7.135018,5.869291,5.019611,-0.997417,0.695584,-1.179408
256,7.108590,6.954828,6.196318,-0.999726,0.733704,-1.012971
257,5.213445,3.793422,5.019611,-0.996350,0.686467,-0.452516
258,-6.060381,-5.321744,20.385437,-0.948661,0.614754,-0.330248
259,-6.051493,-5.051622,20.567688,-0.982503,0.625852,-0.044801
260,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
261,4.929386,-5.320029,20.385437,-0.939775,0.645999,-6.025492
262,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
263,7.143099,-0.940786,7.453431,-0.999980,0.776556,-4.621334
264,-6.040518,-1.170096,20.925702,-0.985591,0.660671,-2.698611
265,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
266,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
267,0.694775,6.267736,3.562611,-0.992482,0.681195,-1.616708
268,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
269,-6.006692,-5.051622,20.567688,-0.981897,0.628374,-3.898149
270,-6.040518,5.665300,20.925702,-0.965377,0.630736,-6.013328
271,5.213445,3.793422,5.019611,-0.996350,0.686467,-0.452516
272,5.318700,5.645415,7.388119,-0.999275,0.709046,-2.150483
273,7.164526,5.943403,6.196318,-0.999376,0.728190,-1.442260
274,6.985157,5.942836,6.167267,-0.999379,0.719464,-0.181708
275,-6.060381,-5.301277,19.683890,-0.948180,0.619255,-0.701845
276,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
277,-6.411953,-5.051622,19.549476,-0.949688,0.608151,-0.451660
278,5.250982,3.793422,5.019611,-0.996440,0.688274,-0.037537
279,4.929386,-5.320029,20.385437,-0.939775,0.645999,-6.025492
280,7.164526,5.943403,6.196318,-0.999376,0.728190,-1.442260
281,-6.040518,-1.170096,20.925702,-0.985591,0.660671,-2.698611
282,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
283,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
284,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
285,-6.060381,-5.301277,19.683890,-0.948180,0.619255,-0.701845
286,7.143099,-0.940786,7.453431,-0.999980,0.776556,-4.621334
287,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
288,0.694775,6.267736,3.562611,-0.992482,0.681195,-1.616708
289,5.318700,5.645415,7.388119,-0.999275,0.709046,-2.150483
290,6.988548,-0.940786,4.998653,-0.992055,0.691751,-2.287154
291,-6.006692,-5.051622,20.567688,-0.981897,0.628374,-3.898149
292,-6.040518,5.665300,20.925702,-0.965377,0.630736,-6.013328
293,6.985157,5.942836,6.167267,-0.999379,0.719464,-0.181708
294,-6.411953,-5.051622,19.549476,-0.949688,0.608151,-0.451660
295,7.170407,5.943403,6.196318,-0.999381,0.728287,-0.005881
296,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
297,4.929386,-5.320029,20.385437,-0.939775,0.645999,-6.025492
298,0.661274,-5.051622,19.549476,-0.967472,0.648179,-4.183487
299,7.143099,-0.940786,7.453431,-0.999980,0.776556,-4.621334
300,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
301,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
302,0.694775,6.267736,3.562611,-0.992482,0.681195,-1.616708
303,5.318700,5.645415,7.388119,-0.999275,0.709046,-2.150483
304,-6.006692,-5.051622,20.567688,-0.981897,0.628374,-3.898149
305,-6.060381,-5.301277,19.683890,-0.948180,0.619255,-0.701845
306,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
307,7.597702,-6.218382,20.385437,-0.991100,0.635196,-2.815484
308,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
309,7.164526,4.756993,6.218533,-0.997591,0.699837,-0.910572
310,6.988548,-0.940786,4.998653,-0.992055,0.691751,-2.287154
311,6.985157,5.942836,6.167267,-0.999379,0.719464,-0.181708
312,-6.156633,-5.301277,19.683890,-0.947655,0.604911,-0.096251
313,7.170407,5.943403,6.196318,-0.999381,0.728287,-0.005881
314,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
315,4.929386,-5.320029,20.385437,-0.939775,0.645999,-6.025492
316,0.694775,6.267736,3.562611,-0.992482,0.681195,-1.616708
317,0.661274,-5.051622,19.549476,-0.967472,0.648179,-4.183487
318,7.597702,-6.218382,20.385437,-0.991100,0.635196,-2.815484
319,7.143099,-0.940786,7.453431,-0.999980,0.776556,-4.621334
320,6.988548,-0.940786,4.998653,-0.992055,0.691751,-2.287154
321,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
322,5.318700,5.645415,7.388119,-0.999275,0.709046,-2.150483
323,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
324,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
325,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
326,-6.006692,-5.051622,20.567688,-0.981897,0.628374,-3.898149
327,-6.060381,-5.301277,19.683890,-0.948180,0.619255,-0.701845
328,5.728558,5.515528,5.785390,-0.999337,0.725658,-1.381109
329,7.164526,4.756993,6.218533,-0.997591,0.699837,-0.910572
330,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
331,-6.156633,-5.301277,19.683890,-0.947655,0.604911,-0.096251
332,4.929386,-5.320029,20.385437,-0.939775,0.645999,-6.025492
333,-6.060381,-5.301277,19.683890,-0.948180,0.619255,-0.701845
334,0.661274,-5.051622,19.549476,-0.967472,0.648179,-4.183487
335,-6.006692,-5.051622,20.567688,-0.981897,0.628374,-3.898149
336,7.597702,-6.218382,20.385437,-0.991100,0.635196,-2.815484
337,7.143099,-0.940786,7.453431,-0.999980,0.776556,-4.621334
338,5.728558,5.515528,5.785390,-0.999337,0.725658,-1.381109
339,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
340,6.988548,-0.940786,4.998653,-0.992055,0.691751,-2.287154
341,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
342,7.870958,6.907235,6.763315,-0.999928,0.743482,-0.951292
343,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
344,6.988548,0.756018,4.998653,-0.994329,0.681986,-1.696804
345,7.403235,6.259275,6.179562,-0.999474,0.724424,-0.392766
346,5.318700,5.645415,7.388119,-0.999275,0.709046,-2.150483
347,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
348,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
349,-6.156633,-5.301277,20.293891,-0.947655,0.604911,-0.134402
350,4.929386,-5.320029,20.385437,-0.939775,0.645999,-6.025492
351,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
352,6.988548,0.756018,4.998653,-0.994329,0.681986,-1.696804
353,6.988548,-0.940786,4.998653,-0.992055,0.691751,-2.287154
354,-6.060381,-5.301277,19.683890,-0.948180,0.619255,-0.701845
355,-6.006692,-5.051622,20.567688,-0.981897,0.628374,-3.898149
356,7.597702,-6.218382,20.385437,-0.991100,0.635196,-2.815484
357,5.318700,5.645415,7.388119,-0.999275,0.709046,-2.150483
358,7.143099,-0.940786,7.453431,-0.999980,0.776556,-4.621334
359,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
360,7.597702,-7.427636,20.385437,-0.995046,0.661316,-1.209254
361,7.403235,6.259275,6.179562,-0.999474,0.724424,-0.392766
362,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
363,0.661274,-5.051622,19.549476,-0.967472,0.648179,-4.183487
364,5.728558,5.515528,5.785390,-0.999337,0.725658,-1.381109
365,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
366,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
367,-6.166220,-5.301277,19.683890,-0.947732,0.604988,-0.009587
368,-6.156633,-5.301277,20.293891,-0.947655,0.604911,-0.134402
369,4.929386,-5.320029,20.385437,-0.939775,0.645999,-6.025492
370,7.597702,-7.427636,20.385437,-0.995046,0.661316,-1.209254
371,6.988548,2.727192,4.919281,-0.994940,0.681217,-1.972772
372,6.988548,-0.940786,4.998653,-0.992055,0.691751,-2.287154
373,-6.006692,-5.051622,20.567688,-0.981897,0.628374,-3.898149
374,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
375,7.143099,-0.940786,7.453431,-0.999980,0.776556,-4.621334
376,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
377,-6.060381,-5.301277,19.683890,-0.948180,0.619255,-0.701845
378,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
379,7.597702,-6.218382,20.385437,-0.991100,0.635196,-2.815484
380,0.661274,-5.051622,19.549476,-0.967472,0.648179,-4.183487
381,5.318700,5.645415,7.388119,-0.999275,0.709046,-2.150483
382,5.728558,5.515528,5.785390,-0.999337,0.725658,-1.381109
383,-3.781972,4.932971,2.999354,-1.000000,0.744758,-3.043684
384,-6.166220,-5.301277,19.683890,-0.947732,0.604988,-0.009587
385,-6.156633,-5.301277,19.947694,-0.947655,0.604911,-0.263803
386,4.917931,-5.086426,3.576142,-1.000000,0.780419,-5.543646
387,-6.947348,-5.320029,20.385437,-0.928838,0.614027,-0.796218
388,5.728558,5.515528,5.785390,-0.999337,0.725658,-1.381109
389,6.988548,2.727192,4.919281,-0.994940,0.681217,-1.972772
390,-0.863065,5.835442,3.562611,-0.987668,0.703441,-3.404852
391,6.988548,-0.940786,4.998653,-0.992055,0.691751,-2.287154
392,7.597702,-6.218382,20.385437,-0.991100,0.635196,-2.815484
393,7.143099,-0.940786,7.453431,-0.999980,0.776556,-4.621334
394,7.597702,-7.427636,20.385437,-0.995046,0.661316,-1.209254
395,7.870958,5.916324,7.453431,-0.999896,0.749263,-4.925203
396,-6.006692,-5.051622,20.567688,-0.981897,0.628374,-3.898149
397,-6.403400,3.386320,2.999354,-1.000000,0.760339,-4.289539
