Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
79,-5.861102,-5.815766,6.231282,-0.848706,0.681946,-2.941200
80,-2.978862,6.844366,6.047442,-0.988725,0.742759,-0.418829
81,4.204186,-7.303614,3.018039,-0.974634,0.716943,-1.273697
82,3.049048,6.548500,7.712475,-0.733521,0.631192,-0.820885
83,3.036449,7.699652,7.711515,-0.955354,0.639700,-1.151222
84,4.204186,-7.333035,3.024259,-0.975747,0.717479,-0.007156
85,4.204186,-6.635346,1.635787,-0.999990,0.767745,-1.422804
86,-2.899026,-7.878050,2.598035,-0.995626,0.808382,-3.331598
87,-5.861102,-5.815766,6.231282,-0.848706,0.681946,-2.941200
88,3.049048,6.548500,7.712475,-0.733521,0.631192,-0.820885
89,-2.899026,-7.878050,4.307561,-0.870496,0.684967,-1.709434
90,-6.535467,-6.768540,4.319469,-0.937138,0.721602,-2.239994
91,-0.984716,-7.258218,2.440728,-0.986686,0.777929,-2.018297
92,-2.978862,6.844366,6.047442,-0.988725,0.742759,-0.418829
93,-2.899026,-7.878050,2.598035,-0.995626,0.808382,-3.331598
94,4.204186,-6.635346,1.635787,-0.999990,0.767745,-1.422804
95,3.049048,6.548500,7.712475,-0.733521,0.631192,-0.820885
96,-6.535467,-6.768540,4.319469,-0.937138,0.721602,-2.239994
97,-0.984716,-7.258218,2.440728,-0.986686,0.777929,-2.018297
98,-5.316979,-6.768540,4.319469,-0.950678,0.706261,-1.163944
99,-2.899026,-7.878050,4.307561,-0.870496,0.684967,-1.709434
100,-5.861102,-5.815766,6.231282,-0.848706,0.681946,-2.941200
101,-6.517938,-7.878050,2.702488,-0.999678,0.821569,-1.961109
102,4.204186,-6.635346,1.635787,-0.999990,0.767745,-1.422804
103,-2.899026,-7.878050,2.598035,-0.995626,0.808382,-3.331598
104,3.049048,6.548500,7.712475,-0.733521,0.631192,-0.820885
105,-6.535467,-6.768540,4.319469,-0.937138,0.721602,-2.239994
106,-5.316979,-6.768540,4.319469,-0.950678,0.706261,-1.163944
107,-2.899026,-7.878050,4.307561,-0.870496,0.684967,-1.709434
108,-0.984716,-7.258218,2.440728,-0.986686,0.777929,-2.018297
109,-5.861102,-5.815766,6.231282,-0.848706,0.681946,-2.941200
110,-6.517938,-7.878050,2.702488,-0.999678,0.821569,-1.961109
111,4.204186,-6.621584,1.635787,-0.999990,0.767712,-0.013762
112,-5.861102,-5.815766,6.231282,-0.848706,0.681946,-2.941200
113,-2.899026,-7.878050,2.598035,-0.995626,0.808382,-3.331598
114,-4.564400,2.182937,1.495010,-0.977690,0.758148,-0.519648
115,3.049048,6.548500,7.712475,-0.733521,0.631192,-0.820885
116,-6.535467,-6.768540,4.319469,-0.937138,0.721602,-2.239994
117,-2.899026,-7.878050,4.307561,-0.870496,0.684967,-1.709434
118,-5.316979,-6.768540,4.319469,-0.950678,0.706261,-1.163944
119,-6.517938,-7.878050,2.702488,-0.999678,0.821569,-1.961109
120,4.204186,-6.621584,1.635787,-0.999990,0.767712,-0.013762
121,3.049048,6.548500,7.712475,-0.733521,0.631192,-0.820885
122,-5.861102,-5.815766,6.231282,-0.848706,0.681946,-2.941200
123,-6.535467,-6.768540,4.319469,-0.937138,0.721602,-2.239994
124,1.343597,7.662652,7.564773,-0.906857,0.640597,-1.158905
125,-5.316979,-6.768540,4.319469,-0.950678,0.706261,-1.163944
126,4.204186,-6.621584,1.857877,-0.999990,0.767712,-0.222089
127,-6.517938,-7.878050,2.702488,-0.999678,0.821569,-1.961109
128,-5.861102,-5.815766,6.231282,-0.848706,0.681946,-2.941200
129,3.049048,6.548500,7.712475,-0.733521,0.631192,-0.820885
130,1.343597,7.662652,7.564773,-0.906857,0.640597,-1.158905
131,4.166433,-6.363027,1.749236,-0.999990,0.779428,-0.284864
132,-5.316979,-6.768540,4.319469,-0.950678,0.706261,-1.163944
133,4.204186,-6.621584,1.857877,-0.999990,0.767712,-0.222089
134,4.166433,-6.363027,1.749236,-0.999990,0.779428,-0.284864
135,3.049048,6.548500,7.712475,-0.733521,0.631192,-0.820885
136,-5.861102,-5.815766,6.231282,-0.848706,0.681946,-2.941200
137,-6.517938,5.587267,2.702488,-0.999683,0.738627,-3.095932
138,-6.539426,5.948624,11.744814,-0.868501,0.707673,-1.451752
139,4.166116,-6.619432,1.749236,-0.999991,0.768301,-0.115138
140,2.122009,-7.578394,2.280189,-0.999931,0.783147,-0.997592
141,-5.861102,-5.815766,6.231282,-0.848706,0.681946,-2.941200
142,-6.517938,5.587267,2.702488,-0.999683,0.738627,-3.095932
143,3.049048,6.548500,7.712475,-0.733521,0.631192,-0.820885
144,-6.539426,5.948624,11.744814,-0.868501,0.707673,-1.451752
145,-6.529293,-7.609784,2.368755,-0.999975,0.806834,-0.428338
146,4.068484,-6.619432,1.749236,-0.999992,0.769641,-0.097632
147,-5.861102,-5.815766,6.231282,-0.848706,0.681946,-2.941200
148,-6.539426,5.948624,11.744814,-0.868501,0.707673,-1.451752
149,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
150,-6.517938,5.587267,2.702488,-0.999683,0.738627,-3.095932
151,-6.529293,-7.609784,2.368755,-0.999975,0.806834,-0.428338
152,4.068484,-6.619432,2.184923,-0.999992,0.769641,-0.354089
153,-5.861102,-5.815766,6.231282,-0.848706,0.681946,-2.941200
154,-6.539426,5.948624,11.744814,-0.868501,0.707673,-1.451752
155,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
156,2.191820,7.817630,7.551145,-0.949919,0.634815,-0.862373
157,4.068484,-6.619432,2.184923,-0.999992,0.769641,-0.354089
158,-4.883521,-7.827920,2.378707,-0.999980,0.798821,-1.660194
159,-5.861102,-5.815766,6.231282,-0.848706,0.681946,-2.941200
160,-6.539426,5.948624,11.744814,-0.868501,0.707673,-1.451752
161,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
162,3.877526,-6.619432,2.184923,-0.999994,0.761459,-0.190957
163,-4.883521,-7.827920,2.378707,-0.999980,0.798821,-1.660194
164,-5.861102,-5.815766,6.231282,-0.848706,0.681946,-2.941200
165,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
166,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
167,-5.677105,-7.878050,4.380153,-0.999769,0.724032,-1.168070
168,-6.526278,7.768094,6.206231,-0.992798,0.717323,-2.010467
169,4.068484,-6.819536,2.184923,-0.999991,0.759016,-0.200104
170,3.877526,-6.619432,1.902214,-0.999994,0.761459,-0.244677
171,-4.883521,-7.827920,2.378707,-0.999980,0.798821,-1.660194
172,-5.861102,-5.815766,6.231282,-0.848706,0.681946,-2.941200
173,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
174,3.936134,-7.578394,2.409102,-0.999820,0.752277,-0.710356
175,-5.677105,-7.878050,4.380153,-0.999769,0.724032,-1.168070
176,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
177,3.877526,-6.619432,1.902214,-0.999994,0.761459,-0.244677
178,-4.883521,-7.827920,2.378707,-0.999980,0.798821,-1.660194
179,-5.677105,-7.878050,4.380153,-0.999769,0.724032,-1.168070
180,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
181,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
182,3.936134,-7.578394,2.409102,-0.999820,0.752277,-0.710356
183,3.877526,-6.619432,1.902214,-0.999994,0.761459,-0.244677
184,-4.883521,-7.827920,2.378707,-0.999980,0.798821,-1.660194
185,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
186,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
187,-5.677105,-7.878050,4.380153,-0.999769,0.724032,-1.168070
188,-6.539426,7.805890,10.305103,-0.825265,0.688386,-1.670674
189,3.877526,-6.619432,1.902214,-0.999994,0.761459,-0.244677
190,-4.883521,-7.827920,2.378707,-0.999980,0.798821,-1.660194
191,-5.677105,-7.878050,4.380153,-0.999769,0.724032,-1.168070
192,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
193,-6.539426,7.805890,10.305103,-0.825265,0.688386,-1.670674
194,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
195,-6.539426,7.827760,10.305103,-0.837852,0.683697,-0.021870
196,3.877526,-6.619432,1.902214,-0.999994,0.761459,-0.244677
197,-4.883521,-7.827920,2.378707,-0.999980,0.798821,-1.660194
198,-5.677105,-7.878050,4.380153,-0.999769,0.724032,-1.168070
199,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
200,-5.677105,-7.878050,8.796104,-0.992193,0.791018,-3.257560
201,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
202,-6.539426,7.805890,10.305103,-0.825265,0.688386,-1.670674
203,3.877526,-6.619432,1.902214,-0.999994,0.761459,-0.244677
204,-4.883521,-7.827920,2.378707,-0.999980,0.798821,-1.660194
205,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
206,-5.677105,-7.878050,8.796104,-0.992193,0.791018,-3.257560
207,-4.792196,3.822346,2.594235,-0.996317,0.725161,-1.804459
208,-6.539426,7.805890,10.305103,-0.825265,0.688386,-1.670674
209,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
210,-5.677105,-7.878050,5.926504,-0.746698,0.671970,-1.546351
211,-4.883521,-7.827920,2.378707,-0.999980,0.798821,-1.660194
212,3.628101,-6.618431,1.895079,-0.999995,0.758967,-0.249530
213,-4.792196,3.822346,2.594235,-0.996317,0.725161,-1.804459
214,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
215,-5.677105,-7.878050,8.796104,-0.992193,0.791018,-3.257560
216,-6.539426,7.805890,10.305103,-0.825265,0.688386,-1.670674
217,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
218,3.628101,-6.659369,2.048731,-0.999995,0.759063,-0.159012
219,-4.883521,-7.827920,2.378707,-0.999980,0.798821,-1.660194
220,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
221,-4.792196,3.822346,2.594235,-0.996317,0.725161,-1.804459
222,-6.539426,7.805890,10.305103,-0.825265,0.688386,-1.670674
223,-5.677105,-7.878050,8.796104,-0.992193,0.791018,-3.257560
224,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
225,3.628101,-6.659369,2.048731,-0.999995,0.759063,-0.159012
226,-4.883521,-7.827920,2.378707,-0.999980,0.798821,-1.660194
227,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
228,-4.792196,3.822346,2.594235,-0.996317,0.725161,-1.804459
229,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
230,-5.677105,-7.878050,8.796104,-0.992193,0.791018,-3.257560
231,-6.539426,7.805890,10.305103,-0.825265,0.688386,-1.670674
232,-4.883521,-7.827920,2.378707,-0.999980,0.798821,-1.660194
233,3.628101,-6.659369,2.048731,-0.999995,0.759063,-0.159012
234,-4.792196,3.822346,2.594235,-0.996317,0.725161,-1.804459
235,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
236,-5.677105,-7.878050,8.796104,-0.992193,0.791018,-3.257560
237,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
238,-6.539426,7.805890,10.305103,-0.825265,0.688386,-1.670674
239,-5.677105,-7.878050,8.796104,-0.992193,0.791018,-3.257560
240,3.628101,-6.659369,2.048731,-0.999995,0.759063,-0.159012
241,-4.792196,3.822346,2.594235,-0.996317,0.725161,-1.804459
242,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
243,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
244,-5.677105,-7.878050,8.796104,-0.992193,0.791018,-3.257560
245,3.628101,-6.659369,2.048731,-0.999995,0.759063,-0.159012
246,1.803829,7.794379,7.508913,-0.936383,0.638555,-0.390975
247,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
248,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
249,-4.792196,3.822346,2.594235,-0.996317,0.725161,-1.804459
250,-5.677105,-7.878050,8.796104,-0.992193,0.791018,-3.257560
251,3.628101,-6.659369,2.048731,-0.999995,0.759063,-0.159012
252,-4.792196,3.822346,2.594235,-0.996317,0.725161,-1.804459
253,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
254,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
255,1.803829,7.794379,7.508913,-0.936383,0.638555,-0.390975
256,-5.677105,-7.878050,8.796104,-0.992193,0.791018,-3.257560
257,3.628101,-6.734988,2.048731,-0.999995,0.764674,-0.075619
258,3.628101,-6.657725,2.048731,-0.999995,0.758999,-0.001644
259,4.253459,7.779658,7.503549,-0.797640,0.603282,-0.514902
260,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
261,-4.792196,3.822346,2.594235,-0.996317,0.725161,-1.804459
262,-6.539426,-4.792801,11.744814,-0.990821,0.686492,-2.002105
263,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
264,3.099901,7.341219,8.331803,-0.930822,0.627712,-0.719207
265,-5.677105,-7.878050,8.796104,-0.992193,0.791018,-3.257560
266,3.628101,-6.657725,2.048731,-0.999995,0.758999,-0.001644
267,3.628101,-6.734988,2.048731,-0.999995,0.764674,-0.075619
268,4.253459,7.779658,7.503549,-0.797640,0.603282,-0.514902
269,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
270,-6.458647,-6.703802,7.384985,-0.864774,0.686313,-1.573753
271,-4.792196,3.822346,2.594235,-0.996317,0.725161,-1.804459
272,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
273,3.628101,-6.657725,2.048731,-0.999995,0.758999,-0.001644
274,-5.952387,-7.914409,2.048731,-0.999987,0.804498,-0.726657
275,3.628101,-6.734988,2.048731,-0.999995,0.764674,-0.075619
276,-4.792196,3.822346,2.594235,-0.996317,0.725161,-1.804459
277,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
278,-5.677105,-7.878050,8.796104,-0.992193,0.791018,-3.257560
279,4.253459,7.779658,7.503549,-0.797640,0.603282,-0.514902
280,-6.458647,-6.703802,7.384985,-0.864774,0.686313,-1.573753
281,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
282,3.628101,-6.734988,1.972805,-0.999995,0.764674,-0.075926
283,3.628101,-6.657725,2.048731,-0.999995,0.758999,-0.001644
284,-5.952387,-7.914409,2.048731,-0.999987,0.804498,-0.726657
285,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
286,-5.677105,-7.878050,8.796104,-0.992193,0.791018,-3.257560
287,-4.792196,3.822346,2.594235,-0.996317,0.725161,-1.804459
288,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
289,4.253459,7.779658,7.503549,-0.797640,0.603282,-0.514902
290,3.648375,-6.734988,1.972805,-0.999995,0.764513,-0.020274
291,3.628101,-6.734988,1.972805,-0.999995,0.764674,-0.075926
292,-5.952387,-7.914409,2.048731,-0.999987,0.804498,-0.726657
293,-4.792196,3.822346,2.594235,-0.996317,0.725161,-1.804459
294,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
295,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
296,-5.677105,-7.878050,8.796104,-0.992193,0.791018,-3.257560
297,4.350550,7.965076,8.207413,-0.791475,0.612368,-0.623858
298,-5.952387,-7.914409,2.048731,-0.999987,0.804498,-0.726657
299,3.628101,-6.734988,1.972805,-0.999995,0.764674,-0.075926
300,4.350550,7.965076,8.207413,-0.791475,0.612368,-0.623858
301,0.646774,-5.448361,1.771791,-0.999946,0.777525,-2.526820
302,-5.677105,-7.878050,8.796104,-0.992193,0.791018,-3.257560
303,-4.792196,3.822346,2.594235,-0.996317,0.725161,-1.804459
304,-6.927372,-4.683296,11.744814,-0.989997,0.670844,-0.403105
305,-6.539426,-6.794906,11.744814,-0.992137,0.690750,-4.111178
