Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
91,-6.077214,-4.543735,17.230424,-0.960811,0.759877
92,-5.367439,2.776932,3.119966,-0.999326,0.832341
93,-5.168288,-4.563728,17.227952,-0.977120,0.763533
94,-5.128048,2.776932,2.704107,-0.996041,0.825341
95,-6.832107,4.612989,3.276000,-0.999992,0.836585
96,-5.353526,-4.543735,17.230424,-0.990713,0.763509
97,-5.098972,2.776932,2.704107,-0.994884,0.824249
98,-6.077214,-4.543735,17.230424,-0.960811,0.759877
99,-5.367439,2.776932,3.119966,-0.999326,0.832341
100,-6.832107,4.612989,3.276000,-0.999992,0.836585
101,-5.098972,2.776932,2.704107,-0.994884,0.824249
102,-5.353526,-4.543735,17.230424,-0.990713,0.763509
103,-6.077214,-4.543735,17.230424,-0.960811,0.759877
104,-5.367439,2.776932,3.119966,-0.999326,0.832341
105,-7.352638,4.612989,3.276000,-0.999996,0.844080
106,-5.098972,2.776932,2.704107,-0.994884,0.824249
107,-5.350569,-4.543735,17.230424,-0.990781,0.763343
108,-6.077214,-4.543735,17.230424,-0.960811,0.759877
109,-5.367439,2.776932,3.119966,-0.999326,0.832341
110,-6.832107,4.612989,3.276000,-0.999992,0.836585
111,-7.352638,4.612989,3.276000,-0.999996,0.844080
112,-5.350569,-4.543735,17.230424,-0.990781,0.763343
113,-5.098972,2.776932,2.704107,-0.994884,0.824249
114,-6.832107,4.612989,3.276000,-0.999992,0.836585
115,-6.077214,-4.543735,17.230424,-0.960811,0.759877
116,-7.352638,4.612989,3.576764,-0.999468,0.825971
117,-6.075806,-4.485638,17.230325,-0.952176,0.752330
118,-7.352638,4.612989,3.276000,-0.999996,0.844080
119,-5.350569,-4.614231,17.230311,-0.990960,0.765238
120,-5.098972,2.776932,2.704107,-0.994884,0.824249
121,-6.832107,4.612989,3.276000,-0.999992,0.836585
122,-6.075806,-4.485638,17.230325,-0.952176,0.752330
123,-6.077214,-4.543735,17.230424,-0.960811,0.759877
124,-7.352638,4.612989,3.576764,-0.999468,0.825971
125,-5.350569,-4.543735,17.230424,-0.990781,0.763343
126,-7.352638,4.623238,3.289506,-0.999996,0.844031
127,-5.395452,-4.485638,17.230325,-0.992041,0.762812
128,-5.098972,2.776932,2.704107,-0.994884,0.824249
129,-6.077214,-4.543735,17.230424,-0.960811,0.759877
130,-7.352638,4.612989,3.576764,-0.999468,0.825971
131,-6.756682,4.612989,3.330010,-0.999990,0.835393
132,-6.068675,-4.485638,17.230325,-0.953841,0.752266
133,-6.077214,-4.524023,17.230424,-0.957757,0.753680
134,-7.460767,4.623238,3.289506,-0.999996,0.840646
135,-5.395452,-4.485638,17.230325,-0.992041,0.762812
136,-5.094691,2.776932,2.704107,-0.994640,0.824175
137,-6.756682,4.612989,3.330010,-0.999990,0.835393
138,-7.352638,4.612989,3.576764,-0.999468,0.825971
139,-6.077214,-4.543735,17.230424,-0.960811,0.759877
140,-6.068675,-4.485638,17.230325,-0.953841,0.752266
141,-6.077214,-4.524023,17.230424,-0.957757,0.753680
142,-7.460767,4.623238,3.289506,-0.999996,0.840646
143,-5.094691,2.776932,2.704107,-0.994640,0.824175
144,-5.395452,-4.523945,17.230325,-0.992208,0.764008
145,-6.756682,4.612989,3.330010,-0.999990,0.835393
146,-7.352638,4.612989,3.576764,-0.999468,0.825971
147,-6.077214,-4.543735,17.230424,-0.960811,0.759877
148,-6.068675,-4.485638,17.230325,-0.953841,0.752266
149,-7.460767,4.623238,3.289506,-0.999996,0.840646
150,-5.094691,2.776932,2.704107,-0.994640,0.824175
151,-5.395452,-4.523945,17.230325,-0.992208,0.764008
152,-6.068675,-4.485638,17.230325,-0.953841,0.752266
153,-6.756682,4.612989,3.330010,-0.999990,0.835393
154,-6.077214,-4.543735,17.230424,-0.960811,0.759877
155,-7.312864,4.612989,3.641666,-0.999469,0.825355
156,-7.460767,4.623238,3.289506,-0.999996,0.840646
157,-5.530968,-4.485638,17.230325,-0.993883,0.766401
158,-5.094691,2.776932,2.704107,-0.994640,0.824175
159,-7.312864,4.612989,3.641666,-0.999469,0.825355
160,-6.077214,-4.543735,17.230424,-0.960811,0.759877
161,-6.756682,4.622824,3.328971,-0.999990,0.835319
162,-6.083228,-4.543735,17.007428,-0.960026,0.754581
163,-7.975144,5.187585,3.289506,-0.999997,0.841041
164,-5.530968,-4.485638,17.230325,-0.993883,0.766401
165,-5.094691,2.776932,2.704107,-0.994640,0.824175
166,-6.756682,4.622824,3.328971,-0.999990,0.835319
167,-6.077214,-4.543735,17.230424,-0.960811,0.759877
168,-7.312864,4.612989,3.641666,-0.999469,0.825355
169,-6.083228,-4.543735,17.007428,-0.960026,0.754581
170,-7.975144,5.187585,3.289506,-0.999997,0.841041
171,-5.530968,-4.480841,17.230325,-0.994022,0.766301
172,-5.094691,2.776932,2.704107,-0.994640,0.824175
173,-6.756682,4.622824,3.328971,-0.999990,0.835319
174,-6.077214,-4.543735,17.230424,-0.960811,0.759877
175,-7.312864,4.612989,3.641666,-0.999469,0.825355
176,-7.996370,5.190472,3.328709,-0.999997,0.841411
177,-7.312864,4.612989,3.641666,-0.999469,0.825355
178,-6.067256,-5.542347,17.457109,-0.996625,0.778147
179,-6.077214,-4.543735,17.230424,-0.960811,0.759877
180,-5.530968,-4.544097,17.230327,-0.994213,0.768362
181,-6.756682,4.622824,3.328971,-0.999990,0.835319
182,-5.530968,-4.480841,17.230325,-0.994022,0.766301
183,-6.077214,-4.480480,17.230422,-0.950630,0.752170
184,-7.996370,5.190472,3.328709,-0.999997,0.841411
185,-6.067256,-5.542347,17.457109,-0.996625,0.778147
186,-7.312864,4.612989,3.641666,-0.999469,0.825355
187,-5.530968,-4.544097,17.230327,-0.994213,0.768362
188,-5.546319,-4.480917,17.230325,-0.994034,0.761114
189,-6.756682,4.622824,3.328971,-0.999990,0.835319
190,-6.074035,-4.543735,17.111017,-0.961566,0.754516
191,-7.175363,4.612989,3.641666,-0.999512,0.827724
192,-7.996370,5.190472,3.328709,-0.999997,0.841411
193,-6.020102,-5.538564,17.232936,-0.997138,0.782369
194,-7.312864,4.612989,3.641666,-0.999469,0.825355
195,-5.530968,-4.544097,17.230327,-0.994213,0.768362
196,-5.546319,-4.480917,17.230325,-0.994034,0.761114
197,-6.067256,-5.542347,17.457109,-0.996625,0.778147
198,-6.074035,-4.543735,17.111017,-0.961566,0.754516
199,-6.756682,4.622824,3.328971,-0.999990,0.835319
200,-7.175363,4.612989,3.641666,-0.999512,0.827724
201,-7.990568,5.190472,3.328709,-0.999997,0.841361
202,-6.020102,-5.538564,17.232936,-0.997138,0.782369
203,-7.309931,4.612989,3.641666,-0.999487,0.825256
204,-5.546319,-4.480917,17.230325,-0.994034,0.761114
205,-6.067256,-5.542347,17.457109,-0.996625,0.778147
206,-6.074035,-4.543735,17.111017,-0.961566,0.754516
207,-5.530968,-4.544097,17.230327,-0.994213,0.768362
208,-6.756682,4.622824,3.328971,-0.999990,0.835319
209,-7.990568,5.190472,3.328709,-0.999997,0.841361
210,-6.020102,-5.538564,17.232936,-0.997138,0.782369
211,-7.309931,4.612989,3.641666,-0.999487,0.825256
212,-5.550753,-5.538564,17.233147,-0.996377,0.768277
213,-6.756682,4.622824,3.328971,-0.999990,0.835319
214,-6.067256,-5.542347,17.457109,-0.996625,0.778147
215,-5.546319,-4.480917,17.230325,-0.994034,0.761114
216,-7.309931,4.663964,3.641666,-0.999601,0.825429
217,-7.990568,5.190472,3.328709,-0.999997,0.841361
218,-6.020102,-5.538564,17.232936,-0.997138,0.782369
219,-7.309931,4.612989,3.641666,-0.999487,0.825256
220,-5.546319,-4.480917,17.230325,-0.994034,0.761114
221,-5.550753,-5.538564,17.233147,-0.996377,0.768277
222,-6.749919,4.622824,2.794244,-0.999990,0.835244
223,-6.067256,-5.542347,17.457109,-0.996625,0.778147
224,-5.573297,-3.948902,17.233147,-0.965597,0.751612
225,-7.309931,4.713499,3.641666,-0.999675,0.825527
226,-7.990568,5.190472,3.328709,-0.999997,0.841361
227,-6.020102,-5.652040,17.232936,-0.997473,0.785780
228,-7.309931,4.612989,3.641666,-0.999487,0.825256
229,-5.550753,-5.538564,17.233147,-0.996377,0.768277
230,-6.749919,4.622824,2.794244,-0.999990,0.835244
231,-6.067256,-5.542347,17.457109,-0.996625,0.778147
232,-5.534060,-3.948902,17.233147,-0.966735,0.750681
233,-5.546319,-4.457500,17.230384,-0.993709,0.760455
234,-7.309931,4.713499,3.641666,-0.999675,0.825527
235,-7.990568,5.190472,3.328709,-0.999997,0.841361
236,-6.007309,-5.652040,17.232936,-0.997478,0.785334
237,-7.309931,4.612989,3.641666,-0.999487,0.825256
238,-6.067256,-5.542347,17.457109,-0.996625,0.778147
239,-7.990568,5.861917,3.372247,-0.999994,0.829044
240,-5.550753,-5.538564,17.233147,-0.996377,0.768277
241,-5.534060,-4.152040,17.233147,-0.988916,0.756530
242,-5.546319,-4.457500,17.230384,-0.993709,0.760455
243,-7.990568,5.190472,3.328709,-0.999997,0.841361
244,-7.309931,4.612989,3.641666,-0.999487,0.825256
245,-6.007309,-5.702407,17.230311,-0.997633,0.786705
246,-6.059811,-5.542347,17.462078,-0.996744,0.778147
247,-5.534060,-4.152040,17.233147,-0.988916,0.756530
248,-7.990568,5.861917,3.372247,-0.999994,0.829044
249,-5.546319,-4.457500,17.230384,-0.993709,0.760455
250,-5.550753,-5.542407,17.233147,-0.996401,0.768404
251,-7.998987,5.194149,3.328709,-0.999997,0.841337
252,-6.007309,-5.702407,17.230311,-0.997633,0.786705
253,-7.309931,4.612989,3.641666,-0.999487,0.825256
254,-6.059811,-5.542347,17.462078,-0.996744,0.778147
255,-5.550753,-5.542407,17.233147,-0.996401,0.768404
256,-7.990568,5.861917,3.372247,-0.999994,0.829044
257,-5.534060,-4.152040,17.233147,-0.988916,0.756530
258,-5.546319,-4.457500,17.230384,-0.993709,0.760455
259,-7.947418,5.190472,3.328709,-0.999997,0.840671
260,-7.990213,5.194149,3.328709,-0.999997,0.841139
261,-6.007309,-5.702407,17.230311,-0.997633,0.786705
262,-7.282154,4.612989,3.641666,-0.999483,0.824837
263,-5.512377,-4.152040,17.233147,-0.989082,0.756265
264,-6.059811,-5.542347,17.462078,-0.996744,0.778147
265,-7.990568,5.861917,3.372247,-0.999994,0.829044
266,-7.947418,5.190472,3.328709,-0.999997,0.840671
267,-5.546319,-4.457500,17.230384,-0.993709,0.760455
268,-7.990213,5.194149,3.328709,-0.999997,0.841139
269,-7.282154,4.612989,3.641666,-0.999483,0.824837
270,-6.007309,-5.702407,17.230311,-0.997633,0.786705
271,-6.059811,-5.542347,17.462078,-0.996744,0.778147
272,-5.546319,-4.457500,17.230384,-0.993709,0.760455
273,-5.512377,-4.152040,17.233147,-0.989082,0.756265
274,-7.990568,5.861917,3.372247,-0.999994,0.829044
275,-7.947418,5.190472,3.328709,-0.999997,0.840671
276,-7.990213,5.194149,3.328709,-0.999997,0.841139
277,-6.007309,-5.702407,17.230311,-0.997633,0.786705
278,-7.282154,4.612989,3.641666,-0.999483,0.824837
279,-6.009928,-5.404712,17.230311,-0.996965,0.778033
280,-5.546319,-4.457500,17.230384,-0.993709,0.760455
281,-5.512377,-4.152040,17.233147,-0.989082,0.756265
282,-7.610502,5.194149,3.328709,-0.999995,0.835886
283,-7.990568,5.861917,3.372247,-0.999994,0.829044
284,-7.990213,5.194149,3.328709,-0.999997,0.841139
285,-7.282154,4.612989,3.641666,-0.999483,0.824837
286,-6.007309,-5.702407,17.230311,-0.997633,0.786705
287,-5.512377,-4.152040,17.233147,-0.989082,0.756265
288,-5.546319,-4.457500,17.230384,-0.993709,0.760455
289,-6.080301,-5.830289,16.361343,-0.996715,0.774852
290,-7.990568,5.861917,3.372247,-0.999994,0.829044
291,-7.990213,5.194149,3.328709,-0.999997,0.841139
292,-7.282154,4.612989,3.641666,-0.999483,0.824837
293,-6.007309,-5.702407,17.230311,-0.997633,0.786705
294,-5.512377,-4.152040,17.233147,-0.989082,0.756265
295,-6.080301,-5.830289,16.361343,-0.996715,0.774852
296,-5.546319,-4.457500,17.230384,-0.993709,0.760455
297,-7.990568,5.861917,3.372247,-0.999994,0.829044
298,-7.824267,5.194149,3.328709,-0.999996,0.838772
299,-5.915980,-5.672453,17.230311,-0.997497,0.778083
300,-7.990213,5.194149,3.328709,-0.999997,0.841139
301,-6.007309,-5.702407,17.230311,-0.997633,0.786705
302,-7.282154,4.612989,3.641666,-0.999483,0.824837
303,-6.080301,-6.019464,16.361343,-0.997374,0.769700
304,-5.915980,-5.672453,17.230311,-0.997497,0.778083
305,-5.524205,-4.098404,17.233147,-0.986180,0.754769
306,-5.546319,-4.457500,17.230384,-0.993709,0.760455
307,-7.990568,5.861917,3.372247,-0.999994,0.829044
308,-7.824267,5.194149,3.328709,-0.999996,0.838772
309,-7.990213,5.194149,3.328709,-0.999997,0.841139
310,-6.007309,-5.702407,17.230311,-0.997633,0.786705
311,-7.282154,4.612989,3.641666,-0.999483,0.824837
312,-5.524205,-4.098404,17.233147,-0.986180,0.754769
313,-6.080301,-6.019464,16.361343,-0.997374,0.769700
314,-5.915980,-5.672453,17.230311,-0.997497,0.778083
315,-5.535233,-4.457500,17.230384,-0.993718,0.760026
316,-7.990568,5.861917,3.372247,-0.999994,0.829044
317,-7.824267,5.194149,3.328709,-0.999996,0.838772
318,-7.990213,5.194149,3.328709,-0.999997,0.841139
319,-6.007309,-5.702407,17.230311,-0.997633,0.786705
320,-7.282154,4.612989,3.641666,-0.999483,0.824837
321,-6.080301,-6.019464,16.361343,-0.997374,0.769700
322,-5.535233,-4.457500,17.230384,-0.993718,0.760026
323,-7.990568,5.861917,3.372247,-0.999994,0.829044
324,-5.997605,-4.347396,17.230311,-0.950165,0.746802
325,-7.824267,5.194149,3.328709,-0.999996,0.838772
326,-7.990213,5.194149,3.328709,-0.999997,0.841139
327,-7.282154,4.612989,3.641666,-0.999483,0.824837
328,-6.007309,-5.702407,17.230311,-0.997633,0.786705
329,-6.007309,-4.449329,17.230311,-0.962785,0.755858
330,-6.039386,-6.019464,16.011973,-0.997481,0.773877
331,-7.990568,5.861917,3.372247,-0.999994,0.829044
332,-5.963508,-5.702407,17.230311,-0.997601,0.785685
333,-5.535233,-4.457500,17.230384,-0.993718,0.760026
334,-7.990213,5.194149,3.328709,-0.999997,0.841139
335,-7.282154,4.612989,3.641666,-0.999483,0.824837
336,-6.007309,-5.702407,17.230311,-0.997633,0.786705
337,-6.039386,-6.019464,16.011973,-0.997481,0.773877
338,-6.007309,-4.449329,17.230311,-0.962785,0.755858
339,-5.630354,-5.702407,17.230311,-0.996593,0.764141
340,-5.963508,-5.702407,17.230311,-0.997601,0.785685
341,-7.990213,5.194149,3.328709,-0.999997,0.841139
342,-7.282154,4.612989,3.641666,-0.999483,0.824837
343,-6.019976,-5.852616,17.217944,-0.997742,0.780047
344,-6.007309,-4.449329,17.230311,-0.962785,0.755858
345,-7.587675,5.134934,3.157739,-0.999995,0.836281
346,-5.630354,-5.702407,17.230311,-0.996593,0.764141
347,-5.634944,-4.423774,17.230311,-0.992986,0.761674
348,-7.990213,5.194149,3.328709,-0.999997,0.841139
349,-7.245215,4.612989,3.641666,-0.999497,0.824195
350,-6.019976,-5.852616,17.217944,-0.997742,0.780047
351,-5.630354,-5.702407,17.230311,-0.996593,0.764141
352,-7.587675,5.134934,3.157739,-0.999995,0.836281
353,-6.007309,-5.836561,17.229697,-0.997737,0.779200
354,-5.958376,-4.339363,17.230305,-0.960883,0.746545
355,-7.990213,5.194149,3.328709,-0.999997,0.841139
356,-7.245215,4.612989,3.641666,-0.999497,0.824195
357,-6.019976,-5.852616,17.217944,-0.997742,0.780047
358,-5.630354,-5.702407,17.230311,-0.996593,0.764141
359,-5.958376,-4.339363,17.230305,-0.960883,0.746545
360,-7.587675,5.134934,3.157739,-0.999995,0.836281
361,-5.712410,-5.702407,17.230311,-0.997139,0.767122
362,-7.990213,5.194149,3.328709,-0.999997,0.841139
363,-6.019976,-5.852616,17.217944,-0.997742,0.780047
364,-7.245215,4.612989,3.641666,-0.999497,0.824195
365,-5.630354,-5.696370,16.751120,-0.996616,0.763984
366,-5.958376,-4.339363,17.230305,-0.960883,0.746545
367,-5.712410,-5.702407,17.230311,-0.997139,0.767122
368,-7.587675,5.134934,3.157739,-0.999995,0.836281
