Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
78,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
79,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
80,7.860493,-6.813311,4.192247,-0.999870,0.800430,-1.788458
81,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
82,7.510974,-6.818443,4.209334,-0.999912,0.800684,-0.349975
83,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
84,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
85,7.972189,-6.818443,22.900340,-0.971087,0.736416,-0.513043
86,7.507040,-6.818443,4.209334,-0.999915,0.800738,-0.003934
87,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
88,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
89,7.972189,-6.818443,22.900340,-0.971087,0.736416,-0.513043
90,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
91,7.507040,-6.829820,4.256940,-0.999930,0.801241,-0.048946
92,7.972189,-6.818443,22.900340,-0.971087,0.736416,-0.513043
93,-7.496223,5.301496,6.366179,-0.996952,0.822662,-2.185249
94,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
95,7.618239,-6.878374,1.923497,-0.999947,0.811199,-1.314823
96,-1.293890,-6.810046,4.194682,-0.998661,0.814686,-2.578319
97,7.618239,-6.878374,1.923497,-0.999947,0.811199,-1.314823
98,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
99,7.949406,-6.804407,22.528947,-0.968254,0.735948,-0.266402
100,7.609592,-2.086805,8.819277,-0.955277,0.793046,-1.409410
101,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
102,7.618239,-6.878374,1.923497,-0.999947,0.811199,-1.314823
103,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
104,7.609592,-2.086805,8.819277,-0.955277,0.793046,-1.409410
105,7.618239,-6.878374,1.923497,-0.999947,0.811199,-1.314823
106,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
107,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
108,7.609592,-6.918961,1.861463,-0.999949,0.812270,-0.074635
109,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
110,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
111,7.609592,-6.918961,1.861463,-0.999949,0.812270,-0.074635
112,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
113,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
114,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
115,7.609592,-6.918961,1.861463,-0.999949,0.812270,-0.074635
116,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
117,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
118,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
119,7.609592,-7.112980,1.861463,-0.999965,0.816192,-0.194019
120,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
121,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
122,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
123,7.609592,-7.118466,1.861463,-0.999965,0.816394,-0.005485
124,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
125,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
126,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
127,7.609592,-7.118466,1.861463,-0.999965,0.816394,-0.005485
128,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
129,-7.479672,7.196897,4.998637,-1.000000,0.826426,-0.570409
130,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
131,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
132,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
133,-7.479672,7.196897,4.998637,-1.000000,0.826426,-0.570409
134,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759
135,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
136,-7.479672,7.196897,4.998637,-1.000000,0.826426,-0.570409
137,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
138,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
139,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
140,-7.479672,7.802924,5.408206,-1.000000,0.821854,-0.575116
141,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
142,-6.804540,7.745506,5.980449,-0.997109,0.851209,-0.675132
143,-7.451493,7.792179,4.633213,-1.000000,0.820873,-0.630217
144,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
145,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
146,-6.804540,7.745506,5.980449,-0.997109,0.851209,-0.675132
147,-7.451493,7.792179,4.633213,-1.000000,0.820873,-0.630217
148,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
149,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
150,-7.451493,7.792179,4.633213,-1.000000,0.820873,-0.630217
151,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174
152,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
153,5.462010,-7.054614,2.292120,-0.999408,0.811061,-1.456031
154,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
155,-7.451493,7.792179,4.633213,-1.000000,0.820873,-0.630217
156,-7.451493,-1.543961,4.599371,-0.999943,0.827045,-2.654963
157,-7.451493,7.792179,2.551476,-0.999981,0.822013,-1.969099
158,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250
159,-7.451493,7.792179,4.633213,-1.000000,0.820873,-0.630217
160,-7.451493,-1.543961,4.599371,-0.999943,0.827045,-2.654963
