Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
71,-5.467181,3.036081,0.687988,-0.981342,0.810315
72,-4.161408,4.394428,2.574943,-0.993829,0.813368
73,-5.578907,3.099799,2.525203,-1.000000,0.832536
74,-5.406323,1.985254,1.352225,-0.980061,0.803317
75,-7.612074,4.723360,2.574943,-1.000000,0.834510
76,-5.382720,2.574635,2.559428,-0.999999,0.826499
77,-6.586971,4.723360,2.574943,-1.000000,0.839851
78,-6.340585,6.390239,11.635732,-0.718831,0.709244
79,-3.921888,2.918967,3.030732,-0.740404,0.808950
80,-6.486298,6.247857,11.635732,-0.723844,0.722137
81,-4.005759,2.973270,2.578964,-0.872542,0.811376
82,-3.926725,4.735571,2.574943,-0.917293,0.813013
83,-4.161408,2.820635,2.574943,-0.960260,0.813754
84,-5.520715,2.943896,2.525203,-1.000000,0.828254
85,-6.471103,6.399760,11.635732,-0.793662,0.707769
86,-4.890688,3.456898,2.504637,-0.999997,0.825395
87,-6.199896,6.029462,2.578984,-0.999999,0.826045
88,-5.557601,5.369388,2.758604,-0.999996,0.819310
89,-6.586971,2.814009,1.180753,-0.992925,0.812562
90,-4.771108,5.628594,2.504637,-0.999703,0.813669
91,-5.578907,3.099799,2.525203,-1.000000,0.832536
92,-7.612074,4.723360,2.574943,-1.000000,0.834510
93,-5.382720,2.574635,2.559428,-0.999999,0.826499
94,-6.586971,2.814009,1.499988,-0.992925,0.812562
95,-6.471103,6.399760,11.627435,-0.793662,0.707769
96,-4.768674,5.516428,2.504637,-0.999765,0.816993
97,-5.531144,1.985254,1.352225,-0.991465,0.801535
98,-4.267416,4.723360,2.574943,-0.997441,0.813360
99,-6.340103,6.399760,11.635732,-0.718652,0.709096
100,-7.612074,4.778730,2.579097,-1.000000,0.834656
101,-6.471585,6.390239,11.635732,-0.789672,0.712478
102,-5.406323,1.985254,1.352225,-0.980061,0.803317
103,-6.471103,6.399760,11.635732,-0.793662,0.707769
104,-4.890688,3.456898,2.504637,-0.999997,0.825395
105,-6.199896,6.029462,2.578984,-0.999999,0.826045
106,-5.557601,5.369388,2.758604,-0.999996,0.819310
107,-4.771108,5.628594,2.504637,-0.999703,0.813669
108,-5.382720,2.574635,2.559428,-0.999999,0.826499
109,-6.471103,6.399760,11.627435,-0.793662,0.707769
110,-4.768674,5.516428,2.504637,-0.999765,0.816993
111,-5.531144,1.985254,1.352225,-0.991465,0.801535
112,-5.643633,3.085585,2.579097,-1.000000,0.830420
113,-6.340585,5.307842,2.776150,-1.000000,0.827636
114,-7.556845,4.792944,2.525203,-1.000000,0.833580
115,-6.557053,1.985254,1.352225,-0.998531,0.806139
116,-4.771108,5.628594,2.582357,-0.999703,0.813669
117,-7.565222,6.914862,11.635732,-0.939509,0.716589
118,-5.699951,1.985254,1.352225,-0.996563,0.803714
119,-7.852330,4.723360,2.574943,-1.000000,0.831445
120,-6.340103,6.399760,11.635732,-0.718652,0.709096
121,-7.556845,4.611424,2.525203,-1.000000,0.833288
122,-6.476944,6.509753,11.635732,-0.834115,0.704644
123,-5.534003,1.985254,1.352225,-0.991621,0.801535
124,-7.556932,6.914862,11.635732,-0.939986,0.716620
125,-7.565222,6.914862,11.635732,-0.939509,0.716589
126,-4.771108,5.628594,2.504637,-0.999703,0.813669
127,-5.557601,5.369388,2.758604,-0.999996,0.819310
128,-6.334693,1.985254,1.352225,-0.998749,0.807327
129,-4.890688,3.456898,2.504637,-0.999997,0.825395
130,-4.890929,5.636670,2.504637,-0.999853,0.816497
131,-6.557053,1.985254,1.352225,-0.998531,0.806139
132,-7.852330,4.723360,2.574943,-1.000000,0.831445
133,-6.495825,5.613748,2.509705,-1.000000,0.829338
134,-5.697092,1.985254,1.352225,-0.996549,0.803652
135,-5.699951,1.985254,1.352225,-0.996563,0.803714
136,-6.340585,5.307842,2.776150,-1.000000,0.827636
137,-5.382720,2.574635,2.559428,-0.999999,0.826499
138,-6.199896,6.029462,2.578984,-0.999999,0.826045
139,-7.812727,6.742086,2.697592,-1.000000,0.831533
140,-7.373974,6.914862,11.761012,-0.945349,0.713262
141,-6.476944,6.509753,11.635732,-0.834115,0.704644
142,-5.529339,1.985254,1.352225,-0.991180,0.801452
143,-6.334693,1.985254,1.352225,-0.998749,0.807327
144,-4.771108,5.628594,2.504637,-0.999703,0.813669
145,-4.890688,3.456898,2.504637,-0.999997,0.825395
146,-5.557601,5.366747,2.501295,-0.999997,0.819366
147,-4.890929,5.636670,2.504637,-0.999853,0.816497
148,-5.699951,1.791941,1.352225,-0.995044,0.801940
149,-6.495825,5.613748,2.509705,-1.000000,0.829338
150,-6.529217,2.105832,1.446586,-0.998384,0.804230
151,-6.557053,1.985254,1.352225,-0.998531,0.806139
152,-5.557601,5.369388,2.758604,-0.999996,0.819310
153,-4.771108,5.631236,2.761946,-0.999704,0.813688
154,-6.340585,5.307842,2.776150,-1.000000,0.827636
155,-5.697092,1.985254,1.352225,-0.996549,0.803652
156,-5.534003,1.985254,1.352225,-0.991621,0.801535
157,-7.852330,4.723360,2.574943,-1.000000,0.831445
158,-7.803964,6.742085,2.983218,-1.000000,0.831087
159,-6.485620,6.913264,11.635732,-0.711446,0.689341
160,-7.373974,7.074405,11.761012,-0.960513,0.697522
161,-6.488282,6.689537,11.802360,-0.808308,0.693093
162,-5.529339,1.985254,1.352225,-0.991180,0.801452
163,-6.334693,1.985254,1.352225,-0.998749,0.807327
164,-4.890688,3.456898,2.504637,-0.999997,0.825395
165,-6.334693,2.106636,1.352225,-0.998567,0.802115
166,-4.771108,5.628594,2.504637,-0.999703,0.813669
167,-5.610850,5.344981,2.738421,-0.999997,0.820314
168,-4.890929,5.636670,2.504637,-0.999853,0.816497
169,-5.699951,1.791941,1.352225,-0.995044,0.801940
170,-6.340585,5.307842,2.776150,-1.000000,0.827636
171,-6.495825,5.613748,2.509705,-1.000000,0.829338
172,-5.557601,5.369388,2.758604,-0.999996,0.819310
173,-4.771108,5.631236,2.761946,-0.999704,0.813688
174,-5.534003,1.985254,1.352225,-0.991621,0.801535
175,-5.557601,5.366747,2.501295,-0.999997,0.819366
176,-4.771108,5.631236,2.761910,-0.999704,0.813688
177,-4.890692,5.636670,2.504637,-0.999853,0.816497
178,-7.803964,6.579897,2.983218,-1.000000,0.830784
179,-7.389535,7.119786,11.644200,-0.964435,0.700460
180,-5.529339,1.985254,1.352225,-0.991180,0.801452
181,-6.522669,6.705229,11.793316,-0.822157,0.696270
182,-7.373974,7.074405,11.761012,-0.960513,0.697522
183,-6.488282,6.689537,11.802360,-0.808308,0.693093
184,-6.485620,6.913264,11.635732,-0.711446,0.689341
185,-6.508966,1.505468,1.393661,-0.998865,0.803190
186,-4.771108,5.628594,2.504637,-0.999703,0.813669
187,-4.890688,3.498948,2.504637,-0.999998,0.825319
188,-5.610850,5.344981,2.738421,-0.999997,0.820314
189,-4.890929,5.636670,2.504637,-0.999853,0.816497
190,-6.340585,5.307842,2.776150,-1.000000,0.827636
191,-6.495825,5.613748,2.509705,-1.000000,0.829338
192,-5.557601,5.369388,2.758604,-0.999996,0.819310
193,-5.699951,1.791941,1.352225,-0.995044,0.801940
194,-4.804107,5.544091,2.736823,-0.999791,0.814310
195,-5.534003,1.985254,1.352225,-0.991621,0.801535
196,-7.803964,6.579897,2.983218,-1.000000,0.830784
197,-6.508966,1.505468,1.393661,-0.998865,0.803190
198,-4.771108,5.628594,2.504637,-0.999703,0.813669
199,-4.890688,3.498948,2.504637,-0.999998,0.825319
200,-5.610850,5.344981,2.738421,-0.999997,0.820314
201,-4.890929,5.636670,2.504637,-0.999853,0.816497
202,-6.340585,5.307842,2.776150,-1.000000,0.827636
203,-6.495825,5.613748,2.509705,-1.000000,0.829338
204,-5.699951,1.791941,1.352225,-0.995044,0.801940
205,-4.804107,5.544091,2.736823,-0.999791,0.814310
206,-7.865564,7.357089,11.802360,-0.979996,0.678733
207,-5.528207,5.317295,2.695094,-0.999997,0.818753
208,-5.529339,2.043222,1.352225,-0.992167,0.800934
209,-7.777209,5.328140,2.504637,-1.000000,0.845733
210,-7.389535,7.119786,11.644200,-0.964435,0.700460
211,-5.529339,1.985254,1.352225,-0.991180,0.801452
212,-7.373974,7.074405,11.761012,-0.960513,0.697522
213,-6.522669,6.698619,11.793316,-0.824967,0.696653
214,-6.485620,6.855270,11.635732,-0.755145,0.691759
215,-7.781705,6.592176,2.994895,-1.000000,0.830374
216,-7.865564,7.357089,11.802360,-0.979996,0.678733
217,-5.529339,1.804167,1.352225,-0.986324,0.799174
218,-5.529339,2.043222,1.352225,-0.992167,0.800934
219,-5.699951,1.812946,1.352225,-0.995089,0.801692
220,-6.508966,1.560340,1.452871,-0.998841,0.802621
221,-7.384822,1.728718,0.739913,-0.998901,0.809794
222,-4.771108,5.628594,2.504637,-0.999703,0.813669
223,-6.508018,1.506448,1.393661,-0.998870,0.803190
224,-6.340585,5.307842,2.776150,-1.000000,0.827636
225,-5.698995,5.328140,2.529628,-0.999998,0.821875
226,-4.804107,5.544091,2.736823,-0.999791,0.814310
227,-5.445951,5.328140,2.504637,-0.999995,0.817117
228,-4.890929,5.636670,2.504637,-0.999853,0.816497
229,-6.495825,5.613748,2.509705,-1.000000,0.829338
230,-5.610850,5.344981,2.738421,-0.999997,0.820314
231,-5.528207,5.317295,2.695094,-0.999997,0.818753
232,-4.894494,5.636670,2.504637,-0.999857,0.816572
233,-4.988578,4.010592,2.504637,-0.999997,0.819344
234,-5.529339,2.042607,1.352225,-0.992167,0.800934
235,-7.849563,5.207654,2.699025,-1.000000,0.829304
236,-7.865564,7.357089,11.802360,-0.979996,0.678733
237,-5.529339,1.804167,1.352225,-0.986324,0.799174
238,-5.699951,1.812946,1.352225,-0.995089,0.801692
239,-5.573060,1.804167,1.352225,-0.989864,0.799876
240,-5.529339,2.046901,1.352225,-0.992388,0.800934
241,-6.498751,1.560340,1.392563,-0.998852,0.802479
242,-7.384822,1.728718,0.739913,-0.998901,0.809794
243,-7.393794,1.506644,0.747947,-0.999042,0.812862
244,-6.508018,1.506448,1.393661,-0.998870,0.803190
245,-6.340585,5.307842,2.776150,-1.000000,0.827636
246,-4.771108,5.628594,2.504637,-0.999703,0.813669
247,-5.698995,5.328140,2.529628,-0.999998,0.821875
248,-5.445951,5.328140,2.504637,-0.999995,0.817117
249,-5.610850,5.344981,2.738421,-0.999997,0.820314
250,-4.814322,5.544091,2.797130,-0.999803,0.814593
251,-4.884118,5.633116,2.504637,-0.999842,0.816271
252,-5.528207,5.317295,2.695094,-0.999997,0.818753
253,-4.894494,5.636670,2.504637,-0.999857,0.816572
254,-4.804107,5.544091,2.736823,-0.999791,0.814310
255,-7.865564,7.357089,11.802360,-0.979996,0.678733
256,-7.849563,5.207654,2.699025,-1.000000,0.829304
257,-5.529339,1.804167,1.352225,-0.986324,0.799174
258,-5.699951,1.812946,1.352225,-0.995089,0.801692
259,-5.529339,2.046901,1.352225,-0.992388,0.800934
260,-6.466432,1.560340,1.392563,-0.998850,0.802134
261,-5.573060,1.804167,1.352225,-0.989864,0.799876
262,-5.573060,1.803250,1.392213,-0.989911,0.799938
263,-7.393794,1.506644,0.747947,-0.999042,0.812862
264,-6.192395,1.810816,1.352225,-0.998978,0.804230
265,-6.340585,5.307842,2.776150,-1.000000,0.827636
266,-5.698995,5.328140,2.529628,-0.999998,0.821875
267,-4.771108,5.628594,2.504637,-0.999703,0.813669
268,-5.445951,5.328140,2.504637,-0.999995,0.817117
269,-5.528207,5.317295,2.695094,-0.999997,0.818753
270,-5.610850,5.344981,2.738421,-0.999997,0.820314
271,-4.884118,5.633116,2.504637,-0.999842,0.816271
272,-4.814322,5.544091,2.797130,-0.999803,0.814593
273,-6.508018,1.506448,1.393661,-0.998870,0.803190
274,-4.894494,5.636670,2.504637,-0.999857,0.816572
275,-7.932938,5.291743,2.695094,-1.000000,0.827523
276,-7.865564,7.357089,11.802360,-0.979996,0.678733
277,-7.959854,7.357089,11.802360,-0.981864,0.682383
278,-5.520413,1.804076,1.352225,-0.985613,0.799009
279,-6.078607,1.622576,0.749766,-0.998664,0.800735
280,-5.573060,1.803250,1.392213,-0.989911,0.799938
281,-5.529339,1.804167,1.352225,-0.986324,0.799174
282,-5.573060,1.804167,1.352225,-0.989864,0.799876
283,-7.171855,1.506644,0.747947,-0.999066,0.810871
284,-4.771108,5.628594,2.504637,-0.999703,0.813669
285,-6.192395,1.810816,1.352225,-0.998978,0.804230
286,-5.698995,5.255394,2.532214,-0.999998,0.825453
287,-5.698995,5.328140,2.529628,-0.999998,0.821875
288,-6.466432,1.560340,1.392563,-0.998850,0.802134
289,-5.445951,5.328140,2.504637,-0.999995,0.817117
290,-4.814322,5.544091,2.797130,-0.999803,0.814593
291,-6.508018,1.506448,1.393661,-0.998870,0.803190
292,-5.528207,5.317295,2.695094,-0.999997,0.818753
293,-4.884118,5.633116,2.504637,-0.999842,0.816271
294,-5.610850,5.344981,2.738421,-0.999997,0.820314
295,-7.865564,7.357089,11.802360,-0.979996,0.678733
296,-7.946231,5.328368,2.698679,-1.000000,0.824795
297,-7.959854,7.357089,11.802360,-0.981864,0.682383
298,-5.529339,1.857969,1.424291,-0.988176,0.798782
299,-6.078607,1.622576,0.749766,-0.998664,0.800735
300,-5.573060,1.803250,1.392213,-0.989911,0.799938
301,-7.171855,1.506644,0.747947,-0.999066,0.810871
302,-5.573060,1.804167,1.352225,-0.989864,0.799876
303,-4.771108,5.628594,2.504637,-0.999703,0.813669
304,-6.192395,1.810816,1.352225,-0.998978,0.804230
305,-5.698995,5.328140,2.529628,-0.999998,0.821875
306,-4.884118,5.633116,2.504637,-0.999842,0.816271
307,-4.814322,5.544091,2.797130,-0.999803,0.814593
308,-5.445951,5.328140,2.504637,-0.999995,0.817117
309,-5.528207,5.317295,2.695094,-0.999997,0.818753
310,-5.610850,5.344981,2.738421,-0.999997,0.820314
311,-6.401828,1.533226,0.749766,-0.998825,0.801707
312,-6.314338,1.603277,1.229391,-0.998924,0.803656
313,-6.466432,1.560340,1.392563,-0.998850,0.802134
314,-6.079548,1.804167,1.386677,-0.998863,0.802916
315,-7.946231,5.328368,2.698679,-1.000000,0.824795
316,-7.820703,7.372135,11.802360,-0.979666,0.678703
317,-5.529339,1.857969,1.424291,-0.988176,0.798782
318,-7.946231,7.348385,12.324671,-0.982100,0.683022
319,-5.615300,1.788071,1.352225,-0.992099,0.800722
320,-6.078607,1.622576,0.749766,-0.998664,0.800735
321,-7.865564,7.357089,11.802360,-0.979996,0.678733
322,-7.959854,7.357089,11.802360,-0.981864,0.682383
323,-5.573060,1.803250,1.392213,-0.989911,0.799938
324,-5.573060,1.804167,1.352225,-0.989864,0.799876
325,-4.771108,5.628594,2.504637,-0.999703,0.813669
326,-7.171855,1.506644,0.747947,-0.999066,0.810871
327,-6.192395,1.810816,1.352225,-0.998978,0.804230
328,-7.171855,1.559661,0.747947,-0.999052,0.809997
329,-5.698995,5.328140,2.529628,-0.999998,0.821875
330,-4.884118,5.633116,2.504637,-0.999842,0.816271
331,-4.814322,5.544091,2.797130,-0.999803,0.814593
332,-5.610850,5.328854,2.738421,-0.999997,0.820258
333,-6.401828,1.533226,0.749766,-0.998825,0.801707
334,-5.445951,5.328140,2.504637,-0.999995,0.817117
335,-7.825747,7.372135,11.845495,-0.979303,0.678552
336,-7.946231,5.328368,2.698679,-1.000000,0.824795
337,-5.529339,1.857969,1.424291,-0.988176,0.798782
338,-7.946231,7.348385,12.324671,-0.982100,0.683022
339,-5.615300,1.788071,1.352225,-0.992099,0.800722
340,-6.078607,1.622576,0.749766,-0.998664,0.800735
341,-7.865564,7.357089,11.802360,-0.979996,0.678733
342,-7.959854,7.357089,11.802360,-0.981864,0.682383
343,-5.573060,1.803250,1.392213,-0.989911,0.799938
344,-5.570259,1.803580,1.352225,-0.989761,0.799835
345,-4.771108,5.628594,2.504637,-0.999703,0.813669
346,-7.171855,1.506644,0.747947,-0.999066,0.810871
347,-7.171855,1.559661,0.747947,-0.999052,0.809997
348,-6.192395,1.785100,1.359149,-0.998985,0.804455
349,-7.820703,7.372135,11.802360,-0.979666,0.678703
350,-6.401828,1.533226,0.749766,-0.998825,0.801707
351,-5.698995,5.328140,2.529628,-0.999998,0.821875
352,-5.445951,5.328140,2.504637,-0.999995,0.817117
353,-4.884118,5.633116,2.504637,-0.999842,0.816271
354,-4.814322,5.544091,2.797130,-0.999803,0.814593
355,-7.940732,5.343548,2.698679,-1.000000,0.824652
356,-7.865564,7.371771,11.802360,-0.979556,0.678160
357,-7.946231,7.463676,12.324671,-0.983298,0.678462
358,-5.529339,1.857969,1.424291,-0.988176,0.798782
359,-5.615300,1.788071,1.352225,-0.992099,0.800722
360,-6.078607,1.622576,0.749766,-0.998664,0.800735
361,-5.607353,1.788071,1.369135,-0.991630,0.800557
362,-5.573060,1.803250,1.392213,-0.989911,0.799938
363,-5.570259,1.803580,1.352225,-0.989761,0.799835
364,-7.171855,1.506644,0.747947,-0.999066,0.810871
365,-4.750524,5.613414,2.504637,-0.999661,0.813179
366,-6.192395,1.785100,1.359149,-0.998985,0.804455
367,-7.171855,1.559661,0.747947,-0.999052,0.809997
368,-5.698995,5.328140,2.529628,-0.999998,0.821875
369,-6.401828,1.533226,0.749766,-0.998825,0.801707
370,-4.884118,5.633116,2.504637,-0.999842,0.816271
371,-6.118157,1.788071,1.352225,-0.998934,0.803655
372,-5.445951,5.328140,2.504637,-0.999995,0.817117
373,-4.814322,5.544091,2.797130,-0.999803,0.814593
374,-5.574957,5.299422,2.504637,-0.999997,0.819738
375,-7.956217,7.463676,12.324671,-0.983328,0.678158
376,-7.940732,5.343548,2.698679,-1.000000,0.824652
377,-5.523018,1.857969,1.423583,-0.987582,0.798679
378,-6.078607,1.622576,0.749766,-0.998664,0.800735
379,-5.615300,1.788071,1.352225,-0.992099,0.800722
380,-5.529339,1.857969,1.424291,-0.988176,0.798782
381,-5.607353,1.788071,1.369135,-0.991630,0.800557
382,-5.573060,1.803250,1.392213,-0.989911,0.799938
383,-5.570259,1.803580,1.352225,-0.989761,0.799835
384,-4.750524,5.613414,2.504637,-0.999661,0.813179
385,-7.112934,1.506644,0.747947,-0.999079,0.810281
386,-6.192395,1.785100,1.359149,-0.998985,0.804455
387,-7.171855,1.559661,0.747947,-0.999052,0.809997
388,-5.698995,5.328140,2.529628,-0.999998,0.821875
389,-5.445951,5.328140,2.504637,-0.999995,0.817117
390,-5.574957,5.299422,2.504637,-0.999997,0.819738
391,-4.814322,5.544091,2.797130,-0.999803,0.814593
392,-5.609753,1.788071,1.342864,-0.991965,0.800640
393,-4.884118,5.633116,2.504637,-0.999842,0.816271
394,-6.401828,1.533226,0.749766,-0.998825,0.801707
395,-7.956217,7.463676,12.324671,-0.983328,0.678158
396,-7.940732,5.343548,2.698679,-1.000000,0.824652
397,-5.523018,1.857969,1.423583,-0.987582,0.798679
398,-5.609753,1.788071,1.342864,-0.991965,0.800640
399,-6.070883,1.617010,0.749766,-0.998638,0.800674
400,-5.607353,1.788071,1.369135,-0.991630,0.800557
401,-5.573060,1.803250,1.392213,-0.989911,0.799938
402,-5.541046,1.858923,1.032039,-0.988861,0.798885
403,-5.529339,1.857969,1.424291,-0.988176,0.798782
404,-4.750524,5.613414,2.504637,-0.999661,0.813179
405,-5.570259,1.803580,1.352225,-0.989761,0.799835
406,-7.112934,1.506644,0.747947,-0.999079,0.810281
407,-6.401828,1.533226,0.749766,-0.998825,0.801707
408,-7.171855,1.559661,0.747947,-0.999052,0.809997
409,-6.196096,1.783273,1.423583,-0.998996,0.804558
410,-5.445951,5.328140,2.504637,-0.999995,0.817117
411,-4.814322,5.544091,2.797130,-0.999803,0.814593
412,-6.192395,1.785100,1.359149,-0.998985,0.804455
413,-4.884118,5.633116,2.504637,-0.999842,0.816271
414,-5.698995,5.328140,2.529628,-0.999998,0.821875
415,-7.940732,5.343548,2.698679,-1.000000,0.824652
416,-7.956217,7.463676,12.324671,-0.983328,0.678158
417,-5.523018,1.857969,1.423583,-0.987582,0.798679
418,-5.609753,1.788071,1.342864,-0.991965,0.800640
419,-6.070883,1.617010,0.749766,-0.998638,0.800674
420,-5.607353,1.788071,1.369135,-0.991630,0.800557
421,-5.573060,1.803250,1.392213,-0.989911,0.799938
422,-5.541046,1.858923,1.032039,-0.988861,0.798885
423,-5.529339,1.857969,1.424291,-0.988176,0.798782
424,-4.750524,5.613414,2.504637,-0.999661,0.813179
425,-5.570259,1.803580,1.352225,-0.989761,0.799835
426,-7.112934,1.506644,0.747947,-0.999079,0.810281
427,-5.698995,5.328140,2.529628,-0.999998,0.821875
428,-5.445951,5.328140,2.504637,-0.999995,0.817117
429,-7.171855,1.559661,0.747947,-0.999052,0.809997
430,-6.196096,1.783273,1.423583,-0.998996,0.804558
431,-4.814322,5.544091,2.797130,-0.999803,0.814593
432,-4.884118,5.633116,2.504637,-0.999842,0.816271
433,-6.448020,1.533226,0.749766,-0.998864,0.802174
434,-6.192395,1.785100,1.359149,-0.998985,0.804455
435,-7.987530,7.463676,12.324671,-0.984253,0.673605
436,-7.940732,5.343548,2.698679,-1.000000,0.824652
437,-5.523018,1.857969,1.423583,-0.987582,0.798679
438,-5.609753,1.802340,1.429363,-0.992016,0.800516
439,-6.070883,1.617010,0.749766,-0.998638,0.800674
440,-5.573060,1.803250,1.392213,-0.989911,0.799938
441,-5.529339,1.857969,1.424291,-0.988176,0.798782
442,-4.750524,5.613414,2.504637,-0.999661,0.813179
443,-5.570259,1.803580,1.352225,-0.989761,0.799835
444,-5.541058,1.858205,1.352152,-0.988929,0.798947
445,-7.112934,1.506644,0.747947,-0.999079,0.810281
446,-5.541046,1.858923,1.032039,-0.988861,0.798885
447,-6.448020,1.533226,0.749766,-0.998864,0.802174
448,-7.171855,1.559661,0.747947,-0.999052,0.809997
449,-6.196096,1.783273,1.423583,-0.998996,0.804558
450,-4.814322,5.544091,2.797130,-0.999803,0.814593
451,-5.445951,5.328140,2.504637,-0.999995,0.817117
452,-5.698995,5.328140,2.529628,-0.999998,0.821875
453,-4.884118,5.633116,2.504637,-0.999842,0.816271
454,-6.192395,1.785100,1.359149,-0.998985,0.804455
455,-7.987530,7.463676,12.324671,-0.984253,0.673605
456,-7.940732,5.343548,2.698679,-1.000000,0.824652
457,-7.987530,7.479950,11.872209,-0.985299,0.677641
458,-5.523018,1.857969,1.423583,-0.987582,0.798679
459,-5.609753,1.802340,1.429363,-0.992016,0.800516
460,-6.058980,1.613578,1.382251,-0.998600,0.800613
461,-5.573060,1.803250,1.392213,-0.989911,0.799938
462,-5.529339,1.857969,1.424291,-0.988176,0.798782
463,-4.750524,5.613414,2.504637,-0.999661,0.813179
464,-7.112934,1.506644,0.747947,-0.999079,0.810281
465,-5.542456,1.857969,0.753231,-0.989189,0.798989
466,-5.570259,1.803580,1.352225,-0.989761,0.799835
467,-5.698995,5.328140,2.529628,-0.999998,0.821875
468,-5.445951,5.328140,2.504637,-0.999995,0.817117
469,-5.536988,1.857969,1.451373,-0.988741,0.798824
470,-7.152417,1.559661,1.418298,-0.999043,0.809834
471,-6.196096,1.783273,1.423583,-0.998996,0.804558
472,-6.448020,1.533226,0.749766,-0.998864,0.802174
473,-4.814322,5.544091,2.797130,-0.999803,0.814593
474,-4.884118,5.633116,2.504637,-0.999842,0.816271
475,-7.940732,5.343548,2.698679,-1.000000,0.824652
476,-7.987530,7.463676,12.324671,-0.984253,0.673605
477,-5.523018,1.857969,1.423583,-0.987582,0.798679
478,-7.987530,7.479950,11.872209,-0.985299,0.677641
