Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
76,4.684196,-6.167987,4.164617,-0.999649,0.791303
77,-7.242784,4.172773,5.451594,-1.000000,0.805315
78,4.684196,-6.167987,4.164617,-0.999649,0.791303
79,-7.981871,6.144329,4.217964,-0.771353,0.791103
80,-7.242784,4.172773,5.451594,-1.000000,0.805315
81,4.684196,-6.186124,4.164617,-0.999682,0.788699
82,-7.242784,4.172773,5.451594,-1.000000,0.805315
83,4.684196,-6.186124,4.164617,-0.999682,0.788699
84,-7.143841,4.172773,4.633669,-1.000000,0.805247
85,4.684196,-6.186124,4.164617,-0.999682,0.788699
86,-7.118188,4.172773,4.633669,-1.000000,0.803641
87,4.684196,-6.186124,4.164617,-0.999682,0.788699
88,-7.118188,4.172773,4.633669,-1.000000,0.803641
89,4.684196,-6.186124,4.164617,-0.999682,0.788699
90,-7.118188,4.172773,4.633669,-1.000000,0.803641
91,4.684196,-6.186124,4.164617,-0.999682,0.788699
92,-7.118188,4.172773,4.633669,-1.000000,0.803641
93,4.684196,-6.186124,4.164617,-0.999682,0.788699
94,-7.118188,4.172773,4.633669,-1.000000,0.803641
95,4.684196,-6.230109,3.868153,-0.999776,0.787582
96,-7.118188,4.172773,4.633669,-1.000000,0.803641
97,4.684196,-6.230109,3.868153,-0.999776,0.787582
98,-7.118188,4.172773,4.633669,-1.000000,0.803641
99,4.684196,-6.230109,3.868153,-0.999776,0.787582
100,-7.118188,4.181042,4.633669,-1.000000,0.803623
101,4.684196,-6.230109,3.868153,-0.999776,0.787582
102,-7.118188,4.181042,4.633669,-1.000000,0.803623
103,4.684196,-6.230109,3.868153,-0.999776,0.787582
104,-7.118188,4.181042,4.633669,-1.000000,0.803623
105,4.684196,-6.230109,3.868153,-0.999776,0.787582
106,-7.118188,4.181042,4.633669,-1.000000,0.803623
107,4.684196,-6.230109,3.868153,-0.999776,0.787582
108,-7.118188,4.181042,4.633669,-1.000000,0.803623
109,4.684196,-6.223367,3.860863,-0.999772,0.787332
110,-7.118188,4.181042,4.633669,-1.000000,0.803623
111,4.684196,-6.223367,3.860863,-0.999772,0.787332
112,-7.118188,4.157190,4.633669,-1.000000,0.803511
113,4.684196,-6.223367,3.860863,-0.999772,0.787332
114,-7.118188,4.157190,4.633669,-1.000000,0.803511
115,4.684196,-6.223367,3.860863,-0.999772,0.787332
116,-7.118188,4.157190,4.633669,-1.000000,0.803511
117,4.684196,-6.223367,3.860863,-0.999772,0.787332
118,-7.118188,4.085489,4.633669,-1.000000,0.802633
119,4.684196,-6.223367,3.860863,-0.999772,0.787332
120,-7.142983,4.085489,4.633669,-1.000000,0.800836
121,4.684196,-6.223367,3.860863,-0.999772,0.787332
122,-7.142983,4.085489,4.633669,-1.000000,0.800836
123,4.635974,-6.223367,3.860863,-0.999795,0.786755
124,-7.142983,4.085489,4.633669,-1.000000,0.800836
125,4.635974,-6.223367,3.860863,-0.999795,0.786755
126,-7.142983,4.085489,4.633669,-1.000000,0.800836
127,4.635974,-6.223367,3.860863,-0.999795,0.786755
