Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
210,1.735178,-6.882908,1.816064,-0.999998,0.802013
211,2.691361,7.997406,0.616590,-0.996301,0.699444
212,2.706310,-7.434873,1.720850,-0.999996,0.792311
213,0.932861,-7.839768,1.666429,-1.000000,0.808433
214,1.729833,-6.645754,1.814374,-0.999997,0.798745
215,1.782040,-4.927938,1.816064,-0.999725,0.790967
216,0.699937,-4.771487,1.559942,-0.999646,0.786354
217,2.982114,7.996203,0.631273,-0.997611,0.710967
218,0.531311,-4.661166,1.753495,-0.998854,0.785718
219,2.267177,4.964105,2.653796,-0.881801,0.681817
220,-0.552500,-7.584413,1.669299,-1.000000,0.820519
221,2.306559,5.046836,2.505918,-0.884565,0.683291
222,3.493965,5.158379,2.595512,-0.985358,0.683342
223,7.080346,-7.940086,1.694837,-0.999873,0.777224
224,3.674940,7.996203,0.616590,-0.997879,0.721468
225,2.706310,-7.434873,1.720850,-0.999996,0.792311
226,3.665954,4.959270,2.595512,-0.988197,0.693917
227,2.629276,7.767708,0.643422,-0.996219,0.698660
228,3.015259,7.665088,0.631273,-0.997603,0.705981
229,0.932861,-7.911680,1.693261,-1.000000,0.809842
230,3.526954,7.996203,0.616590,-0.997878,0.714257
231,3.493965,5.046836,2.617477,-0.986007,0.686341
232,3.665266,5.158379,2.595512,-0.987316,0.691293
233,1.729833,-6.645754,1.814374,-0.999997,0.798745
234,2.691361,7.997406,0.616590,-0.996301,0.699444
235,1.735178,-6.882908,1.816064,-0.999998,0.802013
236,2.982114,7.996203,0.631273,-0.997611,0.710967
237,1.687439,-7.584413,1.670564,-0.999999,0.807376
238,0.932861,-7.839768,1.666429,-1.000000,0.808433
239,-0.552500,-7.584413,1.669299,-1.000000,0.820519
240,2.270835,4.937894,2.653796,-0.883723,0.681549
241,2.293378,4.947114,2.665044,-0.887708,0.681716
242,3.493965,5.158379,2.595512,-0.985358,0.683342
243,3.729099,7.996203,0.616590,-0.997912,0.721233
244,7.080346,-7.939807,1.683518,-0.999868,0.777016
245,2.706310,-7.434873,1.720850,-0.999996,0.792311
246,3.665954,4.956802,2.508797,-0.988255,0.693850
247,3.526954,7.996203,0.616590,-0.997878,0.714257
248,7.080346,-7.944208,1.694837,-0.999877,0.777328
249,2.629276,7.767708,0.643422,-0.996219,0.698660
250,0.932861,-7.911680,1.693261,-1.000000,0.809842
251,3.493965,5.046836,2.617477,-0.986007,0.686341
252,3.665266,5.158379,2.595512,-0.987316,0.691293
253,2.691361,7.997406,0.616590,-0.996301,0.699444
254,3.015259,7.844901,0.642592,-0.997647,0.706113
255,3.015259,7.665088,0.631273,-0.997603,0.705981
256,1.738193,-6.645754,1.814374,-0.999997,0.798614
257,1.687439,-7.580270,1.670564,-0.999999,0.807298
258,1.708978,-6.862180,1.804817,-0.999998,0.802039
259,2.293378,4.917085,2.665044,-0.889547,0.681247
260,-0.552500,-7.584413,1.669299,-1.000000,0.820519
261,3.493965,5.158379,2.595512,-0.985358,0.683342
262,7.080346,-7.939807,1.683518,-0.999868,0.777016
263,3.729099,7.996203,0.616590,-0.997912,0.721233
264,3.665954,4.956802,2.508797,-0.988255,0.693850
265,2.629276,7.767708,0.643422,-0.996219,0.698660
266,2.706310,-7.434873,1.720850,-0.999996,0.792311
267,0.932861,-7.911680,1.693261,-1.000000,0.809842
268,3.493965,5.046836,2.617477,-0.986007,0.686341
269,3.665266,5.158379,2.595512,-0.987316,0.691293
270,6.526744,-7.944208,2.070210,-0.999963,0.783535
271,3.015259,7.844901,0.642592,-0.997647,0.706113
272,1.738193,-6.645754,1.814374,-0.999997,0.798614
273,3.508113,7.996203,0.600910,-0.997866,0.714124
274,2.695528,7.998069,0.643422,-0.996437,0.699608
275,3.015259,7.665088,0.631273,-0.997603,0.705981
276,1.687439,-7.580270,1.670564,-0.999999,0.807298
277,3.526954,7.996203,0.616590,-0.997878,0.714257
278,3.663429,7.996203,0.639864,-0.997902,0.721133
279,-0.552500,-7.584413,1.669299,-1.000000,0.820519
280,2.293378,4.917085,2.665044,-0.889547,0.681247
281,3.493965,5.158379,2.595512,-0.985358,0.683342
282,7.804855,-7.939807,1.973044,-0.999197,0.766082
283,5.152143,7.996203,0.642550,-0.998064,0.724502
284,7.080346,-7.939807,1.683518,-0.999868,0.777016
285,2.706310,-7.434873,1.720850,-0.999996,0.792311
286,1.738193,-6.645754,1.814374,-0.999997,0.798614
287,2.597272,7.767708,0.618367,-0.995909,0.697843
288,3.697959,4.956802,2.533853,-0.988574,0.694486
289,0.932861,-7.911680,1.693261,-1.000000,0.809842
290,1.687439,-7.580270,1.670564,-0.999999,0.807298
291,3.493965,5.046836,2.617477,-0.986007,0.686341
292,6.526744,-7.944208,2.070210,-0.999963,0.783535
293,2.695528,7.998069,0.643422,-0.996437,0.699608
294,3.015259,7.895452,0.616633,-0.997658,0.711399
295,3.015259,7.665088,0.631273,-0.997603,0.705981
296,3.526954,7.996203,0.616590,-0.997878,0.714257
297,3.663429,7.996203,0.639864,-0.997902,0.721133
298,3.665266,5.158379,2.595512,-0.987316,0.691293
299,-0.552500,-7.584413,1.669299,-1.000000,0.820519
300,2.293378,4.909995,2.665044,-0.889830,0.681012
301,3.443727,5.158379,2.595512,-0.985042,0.682748
302,5.152143,7.996203,0.642550,-0.998064,0.724502
303,7.804855,-7.923973,1.972095,-0.999101,0.765641
304,3.697959,4.956802,2.533853,-0.988574,0.694486
305,6.526744,-7.944208,2.070210,-0.999963,0.783535
306,2.706310,-7.434873,1.720850,-0.999996,0.792311
307,2.597272,7.767708,0.618367,-0.995909,0.697843
308,0.932861,-7.911680,1.693261,-1.000000,0.809842
309,3.015259,7.665088,0.631273,-0.997603,0.705981
310,7.356139,-7.998815,2.000971,-0.999827,0.774938
311,3.665266,5.158379,2.595512,-0.987316,0.691293
312,3.663429,7.996203,0.639864,-0.997902,0.721133
313,0.932861,-7.762729,1.693261,-1.000000,0.807228
314,3.493965,5.046836,2.617477,-0.986007,0.686341
315,7.804855,-7.939807,1.973044,-0.999197,0.766082
316,3.526954,7.996203,0.616590,-0.997878,0.714257
317,2.695528,7.998069,0.643422,-0.996437,0.699608
318,1.738193,-7.424205,1.814374,-0.999999,0.799381
319,-0.552500,-7.584413,1.669299,-1.000000,0.820519
320,2.293378,4.909995,2.665044,-0.889830,0.681012
321,3.443727,5.158379,2.595512,-0.985042,0.682748
322,5.152143,7.996203,0.642550,-0.998064,0.724502
323,7.843792,-7.937391,1.972095,-0.999082,0.765563
324,2.706310,-7.434873,1.720850,-0.999996,0.792311
325,3.015259,7.665088,0.631273,-0.997603,0.705981
326,3.526954,7.996203,0.616590,-0.997878,0.714257
327,6.526744,-7.977675,2.070210,-0.999970,0.779670
328,2.597272,7.767708,0.618367,-0.995909,0.697843
329,0.932861,-7.911680,1.693261,-1.000000,0.809842
330,7.356139,-7.998815,2.000971,-0.999827,0.774938
331,3.741690,4.956802,2.665291,-0.988911,0.695425
332,3.493965,5.046836,2.617477,-0.986007,0.686341
333,3.665266,5.158379,2.595512,-0.987316,0.691293
334,3.663429,7.996203,0.639864,-0.997902,0.721133
335,0.932861,-7.762729,1.693261,-1.000000,0.807228
336,1.738193,-7.424205,1.814374,-0.999999,0.799381
337,2.695528,7.998069,0.643422,-0.996437,0.699608
338,7.762422,-7.939807,1.671408,-0.999335,0.766732
339,-0.552500,-7.584413,1.669299,-1.000000,0.820519
340,2.293378,4.909995,2.665044,-0.889830,0.681012
341,3.443727,5.158379,2.595512,-0.985042,0.682748
342,7.867510,-7.937391,1.820494,-0.999046,0.765303
343,5.152143,7.999827,0.651189,-0.998069,0.724535
344,2.706310,-7.430289,1.720850,-0.999996,0.792234
345,6.526744,-7.977675,2.070210,-0.999970,0.779670
346,3.741690,4.956802,2.665291,-0.988911,0.695425
347,1.738193,-7.424205,1.814374,-0.999999,0.799381
348,2.597272,7.767708,0.618367,-0.995909,0.697843
349,0.942768,-7.853199,1.693261,-1.000000,0.808561
350,3.665266,5.158379,2.595512,-0.987316,0.691293
351,3.493965,5.046836,2.617477,-0.986007,0.686341
352,3.663429,7.996203,0.639864,-0.997902,0.721133
353,7.762422,-7.939807,1.671408,-0.999335,0.766732
354,2.695528,7.998069,0.643422,-0.996437,0.699608
355,0.940570,-7.763966,1.692061,-1.000000,0.807100
356,7.356139,-7.994027,2.000971,-0.999822,0.774808
357,3.015259,7.665088,0.631273,-0.997603,0.705981
358,3.477066,7.996203,0.616590,-0.997854,0.714257
359,2.293378,4.909995,2.665044,-0.889830,0.681012
360,-0.552500,-7.584413,1.669299,-1.000000,0.820519
361,3.443727,5.158379,2.595512,-0.985042,0.682748
362,5.152143,7.999827,0.651189,-0.998069,0.724535
363,7.867510,-7.937391,1.820494,-0.999046,0.765303
364,6.526744,-7.977675,2.070210,-0.999970,0.779670
365,2.706310,-7.430289,1.720850,-0.999996,0.792234
366,3.015259,7.665088,0.631273,-0.997603,0.705981
367,3.477066,7.996203,0.616590,-0.997854,0.714257
368,3.741690,4.956802,2.665291,-0.988911,0.695425
369,7.356139,-7.994027,2.000971,-0.999822,0.774808
370,0.942768,-7.853199,1.693261,-1.000000,0.808561
371,2.597272,7.767708,0.618367,-0.995909,0.697843
372,1.738193,-7.424205,1.814374,-0.999999,0.799381
373,3.663429,7.996203,0.639864,-0.997902,0.721133
374,7.762422,-7.939807,1.671408,-0.999335,0.766732
375,0.940570,-7.763966,1.692061,-1.000000,0.807100
376,2.695528,7.898074,0.643422,-0.996467,0.699314
377,3.665266,5.158379,2.595512,-0.987316,0.691293
378,2.651506,-7.424205,1.814374,-0.999996,0.796543
379,2.293378,4.909995,2.665044,-0.889830,0.681012
380,-0.552500,-7.584413,1.669299,-1.000000,0.820519
381,3.443727,5.158379,2.595512,-0.985042,0.682748
382,5.152143,7.999827,0.651189,-0.998069,0.724535
383,7.867510,-7.909492,1.820494,-0.998855,0.764680
384,6.038083,-7.977675,2.066650,-0.999989,0.772321
385,2.706310,-7.430289,1.720850,-0.999996,0.792234
386,3.015259,7.665088,0.631273,-0.997603,0.705981
387,3.477066,7.996203,0.616590,-0.997854,0.714257
388,3.665266,5.158379,2.595512,-0.987316,0.691293
389,3.741690,4.956802,2.665291,-0.988911,0.695425
390,2.597272,7.767708,0.618367,-0.995909,0.697843
391,0.942768,-7.853199,1.693261,-1.000000,0.808561
392,1.738193,-7.424205,1.814374,-0.999999,0.799381
393,3.663429,7.996203,0.639864,-0.997902,0.721133
394,2.695528,7.898074,0.643422,-0.996467,0.699314
395,0.940570,-7.763966,1.692061,-1.000000,0.807100
396,7.762422,-7.939807,1.671408,-0.999335,0.766732
397,2.651506,-7.424205,1.814374,-0.999996,0.796543
398,3.668473,4.910252,2.665044,-0.988499,0.693112
399,2.293378,4.909995,2.665044,-0.889830,0.681012
400,-0.552500,-7.584413,1.669299,-1.000000,0.820519
401,3.443727,5.158379,2.595512,-0.985042,0.682748
402,7.867510,-7.909492,1.820494,-0.998855,0.764680
403,5.152143,7.999827,0.651189,-0.998069,0.724535
404,6.038083,-7.977675,2.066650,-0.999989,0.772321
405,2.706310,-7.430289,1.720850,-0.999996,0.792234
406,3.015259,7.665088,0.631273,-0.997603,0.705981
407,3.665266,5.158379,2.595512,-0.987316,0.691293
408,3.741690,4.956802,2.665291,-0.988911,0.695425
409,2.597272,7.767708,0.618367,-0.995909,0.697843
410,0.942768,-7.853199,1.693261,-1.000000,0.808561
411,1.738193,-7.424205,1.814374,-0.999999,0.799381
412,3.663429,7.996203,0.639864,-0.997902,0.721133
413,2.695528,7.898074,0.643422,-0.996467,0.699314
414,0.940570,-7.763966,1.692061,-1.000000,0.807100
415,7.762422,-7.939807,1.671408,-0.999335,0.766732
416,3.477066,7.934260,0.614775,-0.997802,0.714191
417,-0.520567,-7.593448,0.031998,-0.999999,0.793772
418,3.477066,7.996203,0.616590,-0.997854,0.714257
419,2.293378,4.909995,2.665044,-0.889830,0.681012
420,-0.552500,-7.584413,1.669299,-1.000000,0.820519
421,3.425349,5.158379,2.588114,-0.984881,0.682485
422,5.152143,7.999827,0.651189,-0.998069,0.724535
423,7.875395,-7.909492,1.820494,-0.998790,0.764550
424,2.706310,-7.430289,1.720850,-0.999996,0.792234
425,6.038083,-7.977675,2.066650,-0.999989,0.772321
426,3.665266,5.158379,2.595512,-0.987316,0.691293
427,3.741690,4.956802,2.665291,-0.988911,0.695425
428,2.597272,7.767708,0.618367,-0.995909,0.697843
429,0.942768,-7.853199,1.693261,-1.000000,0.808561
430,1.738193,-7.424205,1.814374,-0.999999,0.799381
431,3.443727,5.158379,2.595512,-0.985042,0.682748
432,3.663429,7.996203,0.639864,-0.997902,0.721133
433,0.940570,-7.763966,1.692061,-1.000000,0.807100
434,3.015259,7.905609,0.631273,-0.997643,0.711167
435,2.695528,7.898074,0.643422,-0.996467,0.699314
436,2.756863,7.999827,0.651189,-0.996761,0.704993
437,3.015259,7.665088,0.631273,-0.997603,0.705981
438,-0.520567,-7.593448,0.031998,-0.999999,0.793772
439,-0.552500,-7.584413,1.669299,-1.000000,0.820519
440,2.293378,4.909995,2.665044,-0.889830,0.681012
441,3.425349,5.158379,2.588114,-0.984881,0.682485
442,7.875395,-7.909492,1.820494,-0.998790,0.764550
443,5.152143,7.999827,0.651189,-0.998069,0.724535
444,-0.611429,-7.573065,0.179732,-0.999999,0.789661
445,1.738193,-7.424205,1.814374,-0.999999,0.799381
446,3.741690,4.805863,2.679419,-0.989585,0.693548
447,5.990454,-7.977675,2.066195,-0.999990,0.772827
448,2.597272,7.767708,0.618367,-0.995909,0.697843
449,3.665266,5.158379,2.595512,-0.987316,0.691293
450,0.942768,-7.853199,1.693261,-1.000000,0.808561
451,3.425349,4.970402,2.588114,-0.985809,0.684513
452,6.038083,-7.977675,2.066650,-0.999989,0.772321
453,0.940570,-7.763966,1.692061,-1.000000,0.807100
454,2.695528,7.898074,0.643422,-0.996467,0.699314
455,2.756863,7.999827,0.651189,-0.996761,0.704993
456,3.616097,7.996203,0.639864,-0.997891,0.714855
457,3.015259,7.905609,0.631273,-0.997643,0.711167
458,3.015259,7.665088,0.631273,-0.997603,0.705981
459,-0.552500,-7.584413,1.669299,-1.000000,0.820519
460,2.293378,4.909995,2.665044,-0.889830,0.681012
461,3.425349,5.158379,2.588114,-0.984881,0.682485
462,5.090842,7.999827,0.651189,-0.998071,0.722096
463,7.875395,-7.909492,1.820494,-0.998790,0.764550
464,-0.611429,-7.573065,0.179732,-0.999999,0.789661
465,1.738193,-7.424205,1.814374,-0.999999,0.799381
466,3.741690,4.647061,2.679419,-0.990017,0.691805
467,5.990454,-7.977675,2.066195,-0.999990,0.772827
468,2.597272,7.767708,0.618367,-0.995909,0.697843
469,0.942768,-7.853199,1.693261,-1.000000,0.808561
470,3.616097,7.996203,0.639864,-0.997891,0.714855
471,6.015081,-7.826984,1.669299,-0.999961,0.769285
472,3.015259,7.905609,0.631273,-0.997643,0.711167
473,0.940570,-7.763966,1.692061,-1.000000,0.807100
474,3.665266,5.158379,2.595512,-0.987316,0.691293
475,3.405443,4.904815,2.588114,-0.985923,0.688219
476,2.695528,7.898074,0.643422,-0.996467,0.699314
477,2.756863,7.999827,0.651189,-0.996761,0.704993
478,3.015259,7.665088,0.631273,-0.997603,0.705981
479,-0.552500,-7.584413,1.669299,-1.000000,0.820519
480,2.293378,4.902498,2.665044,-0.889661,0.680945
481,3.425349,5.158379,2.588114,-0.984881,0.682485
482,2.293378,4.909995,2.665044,-0.889830,0.681012
483,7.875395,-7.909492,1.820494,-0.998790,0.764550
484,5.090842,7.999827,0.651189,-0.998071,0.722096
485,-0.611429,-7.903746,0.245959,-0.999999,0.794118
