Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
51,3.790620,7.456921,1.292046,-0.997491,0.714656
52,2.580834,7.734492,1.465070,-0.995822,0.697647
53,2.652735,7.469075,1.152058,-0.996605,0.708175
54,-1.956802,7.820255,12.019097,-1.000000,0.825306
55,3.708859,7.615311,1.292046,-0.997689,0.725220
56,3.005293,7.413131,1.275770,-0.997574,0.715602
57,2.656414,7.755388,1.246977,-0.996302,0.703345
58,3.696396,7.731476,1.283421,-0.997773,0.725456
59,2.619941,7.752675,1.275100,-0.996182,0.698595
60,-0.771899,7.820602,11.835576,-1.000000,0.839386
61,-1.956802,7.824627,12.019097,-1.000000,0.825393
62,2.580834,7.754261,1.275770,-0.995782,0.697745
63,4.772427,7.754261,1.275770,-0.997565,0.732860
64,3.708859,7.219695,1.292046,-0.997191,0.718988
65,3.473368,7.864426,1.991288,-0.996299,0.716484
66,2.580834,7.733357,1.275770,-0.995822,0.697647
67,2.652735,7.755388,1.246977,-0.996315,0.703444
68,2.580834,7.734492,1.465070,-0.995822,0.697647
69,2.656414,7.755388,1.246977,-0.996302,0.703345
70,2.619941,7.752675,1.275100,-0.996182,0.698595
71,2.682930,7.752336,1.068255,-0.996429,0.703905
72,2.652735,7.755388,1.222114,-0.996315,0.703444
73,3.016451,7.797752,1.275770,-0.997615,0.706014
74,3.709000,7.650891,3.319430,-0.965911,0.691987
75,3.708859,7.936360,1.292046,-0.997882,0.721233
76,-1.956802,7.805923,12.019097,-1.000000,0.824851
77,2.608337,7.739267,1.292046,-0.996113,0.698497
78,2.580834,7.733357,1.292028,-0.995822,0.697647
79,2.580834,7.734247,1.199387,-0.995822,0.697647
80,-0.864863,7.820602,11.835576,-1.000000,0.829306
81,2.580834,7.754261,1.275770,-0.995782,0.697745
82,-0.932796,7.820602,11.835576,-1.000000,0.832030
83,3.794298,7.863911,1.292046,-0.997862,0.721770
84,-1.956802,7.821367,11.981463,-1.000000,0.825306
85,2.652735,7.743244,1.152058,-0.996300,0.703345
86,2.591652,7.733357,3.363371,-0.916785,0.684391
87,-0.864863,7.820602,11.835576,-1.000000,0.829306
88,-3.126889,7.820602,11.835576,-0.999999,0.819274
89,3.708859,7.936360,1.292046,-0.997882,0.721233
90,3.690952,7.757925,3.279781,-0.963156,0.689308
91,3.731607,7.653740,3.319430,-0.966308,0.692419
92,2.580834,7.733357,1.275770,-0.995822,0.697647
93,3.118036,7.733358,1.143419,-0.997698,0.711964
94,-1.956802,7.805923,12.019097,-1.000000,0.824851
95,3.709678,7.746686,1.152058,-0.997771,0.720697
96,3.709000,7.753927,3.319430,-0.964050,0.689522
97,3.709000,7.650891,3.319430,-0.965911,0.691987
98,3.018926,7.797752,1.275770,-0.997630,0.706014
99,2.682930,7.888007,1.068255,-0.996337,0.699183
100,2.697818,7.743244,1.152058,-0.996579,0.704004
101,2.693102,7.797752,1.065251,-0.996418,0.703312
102,3.016451,7.797752,1.275770,-0.997615,0.706014
103,2.580834,7.651225,1.275770,-0.995940,0.698366
104,2.670784,7.648354,1.286627,-0.996438,0.703444
105,2.619941,7.752675,1.275100,-0.996182,0.698595
106,2.591652,7.733357,3.363371,-0.916785,0.684391
107,-0.864863,7.820602,11.835576,-1.000000,0.829306
108,-3.126889,7.820602,11.835576,-0.999999,0.819274
109,3.708859,7.936360,1.292046,-0.997882,0.721233
110,2.619232,7.650891,3.319388,-0.923762,0.687519
111,3.709000,7.690008,3.241150,-0.965816,0.688327
112,3.878893,7.739701,3.401433,-0.969757,0.696341
113,2.580834,7.733357,1.275770,-0.995822,0.697647
114,3.118036,7.733358,1.143419,-0.997698,0.711964
115,3.731607,7.653740,3.319430,-0.966308,0.692419
116,3.614360,7.936360,1.451891,-0.997874,0.719692
117,3.117910,7.797657,1.143419,-0.997678,0.706706
118,-1.954064,7.935033,11.835576,-1.000000,0.824240
119,2.682930,7.888007,1.068255,-0.996337,0.699183
120,-1.956802,7.805923,12.019097,-1.000000,0.824851
121,3.709000,7.650891,3.319430,-0.965911,0.691987
122,2.697818,7.743244,1.152058,-0.996579,0.704004
123,2.693102,7.797752,1.065251,-0.996418,0.703312
124,3.016451,7.797752,1.275770,-0.997615,0.706014
125,2.629821,7.730405,1.250730,-0.996213,0.698366
126,-0.891252,7.820602,11.835576,-1.000000,0.828864
127,2.591652,7.733357,3.363371,-0.916785,0.684391
128,-3.100499,7.820602,11.835576,-0.999999,0.815731
129,3.708859,7.936360,1.292046,-0.997882,0.721233
130,2.619232,7.650891,3.319388,-0.923762,0.687519
131,3.709000,7.690008,3.241150,-0.965816,0.688327
132,5.868311,7.733357,3.363371,-0.990733,0.692243
133,3.709000,7.650891,3.319430,-0.965911,0.691987
134,2.580834,7.733357,1.275770,-0.995822,0.697647
135,-1.954064,7.935033,11.835576,-1.000000,0.824240
136,3.608501,7.937561,1.292046,-0.997865,0.714324
137,3.614360,7.936360,1.451891,-0.997874,0.719692
138,3.117910,7.797657,1.143419,-0.997678,0.706706
139,2.682930,7.888007,1.068255,-0.996337,0.699183
140,3.107792,7.733358,1.142682,-0.997682,0.711831
141,2.693102,7.797752,1.065251,-0.996418,0.703312
142,-1.956802,7.805923,12.019097,-1.000000,0.824851
143,3.016451,7.797752,1.275770,-0.997615,0.706014
144,2.716556,7.743244,1.143411,-0.996690,0.704136
145,3.118036,7.733358,1.143419,-0.997698,0.711964
146,-0.891252,7.820602,11.835576,-1.000000,0.828864
147,2.591652,7.733357,3.363371,-0.916785,0.684391
148,-3.100499,7.820602,11.835576,-0.999999,0.815731
149,3.705905,7.927988,1.451891,-0.997884,0.721233
150,2.619232,7.650891,3.319388,-0.923762,0.687519
151,3.709000,7.690008,3.241150,-0.965816,0.688327
152,3.708859,7.589024,2.656932,-0.967301,0.690999
153,5.868311,7.733357,3.363371,-0.990733,0.692243
154,2.580834,7.733357,1.275770,-0.995822,0.697647
155,6.011896,7.733357,3.363371,-0.991421,0.694175
156,-3.004766,7.887538,11.933602,-1.000000,0.823752
157,3.614360,7.936360,1.451891,-0.997874,0.719692
158,3.608501,7.937561,1.292046,-0.997865,0.714324
159,2.682930,7.888007,1.068255,-0.996337,0.699183
160,3.117910,7.797657,1.143419,-0.997678,0.706706
161,2.693102,7.797752,1.065251,-0.996418,0.703312
162,3.107792,7.733358,1.142682,-0.997682,0.711831
163,2.716556,7.743244,1.143411,-0.996690,0.704136
164,-1.956802,7.805923,12.019097,-1.000000,0.824851
165,3.018317,7.733357,1.275770,-0.997598,0.705915
166,2.591652,7.733357,3.363371,-0.916785,0.684391
167,-0.891252,7.820602,11.835576,-1.000000,0.828864
168,-3.100499,7.820602,11.835576,-0.999999,0.815731
169,3.747031,7.927988,1.451891,-0.997885,0.721468
170,2.619232,7.650891,3.319388,-0.923762,0.687519
171,3.692825,7.690008,3.320318,-0.965151,0.688143
172,3.933719,7.680932,3.190653,-0.971830,0.691360
173,5.868311,7.733357,3.363371,-0.990733,0.692243
174,2.591652,7.739581,3.363371,-0.916850,0.684545
175,6.011896,7.733357,3.363371,-0.991421,0.694175
176,2.580834,7.733357,1.275770,-0.995822,0.697647
177,3.708859,7.589024,2.656932,-0.967301,0.690999
178,-3.004766,7.887538,11.933602,-1.000000,0.823752
179,3.107792,7.733358,1.142682,-0.997682,0.711831
180,2.682930,7.888007,1.068255,-0.996337,0.699183
181,3.709000,7.690008,3.241150,-0.965816,0.688327
182,3.608501,7.931336,1.292046,-0.997875,0.719625
183,3.117910,7.797657,1.143419,-0.997678,0.706706
184,2.693102,7.797752,1.065251,-0.996418,0.703312
185,3.608501,7.963564,1.341654,-0.997868,0.714789
186,2.575235,7.680219,3.193017,-0.916626,0.683495
187,-0.891252,7.820602,11.835576,-1.000000,0.828864
188,-3.100499,7.820602,11.835576,-0.999999,0.815731
189,3.747031,7.924566,1.451891,-0.997888,0.721502
190,3.692825,7.690008,3.320318,-0.965151,0.688143
191,2.619536,7.654370,3.319959,-0.923953,0.687644
192,3.933719,7.680932,3.190653,-0.971830,0.691360
193,5.868311,7.733357,3.363371,-0.990733,0.692243
194,2.619232,7.650891,3.319388,-0.923762,0.687519
195,2.591652,7.739581,3.363371,-0.916850,0.684545
196,6.011896,7.733357,3.363371,-0.991421,0.694175
197,2.580834,7.733357,1.275770,-0.995822,0.697647
198,3.708859,7.589024,2.656932,-0.967301,0.690999
199,3.117910,7.797657,1.143419,-0.997678,0.706706
200,2.693102,7.797752,1.065251,-0.996418,0.703312
201,3.117126,7.689565,1.142682,-0.997682,0.711698
202,3.608501,7.963564,1.341654,-0.997868,0.714789
203,3.608501,7.931336,1.292046,-0.997875,0.719625
204,2.682930,7.888007,1.068255,-0.996337,0.699183
205,-3.100499,7.887351,11.931725,-0.999999,0.817835
206,-0.905755,7.820602,11.694706,-1.000000,0.828526
207,2.620393,7.680219,3.193017,-0.922148,0.683403
208,3.747031,7.924566,1.451891,-0.997888,0.721502
209,-3.100499,7.820602,11.835576,-0.999999,0.815731
210,2.619536,7.654370,3.319959,-0.923953,0.687644
211,3.692577,7.690008,3.320318,-0.965059,0.688021
212,3.933719,7.680932,3.190653,-0.971830,0.691360
213,5.868311,7.733357,3.363371,-0.990733,0.692243
214,-3.100499,7.887351,11.931725,-0.999999,0.817835
215,6.011896,7.733357,3.363371,-0.991421,0.694175
216,2.575235,7.683721,1.304550,-0.995714,0.697484
217,3.117910,7.797657,1.143419,-0.997678,0.706706
218,-1.814612,7.820602,11.835576,-1.000000,0.828339
219,3.708859,7.589024,2.656932,-0.967301,0.690999
220,2.693102,7.797752,1.065251,-0.996418,0.703312
221,3.117126,7.689565,1.142682,-0.997682,0.711698
222,2.619232,7.650891,3.319388,-0.923762,0.687519
223,3.783318,7.733357,3.363371,-0.966931,0.690288
224,2.682930,7.888007,1.068255,-0.996337,0.699183
225,3.610703,7.974764,0.911301,-0.997882,0.714855
226,2.619536,7.677060,3.319959,-0.922659,0.683218
227,-0.905755,7.820602,11.694706,-1.000000,0.828526
228,3.747031,7.924566,1.451891,-0.997888,0.721502
229,-3.100499,7.820602,11.835576,-0.999999,0.815731
230,3.666797,7.689162,3.320318,-0.963744,0.687714
231,2.619536,7.654370,3.319959,-0.923953,0.687644
232,5.868311,7.733357,3.363371,-0.990733,0.692243
233,3.933719,7.680932,3.190653,-0.971830,0.691360
234,3.783318,7.733357,3.363371,-0.966931,0.690288
235,2.575235,7.683721,1.304550,-0.995714,0.697484
236,-3.034528,7.820602,11.835576,-0.999999,0.817060
237,6.011896,7.733357,3.363371,-0.991421,0.694175
238,-1.814612,7.820602,11.835576,-1.000000,0.828339
239,3.117910,7.797657,1.143419,-0.997678,0.706706
240,3.897148,7.679194,3.190653,-0.971447,0.690870
241,3.692577,7.690008,3.320318,-0.965059,0.688021
242,3.610703,7.974764,0.911301,-0.997882,0.714855
243,2.682930,7.888007,1.068255,-0.996337,0.699183
244,2.619232,7.650891,3.319388,-0.923762,0.687519
245,3.117126,7.689565,1.142682,-0.997682,0.711698
246,-0.905755,7.820602,11.694706,-1.000000,0.828526
247,2.619536,7.677060,3.319959,-0.922659,0.683218
248,3.692577,5.610498,3.251118,-0.983920,0.684038
249,3.747031,7.924566,1.451891,-0.997888,0.721502
250,-3.116002,7.822822,11.835576,-0.999999,0.815531
251,5.868311,7.733357,3.363371,-0.990733,0.692243
252,3.117910,7.797657,1.143419,-0.997678,0.706706
253,2.575235,7.683721,1.304550,-0.995714,0.697484
254,2.682930,7.888007,1.068255,-0.996337,0.699183
255,6.011896,7.798800,3.363371,-0.991495,0.695329
256,-2.995457,7.920841,11.592446,-1.000000,0.820871
257,3.610703,7.974764,0.911301,-0.997882,0.714855
258,3.117126,7.689565,1.142682,-0.997682,0.711698
259,-1.609334,7.653167,11.835576,-1.000000,0.828101
260,-3.034528,7.820602,11.835576,-0.999999,0.817060
261,6.011896,7.733357,3.363371,-0.991421,0.694175
262,-3.100499,7.820602,11.835576,-0.999999,0.815731
263,6.011896,7.733357,3.383454,-0.991421,0.694175
264,6.011896,7.733357,3.363943,-0.991421,0.694175
265,2.682930,7.888007,1.296133,-0.996337,0.699183
266,2.619536,7.677060,3.319959,-0.922659,0.683218
267,-0.905755,7.819993,11.694706,-1.000000,0.828505
268,3.692577,5.610498,3.251118,-0.983920,0.684038
269,3.747031,7.924566,1.451891,-0.997888,0.721502
270,-3.116002,7.822822,11.835576,-0.999999,0.815531
271,3.848743,5.610498,3.251118,-0.986001,0.692124
272,3.117910,7.797657,1.143419,-0.997678,0.706706
273,5.868311,7.733357,3.363371,-0.990733,0.692243
274,-2.995457,7.920841,11.592446,-1.000000,0.820871
275,2.682930,7.888007,1.068255,-0.996337,0.699183
276,6.123838,7.798800,2.609374,-0.992035,0.696587
277,3.610703,7.974764,0.911301,-0.997882,0.714855
278,2.575235,7.683721,1.304550,-0.995714,0.697484
279,-1.609334,7.653167,11.835576,-1.000000,0.828101
280,3.117126,7.689565,1.142682,-0.997682,0.711698
281,-3.034528,7.820602,11.835576,-0.999999,0.817060
282,6.011896,7.733357,3.363371,-0.991421,0.694175
283,3.117910,7.734465,1.143419,-0.997698,0.711964
284,2.619536,7.915603,1.455238,-0.995993,0.698954
285,6.011896,7.799409,3.363371,-0.991508,0.695415
286,-0.905755,7.819993,11.694706,-1.000000,0.828505
287,2.619536,7.677060,3.319959,-0.922659,0.683218
288,3.692577,5.610498,3.251118,-0.983920,0.684038
289,-2.803333,7.922110,6.355368,-0.999989,0.800962
290,3.747031,7.924566,1.451891,-0.997888,0.721502
291,3.848743,5.600529,3.251118,-0.986043,0.691895
292,-3.116002,7.822822,11.835576,-0.999999,0.815531
293,-2.995457,7.920841,11.592446,-1.000000,0.820871
294,5.842326,7.733357,3.343090,-0.990686,0.692186
295,6.123838,7.798800,2.609374,-0.992035,0.696587
296,3.747031,7.954118,1.930472,-0.996515,0.705980
297,2.682930,7.888007,1.068255,-0.996337,0.699183
298,2.575235,7.683721,1.304550,-0.995714,0.697484
299,-1.609334,7.653167,11.835576,-1.000000,0.828101
300,3.117910,7.797657,1.143419,-0.997678,0.706706
301,3.610703,7.974764,0.911301,-0.997882,0.714855
302,-3.034528,7.820602,11.835576,-0.999999,0.817060
303,3.117126,7.689565,1.142682,-0.997682,0.711698
304,6.011896,7.733357,3.363371,-0.991421,0.694175
305,5.868311,7.733357,3.363371,-0.990733,0.692243
306,-0.905755,7.819993,11.694706,-1.000000,0.828505
307,2.619536,7.677060,3.319959,-0.922659,0.683218
308,3.692577,5.610498,3.251118,-0.983920,0.684038
309,2.575235,7.924177,6.402947,-0.999413,0.771979
310,3.747031,7.924566,1.451891,-0.997888,0.721502
311,-2.803333,7.922110,6.355368,-0.999989,0.800962
312,0.368723,7.922110,5.612832,-0.999754,0.781885
313,3.848743,5.600529,3.251118,-0.986043,0.691895
314,-3.116002,7.822822,11.835576,-0.999999,0.815531
315,4.453409,4.808145,3.251118,-0.992231,0.694771
316,-2.995457,7.920841,11.592446,-1.000000,0.820871
317,3.610703,7.974764,0.911301,-0.997882,0.714855
318,3.747031,7.954118,1.930472,-0.996515,0.705980
319,2.575235,7.683721,1.304550,-0.995714,0.697484
320,2.682930,7.888007,1.068255,-0.996337,0.699183
321,5.842326,7.733357,3.343090,-0.990686,0.692186
322,3.117126,7.689565,1.142682,-0.997682,0.711698
323,3.117910,7.797657,1.143419,-0.997678,0.706706
324,-1.609334,7.653167,11.835576,-1.000000,0.828101
325,-3.034528,7.820602,11.835576,-0.999999,0.817060
326,-0.905755,7.819993,11.694706,-1.000000,0.828505
327,2.619536,7.670554,3.319854,-0.922718,0.683187
328,3.692577,5.610498,3.251118,-0.983920,0.684038
329,3.747031,7.924566,1.451891,-0.997888,0.721502
330,2.665089,7.677060,6.312945,-0.999380,0.767991
331,-0.917465,7.922110,6.355368,-0.999950,0.793336
332,3.848743,5.600529,3.251118,-0.986043,0.691895
333,0.554921,6.027773,6.402947,-0.999861,0.777797
334,-2.803333,7.922110,6.355368,-0.999989,0.800962
335,-3.116002,7.822822,11.835576,-0.999999,0.815531
336,4.453409,4.808145,3.251118,-0.992231,0.694771
337,5.842326,7.733357,3.343090,-0.990686,0.692186
338,2.575235,7.683721,1.304550,-0.995714,0.697484
339,3.610703,7.974764,0.911301,-0.997882,0.714855
340,-2.995457,7.920841,11.592446,-1.000000,0.820871
341,3.117126,7.689565,1.142682,-0.997682,0.711698
342,3.117910,7.797657,1.143419,-0.997678,0.706706
343,-2.430068,7.922063,5.598151,-0.999981,0.798743
344,-2.791623,7.819993,11.694706,-1.000000,0.827050
345,2.642909,7.699111,1.455302,-0.996361,0.703543
346,2.619536,7.670554,3.319854,-0.922718,0.683187
347,-0.905755,7.819993,11.694706,-1.000000,0.828505
348,3.692577,5.610498,3.251118,-0.983920,0.684038
349,3.747031,7.924566,1.451891,-0.997888,0.721502
350,2.665089,7.677060,6.312945,-0.999380,0.767991
351,0.554921,6.027773,6.402947,-0.999861,0.777797
352,-0.905755,7.819846,6.420925,-0.999952,0.792596
353,3.848743,5.600529,3.251118,-0.986043,0.691895
354,-3.116002,7.822822,11.835576,-0.999999,0.815531
355,-2.803333,7.922110,6.355368,-0.999989,0.800962
356,2.575235,7.683721,1.304550,-0.995714,0.697484
357,4.453409,4.808145,3.251118,-0.992231,0.694771
358,5.842326,7.733357,3.343090,-0.990686,0.692186
359,2.642909,7.699111,1.455302,-0.996361,0.703543
360,-2.995457,7.920841,11.592446,-1.000000,0.820871
361,2.619536,7.923411,6.408516,-0.999394,0.769566
362,3.117910,7.797657,1.143419,-0.997678,0.706706
363,3.610703,7.974764,0.911301,-0.997882,0.714855
364,3.117126,7.689565,1.142682,-0.997682,0.711698
365,-2.430068,7.922063,5.598151,-0.999981,0.798743
366,2.619536,7.670554,3.319854,-0.922718,0.683187
367,-0.905755,7.819993,11.694706,-1.000000,0.828505
368,3.692577,5.610498,3.251118,-0.983920,0.684038
369,3.747031,7.924566,1.451891,-0.997888,0.721502
370,2.665089,7.677060,6.312945,-0.999380,0.767991
371,0.554921,6.027773,6.402947,-0.999861,0.777797
372,-0.905755,7.819846,6.420925,-0.999952,0.792596
373,-3.116002,7.822822,11.835576,-0.999999,0.815531
374,-2.803333,7.922110,6.355368,-0.999989,0.800962
375,2.579186,7.683721,1.287479,-0.995797,0.697026
376,5.842326,7.733357,3.343090,-0.990686,0.692186
377,4.453409,4.808145,3.251118,-0.992231,0.694771
378,-2.995457,7.920841,11.592446,-1.000000,0.820871
379,3.848743,5.600529,3.251118,-0.986043,0.691895
380,3.956345,6.028100,3.251118,-0.984768,0.690582
381,2.619536,7.923411,6.408516,-0.999394,0.769566
382,3.610703,7.974764,0.911301,-0.997882,0.714855
383,3.117126,7.689565,1.142682,-0.997682,0.711698
384,-2.430068,7.922063,5.598151,-0.999981,0.798743
385,3.117910,7.797657,1.143419,-0.997678,0.706706
386,2.619536,7.670554,3.319854,-0.922718,0.683187
387,-0.905755,7.819993,11.694706,-1.000000,0.828505
388,3.692577,5.610498,3.251118,-0.983920,0.684038
389,2.679766,7.660149,6.401935,-0.999364,0.767488
390,3.747031,7.924566,1.451891,-0.997888,0.721502
391,-0.905755,7.819846,6.420925,-0.999952,0.792596
392,-3.116002,7.822822,11.835576,-0.999999,0.815531
393,-2.995457,7.818034,6.414640,-0.999990,0.800682
394,3.117910,7.797657,1.143419,-0.997678,0.706706
395,0.540243,6.044666,6.313958,-0.999869,0.778476
396,5.842326,7.733357,3.343090,-0.990686,0.692186
397,4.453409,4.808145,3.251118,-0.992231,0.694771
398,2.588029,7.687799,1.428064,-0.995988,0.698366
399,-2.995457,7.920841,11.592446,-1.000000,0.820871
400,3.848743,5.600529,3.251118,-0.986043,0.691895
401,3.956345,6.028100,3.251118,-0.984768,0.690582
402,2.619536,7.923411,6.408516,-0.999394,0.769566
403,2.579186,7.683721,1.287479,-0.995797,0.697026
404,3.610703,7.974764,0.911301,-0.997882,0.714855
405,0.554921,6.027773,6.402947,-0.999861,0.777797
406,-0.905755,7.819993,11.694706,-1.000000,0.828505
407,2.619536,7.670554,3.319854,-0.922718,0.683187
408,3.692577,5.610498,3.251118,-0.983920,0.684038
409,3.747031,7.924566,1.451891,-0.997888,0.721502
410,2.680252,7.670440,6.384728,-0.999357,0.767354
411,-0.905755,7.819846,6.420925,-0.999952,0.792596
412,3.117910,7.797657,1.143419,-0.997678,0.706706
413,-3.116002,7.822822,11.835576,-0.999999,0.815531
414,-2.995457,7.818034,6.414640,-0.999990,0.800682
415,3.610703,7.974764,0.911301,-0.997882,0.714855
416,0.540243,6.044666,6.313958,-0.999869,0.778476
417,5.842326,7.733357,3.343090,-0.990686,0.692186
418,4.453409,4.808145,3.251118,-0.992231,0.694771
419,3.848743,5.600529,3.251118,-0.986043,0.691895
420,2.588029,7.687799,1.428064,-0.995988,0.698366
421,3.956345,6.028100,3.251118,-0.984768,0.690582
422,-2.995457,7.920841,11.592446,-1.000000,0.820871
423,2.579186,7.683721,1.287479,-0.995797,0.697026
424,-0.974830,7.819824,6.414640,-0.999953,0.800304
425,0.554921,6.027773,6.402947,-0.999861,0.777797
426,-0.905755,7.819993,11.694706,-1.000000,0.828505
427,2.619536,7.670554,3.319854,-0.922718,0.683187
428,3.692577,5.610498,3.251118,-0.983920,0.684038
429,3.747031,7.924566,1.451891,-0.997888,0.721502
430,2.684477,7.670440,6.414637,-0.999355,0.767019
431,-0.905755,7.819846,6.420925,-0.999952,0.792596
432,3.610703,7.974764,0.911301,-0.997882,0.714855
433,0.540243,6.044666,6.313958,-0.999869,0.778476
434,-2.995457,7.993896,6.414640,-0.999990,0.805319
435,5.842326,7.733357,3.343090,-0.990686,0.692186
436,4.453409,4.808145,3.251118,-0.992231,0.694771
437,3.117910,7.797657,1.143419,-0.997678,0.706706
438,-3.116002,7.822822,11.835576,-0.999999,0.815531
439,3.848743,5.600529,3.251118,-0.986043,0.691895
440,3.956345,6.028100,3.251118,-0.984768,0.690582
441,2.619536,7.670554,1.017828,-0.996246,0.703576
442,2.579186,7.683721,1.287479,-0.995797,0.697026
443,-2.995457,7.920841,11.592446,-1.000000,0.820871
444,-0.905755,7.684032,6.420925,-0.999958,0.798978
445,2.549470,7.683721,6.316305,-0.999442,0.773823
446,-0.905755,7.819993,11.694706,-1.000000,0.828505
447,2.619536,7.670554,3.319854,-0.922718,0.683187
448,3.692577,5.610498,3.251118,-0.983920,0.684038
449,2.684477,7.670440,6.414637,-0.999355,0.767019
450,3.747031,7.924566,1.451891,-0.997888,0.721502
451,0.540243,6.044666,6.313958,-0.999869,0.778476
452,-0.905755,7.819846,6.420925,-0.999952,0.792596
453,-3.116002,7.822822,11.835576,-0.999999,0.815531
454,-3.233831,7.993896,6.414640,-0.999992,0.802911
455,5.842326,7.733357,3.343090,-0.990686,0.692186
456,4.453409,4.808145,3.251118,-0.992231,0.694771
457,-2.995457,7.920841,11.592446,-1.000000,0.820871
458,3.848743,5.600529,3.251118,-0.986043,0.691895
459,2.549470,7.683721,6.316305,-0.999442,0.773823
460,2.579186,7.683721,1.287479,-0.995797,0.697026
461,3.956345,6.028100,3.251118,-0.984768,0.690582
462,2.619536,7.670554,1.017828,-0.996246,0.703576
463,3.117910,7.900193,1.143419,-0.997730,0.707069
464,-2.303914,7.819846,6.420925,-0.999974,0.797217
465,3.610703,7.974764,0.911301,-0.997882,0.714855
466,2.619536,7.670554,3.319854,-0.922718,0.683187
467,-0.905755,7.819993,11.694706,-1.000000,0.828505
468,3.692577,5.610498,3.251118,-0.983920,0.684038
469,3.747031,7.924566,1.451891,-0.997888,0.721502
470,3.117910,7.897612,6.253496,-0.998497,0.762470
471,-3.227147,7.920841,6.340376,-0.999992,0.802502
472,2.579186,7.683721,1.287479,-0.995797,0.697026
473,-0.905755,7.819846,6.420925,-0.999952,0.792596
474,5.842326,7.733357,3.343090,-0.990686,0.692186
475,4.453409,4.808145,3.251118,-0.992231,0.694771
476,0.501447,6.060366,6.291455,-0.999884,0.780451
477,3.117910,7.900193,1.143419,-0.997730,0.707069
478,2.684477,7.673021,1.304590,-0.996483,0.703576
479,-3.116002,7.822822,11.835576,-0.999999,0.815531
480,3.848743,5.600529,3.251118,-0.986043,0.691895
481,-3.089614,7.819846,6.420925,-0.999991,0.795862
482,2.684477,7.670440,6.414637,-0.999355,0.767019
483,3.746997,5.610498,3.324544,-0.984439,0.690033
484,-2.995457,7.920841,11.592446,-1.000000,0.820871
485,3.568316,7.924566,1.451891,-0.997818,0.714789
486,-0.905755,7.819993,11.694706,-1.000000,0.828505
487,2.619536,7.670554,3.319854,-0.922718,0.683187
488,3.692577,5.610498,3.251118,-0.983920,0.684038
489,3.117910,7.897612,6.253496,-0.998497,0.762470
490,3.747031,7.924566,1.451891,-0.997888,0.721502
491,0.501447,6.060366,6.291455,-0.999884,0.780451
