Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
103,7.944942,1.352817,6.527467,-1.000000,0.759571
104,6.880542,2.626624,6.539715,-0.999938,0.739975
105,7.323832,2.626590,6.554729,-0.999996,0.750935
106,7.938580,1.352817,6.527467,-1.000000,0.759549
107,6.880542,2.626624,6.539715,-0.999938,0.739975
108,7.303299,2.694431,6.601197,-0.999993,0.748837
109,7.938580,1.352817,6.527467,-1.000000,0.759549
110,6.880542,2.626624,6.539715,-0.999938,0.739975
111,7.303299,2.694431,6.601197,-0.999993,0.748837
112,7.938580,1.352817,6.527467,-1.000000,0.759549
113,6.879623,2.626624,6.539715,-0.999937,0.739952
114,7.303299,2.694431,6.601197,-0.999993,0.748837
115,7.934503,1.356420,6.593696,-1.000000,0.759506
116,6.879623,2.626624,6.539715,-0.999937,0.739952
117,7.934503,1.356420,6.593696,-1.000000,0.759506
118,6.879623,2.626624,6.539715,-0.999937,0.739952
119,7.548052,2.494078,6.607563,-0.999999,0.757957
120,6.901179,2.626624,6.539715,-0.999944,0.740451
121,7.934503,1.356420,6.593696,-1.000000,0.759506
122,6.879623,2.626624,6.539715,-0.999937,0.739952
123,7.306499,2.625146,6.539715,-0.999996,0.747002
124,7.934503,1.356420,6.593696,-1.000000,0.759506
125,6.879623,2.626624,6.539715,-0.999937,0.739952
126,7.934503,1.356420,6.593696,-1.000000,0.759506
127,6.879623,2.626624,6.539715,-0.999937,0.739952
128,7.543811,2.372042,6.959136,-1.000000,0.757565
129,7.934503,1.356420,6.593696,-1.000000,0.759506
130,6.879623,2.626624,6.539715,-0.999937,0.739952
131,6.866198,2.372347,6.539715,-0.999987,0.751094
132,7.934503,1.356420,6.593696,-1.000000,0.759506
133,6.879623,2.626624,6.539715,-0.999937,0.739952
134,7.303299,2.620837,6.500758,-0.999996,0.747025
135,7.934503,1.356420,6.593696,-1.000000,0.759506
136,6.879623,2.626624,6.539715,-0.999937,0.739952
137,7.303299,2.620837,6.500758,-0.999996,0.747025
138,7.934503,1.362950,6.593696,-1.000000,0.759398
139,6.879623,2.626624,6.539715,-0.999937,0.739952
140,7.308831,2.623246,6.932825,-0.999996,0.747138
141,7.934503,1.362950,6.593696,-1.000000,0.759398
142,6.879623,2.626624,6.539715,-0.999937,0.739952
143,7.308831,2.623246,6.932825,-0.999996,0.747138
144,7.308520,1.280817,6.593696,-1.000000,0.758954
145,7.934503,1.362950,6.593696,-1.000000,0.759398
146,6.879623,2.626624,6.539715,-0.999937,0.739952
147,7.308831,2.623246,6.932825,-0.999996,0.747138
148,7.934503,1.362950,6.593696,-1.000000,0.759398
149,6.890686,2.581903,6.539715,-0.999962,0.737796
150,7.308831,2.514351,6.932825,-0.999999,0.750561
151,7.934503,1.362950,6.593696,-1.000000,0.759398
152,6.890686,2.581903,6.539715,-0.999962,0.737796
153,7.304969,2.686765,6.539715,-0.999993,0.749293
154,6.896574,2.574127,6.539715,-0.999966,0.738111
155,7.899173,1.362950,6.593696,-1.000000,0.759181
156,6.890686,2.581903,6.539715,-0.999962,0.737796
157,7.304969,2.686765,6.539715,-0.999993,0.749293
158,6.896574,2.574127,6.539715,-0.999966,0.738111
159,7.899173,1.362950,6.593696,-1.000000,0.759181
160,6.890686,2.581903,6.539715,-0.999962,0.737796
161,7.304969,2.686765,6.539715,-0.999993,0.749293
