Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
95,3.741641,-6.790048,4.174960,-1.000000,0.856014,-0.385840
96,3.591283,-7.908310,24.176346,-0.665531,0.741305,-0.105126
97,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
98,3.492210,-7.749195,24.176346,-0.529163,0.742337,-0.852072
99,7.770678,-7.737033,20.836220,-0.999948,0.778641,-1.403024
100,7.883028,-6.552135,20.863079,-0.999971,0.766667,-1.190515
101,3.500342,6.563786,5.635112,-0.990261,0.806136,-1.779302
102,4.226058,-6.790048,4.174960,-1.000000,0.862745,-2.559430
103,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
104,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
105,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
106,7.770678,-7.737033,20.836220,-0.999948,0.778641,-1.403024
107,3.492210,-7.749195,24.176346,-0.529163,0.742337,-0.852072
108,3.500613,-7.918666,23.652897,-0.677783,0.747487,-0.354065
109,3.758312,-6.790048,4.174960,-1.000000,0.855656,-0.016671
110,4.558441,-5.698539,1.766899,-0.999999,0.823233,-0.124478
111,3.500342,6.563786,5.635112,-0.990261,0.806136,-1.779302
112,4.226058,-6.790048,4.174960,-1.000000,0.862745,-2.559430
113,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
114,4.570430,-7.701940,2.469396,-1.000000,0.824731,-0.841417
115,3.500342,6.563786,5.635112,-0.990261,0.806136,-1.779302
116,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
117,3.492210,-7.749195,24.176346,-0.529163,0.742337,-0.852072
118,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
119,3.500613,-7.944792,24.366873,-0.698056,0.747799,-0.214132
120,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
121,3.500613,-7.918666,23.652897,-0.677783,0.747487,-0.354065
122,4.226058,-6.790048,4.174960,-1.000000,0.862745,-2.559430
123,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
124,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
125,4.570430,-7.701940,2.469396,-1.000000,0.824731,-0.841417
126,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
127,3.492210,-7.749195,24.176346,-0.529163,0.742337,-0.852072
128,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
129,3.500613,-7.944792,24.366873,-0.698056,0.747799,-0.214132
130,3.500342,6.563786,5.635112,-0.990261,0.806136,-1.779302
131,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
132,4.570430,-7.701940,2.469396,-1.000000,0.824731,-0.841417
133,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
134,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
135,3.500613,-7.944792,24.366873,-0.698056,0.747799,-0.214132
136,3.492210,-7.749195,24.176346,-0.529163,0.742337,-0.852072
137,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
138,3.500342,6.563786,5.635112,-0.990261,0.806136,-1.779302
139,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
140,3.500699,-7.565784,2.232963,-1.000000,0.816641,-0.423312
141,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
142,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
143,3.500613,-7.944792,24.366873,-0.698056,0.747799,-0.214132
144,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
145,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
146,3.492210,-7.749195,24.176346,-0.529163,0.742337,-0.852072
147,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
148,6.440975,-7.020650,7.070426,-1.000000,0.844135,-1.354755
149,4.570430,-7.701940,2.469396,-1.000000,0.824731,-0.841417
150,7.560980,-5.078322,6.818225,-1.000000,0.847504,-1.961426
151,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
152,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
153,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
154,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
155,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
156,3.492329,-7.947580,24.173111,-0.700647,0.748033,-0.106510
157,6.440975,-7.020650,7.070426,-1.000000,0.844135,-1.354755
158,7.560980,-5.078322,6.818225,-1.000000,0.847504,-1.961426
159,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
160,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
161,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
162,3.492329,-7.947580,24.173111,-0.700647,0.748033,-0.106510
163,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
164,5.627588,-7.490035,6.586407,-1.000000,0.843970,-1.056501
165,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
166,7.560980,-5.078322,6.818225,-1.000000,0.847504,-1.961426
167,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
168,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
169,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
170,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
171,5.462075,-7.733116,1.649151,-1.000000,0.822936,-0.917073
172,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
173,3.492329,-7.886153,24.173111,-0.647298,0.743344,-0.061427
174,5.627588,-7.490035,6.586407,-1.000000,0.843970,-1.056501
175,3.492329,-7.886153,24.173111,-0.647298,0.743344,-0.061427
176,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
177,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
178,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
179,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
180,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779
181,5.627588,-7.490035,6.586407,-1.000000,0.843970,-1.056501
182,5.462075,-7.733116,1.649151,-1.000000,0.822936,-0.917073
183,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
184,3.492329,-7.836069,24.173111,-0.608343,0.743034,-0.050084
185,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
186,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
187,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
188,5.627588,-7.490035,6.586407,-1.000000,0.843970,-1.056501
189,3.492329,-7.886153,24.173111,-0.647298,0.743344,-0.061427
190,5.462075,-7.733116,1.649151,-1.000000,0.822936,-0.917073
191,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
192,3.492329,-7.836069,24.173111,-0.608343,0.743034,-0.050084
193,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
194,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
195,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
196,5.925068,-5.461072,6.970166,-1.000000,0.842526,-1.645751
197,3.492329,-7.886153,24.173111,-0.647298,0.743344,-0.061427
198,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
199,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
200,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
201,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
202,3.492329,-7.886153,24.173111,-0.647298,0.743344,-0.061427
203,3.492329,-7.836069,24.036750,-0.608343,0.743034,-0.136362
204,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
205,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
206,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
207,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
208,7.553307,-5.757725,6.973887,-1.000000,0.850101,-0.697049
209,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
210,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
211,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
212,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
213,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
214,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
215,5.582575,-7.021484,6.596790,-1.000000,0.845564,-0.470823
216,7.710238,6.726249,6.596493,-0.992839,0.807622,-0.936576
217,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
218,7.710238,7.619904,6.818225,-0.987956,0.803361,-0.016296
219,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
220,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
221,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
222,5.621793,-4.934536,6.883014,-1.000000,0.844113,-0.613850
223,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
224,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
225,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
226,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
227,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
228,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
229,5.462075,-6.237484,6.621152,-1.000000,0.841676,-0.793581
230,7.974217,7.619904,6.818225,-0.991521,0.799584,-0.263978
231,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
232,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
233,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
234,3.492534,-7.992174,24.311984,-0.729645,0.748344,-0.072960
235,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
236,5.462075,-6.237484,6.621152,-1.000000,0.841676,-0.793581
237,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
238,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
239,3.492534,-7.992174,24.311984,-0.729645,0.748344,-0.072960
240,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
241,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
242,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
243,5.462075,-6.237484,6.621152,-1.000000,0.841676,-0.793581
244,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
245,3.492534,-7.992174,24.311984,-0.729645,0.748344,-0.072960
246,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
247,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
248,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
249,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
250,5.462075,-6.237484,6.621152,-1.000000,0.841676,-0.793581
251,3.414850,7.636199,6.818225,-0.512007,0.764910,-0.171929
252,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
253,7.710238,7.510879,6.657824,-0.988405,0.802981,-0.193946
254,3.492534,-7.992174,24.311984,-0.729645,0.748344,-0.072960
255,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
256,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
257,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
258,5.462075,-6.237484,6.621152,-1.000000,0.841676,-0.793581
259,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806
260,3.414850,7.636199,6.818225,-0.512007,0.764910,-0.171929
261,7.647933,4.724348,6.610937,-0.993998,0.811423,-1.581647
262,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460
263,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
264,3.501650,-7.992174,24.311984,-0.728698,0.748059,-0.009116
265,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
266,3.500342,6.563786,6.798557,-0.766987,0.776262,-1.103051
267,3.342767,-7.844585,24.311984,-0.626542,0.751045,-0.194858
268,5.462075,-6.237484,6.621152,-1.000000,0.841676,-0.793581
269,7.710238,7.091892,6.770917,-0.991869,0.799522,-0.405115
270,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
271,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
272,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
273,5.462075,-6.237484,6.621152,-1.000000,0.841676,-0.793581
274,7.936418,-7.882716,7.514481,-0.918456,0.734483,-1.278685
275,6.558329,7.887094,6.818225,-0.960854,0.798949,-1.178916
276,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
277,5.450298,-6.237484,6.621152,-1.000000,0.841426,-0.011777
278,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
279,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
280,2.151657,6.563786,7.502508,-0.996880,0.837975,-0.330958
281,5.462075,7.790711,6.299687,-0.991507,0.807903,-1.189587
282,7.936418,-7.882716,7.514481,-0.918456,0.734483,-1.278685
283,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
284,5.450506,7.790711,6.299687,-0.991582,0.807963,-0.011569
285,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
286,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
287,2.151657,6.563786,7.502508,-0.996880,0.837975,-0.330958
288,7.710238,-7.906903,6.792024,-1.000000,0.851483,-0.757420
289,5.452478,7.790711,6.299687,-0.991592,0.807943,-0.001972
290,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
291,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
292,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
293,6.698392,7.550163,5.876225,-0.990753,0.808935,-1.010200
294,2.151657,6.563786,7.502508,-0.996880,0.837975,-0.330958
295,5.458597,7.644049,6.818225,-0.859411,0.788445,-0.538891
296,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
297,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
298,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
299,7.710867,5.169087,6.565704,-0.993137,0.818450,-0.451442
300,5.458597,7.644049,6.818225,-0.859411,0.788445,-0.538891
301,5.462075,-6.330873,7.486421,-1.000000,0.843387,-0.870295
302,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
303,3.128643,6.563786,7.060113,-0.700253,0.771539,-0.454502
304,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
305,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
306,7.710867,5.169087,6.565704,-0.993137,0.818450,-0.451442
307,3.376244,6.563786,8.063079,-0.992934,0.839445,-1.070594
308,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
309,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
310,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
311,5.383794,-6.913724,7.270093,-1.000000,0.844020,-0.626611
312,5.614241,6.448246,7.000986,-0.905168,0.794097,-1.219661
313,7.710238,-7.021484,8.301228,-0.998647,0.743957,-1.188212
314,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
315,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
316,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
317,5.383794,-6.913724,7.270093,-1.000000,0.844020,-0.626611
318,5.614241,6.448246,7.000986,-0.905168,0.794097,-1.219661
319,7.710238,-7.021484,8.301228,-0.998647,0.743957,-1.188212
320,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
321,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
322,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
323,5.383794,-6.396650,7.270093,-1.000000,0.839251,-0.239274
324,5.383794,-6.913724,7.270093,-1.000000,0.844020,-0.626611
325,5.614241,6.448246,7.000986,-0.905168,0.794097,-1.219661
326,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
327,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
328,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
329,7.710238,7.466704,6.554488,-0.988485,0.806476,-0.112382
330,5.383794,-6.396650,7.270093,-1.000000,0.839251,-0.239274
331,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594
332,5.462075,7.790711,7.489274,-0.854574,0.791946,-2.159933
333,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414
334,3.540940,6.536153,7.490316,-0.779964,0.777306,-0.596513
335,5.383794,-6.396650,7.270093,-1.000000,0.839251,-0.239274
336,7.614354,6.634138,6.731513,-0.990597,0.809885,-0.189495
