Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
180,-7.742186,1.393996,18.430984,-0.955414,0.666584
181,5.628634,-5.296623,1.697287,-1.000000,0.779406
182,-7.918970,-1.937803,17.677732,-0.999195,0.720508
183,5.628634,-4.097614,1.697287,-0.999998,0.765597
184,-7.531306,0.922542,17.989133,-0.976166,0.675082
185,-7.845018,1.287655,18.007362,-0.964028,0.671223
186,-7.488560,3.957311,17.723489,-0.995633,0.684695
187,-7.742186,1.287655,18.430984,-0.963057,0.670892
188,-7.748262,0.627402,17.712248,-0.987341,0.684462
189,-7.561870,0.929648,18.005315,-0.977597,0.675218
190,-7.872167,-0.623496,18.439454,-0.995912,0.697706
191,-7.880997,0.864198,17.723489,-0.982189,0.679276
192,-7.845018,-0.993910,18.007362,-0.997665,0.711239
193,-7.980181,-1.350951,17.677956,-0.998620,0.715395
194,-7.742648,0.712129,17.989133,-0.986211,0.680000
195,4.595206,-4.226073,1.697824,-1.000000,0.772148
196,-7.979772,-0.623496,18.439454,-0.996180,0.701754
197,-7.964148,0.860999,17.983716,-0.983478,0.679956
198,-7.531306,0.712129,17.989133,-0.986796,0.683252
199,4.394257,-4.226073,1.681246,-1.000000,0.776964
200,-7.742186,1.393996,18.430984,-0.955414,0.666584
201,5.628634,-5.321627,1.697287,-1.000000,0.776275
202,-7.918172,1.330665,17.677732,-0.965858,0.670726
203,-7.918970,-1.937803,17.677732,-0.999195,0.720508
204,-7.562784,0.929648,18.005315,-0.977793,0.675082
205,5.628634,-4.072610,1.697287,-0.999998,0.765018
206,-7.742186,1.300609,18.416984,-0.958677,0.670312
207,-7.864241,-0.729066,18.430574,-0.996700,0.705676
208,-7.748262,0.627402,17.712248,-0.987341,0.684462
209,-7.490410,3.918369,17.712248,-0.996255,0.690969
210,-7.488560,3.957311,17.723489,-0.995633,0.684695
211,-7.746412,0.666343,17.723489,-0.983156,0.677250
212,-7.845018,-0.993910,18.007362,-0.997665,0.711239
213,-7.980181,-1.350951,17.677956,-0.998620,0.715395
214,4.595206,-4.226073,1.697824,-1.000000,0.772148
215,-7.742648,0.712129,17.989133,-0.986211,0.680000
216,-7.530524,3.957311,17.723489,-0.995777,0.685513
217,-7.531306,0.712129,17.989133,-0.986796,0.683252
218,-7.982222,0.864198,17.723489,-0.984531,0.679956
219,5.628634,-4.146210,1.513366,-0.999998,0.766734
220,-7.742186,1.391815,18.431045,-0.955461,0.666584
221,5.628634,-5.321627,1.697287,-1.000000,0.776275
222,-7.918970,-1.937803,17.677732,-0.999195,0.720508
223,-7.562784,0.929648,18.005315,-0.977793,0.675082
224,5.628634,-4.072610,1.697287,-0.999998,0.765018
225,-7.918172,1.330665,17.677732,-0.965858,0.670726
226,-7.918172,1.314506,17.677732,-0.964520,0.667188
227,-7.845018,3.874948,18.007362,-0.997623,0.700980
228,-7.748262,0.627402,17.712248,-0.987341,0.684462
229,-7.488560,3.957311,17.723489,-0.995633,0.684695
230,-7.746412,0.666343,17.723489,-0.983156,0.677250
231,-7.829924,-1.060175,18.005315,-0.997897,0.709982
232,-7.747873,3.973127,17.734576,-0.996367,0.689350
233,-7.980181,-1.350951,17.677956,-0.998620,0.715395
234,-7.982222,0.864198,17.723489,-0.984531,0.679956
235,4.595206,-4.226073,1.697824,-1.000000,0.772148
236,-7.742648,0.712129,17.989133,-0.986211,0.680000
237,-7.531306,0.712129,17.989133,-0.986796,0.683252
238,5.628634,-4.146210,1.513366,-0.999998,0.766734
239,-7.530524,3.922141,17.723489,-0.996338,0.687667
240,5.628634,-5.321627,1.697287,-1.000000,0.776275
241,-7.742186,1.391815,18.431045,-0.955461,0.666584
242,-7.562784,0.929648,18.005315,-0.977793,0.675082
243,5.628634,-4.072610,1.697287,-0.999998,0.765018
244,-7.918970,-1.937803,17.677732,-0.999195,0.720508
245,-7.918172,1.337487,17.677732,-0.965869,0.670533
246,-7.918172,1.314506,17.677732,-0.964520,0.667188
247,-7.488560,3.957311,17.723489,-0.995633,0.684695
248,-7.748262,0.627402,17.712248,-0.987341,0.684462
249,-7.746412,0.666343,17.723489,-0.983156,0.677250
250,-7.669342,3.874948,18.007362,-0.997179,0.693631
251,-7.980181,-1.350951,17.677956,-0.998620,0.715395
252,-7.982222,0.864198,17.723489,-0.984531,0.679956
253,4.595206,-4.226073,1.697824,-1.000000,0.772148
254,-7.742648,0.712129,17.989133,-0.986211,0.680000
255,-7.845018,3.874948,18.007362,-0.997623,0.700980
256,-7.829924,-1.060175,18.005315,-0.997897,0.709982
257,-7.918172,3.888285,17.724052,-0.997711,0.702797
258,-7.747873,3.973127,17.734576,-0.996367,0.689350
259,-7.829924,-1.029913,18.002304,-0.997820,0.708785
260,-7.746412,1.337487,17.735715,-0.962343,0.665268
261,5.628634,-5.321627,1.697287,-1.000000,0.776275
262,-7.562784,0.929648,18.005315,-0.977793,0.675082
263,5.628634,-4.072610,1.697287,-0.999998,0.765018
264,-7.909769,1.337487,17.678228,-0.966011,0.670450
265,-7.917997,-1.984570,17.677732,-0.999198,0.721297
266,-7.748262,0.627402,17.712248,-0.987341,0.684462
267,-7.488560,3.957311,17.723489,-0.995633,0.684695
268,-7.746412,0.666343,17.723489,-0.983156,0.677250
269,-7.918172,1.314506,17.677732,-0.964520,0.667188
270,-7.980181,-1.350951,17.677956,-0.998620,0.715395
271,-7.965066,3.874948,17.676278,-0.997906,0.703201
272,-7.742648,0.712129,17.989133,-0.986211,0.680000
273,-7.982222,0.864198,17.723489,-0.984531,0.679956
274,4.595206,-4.226073,1.697824,-1.000000,0.772148
275,-7.747873,3.973127,17.734576,-0.996367,0.689350
276,-7.845018,3.874948,18.007362,-0.997623,0.700980
277,-7.845991,3.921714,18.007362,-0.997208,0.693833
278,-7.492235,3.957311,17.721684,-0.995658,0.684807
279,-7.919633,3.973127,17.676594,-0.996874,0.692397
280,5.628634,-5.321627,1.697287,-1.000000,0.776275
281,-7.746412,1.337487,17.735715,-0.962343,0.665268
282,-7.562784,0.929648,18.005315,-0.977793,0.675082
283,5.628634,-4.072610,1.697287,-0.999998,0.765018
284,-7.926062,-1.984570,17.677732,-0.999206,0.721297
285,-7.909769,1.337487,17.678228,-0.966011,0.670450
286,-7.917997,-1.984570,20.403541,-0.990614,0.683523
287,-7.746412,0.666343,17.723489,-0.983156,0.677250
288,-7.742648,0.712129,17.989133,-0.986211,0.680000
289,-7.965066,3.874948,17.676278,-0.997906,0.703201
290,-7.488560,3.957311,17.723489,-0.995633,0.684695
291,-7.918172,1.314506,17.677732,-0.964520,0.667188
292,-7.993070,-1.350951,17.677956,-0.998604,0.715370
293,-7.982222,0.864198,17.723489,-0.984531,0.679956
294,-7.845018,3.874948,18.007362,-0.997623,0.700980
295,4.595206,-4.226073,1.697824,-1.000000,0.772148
296,-7.747873,3.973127,17.734576,-0.996367,0.689350
297,-7.845991,3.921714,18.007362,-0.997208,0.693833
298,-7.749073,1.336036,17.735715,-0.962355,0.665295
299,-7.748994,-1.984570,17.676826,-0.999151,0.717868
300,-7.743410,1.337487,17.678023,-0.962276,0.665213
301,5.628634,-5.321627,1.697287,-1.000000,0.776275
302,5.628634,-4.072610,1.697287,-0.999998,0.765018
303,-7.909769,-2.116160,17.678228,-0.999295,0.706098
304,-7.562784,0.929648,18.005315,-0.977793,0.675082
305,-7.912772,1.337487,17.735920,-0.966014,0.670478
306,-7.917997,-1.984570,20.403541,-0.990614,0.683523
307,-7.746412,0.666343,17.723489,-0.983156,0.677250
308,-7.488560,3.957311,17.723489,-0.995633,0.684695
309,-7.742648,0.712129,17.989133,-0.986211,0.680000
310,-7.845991,3.921714,18.007362,-0.997208,0.693833
311,-7.747873,3.973127,17.734576,-0.996367,0.689350
312,4.595206,-4.226073,1.697824,-1.000000,0.772148
313,-7.845018,3.874948,18.007362,-0.997623,0.700980
314,-7.918172,1.314506,17.677732,-0.964520,0.667188
315,-7.749073,1.336036,17.735715,-0.962355,0.665295
316,-7.918168,-2.071078,17.677732,-0.999257,0.704161
317,-7.965066,3.838838,17.676278,-0.998090,0.701586
318,-7.918442,1.313708,17.677726,-0.965022,0.667215
319,-7.746583,0.718198,17.989133,-0.984119,0.679892
320,5.628634,-5.321627,1.697287,-1.000000,0.776275
321,-7.743410,1.703563,17.678023,-0.934291,0.664146
322,5.628634,-4.072610,1.697287,-0.999998,0.765018
323,-7.909769,-2.158618,17.731877,-0.999355,0.707700
324,-7.737803,1.337487,17.678024,-0.961980,0.665158
325,-7.562784,0.929648,18.005315,-0.977793,0.675082
326,-7.912772,1.337487,17.735920,-0.966014,0.670478
327,-7.917997,-1.984570,20.403541,-0.990614,0.683523
328,-7.746412,0.666343,17.723489,-0.983156,0.677250
329,-7.742648,0.712129,17.989133,-0.986211,0.680000
330,-7.488560,3.957311,17.723489,-0.995633,0.684695
331,-7.845991,3.921714,18.007362,-0.997208,0.693833
332,4.595206,-4.226073,1.697824,-1.000000,0.772148
333,-7.845018,3.874948,18.007362,-0.997623,0.700980
334,-7.746583,0.718198,17.989133,-0.984119,0.679892
335,5.628634,-4.128022,1.697287,-0.999998,0.766243
336,-7.918168,-2.071078,17.677732,-0.999257,0.704161
337,-7.918172,1.314506,17.677732,-0.964520,0.667188
338,-7.965066,3.838838,17.676278,-0.998090,0.701586
339,-7.871275,3.957311,17.723489,-0.996867,0.691127
340,-7.743410,1.703563,17.678023,-0.934291,0.664146
341,5.628634,-5.321627,1.697287,-1.000000,0.776275
342,5.628634,-4.072610,1.697287,-0.999998,0.765018
343,-7.928678,-2.183431,17.677451,-0.999375,0.708034
344,-7.737803,1.337487,17.678024,-0.961980,0.665158
345,-7.746342,1.703563,17.675587,-0.935513,0.664202
346,-7.562784,0.929648,18.005315,-0.977793,0.675082
347,-7.912804,1.331573,17.731877,-0.966495,0.670726
348,-7.917997,-1.984570,20.403541,-0.990614,0.683523
349,-7.488560,3.957311,17.723489,-0.995633,0.684695
350,-7.742648,0.712129,17.989133,-0.986211,0.680000
351,-7.871275,3.957311,17.723489,-0.996867,0.691127
352,-7.743479,0.666343,17.725925,-0.983140,0.677196
353,-7.842579,3.912855,17.730567,-0.997272,0.693407
354,-7.918172,1.314506,17.677732,-0.964520,0.667188
355,4.595206,-4.226073,1.697824,-1.000000,0.772148
356,-7.845018,3.874948,18.007362,-0.997623,0.700980
357,-7.746583,0.718198,17.989133,-0.984119,0.679892
358,5.628634,-4.128022,1.697287,-0.999998,0.766243
359,-7.965066,3.838838,17.676278,-0.998090,0.701586
360,5.628634,-5.321627,1.697287,-1.000000,0.776275
361,-7.562784,1.847313,18.005315,-0.902661,0.662802
362,5.628634,-4.072610,1.697287,-0.999998,0.765018
363,-7.976006,-2.197607,17.745113,-0.999416,0.708106
364,-7.743410,1.703563,17.678023,-0.934291,0.664146
365,-7.746342,1.703563,17.675587,-0.935513,0.664202
366,-7.739197,1.338416,18.000641,-0.961105,0.665076
367,-7.562784,0.929648,18.005315,-0.977793,0.675082
368,-7.912804,1.331573,17.731877,-0.966495,0.670726
369,-7.871275,3.797005,17.723489,-0.998103,0.698328
370,-7.842579,3.912855,17.730567,-0.997272,0.693407
371,-7.743479,0.666343,17.725925,-0.983140,0.677196
372,-7.928678,-2.183431,17.677451,-0.999375,0.708034
373,-7.710020,3.912855,17.730567,-0.996870,0.686613
374,-7.488560,3.957311,17.723489,-0.995633,0.684695
375,-7.918172,1.314506,17.677732,-0.964520,0.667188
376,4.595206,-4.226073,1.697824,-1.000000,0.772148
377,-7.917997,-1.984570,20.403541,-0.990614,0.683523
378,-7.931061,-1.913034,20.403541,-0.990034,0.680117
379,5.628634,-4.128022,1.697287,-0.999998,0.766243
380,5.628634,-5.321627,1.697287,-1.000000,0.776275
381,-7.562784,1.847313,18.005315,-0.902661,0.662802
382,-7.976006,-2.296106,17.678324,-0.999454,0.715891
383,5.628634,-4.072610,1.697287,-0.999998,0.765018
384,-7.738631,1.703563,17.731247,-0.934038,0.664118
385,-7.732090,1.338416,18.003911,-0.961769,0.664665
386,-7.746342,1.703563,17.675587,-0.935513,0.664202
387,-7.562784,0.929648,18.005315,-0.977793,0.675082
388,-7.912804,1.331573,17.731877,-0.966495,0.670726
389,-7.931061,-1.913034,20.403541,-0.990034,0.680117
390,-7.918172,1.314506,17.677732,-0.964520,0.667188
391,-7.842579,3.685188,17.730567,-0.998323,0.702809
392,-7.917997,-1.984570,20.403541,-0.990614,0.683523
393,-7.739390,0.666343,18.002682,-0.983236,0.677223
394,-7.871275,3.797005,17.723489,-0.998103,0.698328
395,-7.488560,3.957311,17.723489,-0.995633,0.684695
396,4.595206,-4.217601,1.697824,-1.000000,0.771992
397,-7.710020,3.912855,17.730567,-0.996870,0.686613
398,-7.743479,0.666343,17.725925,-0.983140,0.677196
399,-7.976006,-2.197607,17.745113,-0.999416,0.708106
400,5.628634,-5.321627,1.697287,-1.000000,0.776275
401,-7.562784,1.847313,18.005315,-0.902661,0.662802
402,5.628634,-4.072610,1.697287,-0.999998,0.765018
403,-7.963718,-2.314762,17.679014,-0.999459,0.716805
404,-7.738631,1.703563,17.731247,-0.934038,0.664118
405,-7.732090,1.338416,18.003911,-0.961769,0.664665
406,-7.746342,1.703563,17.675587,-0.935513,0.664202
407,-7.912804,1.331573,17.731877,-0.966495,0.670726
408,-7.872241,-1.647949,20.399779,-0.983116,0.674822
409,-7.710020,3.912855,17.730567,-0.996870,0.686613
410,-7.931061,-1.913034,20.403541,-0.990034,0.680117
411,-7.976006,-2.197607,17.745113,-0.999416,0.708106
412,-7.871275,3.797005,17.723489,-0.998103,0.698328
413,-7.918172,1.314506,17.677732,-0.964520,0.667188
414,4.595206,-4.217601,1.697824,-1.000000,0.771992
415,-7.917997,-1.984570,20.403541,-0.990614,0.683523
416,-7.739390,0.666343,18.002682,-0.983236,0.677223
417,-7.842579,3.685188,17.730567,-0.998323,0.702809
418,-7.488560,3.957311,17.723489,-0.995633,0.684695
419,-7.971973,-2.277073,17.677737,-0.999431,0.715145
420,-7.562784,1.818234,18.005333,-0.909315,0.659188
421,5.628634,-5.321627,1.697287,-1.000000,0.776275
422,7.854417,-4.549454,19.188332,-0.999956,0.757296
423,-7.963718,-2.314762,17.679014,-0.999459,0.716805
424,-7.738631,1.703563,17.731247,-0.934038,0.664118
425,-7.746342,1.703563,17.675587,-0.935513,0.664202
426,-7.732090,1.338416,18.003911,-0.961769,0.664665
427,-7.912804,1.331573,17.731877,-0.966495,0.670726
428,-7.872241,-1.631119,20.399779,-0.981996,0.674024
429,-7.871275,3.797005,17.723489,-0.998103,0.698328
430,-7.931061,-1.913034,20.403541,-0.990034,0.680117
431,-7.710020,3.912855,17.730567,-0.996870,0.686613
432,-7.948082,-1.648608,19.572623,-0.983931,0.674649
433,5.628634,-4.072610,1.697287,-0.999998,0.765018
434,-7.976006,-2.197607,17.745113,-0.999416,0.708106
435,-7.918172,1.314506,17.677732,-0.964520,0.667188
436,-7.917997,-1.984570,20.403541,-0.990614,0.683523
437,-7.842579,3.685188,17.730567,-0.998323,0.702809
438,4.595206,-4.217601,1.697824,-1.000000,0.771992
439,-7.488560,3.957311,17.723489,-0.995633,0.684695
440,-7.562784,1.818234,18.005333,-0.909315,0.659188
441,5.628634,-5.321627,1.697287,-1.000000,0.776275
442,7.876861,-3.859489,19.188332,-0.999985,0.755895
443,-7.963718,-2.314762,17.679014,-0.999459,0.716805
444,-7.732090,1.338416,18.003911,-0.961769,0.664665
445,-6.906034,1.703563,17.721370,-0.918370,0.663817
446,-7.746342,1.703563,17.675587,-0.935513,0.664202
447,-7.872241,-1.631119,20.399779,-0.981996,0.674024
448,-7.959242,1.331573,17.679643,-0.967193,0.671279
449,-7.738631,1.703563,17.731247,-0.934038,0.664118
450,-7.957697,3.797005,17.723489,-0.998215,0.695320
451,-7.931061,-1.913034,20.403541,-0.990034,0.680117
452,-7.948082,-1.648608,19.572623,-0.983931,0.674649
453,-7.568660,1.818234,17.986653,-0.909318,0.659244
454,5.628634,-4.072610,1.697287,-0.999998,0.765018
455,-7.710020,3.912855,17.730567,-0.996870,0.686613
456,-7.917997,-1.984570,20.403541,-0.990614,0.683523
457,4.595206,-4.217601,1.697824,-1.000000,0.771992
458,-7.488560,3.957311,17.723489,-0.995633,0.684695
459,-7.870583,1.305047,17.732186,-0.964633,0.666968
460,-7.562784,1.818234,18.005333,-0.909315,0.659188
461,5.628634,-5.321627,1.697287,-1.000000,0.776275
462,-7.963718,-2.314762,17.679014,-0.999459,0.716805
463,7.969900,-4.167588,19.188332,-0.999979,0.749548
464,-7.746342,1.703563,17.675587,-0.935513,0.664202
465,-7.732090,1.338416,18.003911,-0.961769,0.664665
466,-7.959242,1.331573,17.679643,-0.967193,0.671279
467,-7.959242,3.714972,17.723329,-0.998484,0.705999
468,-7.872241,-1.616834,20.399779,-0.981905,0.673850
469,-7.957697,3.797005,17.723489,-0.998215,0.695320
470,-7.738631,1.703563,17.731247,-0.934038,0.664118
471,-6.896552,1.703563,17.721370,-0.919333,0.663874
472,-6.906034,1.703563,17.721370,-0.918370,0.663817
473,-7.931061,-1.913034,20.403541,-0.990034,0.680117
474,-7.948082,-1.648608,19.572623,-0.983931,0.674649
475,-7.568660,1.818234,17.986653,-0.909318,0.659244
