Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
162,-7.911203,4.279765,1.312225,-0.940102,0.812654,-0.736521
163,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
164,6.163741,-7.886976,16.174210,-0.672145,0.736761,-0.259649
165,-7.557136,5.605679,0.676791,-0.912032,0.797842,-0.905919
166,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
167,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
168,6.423390,-7.886976,16.157111,-0.682838,0.739825,-0.017099
169,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
170,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
171,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
172,-7.557136,5.605679,0.676791,-0.912032,0.797842,-0.905919
173,6.163741,-7.886976,16.174210,-0.672145,0.736761,-0.259649
174,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
175,-7.964176,5.015728,3.025266,-0.999997,0.842792,-0.023584
176,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
177,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
178,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
179,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
180,-6.535262,-7.074566,16.450030,-0.661041,0.794367,-1.051174
181,-7.557136,5.605679,0.676791,-0.912032,0.797842,-0.905919
182,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
183,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
184,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
185,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
186,-6.535262,-7.074566,16.450030,-0.661041,0.794367,-1.051174
187,-7.993987,7.665823,4.453625,-0.999373,0.828270,-1.492840
188,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
189,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
190,-7.965125,6.731917,13.627676,-0.998928,0.794314,-0.007526
191,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
192,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
193,-7.993987,7.665823,4.453625,-0.999373,0.828270,-1.492840
194,-6.535262,-7.074566,16.450030,-0.661041,0.794367,-1.051174
195,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
196,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
197,-7.965125,6.731917,13.627676,-0.998928,0.794314,-0.007526
198,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
199,-5.898384,-6.300370,16.450030,-0.996376,0.787325,-1.002494
200,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
201,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
202,-6.201063,-2.883377,3.322560,-0.981997,0.858480,-1.617739
203,-7.965211,5.012470,3.025266,-0.999997,0.842866,-0.003418
204,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
205,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
206,7.145840,-7.891499,16.110636,-0.599940,0.733719,-0.723958
207,-7.965211,5.012470,3.025266,-0.999997,0.842866,-0.003418
208,-7.997702,2.270947,3.025266,-0.997536,0.855069,-1.860061
209,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
210,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
211,7.145840,-7.891499,16.110636,-0.599940,0.733719,-0.723958
212,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
213,-5.391779,5.012470,3.025266,-0.985757,0.836223,-1.089200
214,-7.987938,5.099927,2.617183,-0.999997,0.837353,-0.416679
215,-7.997702,2.270947,3.025266,-0.997536,0.855069,-1.860061
216,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
217,7.145840,-7.891499,16.110636,-0.599940,0.733719,-0.723958
218,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
219,-7.987938,5.099927,2.617183,-0.999997,0.837353,-0.416679
220,-7.997702,2.270947,3.025266,-0.997536,0.855069,-1.860061
221,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
222,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
223,-7.997702,2.270947,3.025266,-0.997536,0.855069,-1.860061
224,-7.987938,5.099927,2.617183,-0.999997,0.837353,-0.416679
225,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
226,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
227,-7.987938,5.099927,2.617183,-0.999997,0.837353,-0.416679
228,-7.997702,2.270947,3.025266,-0.997536,0.855069,-1.860061
229,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
230,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
231,-7.478526,6.768760,13.688121,-0.995200,0.759757,-0.491721
232,-7.987938,5.099927,2.617183,-0.999997,0.837353,-0.416679
233,-7.997702,2.270947,3.025266,-0.997536,0.855069,-1.860061
234,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
235,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
236,-7.941760,-7.975181,4.840628,-0.912499,0.833025,-0.620270
237,-7.987679,5.098324,2.617507,-0.999997,0.837328,-0.001656
238,-7.997702,2.270947,3.025266,-0.997536,0.855069,-1.860061
239,-7.987938,5.099927,2.617183,-0.999997,0.837353,-0.416679
240,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
241,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
242,-7.997887,2.251855,15.196345,-0.983298,0.823449,-1.572061
243,-7.997702,2.270947,3.025266,-0.997536,0.855069,-1.860061
244,-7.987679,5.098324,2.617507,-0.999997,0.837328,-0.001656
245,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
246,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
247,-7.997887,2.251855,15.196345,-0.983298,0.823449,-1.572061
248,-7.997702,2.270947,3.025266,-0.997536,0.855069,-1.860061
249,-7.987679,5.098324,2.617507,-0.999997,0.837328,-0.001656
250,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
251,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
252,-7.997887,2.251855,15.196345,-0.983298,0.823449,-1.572061
253,-7.987679,5.098324,2.617507,-0.999997,0.837328,-0.001656
254,-7.454378,2.715706,3.025266,-0.999651,0.856290,-0.702148
255,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
256,-7.451413,-7.010698,5.140444,-0.568805,0.822480,-0.679184
257,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
258,-7.997702,2.270947,3.025266,-0.997536,0.855069,-1.860061
259,-7.987679,5.098324,2.617507,-0.999997,0.837328,-0.001656
260,-7.454378,2.715706,3.025266,-0.999651,0.856290,-0.702148
261,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
262,-7.997702,2.270947,3.025266,-0.997536,0.855069,-1.860061
263,-0.838152,-7.674949,14.445783,-0.670429,0.807966,-0.940446
264,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
265,-7.454378,2.715706,3.025266,-0.999651,0.856290,-0.702148
266,-7.987679,5.098324,2.617507,-0.999997,0.837328,-0.001656
267,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
268,-0.838152,-7.674949,14.445783,-0.670429,0.807966,-0.940446
269,-7.997702,2.270947,3.025266,-0.997536,0.855069,-1.860061
270,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
271,-7.987673,5.098324,2.629749,-0.999997,0.837328,-0.012242
272,-7.454378,2.715706,3.025266,-0.999651,0.856290,-0.702148
273,-7.486914,-7.629962,16.668305,-0.553191,0.799458,-0.225319
274,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
275,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
276,-7.997702,2.270947,3.025266,-0.997536,0.855069,-1.860061
277,-7.454378,2.715706,3.025266,-0.999651,0.856290,-0.702148
278,-7.987673,5.098324,2.629749,-0.999997,0.837328,-0.012242
279,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
280,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
281,-7.486914,-7.614121,16.533730,-0.549251,0.799235,-0.104241
282,-7.984612,5.098324,2.502866,-0.999997,0.837328,-0.114376
283,-7.987673,4.638632,2.629749,-0.999995,0.843137,-0.459692
284,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
285,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
286,6.461540,-7.028077,5.280774,-0.999217,0.836084,-0.858347
287,-7.993734,6.768760,16.805374,-0.777373,0.738235,-0.565013
288,-7.984612,5.098324,2.502866,-0.999997,0.837328,-0.114376
289,-7.987673,4.638632,2.629749,-0.999995,0.843137,-0.459692
290,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
291,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
292,-7.964340,6.727187,13.563919,-0.998949,0.794510,-0.063157
293,6.045544,-6.337599,13.575207,-0.989792,0.837484,-0.903442
294,-7.993734,6.768760,16.805374,-0.777373,0.738235,-0.565013
295,-7.984612,5.072812,3.402689,-0.999997,0.837623,-0.237660
296,-7.194280,4.638632,2.869966,-0.999995,0.841648,-0.481370
297,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
298,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
299,-7.964340,6.727187,13.563919,-0.998949,0.794510,-0.063157
300,-7.993734,6.768760,16.805374,-0.777373,0.738235,-0.565013
301,-7.964340,6.727187,13.563919,-0.998949,0.794510,-0.063157
302,-7.984612,5.072812,3.402689,-0.999997,0.837623,-0.237660
303,-7.465562,-5.439277,2.929425,-0.935960,0.858142,-2.351447
304,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
305,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
306,-7.997067,6.590220,13.677185,-0.998040,0.778734,-0.146792
307,-6.746085,7.707746,3.402689,-0.911393,0.826754,-1.632018
