Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
48,-2.753535,-5.773084,18.084907,-0.999899,0.742061
49,-2.722009,-5.773084,18.084907,-0.999896,0.741138
50,-2.722009,-5.773084,17.871568,-0.999896,0.741138
51,6.276174,-7.268673,1.663443,-0.999997,0.813835
52,-6.473213,-5.397839,15.622741,-0.995074,0.728895
53,-7.378049,-7.784227,17.093577,-0.999806,0.729739
54,-0.294933,-7.392532,18.096657,-0.994458,0.686760
55,-4.090937,-7.392532,18.083871,-0.999995,0.750567
56,-2.643934,-5.773084,18.084907,-0.999890,0.738754
57,6.262169,-7.210075,1.982629,-0.999997,0.812675
58,6.276972,-7.236962,1.663443,-0.999997,0.813176
59,-6.473213,-5.397839,16.165424,-0.995074,0.728895
60,-7.378049,-7.784389,17.094031,-0.999806,0.729739
61,6.236592,-7.268673,1.663443,-0.999997,0.814086
62,-0.263725,-7.351832,18.215733,-0.993809,0.698824
63,-2.753535,-5.773084,18.084907,-0.999899,0.742061
64,-2.722009,-5.773084,18.084907,-0.999896,0.741138
65,-2.722009,-5.773084,17.871568,-0.999896,0.741138
66,-7.378049,-7.784227,17.093577,-0.999806,0.729739
67,-0.294933,-7.392532,18.096657,-0.994458,0.686760
68,-2.643934,-5.773084,18.084907,-0.999890,0.738754
69,-7.378049,-7.784389,17.094031,-0.999806,0.729739
70,-4.072126,-7.625930,18.359737,-0.999998,0.746933
71,-1.184733,-7.392532,18.097123,-0.999185,0.720558
72,-0.296780,-7.391863,18.212271,-0.994458,0.686760
73,-1.184733,-7.392532,18.097123,-0.999185,0.720558
74,-4.072126,-7.650885,18.359737,-0.999998,0.746429
75,4.296779,-7.394768,18.083367,-0.952035,0.677600
76,-0.294933,-7.468041,18.096657,-0.995046,0.680352
77,-1.184733,-7.392532,18.368284,-0.999185,0.720558
78,-2.212516,-7.903149,18.097109,-0.999901,0.726549
79,-4.072126,-7.625930,18.359737,-0.999998,0.746933
80,-0.294933,-7.392532,18.096657,-0.994458,0.686760
81,-1.189973,-7.308065,18.097552,-0.999180,0.728186
82,4.306460,-7.625930,18.359737,-0.977944,0.683485
83,-7.894747,-7.855856,17.093577,-0.999827,0.734926
84,-1.184733,-7.392532,18.097123,-0.999185,0.720558
85,-4.072126,-7.650885,18.359737,-0.999998,0.746429
86,-1.184733,-7.392532,18.368284,-0.999185,0.720558
87,-2.212516,-7.903149,18.097109,-0.999901,0.726549
88,-2.212516,-7.903149,18.174180,-0.999901,0.726549
89,4.306460,-7.878744,18.359737,-0.989685,0.670028
90,-0.253905,-7.779636,17.813764,-0.996556,0.677071
91,-3.985545,-7.632896,18.097123,-0.999998,0.755323
92,3.818880,-7.628716,18.354758,-0.950809,0.665931
93,-2.212516,-7.785357,17.815133,-0.999893,0.723704
94,-2.335251,-7.396387,18.097109,-0.999881,0.722026
95,-0.294933,-7.810971,17.763038,-0.996754,0.677991
96,-4.072126,-7.656480,18.359737,-0.999998,0.746429
97,-4.072126,-7.650478,18.359737,-0.999998,0.746645
98,-0.253905,-7.779636,17.813764,-0.996556,0.677071
99,3.818880,-7.628716,18.354758,-0.950809,0.665931
100,-0.294933,-7.810971,17.763038,-0.996754,0.677991
101,3.818880,-7.628716,18.352695,-0.950809,0.665931
102,3.818880,-7.625197,18.354758,-0.951486,0.665972
103,-0.253905,-7.769850,17.820682,-0.996560,0.677231
104,-0.299510,-7.808731,17.733102,-0.996782,0.678311
105,-2.507132,-7.779636,17.813764,-0.999954,0.709206
106,4.306460,-7.904884,18.173165,-0.990295,0.669588
107,-0.284634,-7.810971,17.763038,-0.996695,0.677551
108,-4.007791,-7.910426,18.359737,-0.999999,0.746042
109,-4.052513,-7.818422,17.757670,-0.999999,0.749274
110,3.813837,-7.628309,18.354758,-0.950727,0.665972
111,4.306460,-7.878744,18.359737,-0.989685,0.670028
112,-0.294933,-7.631554,18.323496,-0.996134,0.679432
113,-1.184733,-7.810563,18.099186,-0.998840,0.714211
114,-4.072126,-7.650885,18.359737,-0.999998,0.746429
115,-0.253905,-7.779636,17.813764,-0.996556,0.677071
116,-0.294933,-7.810971,17.763038,-0.996754,0.677991
117,-0.253905,-7.769850,17.820682,-0.996560,0.677231
118,-0.299510,-7.808731,17.733102,-0.996782,0.678311
119,-2.507132,-7.779636,17.813764,-0.999954,0.709206
120,4.306460,-7.904884,18.173165,-0.990295,0.669588
121,-0.284634,-7.810971,17.763038,-0.996695,0.677551
122,-4.007791,-7.910426,18.359737,-0.999999,0.746042
123,4.101624,-7.904884,18.358070,-0.981708,0.665858
124,3.844693,-7.936754,17.757670,-0.970759,0.659109
125,4.079198,-7.904884,18.363574,-0.981502,0.665333
126,-3.891280,-7.902231,18.359737,-0.999999,0.735420
127,4.212850,-7.769850,18.405045,-0.983419,0.668908
128,-4.193262,-7.910426,17.969006,-0.999999,0.753922
129,-0.284634,-7.810971,18.362413,-0.996695,0.677551
130,3.902182,-7.549289,18.350112,-0.950540,0.660424
131,-3.802955,-7.910426,18.174831,-0.999999,0.737800
132,3.813837,-7.912920,18.354758,-0.967875,0.663736
133,-0.294933,-7.631554,18.323496,-0.996134,0.679432
134,4.306460,-7.878744,18.359737,-0.989685,0.670028
135,3.844693,-7.936754,17.757670,-0.970759,0.659109
136,-4.172228,-7.957386,17.962970,-0.999999,0.752288
137,-2.507132,-7.779636,17.813764,-0.999954,0.709206
138,-0.334269,-7.779636,17.808256,-0.996842,0.679632
139,4.058164,-7.910426,18.369610,-0.980375,0.663918
140,3.945338,-7.810971,17.763038,-0.971446,0.660885
141,4.212850,-7.769850,18.405045,-0.983419,0.668908
142,4.306460,-7.905436,18.173165,-0.990337,0.669508
143,4.386823,-7.904884,18.178673,-0.991814,0.672909
144,-3.939197,-7.912847,18.182139,-0.999999,0.731266
145,-2.708531,-7.904884,18.365477,-0.999975,0.720513
146,-4.234490,-7.910426,17.969006,-0.999999,0.743957
147,-0.228808,-7.810971,18.345874,-0.996535,0.675670
148,4.101624,-7.904884,18.358070,-0.981708,0.665858
149,4.079198,-7.904884,18.363574,-0.981502,0.665333
150,-0.258282,-7.808731,17.584662,-0.996635,0.676911
151,-0.299510,-7.808731,17.733102,-0.996782,0.678311
152,-0.284634,-7.810971,17.763038,-0.996695,0.677551
153,-0.294933,-7.810971,17.763038,-0.996754,0.677991
154,-0.284634,-7.812554,17.763038,-0.996750,0.677591
155,3.827820,-7.935348,18.178673,-0.969175,0.657966
156,-4.325165,-7.963786,17.763038,-0.999999,0.741565
157,-0.652268,-7.780315,17.804124,-0.998321,0.694118
158,4.033780,-7.934758,17.757670,-0.980740,0.661815
159,3.945338,-7.810971,17.763038,-0.971446,0.660885
160,4.212850,-7.811150,18.405045,-0.985038,0.667907
161,-2.507132,-7.779636,17.813764,-0.999954,0.709206
162,4.314197,-7.935677,17.757670,-0.991143,0.669228
163,-3.939197,-7.912847,18.182139,-0.999999,0.731266
164,4.386823,-7.904884,18.178673,-0.991814,0.672909
165,-0.412518,-7.904884,18.363574,-0.997376,0.680392
166,-0.228808,-7.810971,18.345874,-0.996535,0.675670
167,-2.708531,-7.904884,18.365477,-0.999975,0.720513
168,4.157447,-7.779636,17.808256,-0.982730,0.666547
169,-2.507132,-7.905448,17.813764,-0.999956,0.713386
170,3.844693,-7.936754,17.757670,-0.970759,0.659109
171,-2.617352,-7.779636,17.808256,-0.999968,0.719382
172,4.079198,-7.904884,18.363574,-0.981502,0.665333
173,4.101624,-7.904884,18.358070,-0.981708,0.665858
174,-0.360443,-7.904884,17.808065,-0.997087,0.678912
175,-4.325165,-7.963786,17.763038,-0.999999,0.741565
176,3.827820,-7.935348,18.178673,-0.969175,0.657966
177,4.033780,-7.934758,17.757670,-0.980740,0.661815
178,3.945338,-7.810971,17.763038,-0.971446,0.660885
179,4.222098,-7.904884,18.178673,-0.987809,0.665906
180,4.082838,-7.935160,17.757670,-0.982300,0.664322
181,4.386823,-7.904884,18.178673,-0.991814,0.672909
182,-0.990090,-7.780315,17.804124,-0.998884,0.701361
183,4.314197,-7.935677,17.757670,-0.991143,0.669228
184,-0.582328,-7.772727,17.804228,-0.998133,0.680412
185,-0.225192,-7.810971,18.345874,-0.996533,0.675390
186,-2.507132,-7.779636,17.813764,-0.999954,0.709206
187,-0.645291,-7.780315,17.804124,-0.998293,0.693754
188,-3.927355,-7.911425,17.763038,-0.999999,0.730838
189,-3.255114,-7.780315,17.804124,-0.999997,0.729227
190,-2.708531,-7.904884,18.365477,-0.999975,0.720513
191,3.844693,-7.936754,17.757670,-0.970759,0.659109
192,-0.656579,-7.780315,17.804990,-0.998350,0.694320
193,-2.507132,-7.905448,17.813764,-0.999956,0.713386
194,-2.587140,-7.810993,17.808256,-0.999966,0.717760
195,-4.325165,-7.963786,17.763038,-0.999999,0.741565
196,3.827820,-7.935348,18.178673,-0.969175,0.657966
197,3.945338,-7.812346,17.761931,-0.971839,0.660845
198,4.033780,-7.934758,17.757670,-0.980740,0.661815
199,-0.225192,-7.810971,18.345874,-0.996533,0.675390
200,4.082838,-7.935160,17.757670,-0.982300,0.664322
201,4.386823,-7.904884,18.178673,-0.991814,0.672909
202,4.222098,-7.904884,18.178673,-0.987809,0.665906
203,-0.656579,-7.780315,17.804990,-0.998350,0.694320
204,-0.675433,-7.959048,17.763038,-0.998320,0.680689
205,-2.507132,-7.779636,17.813764,-0.999954,0.709206
206,4.314197,-7.935677,17.757670,-0.991143,0.669228
207,-0.990090,-7.780315,17.804124,-0.998884,0.701361
208,4.242293,-7.935348,18.178673,-0.989028,0.666026
209,-3.927355,-7.911425,17.763038,-0.999999,0.730838
210,-3.255114,-7.780315,17.804124,-0.999997,0.729227
211,-2.708531,-7.904884,18.365477,-0.999975,0.720513
212,-0.631255,-7.937042,17.758530,-0.998193,0.679263
213,3.844693,-7.936754,17.757670,-0.970759,0.659109
214,-0.926760,-7.780315,17.755254,-0.998832,0.698880
215,-4.325165,-7.963786,17.763038,-0.999999,0.741565
216,3.827820,-7.935348,18.178673,-0.969175,0.657966
217,4.033780,-7.940313,17.755079,-0.980805,0.661613
218,3.945338,-7.812346,17.761931,-0.971839,0.660845
219,4.382715,-7.934758,18.178389,-0.992523,0.671709
220,4.082838,-7.935160,17.757670,-0.982300,0.664322
221,4.235832,-7.935348,18.178673,-0.988948,0.665706
222,-0.656579,-7.780315,17.804990,-0.998350,0.694320
223,-2.708531,-7.904884,18.365477,-0.999975,0.720513
224,-0.675433,-7.959048,17.763038,-0.998320,0.680689
225,4.314197,-7.935677,17.757670,-0.991143,0.669228
226,-0.225192,-7.810971,18.345874,-0.996533,0.675390
227,-0.990090,-7.780315,17.804124,-0.998884,0.701361
228,-3.927355,-7.911425,17.763038,-0.999999,0.730838
229,-2.507132,-7.779636,17.813764,-0.999954,0.709206
230,-2.507132,-7.925629,17.813764,-0.999956,0.713084
231,-3.255114,-7.780315,17.804124,-0.999997,0.729227
232,3.844693,-7.936754,17.757670,-0.970759,0.659109
233,4.242293,-7.935348,18.178673,-0.989028,0.666026
234,-0.238827,-7.812391,17.760965,-0.996621,0.676150
235,3.827820,-7.935348,18.178673,-0.969175,0.657966
236,-4.325165,-7.963786,17.763038,-0.999999,0.741565
237,3.945338,-7.812346,17.761931,-0.971839,0.660845
238,4.030274,-7.935348,18.178673,-0.980441,0.661573
239,4.082838,-7.935160,17.757670,-0.982300,0.664322
240,4.235832,-7.935348,18.178673,-0.988948,0.665706
241,-0.990090,-7.780315,17.804124,-0.998884,0.701361
242,-2.708531,-7.904884,18.365477,-0.999975,0.720513
243,4.314197,-7.935677,17.757670,-0.991143,0.669228
244,4.391424,-7.934758,18.178389,-0.992530,0.672069
245,-0.225192,-7.810971,18.345874,-0.996533,0.675390
246,-2.507132,-7.779636,17.813764,-0.999954,0.709206
247,-0.675433,-7.959048,17.763038,-0.998320,0.680689
248,-3.927355,-7.911425,17.763038,-0.999999,0.730838
249,-0.776362,-7.780315,18.377917,-0.998613,0.693037
250,-3.255114,-7.780315,17.804124,-0.999997,0.729227
251,3.844693,-7.936754,17.757670,-0.970759,0.659109
252,4.242293,-7.935348,18.178673,-0.989028,0.666026
253,-0.316511,-7.812346,17.763836,-0.996865,0.678671
254,-0.657305,-7.812346,17.761931,-0.998358,0.687835
255,3.827820,-7.935348,18.178673,-0.969175,0.657966
256,-4.288609,-7.963786,17.763038,-0.999999,0.739657
257,3.945338,-7.812346,17.761931,-0.971839,0.660845
258,4.030274,-7.935348,18.178673,-0.980441,0.661573
259,4.082838,-7.935160,17.757670,-0.982300,0.664322
260,-2.507132,-7.779636,17.813764,-0.999954,0.709206
261,4.379338,-7.935348,17.766483,-0.992574,0.671589
262,4.235832,-7.935348,18.178673,-0.988948,0.665706
263,-0.225192,-7.810971,18.345874,-0.996533,0.675390
264,-0.657305,-7.812346,17.761931,-0.998358,0.687835
265,-2.708531,-7.935516,18.365477,-0.999975,0.719985
266,-0.675433,-7.959048,17.763038,-0.998320,0.680689
267,-0.990090,-7.774950,17.764071,-0.998904,0.701561
268,-3.927355,-7.916790,17.803091,-0.999999,0.730731
269,4.314197,-7.935677,17.757670,-0.991143,0.669228
270,3.844693,-7.936754,17.757670,-0.970759,0.659109
271,-2.748469,-7.905622,17.780582,-0.999978,0.721833
272,-0.818995,-7.780315,18.377917,-0.998680,0.694478
273,-3.255114,-7.780315,17.804124,-0.999997,0.729227
274,4.271015,-7.937123,17.751913,-0.990512,0.667107
275,-4.288609,-7.963786,17.763038,-0.999999,0.739657
276,3.827820,-7.935348,18.178673,-0.969175,0.657966
277,4.030274,-7.935348,18.178673,-0.980441,0.661573
278,3.949124,-7.812346,17.755823,-0.972103,0.660966
279,-0.225192,-7.810971,18.345874,-0.996533,0.675390
280,-0.818995,-7.780315,18.377917,-0.998680,0.694478
281,4.232172,-7.935348,18.178673,-0.988852,0.665466
282,4.087174,-7.935677,17.757670,-0.982402,0.664564
283,-0.990090,-7.774950,17.764071,-0.998904,0.701561
284,4.379338,-7.996421,17.766483,-0.993589,0.670348
285,-2.507132,-7.779636,17.813764,-0.999954,0.709206
286,-0.727702,-7.916790,17.758395,-0.998444,0.683422
287,-0.675433,-7.959048,17.763038,-0.998320,0.680689
288,-2.507132,-7.821160,17.812927,-0.999955,0.714480
289,-3.927355,-7.916790,17.803091,-0.999999,0.730731
290,3.844693,-7.936754,17.757670,-0.970759,0.659109
291,4.309861,-7.935160,17.757670,-0.991219,0.668868
292,-3.255114,-7.780315,17.804124,-0.999997,0.729227
293,4.372911,-7.964296,18.400878,-0.992451,0.670308
294,4.271015,-7.937123,17.751913,-0.990512,0.667107
295,3.827820,-7.935348,18.178673,-0.969175,0.657966
296,-4.288609,-7.963786,17.763038,-0.999999,0.739657
297,3.949124,-7.836778,18.082097,-0.973423,0.660360
298,4.030274,-7.935348,18.178673,-0.980441,0.661573
299,4.087174,-7.935677,17.757670,-0.982402,0.664564
300,-0.225192,-7.931870,18.174613,-0.996742,0.674390
301,4.232172,-7.935348,18.178673,-0.988852,0.665466
302,-2.507132,-7.821160,17.812927,-0.999955,0.714480
303,-0.990090,-7.774950,17.764071,-0.998904,0.701561
304,-3.255114,-7.780315,17.804124,-0.999997,0.729227
305,-2.507132,-7.779636,17.813764,-0.999954,0.709206
306,4.379338,-7.996421,17.766483,-0.993589,0.670348
307,3.844693,-7.936754,17.757670,-0.970759,0.659109
308,-0.675433,-7.959048,17.763038,-0.998320,0.680689
309,-0.815634,-7.551698,18.329804,-0.998667,0.690592
310,-0.818995,-7.780315,18.377917,-0.998680,0.694478
311,-0.727702,-7.916790,17.758395,-0.998444,0.683422
312,-3.927355,-7.916790,17.803091,-0.999999,0.730731
313,4.309861,-7.935160,17.757670,-0.991219,0.668868
314,4.372911,-7.964296,18.400878,-0.992451,0.670308
315,-4.288609,-7.963786,17.763038,-0.999999,0.739657
316,3.827820,-7.935348,18.178673,-0.969175,0.657966
317,3.949124,-7.836778,18.082097,-0.973423,0.660360
318,4.232172,-7.935348,18.178673,-0.988852,0.665466
319,4.030274,-7.935348,18.178673,-0.980441,0.661573
320,4.089874,-7.935338,17.757670,-0.982825,0.664645
321,-2.507132,-7.934742,17.812927,-0.999955,0.712934
322,-2.829399,-7.780315,17.804124,-0.999984,0.726961
323,-0.225192,-7.931870,18.174613,-0.996742,0.674390
324,4.379338,-7.996421,17.766483,-0.993589,0.670348
325,4.309861,-7.935160,17.757670,-0.991219,0.668868
326,-2.507132,-7.779636,17.813764,-0.999954,0.709206
327,3.844693,-7.936754,17.757670,-0.970759,0.659109
328,-0.815634,-7.551698,18.329804,-0.998667,0.690592
329,-0.990090,-7.774950,17.764071,-0.998904,0.701561
330,-0.727702,-7.916790,17.758395,-0.998444,0.683422
331,-0.319818,-7.935379,18.174709,-0.996972,0.677351
332,-3.927355,-7.916790,17.803091,-0.999999,0.730731
333,-0.675433,-7.959048,17.763038,-0.998320,0.680689
334,-0.818995,-7.780315,18.377917,-0.998680,0.694478
335,3.827820,-7.935348,18.178673,-0.969175,0.657966
336,-4.288609,-7.963786,17.763038,-0.999999,0.739657
337,4.030274,-7.935348,18.178673,-0.980441,0.661573
338,4.077359,-7.996421,17.766467,-0.984018,0.662341
339,3.949124,-7.836778,18.082097,-0.973423,0.660360
340,4.379338,-7.996421,17.766483,-0.993589,0.670348
341,-0.990090,-7.774950,17.764071,-0.998904,0.701561
342,4.307285,-7.935160,17.757670,-0.991326,0.668868
343,4.232172,-7.935348,18.178673,-0.988852,0.665466
344,-0.225192,-7.931870,18.174613,-0.996742,0.674390
345,-3.927355,-7.916790,17.803091,-0.999999,0.730731
346,-2.507132,-7.779636,17.813764,-0.999954,0.709206
347,-0.818995,-7.780315,18.377917,-0.998680,0.694478
348,-0.815634,-7.551698,18.329804,-0.998667,0.690592
349,-0.319818,-7.937214,18.174711,-0.997019,0.677351
350,3.849670,-7.935930,17.757670,-0.970832,0.659109
351,-0.675433,-7.959048,17.763038,-0.998320,0.680689
352,4.234748,-7.935348,18.178673,-0.988948,0.665706
353,-2.507132,-7.839318,17.811033,-0.999957,0.714253
354,-2.614816,-7.935348,18.178673,-0.999967,0.722520
355,3.827820,-7.935348,18.178673,-0.969175,0.657966
356,-4.397779,-7.969240,18.083836,-0.999999,0.744780
357,4.030274,-7.935348,18.178673,-0.980441,0.661573
358,4.077359,-7.996421,17.766467,-0.984018,0.662341
359,3.949124,-7.836778,18.082097,-0.973423,0.660360
360,4.379338,-7.996421,17.766483,-0.993589,0.670348
361,-0.990090,-7.774950,17.764071,-0.998904,0.701561
362,4.307285,-7.935160,17.757670,-0.991326,0.668868
363,-0.225192,-7.931870,18.174613,-0.996742,0.674390
364,4.232172,-7.935348,18.178673,-0.988852,0.665466
365,-3.927355,-7.916790,17.803091,-0.999999,0.730731
366,-0.675433,-7.959048,17.763038,-0.998320,0.680689
367,-2.614816,-7.935348,18.178673,-0.999967,0.722520
368,-2.507132,-7.779636,17.813764,-0.999954,0.709206
369,-0.815634,-7.551698,18.329804,-0.998667,0.690592
370,-4.288609,-7.963786,17.763038,-0.999999,0.739657
371,3.849670,-7.935930,17.757670,-0.970832,0.659109
372,-2.507132,-7.839318,17.811033,-0.999957,0.714253
373,-0.654954,-7.944773,17.763038,-0.998295,0.674431
374,4.244107,-7.941060,17.757465,-0.989007,0.665866
375,3.827820,-7.935348,18.178673,-0.969175,0.657966
376,-4.397779,-7.969240,18.083836,-0.999999,0.744780
377,4.030274,-7.935348,18.178673,-0.980441,0.661573
378,4.077359,-7.996421,17.766467,-0.984018,0.662341
379,3.949124,-7.836778,18.082097,-0.973423,0.660360
380,-0.990090,-7.774950,17.764071,-0.998904,0.701561
381,-0.815634,-7.551698,18.329804,-0.998667,0.690592
382,4.232172,-7.935348,18.178673,-0.988852,0.665466
383,-3.927355,-7.916790,17.803091,-0.999999,0.730731
384,4.307285,-7.935160,17.757670,-0.991326,0.668868
385,-2.507132,-7.779636,17.813764,-0.999954,0.709206
386,-0.225192,-7.931870,18.174613,-0.996742,0.674390
387,-4.288609,-7.963786,17.763038,-0.999999,0.739657
388,4.422169,-7.996421,17.766483,-0.994104,0.671829
389,-2.507132,-7.839318,17.811033,-0.999957,0.714253
390,3.849670,-7.935930,17.757670,-0.970832,0.659109
391,-0.675433,-7.833599,18.082245,-0.998390,0.682195
392,-0.654954,-7.944773,17.763038,-0.998295,0.674431
393,4.241814,-7.935160,18.069037,-0.989027,0.665946
394,-2.614816,-7.935348,18.178673,-0.999967,0.722520
395,3.827820,-7.935348,18.178673,-0.969175,0.657966
396,-4.397779,-7.969240,18.083836,-0.999999,0.744780
397,4.077359,-7.996421,17.766467,-0.984018,0.662341
398,3.949124,-7.836778,18.082097,-0.973423,0.660360
399,3.997919,-7.916790,18.193297,-0.978081,0.660562
400,4.422169,-7.996421,17.766483,-0.994104,0.671829
401,-3.927355,-7.916790,17.803091,-0.999999,0.730731
402,4.307285,-7.935160,17.757670,-0.991326,0.668868
403,4.030274,-7.935348,18.178673,-0.980441,0.661573
404,4.232172,-7.935348,18.178673,-0.988852,0.665466
405,-2.688340,-7.935348,18.178673,-0.999974,0.719382
406,-0.225192,-7.931870,18.174613,-0.996742,0.674390
407,3.849670,-7.935930,17.757670,-0.970832,0.659109
408,-4.288609,-7.963786,17.763038,-0.999999,0.739657
409,-0.654954,-7.944773,17.763038,-0.998295,0.674431
410,-0.840332,-7.774950,18.183680,-0.998734,0.701557
411,-0.815634,-7.551698,18.329804,-0.998667,0.690592
412,-2.507132,-7.779636,17.813764,-0.999954,0.709206
413,-1.068960,-7.774648,17.764071,-0.998914,0.704562
414,4.241814,-7.935160,18.069037,-0.989027,0.665946
415,3.827820,-7.935348,18.178673,-0.969175,0.657966
416,-4.397779,-7.969240,18.083836,-0.999999,0.744780
417,4.077359,-7.996421,17.766467,-0.984018,0.662341
418,-0.654954,-7.944773,17.763038,-0.998295,0.674431
419,3.997919,-7.916790,18.193297,-0.978081,0.660562
420,-3.927355,-7.916790,17.803091,-0.999999,0.730731
421,4.307285,-7.935160,17.757670,-0.991326,0.668868
422,4.030274,-7.938736,18.178673,-0.980768,0.661492
423,4.232172,-7.935348,18.178673,-0.988852,0.665466
424,-0.815634,-7.551698,18.329804,-0.998667,0.690592
425,-2.688340,-7.935348,18.178673,-0.999974,0.719382
426,-0.840332,-7.774950,18.183680,-0.998734,0.701557
427,-0.225192,-7.931870,18.174613,-0.996742,0.674390
428,3.849670,-7.935930,17.757670,-0.970832,0.659109
429,-4.288609,-7.963786,17.763038,-0.999999,0.739657
430,3.950968,-7.838520,18.090887,-0.973822,0.660441
431,-2.507132,-7.779636,17.813764,-0.999954,0.709206
432,-0.815634,-7.548290,18.329804,-0.998674,0.690711
433,-1.068960,-7.774648,17.764071,-0.998914,0.704562
434,4.422169,-7.996421,17.766483,-0.994104,0.671829
435,-4.397779,-7.969240,18.083836,-0.999999,0.744780
436,3.827820,-7.935348,18.178673,-0.969175,0.657966
437,4.232172,-7.935348,18.178673,-0.988852,0.665466
438,4.077359,-7.996421,17.766467,-0.984018,0.662341
439,3.950968,-7.838520,18.090887,-0.973822,0.660441
440,4.307285,-7.935160,17.757670,-0.991326,0.668868
441,4.422169,-7.996421,17.766483,-0.994104,0.671829
442,-0.815634,-7.569212,18.329591,-0.998674,0.690434
443,-3.899232,-7.969240,18.079530,-0.999999,0.728770
444,4.030274,-7.938736,18.178673,-0.980768,0.661492
445,-0.748825,-7.930733,18.324050,-0.998431,0.683937
446,-4.288609,-7.963786,17.763038,-0.999999,0.739657
447,3.849670,-7.935930,17.757670,-0.970832,0.659109
448,-0.840332,-7.774950,18.183680,-0.998734,0.701557
449,-0.225192,-7.931870,18.174613,-0.996742,0.674390
450,-2.507132,-7.779636,17.813764,-0.999954,0.709206
451,3.996049,-7.916790,18.193297,-0.978085,0.660522
452,-2.666007,-7.916790,17.805350,-0.999971,0.718891
453,-0.654954,-7.935472,18.170399,-0.998304,0.674549
454,-2.776224,-7.970019,18.083836,-0.999982,0.721983
455,-4.397779,-7.996464,17.752773,-0.999999,0.744497
456,3.827820,-7.935348,18.178673,-0.969175,0.657966
457,4.077359,-7.996421,17.766467,-0.984018,0.662341
458,-0.840332,-7.774950,18.183680,-0.998734,0.701557
459,4.232172,-7.935348,18.178673,-0.988852,0.665466
460,-2.507132,-7.779636,17.813764,-0.999954,0.709206
461,4.422169,-7.996421,17.766483,-0.994104,0.671829
462,-3.899232,-7.969240,18.079530,-0.999999,0.728770
463,3.996049,-7.916790,18.193297,-0.978085,0.660522
464,-2.869985,-7.969240,17.728757,-0.999989,0.718880
465,4.030274,-7.938736,18.178673,-0.980768,0.661492
466,-0.748825,-7.930733,18.324050,-0.998431,0.683937
467,4.307285,-7.970210,17.757670,-0.991632,0.667907
468,-4.288609,-7.963786,17.763038,-0.999999,0.739657
