Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
141,7.888100,2.029459,15.342112,-0.968988,0.734184
142,4.406694,1.443000,3.041379,-0.955912,0.696650
143,5.257589,-7.596133,13.149503,-0.789729,0.642961
144,-4.204469,-7.812984,13.412756,-0.998797,0.764420
145,5.261238,1.443000,3.041379,-0.940367,0.691926
146,5.262560,-7.593957,13.282175,-0.782338,0.642829
147,5.065034,-7.909668,12.816140,-0.901331,0.644812
148,5.297116,1.419277,3.041379,-0.940205,0.687379
149,4.409659,1.415892,3.041379,-0.956902,0.702910
150,7.801155,2.029459,15.342112,-0.965381,0.729229
151,7.888100,2.029459,15.342112,-0.968988,0.734184
152,4.406694,1.443000,3.041379,-0.955912,0.696650
153,5.257589,-7.596133,13.149503,-0.789729,0.642961
154,-4.204469,-7.812984,13.412756,-0.998797,0.764420
155,5.261238,1.443000,3.041379,-0.940367,0.691926
156,4.406694,1.415514,3.041379,-0.956864,0.702745
157,3.401250,-7.722151,0.248230,-1.000000,0.766708
158,-2.572249,-7.927256,12.816670,-0.997332,0.738443
159,3.401674,-7.744022,0.245088,-1.000000,0.767229
160,3.401250,-7.722151,0.248230,-1.000000,0.766708
161,5.262560,-7.593957,13.282175,-0.782338,0.642829
162,5.065034,-7.909668,12.816140,-0.901331,0.644812
163,5.297116,1.419277,3.041379,-0.940205,0.687379
164,7.801155,2.029459,15.342112,-0.965381,0.729229
165,4.409659,1.415892,3.041379,-0.956902,0.702910
166,-2.585402,-7.927256,13.392037,-0.997380,0.739929
167,-4.204469,-7.812984,13.412756,-0.998797,0.764420
168,4.406694,1.443000,3.041379,-0.955912,0.696650
169,7.888100,2.029459,15.342112,-0.968988,0.734184
170,5.257589,-7.596133,13.149503,-0.789729,0.642961
171,5.261238,1.443000,3.041379,-0.940367,0.691926
172,-2.572249,-7.927256,12.816670,-0.997332,0.738443
173,4.406694,1.415514,3.041379,-0.956864,0.702745
174,3.401250,-7.722151,0.248230,-1.000000,0.766708
175,5.231640,-7.593957,13.282175,-0.796939,0.642564
176,5.297116,1.415845,3.041379,-0.939420,0.687303
177,5.065034,-7.909668,12.816140,-0.901331,0.644812
178,7.801155,2.346946,13.079161,-0.968738,0.719437
179,3.401250,-6.797775,0.248230,-1.000000,0.764336
180,-2.585402,-7.990095,13.186993,-0.997515,0.739958
181,7.888100,2.029459,15.342112,-0.968988,0.734184
182,4.409659,1.415892,3.041379,-0.956902,0.702910
183,5.261238,1.443000,3.041379,-0.940367,0.691926
184,5.065034,-7.897142,13.273862,-0.900454,0.644768
185,-2.330547,-7.909668,12.816140,-0.997328,0.737074
186,4.406694,1.443000,3.041379,-0.955912,0.696650
187,4.409692,1.443000,3.041379,-0.956139,0.696855
188,3.401250,-7.722151,0.248230,-1.000000,0.766708
189,5.231640,-7.593957,13.282175,-0.796939,0.642564
190,5.297116,1.415845,3.041379,-0.939420,0.687303
191,5.065034,-7.998650,13.183158,-0.907431,0.645517
192,-2.585402,-7.990095,13.186993,-0.997515,0.739958
193,3.401250,-6.797775,0.248230,-1.000000,0.764336
194,4.409659,1.415892,3.041379,-0.956902,0.702910
195,-2.344073,-7.912201,12.827964,-0.997351,0.733453
196,7.801155,2.346946,13.079161,-0.968738,0.719437
197,7.801155,2.376875,13.079161,-0.971337,0.720588
198,5.261238,1.443000,3.041379,-0.940367,0.691926
199,5.192053,-7.909668,12.816140,-0.876548,0.644415
200,4.409692,1.443000,3.041379,-0.956139,0.696855
201,3.401250,-7.722151,0.248230,-1.000000,0.766708
202,5.231640,-7.593957,13.282175,-0.796939,0.642564
203,5.297116,1.415845,3.041379,-0.939420,0.687303
204,5.061232,-7.999080,13.282175,-0.907811,0.645693
205,-2.585402,-7.990095,13.186993,-0.997515,0.739958
206,3.142284,-6.476223,0.248230,-1.000000,0.760555
207,4.409659,1.415892,3.041379,-0.956902,0.702910
208,7.752814,2.322866,13.079161,-0.970005,0.718500
209,-2.344073,-7.912201,12.827964,-0.997351,0.733453
210,7.801155,2.377344,13.079161,-0.971798,0.720716
211,5.192053,-7.909668,12.816140,-0.876548,0.644415
212,4.409692,1.443000,3.041379,-0.956139,0.696855
213,-2.476402,-7.906938,12.827964,-0.997424,0.734195
214,3.131429,-7.747258,0.248230,-1.000000,0.763617
215,5.231640,-7.593957,13.282175,-0.796939,0.642564
216,5.297116,1.415845,3.041379,-0.939420,0.687303
217,5.061232,-7.999080,13.282175,-0.907811,0.645693
218,3.148198,-6.476223,0.248230,-1.000000,0.760326
219,4.409659,1.415892,3.041379,-0.956902,0.702910
220,-2.585402,-7.990095,13.186993,-0.997515,0.739958
221,7.752814,2.322866,13.079161,-0.970005,0.718500
222,4.409692,1.443000,3.041379,-0.956139,0.696855
223,7.801155,2.377344,13.079161,-0.971798,0.720716
224,-2.403723,-7.719106,12.827964,-0.997094,0.733363
225,5.192053,-7.909668,12.816140,-0.876548,0.644415
226,-2.476425,-7.999080,13.282175,-0.997480,0.739021
227,3.131429,-7.747258,0.248230,-1.000000,0.763617
228,5.231640,-7.593957,13.282175,-0.796939,0.642564
229,5.061232,-7.999080,13.282175,-0.907811,0.645693
230,5.297116,1.415845,3.041379,-0.939420,0.687303
231,3.148198,-6.476223,0.248230,-1.000000,0.760326
232,-2.585402,-7.990095,13.186993,-0.997515,0.739958
233,-2.403723,-7.719106,12.827964,-0.997094,0.733363
234,7.752814,2.322866,13.079161,-0.970005,0.718500
235,7.801155,2.377344,13.079161,-0.971798,0.720716
236,4.438887,1.416024,3.041379,-0.957031,0.703860
237,5.192053,-7.909668,12.816140,-0.876548,0.644415
238,5.267920,1.442821,3.041379,-0.940080,0.692080
239,4.409659,1.415892,3.041379,-0.956902,0.702910
240,3.131429,-7.747258,0.248230,-1.000000,0.763617
241,5.231640,-7.593957,13.282175,-0.796939,0.642564
242,5.297116,1.415845,3.041379,-0.939420,0.687303
243,5.062167,-7.999080,13.282175,-0.909954,0.645693
244,-2.585402,-7.990095,13.186993,-0.997515,0.739958
245,3.148198,-6.476223,0.248230,-1.000000,0.760326
246,-2.403723,-7.719106,12.827964,-0.997094,0.733363
247,7.752814,2.322866,13.079161,-0.970005,0.718500
248,7.801155,2.377344,13.079161,-0.971798,0.720716
249,4.438887,1.416024,3.041379,-0.957031,0.703860
250,5.267920,1.442821,3.041379,-0.940080,0.692080
251,4.197337,1.416024,3.041379,-0.947715,0.701043
252,5.192053,-7.909668,12.816140,-0.876548,0.644415
253,3.131429,-7.719496,0.248230,-1.000000,0.762881
254,5.231640,-7.593957,13.282175,-0.796939,0.642564
255,5.297116,1.415845,3.041379,-0.939420,0.687303
256,5.062167,-7.999080,13.282175,-0.909954,0.645693
257,-2.585402,-7.990095,13.186993,-0.997515,0.739958
258,3.148198,-6.476223,0.248230,-1.000000,0.760326
259,7.752814,2.322866,13.079161,-0.970005,0.718500
260,7.801155,2.377344,13.079161,-0.971798,0.720716
261,4.438887,1.409178,3.041379,-0.957057,0.703901
262,-0.854680,-7.990095,13.186993,-0.994897,0.733234
263,5.192053,-7.909668,12.816140,-0.876548,0.644415
264,5.297116,1.610311,3.041379,-0.941142,0.696386
265,5.267920,1.442821,3.041379,-0.940080,0.692080
266,3.131429,-7.719496,0.248230,-1.000000,0.762881
267,5.231640,-7.593957,13.282175,-0.796939,0.642564
268,5.297116,1.415845,3.041379,-0.939420,0.687303
269,5.062167,-7.999080,13.282175,-0.909954,0.645693
270,-2.585402,-7.990095,13.186993,-0.997515,0.739958
271,4.438887,1.409178,3.041379,-0.957057,0.703901
272,3.148198,-6.476223,0.248230,-1.000000,0.760326
273,7.752814,2.322866,13.079161,-0.970005,0.718500
274,7.863294,2.882261,13.369938,-0.988689,0.726366
275,5.297116,1.583652,2.510074,-0.941261,0.695886
276,7.801155,2.377344,13.079161,-0.971798,0.720716
277,5.267920,1.442821,3.041379,-0.940080,0.692080
278,5.192053,-7.909668,12.816140,-0.876548,0.644415
279,3.131429,-7.719496,0.248230,-1.000000,0.762881
280,4.974219,-7.999080,13.282175,-0.884002,0.640044
281,5.062167,-7.999080,13.282175,-0.909954,0.645693
282,5.297116,1.415845,3.041379,-0.939420,0.687303
283,-2.585402,-7.990095,13.186993,-0.997515,0.739958
284,3.148198,-6.476223,0.248230,-1.000000,0.760326
285,7.888463,2.882261,13.369658,-0.989079,0.720784
286,7.752814,2.322866,13.079161,-0.970005,0.718500
287,4.438887,1.409178,3.041379,-0.957057,0.703901
288,4.438887,-0.866505,3.041379,-0.943879,0.699136
289,5.267920,1.442821,3.041379,-0.940080,0.692080
290,5.297116,1.583652,2.510074,-0.941261,0.695886
291,4.431767,1.409178,3.041379,-0.956883,0.703571
292,7.801155,2.377344,13.079161,-0.971798,0.720716
293,-2.585402,-7.990095,13.281214,-0.997515,0.739958
294,3.165551,-7.719496,0.248230,-1.000000,0.762636
295,4.974219,-7.999080,13.282175,-0.884002,0.640044
296,5.297116,1.415845,3.041379,-0.939420,0.687303
297,5.062167,-7.999080,13.282175,-0.909954,0.645693
298,-2.585402,-7.990095,13.186993,-0.997515,0.739958
299,3.148198,-6.476223,0.248230,-1.000000,0.760326
300,7.888463,2.882261,13.369658,-0.989079,0.720784
301,7.752814,2.322866,13.079161,-0.970005,0.718500
302,4.438887,1.409178,3.041379,-0.957057,0.703901
303,5.297116,1.583652,2.510074,-0.941261,0.695886
304,4.438887,-0.831310,3.041379,-0.945371,0.698798
305,5.297398,1.443198,3.041379,-0.940655,0.687531
306,5.062167,-7.989293,13.282175,-0.908685,0.645605
307,4.431767,1.409178,3.041379,-0.956883,0.703571
308,3.165551,-7.719496,0.248230,-1.000000,0.762636
309,4.974219,-7.989960,13.282175,-0.881246,0.640000
310,5.297116,1.415845,3.041379,-0.939420,0.687303
311,5.062167,-7.999080,13.282175,-0.909954,0.645693
312,-2.585402,-7.963794,13.186993,-0.997526,0.739810
313,3.148198,-6.476223,0.248230,-1.000000,0.760326
314,7.888463,2.882261,13.369658,-0.989079,0.720784
315,7.888463,3.503700,13.369658,-0.994716,0.737173
316,7.752814,2.322866,13.079161,-0.970005,0.718500
317,4.438887,1.409178,3.041379,-0.957057,0.703901
318,5.297116,1.583652,2.510074,-0.941261,0.695886
319,4.431767,1.453225,2.988982,-0.956060,0.697672
320,5.297398,1.443198,3.041379,-0.940655,0.687531
321,4.974219,-7.999080,13.282175,-0.884002,0.640044
322,5.062167,-7.989293,13.282175,-0.908685,0.645605
323,3.165551,-7.719496,0.248230,-1.000000,0.762636
324,4.974219,-7.989960,13.282175,-0.881246,0.640000
325,5.297116,1.415845,3.041379,-0.939420,0.687303
326,5.062167,-7.999080,13.282175,-0.909954,0.645693
327,-2.585402,-7.963794,13.186993,-0.997526,0.739810
328,3.148198,-6.476223,0.248230,-1.000000,0.760326
329,4.438887,1.409178,3.041379,-0.957057,0.703901
330,7.752814,2.317460,12.738205,-0.969934,0.718244
331,7.863680,3.053782,13.152258,-0.991566,0.727430
332,-2.533136,-7.963794,13.186993,-0.997318,0.735294
333,5.297116,1.583652,2.510074,-0.941261,0.695886
334,7.888463,2.882261,13.369658,-0.989079,0.720784
335,4.431767,1.453225,2.988982,-0.956060,0.697672
336,5.297398,1.443198,3.041379,-0.940655,0.687531
337,4.974219,-7.999080,13.282175,-0.884002,0.640044
338,3.165551,-7.713342,0.248230,-1.000000,0.762500
339,4.974219,-7.989960,13.282175,-0.881246,0.640000
340,5.297116,1.415845,3.041379,-0.939420,0.687303
341,5.041096,-7.999080,13.282175,-0.909988,0.645561
342,-2.585402,-7.963794,13.186993,-0.997526,0.739810
343,3.148198,-6.460223,0.248230,-1.000000,0.759868
344,4.438887,1.409178,3.041379,-0.957057,0.703901
345,7.752814,2.317460,12.738205,-0.969934,0.718244
346,7.863680,3.053782,13.152258,-0.991566,0.727430
347,-2.533136,-7.963794,13.186993,-0.997318,0.735294
348,5.297116,1.583652,2.510074,-0.941261,0.695886
349,7.888463,2.882261,13.369658,-0.989079,0.720784
350,4.431767,1.453225,2.988982,-0.956060,0.697672
351,5.297398,1.443198,3.041379,-0.940655,0.687531
352,4.974219,-7.999080,13.282175,-0.884002,0.640044
353,3.165551,-7.713342,0.248230,-1.000000,0.762500
354,4.974219,-7.989960,13.282175,-0.881246,0.640000
355,4.438887,0.414823,3.041379,-0.937666,0.685376
356,5.041096,-7.999080,13.282175,-0.909988,0.645561
357,-2.585402,-7.963794,13.186993,-0.997526,0.739810
358,3.148198,-6.460223,0.248230,-1.000000,0.759868
359,4.438887,1.409178,3.041379,-0.957057,0.703901
360,7.752814,2.317460,12.738205,-0.969934,0.718244
361,7.863680,3.053782,13.152258,-0.991566,0.727430
362,-2.533136,-7.963794,13.186993,-0.997318,0.735294
363,5.297116,1.583652,2.510074,-0.941261,0.695886
364,7.888463,2.882261,13.369658,-0.989079,0.720784
365,4.431767,1.453225,2.988982,-0.956060,0.697672
366,5.297398,1.443198,3.041379,-0.940655,0.687531
367,5.041096,-7.972611,13.282175,-0.906144,0.645252
368,3.165551,-7.713342,0.248230,-1.000000,0.762500
369,4.974219,-7.989960,13.282175,-0.881246,0.640000
370,4.438887,0.414823,3.041379,-0.937666,0.685376
371,5.041096,-7.999080,13.282175,-0.909988,0.645561
372,-2.585402,-7.963794,13.186993,-0.997526,0.739810
373,3.148198,-6.458697,0.248230,-1.000000,0.759840
374,4.438887,1.409178,3.041379,-0.957057,0.703901
375,7.752814,2.317460,12.738205,-0.969934,0.718244
376,7.863680,3.053782,13.152258,-0.991566,0.727430
377,5.297116,1.583652,2.510074,-0.941261,0.695886
378,7.888463,2.882261,13.369658,-0.989079,0.720784
379,5.297398,1.443198,3.041379,-0.940655,0.687531
380,4.431767,1.453225,2.988982,-0.956060,0.697672
381,-2.533136,-7.963794,13.186993,-0.997318,0.735294
382,5.041096,-7.972611,13.282175,-0.906144,0.645252
383,3.165551,-7.713342,0.248230,-1.000000,0.762500
384,4.974219,-7.981463,13.282175,-0.880719,0.639956
385,4.438887,0.414823,3.041379,-0.937666,0.685376
386,5.041096,-7.999080,13.282175,-0.909988,0.645561
387,-2.585402,-7.963794,13.186993,-0.997526,0.739810
388,3.148198,-6.446800,0.248230,-1.000000,0.759496
389,4.438887,1.409178,3.041379,-0.957057,0.703901
390,7.752814,2.317460,12.738205,-0.969934,0.718244
391,7.863680,3.053782,13.152258,-0.991566,0.727430
392,-2.500641,-7.986871,13.186993,-0.997375,0.734581
393,4.431767,1.453225,2.988982,-0.956060,0.697672
394,4.521760,1.780136,3.041379,-0.946239,0.692397
395,7.888463,2.882261,13.369658,-0.989079,0.720784
396,5.297398,1.443198,3.041379,-0.940655,0.687531
397,5.041096,-7.972611,13.282175,-0.906144,0.645252
398,3.165551,-7.713342,0.248230,-1.000000,0.762500
399,4.974219,-7.981463,13.282175,-0.880719,0.639956
400,4.438887,0.414823,3.041379,-0.937666,0.685376
401,5.041096,-7.999080,13.282175,-0.909988,0.645561
402,3.148198,-6.446800,0.248230,-1.000000,0.759496
403,4.438887,1.409178,3.041379,-0.957057,0.703901
404,-2.585402,-7.963794,13.186993,-0.997526,0.739810
405,7.752814,2.317460,12.738205,-0.969934,0.718244
406,7.863680,3.053782,13.152258,-0.991566,0.727430
407,4.521760,1.780136,3.041379,-0.946239,0.692397
408,7.888463,2.882261,13.369658,-0.989079,0.720784
409,5.297398,1.443198,3.041379,-0.940655,0.687531
410,5.041096,-7.972611,13.282175,-0.906144,0.645252
411,-2.500641,-7.788682,12.730134,-0.996968,0.733244
412,-2.500641,-7.999153,13.181069,-0.997433,0.734017
413,3.165551,-7.713342,0.248230,-1.000000,0.762500
414,4.974219,-7.981463,13.282175,-0.880719,0.639956
415,4.438887,0.414823,3.041379,-0.937666,0.685376
416,5.041096,-7.999080,13.282175,-0.909988,0.645561
417,-2.585402,-7.963794,13.186993,-0.997526,0.739810
418,3.148198,-6.446800,0.248230,-1.000000,0.759496
419,4.438887,1.409178,3.041379,-0.957057,0.703901
420,7.752814,2.317460,12.738205,-0.969934,0.718244
421,-2.466045,-7.903345,12.759795,-0.997515,0.731581
422,4.438709,1.453087,3.041379,-0.956141,0.697917
423,7.863680,3.053782,13.152258,-0.991566,0.727430
424,7.888463,2.882261,13.369658,-0.989079,0.720784
425,5.041096,-7.972611,13.282175,-0.906144,0.645252
426,5.297398,1.443198,3.041379,-0.940655,0.687531
427,3.165551,-7.713342,0.248230,-1.000000,0.762500
428,4.974219,-7.981463,13.282175,-0.880719,0.639956
429,4.438887,0.414823,3.041379,-0.937666,0.685376
430,5.041096,-7.999080,13.282175,-0.909988,0.645561
431,-2.585402,-7.963794,13.186993,-0.997526,0.739810
432,3.148198,-6.446800,0.248230,-1.000000,0.759496
433,4.438887,1.409178,3.041379,-0.957057,0.703901
434,7.752814,2.317460,12.738205,-0.969934,0.718244
435,4.438709,1.453087,3.041379,-0.956141,0.697917
436,5.297398,1.443198,3.041379,-0.940655,0.687531
437,7.863680,3.053782,13.152258,-0.991566,0.727430
438,7.888463,2.882261,13.369658,-0.989079,0.720784
439,-2.466045,-7.903345,12.759795,-0.997515,0.731581
440,5.041096,-7.972611,13.282175,-0.906144,0.645252
441,3.165551,-7.713342,0.248230,-1.000000,0.762500
442,4.971394,-7.981463,13.282175,-0.880720,0.639956
443,4.438887,0.414823,3.041379,-0.937666,0.685376
444,5.041096,-7.999080,13.282175,-0.909988,0.645561
445,-2.585402,-7.963794,13.186993,-0.997526,0.739810
446,3.148198,-6.446800,0.248230,-1.000000,0.759496
447,4.438887,1.409178,3.041379,-0.957057,0.703901
448,7.752814,2.317460,12.738205,-0.969934,0.718244
449,4.438709,1.453087,3.041379,-0.956141,0.697917
450,-2.466045,-7.903345,12.759795,-0.997515,0.731581
451,4.438887,0.654094,3.041379,-0.942412,0.687663
452,7.863680,3.053782,13.152258,-0.991566,0.727430
453,5.041096,-7.972611,13.282175,-0.906144,0.645252
454,3.165551,-7.713342,0.248230,-1.000000,0.762500
455,4.971394,-7.981463,13.282175,-0.880720,0.639956
456,4.438887,0.414823,3.041379,-0.937666,0.685376
457,5.041096,-7.999080,13.282175,-0.909988,0.645561
458,-2.585402,-7.963794,13.186993,-0.997526,0.739810
459,7.752814,2.317460,12.738205,-0.969934,0.718244
460,3.148198,-6.446800,0.248230,-1.000000,0.759496
461,4.438887,1.409178,3.041379,-0.957057,0.703901
462,4.438709,1.453087,3.041379,-0.956141,0.697917
463,7.863680,3.053782,13.152258,-0.991566,0.727430
464,4.438887,0.654094,3.041379,-0.942412,0.687663
465,-2.466045,-7.903345,12.759795,-0.997515,0.731581
466,5.041096,-7.972611,13.282175,-0.906144,0.645252
467,3.165551,-7.713342,0.248230,-1.000000,0.762500
468,4.971394,-7.981463,13.282175,-0.880720,0.639956
469,4.417159,0.414823,3.185990,-0.937372,0.684600
470,5.041096,-7.999080,13.282175,-0.909988,0.645561
471,-2.585402,-7.963794,13.186993,-0.997526,0.739810
472,7.752814,2.317460,12.738205,-0.969934,0.718244
473,3.148198,-6.446800,0.248230,-1.000000,0.759496
474,4.438887,1.409178,3.041379,-0.957057,0.703901
475,4.438709,1.453087,3.041379,-0.956141,0.697917
476,7.863680,3.053782,13.152258,-0.991566,0.727430
477,4.438887,0.654094,3.041379,-0.942412,0.687663
478,-2.466045,-7.903345,12.759795,-0.997515,0.731581
479,5.041096,-7.972611,13.282175,-0.906144,0.645252
480,3.165551,-7.713342,0.248230,-1.000000,0.762500
481,4.971394,-7.981463,13.282175,-0.880720,0.639956
482,4.417159,0.414823,3.185990,-0.937372,0.684600
