Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
249,2.431814,-5.252827,1.719606,-0.999974,0.795698
250,-7.652687,-7.273757,9.071436,-0.999597,0.741835
251,-7.652629,-6.837003,9.070540,-0.999496,0.726443
252,-7.652269,-7.311035,9.071436,-0.999590,0.738154
253,-7.119296,-5.986575,9.042152,-0.997909,0.708633
254,-7.576167,-6.588192,9.181732,-0.999190,0.720180
255,4.131264,-6.593005,1.719855,-1.000000,0.805964
256,4.048210,-5.189483,1.719845,-0.999992,0.799643
257,-7.594770,-6.832172,9.232340,-0.999416,0.722137
258,4.071271,-5.345446,1.719855,-0.999996,0.802757
259,-7.652269,-7.265681,9.071436,-0.999595,0.741615
260,-7.119296,-5.920562,9.042152,-0.997733,0.706890
261,2.467162,-5.346279,1.692706,-0.999979,0.797623
262,4.071271,-5.912423,1.719855,-0.999999,0.804297
263,2.503322,-5.286026,1.719855,-0.999975,0.796459
264,4.089660,-5.975089,1.719606,-1.000000,0.805471
265,4.130427,-7.341853,1.719608,-1.000000,0.810681
266,-7.905810,-5.189483,9.310017,-0.906270,0.704296
267,2.431814,-5.252827,1.719606,-0.999974,0.795698
268,-7.652687,-7.273757,9.071436,-0.999597,0.741835
269,-7.652629,-6.837003,9.070540,-0.999496,0.726443
270,-7.652269,-7.311035,9.071436,-0.999590,0.738154
271,-7.119296,-5.986575,9.042152,-0.997909,0.708633
272,-7.652687,-5.969634,9.041964,-0.998079,0.718648
273,-7.129407,-5.868824,9.071700,-0.997376,0.705011
274,-7.594770,-6.832172,9.232340,-0.999416,0.722137
275,4.131264,-6.593005,1.719855,-1.000000,0.805964
276,4.130427,-5.823052,1.719608,-0.999999,0.803076
277,-7.652269,-7.265681,9.071436,-0.999595,0.741615
278,2.466888,-6.612563,1.719594,-0.999998,0.800116
279,-7.119296,-5.920562,9.042152,-0.997733,0.706890
280,2.467162,-5.346279,1.692706,-0.999979,0.797623
281,4.048210,-5.189483,1.719845,-0.999992,0.799643
282,4.071271,-5.912423,1.719855,-0.999999,0.804297
283,4.130427,-7.341853,1.719608,-1.000000,0.810681
284,-7.905810,-5.189483,9.310017,-0.906270,0.704296
285,-7.652629,-7.085186,9.070540,-0.999599,0.737392
286,2.431814,-5.252827,1.719606,-0.999974,0.795698
287,-7.652629,-6.837003,9.070540,-0.999496,0.726443
288,-7.119296,-5.986575,9.042152,-0.997909,0.708633
289,-7.129407,-5.868824,9.071700,-0.997376,0.705011
290,-7.652687,-5.969634,9.041964,-0.998079,0.718648
291,4.131264,-6.593005,1.719855,-1.000000,0.805964
292,-7.594770,-6.832172,9.232340,-0.999416,0.722137
293,4.130427,-5.823052,1.719608,-0.999999,0.803076
294,2.467162,-5.346279,1.692706,-0.999979,0.797623
295,-7.119296,-5.920562,9.042152,-0.997733,0.706890
296,-7.594770,-6.058003,9.232340,-0.998195,0.721068
297,2.466888,-6.612563,1.719594,-0.999998,0.800116
298,4.048210,-5.189483,1.719845,-0.999992,0.799643
299,-7.652687,-5.971935,8.963243,-0.998118,0.718760
300,4.071271,-5.912423,1.719855,-0.999999,0.804297
301,4.130427,-7.341853,1.719608,-1.000000,0.810681
302,-7.905810,-5.161240,9.310017,-0.900389,0.703757
303,-7.652629,-7.085186,9.070540,-0.999599,0.737392
304,2.434079,-5.252827,1.719606,-0.999974,0.795627
305,-7.652629,-6.837003,9.070540,-0.999496,0.726443
306,-7.119296,-5.986575,9.042152,-0.997909,0.708633
307,-7.129407,-5.868824,9.071700,-0.997376,0.705011
308,-7.652687,-5.969634,9.041964,-0.998079,0.718648
309,-7.905810,-5.189483,9.310017,-0.906270,0.704296
310,4.131264,-6.593005,1.719855,-1.000000,0.805964
311,-7.639057,-6.871155,8.561858,-0.999449,0.722434
312,4.130427,-5.823052,1.719608,-0.999999,0.803076
313,2.467162,-5.346279,1.692706,-0.999979,0.797623
314,-7.119296,-5.920562,9.042152,-0.997733,0.706890
315,2.466888,-6.612563,1.719594,-0.999998,0.800116
316,4.071271,-5.912423,1.719855,-0.999999,0.804297
317,-7.594770,-6.058003,9.232340,-0.998195,0.721068
318,4.048210,-5.189483,1.719845,-0.999992,0.799643
319,4.130427,-7.341853,1.719608,-1.000000,0.810681
320,-7.905810,-5.161240,9.310017,-0.900389,0.703757
321,-7.652629,-7.085186,9.070540,-0.999599,0.737392
322,2.434079,-5.252827,1.719606,-0.999974,0.795627
323,-7.651566,-6.888492,8.561858,-0.999533,0.723408
324,-7.652687,-5.969634,9.041964,-0.998079,0.718648
325,-7.119296,-5.986575,9.042152,-0.997909,0.708633
326,-7.921233,-5.161240,9.310017,-0.933554,0.704924
327,4.131264,-6.593005,1.719855,-1.000000,0.805964
328,2.466888,-6.612563,1.719594,-0.999998,0.800116
329,-7.129407,-5.868824,9.071700,-0.997376,0.705011
330,4.111955,-5.245926,1.719608,-0.999994,0.796834
331,-7.905810,-5.189483,9.310017,-0.906270,0.704296
332,-7.594770,-6.058003,9.232340,-0.998195,0.721068
333,-7.119296,-5.920562,9.042152,-0.997733,0.706890
334,4.130427,-5.823052,1.719608,-0.999999,0.803076
335,4.071271,-5.912423,1.719855,-0.999999,0.804297
336,-7.639057,-6.871155,8.561858,-0.999449,0.722434
337,4.130427,-7.341853,1.719608,-1.000000,0.810681
338,-7.905810,-5.161240,9.310017,-0.900389,0.703757
339,-7.652629,-7.085186,9.070540,-0.999599,0.737392
340,2.434079,-5.252827,1.719606,-0.999974,0.795627
341,-7.652442,-6.985135,9.027410,-0.999574,0.725977
342,-7.104371,-5.987272,9.042152,-0.998099,0.716736
343,-7.119296,-5.986575,9.042152,-0.997909,0.708633
344,-7.921233,-5.161240,9.310017,-0.933554,0.704924
345,-7.129407,-5.868824,9.071700,-0.997376,0.705011
346,2.466888,-6.612563,1.719594,-0.999998,0.800116
347,4.131264,-6.593005,1.719855,-1.000000,0.805964
348,-7.594770,-6.058003,9.232340,-0.998195,0.721068
349,4.111955,-5.245926,1.719608,-0.999994,0.796834
350,4.130427,-5.823052,1.719608,-0.999999,0.803076
351,-7.119296,-5.920562,9.042152,-0.997733,0.706890
352,-7.651566,-6.888492,8.561858,-0.999533,0.723408
353,-7.905810,-5.189483,9.310017,-0.906270,0.704296
354,4.071271,-5.912423,1.719855,-0.999999,0.804297
355,4.130427,-7.341853,1.719608,-1.000000,0.810681
356,-7.905810,-5.161240,9.310017,-0.900389,0.703757
357,-7.652629,-7.085186,9.070540,-0.999599,0.737392
358,2.434079,-5.252827,1.719606,-0.999974,0.795627
359,-7.652442,-6.985135,9.027410,-0.999574,0.725977
360,-7.104371,-5.987272,9.042152,-0.998099,0.716736
361,-7.921233,-5.161240,9.310017,-0.933554,0.704924
362,-7.119296,-5.986575,9.042152,-0.997909,0.708633
363,-7.129407,-5.868824,9.071700,-0.997376,0.705011
364,-7.594770,-6.058003,9.232340,-0.998195,0.721068
365,4.131264,-6.593005,1.719855,-1.000000,0.805964
366,-7.651566,-6.888492,8.561858,-0.999533,0.723408
367,4.130427,-5.823052,1.719608,-0.999999,0.803076
368,4.111955,-5.245926,1.719608,-0.999994,0.796834
369,-7.905810,-5.189483,9.310017,-0.906270,0.704296
370,2.466888,-6.612563,1.719594,-0.999998,0.800116
371,2.434079,-6.576235,1.719590,-0.999998,0.799698
372,4.071271,-5.912423,1.719855,-0.999999,0.804297
373,4.130427,-7.341853,1.719608,-1.000000,0.810681
374,-7.905810,-5.161240,9.310017,-0.900389,0.703757
375,-7.651641,-7.144329,9.310017,-0.999607,0.738818
376,2.419448,-5.252827,1.719606,-0.999973,0.795579
377,-7.652442,-6.985135,9.027410,-0.999574,0.725977
378,-7.652629,-7.085186,9.070540,-0.999599,0.737392
379,-7.104371,-5.987272,9.042152,-0.998099,0.716736
380,-7.921233,-5.161240,9.310017,-0.933554,0.704924
381,-7.129407,-5.868824,9.071700,-0.997376,0.705011
382,-7.110001,-5.987272,9.309769,-0.998086,0.712546
383,4.131264,-6.593005,1.719855,-1.000000,0.805964
384,-7.594770,-6.058003,9.232340,-0.998195,0.721068
385,-7.905810,-5.189483,9.310017,-0.906270,0.704296
386,-7.119296,-5.926278,9.042152,-0.997751,0.707026
387,-7.119296,-6.028702,9.042152,-0.998003,0.709613
388,2.434079,-6.576235,1.719590,-0.999998,0.799698
389,4.111955,-5.245926,1.719608,-0.999994,0.796834
390,2.466888,-6.672860,1.719594,-0.999998,0.800998
391,4.130427,-7.273185,1.719608,-1.000000,0.809873
392,-7.905810,-5.143375,9.310017,-0.899884,0.703607
393,-7.651641,-7.144329,9.310017,-0.999607,0.738818
394,2.419448,-5.252827,1.719606,-0.999973,0.795579
395,-7.652629,-7.085186,9.070540,-0.999599,0.737392
396,-7.652442,-6.985135,9.027410,-0.999574,0.725977
397,4.131264,-6.593005,1.719855,-1.000000,0.805964
398,-7.104371,-5.987272,9.042152,-0.998099,0.716736
399,-7.921233,-5.161240,9.310017,-0.933554,0.704924
400,-7.594770,-6.058003,9.232340,-0.998195,0.721068
401,-7.129407,-5.868824,9.071700,-0.997376,0.705011
402,-7.110001,-5.987272,9.309769,-0.998086,0.712546
403,2.466888,-6.672860,1.719594,-0.999998,0.800998
404,-7.119296,-6.028702,9.042152,-0.998003,0.709613
405,-7.652418,-6.044573,9.194410,-0.998338,0.724986
406,-7.119296,-5.926278,9.042152,-0.997751,0.707026
407,2.434079,-6.576235,1.719590,-0.999998,0.799698
408,4.111955,-5.245926,1.719608,-0.999994,0.796834
409,4.130427,-7.089615,1.719608,-1.000000,0.807774
410,-7.905810,-5.143375,9.310017,-0.899884,0.703607
411,-7.651641,-7.144329,9.310017,-0.999607,0.738818
412,2.419448,-5.252827,1.719606,-0.999973,0.795579
413,-7.652442,-6.985135,9.027410,-0.999574,0.725977
414,-7.652629,-7.085186,9.070540,-0.999599,0.737392
415,-7.921233,-5.161240,9.310017,-0.933554,0.704924
416,-7.110001,-5.987272,9.309769,-0.998086,0.712546
417,-7.129407,-5.868824,9.071700,-0.997376,0.705011
418,-7.104371,-5.987272,9.042152,-0.998099,0.716736
419,4.131264,-6.593005,1.719855,-1.000000,0.805964
420,-7.630723,-6.963259,9.027452,-0.999465,0.724246
421,-7.594770,-6.058003,9.232340,-0.998195,0.721068
422,4.130427,-6.028383,1.719608,-1.000000,0.802124
423,-7.651641,-5.992331,9.310017,-0.998190,0.719344
424,2.434079,-6.576235,1.719590,-0.999998,0.799698
425,4.111955,-5.245926,1.719608,-0.999994,0.796834
426,-7.119296,-5.926278,9.042152,-0.997751,0.707026
427,4.130427,-7.089615,1.719608,-1.000000,0.807774
428,-7.905810,-5.143375,9.310017,-0.899884,0.703607
429,-7.651641,-7.144329,9.310017,-0.999607,0.738818
430,2.419448,-5.252827,1.719606,-0.999973,0.795579
431,-7.652629,-7.085186,9.070540,-0.999599,0.737392
432,-7.649708,-6.993521,9.027410,-0.999582,0.726247
433,-7.921233,-5.161240,9.310017,-0.933554,0.704924
434,-7.129407,-5.868824,9.071700,-0.997376,0.705011
435,-7.110001,-5.987272,9.309769,-0.998086,0.712546
436,-7.104371,-5.987272,9.042152,-0.998099,0.716736
437,4.130427,-6.028383,1.719608,-1.000000,0.802124
438,4.131264,-6.593005,1.719855,-1.000000,0.805964
439,-7.136427,-6.041610,9.309769,-0.997932,0.709504
440,2.434079,-6.576235,1.719590,-0.999998,0.799698
441,-7.516312,-6.588827,8.824177,-0.999154,0.721051
442,-7.630723,-6.963259,9.027452,-0.999465,0.724246
443,-7.119296,-5.926278,9.042152,-0.997751,0.707026
444,-7.651641,-5.992331,9.310017,-0.998190,0.719344
445,4.130427,-7.076813,1.719608,-1.000000,0.807728
446,-7.905810,-5.143375,9.310017,-0.899884,0.703607
447,2.419448,-5.252827,1.719606,-0.999973,0.795579
448,-7.651641,-7.144329,9.310017,-0.999607,0.738818
449,-7.652629,-7.085186,9.070540,-0.999599,0.737392
450,-7.652629,-7.044399,9.070540,-0.999590,0.727302
451,-7.921233,-5.161240,9.310017,-0.933554,0.704924
452,-7.104371,-5.987272,9.042152,-0.998099,0.716736
453,2.434079,-6.576235,1.719590,-0.999998,0.799698
454,-7.129407,-5.868824,9.071700,-0.997376,0.705011
455,4.130427,-6.028383,1.719608,-1.000000,0.802124
456,4.131264,-6.593005,1.719855,-1.000000,0.805964
457,-7.516312,-6.588827,8.824177,-0.999154,0.721051
458,-7.110001,-5.987272,9.309769,-0.998086,0.712546
459,-7.651641,-5.992331,9.310017,-0.998190,0.719344
460,-7.905810,-5.184162,9.310017,-0.905580,0.704236
461,-7.119296,-5.926278,9.042152,-0.997751,0.707026
462,-7.631095,-6.963259,9.027452,-0.999463,0.724138
463,4.130427,-7.076813,1.719608,-1.000000,0.807728
464,-7.905810,-5.143375,9.310017,-0.899884,0.703607
465,-7.651641,-7.144329,9.310017,-0.999607,0.738818
466,2.419448,-5.252827,1.719606,-0.999973,0.795579
467,-7.652629,-7.044399,9.070540,-0.999590,0.727302
468,-7.652629,-7.085186,9.070540,-0.999599,0.737392
469,-7.921233,-5.161240,9.310017,-0.933554,0.704924
470,-7.129407,-5.868824,9.071700,-0.997376,0.705011
