Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
159,-5.714858,7.374418,4.067539,-0.979525,0.808653
160,-7.422171,4.626904,3.422855,-0.999996,0.844825
161,-5.817669,7.422745,4.078449,-0.982083,0.814540
162,-7.174837,4.594486,3.764412,-0.999464,0.823061
163,-6.994742,4.951624,3.464092,-0.999990,0.834401
164,-7.168112,4.624127,3.762483,-0.999529,0.827600
165,-5.714858,7.374418,4.067539,-0.979525,0.808653
166,-7.166800,4.615816,3.453628,-0.999995,0.841574
167,-7.934003,4.461512,1.060690,-0.954257,0.805350
168,-7.599308,4.626904,3.422855,-0.999996,0.842521
169,-5.817669,7.422745,4.078449,-0.982083,0.814540
170,-7.174837,4.594486,3.764412,-0.999464,0.823061
171,-6.994742,4.951624,3.464092,-0.999990,0.834401
172,-7.168112,4.624127,3.762483,-0.999529,0.827600
173,-5.714858,7.374418,4.067539,-0.979525,0.808653
174,-7.934003,4.461512,1.060690,-0.954257,0.805350
175,-7.599308,4.626904,3.422855,-0.999996,0.842521
176,-5.817669,7.422745,4.078449,-0.982083,0.814540
177,-7.174837,4.594486,3.764412,-0.999464,0.823061
178,-6.994742,4.951624,3.464092,-0.999990,0.834401
179,-7.934003,4.461512,1.060690,-0.954257,0.805350
180,-7.168112,4.624127,3.762483,-0.999529,0.827600
181,-7.599308,4.626904,3.422855,-0.999996,0.842521
182,-7.934003,4.597329,1.060690,-0.962145,0.803272
183,-6.994742,4.951624,3.464092,-0.999990,0.834401
184,-7.174837,4.594486,3.764412,-0.999464,0.823061
185,-5.685290,7.422745,4.078449,-0.978065,0.813038
186,-5.817669,7.422745,4.078449,-0.982083,0.814540
187,-7.599308,4.626904,3.422855,-0.999996,0.842521
188,-7.934003,4.597329,1.060690,-0.962145,0.803272
189,-7.174837,4.594486,3.764412,-0.999464,0.823061
190,-5.685290,7.422745,4.078449,-0.978065,0.813038
191,-5.814084,7.422745,4.078449,-0.982128,0.814540
192,-7.146729,4.595186,3.767962,-0.999471,0.827178
193,-6.813336,4.626904,3.428973,-0.999991,0.836113
194,-7.599308,4.626904,3.422855,-0.999996,0.842521
195,-7.934003,4.597329,1.060690,-0.962145,0.803272
196,-7.174837,4.594486,3.764412,-0.999464,0.823061
197,-7.146729,4.595186,3.767962,-0.999471,0.827178
198,-5.685290,7.422745,4.078449,-0.978065,0.813038
199,-5.814084,7.422745,4.078449,-0.982128,0.814540
200,-7.599308,4.626904,3.422855,-0.999996,0.842521
201,-7.934003,4.597329,1.060690,-0.962145,0.803272
202,-7.174837,4.594486,3.764412,-0.999464,0.823061
203,-5.685290,7.422745,4.078449,-0.978065,0.813038
204,-5.814084,7.422745,4.078449,-0.982128,0.814540
205,-7.599308,4.626904,3.422855,-0.999996,0.842521
206,-7.174837,4.594486,3.764412,-0.999464,0.823061
207,-7.599308,4.551549,3.422855,-0.999995,0.838799
208,-7.934003,4.597329,1.060690,-0.962145,0.803272
209,-5.814084,7.422745,4.078449,-0.982128,0.814540
210,-5.575180,7.422745,4.364408,-0.974597,0.811765
211,-7.599308,4.626904,3.422855,-0.999996,0.842521
212,-7.174837,4.594486,3.764412,-0.999464,0.823061
213,-7.934003,4.597329,1.060690,-0.962145,0.803272
214,-7.599308,4.551549,3.422855,-0.999995,0.838799
215,-5.814084,7.422745,4.078449,-0.982128,0.814540
216,-5.575180,7.422745,4.364408,-0.974597,0.811765
217,-7.621936,4.942998,3.422855,-0.999996,0.843708
218,-7.174837,4.594486,3.764412,-0.999464,0.823061
219,-7.587078,4.572999,3.429861,-0.999996,0.838407
220,-7.882875,4.607148,1.095043,-0.961675,0.803065
221,-5.575180,7.422745,4.364408,-0.974597,0.811765
222,-5.826305,7.401267,4.071442,-0.982733,0.814744
223,-7.934003,4.597329,1.060690,-0.962145,0.803272
224,-7.621936,4.942998,3.422855,-0.999996,0.843708
225,-7.174837,4.594486,3.764412,-0.999464,0.823061
226,-7.587078,4.572999,3.429861,-0.999996,0.838407
227,-7.621936,4.942998,1.015744,-0.956307,0.802536
228,-5.826305,7.401267,4.071442,-0.982733,0.814744
229,-5.575180,7.422745,4.364408,-0.974597,0.811765
230,-7.934003,4.597329,1.060690,-0.962145,0.803272
231,-7.621936,4.942998,3.422855,-0.999996,0.843708
232,-7.174837,4.594486,3.764412,-0.999464,0.823061
233,-7.587078,4.572999,3.429861,-0.999996,0.838407
234,-7.582631,4.942998,1.007531,-0.953826,0.802458
235,-5.826305,7.401267,4.071442,-0.982733,0.814744
236,-5.575180,7.422745,4.364408,-0.974597,0.811765
237,-7.934003,4.597329,1.060690,-0.962145,0.803272
238,-7.621936,4.942998,3.422855,-0.999996,0.843708
239,-7.174837,4.594486,3.764412,-0.999464,0.823061
240,-7.587078,4.572999,3.429861,-0.999996,0.838407
241,-7.582631,4.962740,1.007531,-0.954543,0.802144
242,-5.826305,7.401267,4.071442,-0.982733,0.814744
243,-5.575180,7.422745,4.364408,-0.974597,0.811765
244,-7.934003,4.597329,1.060690,-0.962145,0.803272
245,-7.621936,4.942998,3.422855,-0.999996,0.843708
246,-7.174837,4.594486,3.764412,-0.999464,0.823061
247,-7.621936,5.079073,3.422855,-0.999996,0.837415
248,-7.582631,4.962740,1.007531,-0.954543,0.802144
249,-7.934003,4.597329,1.060690,-0.962145,0.803272
250,-5.826305,7.401267,4.071442,-0.982733,0.814744
251,-7.621936,4.942998,3.422855,-0.999996,0.843708
252,-7.174837,4.594486,3.764412,-0.999464,0.823061
253,-5.826305,7.401267,4.071442,-0.982733,0.814744
254,-7.621936,5.079073,3.422855,-0.999996,0.837415
255,-7.582631,4.962740,1.007531,-0.954543,0.802144
256,-7.934003,4.597329,1.060690,-0.962145,0.803272
257,-7.755752,5.079073,3.422855,-0.999996,0.839314
258,-5.826305,7.401267,4.071442,-0.982733,0.814744
259,-7.174837,4.594486,3.764412,-0.999464,0.823061
260,-7.937672,4.597329,0.915088,-0.962709,0.803272
261,-7.618261,5.395927,3.489820,-0.999994,0.833025
262,-7.582631,4.962740,1.007531,-0.954543,0.802144
263,-7.755752,5.087374,3.422855,-0.999996,0.839142
264,-5.826305,7.401267,4.071442,-0.982733,0.814744
265,-7.174837,4.594486,3.764412,-0.999464,0.823061
266,-7.582631,4.962740,1.007531,-0.954543,0.802144
267,-7.998441,4.597329,0.915088,-0.965286,0.803376
268,-7.618261,5.400758,3.489820,-0.999994,0.832976
269,-7.751579,5.095912,3.422855,-0.999996,0.839018
270,-7.174837,4.594486,3.764412,-0.999464,0.823061
271,-7.618261,5.400758,3.489820,-0.999994,0.832976
272,-7.582631,4.962740,1.007531,-0.954543,0.802144
273,-7.998441,4.597329,0.915088,-0.965286,0.803376
274,-5.826305,7.401267,4.071442,-0.982733,0.814744
275,-7.909824,5.095912,3.422855,-0.999997,0.836225
276,-5.826305,7.401267,4.071442,-0.982733,0.814744
277,-7.174837,4.594486,3.764412,-0.999464,0.823061
278,-7.998441,4.597329,0.915088,-0.965286,0.803376
279,-7.582631,4.962740,1.007531,-0.954543,0.802144
280,-7.618261,5.400758,3.489820,-0.999994,0.832976
281,-7.909824,5.095912,3.422855,-0.999997,0.836225
282,-7.174837,4.594486,3.764412,-0.999464,0.823061
283,-7.998441,4.597329,0.915088,-0.965286,0.803376
284,-7.582631,4.962740,1.007531,-0.954543,0.802144
285,-7.618261,5.400758,3.489820,-0.999994,0.832976
286,-5.826305,7.401267,4.071442,-0.982733,0.814744
287,-7.909824,5.095912,3.422855,-0.999997,0.836225
288,-7.840047,5.095912,1.068972,-0.959749,0.800889
289,-7.174837,4.594486,3.764412,-0.999464,0.823061
290,-5.826305,7.401267,4.071442,-0.982733,0.814744
291,-5.826305,7.636066,4.071442,-0.977000,0.811360
292,-7.998441,4.597329,0.915088,-0.965286,0.803376
293,-7.650568,4.874546,3.544880,-0.999807,0.831619
294,-7.909824,5.024737,3.422855,-0.999997,0.841707
295,-7.840047,5.095912,1.068972,-0.959749,0.800889
296,-7.174837,4.594486,3.764412,-0.999464,0.823061
297,-7.650568,4.874546,3.544880,-0.999807,0.831619
298,-5.826305,7.401267,4.071442,-0.982733,0.814744
299,-7.998441,4.597329,0.915088,-0.965286,0.803376
300,-7.909824,5.095912,3.422855,-0.999997,0.836225
301,-7.909824,5.024737,3.422855,-0.999997,0.841707
302,-5.826305,7.401267,4.071442,-0.982733,0.814744
303,-7.840047,5.095912,1.068972,-0.959749,0.800889
304,-7.174837,4.594486,3.764412,-0.999464,0.823061
305,-7.998441,4.597329,0.915088,-0.965286,0.803376
306,-7.650568,4.874546,3.544880,-0.999807,0.831619
307,-7.909824,5.024737,3.422855,-0.999997,0.841707
308,-5.826305,7.401267,4.071442,-0.982733,0.814744
309,-7.840047,5.095912,1.068972,-0.959749,0.800889
310,-7.174837,4.594486,3.764412,-0.999464,0.823061
311,-7.650568,4.874546,3.544880,-0.999807,0.831619
312,-7.998441,4.597329,0.915088,-0.965286,0.803376
313,-7.174837,5.128222,3.764412,-0.999871,0.838386
314,-7.909824,4.741424,3.422855,-0.999996,0.840809
315,-7.909824,5.024737,3.422855,-0.999997,0.841707
316,-5.826305,7.401267,4.071442,-0.982733,0.814744
317,-7.840047,5.095912,1.068972,-0.959749,0.800889
318,-7.174837,4.594486,3.764412,-0.999464,0.823061
319,-7.998441,4.597329,0.915088,-0.965286,0.803376
320,-7.650568,4.874546,3.544880,-0.999807,0.831619
321,-7.909824,5.565833,3.422855,-0.999995,0.835664
322,-7.909824,5.024737,3.422855,-0.999997,0.841707
323,-7.840047,5.095912,1.068972,-0.959749,0.800889
324,-7.174837,4.594486,3.764412,-0.999464,0.823061
325,-7.998441,4.597329,0.915088,-0.965286,0.803376
326,-5.826305,7.401267,4.071442,-0.982733,0.814744
327,-7.650568,4.874546,3.544880,-0.999807,0.831619
328,-5.898483,7.401267,4.071442,-0.984819,0.815839
329,-7.925960,5.024737,3.422855,-0.999997,0.841929
330,-7.174837,4.594486,3.764412,-0.999464,0.823061
331,-7.998441,4.597329,0.915088,-0.965286,0.803376
332,-5.826305,7.401267,4.071442,-0.982733,0.814744
333,-7.650568,4.874546,3.544880,-0.999807,0.831619
334,-7.840047,5.095912,1.068972,-0.959749,0.800889
335,-7.909824,5.095681,3.397886,-0.999997,0.836225
336,-5.898483,7.401267,4.071442,-0.984819,0.815839
337,-7.909824,5.024737,3.422855,-0.999997,0.841707
338,-7.925960,5.024737,3.422855,-0.999997,0.841929
339,-7.174837,4.594486,3.764412,-0.999464,0.823061
340,-7.998441,4.597329,0.915088,-0.965286,0.803376
341,-7.840047,5.095912,1.068972,-0.959749,0.800889
342,-5.826305,7.401267,4.071442,-0.982733,0.814744
343,-7.650568,4.874546,3.544880,-0.999807,0.831619
344,-7.909824,5.095681,3.397886,-0.999997,0.836225
345,-5.898483,7.401267,4.071442,-0.984819,0.815839
346,-7.925960,5.024737,3.422855,-0.999997,0.841929
347,-7.174837,4.594486,3.764412,-0.999464,0.823061
348,-7.650568,4.874546,3.544880,-0.999807,0.831619
349,-7.998441,4.597329,0.915088,-0.965286,0.803376
350,-5.898483,7.674097,4.071442,-0.979187,0.812397
351,-7.909824,5.095681,3.397886,-0.999997,0.836225
352,-5.898483,7.401267,4.071442,-0.984819,0.815839
353,-7.925960,5.024737,3.422855,-0.999997,0.841929
354,-5.898483,7.674097,4.071442,-0.979187,0.812397
355,-5.898483,7.401267,4.071442,-0.984819,0.815839
356,-7.909824,5.095681,3.397886,-0.999997,0.836225
357,-7.998441,4.597329,0.915088,-0.965286,0.803376
358,-7.650568,4.648187,3.544880,-0.999536,0.831027
359,7.685488,-7.322909,5.395176,-0.997727,0.822530
360,-7.183198,4.594486,3.764412,-0.999467,0.823184
