Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
51,3.708859,7.615311,1.292046,-0.997689,0.725220
52,3.005293,7.413131,1.275770,-0.997574,0.715602
53,2.656414,7.755388,1.246977,-0.996302,0.703345
54,3.696396,7.731476,1.283421,-0.997773,0.725456
55,2.619941,7.752675,1.275100,-0.996182,0.698595
56,-0.771899,7.820602,11.835576,-1.000000,0.839386
57,-1.956802,7.824627,12.019097,-1.000000,0.825393
58,2.580834,7.754261,1.275770,-0.995782,0.697745
59,4.772427,7.754261,1.275770,-0.997565,0.732860
60,3.708859,7.219695,1.292046,-0.997191,0.718988
61,3.473368,7.864426,1.991288,-0.996299,0.716484
62,2.580834,7.733357,1.275770,-0.995822,0.697647
63,2.652735,7.755388,1.246977,-0.996315,0.703444
64,2.580834,7.734492,1.465070,-0.995822,0.697647
65,2.656414,7.755388,1.246977,-0.996302,0.703345
66,2.619941,7.752675,1.275100,-0.996182,0.698595
67,2.682930,7.752336,1.068255,-0.996429,0.703905
68,2.652735,7.755388,1.222114,-0.996315,0.703444
69,3.016451,7.797752,1.275770,-0.997615,0.706014
70,3.709000,7.650891,3.319430,-0.965911,0.691987
71,3.708859,7.936360,1.292046,-0.997882,0.721233
72,-1.956802,7.805923,12.019097,-1.000000,0.824851
73,2.608337,7.739267,1.292046,-0.996113,0.698497
74,2.580834,7.733357,1.292028,-0.995822,0.697647
75,2.580834,7.734247,1.199387,-0.995822,0.697647
76,-0.864863,7.820602,11.835576,-1.000000,0.829306
77,2.580834,7.754261,1.275770,-0.995782,0.697745
78,-0.932796,7.820602,11.835576,-1.000000,0.832030
79,3.794298,7.863911,1.292046,-0.997862,0.721770
80,-1.956802,7.821367,11.981463,-1.000000,0.825306
81,2.652735,7.743244,1.152058,-0.996300,0.703345
82,-0.864863,7.820602,11.835576,-1.000000,0.829306
83,-3.126889,7.820602,11.835576,-0.999999,0.819274
84,3.708859,7.936360,1.292046,-0.997882,0.721233
85,3.690952,7.757925,3.279781,-0.963156,0.689308
86,3.731607,7.653740,3.319430,-0.966308,0.692419
87,2.580834,7.733357,1.275770,-0.995822,0.697647
88,3.118036,7.733358,1.143419,-0.997698,0.711964
89,-1.956802,7.805923,12.019097,-1.000000,0.824851
90,3.709678,7.746686,1.152058,-0.997771,0.720697
91,3.709000,7.753927,3.319430,-0.964050,0.689522
92,3.709000,7.650891,3.319430,-0.965911,0.691987
93,3.018926,7.797752,1.275770,-0.997630,0.706014
94,2.682930,7.888007,1.068255,-0.996337,0.699183
95,2.697818,7.743244,1.152058,-0.996579,0.704004
96,2.693102,7.797752,1.065251,-0.996418,0.703312
97,3.016451,7.797752,1.275770,-0.997615,0.706014
98,2.580834,7.651225,1.275770,-0.995940,0.698366
99,2.670784,7.648354,1.286627,-0.996438,0.703444
100,2.619941,7.752675,1.275100,-0.996182,0.698595
101,-0.864863,7.820602,11.835576,-1.000000,0.829306
102,-3.126889,7.820602,11.835576,-0.999999,0.819274
103,3.708859,7.936360,1.292046,-0.997882,0.721233
104,3.709000,7.690008,3.241150,-0.965816,0.688327
105,3.878893,7.739701,3.401433,-0.969757,0.696341
106,2.580834,7.733357,1.275770,-0.995822,0.697647
107,3.118036,7.733358,1.143419,-0.997698,0.711964
108,3.731607,7.653740,3.319430,-0.966308,0.692419
109,3.614360,7.936360,1.451891,-0.997874,0.719692
110,3.117910,7.797657,1.143419,-0.997678,0.706706
111,-1.954064,7.935033,11.835576,-1.000000,0.824240
112,2.682930,7.888007,1.068255,-0.996337,0.699183
113,-1.956802,7.805923,12.019097,-1.000000,0.824851
114,3.709000,7.650891,3.319430,-0.965911,0.691987
115,2.697818,7.743244,1.152058,-0.996579,0.704004
116,2.693102,7.797752,1.065251,-0.996418,0.703312
117,3.016451,7.797752,1.275770,-0.997615,0.706014
118,2.629821,7.730405,1.250730,-0.996213,0.698366
119,-0.891252,7.820602,11.835576,-1.000000,0.828864
120,-3.100499,7.820602,11.835576,-0.999999,0.815731
121,3.708859,7.936360,1.292046,-0.997882,0.721233
122,3.709000,7.690008,3.241150,-0.965816,0.688327
123,5.868311,7.733357,3.363371,-0.990733,0.692243
124,3.709000,7.650891,3.319430,-0.965911,0.691987
125,2.580834,7.733357,1.275770,-0.995822,0.697647
126,-1.954064,7.935033,11.835576,-1.000000,0.824240
127,3.608501,7.937561,1.292046,-0.997865,0.714324
128,3.614360,7.936360,1.451891,-0.997874,0.719692
129,3.117910,7.797657,1.143419,-0.997678,0.706706
130,2.682930,7.888007,1.068255,-0.996337,0.699183
131,3.107792,7.733358,1.142682,-0.997682,0.711831
132,2.693102,7.797752,1.065251,-0.996418,0.703312
133,-1.956802,7.805923,12.019097,-1.000000,0.824851
134,3.016451,7.797752,1.275770,-0.997615,0.706014
135,2.716556,7.743244,1.143411,-0.996690,0.704136
136,3.118036,7.733358,1.143419,-0.997698,0.711964
137,-0.891252,7.820602,11.835576,-1.000000,0.828864
138,-3.100499,7.820602,11.835576,-0.999999,0.815731
139,3.705905,7.927988,1.451891,-0.997884,0.721233
140,3.709000,7.690008,3.241150,-0.965816,0.688327
141,3.708859,7.589024,2.656932,-0.967301,0.690999
142,5.868311,7.733357,3.363371,-0.990733,0.692243
143,2.580834,7.733357,1.275770,-0.995822,0.697647
144,6.011896,7.733357,3.363371,-0.991421,0.694175
145,-3.004766,7.887538,11.933602,-1.000000,0.823752
146,3.614360,7.936360,1.451891,-0.997874,0.719692
147,3.608501,7.937561,1.292046,-0.997865,0.714324
148,2.682930,7.888007,1.068255,-0.996337,0.699183
149,3.117910,7.797657,1.143419,-0.997678,0.706706
150,2.693102,7.797752,1.065251,-0.996418,0.703312
151,3.107792,7.733358,1.142682,-0.997682,0.711831
152,2.716556,7.743244,1.143411,-0.996690,0.704136
153,-1.956802,7.805923,12.019097,-1.000000,0.824851
154,3.018317,7.733357,1.275770,-0.997598,0.705915
155,-0.891252,7.820602,11.835576,-1.000000,0.828864
156,-3.100499,7.820602,11.835576,-0.999999,0.815731
157,3.747031,7.927988,1.451891,-0.997885,0.721468
158,3.692825,7.690008,3.320318,-0.965151,0.688143
159,3.933719,7.680932,3.190653,-0.971830,0.691360
160,5.868311,7.733357,3.363371,-0.990733,0.692243
161,6.011896,7.733357,3.363371,-0.991421,0.694175
162,2.580834,7.733357,1.275770,-0.995822,0.697647
163,3.708859,7.589024,2.656932,-0.967301,0.690999
164,-3.004766,7.887538,11.933602,-1.000000,0.823752
165,3.107792,7.733358,1.142682,-0.997682,0.711831
166,2.682930,7.888007,1.068255,-0.996337,0.699183
167,3.709000,7.690008,3.241150,-0.965816,0.688327
168,3.608501,7.931336,1.292046,-0.997875,0.719625
169,3.117910,7.797657,1.143419,-0.997678,0.706706
170,2.693102,7.797752,1.065251,-0.996418,0.703312
171,3.608501,7.963564,1.341654,-0.997868,0.714789
172,-0.891252,7.820602,11.835576,-1.000000,0.828864
173,-3.100499,7.820602,11.835576,-0.999999,0.815731
174,3.747031,7.924566,1.451891,-0.997888,0.721502
175,3.692825,7.690008,3.320318,-0.965151,0.688143
176,3.933719,7.680932,3.190653,-0.971830,0.691360
177,5.868311,7.733357,3.363371,-0.990733,0.692243
178,6.011896,7.733357,3.363371,-0.991421,0.694175
179,2.580834,7.733357,1.275770,-0.995822,0.697647
180,3.708859,7.589024,2.656932,-0.967301,0.690999
181,3.117910,7.797657,1.143419,-0.997678,0.706706
182,2.693102,7.797752,1.065251,-0.996418,0.703312
183,3.117126,7.689565,1.142682,-0.997682,0.711698
184,3.608501,7.963564,1.341654,-0.997868,0.714789
185,3.608501,7.931336,1.292046,-0.997875,0.719625
186,2.682930,7.888007,1.068255,-0.996337,0.699183
187,-3.100499,7.887351,11.931725,-0.999999,0.817835
188,-0.905755,7.820602,11.694706,-1.000000,0.828526
189,3.747031,7.924566,1.451891,-0.997888,0.721502
190,-3.100499,7.820602,11.835576,-0.999999,0.815731
191,3.692577,7.690008,3.320318,-0.965059,0.688021
192,3.933719,7.680932,3.190653,-0.971830,0.691360
193,5.868311,7.733357,3.363371,-0.990733,0.692243
194,-3.100499,7.887351,11.931725,-0.999999,0.817835
195,6.011896,7.733357,3.363371,-0.991421,0.694175
196,2.575235,7.683721,1.304550,-0.995714,0.697484
197,3.117910,7.797657,1.143419,-0.997678,0.706706
198,-1.814612,7.820602,11.835576,-1.000000,0.828339
199,3.708859,7.589024,2.656932,-0.967301,0.690999
200,2.693102,7.797752,1.065251,-0.996418,0.703312
201,3.117126,7.689565,1.142682,-0.997682,0.711698
202,3.783318,7.733357,3.363371,-0.966931,0.690288
203,2.682930,7.888007,1.068255,-0.996337,0.699183
204,3.610703,7.974764,0.911301,-0.997882,0.714855
205,-0.905755,7.820602,11.694706,-1.000000,0.828526
206,3.747031,7.924566,1.451891,-0.997888,0.721502
207,-3.100499,7.820602,11.835576,-0.999999,0.815731
208,3.666797,7.689162,3.320318,-0.963744,0.687714
209,5.868311,7.733357,3.363371,-0.990733,0.692243
210,3.933719,7.680932,3.190653,-0.971830,0.691360
211,3.783318,7.733357,3.363371,-0.966931,0.690288
212,2.575235,7.683721,1.304550,-0.995714,0.697484
213,-3.034528,7.820602,11.835576,-0.999999,0.817060
214,6.011896,7.733357,3.363371,-0.991421,0.694175
215,-1.814612,7.820602,11.835576,-1.000000,0.828339
216,3.117910,7.797657,1.143419,-0.997678,0.706706
217,3.897148,7.679194,3.190653,-0.971447,0.690870
218,3.692577,7.690008,3.320318,-0.965059,0.688021
219,3.610703,7.974764,0.911301,-0.997882,0.714855
220,2.682930,7.888007,1.068255,-0.996337,0.699183
221,3.117126,7.689565,1.142682,-0.997682,0.711698
222,-0.905755,7.820602,11.694706,-1.000000,0.828526
223,3.692577,5.610498,3.251118,-0.983920,0.684038
224,3.747031,7.924566,1.451891,-0.997888,0.721502
225,-3.116002,7.822822,11.835576,-0.999999,0.815531
226,5.868311,7.733357,3.363371,-0.990733,0.692243
227,3.117910,7.797657,1.143419,-0.997678,0.706706
228,2.575235,7.683721,1.304550,-0.995714,0.697484
229,2.682930,7.888007,1.068255,-0.996337,0.699183
230,6.011896,7.798800,3.363371,-0.991495,0.695329
231,-2.995457,7.920841,11.592446,-1.000000,0.820871
232,3.610703,7.974764,0.911301,-0.997882,0.714855
233,3.117126,7.689565,1.142682,-0.997682,0.711698
234,-1.609334,7.653167,11.835576,-1.000000,0.828101
235,-3.034528,7.820602,11.835576,-0.999999,0.817060
236,6.011896,7.733357,3.363371,-0.991421,0.694175
237,-3.100499,7.820602,11.835576,-0.999999,0.815731
238,6.011896,7.733357,3.383454,-0.991421,0.694175
239,6.011896,7.733357,3.363943,-0.991421,0.694175
240,2.682930,7.888007,1.296133,-0.996337,0.699183
241,-0.905755,7.819993,11.694706,-1.000000,0.828505
242,3.692577,5.610498,3.251118,-0.983920,0.684038
243,3.747031,7.924566,1.451891,-0.997888,0.721502
244,-3.116002,7.822822,11.835576,-0.999999,0.815531
245,3.848743,5.610498,3.251118,-0.986001,0.692124
246,3.117910,7.797657,1.143419,-0.997678,0.706706
247,5.868311,7.733357,3.363371,-0.990733,0.692243
248,-2.995457,7.920841,11.592446,-1.000000,0.820871
249,2.682930,7.888007,1.068255,-0.996337,0.699183
250,6.123838,7.798800,2.609374,-0.992035,0.696587
251,3.610703,7.974764,0.911301,-0.997882,0.714855
252,2.575235,7.683721,1.304550,-0.995714,0.697484
253,-1.609334,7.653167,11.835576,-1.000000,0.828101
254,3.117126,7.689565,1.142682,-0.997682,0.711698
255,-3.034528,7.820602,11.835576,-0.999999,0.817060
256,6.011896,7.733357,3.363371,-0.991421,0.694175
257,3.117910,7.734465,1.143419,-0.997698,0.711964
258,2.619536,7.915603,1.455238,-0.995993,0.698954
259,6.011896,7.799409,3.363371,-0.991508,0.695415
260,-0.905755,7.819993,11.694706,-1.000000,0.828505
261,3.692577,5.610498,3.251118,-0.983920,0.684038
262,-2.803333,7.922110,6.355368,-0.999989,0.800962
263,3.747031,7.924566,1.451891,-0.997888,0.721502
264,3.848743,5.600529,3.251118,-0.986043,0.691895
265,-3.116002,7.822822,11.835576,-0.999999,0.815531
266,-2.995457,7.920841,11.592446,-1.000000,0.820871
267,5.842326,7.733357,3.343090,-0.990686,0.692186
268,6.123838,7.798800,2.609374,-0.992035,0.696587
269,3.747031,7.954118,1.930472,-0.996515,0.705980
270,2.682930,7.888007,1.068255,-0.996337,0.699183
271,2.575235,7.683721,1.304550,-0.995714,0.697484
272,-1.609334,7.653167,11.835576,-1.000000,0.828101
273,3.117910,7.797657,1.143419,-0.997678,0.706706
274,3.610703,7.974764,0.911301,-0.997882,0.714855
275,-3.034528,7.820602,11.835576,-0.999999,0.817060
276,3.117126,7.689565,1.142682,-0.997682,0.711698
277,6.011896,7.733357,3.363371,-0.991421,0.694175
278,5.868311,7.733357,3.363371,-0.990733,0.692243
279,-0.905755,7.819993,11.694706,-1.000000,0.828505
280,3.692577,5.610498,3.251118,-0.983920,0.684038
281,2.575235,7.924177,6.402947,-0.999413,0.771979
282,3.747031,7.924566,1.451891,-0.997888,0.721502
283,-2.803333,7.922110,6.355368,-0.999989,0.800962
284,0.368723,7.922110,5.612832,-0.999754,0.781885
285,3.848743,5.600529,3.251118,-0.986043,0.691895
286,-3.116002,7.822822,11.835576,-0.999999,0.815531
287,4.453409,4.808145,3.251118,-0.992231,0.694771
288,-2.995457,7.920841,11.592446,-1.000000,0.820871
289,3.610703,7.974764,0.911301,-0.997882,0.714855
290,3.747031,7.954118,1.930472,-0.996515,0.705980
291,2.575235,7.683721,1.304550,-0.995714,0.697484
292,2.682930,7.888007,1.068255,-0.996337,0.699183
293,5.842326,7.733357,3.343090,-0.990686,0.692186
294,3.117126,7.689565,1.142682,-0.997682,0.711698
295,3.117910,7.797657,1.143419,-0.997678,0.706706
296,-1.609334,7.653167,11.835576,-1.000000,0.828101
297,-3.034528,7.820602,11.835576,-0.999999,0.817060
298,-0.905755,7.819993,11.694706,-1.000000,0.828505
299,3.692577,5.610498,3.251118,-0.983920,0.684038
300,3.747031,7.924566,1.451891,-0.997888,0.721502
301,2.665089,7.677060,6.312945,-0.999380,0.767991
302,-0.917465,7.922110,6.355368,-0.999950,0.793336
303,3.848743,5.600529,3.251118,-0.986043,0.691895
304,0.554921,6.027773,6.402947,-0.999861,0.777797
305,-2.803333,7.922110,6.355368,-0.999989,0.800962
306,-3.116002,7.822822,11.835576,-0.999999,0.815531
307,4.453409,4.808145,3.251118,-0.992231,0.694771
308,5.842326,7.733357,3.343090,-0.990686,0.692186
309,2.575235,7.683721,1.304550,-0.995714,0.697484
310,3.610703,7.974764,0.911301,-0.997882,0.714855
311,-2.995457,7.920841,11.592446,-1.000000,0.820871
312,3.117126,7.689565,1.142682,-0.997682,0.711698
313,3.117910,7.797657,1.143419,-0.997678,0.706706
314,-2.430068,7.922063,5.598151,-0.999981,0.798743
315,-2.791623,7.819993,11.694706,-1.000000,0.827050
316,2.642909,7.699111,1.455302,-0.996361,0.703543
317,-0.905755,7.819993,11.694706,-1.000000,0.828505
318,3.692577,5.610498,3.251118,-0.983920,0.684038
319,3.747031,7.924566,1.451891,-0.997888,0.721502
320,2.665089,7.677060,6.312945,-0.999380,0.767991
321,0.554921,6.027773,6.402947,-0.999861,0.777797
322,-0.905755,7.819846,6.420925,-0.999952,0.792596
323,3.848743,5.600529,3.251118,-0.986043,0.691895
324,-3.116002,7.822822,11.835576,-0.999999,0.815531
325,-2.803333,7.922110,6.355368,-0.999989,0.800962
326,2.575235,7.683721,1.304550,-0.995714,0.697484
327,4.453409,4.808145,3.251118,-0.992231,0.694771
328,5.842326,7.733357,3.343090,-0.990686,0.692186
329,2.642909,7.699111,1.455302,-0.996361,0.703543
330,-2.995457,7.920841,11.592446,-1.000000,0.820871
331,2.619536,7.923411,6.408516,-0.999394,0.769566
332,3.117910,7.797657,1.143419,-0.997678,0.706706
333,3.610703,7.974764,0.911301,-0.997882,0.714855
334,3.117126,7.689565,1.142682,-0.997682,0.711698
335,-2.430068,7.922063,5.598151,-0.999981,0.798743
336,-0.905755,7.819993,11.694706,-1.000000,0.828505
337,3.692577,5.610498,3.251118,-0.983920,0.684038
338,3.747031,7.924566,1.451891,-0.997888,0.721502
339,2.665089,7.677060,6.312945,-0.999380,0.767991
340,0.554921,6.027773,6.402947,-0.999861,0.777797
341,-0.905755,7.819846,6.420925,-0.999952,0.792596
342,-3.116002,7.822822,11.835576,-0.999999,0.815531
343,-2.803333,7.922110,6.355368,-0.999989,0.800962
344,2.579186,7.683721,1.287479,-0.995797,0.697026
345,5.842326,7.733357,3.343090,-0.990686,0.692186
346,4.453409,4.808145,3.251118,-0.992231,0.694771
347,-2.995457,7.920841,11.592446,-1.000000,0.820871
348,3.848743,5.600529,3.251118,-0.986043,0.691895
349,3.956345,6.028100,3.251118,-0.984768,0.690582
350,2.619536,7.923411,6.408516,-0.999394,0.769566
351,3.610703,7.974764,0.911301,-0.997882,0.714855
352,3.117126,7.689565,1.142682,-0.997682,0.711698
353,-2.430068,7.922063,5.598151,-0.999981,0.798743
354,3.117910,7.797657,1.143419,-0.997678,0.706706
355,-0.905755,7.819993,11.694706,-1.000000,0.828505
356,3.692577,5.610498,3.251118,-0.983920,0.684038
357,2.679766,7.660149,6.401935,-0.999364,0.767488
358,3.747031,7.924566,1.451891,-0.997888,0.721502
359,-0.905755,7.819846,6.420925,-0.999952,0.792596
360,-3.116002,7.822822,11.835576,-0.999999,0.815531
361,-2.995457,7.818034,6.414640,-0.999990,0.800682
362,3.117910,7.797657,1.143419,-0.997678,0.706706
363,0.540243,6.044666,6.313958,-0.999869,0.778476
364,5.842326,7.733357,3.343090,-0.990686,0.692186
365,4.453409,4.808145,3.251118,-0.992231,0.694771
366,2.588029,7.687799,1.428064,-0.995988,0.698366
367,-2.995457,7.920841,11.592446,-1.000000,0.820871
368,3.848743,5.600529,3.251118,-0.986043,0.691895
369,3.956345,6.028100,3.251118,-0.984768,0.690582
370,2.619536,7.923411,6.408516,-0.999394,0.769566
371,2.579186,7.683721,1.287479,-0.995797,0.697026
372,3.610703,7.974764,0.911301,-0.997882,0.714855
373,0.554921,6.027773,6.402947,-0.999861,0.777797
374,-0.905755,7.819993,11.694706,-1.000000,0.828505
375,3.692577,5.610498,3.251118,-0.983920,0.684038
376,3.747031,7.924566,1.451891,-0.997888,0.721502
377,2.680252,7.670440,6.384728,-0.999357,0.767354
378,-0.905755,7.819846,6.420925,-0.999952,0.792596
379,3.117910,7.797657,1.143419,-0.997678,0.706706
380,-3.116002,7.822822,11.835576,-0.999999,0.815531
381,-2.995457,7.818034,6.414640,-0.999990,0.800682
382,3.610703,7.974764,0.911301,-0.997882,0.714855
383,0.540243,6.044666,6.313958,-0.999869,0.778476
384,5.842326,7.733357,3.343090,-0.990686,0.692186
385,4.453409,4.808145,3.251118,-0.992231,0.694771
386,3.848743,5.600529,3.251118,-0.986043,0.691895
387,2.588029,7.687799,1.428064,-0.995988,0.698366
388,3.956345,6.028100,3.251118,-0.984768,0.690582
389,-2.995457,7.920841,11.592446,-1.000000,0.820871
390,2.579186,7.683721,1.287479,-0.995797,0.697026
391,-0.974830,7.819824,6.414640,-0.999953,0.800304
392,0.554921,6.027773,6.402947,-0.999861,0.777797
393,-0.905755,7.819993,11.694706,-1.000000,0.828505
394,3.692577,5.610498,3.251118,-0.983920,0.684038
395,3.747031,7.924566,1.451891,-0.997888,0.721502
396,2.684477,7.670440,6.414637,-0.999355,0.767019
397,-0.905755,7.819846,6.420925,-0.999952,0.792596
398,3.610703,7.974764,0.911301,-0.997882,0.714855
399,0.540243,6.044666,6.313958,-0.999869,0.778476
400,-2.995457,7.993896,6.414640,-0.999990,0.805319
401,5.842326,7.733357,3.343090,-0.990686,0.692186
402,4.453409,4.808145,3.251118,-0.992231,0.694771
403,3.117910,7.797657,1.143419,-0.997678,0.706706
404,-3.116002,7.822822,11.835576,-0.999999,0.815531
405,3.848743,5.600529,3.251118,-0.986043,0.691895
406,3.956345,6.028100,3.251118,-0.984768,0.690582
407,2.619536,7.670554,1.017828,-0.996246,0.703576
408,2.579186,7.683721,1.287479,-0.995797,0.697026
409,-2.995457,7.920841,11.592446,-1.000000,0.820871
410,-0.905755,7.684032,6.420925,-0.999958,0.798978
411,2.549470,7.683721,6.316305,-0.999442,0.773823
412,-0.905755,7.819993,11.694706,-1.000000,0.828505
413,3.692577,5.610498,3.251118,-0.983920,0.684038
414,2.684477,7.670440,6.414637,-0.999355,0.767019
415,3.747031,7.924566,1.451891,-0.997888,0.721502
416,0.540243,6.044666,6.313958,-0.999869,0.778476
417,-0.905755,7.819846,6.420925,-0.999952,0.792596
418,-3.116002,7.822822,11.835576,-0.999999,0.815531
419,-3.233831,7.993896,6.414640,-0.999992,0.802911
420,5.842326,7.733357,3.343090,-0.990686,0.692186
421,4.453409,4.808145,3.251118,-0.992231,0.694771
422,-2.995457,7.920841,11.592446,-1.000000,0.820871
423,3.848743,5.600529,3.251118,-0.986043,0.691895
424,2.549470,7.683721,6.316305,-0.999442,0.773823
425,2.579186,7.683721,1.287479,-0.995797,0.697026
426,3.956345,6.028100,3.251118,-0.984768,0.690582
427,2.619536,7.670554,1.017828,-0.996246,0.703576
428,3.117910,7.900193,1.143419,-0.997730,0.707069
429,-2.303914,7.819846,6.420925,-0.999974,0.797217
430,3.610703,7.974764,0.911301,-0.997882,0.714855
431,-0.905755,7.819993,11.694706,-1.000000,0.828505
432,3.692577,5.610498,3.251118,-0.983920,0.684038
433,3.747031,7.924566,1.451891,-0.997888,0.721502
434,3.117910,7.897612,6.253496,-0.998497,0.762470
435,-3.227147,7.920841,6.340376,-0.999992,0.802502
436,2.579186,7.683721,1.287479,-0.995797,0.697026
437,-0.905755,7.819846,6.420925,-0.999952,0.792596
438,5.842326,7.733357,3.343090,-0.990686,0.692186
439,4.453409,4.808145,3.251118,-0.992231,0.694771
440,0.501447,6.060366,6.291455,-0.999884,0.780451
441,3.117910,7.900193,1.143419,-0.997730,0.707069
442,2.684477,7.673021,1.304590,-0.996483,0.703576
443,-3.116002,7.822822,11.835576,-0.999999,0.815531
444,3.848743,5.600529,3.251118,-0.986043,0.691895
445,-3.089614,7.819846,6.420925,-0.999991,0.795862
446,2.684477,7.670440,6.414637,-0.999355,0.767019
447,3.746997,5.610498,3.324544,-0.984439,0.690033
448,-2.995457,7.920841,11.592446,-1.000000,0.820871
449,3.568316,7.924566,1.451891,-0.997818,0.714789
450,-0.905755,7.819993,11.694706,-1.000000,0.828505
451,3.692577,5.610498,3.251118,-0.983920,0.684038
452,3.117910,7.897612,6.253496,-0.998497,0.762470
453,3.747031,7.924566,1.451891,-0.997888,0.721502
454,0.501447,6.060366,6.291455,-0.999884,0.780451
455,-3.116002,7.822822,11.835576,-0.999999,0.815531
456,-3.227147,7.920841,6.340376,-0.999992,0.802502
457,-0.905755,7.819846,6.420925,-0.999952,0.792596
458,5.842326,7.733357,3.343090,-0.990686,0.692186
459,4.453409,4.808145,3.251118,-0.992231,0.694771
460,2.619536,7.670554,6.364686,-0.999399,0.770136
461,3.568316,7.924566,1.451891,-0.997818,0.714789
462,3.848743,5.600529,3.251118,-0.986043,0.691895
463,-2.995457,7.920841,11.592446,-1.000000,0.820871
464,3.117910,7.900193,1.143419,-0.997730,0.707069
465,3.746997,5.610498,3.324544,-0.984439,0.690033
466,2.579186,7.683721,1.287479,-0.995797,0.697026
467,2.684477,7.670440,6.414637,-0.999355,0.767019
468,2.634054,7.924515,1.287479,-0.996096,0.699020
469,-0.905755,7.819993,11.694706,-1.000000,0.828505
470,3.692577,5.610498,3.251118,-0.983920,0.684038
471,3.747031,7.924566,1.451891,-0.997888,0.721502
472,3.117910,7.897612,6.253496,-0.998497,0.762470
473,-0.905755,7.819846,6.420925,-0.999952,0.792596
474,3.568316,7.924566,1.451891,-0.997818,0.714789
475,5.842326,7.733357,3.343090,-0.990686,0.692186
476,4.453409,4.808145,3.251118,-0.992231,0.694771
477,3.848743,5.600529,3.251118,-0.986043,0.691895
478,-3.116002,7.271532,11.835576,-0.999992,0.812037
479,-3.013432,7.820796,11.835576,-1.000000,0.818079
480,0.501447,6.087344,6.040822,-0.999888,0.781247
481,3.746997,5.610498,3.324544,-0.984439,0.690033
482,2.579186,7.683721,1.287479,-0.995797,0.697026
483,3.117910,7.900193,1.143419,-0.997730,0.707069
484,-3.227147,7.888851,6.414512,-0.999992,0.802502
485,-3.227147,7.738894,6.340376,-0.999992,0.802045
486,2.516965,7.672581,6.364686,-0.999468,0.775230
487,2.630499,7.662384,1.498316,-0.996249,0.703411
488,-0.905755,7.819993,11.694706,-1.000000,0.828505
489,3.692577,5.610498,3.251118,-0.983920,0.684038
490,3.117910,7.897612,6.253496,-0.998497,0.762470
