Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
166,-7.242812,-0.364542,11.993077,-0.992960,0.728999
167,4.487181,4.971859,1.986557,-0.954536,0.703145
168,1.759377,4.608101,2.018902,-0.950565,0.695798
169,4.792574,5.568009,1.986557,-0.965870,0.721605
170,-7.297518,-0.364542,12.003016,-0.992968,0.734826
171,-7.868125,1.060563,1.013614,-1.000000,0.779679
172,-7.528219,-0.364542,11.993077,-0.993224,0.741106
173,-5.690116,1.060563,1.013614,-0.999994,0.775045
174,-7.242812,-0.364542,11.993077,-0.992960,0.728999
175,4.792574,5.568009,1.986557,-0.965870,0.721605
176,-7.297518,-0.364542,12.003016,-0.992968,0.734826
177,-5.068391,5.679726,1.010788,-0.998695,0.766445
178,-5.731803,1.060563,1.009993,-0.999994,0.776381
179,-7.599257,-1.488728,15.686211,-0.963913,0.642024
180,-7.551801,1.060563,1.013614,-1.000000,0.785574
181,-5.481555,1.060563,1.013614,-0.999987,0.778431
182,-7.976010,-0.364542,11.850250,-0.992480,0.732439
183,-7.945949,-7.342588,13.566497,-0.868413,0.667812
184,-7.550868,-7.408457,13.563475,-0.806393,0.656281
185,-7.868125,1.060563,1.013614,-1.000000,0.779679
186,-7.528219,-0.364542,11.993077,-0.993224,0.741106
187,-5.690116,1.060563,1.013614,-0.999994,0.775045
188,-7.242812,-0.364542,11.993077,-0.992960,0.728999
189,4.792574,5.568009,1.986557,-0.965870,0.721605
190,-7.297518,-0.364542,12.003016,-0.992968,0.734826
191,-5.068391,5.679726,1.010788,-0.998695,0.766445
192,-5.731803,1.060563,1.009993,-0.999994,0.776381
193,-7.599257,-1.488728,15.686211,-0.963913,0.642024
194,-5.068391,5.463822,1.010788,-0.998994,0.768058
195,4.792574,5.568009,1.521951,-0.965870,0.721605
196,-7.599257,-1.488728,15.686027,-0.963913,0.642024
197,-7.599257,-1.488728,16.156319,-0.963913,0.642024
198,-7.895621,1.060563,0.974005,-1.000000,0.780529
199,-7.868125,1.060563,1.013614,-1.000000,0.779679
200,4.803968,5.568009,2.085858,-0.966157,0.721459
201,-7.599257,-1.488728,15.686211,-0.963913,0.642024
202,-7.151564,-1.488728,15.686211,-0.885673,0.641848
203,-5.068391,5.679726,1.010788,-0.998695,0.766445
204,-7.528219,-0.364542,11.993077,-0.993224,0.741106
205,-7.242812,-0.364542,11.993077,-0.992960,0.728999
206,-7.297518,-0.364542,12.003016,-0.992968,0.734826
207,-5.068391,4.287730,1.010788,-0.999883,0.771576
208,-7.506315,-0.364542,11.893881,-0.993033,0.741036
209,-5.068391,5.463822,1.010788,-0.998994,0.768058
210,-5.690116,1.060563,1.013614,-0.999994,0.775045
211,-5.731803,1.060563,1.009993,-0.999994,0.776381
212,-7.528219,-0.364542,12.050926,-0.993224,0.741106
213,-7.599257,-1.488728,16.232046,-0.963913,0.642024
214,-7.599257,-1.488728,15.628362,-0.963913,0.642024
215,-5.068391,5.679726,1.010788,-0.998695,0.766445
216,-7.528219,-0.364542,11.993077,-0.993224,0.741106
217,-7.242812,-0.364542,11.993077,-0.992960,0.728999
218,-7.297518,-0.364542,12.003016,-0.992968,0.734826
219,-5.068391,4.287730,1.010788,-0.999883,0.771576
220,-7.506315,-0.364542,11.893881,-0.993033,0.741036
221,-5.068391,5.463822,1.010788,-0.998994,0.768058
222,-5.690116,1.060563,1.013614,-0.999994,0.775045
223,-5.731803,1.060563,1.009993,-0.999994,0.776381
224,-7.528219,-0.364542,12.050926,-0.993224,0.741106
225,-7.916836,-1.488728,15.686211,-0.980318,0.652358
226,-7.862407,1.060563,1.013614,-1.000000,0.779569
227,-7.599257,-1.525870,15.686211,-0.962833,0.641229
228,-7.604975,-1.488728,15.686211,-0.964569,0.642024
229,-5.068391,5.679726,1.089353,-0.998695,0.766445
230,-7.868125,1.060563,1.013614,-1.000000,0.779679
231,4.803968,5.568009,2.085858,-0.966157,0.721459
232,-5.068391,5.679726,1.010788,-0.998695,0.766445
233,-7.242812,-0.364542,11.993077,-0.992960,0.728999
234,-7.297518,-0.364542,12.003016,-0.992968,0.734826
235,-5.068391,4.287730,1.010788,-0.999883,0.771576
236,-5.068391,5.463822,1.010788,-0.998994,0.768058
237,-5.690116,1.060563,1.013614,-0.999994,0.775045
238,-5.731803,1.060563,1.009993,-0.999994,0.776381
239,-7.862407,1.060563,1.013614,-1.000000,0.779569
240,-5.068391,5.679726,1.089353,-0.998695,0.766445
241,-5.068391,4.287730,0.708719,-0.999883,0.771576
242,-7.599287,-1.525870,11.979923,-0.994466,0.736649
243,-7.778690,-1.525870,15.686211,-0.974510,0.639163
244,-5.068391,5.807275,1.010788,-0.998377,0.759906
245,-5.068391,5.661056,1.010788,-0.998727,0.766572
246,-7.916836,-1.415947,15.686211,-0.980500,0.648157
247,-5.068391,5.679726,1.303736,-0.998695,0.766445
248,-7.242812,-0.353980,11.774422,-0.992749,0.728380
249,-5.680885,1.060563,1.013614,-0.999993,0.774658
250,-7.862140,1.060563,1.013614,-1.000000,0.779569
251,-7.806903,1.060563,0.990354,-1.000000,0.778116
252,-7.778690,-1.752448,15.686211,-0.981117,0.631739
253,-7.242812,-0.353980,11.774422,-0.992749,0.728380
254,-7.242812,-0.951559,11.774422,-0.995903,0.746755
255,-5.068391,5.906287,1.010788,-0.998106,0.759247
256,-5.068391,4.536307,1.010788,-0.999813,0.764021
257,-7.242812,-1.404845,11.982392,-0.994480,0.740852
258,-5.068391,4.380273,0.993222,-0.999860,0.770478
259,-7.242812,-0.364542,11.993077,-0.992960,0.728999
260,-7.599287,-1.525870,11.979923,-0.994466,0.736649
261,-7.297518,-0.364542,12.003016,-0.992968,0.734826
262,-5.068391,5.807275,1.010788,-0.998377,0.759906
263,-5.068391,4.287730,1.010788,-0.999883,0.771576
264,-5.680885,1.060563,1.013614,-0.999993,0.774658
265,-5.731803,1.060563,1.009993,-0.999994,0.776381
266,-7.285383,-0.364542,12.003016,-0.993045,0.734930
267,-5.690116,1.060563,1.013614,-0.999994,0.775045
268,-7.242812,-0.364314,11.990706,-0.992960,0.728999
269,-7.799392,1.060563,0.990354,-1.000000,0.777787
270,-7.940136,-1.746078,15.686211,-0.987317,0.629567
271,-7.242812,-0.353980,11.774422,-0.992749,0.728380
272,-5.284016,5.714678,1.010788,-0.999325,0.756863
273,-7.955851,-2.321062,11.979923,-0.997336,0.737195
274,-5.068391,4.536307,1.010788,-0.999813,0.764021
275,-5.068391,4.380273,0.993222,-0.999860,0.770478
276,-7.242812,-0.364542,11.993077,-0.992960,0.728999
277,-5.080154,4.536307,0.858529,-0.999826,0.764364
278,-7.297518,-0.364542,12.003016,-0.992968,0.734826
279,-5.068391,4.287730,1.010788,-0.999883,0.771576
280,-5.680885,1.060563,1.013614,-0.999993,0.774658
281,-7.599287,-1.525870,11.979923,-0.994466,0.736649
282,-5.731803,1.060563,1.009993,-0.999994,0.776381
283,-7.285383,-0.364542,12.003016,-0.993045,0.734930
284,-5.690116,1.060563,1.013614,-0.999994,0.775045
285,-7.295440,-0.364542,11.993077,-0.993002,0.734860
286,-7.799392,1.060563,0.990354,-1.000000,0.777787
287,-7.940136,-1.746078,15.686211,-0.987317,0.629567
288,-7.867139,-1.733831,15.683772,-0.984656,0.627606
289,-7.242812,-0.353980,11.774422,-0.992749,0.728380
290,-5.284016,5.714678,1.010788,-0.999325,0.756863
291,-7.955851,-2.321062,11.979923,-0.997336,0.737195
292,-5.068391,4.536307,1.010788,-0.999813,0.764021
293,-5.164294,3.500409,0.858529,-0.999978,0.769245
294,-7.242812,-0.364542,11.993077,-0.992960,0.728999
295,-7.297518,-0.364542,12.003016,-0.992968,0.734826
296,-5.680885,1.060563,1.013614,-0.999993,0.774658
297,-5.068391,4.180945,0.993222,-0.999904,0.767351
298,-5.080154,4.536307,0.858529,-0.999826,0.764364
299,-7.945590,-1.040267,12.113581,-0.995662,0.736497
300,-7.796500,1.060563,0.990354,-1.000000,0.777732
301,-7.499533,-2.501671,15.686211,-0.834823,0.603233
302,-7.940136,-1.746078,15.686211,-0.987317,0.629567
303,-7.242812,-0.353980,11.774422,-0.992749,0.728380
304,-7.867139,-1.733831,15.683772,-0.984656,0.627606
305,-5.246873,5.692012,1.010932,-0.999291,0.755720
306,-7.955851,-2.321062,11.979923,-0.997336,0.737195
307,-5.680885,1.060563,1.013614,-0.999993,0.774658
308,-7.297518,-0.364542,12.003016,-0.992968,0.734826
309,-5.284016,5.714678,1.010788,-0.999325,0.756863
310,-5.287615,3.500409,0.858529,-0.999989,0.767463
311,-5.068391,4.681117,1.010788,-0.999775,0.763025
312,-7.242812,-0.364542,11.993077,-0.992960,0.728999
313,-7.945590,-1.040267,12.113581,-0.995662,0.736497
314,-5.080154,4.536307,0.858529,-0.999826,0.764364
315,-5.068391,4.180945,0.993222,-0.999904,0.767351
316,-7.870032,-1.733831,15.683772,-0.984880,0.627761
317,-5.680885,1.856230,1.288802,-0.999998,0.775932
318,-7.796500,1.060563,0.990354,-1.000000,0.777732
319,-7.980690,-1.746212,15.686211,-0.988378,0.630857
320,-7.242812,-0.353980,11.774422,-0.992749,0.728380
321,-7.499533,-2.553574,15.643853,-0.776387,0.598675
322,-7.937974,-2.282269,15.589241,-0.984806,0.606502
323,-7.499533,-2.501671,15.686211,-0.834823,0.603233
324,-7.870032,-1.733831,15.683772,-0.984880,0.627761
325,-5.246873,5.692012,1.010932,-0.999291,0.755720
326,-7.955851,-2.321062,11.979923,-0.997336,0.737195
327,-7.499533,-2.531155,15.686211,-0.816849,0.601749
328,-5.680885,1.060563,1.013614,-0.999993,0.774658
329,-5.287615,3.500409,0.858529,-0.999989,0.767463
330,-7.646369,-1.417117,12.003016,-0.994810,0.730878
331,-5.068391,4.681117,1.010788,-0.999775,0.763025
332,-5.284016,5.714678,1.010788,-0.999325,0.756863
333,-7.945590,-1.040267,12.113581,-0.995662,0.736497
334,-7.479862,-2.501537,15.686211,-0.817652,0.603074
335,-5.080154,4.536307,0.858529,-0.999826,0.764364
336,-7.796500,1.060563,0.990354,-1.000000,0.777732
337,-7.956650,-1.832307,15.682607,-0.989741,0.624974
338,-7.499533,-2.553574,15.643853,-0.776387,0.598675
339,-7.242812,-0.353980,11.774422,-0.992749,0.728380
340,-7.611930,-2.501671,15.686211,-0.901956,0.599163
341,-7.955851,-2.321062,11.979923,-0.997336,0.737195
342,-7.937974,-2.282269,15.589241,-0.984806,0.606502
343,-5.246873,5.692012,1.010932,-0.999291,0.755720
344,-7.940034,-2.282269,15.589241,-0.984932,0.606708
345,-5.287615,3.500409,0.858529,-0.999989,0.767463
346,-5.680885,1.060563,1.013614,-0.999993,0.774658
347,-5.068391,4.681117,1.010788,-0.999775,0.763025
348,-5.284016,5.714678,1.010788,-0.999325,0.756863
349,-7.964266,-2.349678,11.768836,-0.997323,0.733932
350,-5.080154,4.536307,0.858529,-0.999826,0.764364
351,-7.644305,-1.417117,12.003016,-0.994812,0.730942
352,-7.646369,-1.417117,12.003016,-0.994810,0.730878
353,-7.797193,-2.501671,15.686211,-0.956130,0.590833
354,-7.239077,5.692012,1.469413,-1.000000,0.775519
355,-7.867180,-2.288381,15.643035,-0.981640,0.597657
356,-7.242812,-0.353980,11.774422,-0.992749,0.728380
357,-7.969349,-1.832307,15.682607,-0.990016,0.625181
358,-7.955851,-1.836599,15.708061,-0.989902,0.624665
359,-7.940034,-2.282269,15.589241,-0.984932,0.606708
360,-5.197470,5.692012,0.910304,-0.999175,0.754084
361,-7.956706,-2.349678,11.618933,-0.997345,0.733962
362,-7.937974,-2.282269,15.589241,-0.984806,0.606502
363,-7.964266,-2.349678,11.768836,-0.997323,0.733932
364,-7.644305,-1.417117,12.003016,-0.994812,0.730942
365,-7.646369,-1.417117,12.003016,-0.994810,0.730878
366,-5.287615,3.500409,0.858529,-0.999989,0.767463
367,-5.068391,4.681117,1.010788,-0.999775,0.763025
368,-5.284016,5.714678,1.010788,-0.999325,0.756863
369,-5.680885,1.060563,1.013614,-0.999993,0.774658
370,-5.080154,4.536307,0.858529,-0.999826,0.764364
371,-5.246873,5.692012,1.010932,-0.999291,0.755720
372,-7.937974,-2.282269,15.642695,-0.984806,0.606502
373,-7.239077,5.692012,1.469413,-1.000000,0.775519
374,-7.797193,-2.501671,15.686211,-0.956130,0.590833
375,-7.242812,-0.353980,11.774422,-0.992749,0.728380
376,-7.969349,-1.832307,15.682607,-0.990016,0.625181
377,-5.277643,4.681117,1.010788,-0.999934,0.748175
378,-5.078363,3.500409,0.858529,-0.999964,0.766775
379,-7.955851,-1.836599,15.708061,-0.989902,0.624665
380,-7.948754,-2.282269,15.589241,-0.985064,0.606914
381,-7.956706,-2.349678,11.618933,-0.997345,0.733962
382,-7.803203,-2.269925,15.590840,-0.977271,0.595875
383,-7.937974,-2.282269,15.589241,-0.984806,0.606502
384,-7.867180,-2.288381,15.643035,-0.981640,0.597657
385,-6.435161,4.231413,0.910304,-1.000000,0.769125
386,-7.644305,-1.417117,12.003016,-0.994812,0.730942
387,-7.964266,-2.349678,11.768836,-0.997323,0.733932
388,-7.248364,-0.380447,11.774422,-0.993041,0.729859
389,-7.865282,-2.288381,15.643035,-0.981453,0.597606
390,-5.287615,3.500409,0.858529,-0.999989,0.767463
391,-7.646369,-1.417117,12.003016,-0.994810,0.730878
392,-7.854853,3.500409,1.002934,-1.000000,0.770437
393,-7.797193,-2.501671,15.686211,-0.956130,0.590833
394,-7.969349,-1.832307,15.682607,-0.990016,0.625181
395,-7.189339,-0.353980,11.619989,-0.992605,0.728070
396,-7.955851,-1.836599,15.708061,-0.989902,0.624665
397,-7.948754,-2.282269,15.589241,-0.985064,0.606914
398,-5.446279,4.681117,0.714750,-0.999973,0.764185
399,-5.292178,4.677725,1.010788,-0.999941,0.748748
400,-5.277643,4.681117,1.010788,-0.999934,0.748175
401,-7.975893,-2.345907,11.618698,-0.997388,0.733992
402,-7.803203,-2.269925,15.590840,-0.977271,0.595875
403,-7.937974,-2.282269,15.589241,-0.984806,0.606502
404,-7.867180,-2.288381,15.643035,-0.981640,0.597657
405,-7.873843,-1.410792,12.003016,-0.994833,0.731388
406,-5.501373,4.681117,1.010788,-0.999980,0.766452
407,-6.435161,4.231413,0.910304,-1.000000,0.769125
408,-7.964266,-2.349678,11.768836,-0.997323,0.733932
409,-7.855271,3.505229,0.708417,-1.000000,0.770328
410,-7.797193,-2.501671,15.686211,-0.956130,0.590833
411,-7.189339,-0.353980,11.619989,-0.992605,0.728070
412,-7.969349,-1.832307,15.682607,-0.990016,0.625181
413,-7.969748,-2.282269,15.589241,-0.985921,0.608256
414,-7.955851,-1.836599,15.708061,-0.989902,0.624665
415,-5.442992,4.676297,1.009267,-0.999974,0.764154
416,-5.292178,4.677725,1.010788,-0.999941,0.748748
417,-5.277643,4.681117,1.010788,-0.999934,0.748175
418,-7.975893,-2.345907,11.618698,-0.997388,0.733992
419,-7.867180,-2.288381,15.643035,-0.981640,0.597657
420,-7.937974,-2.282269,15.589241,-0.984806,0.606502
421,-7.808059,-2.501671,15.686211,-0.958209,0.591189
422,-7.797186,-2.282742,15.686211,-0.975575,0.595722
423,-7.873843,-1.410792,12.003016,-0.994833,0.731388
424,-7.803203,-2.269925,15.590840,-0.977271,0.595875
425,-7.964266,-2.349678,11.768836,-0.997323,0.733932
426,-7.855271,3.505229,0.708417,-1.000000,0.770328
427,-7.797193,-2.501671,15.686211,-0.956130,0.590833
428,-7.969349,-1.832307,15.682607,-0.990016,0.625181
429,-7.189339,-0.353980,11.619989,-0.992605,0.728070
430,-7.969748,-2.282269,15.589241,-0.985921,0.608256
431,-7.955851,-1.836599,15.708061,-0.989902,0.624665
432,-5.426667,4.646193,0.708417,-0.999972,0.758504
433,-5.277643,4.681117,1.010788,-0.999934,0.748175
434,-7.975893,-2.345907,11.618698,-0.997388,0.733992
435,-7.867180,-2.288381,15.643035,-0.981640,0.597657
436,-7.937974,-2.282269,15.589241,-0.984806,0.606502
437,-5.292178,4.677725,1.010788,-0.999941,0.748748
438,-7.808059,-2.501671,15.686211,-0.958209,0.591189
439,-7.797186,-2.282742,15.686211,-0.975575,0.595722
440,-5.444184,4.676274,1.009294,-0.999974,0.764154
441,-7.873843,-1.410792,12.003016,-0.994833,0.731388
442,-7.855271,3.505229,0.708417,-1.000000,0.770328
443,-7.797193,-2.501671,15.686211,-0.956130,0.590833
444,-7.189339,-0.353980,11.619989,-0.992605,0.728070
445,-7.969076,-1.819260,15.682607,-0.990132,0.625335
446,-7.969748,-2.282269,15.589241,-0.985921,0.608256
447,-7.975893,-2.345907,11.618698,-0.997388,0.733992
448,-7.955851,-1.836599,15.708061,-0.989902,0.624665
449,-5.277643,4.681117,1.010788,-0.999934,0.748175
450,-7.867180,-2.288381,15.643035,-0.981640,0.597657
451,-7.797186,-2.282742,15.686211,-0.975575,0.595722
452,-5.444184,4.676274,1.009294,-0.999974,0.764154
453,-5.426667,4.646193,0.708417,-0.999972,0.758504
454,-7.937974,-2.282269,15.589241,-0.984806,0.606502
455,-5.418953,4.644904,0.717267,-0.999971,0.753122
456,-7.808059,-2.501671,15.686211,-0.958209,0.591189
457,-7.855271,3.505229,0.708417,-1.000000,0.770328
458,-7.797193,-2.501671,15.686211,-0.956130,0.590833
459,-7.189339,-0.353980,11.619989,-0.992605,0.728070
460,-7.997530,-1.819260,15.682607,-0.990571,0.625800
461,-5.277643,4.681117,1.010788,-0.999934,0.748175
462,-7.955851,-2.189265,15.708061,-0.987480,0.612229
463,-7.935030,-2.364023,11.618698,-0.997497,0.734172
464,-7.955851,-1.836599,15.708061,-0.989902,0.624665
465,-7.797186,-2.282742,15.686211,-0.975575,0.595722
466,-5.426667,4.646193,0.708417,-0.999972,0.758504
467,-7.937974,-2.282269,15.589241,-0.984806,0.606502
468,-5.418953,4.644904,0.717267,-0.999971,0.753122
469,-7.867180,-2.271740,15.837470,-0.981796,0.598217
470,-7.808059,-2.501671,15.686211,-0.958209,0.591189
471,-7.855271,3.505229,0.708417,-1.000000,0.770328
472,-7.803483,-2.499532,15.875097,-0.957259,0.590782
473,-7.189339,-0.353980,11.619989,-0.992605,0.728070
474,-7.997530,-1.819260,15.682607,-0.990571,0.625800
