Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
151,1.156310,3.281387,2.496190,-0.997624,0.723529,-2.140116
152,-3.214838,-7.355568,2.166219,-0.999985,0.837957,-3.282369
153,5.445848,3.121595,2.498030,-0.973022,0.707656,-2.268722
154,0.050004,-7.432200,2.496190,-1.000000,0.822446,-1.048904
155,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
156,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
157,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
158,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
159,2.115431,-7.833533,8.544215,-0.950924,0.787142,-3.631556
160,1.156310,3.281387,2.496190,-0.997624,0.723529,-2.140116
161,-3.214838,-7.355568,2.166219,-0.999985,0.837957,-3.282369
162,5.445848,3.121595,2.498030,-0.973022,0.707656,-2.268722
163,0.246054,7.572225,12.028055,-1.000000,0.843559,-0.973824
164,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
165,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
166,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
167,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
168,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
169,2.115431,-7.833533,8.544215,-0.950924,0.787142,-3.631556
170,1.156310,3.281387,2.496190,-0.997624,0.723529,-2.140116
171,5.445848,3.121595,2.498030,-0.973022,0.707656,-2.268722
172,-3.214838,-7.355568,2.166219,-0.999985,0.837957,-3.282369
173,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
174,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
175,0.246054,7.572225,12.028055,-1.000000,0.843559,-0.973824
176,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
177,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
178,2.115431,-7.833533,8.544215,-0.950924,0.787142,-3.631556
179,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
180,1.156310,3.281387,2.496190,-0.997624,0.723529,-2.140116
181,5.445848,3.121595,2.498030,-0.973022,0.707656,-2.268722
182,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
183,0.246054,7.572225,12.028055,-1.000000,0.843559,-0.973824
184,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
185,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
186,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
187,2.115431,-7.833533,8.544215,-0.950924,0.787142,-3.631556
188,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
189,5.445848,3.121595,2.498030,-0.973022,0.707656,-2.268722
190,2.440452,-7.736849,2.171997,-0.999997,0.804438,-0.710533
191,1.156310,3.281387,2.496190,-0.997624,0.723529,-2.140116
192,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
193,0.246054,7.572225,12.028055,-1.000000,0.843559,-0.973824
194,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
195,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
196,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
197,2.115431,-7.833533,8.544215,-0.950924,0.787142,-3.631556
198,1.156310,3.281387,2.496190,-0.997624,0.723529,-2.140116
199,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
200,2.440452,-7.736849,2.171997,-0.999997,0.804438,-0.710533
201,5.445848,3.121595,2.498030,-0.973022,0.707656,-2.268722
202,4.097518,2.607613,2.849079,-0.992367,0.717087,-1.485062
203,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
204,0.246054,7.572225,12.028055,-1.000000,0.843559,-0.973824
205,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
206,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
207,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
208,1.156310,3.281387,2.496190,-0.997624,0.723529,-2.140116
209,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
210,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
211,2.440452,-7.736849,2.171997,-0.999997,0.804438,-0.710533
212,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
213,0.246054,7.572225,12.028055,-1.000000,0.843559,-0.973824
214,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
215,1.156310,3.281387,2.496190,-0.997624,0.723529,-2.140116
216,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
217,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
218,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
219,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
220,2.453042,-5.036777,4.919538,-0.980938,0.813592,-2.744897
221,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
222,0.246054,7.572225,12.028055,-1.000000,0.843559,-0.973824
223,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
224,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
225,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
226,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
227,1.156310,3.281387,2.496190,-0.997624,0.723529,-2.140116
228,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
229,2.453042,-5.036777,4.919538,-0.980938,0.813592,-2.744897
230,0.246054,7.572225,12.028055,-1.000000,0.843559,-0.973824
231,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
232,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
233,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
234,1.156310,3.281387,2.496190,-0.997624,0.723529,-2.140116
235,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
236,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
237,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
238,2.453042,-5.036777,4.919538,-0.980938,0.813592,-2.744897
239,0.246054,7.572225,12.028055,-1.000000,0.843559,-0.973824
240,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
241,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
242,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
243,1.156310,3.281387,2.496190,-0.997624,0.723529,-2.140116
244,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
245,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
246,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
247,2.453042,-5.036777,4.919538,-0.980938,0.813592,-2.744897
248,0.246054,6.925528,12.028055,-0.999998,0.842852,-0.646697
249,2.381894,2.588216,2.496190,-0.989028,0.716623,-1.050433
250,2.116049,-7.039471,4.919538,-0.999762,0.814843,-0.773508
251,2.440452,-7.652540,4.919538,-0.999871,0.826955,-0.129104
252,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
253,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
254,0.246054,7.572225,12.028055,-1.000000,0.843559,-0.973824
255,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
256,1.156310,3.281387,2.496190,-0.997624,0.723529,-2.140116
257,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
258,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
259,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
260,0.246054,6.925528,12.028055,-0.999998,0.842852,-0.646697
261,2.453042,-5.036777,4.919538,-0.980938,0.813592,-2.744897
262,2.322997,-7.652244,4.919538,-0.999868,0.817424,-0.117456
263,2.381894,2.588216,2.496190,-0.989028,0.716623,-1.050433
264,2.116049,-7.039471,4.919538,-0.999762,0.814843,-0.773508
265,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
266,-0.929813,7.572225,12.028055,-1.000000,0.832165,-1.175867
267,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
268,-1.823972,-7.257252,13.199972,-0.553595,0.648469,-0.030244
269,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
270,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
271,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
272,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
273,5.569223,3.281387,2.496190,-0.979447,0.698274,-0.201887
274,-4.109451,-7.436910,13.215054,-0.998793,0.709563,-2.318663
275,-3.466702,-7.307473,13.315147,-0.996939,0.702376,-1.672697
276,-3.427711,7.572225,12.028055,-0.999996,0.817636,-2.373532
277,2.116049,-7.039471,4.919538,-0.999762,0.814843,-0.773508
278,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
279,-0.929813,7.572225,12.028055,-1.000000,0.832165,-1.175867
280,-1.823972,-7.257252,13.199972,-0.553595,0.648469,-0.030244
281,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
282,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
283,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
284,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
285,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
286,5.625728,7.166592,12.721744,-0.999950,0.853760,-4.533668
287,5.569223,3.281387,2.496190,-0.979447,0.698274,-0.201887
288,-3.466702,-7.307473,13.315147,-0.996939,0.702376,-1.672697
289,-3.466702,-3.838201,12.074550,-0.999753,0.715759,-2.241120
290,-0.929813,7.572225,12.028055,-1.000000,0.832165,-1.175867
291,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
292,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
293,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
294,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
295,5.569223,3.281387,2.496190,-0.979447,0.698274,-0.201887
296,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
297,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
298,-3.466702,-3.838201,12.074550,-0.999753,0.715759,-2.241120
299,-1.820313,7.178534,12.122212,-0.999999,0.824911,-0.978185
300,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
301,-0.929813,7.572225,12.028055,-1.000000,0.832165,-1.175867
302,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
303,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
304,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
305,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
306,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
307,-3.466702,-3.838201,12.074550,-0.999753,0.715759,-2.241120
308,5.569223,3.281387,2.496190,-0.979447,0.698274,-0.201887
309,-1.820313,7.178534,12.122212,-0.999999,0.824911,-0.978185
310,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
311,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
312,-0.929813,7.572225,12.028055,-1.000000,0.832165,-1.175867
313,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
314,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
315,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
316,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
317,-3.466702,-3.838201,12.074550,-0.999753,0.715759,-2.241120
318,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
319,-0.929813,7.572225,12.028055,-1.000000,0.832165,-1.175867
320,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
321,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
322,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
323,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
324,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
325,-3.466702,-3.838201,12.074550,-0.999753,0.715759,-2.241120
326,2.278176,-7.781645,4.919538,-0.999881,0.820343,-0.136944
327,-0.929813,7.572225,12.028055,-1.000000,0.832165,-1.175867
328,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
329,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
330,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
331,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
332,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
333,-1.934743,-7.248197,12.600173,-0.719977,0.649150,-0.610009
334,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
335,-3.466702,-3.838201,12.074550,-0.999753,0.715759,-2.241120
336,-0.929813,7.572225,12.028055,-1.000000,0.832165,-1.175867
337,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
338,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
339,-0.928583,7.572225,12.028055,-1.000000,0.832123,-0.001230
340,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
341,-1.934743,-7.248197,12.600173,-0.719977,0.649150,-0.610009
342,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
343,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
344,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
345,-0.870002,-3.830320,9.780827,-0.934964,0.730946,-2.473663
346,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
347,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
348,-0.928583,7.572225,12.028055,-1.000000,0.832123,-0.001230
349,-0.929813,7.572225,12.028055,-1.000000,0.832165,-1.175867
350,-0.928583,7.572225,8.420960,-0.539762,0.708258,-1.887510
351,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
352,-0.870002,-3.830320,9.780827,-0.934964,0.730946,-2.473663
353,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
354,-1.934743,-7.248197,12.600173,-0.719977,0.649150,-0.610009
355,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
356,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
357,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
358,-0.929813,7.572225,12.028055,-1.000000,0.832165,-1.175867
359,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
360,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
361,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
362,-0.870002,-3.830320,9.780827,-0.934964,0.730946,-2.473663
363,-2.925390,-5.282558,13.213201,-0.988986,0.695341,-1.917215
364,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
365,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
366,-1.934743,-7.248197,12.600173,-0.719977,0.649150,-0.610009
367,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
368,-0.929813,7.572225,12.028055,-1.000000,0.832165,-1.175867
369,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
370,-2.925390,-5.282558,13.213201,-0.988986,0.695341,-1.917215
371,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
372,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
373,-0.870002,-3.830320,9.780827,-0.934964,0.730946,-2.473663
374,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
375,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
376,-1.934743,-7.248197,12.600173,-0.719977,0.649150,-0.610009
377,-1.038245,6.928331,12.028055,-0.999998,0.830860,-0.652960
378,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
379,-0.929813,7.572225,12.028055,-1.000000,0.832165,-1.175867
380,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
381,-0.969610,7.572225,12.028055,-1.000000,0.827280,-0.039797
382,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
383,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
384,-0.870002,-3.830320,9.780827,-0.934964,0.730946,-2.473663
385,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
386,-2.925390,-5.282558,13.213201,-0.988986,0.695341,-1.917215
387,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120
388,-1.934743,-7.248197,12.600173,-0.719977,0.649150,-0.610009
389,-0.929813,7.572225,12.028055,-1.000000,0.832165,-1.175867
390,-0.969610,7.572225,12.028055,-1.000000,0.827280,-0.039797
391,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334
392,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761
393,-2.925390,-5.282558,13.213201,-0.988986,0.695341,-1.917215
394,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849
395,-0.870002,-3.830320,9.780827,-0.934964,0.730946,-2.473663
396,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790
397,4.036380,-3.895644,12.072432,-0.877558,0.784622,-3.140495
