Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
42,-7.289011,-6.931078,5.527633,-0.999922,0.817361,-0.682785
43,-0.753875,-7.922570,3.733980,-0.999999,0.847484,-0.088969
44,-0.550926,-7.854358,3.680640,-0.999998,0.848960,-0.120282
45,2.717641,-7.851365,3.680640,-0.999998,0.834685,-2.195138
46,-1.492339,-7.854358,3.642407,-0.999999,0.851849,-0.739459
47,-0.907259,-7.922570,3.733980,-0.999999,0.849421,-0.153384
48,2.717641,-7.851365,3.680640,-0.999998,0.834685,-2.195138
49,-1.074489,-7.922570,3.733980,-0.999999,0.851618,-0.167229
50,-0.749579,-7.922570,6.790163,-0.999997,0.853466,-3.056186
51,7.582403,7.724939,6.896159,-0.995831,0.780579,-3.784953
52,2.717641,-7.851365,3.680640,-0.999998,0.834685,-2.195138
53,-1.074489,-7.973510,3.733980,-0.999999,0.852067,-0.050939
54,-0.749579,-7.922570,6.790163,-0.999997,0.853466,-3.056186
55,7.582403,7.724939,6.896159,-0.995831,0.780579,-3.784953
56,2.717641,-7.851365,3.680640,-0.999998,0.834685,-2.195138
57,-6.709851,-7.569834,6.884465,-0.999926,0.813520,-1.421432
58,7.582403,6.972346,6.742340,-0.997900,0.788920,-0.768151
59,-1.074489,-7.973510,3.733980,-0.999999,0.852067,-0.050939
60,-0.749579,-7.922570,6.790163,-0.999997,0.853466,-3.056186
61,7.499971,7.724939,6.910769,-0.995500,0.778898,-0.083717
62,2.717641,-7.851365,3.680640,-0.999998,0.834685,-2.195138
63,-0.749579,-7.922570,6.790163,-0.999997,0.853466,-3.056186
64,-1.074489,-7.973510,3.733980,-0.999999,0.852067,-0.050939
65,2.717641,-7.851365,3.680640,-0.999998,0.834685,-2.195138
66,-1.037568,-7.279438,3.777658,-0.999998,0.844602,-0.645671
67,7.499971,7.797159,6.836438,-0.994915,0.783492,-0.103639
68,-0.749579,-7.922570,6.790163,-0.999997,0.853466,-3.056186
69,-1.074489,-7.973510,3.733980,-0.999999,0.852067,-0.050939
70,-4.340170,-7.973510,3.766664,-0.999998,0.839371,-1.932033
71,-0.286663,-7.486882,19.821191,-0.997282,0.776742,-1.149110
72,-0.749579,-7.922570,6.790163,-0.999997,0.853466,-3.056186
73,-1.074489,-7.973510,3.733980,-0.999999,0.852067,-0.050939
74,-4.340170,-7.973510,3.766664,-0.999998,0.839371,-1.932033
75,-0.286663,-7.486882,19.821191,-0.997282,0.776742,-1.149110
76,-1.074489,-7.973510,3.733980,-0.999999,0.852067,-0.050939
77,-1.748918,-7.998172,3.733980,-0.999999,0.855912,-0.308060
78,-4.312246,-7.973395,6.790163,-0.999986,0.829891,-2.433159
79,-1.011186,-7.973510,3.715804,-0.999999,0.851193,-0.065860
80,-1.748918,-7.673001,3.733980,-0.999998,0.858068,-0.325171
81,-4.312246,-7.973395,6.790163,-0.999986,0.829891,-2.433159
82,1.002730,-7.939028,1.779902,-0.998834,0.781740,-1.200012
83,-1.748918,-7.673001,3.733980,-0.999998,0.858068,-0.325171
84,-1.011186,-7.973510,3.715804,-0.999999,0.851193,-0.065860
85,-3.595142,-7.858824,21.717976,-0.971066,0.775439,-3.831732
86,1.002730,-7.939028,1.779902,-0.998834,0.781740,-1.200012
87,7.062547,1.128489,9.028037,-0.999988,0.824124,-3.308899
88,3.624324,-7.976676,6.965031,-0.999976,0.837582,-3.409546
89,-1.748918,-7.673001,3.733980,-0.999998,0.858068,-0.325171
90,-1.011186,-7.973510,3.715804,-0.999999,0.851193,-0.065860
91,-3.595142,-7.858824,21.717976,-0.971066,0.775439,-3.831732
92,3.624324,-7.976676,6.965031,-0.999976,0.837582,-3.409546
93,1.002730,-7.939028,1.779902,-0.998834,0.781740,-1.200012
94,7.404544,5.479988,5.702542,-0.993483,0.788362,-1.627166
95,-1.748918,-7.673001,3.733980,-0.999998,0.858068,-0.325171
96,-3.571093,-7.858868,21.717976,-0.967500,0.775163,-0.024049
97,-1.011186,-7.973510,3.715804,-0.999999,0.851193,-0.065860
98,3.624324,-7.976676,6.965031,-0.999976,0.837582,-3.409546
99,7.404544,5.479988,5.702542,-0.993483,0.788362,-1.627166
100,-6.909614,6.340654,5.311944,-0.993545,0.815508,-2.957512
101,-1.011186,-7.973510,3.715804,-0.999999,0.851193,-0.065860
102,-1.040121,-7.975086,3.997343,-0.999999,0.851642,-0.265601
103,3.624324,-7.976676,6.965031,-0.999976,0.837582,-3.409546
104,-1.829035,5.479988,5.702542,-0.999968,0.813924,-1.399521
105,7.404544,5.479988,5.702542,-0.993483,0.788362,-1.627166
106,-1.011186,-7.973510,3.715804,-0.999999,0.851193,-0.065860
107,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
108,-1.829035,5.457502,5.686881,-0.999958,0.813577,-0.027402
109,7.404544,5.479988,5.702542,-0.993483,0.788362,-1.627166
110,3.624324,-7.976676,6.965031,-0.999976,0.837582,-3.409546
111,-1.011186,-7.971053,3.715804,-0.999999,0.851169,-0.002456
112,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
113,3.624324,-7.976676,6.965031,-0.999976,0.837582,-3.409546
114,6.011974,5.450709,5.921369,-0.985722,0.785991,-1.409963
115,7.404544,5.479988,5.702542,-0.993483,0.788362,-1.627166
116,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
117,-1.011186,-7.971053,3.715804,-0.999999,0.851169,-0.002456
118,5.992776,5.397267,5.968237,-0.984114,0.784133,-0.073629
119,3.624324,-7.976676,6.965031,-0.999976,0.837582,-3.409546
120,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
121,3.624324,-7.976676,6.965031,-0.999976,0.837582,-3.409546
122,0.895019,-7.936507,4.344481,-0.999997,0.839646,-1.442149
123,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
124,3.624324,-7.976676,6.965031,-0.999976,0.837582,-3.409546
125,-1.039920,-7.115271,20.391971,-0.995792,0.802042,-0.511801
126,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
127,7.687996,7.724939,6.197142,-0.996575,0.783800,-0.670274
128,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
129,-7.906127,-7.860176,20.124340,-0.961797,0.763758,-1.436182
130,7.687996,7.724939,6.197142,-0.996575,0.783800,-0.670274
131,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
132,-7.906127,-7.860176,20.124340,-0.961797,0.763758,-1.436182
133,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
134,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
135,6.110180,4.977619,7.036560,-0.966442,0.790516,-1.153778
136,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
137,6.110180,4.977619,7.036560,-0.966442,0.790516,-1.153778
138,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
139,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
140,6.104404,4.652066,7.036560,-0.960580,0.785877,-0.325604
141,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
142,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
143,6.104404,4.652066,7.036560,-0.960580,0.785877,-0.325604
144,2.224666,-7.537022,20.313576,-0.999361,0.837695,-1.134160
145,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
146,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
147,2.224666,-7.537022,20.313576,-0.999361,0.837695,-1.134160
148,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
149,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
150,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
151,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
152,0.859220,-5.400023,19.685068,-0.996255,0.805882,-0.944908
153,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
154,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
155,0.859220,-5.400023,19.685068,-0.996255,0.805882,-0.944908
156,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
157,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
158,-0.867578,-5.387629,4.407245,-0.985669,0.835927,-2.001053
159,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
160,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
161,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
162,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
163,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
164,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
165,-4.125836,-7.640599,21.580753,-0.966357,0.767512,-0.589990
166,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
167,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
168,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
169,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
170,-1.650571,-5.633612,4.439616,-0.990601,0.838187,-0.821360
171,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
172,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
173,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
174,-1.651836,-7.975086,4.439616,-0.999999,0.855372,-0.611715
175,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
176,6.011974,-6.086398,4.156398,-0.961807,0.808586,-0.758014
177,-1.651836,-7.975086,4.439616,-0.999999,0.855372,-0.611715
178,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
179,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
180,-1.651836,-7.975086,4.439616,-0.999999,0.855372,-0.611715
181,-1.040121,-7.975086,4.439616,-0.999999,0.851642,-0.442273
182,-6.821839,4.972880,21.362397,-0.999936,0.853399,-3.487707
183,-1.851150,-5.686349,19.665566,-0.987022,0.777624,-1.239009
184,-0.367057,-5.876164,20.328448,-0.996141,0.791366,-0.274025
