Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
70,0.239955,7.531779,6.116700,-0.999848,0.789201
71,1.222407,5.959166,5.954850,-0.999609,0.767442
72,-1.215721,6.128894,5.598251,-0.999976,0.795186
73,1.165561,5.985019,6.182341,-0.999657,0.769691
74,1.141377,5.973300,6.081186,-0.999657,0.771181
75,-1.151618,6.128894,5.597858,-0.999975,0.792319
76,3.967339,7.920407,1.498205,-0.997796,0.733572
77,0.239955,7.451490,3.800585,-0.999623,0.818797
78,1.523683,6.869132,5.598251,-0.999596,0.785389
79,1.191298,5.973300,6.080792,-0.999639,0.769418
80,4.058660,4.846633,1.775031,-0.992415,0.705849
81,-1.201539,6.128894,5.598251,-0.999976,0.794375
82,4.428883,7.856715,1.457924,-0.997063,0.706271
83,1.222407,5.973300,6.080792,-0.999626,0.767776
84,3.934523,4.846633,1.775031,-0.992364,0.704894
85,4.058660,4.846633,1.881247,-0.992415,0.705849
86,1.222407,5.959166,5.954850,-0.999609,0.767442
87,-1.215721,6.128894,5.598251,-0.999976,0.795186
88,1.165561,5.985019,6.182341,-0.999657,0.769691
89,1.141377,5.973300,6.081186,-0.999657,0.771181
90,-1.151618,6.128894,5.597858,-0.999975,0.792319
91,3.967339,7.903361,1.309247,-0.997783,0.722742
92,3.934523,4.846633,2.753200,-0.991012,0.694051
93,-0.438385,5.875140,6.367903,-0.999954,0.779613
94,3.906027,7.919104,1.498205,-0.997864,0.733299
95,3.934523,4.846633,1.830413,-0.992364,0.704894
96,-1.215721,6.142276,5.676802,-0.999976,0.795213
97,4.076136,4.846633,1.775031,-0.992436,0.706080
98,-1.215721,6.142276,5.676802,-0.999976,0.795213
99,3.854707,4.846633,2.753200,-0.990444,0.691924
100,3.906027,7.919104,1.498205,-0.997864,0.733299
101,1.244863,5.953482,5.961072,-0.999600,0.766378
102,4.048223,7.958499,1.498450,-0.997736,0.718777
103,3.967339,7.903361,1.309247,-0.997783,0.722742
104,4.428883,7.856715,1.457924,-0.997063,0.706271
105,3.916464,4.755441,1.774786,-0.992264,0.701434
106,-0.784307,5.979227,5.598945,-0.999970,0.784615
107,-1.151618,6.128894,5.597858,-0.999975,0.792319
108,3.934523,4.789483,2.753200,-0.991173,0.693121
109,-0.462789,5.973300,6.069795,-0.999962,0.781644
110,1.222407,6.137747,5.954850,-0.999704,0.774571
111,1.141377,5.973300,6.081186,-0.999657,0.771181
112,-0.516340,5.875140,6.079450,-0.999956,0.777796
113,3.934523,4.846633,1.775031,-0.992364,0.704894
114,1.155635,6.122967,6.080099,-0.999709,0.777145
115,-1.201539,6.128894,5.598251,-0.999976,0.794375
116,-1.215721,6.142276,5.676802,-0.999976,0.795213
117,3.854707,4.846633,2.753200,-0.990444,0.691924
118,1.244863,5.953482,5.961072,-0.999600,0.766378
119,3.906027,7.919104,1.498205,-0.997864,0.733299
120,4.428883,7.856715,1.457924,-0.997063,0.706271
121,4.048223,7.863398,1.498450,-0.997648,0.718644
122,3.967339,7.918777,1.309247,-0.997796,0.728161
123,3.967339,7.903361,1.309247,-0.997783,0.722742
124,3.916464,4.723820,1.918943,-0.992236,0.700181
125,3.934523,4.789483,2.753200,-0.991173,0.693121
126,1.141377,5.973300,6.081186,-0.999657,0.771181
127,-1.151618,6.128894,5.597858,-0.999975,0.792319
128,-1.216266,6.344576,6.143952,-0.999974,0.786368
129,-0.462789,5.973300,6.069795,-0.999962,0.781644
130,3.906027,7.903688,1.498205,-0.997854,0.733231
131,-0.784307,5.979227,5.598945,-0.999970,0.784615
132,-0.516340,5.875140,6.079450,-0.999956,0.777796
133,-1.419835,6.574093,3.666236,-0.999990,0.814982
134,1.808512,4.729455,2.753200,-0.788591,0.689013
135,1.244863,5.826391,5.961072,-0.999304,0.765679
136,3.906027,7.919104,1.498205,-0.997864,0.733299
137,-1.215721,6.142276,5.676802,-0.999976,0.795213
138,4.428883,7.856715,1.457924,-0.997063,0.706271
139,3.854707,4.850562,2.753200,-0.990372,0.691858
140,4.049644,7.863398,1.498450,-0.997642,0.718611
141,3.967339,7.918777,1.309247,-0.997796,0.728161
142,1.141377,5.973300,6.081186,-0.999657,0.771181
143,3.967339,7.903361,1.309247,-0.997783,0.722742
144,-1.151618,6.128894,5.597858,-0.999975,0.792319
145,-1.216266,6.344576,6.143952,-0.999974,0.786368
146,3.916464,4.723820,1.918943,-0.992236,0.700181
147,4.414077,4.879084,2.698709,-0.991971,0.699489
148,-0.462789,5.973300,6.069795,-0.999962,0.781644
149,1.173211,6.139559,5.676802,-0.999713,0.776225
150,-1.466662,6.643771,3.666236,-0.999991,0.817345
151,1.808512,4.729455,2.753200,-0.788591,0.689013
152,1.244863,5.826391,5.961072,-0.999304,0.765679
153,3.906027,7.919104,1.498205,-0.997864,0.733299
154,3.854707,4.850562,2.753200,-0.990372,0.691858
155,-1.215721,6.142276,5.676802,-0.999976,0.795213
156,-1.419835,6.574093,3.666236,-0.999990,0.814982
157,4.031954,7.856715,1.457924,-0.997656,0.718478
158,4.354839,4.729095,2.698709,-0.992258,0.695963
159,6.081095,7.856715,1.257921,-0.997097,0.707147
160,4.428883,7.856715,1.457924,-0.997063,0.706271
161,1.141377,5.973300,6.081186,-0.999657,0.771181
162,3.967339,7.918777,1.309247,-0.997796,0.728161
163,1.173211,6.139559,5.676802,-0.999713,0.776225
164,-0.462789,5.973300,6.069795,-0.999962,0.781644
165,-1.466662,6.637372,3.757078,-0.999991,0.817270
166,1.808512,4.726463,2.851567,-0.787813,0.688945
167,3.906027,7.919104,1.498205,-0.997864,0.733299
168,1.244863,5.826391,5.961072,-0.999304,0.765679
169,-1.215721,6.142276,5.676802,-0.999976,0.795213
170,3.854707,4.850562,2.753200,-0.990372,0.691858
171,-1.466662,6.392518,3.666236,-0.999987,0.813072
172,1.808512,4.729455,2.753200,-0.788591,0.689013
173,-0.462789,5.973300,6.069795,-0.999962,0.781644
174,4.031954,7.856715,1.457924,-0.997656,0.718478
175,3.967339,7.918777,1.309247,-0.997796,0.728161
176,4.354839,4.729095,2.698709,-0.992258,0.695963
177,4.428883,7.856715,1.457924,-0.997063,0.706271
178,4.347342,7.919104,1.498205,-0.997196,0.710980
179,-1.466662,6.637372,3.757078,-0.999991,0.817270
180,1.833258,4.726463,2.851567,-0.800089,0.688641
181,3.906027,7.919104,1.498205,-0.997864,0.733299
182,1.244863,5.826391,5.961072,-0.999304,0.765679
183,3.854707,4.850562,2.753200,-0.990372,0.691858
184,-1.466662,6.392518,3.666236,-0.999987,0.813072
185,-0.462789,5.973300,6.069795,-0.999962,0.781644
186,-1.215721,6.142276,5.676802,-0.999976,0.795213
187,4.031954,7.856715,1.457924,-0.997656,0.718478
188,1.220117,5.826391,5.961072,-0.999335,0.766864
189,3.967339,7.918777,1.309247,-0.997796,0.728161
190,4.354839,4.729095,2.698709,-0.992258,0.695963
191,-1.215721,6.304378,5.713591,-0.999974,0.786181
192,-1.466662,6.637372,3.757078,-0.999991,0.817270
193,1.833258,4.726463,2.851567,-0.800089,0.688641
194,3.906027,7.919104,1.498205,-0.997864,0.733299
195,1.244863,5.826391,5.961072,-0.999304,0.765679
196,4.354839,4.729095,2.698709,-0.992258,0.695963
197,3.906027,7.919104,1.628257,-0.996240,0.717115
198,-1.466662,6.392518,3.666236,-0.999987,0.813072
199,3.827458,4.850562,2.753200,-0.990111,0.691160
200,-1.487451,6.392518,5.907650,-0.999976,0.797759
201,3.967339,7.918777,1.309247,-0.997796,0.728161
202,1.244863,6.670272,6.002669,-0.999561,0.775490
203,-1.215721,6.304378,5.713591,-0.999974,0.786181
204,-1.466662,6.637372,3.757078,-0.999991,0.817270
205,1.796475,4.757504,2.975880,-0.784034,0.684498
206,3.839686,7.919104,1.498205,-0.997904,0.721870
207,1.244863,5.826391,5.961072,-0.999304,0.765679
208,-1.487451,6.392518,5.907650,-0.999976,0.797759
209,-1.215721,6.304378,5.713591,-0.999974,0.786181
210,1.834170,4.726463,2.851567,-0.800169,0.688607
211,3.827458,4.850562,2.753200,-0.990111,0.691160
212,3.608306,7.919104,1.531721,-0.996355,0.711089
213,4.354839,4.729095,2.698709,-0.992258,0.695963
214,1.850817,6.392612,5.965037,-0.999713,0.773665
215,-1.466662,6.392518,3.666236,-0.999987,0.813072
216,4.664854,7.981280,1.498205,-0.997385,0.716757
217,-1.466662,6.637372,3.757078,-0.999991,0.817270
218,1.796475,4.757504,2.975880,-0.784034,0.684498
219,1.244863,5.826391,5.961072,-0.999304,0.765679
220,3.839686,7.919104,1.498205,-0.997904,0.721870
221,-1.215721,6.304378,5.713591,-0.999974,0.786181
222,1.834170,4.726463,2.851567,-0.800169,0.688607
223,3.608306,7.919104,1.531721,-0.996355,0.711089
224,4.354839,4.729095,2.698709,-0.992258,0.695963
225,3.782978,4.870698,2.753200,-0.989892,0.690362
226,-1.487451,6.392518,5.907650,-0.999976,0.797759
227,1.850817,6.392612,5.965037,-0.999713,0.773665
228,-1.508049,6.040357,5.909354,-0.999976,0.802176
229,-1.466662,6.392518,3.666236,-0.999987,0.813072
230,4.664854,7.981280,1.498205,-0.997385,0.716757
231,-1.466662,6.637372,3.757078,-0.999991,0.817270
232,1.796475,4.757504,2.975880,-0.784034,0.684498
233,1.244863,5.826391,5.961072,-0.999304,0.765679
234,3.839686,7.919104,1.498205,-0.997904,0.721870
235,-1.215721,6.304378,5.713591,-0.999974,0.786181
236,3.608306,7.919104,1.531721,-0.996355,0.711089
237,1.850817,6.392612,5.965037,-0.999713,0.773665
238,1.834170,4.726463,2.851567,-0.800169,0.688607
239,3.608306,7.809182,2.973078,-0.959615,0.688909
240,4.354839,4.729095,2.698709,-0.992258,0.695963
241,-1.487451,6.392518,5.907650,-0.999976,0.797759
242,-1.508049,6.040357,5.909354,-0.999976,0.802176
243,-1.466662,6.392518,3.666236,-0.999987,0.813072
244,-1.466662,6.696086,3.757078,-0.999991,0.818276
245,1.796475,4.757504,2.975880,-0.784034,0.684498
246,3.839686,7.919104,1.498205,-0.997904,0.721870
247,1.262883,5.812253,6.173782,-0.999227,0.764615
248,-1.215721,6.304378,5.713591,-0.999974,0.786181
249,4.354839,4.729095,2.698709,-0.992258,0.695963
250,1.850817,6.392612,5.965037,-0.999713,0.773665
251,3.608306,7.947172,1.552053,-0.996478,0.710760
252,1.834170,4.726463,2.851567,-0.800169,0.688607
253,-1.487451,6.392518,5.907650,-0.999976,0.797759
254,-1.508049,6.040357,5.909354,-0.999976,0.802176
255,-1.466662,6.392518,3.666236,-0.999987,0.813072
256,-1.573306,6.698283,3.652922,-0.999991,0.820915
257,1.796475,4.757504,2.975880,-0.784034,0.684498
258,3.839686,7.919104,1.498205,-0.997904,0.721870
259,1.262883,5.812253,6.173782,-0.999227,0.764615
260,1.834170,4.726463,2.851567,-0.800169,0.688607
261,3.839686,7.919104,2.893671,-0.965062,0.694914
262,1.850817,6.392612,5.965037,-0.999713,0.773665
263,3.608306,7.947172,1.552053,-0.996478,0.710760
264,-1.487451,6.392518,5.907650,-0.999976,0.797759
265,4.416886,4.729095,2.698709,-0.992317,0.702925
266,-0.860578,6.392518,5.907650,-0.999971,0.786029
267,-1.215721,6.304378,5.713591,-0.999974,0.786181
268,-2.312779,6.304378,5.698622,-0.999981,0.808617
269,-1.573306,7.460952,3.652922,-0.999992,0.826802
270,1.796475,4.757504,2.975880,-0.784034,0.684498
271,1.262883,5.812253,6.173782,-0.999227,0.764615
272,3.839686,7.990176,0.888592,-0.997945,0.722574
273,-2.312779,6.304378,5.698622,-0.999981,0.808617
274,-1.487451,6.392518,5.907650,-0.999976,0.797759
275,1.850817,6.392612,5.965037,-0.999713,0.773665
276,3.608306,7.947172,1.552053,-0.996478,0.710760
277,2.746514,4.835165,2.911960,-0.957710,0.692617
278,-1.573306,6.696462,3.649318,-0.999991,0.820890
279,1.834170,4.730000,2.851567,-0.801192,0.688709
280,4.416886,4.729095,2.698709,-0.992317,0.702925
281,-1.486925,7.213634,3.649318,-0.999992,0.821556
282,1.796475,4.757504,2.975880,-0.784034,0.684498
283,3.839686,7.990176,0.888592,-0.997945,0.722574
284,1.262883,5.812253,6.173782,-0.999227,0.764615
285,-1.487451,6.392518,5.907650,-0.999976,0.797759
286,1.850817,6.397909,5.980465,-0.999714,0.773633
287,2.746514,4.835165,2.911960,-0.957710,0.692617
288,1.834170,4.730000,2.851567,-0.801192,0.688709
289,4.416886,4.729095,2.698709,-0.992317,0.702925
290,3.865049,7.990176,2.194039,-0.996544,0.710628
291,-2.312779,6.304378,5.698622,-0.999981,0.808617
292,-1.082927,7.460952,3.652922,-0.999987,0.814113
293,1.221639,5.806422,6.173782,-0.999265,0.766560
294,-1.573306,6.696462,3.649318,-0.999991,0.820890
295,-1.486925,7.213634,3.649318,-0.999992,0.821556
296,3.839686,7.990176,0.888592,-0.997945,0.722574
297,1.796475,4.757504,2.975880,-0.784034,0.684498
298,1.262883,5.782946,6.175154,-0.999119,0.764250
299,-1.487451,6.392518,5.907650,-0.999976,0.797759
300,3.823512,4.939898,2.975880,-0.989959,0.692290
301,1.850817,6.397909,5.980465,-0.999714,0.773633
302,1.834170,4.730000,2.851567,-0.801192,0.688709
303,3.865049,7.990176,2.194039,-0.996544,0.710628
304,4.416886,4.629408,3.386691,-0.992427,0.702060
305,-1.082927,7.460952,3.652922,-0.999987,0.814113
306,-2.200956,6.304378,6.203126,-0.999980,0.803922
307,-2.312779,6.304378,5.698622,-0.999981,0.808617
308,-1.413322,7.213634,3.649318,-0.999992,0.819683
309,-1.486925,7.213634,3.649318,-0.999992,0.821556
310,1.262883,5.782946,6.175154,-0.999119,0.764250
311,1.796475,4.757504,2.975880,-0.784034,0.684498
312,3.839686,7.990176,0.888592,-0.997945,0.722574
313,1.850817,6.397909,5.980465,-0.999714,0.773633
314,-1.486908,6.392518,6.034604,-0.999976,0.797706
315,1.834170,4.730000,2.851567,-0.801192,0.688709
316,3.823512,4.939898,2.975880,-0.989959,0.692290
317,4.440923,7.990176,0.888592,-0.997106,0.707082
318,3.839686,7.212855,1.262075,-0.997146,0.720127
319,4.416886,4.629408,3.386691,-0.992427,0.702060
320,-2.200956,6.304378,6.203126,-0.999980,0.803922
321,-1.486925,7.213634,3.649318,-0.999992,0.821556
322,1.796475,4.757504,2.975880,-0.784034,0.684498
323,1.262883,5.782946,6.175154,-0.999119,0.764250
324,3.839686,7.999612,0.888592,-0.997948,0.722373
325,1.695540,6.432689,5.942469,-0.999728,0.770573
326,-1.486908,6.392518,6.034604,-0.999976,0.797706
327,3.823512,4.939898,2.975880,-0.989959,0.692290
328,2.373950,7.495074,3.166388,-0.898594,0.684625
329,4.440923,7.990176,0.888592,-0.997106,0.707082
330,-1.486908,6.392758,3.609637,-0.999987,0.813550
331,-2.200956,6.304378,6.203126,-0.999980,0.803922
332,-1.579750,7.218298,3.649318,-0.999992,0.823754
333,2.382257,5.809309,3.166388,-0.897373,0.682092
334,1.281297,5.782946,5.959136,-0.999103,0.763399
335,3.839686,7.999612,0.888592,-0.997948,0.722373
336,-1.486908,6.392518,6.034604,-0.999976,0.797706
337,3.823512,4.939898,2.975880,-0.989959,0.692290
338,4.440923,7.990176,0.888592,-0.997106,0.707082
339,1.677127,6.432689,6.158487,-0.999730,0.771231
340,2.373950,7.495074,3.166388,-0.898594,0.684625
341,-1.486908,6.392758,3.609637,-0.999987,0.813550
342,-2.200956,6.304378,6.203126,-0.999980,0.803922
343,-2.103258,7.218298,3.891391,-0.999993,0.825675
344,3.839686,7.999612,0.888592,-0.997948,0.722373
345,2.382257,5.809309,3.166388,-0.897373,0.682092
346,1.281297,5.782946,5.959136,-0.999103,0.763399
347,1.677127,6.432689,6.158487,-0.999730,0.771231
348,-1.486908,6.392518,6.034604,-0.999976,0.797706
349,4.440923,7.990176,0.888592,-0.997106,0.707082
350,3.823512,4.939898,2.975880,-0.989959,0.692290
351,-1.486908,6.392758,3.609637,-0.999987,0.813550
352,-2.200956,6.304378,6.203126,-0.999980,0.803922
353,3.548805,5.101524,2.620031,-0.986324,0.687936
354,2.373950,7.495074,3.166388,-0.898594,0.684625
355,-1.579750,7.218298,3.649318,-0.999992,0.823754
356,-2.051279,7.218298,3.910044,-0.999993,0.825009
357,3.839686,7.999612,0.888592,-0.997948,0.722373
358,2.382257,5.809309,3.166388,-0.897373,0.682092
359,1.281297,5.782946,5.959136,-0.999103,0.763399
360,-1.486908,6.392518,6.034604,-0.999976,0.797706
361,4.440923,7.990176,0.888592,-0.997106,0.707082
362,1.677127,6.432689,6.158487,-0.999730,0.771231
363,3.823512,4.939898,2.975880,-0.989959,0.692290
364,3.548805,5.101524,2.620031,-0.986324,0.687936
365,-2.200956,6.304378,6.203126,-0.999980,0.803922
366,2.425866,5.809309,3.166388,-0.901401,0.682353
367,-1.579750,7.218298,3.649318,-0.999992,0.823754
368,-1.486908,6.392758,3.609637,-0.999987,0.813550
369,-1.473343,6.382390,3.609637,-0.999987,0.813072
370,-2.051279,7.188481,3.910044,-0.999993,0.824590
371,3.839686,7.999612,0.888592,-0.997948,0.722373
372,2.382257,5.802916,2.942471,-0.897978,0.682092
373,1.281297,5.782946,5.959136,-0.999103,0.763399
374,1.677127,6.432689,6.158487,-0.999730,0.771231
375,-1.486908,6.392518,6.034604,-0.999976,0.797706
376,4.440923,7.990176,0.888592,-0.997106,0.707082
377,3.823512,4.939898,2.975880,-0.989959,0.692290
378,3.548805,5.101524,2.620031,-0.986324,0.687936
379,-2.200956,6.304378,6.203126,-0.999980,0.803922
380,2.456095,5.809309,3.166388,-0.905187,0.682418
381,-1.579750,7.218298,3.649318,-0.999992,0.823754
382,-1.486908,6.392758,3.609637,-0.999987,0.813550
383,-2.020124,7.188481,3.910044,-0.999993,0.824097
384,1.281297,5.782946,5.959136,-0.999103,0.763399
385,2.384957,5.802916,2.942471,-0.898368,0.682092
386,3.839686,7.999612,0.888592,-0.997948,0.722373
387,0.205817,6.392518,6.034604,-0.999938,0.785940
388,1.677127,6.432689,6.158487,-0.999730,0.771231
389,-1.486908,6.392758,3.609637,-0.999987,0.813550
390,-1.486908,6.392518,6.034604,-0.999976,0.797706
391,4.440923,7.990176,0.888592,-0.997106,0.707082
392,3.548805,5.101524,2.620031,-0.986324,0.687936
393,-2.200956,6.304378,6.203126,-0.999980,0.803922
394,3.529064,3.393487,2.620031,-0.991225,0.701576
395,4.071685,7.983554,0.863704,-0.997732,0.718544
396,-2.020124,7.188481,3.910044,-0.999993,0.824097
397,3.839686,7.999612,0.888592,-0.997948,0.722373
398,2.384957,5.791951,2.942471,-0.897561,0.681895
399,1.281297,5.782946,5.959136,-0.999103,0.763399
400,3.548805,5.101524,2.620031,-0.986324,0.687936
401,3.529064,3.393487,2.620031,-0.991225,0.701576
402,0.205817,6.392518,6.034604,-0.999938,0.785940
403,-1.486908,6.392758,3.609637,-0.999987,0.813550
404,-1.486908,6.392518,6.034604,-0.999976,0.797706
405,-2.200956,6.304378,6.203126,-0.999980,0.803922
406,0.709522,6.416858,6.034604,-0.999790,0.778491
407,2.384957,5.802916,2.942471,-0.898368,0.682092
408,4.071685,7.983554,0.863704,-0.997732,0.718544
409,-2.020124,7.188481,3.910044,-0.999993,0.824097
410,1.281297,5.782946,5.959136,-0.999103,0.763399
411,3.839686,7.999612,0.888592,-0.997948,0.722373
412,2.384957,5.791951,2.942471,-0.897561,0.681895
413,3.529064,3.393487,2.620031,-0.991225,0.701576
414,3.548805,5.101524,2.620031,-0.986324,0.687936
415,0.709522,6.416858,6.034604,-0.999790,0.778491
416,-1.486908,6.392758,3.609637,-0.999987,0.813550
417,-1.486908,6.392518,6.034604,-0.999976,0.797706
418,4.831728,5.097675,2.115657,-0.992789,0.714150
419,-2.200956,6.304378,6.203126,-0.999980,0.803922
420,0.205817,6.392518,6.034604,-0.999938,0.785940
421,2.384957,6.394241,2.942471,-0.899125,0.682707
422,-2.020124,7.188481,3.910044,-0.999993,0.824097
423,1.281297,5.782946,5.959136,-0.999103,0.763399
424,2.384957,5.791951,2.942471,-0.897561,0.681895
425,3.839686,7.999612,0.888592,-0.997948,0.722373
426,3.548805,5.101524,2.620031,-0.986324,0.687936
427,3.529064,3.393487,2.620031,-0.991225,0.701576
428,-2.200956,6.304378,6.203126,-0.999980,0.803922
429,0.205817,6.392518,6.034604,-0.999938,0.785940
430,2.406738,6.416858,6.034604,-0.999405,0.774443
431,3.632798,5.101524,2.620031,-0.987331,0.694754
432,2.384957,6.394241,2.942471,-0.899125,0.682707
433,4.831728,4.967479,2.115657,-0.992776,0.710490
434,-1.747267,7.188481,5.743045,-0.999959,0.794196
435,-2.020124,7.188481,3.910044,-0.999993,0.824097
436,3.839686,7.999612,0.888592,-0.997948,0.722373
437,1.279252,5.782946,5.959136,-0.999109,0.763399
438,2.376517,5.795554,2.942471,-0.897188,0.681863
439,-2.200956,6.304378,6.203126,-0.999980,0.803922
440,4.831728,4.967479,2.115657,-0.992776,0.710490
441,-2.142574,7.188481,3.910044,-0.999993,0.820294
442,-1.747267,7.188481,5.743045,-0.999959,0.794196
443,3.548805,5.101524,2.620031,-0.986324,0.687936
444,3.632798,5.101524,2.620031,-0.987331,0.694754
445,2.406738,6.416858,6.034604,-0.999405,0.774443
446,-2.020124,7.188481,3.910044,-0.999993,0.824097
447,2.376517,5.795554,2.942471,-0.897188,0.681863
448,1.279252,5.782946,5.959136,-0.999109,0.763399
449,3.839686,7.999612,0.888592,-0.997948,0.722373
450,4.831728,4.967479,2.115657,-0.992776,0.710490
451,3.632798,5.101524,2.620031,-0.987331,0.694754
452,3.548805,5.101524,2.620031,-0.986324,0.687936
453,2.406738,6.416858,6.034604,-0.999405,0.774443
454,-2.903810,6.304378,6.203126,-0.999989,0.811438
455,-1.747267,7.188481,5.743045,-0.999959,0.794196
456,-2.142574,7.188481,3.910044,-0.999993,0.820294
457,-2.020124,7.188481,3.910044,-0.999993,0.824097
458,2.376517,5.607615,2.942471,-0.893304,0.678431
459,3.839686,7.999612,0.888592,-0.997948,0.722373
460,1.279252,5.782946,5.959136,-0.999109,0.763399
461,-1.747267,7.188481,5.743045,-0.999959,0.794196
462,2.406738,6.416858,6.034604,-0.999405,0.774443
463,-2.903810,6.304378,6.203126,-0.999989,0.811438
464,3.548805,5.101524,2.620031,-0.986324,0.687936
465,4.831728,4.967479,2.115657,-0.992776,0.710490
466,3.548805,3.641590,2.620031,-0.990079,0.703081
467,3.632798,5.101524,2.620031,-0.987331,0.694754
468,2.376517,5.823951,2.762114,-0.898284,0.682190
469,-2.020124,7.188481,3.910044,-0.999993,0.824097
470,2.375839,5.607615,2.942471,-0.893316,0.678431
471,1.279252,5.782946,5.959136,-0.999109,0.763399
472,3.839686,7.999612,0.888592,-0.997948,0.722373
473,2.406738,6.416858,6.034604,-0.999405,0.774443
474,3.548805,5.091985,2.620031,-0.986359,0.687870
475,1.745908,7.347769,5.959136,-0.999582,0.786017
476,2.362036,7.999612,0.888592,-0.994512,0.709538
477,-2.903810,6.304378,6.203126,-0.999989,0.811438
478,2.376517,5.823951,2.762114,-0.898284,0.682190
479,-2.020124,7.188481,5.707022,-0.999966,0.804889
480,3.632798,5.101524,2.620031,-0.987331,0.694754
481,-2.020124,7.188481,3.910044,-0.999993,0.824097
482,2.302490,5.607615,2.509900,-0.889041,0.678170
483,1.279252,5.782946,5.959136,-0.999109,0.763399
484,3.834440,7.998401,0.888592,-0.997949,0.722340
485,-2.020124,7.188481,5.707022,-0.999966,0.804889
486,2.362046,6.796027,6.034604,-0.999721,0.783777
487,3.632798,5.101524,2.620031,-0.987331,0.694754
488,3.548805,5.091985,2.620031,-0.986359,0.687870
489,-2.903810,6.304378,6.203126,-0.999989,0.811438
