Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
94,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
95,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
96,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
97,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
98,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
99,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
100,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
101,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
102,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
103,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
104,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
105,1.688379,-6.930043,3.839244,-0.999998,0.817420,-1.234376
106,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
107,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
108,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555
109,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
110,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
111,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
112,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
113,-7.979147,-2.052101,4.883667,-0.999986,0.813060,-1.445545
114,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
115,7.887243,-7.578872,4.420688,-1.000000,0.824795,-0.005597
116,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
117,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
118,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
119,7.931595,-6.602924,4.470846,-0.998033,0.802469,-0.854811
120,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
121,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
122,7.885805,-1.943515,8.935952,-0.976251,0.795230,-0.709329
123,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
124,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
125,7.885805,-1.943515,8.935952,-0.976251,0.795230,-0.709329
126,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
127,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
128,7.885805,-1.943515,8.935952,-0.976251,0.795230,-0.709329
129,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
130,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
131,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
132,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
133,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
134,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
135,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
136,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
137,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
138,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
139,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
140,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
141,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
142,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
143,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
144,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
145,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
146,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
147,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820
148,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490
