Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
91,6.911452,-5.383253,5.296356,-0.984062,0.812354
92,4.211546,-6.654894,2.020401,-0.999993,0.839265
93,4.117859,-6.654894,2.020401,-0.999993,0.840606
94,5.119978,-6.443088,0.324021,-0.750344,0.802694
95,7.184143,-7.461322,5.120420,-0.998934,0.826152
96,5.122138,-6.444065,0.313115,-0.758179,0.802801
97,4.385126,-7.294913,2.010633,-0.999995,0.846066
98,5.120497,-6.383573,0.396462,-0.726663,0.801841
99,5.119978,-6.932077,0.324021,-0.858489,0.809470
100,5.093021,-6.443088,0.324021,-0.762777,0.803121
101,7.374135,-6.936783,5.109056,-0.996608,0.816985
102,7.207830,-7.855458,2.419942,-0.999705,0.827276
103,7.346657,-7.322873,5.109056,-0.998385,0.823929
104,6.437105,-7.597082,1.849747,-0.999931,0.835520
105,4.255139,-7.315097,0.396462,-0.905796,0.810562
106,6.911452,-5.383253,5.296356,-0.984062,0.812354
107,7.295625,-5.175828,5.109056,-0.959162,0.811380
108,4.113765,-6.770047,1.850347,-0.999994,0.842269
109,4.385126,-7.294913,2.010633,-0.999995,0.846066
110,5.120497,-6.383573,0.396462,-0.726663,0.801841
111,6.437105,-7.597082,1.849747,-0.999931,0.835520
112,5.520413,-7.294162,0.324021,-0.863281,0.802411
113,5.237530,-7.598098,0.324021,-0.951009,0.802895
114,7.374135,-6.936783,5.109056,-0.996608,0.816985
115,7.207830,-7.955376,2.129787,-0.999782,0.824597
116,7.295625,-5.175828,5.109056,-0.959162,0.811380
117,6.911452,-5.383253,5.296356,-0.984062,0.812354
118,7.346657,-7.322873,5.109056,-0.998385,0.823929
119,4.385126,-7.294913,2.010633,-0.999995,0.846066
120,5.120497,-6.383573,0.396462,-0.726663,0.801841
121,5.264504,-7.294913,1.980012,-0.999991,0.834425
122,5.520413,-7.294162,0.324021,-0.863281,0.802411
123,5.243957,-7.598098,0.315405,-0.951097,0.802842
124,7.295625,-5.175828,5.109056,-0.959162,0.811380
125,7.207830,-7.955376,2.129787,-0.999782,0.824597
126,5.103935,-6.383573,0.396462,-0.729660,0.801947
127,7.346657,-7.322873,5.109056,-0.998385,0.823929
128,7.374135,-6.936783,5.109056,-0.996608,0.816985
129,5.368572,-7.955376,2.129787,-0.999996,0.838870
130,5.120497,-6.383573,0.396462,-0.726663,0.801841
131,7.295625,-5.175828,5.109056,-0.959162,0.811380
132,5.243957,-7.598098,0.315405,-0.951097,0.802842
133,7.374135,-6.936783,5.109056,-0.996608,0.816985
134,5.520413,-7.294162,0.324021,-0.863281,0.802411
135,7.207830,-7.955376,2.129787,-0.999782,0.824597
136,5.264504,-7.294913,1.980012,-0.999991,0.834425
137,5.103935,-6.383573,0.396462,-0.729660,0.801947
138,5.119290,-7.953154,2.184589,-0.999997,0.836716
139,5.607010,-7.294162,0.324021,-0.832448,0.801484
140,7.207830,-7.955376,2.129787,-0.999782,0.824597
141,5.264504,-7.294913,1.980012,-0.999991,0.834425
142,7.295625,-5.175828,5.109056,-0.959162,0.811380
143,5.243957,-7.598098,0.315405,-0.951097,0.802842
144,5.520413,-7.294162,0.324021,-0.863281,0.802411
145,7.295625,-5.217654,5.109056,-0.962553,0.811918
146,7.369196,-6.966976,5.109056,-0.996685,0.817310
147,7.374135,-6.936783,5.109056,-0.996608,0.816985
148,5.248894,-7.567905,0.315405,-0.945881,0.802527
149,5.119290,-7.953154,2.184589,-0.999997,0.836716
150,7.207830,-7.955376,2.129787,-0.999782,0.824597
151,5.607010,-7.294162,0.324021,-0.832448,0.801484
152,5.264504,-7.294913,1.980012,-0.999991,0.834425
153,7.295625,-5.175828,5.109056,-0.959162,0.811380
154,5.243957,-7.598098,0.315405,-0.951097,0.802842
155,5.520413,-7.294162,0.324021,-0.863281,0.802411
156,7.295625,-5.217654,5.109056,-0.962553,0.811918
157,7.369196,-6.966976,5.109056,-0.996685,0.817310
158,7.374135,-6.936783,5.109056,-0.996608,0.816985
159,5.133605,-7.953154,2.184589,-0.999997,0.836544
160,5.135240,-7.977428,0.324021,-0.962643,0.800863
161,7.374135,-6.936783,5.109056,-0.996608,0.816985
162,7.207830,-7.955376,2.129787,-0.999782,0.824597
163,5.264504,-7.294913,1.980012,-0.999991,0.834425
164,7.369196,-6.966976,5.109056,-0.996685,0.817310
165,5.144933,-7.953154,2.184589,-0.999997,0.841065
166,5.123484,-7.920608,0.356231,-0.961212,0.800784
167,7.374135,-6.936783,5.109056,-0.996608,0.816985
168,5.135240,-7.984648,0.256645,-0.963088,0.800837
169,7.207830,-7.955376,2.129787,-0.999782,0.824597
170,5.264504,-7.294913,1.980012,-0.999991,0.834425
171,7.369196,-6.966976,5.109056,-0.996685,0.817310
172,5.133605,-7.953154,2.184589,-0.999997,0.836544
173,5.144933,-7.953154,2.184589,-0.999997,0.841065
174,5.609139,-7.154946,0.322747,-0.749112,0.800450
175,7.374135,-6.936783,5.109056,-0.996608,0.816985
176,5.135240,-7.984648,0.256645,-0.963088,0.800837
177,5.143285,-7.979811,0.320630,-0.961443,0.800706
178,5.264504,-7.294913,1.980012,-0.999991,0.834425
179,7.207830,-7.953114,2.129787,-0.999785,0.824597
180,7.369196,-6.967215,5.109056,-0.996746,0.817435
181,7.207830,-7.955376,2.129787,-0.999782,0.824597
182,5.144933,-7.953154,2.184589,-0.999997,0.841065
183,5.609139,-7.618956,0.322747,-0.921786,0.798105
184,7.374135,-6.936783,5.109056,-0.996608,0.816985
185,5.135240,-7.984648,0.256645,-0.963088,0.800837
186,5.264504,-7.294913,1.980012,-0.999991,0.834425
187,7.207830,-7.953114,2.129787,-0.999785,0.824597
188,7.369196,-6.967215,5.109056,-0.996746,0.817435
189,7.207830,-7.955376,2.129787,-0.999782,0.824597
190,5.144933,-7.986508,2.184589,-0.999997,0.836863
191,5.144933,-7.953154,2.184589,-0.999997,0.841065
192,6.311246,-7.932193,0.322747,-0.762079,0.795707
193,5.135240,-7.984648,0.256645,-0.963088,0.800837
194,7.374135,-6.936783,5.109056,-0.996608,0.816985
195,5.607941,-7.618956,0.322747,-0.921152,0.798052
196,5.576239,-7.953154,1.720165,-0.999996,0.836429
197,5.424492,-7.470841,2.189100,-0.999992,0.825662
198,7.369196,-6.967215,5.109056,-0.996746,0.817435
199,7.207830,-7.955376,2.129787,-0.999782,0.824597
200,5.144933,-7.953154,2.184589,-0.999997,0.841065
201,6.311246,-7.932193,0.322747,-0.762079,0.795707
202,7.374135,-6.936783,5.109056,-0.996608,0.816985
203,5.134745,-7.984648,0.256645,-0.963771,0.800915
204,5.607941,-7.618956,0.322747,-0.921152,0.798052
205,7.207830,-7.955376,2.129787,-0.999782,0.824597
206,5.424492,-7.470841,2.189100,-0.999992,0.825662
207,7.369196,-6.967215,5.109056,-0.996746,0.817435
208,5.421113,-7.620667,2.256489,-0.999994,0.832729
209,5.144933,-7.953154,2.184589,-0.999997,0.841065
210,6.311246,-7.932193,0.322747,-0.762079,0.795707
211,7.317714,-6.936783,5.045718,-0.996783,0.816835
212,5.134745,-7.984648,0.256645,-0.963771,0.800915
213,5.607941,-7.618956,0.322747,-0.921152,0.798052
214,5.421113,-7.620667,2.256489,-0.999994,0.832729
215,5.424492,-7.470841,2.189100,-0.999992,0.825662
216,7.207830,-7.960139,2.129787,-0.999780,0.824572
217,5.606453,-7.802868,0.346334,-0.941982,0.798895
218,5.144933,-7.953154,2.184589,-0.999997,0.841065
219,6.311246,-7.932193,0.322747,-0.762079,0.795707
220,7.317714,-6.936783,5.045718,-0.996783,0.816835
221,5.134745,-7.984648,0.256645,-0.963771,0.800915
222,5.607941,-7.618956,0.322747,-0.921152,0.798052
223,5.421113,-7.620667,2.256489,-0.999994,0.832729
224,7.207830,-7.960139,2.129787,-0.999780,0.824572
225,5.607941,-7.620903,2.198696,-0.999992,0.825784
226,5.144933,-7.953154,2.184589,-0.999997,0.841065
227,6.311246,-7.932193,0.322747,-0.762079,0.795707
228,7.317714,-6.936783,5.045718,-0.996783,0.816835
229,5.134745,-7.984648,0.256645,-0.963771,0.800915
230,5.421113,-7.620667,2.256489,-0.999994,0.832729
231,5.730960,-7.720943,0.322747,-0.915661,0.797052
232,7.207830,-7.960139,2.129787,-0.999780,0.824572
233,5.607941,-7.620903,2.198696,-0.999992,0.825784
234,5.607941,-7.618956,0.322747,-0.921152,0.798052
235,5.144933,-7.953154,2.184589,-0.999997,0.841065
236,6.311246,-7.932193,0.322747,-0.762079,0.795707
237,7.317714,-6.936783,5.045718,-0.996783,0.816835
238,5.134745,-7.984648,0.256645,-0.963771,0.800915
239,6.270580,-7.932193,0.322747,-0.787123,0.796211
240,5.725620,-7.720943,0.322747,-0.912805,0.797000
241,7.207830,-7.960139,2.129787,-0.999780,0.824572
242,5.144933,-7.970765,2.184589,-0.999997,0.836667
243,5.607941,-7.620903,2.198696,-0.999992,0.825784
244,7.284934,-6.936783,5.045718,-0.996886,0.817060
245,5.144933,-7.953154,2.184589,-0.999997,0.841065
246,5.134745,-7.984648,0.256645,-0.963771,0.800915
247,6.333420,-7.984648,0.256645,-0.770322,0.795707
248,7.317714,-6.936783,5.045718,-0.996783,0.816835
249,5.144933,-7.970765,2.184589,-0.999997,0.836667
250,5.607941,-7.620903,2.198696,-0.999992,0.825784
251,5.725620,-7.720943,0.322747,-0.912805,0.797000
252,6.270580,-7.932193,0.322747,-0.787123,0.796211
253,7.207830,-7.960139,2.129787,-0.999780,0.824572
254,7.284934,-6.936783,5.045718,-0.996886,0.817060
255,5.144933,-7.969954,2.184589,-0.999997,0.836593
256,6.331729,-7.931843,0.322747,-0.755248,0.795443
257,7.768009,-5.783871,5.045718,-0.970890,0.816323
258,5.134745,-7.984648,0.256645,-0.963771,0.800915
259,5.725620,-7.720943,0.322747,-0.912805,0.797000
260,5.431814,-7.620903,2.019582,-0.999994,0.832507
261,7.207830,-7.960139,2.129787,-0.999780,0.824572
262,6.272271,-7.984997,0.256645,-0.793552,0.796290
263,5.607941,-7.620903,2.198696,-0.999992,0.825784
264,7.284934,-6.936783,5.045718,-0.996886,0.817060
265,5.144933,-7.951669,0.266734,-0.960423,0.800575
266,5.144933,-7.969954,2.184589,-0.999997,0.836593
267,6.331729,-7.931843,0.322747,-0.755248,0.795443
268,7.768009,-5.783871,5.045718,-0.970890,0.816323
269,5.134745,-7.984648,0.256645,-0.963771,0.800915
270,5.725620,-7.720943,0.322747,-0.912805,0.797000
271,6.272271,-7.984997,0.256645,-0.793552,0.796290
272,7.284934,-6.936783,5.045718,-0.996886,0.817060
273,7.207830,-7.960139,2.129787,-0.999780,0.824572
274,5.431814,-7.620903,2.019582,-0.999994,0.832507
275,5.607941,-7.620903,2.198696,-0.999992,0.825784
276,5.144933,-7.969954,2.184589,-0.999997,0.836593
277,6.331729,-7.931843,0.322747,-0.755248,0.795443
278,7.768009,-5.783871,5.045718,-0.970890,0.816323
279,5.102487,-7.984648,0.257415,-0.964346,0.801229
280,5.431814,-7.620903,2.019582,-0.999994,0.832507
281,6.237214,-7.984997,0.256645,-0.817105,0.796820
282,7.284934,-6.949495,4.928692,-0.996894,0.821795
283,7.284934,-6.936783,5.045718,-0.996886,0.817060
284,5.707534,-7.720943,0.388738,-0.918697,0.797342
285,5.607941,-7.620903,2.198696,-0.999992,0.825784
286,5.102487,-7.984494,2.140916,-0.999997,0.837353
287,6.331729,-7.931843,0.322747,-0.755248,0.795443
288,7.768009,-5.783871,5.045718,-0.970890,0.816323
289,5.110357,-7.984648,0.257415,-0.964356,0.801203
290,5.707534,-7.720943,0.388738,-0.918697,0.797342
291,6.237214,-7.984997,0.256645,-0.817105,0.796820
292,7.284934,-6.949495,4.928692,-0.996894,0.821795
293,5.437313,-7.618480,2.019582,-0.999994,0.832408
294,7.284934,-6.936783,5.045718,-0.996886,0.817060
295,5.102487,-7.984494,2.140916,-0.999997,0.837353
296,6.331729,-7.931843,0.322747,-0.755248,0.795443
297,7.768009,-5.783871,5.045718,-0.970890,0.816323
298,5.110357,-7.984648,0.257415,-0.964356,0.801203
299,7.284934,-6.949495,4.928692,-0.996894,0.821795
300,5.707534,-7.720943,0.388738,-0.918697,0.797342
301,6.237214,-7.984997,0.256645,-0.817105,0.796820
302,6.693584,-7.392100,5.045718,-0.999463,0.831322
303,7.284934,-6.936783,5.045718,-0.996886,0.817060
304,5.095978,-7.951022,0.257415,-0.962342,0.801124
305,6.331729,-7.974597,0.322747,-0.764625,0.795575
306,5.102487,-7.984494,2.140916,-0.999997,0.837353
307,6.331729,-7.931843,0.322747,-0.755248,0.795443
308,7.768009,-6.088950,5.045718,-0.983810,0.814877
309,6.693584,-7.392100,5.045718,-0.999463,0.831322
310,5.110357,-7.984648,0.257415,-0.964356,0.801203
311,5.707534,-7.720943,0.388738,-0.918697,0.797342
312,6.237214,-7.984997,0.256645,-0.817105,0.796820
313,7.284934,-6.952743,4.938645,-0.996928,0.821820
314,7.284934,-6.936783,5.045718,-0.996886,0.817060
315,5.095978,-7.951022,0.257415,-0.962342,0.801124
316,5.102487,-7.984494,2.140916,-0.999997,0.837353
317,6.331729,-7.931843,0.322747,-0.755248,0.795443
318,7.768009,-6.088950,5.045718,-0.983810,0.814877
319,5.110357,-7.984648,0.257415,-0.964356,0.801203
320,6.237214,-7.984997,0.256645,-0.817105,0.796820
321,6.693584,-7.392100,5.045718,-0.999463,0.831322
322,7.213973,-7.392100,5.052436,-0.998766,0.825103
323,7.284934,-6.952743,4.938645,-0.996928,0.821820
324,7.284934,-6.936783,5.045718,-0.996886,0.817060
325,5.707534,-7.720943,0.388738,-0.918697,0.797342
326,5.102487,-7.984494,2.140916,-0.999997,0.837353
327,6.331729,-7.931843,0.322747,-0.755248,0.795443
328,7.768009,-6.088950,5.045718,-0.983810,0.814877
329,5.110357,-7.984648,0.257415,-0.964356,0.801203
330,7.186957,-7.732093,2.074900,-0.999601,0.825028
331,6.237214,-7.984997,0.256645,-0.817105,0.796820
332,5.707534,-7.720943,0.388738,-0.918697,0.797342
333,5.113497,-7.469822,2.157821,-0.999995,0.834604
334,7.284934,-6.952743,4.938645,-0.996928,0.821820
335,5.102487,-7.984494,2.140916,-0.999997,0.837353
336,7.768009,-6.088950,5.045718,-0.983810,0.814877
337,6.331729,-7.931843,0.322747,-0.755248,0.795443
338,5.102487,-7.989668,0.272099,-0.964885,0.801281
339,5.707534,-7.720943,0.388738,-0.918697,0.797342
340,7.284934,-6.952743,4.938645,-0.996928,0.821820
341,5.196444,-7.154416,2.140916,-0.999988,0.833160
342,7.186957,-7.743075,2.074900,-0.999615,0.825203
343,6.237214,-7.984997,0.256645,-0.817105,0.796820
344,5.102487,-7.984494,2.140916,-0.999997,0.837353
345,6.331729,-7.931843,0.322747,-0.755248,0.795443
346,7.768009,-6.088950,5.045718,-0.983810,0.814877
347,5.102487,-7.989668,0.272099,-0.964885,0.801281
348,5.707534,-7.720943,0.388738,-0.918697,0.797342
349,6.237214,-7.984997,0.256645,-0.817105,0.796820
350,5.196444,-7.154416,2.140916,-0.999988,0.833160
351,7.186957,-7.743075,2.074900,-0.999615,0.825203
352,7.284934,-6.952743,4.938645,-0.996928,0.821820
353,5.102487,-7.984494,2.140916,-0.999997,0.837353
354,7.768009,-6.088950,5.045718,-0.983810,0.814877
355,6.331729,-7.931843,0.322747,-0.755248,0.795443
356,5.102487,-7.999569,0.272099,-0.965091,0.801359
357,5.196444,-7.154416,2.140916,-0.999988,0.833160
358,7.186957,-7.743075,2.074900,-0.999615,0.825203
359,6.237214,-7.984997,0.256645,-0.817105,0.796820
360,5.102487,-7.984494,2.140916,-0.999997,0.837353
361,6.331729,-7.931843,0.322747,-0.755248,0.795443
362,5.102487,-7.999569,0.272099,-0.965091,0.801359
363,7.768009,-6.088950,5.045718,-0.983810,0.814877
364,7.186957,-7.743075,2.074900,-0.999615,0.825203
365,5.781831,-7.999620,0.272099,-0.926782,0.797473
366,7.768009,-6.111632,5.001873,-0.984543,0.815332
367,5.196444,-7.154416,2.140916,-0.999988,0.833160
368,5.102487,-7.984494,2.140916,-0.999997,0.837353
369,6.331729,-7.931843,0.322747,-0.755248,0.795443
370,5.102487,-7.999569,0.272099,-0.965091,0.801359
371,5.781831,-7.999620,0.272099,-0.926782,0.797473
372,7.186957,-7.743075,2.074900,-0.999615,0.825203
373,7.768009,-6.088950,5.045718,-0.983810,0.814877
374,5.196444,-7.154416,2.140916,-0.999988,0.833160
375,7.768009,-6.111632,5.001873,-0.984543,0.815332
376,5.102487,-7.984494,2.140916,-0.999997,0.837353
377,6.331729,-7.931843,0.322747,-0.755248,0.795443
378,5.781831,-7.999620,0.272099,-0.926782,0.797473
379,5.006459,-7.984494,0.290465,-0.967106,0.802327
380,7.768009,-6.088950,5.045718,-0.983810,0.814877
381,5.196444,-7.154416,2.140916,-0.999988,0.833160
382,7.855672,-7.979374,2.071916,-0.999260,0.824578
383,7.768009,-6.111632,5.001873,-0.984543,0.815332
384,7.186957,-7.743075,2.074900,-0.999615,0.825203
385,5.102487,-7.984494,2.140916,-0.999997,0.837353
386,6.331729,-7.931843,0.322747,-0.755248,0.795443
387,5.006459,-7.984494,0.290465,-0.967106,0.802327
388,5.781831,-7.999620,0.272099,-0.926782,0.797473
389,7.768009,-6.088950,5.045718,-0.983810,0.814877
390,5.196444,-7.154416,2.140916,-0.999988,0.833160
391,7.855672,-7.979374,2.071916,-0.999260,0.824578
392,7.768009,-6.111632,5.001873,-0.984543,0.815332
393,7.186957,-7.743075,2.074900,-0.999615,0.825203
394,5.102487,-7.984494,2.140916,-0.999997,0.837353
395,6.331729,-7.931843,0.322747,-0.755248,0.795443
396,5.006459,-7.984494,0.290465,-0.967106,0.802327
397,7.768009,-6.088950,5.045718,-0.983810,0.814877
398,5.781831,-7.999620,0.272099,-0.926782,0.797473
399,6.187563,-7.931843,0.322747,-0.827538,0.797244
400,7.631830,-7.622823,4.670436,-0.998747,0.823778
401,7.768009,-6.111632,5.001873,-0.984543,0.815332
402,5.196444,-7.154416,2.140916,-0.999988,0.833160
403,7.186957,-7.743075,2.074900,-0.999615,0.825203
404,5.196444,-7.492226,2.140916,-0.999994,0.833888
405,7.855672,-7.979374,2.071916,-0.999260,0.824578
406,5.102487,-7.984494,2.140916,-0.999997,0.837353
407,6.331729,-7.931843,0.322747,-0.755248,0.795443
408,7.560203,-6.088950,5.045718,-0.987221,0.814143
409,5.781831,-7.999620,0.272099,-0.926782,0.797473
410,5.006459,-7.987344,0.290465,-0.967327,0.802353
411,6.187563,-7.931843,0.322747,-0.827538,0.797244
412,7.631830,-7.622823,4.670436,-0.998747,0.823778
413,5.196444,-7.154416,2.140916,-0.999988,0.833160
414,7.186957,-7.743075,2.074900,-0.999615,0.825203
415,5.006459,-7.932274,0.290465,-0.965130,0.802170
416,5.196444,-7.492226,2.140916,-0.999994,0.833888
