Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
41,-6.270436,-6.256754,15.821246,-0.990247,0.724550
42,-0.971646,-5.543205,0.408209,-0.991848,0.764224
43,-6.685167,-5.565717,15.811546,-0.984032,0.710022
44,0.747729,-5.819712,0.207379,-0.999327,0.768627
45,-6.685167,-5.789501,15.827326,-0.986865,0.716836
46,-2.035509,-6.707772,0.311557,-0.999940,0.776582
47,0.784955,-5.543205,0.208997,-0.995950,0.765273
48,-6.685167,-5.543205,15.827326,-0.984275,0.713753
49,-1.003808,-6.707772,0.311557,-0.999980,0.776809
50,-6.685167,-5.541661,15.827326,-0.984302,0.713780
51,0.677244,-7.351073,0.282163,-0.999993,0.780369
52,-6.666153,-4.546719,15.876100,-0.898039,0.700663
53,-6.270436,-6.256754,15.821246,-0.990247,0.724550
54,0.682327,-5.591357,0.282163,-0.997045,0.763978
55,-6.685167,-5.565717,15.811546,-0.984032,0.710022
56,-6.289433,-5.542052,15.877125,-0.987317,0.713475
57,0.747729,-5.819712,0.207379,-0.999327,0.768627
58,-2.035509,-6.707772,0.311557,-0.999940,0.776582
59,-1.003808,-6.707772,0.311557,-0.999980,0.776809
60,0.682327,-7.351073,0.282163,-0.999993,0.780233
61,0.155412,-7.083020,0.158654,-0.999995,0.781441
62,0.682327,-5.591357,0.282163,-0.997045,0.763978
63,-6.270436,-6.256754,15.821246,-0.990247,0.724550
64,-2.058594,-6.486042,15.893389,-0.590375,0.699230
65,-6.666153,-4.546719,15.876100,-0.898039,0.700663
66,-4.630533,-5.496949,15.872806,-0.958494,0.704614
67,-6.269429,-5.542052,15.877125,-0.987436,0.712919
68,-6.289433,-5.821605,15.877125,-0.988639,0.721790
69,-6.685167,-5.565717,15.811546,-0.984032,0.710022
70,0.747729,-5.819712,0.207379,-0.999327,0.768627
71,-2.035509,-6.707772,0.311557,-0.999940,0.776582
72,0.155412,-7.083020,0.158654,-0.999995,0.781441
73,0.846868,-5.591357,0.282163,-0.996567,0.761489
74,-6.270436,-6.288301,15.821246,-0.990652,0.721915
75,-2.058594,-6.486042,15.893389,-0.590375,0.699230
76,-6.666153,-4.546719,15.876100,-0.898039,0.700663
77,-4.630533,-5.496949,15.872806,-0.958494,0.704614
78,-2.035509,-6.707772,0.311557,-0.999940,0.776582
79,0.747729,-5.819712,0.207379,-0.999327,0.768627
80,-6.269429,-5.542052,15.877125,-0.987436,0.712919
81,0.155412,-7.734874,0.159531,-0.999997,0.794427
82,-6.270436,-6.288301,15.821246,-0.990652,0.721915
83,0.846868,-5.591357,0.282163,-0.996567,0.761489
84,-2.210312,-6.617965,15.841931,-0.716953,0.695880
85,-6.666153,-4.546719,15.876100,-0.898039,0.700663
86,-4.630533,-5.496949,15.872806,-0.958494,0.704614
87,-6.269429,-5.542052,15.877125,-0.987436,0.712919
88,0.747729,-5.819712,0.207379,-0.999327,0.768627
89,0.155412,-7.458488,0.158654,-0.999996,0.787779
90,-2.035509,-6.707772,0.311557,-0.999940,0.776582
91,0.155412,-7.734874,0.159531,-0.999997,0.794427
92,-6.268981,-6.288301,15.821246,-0.990717,0.721889
93,0.846868,-5.591357,0.282163,-0.996567,0.761489
94,-2.210312,-6.617965,15.841931,-0.716953,0.695880
95,-6.666153,-4.546719,15.876100,-0.898039,0.700663
96,-2.035509,-6.707772,0.311557,-0.999940,0.776582
97,-2.049193,-7.623114,0.159531,-0.999994,0.786396
98,-4.630533,-5.496949,15.872806,-0.958494,0.704614
99,0.155412,-7.734874,0.159531,-0.999997,0.794427
100,-6.268981,-6.283833,15.821246,-0.990793,0.726081
101,0.846868,-5.591357,0.282163,-0.996567,0.761489
102,-6.666153,-4.546719,15.876100,-0.898039,0.700663
103,-2.210312,-6.617965,15.841931,-0.716953,0.695880
104,-2.035509,-6.707772,0.311557,-0.999940,0.776582
105,-6.685068,-6.033250,17.296710,-0.983027,0.712874
106,-4.630533,-5.496949,15.872806,-0.958494,0.704614
107,-2.210312,-6.622348,15.841931,-0.719979,0.696164
108,-2.049193,-7.623114,0.159531,-0.999994,0.786396
109,0.155412,-7.734874,0.159531,-0.999997,0.794427
110,0.846868,-5.591357,0.282163,-0.996567,0.761489
111,-6.268981,-6.283833,15.821246,-0.990793,0.726081
112,-2.891724,-5.496949,15.872806,-0.516630,0.695198
113,-2.035509,-6.707772,0.311557,-0.999940,0.776582
114,-4.630533,-5.496949,15.872806,-0.958494,0.704614
115,-6.666153,-4.546719,15.876100,-0.898039,0.700663
116,-2.210312,-6.617965,15.841931,-0.716953,0.695880
117,-6.341941,-5.556781,15.893389,-0.987409,0.715533
118,-6.685068,-6.033250,17.296710,-0.983027,0.712874
119,0.155412,-7.734874,0.159531,-0.999997,0.794427
120,0.846868,-5.591357,0.282163,-0.996567,0.761489
121,-6.268981,-6.283833,15.821246,-0.990793,0.726081
122,-2.035509,-6.707772,0.311557,-0.999940,0.776582
123,-6.666153,-4.546719,15.876100,-0.898039,0.700663
124,-2.209785,-6.652919,15.832721,-0.725098,0.697812
125,0.793302,-7.741324,0.150809,-0.999993,0.787777
126,-2.210312,-6.617965,15.841931,-0.716953,0.695880
127,-2.891724,-5.496949,15.872806,-0.516630,0.695198
128,-6.341941,-5.556781,15.893389,-0.987409,0.715533
129,0.155412,-7.734874,0.159531,-0.999997,0.794427
130,1.525626,-5.630815,0.311557,-0.996166,0.758705
131,-6.268981,-6.283833,15.821246,-0.990793,0.726081
132,-6.666153,-4.546719,15.876100,-0.898039,0.700663
133,-3.279240,-6.882885,15.872806,-0.936107,0.710384
134,-2.209785,-6.652919,15.832721,-0.725098,0.697812
135,-2.035509,-6.707772,0.311557,-0.999940,0.776582
136,-6.341941,-5.556781,15.893389,-0.987409,0.715533
137,-2.203891,-7.727011,0.159531,-0.999995,0.785085
138,-2.184280,-6.617965,15.922498,-0.700670,0.695453
139,-2.891724,-5.496949,15.872806,-0.516630,0.695198
140,0.010253,-7.791033,0.287165,-0.999997,0.796078
141,-6.268981,-6.283833,15.821246,-0.990793,0.726081
142,1.562671,-5.619335,0.314591,-0.995994,0.758068
143,-2.891724,-5.496949,15.872806,-0.516630,0.695198
144,-3.279240,-6.882885,15.872806,-0.936107,0.710384
145,-2.035509,-6.707772,0.311557,-0.999940,0.776582
146,-6.341941,-5.556781,15.893389,-0.987409,0.715533
147,1.505360,-5.694073,0.311557,-0.997510,0.760832
148,-2.209785,-6.652919,15.832721,-0.725098,0.697812
149,-2.184280,-6.617965,15.922498,-0.700670,0.695453
150,-6.666153,-4.546719,15.876100,-0.898039,0.700663
151,0.010253,-7.977302,0.287165,-0.999998,0.796537
152,-3.805974,-5.521731,15.832721,-0.892135,0.687395
153,-6.268981,-6.283833,15.821246,-0.990793,0.726081
154,1.562671,-5.619335,0.314591,-0.995994,0.758068
155,-6.666153,-4.546719,15.876100,-0.898039,0.700663
156,-2.035509,-6.707772,0.311557,-0.999940,0.776582
157,-3.279240,-6.882885,15.872806,-0.936107,0.710384
158,1.505360,-5.694073,0.311557,-0.997510,0.760832
159,0.635812,-7.824896,0.302718,-0.999995,0.789680
160,1.391469,-6.983785,0.314591,-0.999984,0.782773
161,-6.295295,-6.283833,15.821246,-0.990745,0.722476
162,-6.319477,-5.556781,15.893389,-0.987128,0.714671
163,-6.341941,-5.556781,15.893389,-0.987409,0.715533
164,0.010253,-7.991158,0.287165,-0.999998,0.796583
165,-3.805974,-5.521731,15.832721,-0.892135,0.687395
166,1.562671,-5.619335,0.314591,-0.995994,0.758068
167,-6.386681,-6.283833,15.821246,-0.990835,0.728875
168,-3.821712,-6.283833,15.821246,-0.957366,0.700578
169,-2.035509,-6.707772,0.311557,-0.999940,0.776582
170,1.505360,-5.694073,0.311557,-0.997510,0.760832
171,-3.805974,-5.526227,15.832837,-0.892802,0.687660
172,-6.253243,-5.521731,15.832721,-0.987285,0.711612
173,1.391469,-6.983785,0.314591,-0.999984,0.782773
174,-6.341941,-5.556781,15.893389,-0.987409,0.715533
175,0.635812,-7.824896,0.302718,-0.999995,0.789680
176,0.010253,-7.991158,0.287165,-0.999998,0.796583
177,-3.805974,-5.420726,15.832837,-0.871314,0.686423
178,-6.386681,-6.283833,15.821246,-0.990835,0.728875
179,1.585489,-5.619335,0.314591,-0.995939,0.757760
180,-1.996848,-6.707772,0.311557,-0.999945,0.776270
181,1.505360,-5.694073,0.311557,-0.997510,0.760832
182,-6.253243,-5.521731,15.832721,-0.987285,0.711612
183,-6.341941,-5.556781,15.893389,-0.987409,0.715533
184,-3.820834,-5.558243,15.832911,-0.898848,0.689606
185,-3.817011,-6.283833,15.821246,-0.957067,0.700550
186,-6.386681,-6.252061,15.821246,-0.990187,0.727075
187,0.635812,-7.824896,0.302718,-0.999995,0.789680
188,0.010253,-7.991158,0.287165,-0.999998,0.796583
189,-3.805974,-5.420726,15.832837,-0.871314,0.686423
190,1.618395,-5.500513,0.314591,-0.991172,0.753886
191,-3.817011,-6.283833,15.821246,-0.957067,0.700550
192,-6.386681,-6.283833,15.821246,-0.990835,0.728875
193,0.635812,-7.824896,0.302718,-0.999995,0.789680
194,-1.996848,-6.707772,0.311557,-0.999945,0.776270
195,-6.253243,-5.521731,15.832721,-0.987285,0.711612
196,-0.014398,-5.694073,0.312557,-0.998557,0.771475
197,-3.820834,-5.558243,15.832911,-0.898848,0.689606
198,1.505360,-5.694073,0.311557,-0.997510,0.760832
199,0.010253,-7.991158,0.287165,-0.999998,0.796583
200,-3.805974,-5.399433,15.832837,-0.866116,0.685116
201,-6.386681,-6.283833,15.821246,-0.990835,0.728875
202,1.618395,-5.500513,0.314591,-0.991172,0.753886
203,-3.817011,-6.283833,15.821246,-0.957067,0.700550
204,-6.253243,-5.521731,15.832721,-0.987285,0.711612
205,-1.996848,-6.707772,0.311557,-0.999945,0.776270
206,1.505360,-5.694073,0.311557,-0.997510,0.760832
207,-6.894539,-6.283833,16.007985,-0.987663,0.717647
208,-0.014398,-5.694073,0.312557,-0.998557,0.771475
209,-3.817011,-5.596095,15.872389,-0.907315,0.691788
210,0.635812,-7.802592,0.302718,-0.999995,0.789565
211,0.010253,-7.991158,0.287165,-0.999998,0.796583
212,-3.805974,-5.394820,15.832837,-0.864254,0.684848
213,1.618395,-5.500513,0.314591,-0.991172,0.753886
214,-6.386681,-6.283833,15.821246,-0.990835,0.728875
215,-3.817011,-6.283833,15.821246,-0.957067,0.700550
216,0.680890,-7.997076,0.142604,-0.999995,0.789451
217,-1.996848,-6.707772,0.311557,-0.999945,0.776270
218,-3.817011,-5.596095,15.872389,-0.907315,0.691788
219,-6.894539,-6.283833,16.007985,-0.987663,0.717647
220,-0.014398,-5.694073,0.312557,-0.998557,0.771475
221,-6.253243,-5.457922,15.832721,-0.986125,0.708497
222,0.010253,-7.997107,0.144473,-0.999998,0.796560
223,-3.826355,-5.371156,15.832837,-0.862241,0.684254
224,1.618395,-5.500513,0.314591,-0.991172,0.753886
225,-6.386681,-6.283833,15.821246,-0.990835,0.728875
226,-0.014398,-5.694073,0.312557,-0.998557,0.771475
227,-3.817011,-6.283833,15.821246,-0.957067,0.700550
228,-6.253243,-5.457922,15.832721,-0.986125,0.708497
229,-1.996848,-6.707772,0.311557,-0.999945,0.776270
230,-3.817011,-5.596095,15.872389,-0.907315,0.691788
231,-6.894539,-6.283833,16.007985,-0.987663,0.717647
232,0.680890,-7.997076,0.142604,-0.999995,0.789451
233,-0.870569,-7.997107,0.144473,-0.999998,0.787541
234,-3.826355,-5.371156,15.832837,-0.862241,0.684254
235,1.618395,-5.500513,0.314591,-0.991172,0.753886
236,-6.386681,-6.283833,15.821246,-0.990835,0.728875
237,-3.817011,-6.283833,15.821246,-0.957067,0.700550
238,-3.954155,-5.507504,15.833773,-0.913101,0.690019
239,-0.014398,-5.694073,0.312557,-0.998557,0.771475
240,-6.894539,-6.283833,16.007985,-0.987663,0.717647
241,-6.253243,-5.457922,15.832721,-0.986125,0.708497
242,1.544171,-5.500513,0.250996,-0.991593,0.754855
243,-1.996848,-6.707772,0.311557,-0.999945,0.776270
244,-0.870569,-7.997107,0.144473,-0.999998,0.787541
245,-3.826355,-5.371156,15.832837,-0.862241,0.684254
246,-6.386681,-6.283833,15.821246,-0.990835,0.728875
247,1.618395,-5.500513,0.314591,-0.991172,0.753886
248,-6.894539,-6.283833,16.007985,-0.987663,0.717647
249,-6.253243,-5.457922,15.832721,-0.986125,0.708497
250,-0.870569,-5.527262,0.144473,-0.992146,0.766759
251,-1.996848,-6.707772,0.311557,-0.999945,0.776270
252,-3.953320,-5.525920,15.833510,-0.915969,0.691258
253,1.544171,-5.500513,0.250996,-0.991593,0.754855
254,-3.823557,-6.282752,15.872806,-0.957101,0.700437
255,-0.779470,-7.997107,0.144473,-0.999998,0.786801
256,-3.826355,-5.371156,15.832837,-0.862241,0.684254
257,1.618395,-5.500513,0.314591,-0.991172,0.753886
258,-6.386681,-6.283833,15.821246,-0.990835,0.728875
259,-3.823557,-6.282752,15.872806,-0.957101,0.700437
260,-0.843702,-6.658691,0.144473,-0.999982,0.774645
261,-0.870569,-5.527262,0.144473,-0.992146,0.766759
262,-6.894539,-6.283833,16.007985,-0.987663,0.717647
263,-3.953320,-5.525920,15.833510,-0.915969,0.691258
264,1.544171,-5.500513,0.250996,-0.991593,0.754855
265,-0.779470,-7.997107,0.144473,-0.999998,0.786801
266,-3.826355,-5.371156,15.832837,-0.862241,0.684254
267,-6.386681,-6.283833,15.821246,-0.990835,0.728875
268,-6.010666,-6.283833,15.780059,-0.989592,0.715086
269,1.618395,-5.500513,0.314591,-0.991172,0.753886
270,-0.843702,-6.658691,0.144473,-0.999982,0.774645
271,-0.870569,-5.527262,0.144473,-0.992146,0.766759
272,-3.823557,-6.282752,15.872806,-0.957101,0.700437
273,-3.953320,-5.525920,15.833510,-0.915969,0.691258
274,1.544171,-5.500513,0.250996,-0.991593,0.754855
275,-0.779470,-7.997107,0.144473,-0.999998,0.786801
276,-3.826355,-5.371156,15.832837,-0.862241,0.684254
277,-6.386681,-6.283833,15.821246,-0.990835,0.728875
278,1.618395,-5.500513,0.314591,-0.991172,0.753886
279,-3.953320,-5.525920,15.833510,-0.915969,0.691258
280,-3.823557,-6.282752,15.872806,-0.957101,0.700437
281,-0.903785,-5.548754,0.144473,-0.992810,0.763651
282,-3.826355,-6.515689,15.832656,-0.961079,0.708908
283,-6.331295,-6.303981,15.817262,-0.990490,0.723943
284,-0.779470,-7.997107,0.144473,-0.999998,0.786801
285,-3.826355,-5.371156,15.832837,-0.862241,0.684254
286,1.618395,-5.500513,0.314591,-0.991172,0.753886
287,-6.386681,-6.283833,15.821246,-0.990835,0.728875
288,-0.903785,-5.548754,0.144473,-0.992810,0.763651
289,-0.779470,-6.688219,0.144473,-0.999984,0.778579
290,-6.286729,-6.283833,15.871648,-0.990702,0.722236
291,-3.826355,-6.515689,15.832656,-0.961079,0.708908
292,-3.823557,-6.282752,15.872806,-0.957101,0.700437
293,-0.773830,-7.997107,0.144473,-0.999998,0.786711
294,-3.826355,-5.358626,15.832656,-0.860529,0.683601
295,1.618395,-5.500513,0.314591,-0.991172,0.753886
296,-6.386681,-6.283833,15.821246,-0.990835,0.728875
297,-0.903785,-5.548754,0.144473,-0.992810,0.763651
298,-0.779470,-6.688219,0.144473,-0.999984,0.778579
299,-5.528270,-4.455470,15.832837,-0.914064,0.697887
300,-3.866829,-5.371156,15.832837,-0.872973,0.685116
301,-3.964221,-6.378499,15.832837,-0.963786,0.707885
302,-0.773830,-7.997107,0.144473,-0.999998,0.786711
303,-3.826355,-5.358626,15.832656,-0.860529,0.683601
304,1.618395,-5.500513,0.314591,-0.991172,0.753886
305,-5.528270,-4.455470,15.832837,-0.914064,0.697887
306,-6.386681,-6.283833,15.821246,-0.990835,0.728875
307,-3.826355,-7.510186,15.832837,-0.971560,0.718850
308,-0.903785,-5.548754,0.144473,-0.992810,0.763651
309,-3.826355,-5.479214,15.832656,-0.888880,0.685626
310,-0.773830,-6.169987,0.446513,-0.999810,0.773119
311,-0.773830,-7.997107,0.144473,-0.999998,0.786711
312,-3.826355,-5.358626,15.832656,-0.860529,0.683601
313,1.618395,-5.500513,0.314591,-0.991172,0.753886
314,-6.382964,-5.358626,15.821273,-0.983487,0.711737
315,-6.386681,-6.283833,15.821246,-0.990835,0.728875
316,-0.773830,-6.169987,0.446513,-0.999810,0.773119
317,-0.903785,-5.548754,0.144473,-0.992810,0.763651
318,-3.830072,-6.283833,15.832628,-0.958095,0.700860
319,-6.379770,-6.283833,15.821246,-0.990757,0.728660
320,-3.826355,-5.479214,15.832656,-0.888880,0.685626
321,-5.990239,-4.455470,15.832837,-0.915854,0.697297
322,-0.773830,-7.993785,0.446513,-0.999998,0.786689
323,-3.826355,-5.358626,15.832656,-0.860529,0.683601
324,1.618395,-5.500513,0.314591,-0.991172,0.753886
325,-6.382964,-5.358626,15.821273,-0.983487,0.711737
326,-6.386681,-6.283833,15.821246,-0.990835,0.728875
327,-0.903785,-5.548754,0.144473,-0.992810,0.763651
328,-3.830072,-6.283833,15.832628,-0.958095,0.700860
329,-5.990239,-4.455470,15.832837,-0.915854,0.697297
330,-6.566420,-6.270844,15.821352,-0.989630,0.727571
331,-3.876355,-5.491956,15.832656,-0.897891,0.687218
332,-0.773830,-7.993785,0.446513,-0.999998,0.786689
333,-3.826355,-5.358626,15.832656,-0.860529,0.683601
334,-0.903785,-5.548754,0.144473,-0.992810,0.763651
335,-6.309495,-5.358626,15.821273,-0.984376,0.709776
336,-6.386681,-6.283833,15.821246,-0.990835,0.728875
337,1.618395,-5.500513,0.314591,-0.991172,0.753886
338,-6.566420,-6.270844,15.821352,-0.989630,0.727571
339,-5.990239,-4.455470,15.832837,-0.915854,0.697297
340,-3.830072,-6.283833,15.832628,-0.958095,0.700860
341,-3.876355,-5.491956,15.832656,-0.897891,0.687218
342,1.545001,-5.500513,0.314591,-0.991721,0.754926
343,-0.773830,-7.993785,0.446513,-0.999998,0.786689
344,-3.826355,-5.358626,15.832656,-0.860529,0.683601
345,0.676685,-5.548754,0.144833,-0.996157,0.762921
346,-6.386681,-6.283833,15.821246,-0.990835,0.728875
347,1.618395,-5.500513,0.314591,-0.991172,0.753886
348,0.439217,-7.463612,0.333209,-0.999995,0.784815
349,-6.566420,-6.270844,15.821352,-0.989630,0.727571
350,-6.309495,-5.358626,15.821273,-0.984376,0.709776
351,-5.990239,-4.455470,15.832837,-0.915854,0.697297
352,-3.876355,-5.491956,15.832656,-0.897891,0.687218
353,-3.830072,-6.283833,15.832628,-0.958095,0.700860
354,-0.773830,-7.993785,0.446513,-0.999998,0.786689
355,-3.826355,-5.358626,15.832656,-0.860529,0.683601
356,-6.309495,-5.361680,15.821273,-0.985051,0.709552
357,-6.386681,-6.283833,15.821246,-0.990835,0.728875
358,1.618395,-5.500513,0.314591,-0.991172,0.753886
359,0.676685,-5.545699,0.144833,-0.996180,0.762874
360,0.441933,-6.283833,0.145037,-0.999949,0.779622
361,-6.566420,-6.270844,15.821352,-0.989630,0.727571
362,-5.990239,-4.455470,15.832837,-0.915854,0.697297
363,-3.830072,-6.283833,15.832628,-0.958095,0.700860
364,-3.876355,-5.491956,15.832656,-0.897891,0.687218
365,-0.773830,-7.993785,0.446513,-0.999998,0.786689
366,-3.826355,-5.358626,15.832656,-0.860529,0.683601
367,1.618395,-5.500513,0.314591,-0.991172,0.753886
368,-6.309495,-5.361680,15.821273,-0.985051,0.709552
369,-6.386681,-6.283833,15.821246,-0.990835,0.728875
370,0.363615,-5.545699,0.144833,-0.996893,0.762838
371,-6.511681,-6.270844,15.821352,-0.989735,0.726371
372,0.441933,-6.283833,0.145037,-0.999949,0.779622
373,-5.990239,-4.455470,15.832837,-0.915854,0.697297
374,-3.830072,-6.283833,15.832628,-0.958095,0.700860
375,-3.876355,-5.491956,15.832656,-0.897891,0.687218
376,-0.773830,-7.993785,0.446513,-0.999998,0.786689
377,-3.828880,-5.358626,15.832656,-0.860679,0.683571
378,1.618395,-5.500513,0.314591,-0.991172,0.753886
379,-6.386681,-6.283833,15.821246,-0.990835,0.728875
380,0.441933,-6.811809,0.145037,-0.999994,0.773301
381,0.363615,-5.545699,0.144833,-0.996893,0.762838
382,-5.990239,-4.455470,15.832837,-0.915854,0.697297
383,-3.876355,-5.491956,15.832656,-0.897891,0.687218
384,-5.957613,-6.283833,15.831178,-0.989308,0.713752
385,-3.830072,-6.283833,15.832628,-0.958095,0.700860
386,-6.309495,-5.361680,15.821273,-0.985051,0.709552
387,-0.773830,-7.993785,0.446513,-0.999998,0.786689
388,1.618395,-5.500513,0.314591,-0.991172,0.753886
389,-4.032957,-4.592550,15.872753,-0.549566,0.683137
390,-3.828880,-5.358626,15.832656,-0.860679,0.683571
391,-6.386681,-6.283833,15.821246,-0.990835,0.728875
392,0.441933,-6.811809,0.145037,-0.999994,0.773301
393,0.363615,-5.545699,0.144833,-0.996893,0.762838
394,-5.957613,-6.283833,15.831178,-0.989308,0.713752
395,-5.990239,-4.455470,15.832837,-0.915854,0.697297
396,-3.830072,-6.283833,15.832628,-0.958095,0.700860
397,-0.736434,-7.999902,0.156505,-0.999998,0.786331
398,-6.386681,-6.283833,15.821246,-0.990835,0.728875
399,1.618395,-5.500513,0.314591,-0.991172,0.753886
400,-3.828880,-5.358626,15.832656,-0.860679,0.683571
401,-4.032957,-4.592550,15.872753,-0.549566,0.683137
402,-3.830072,-6.283833,15.832628,-0.958095,0.700860
403,-4.032957,-5.468312,15.872753,-0.918107,0.689901
404,-5.957613,-6.283833,15.831178,-0.989308,0.713752
405,-5.957613,-6.263929,15.831178,-0.988914,0.712738
406,0.363615,-7.408947,0.144833,-0.999996,0.784770
407,-0.736434,-7.999902,0.156505,-0.999998,0.786331
408,-3.828880,-5.358626,15.832656,-0.860679,0.683571
409,1.618395,-5.500513,0.314591,-0.991172,0.753886
410,-4.032957,-4.592550,15.872753,-0.549566,0.683137
411,-3.830072,-6.283833,15.832628,-0.958095,0.700860
412,1.618395,-5.701592,0.314591,-0.997529,0.759603
413,-6.377381,-6.283833,15.821180,-0.990881,0.728633
414,-3.900369,-7.999902,0.156505,-0.999863,0.780649
415,-4.032957,-5.468312,15.872753,-0.918107,0.689901
416,-5.957613,-6.263929,15.831178,-0.988914,0.712738
417,-5.957613,-6.185456,15.831178,-0.990019,0.718215
418,-0.736434,-7.999902,0.156505,-0.999998,0.786331
419,-5.205335,-3.538013,17.247538,-0.670872,0.681988
420,1.618395,-5.500513,0.314591,-0.991172,0.753886
421,-6.377381,-6.283833,15.821180,-0.990881,0.728633
422,-4.032957,-5.468312,15.872753,-0.918107,0.689901
423,0.277169,-5.679249,0.314591,-0.998756,0.767460
424,-5.957613,-6.263929,15.831178,-0.988914,0.712738
425,-3.900369,-7.999902,0.156505,-0.999863,0.780649
426,-3.828880,-5.358626,15.832656,-0.860679,0.683571
427,-3.830072,-6.283833,15.832628,-0.958095,0.700860
428,-3.829762,-6.283833,15.832592,-0.957854,0.700804
429,-0.736434,-7.999902,0.156505,-0.999998,0.786331
430,-6.377381,-6.283833,15.821180,-0.990881,0.728633
431,1.618395,-5.500513,0.314591,-0.991172,0.753886
432,-5.205335,-3.538013,17.247538,-0.670872,0.681988
433,-5.957613,-6.263929,15.831178,-0.988914,0.712738
434,-4.032957,-5.468312,15.872753,-0.918107,0.689901
435,0.277169,-5.679249,0.314591,-0.998756,0.767460
436,0.353535,-6.523362,0.150504,-0.999984,0.772618
437,-3.828880,-5.358626,15.832656,-0.860679,0.683571
438,-5.205335,-5.470340,15.907087,-0.975469,0.705594
439,-3.829762,-6.283833,15.832592,-0.957854,0.700804
440,-0.736434,-7.999902,0.156505,-0.999998,0.786331
441,1.618395,-5.500513,0.314591,-0.991172,0.753886
442,-6.377381,-6.283833,15.821180,-0.990881,0.728633
443,-5.205335,-3.538013,17.247538,-0.670872,0.681988
444,0.277169,-5.679249,0.314591,-0.998756,0.767460
445,-3.828880,-5.358626,15.832656,-0.860679,0.683571
446,-5.957613,-6.240665,15.831178,-0.989199,0.720135
447,-4.032957,-5.468312,15.872753,-0.918107,0.689901
448,0.747950,-7.320576,0.156505,-0.999992,0.779093
449,-0.736434,-7.999902,0.156505,-0.999998,0.786331
450,-3.688788,-7.519685,15.965062,-0.964425,0.716627
451,-4.032957,-5.468312,15.872753,-0.918107,0.689901
452,1.618395,-5.500513,0.314591,-0.991172,0.753886
453,-6.377381,-6.283833,15.821180,-0.990881,0.728633
454,-3.738281,-5.282560,15.832541,-0.803988,0.681934
455,0.277169,-5.679249,0.314591,-0.998756,0.767460
456,0.747950,-7.320576,0.156505,-0.999992,0.779093
457,1.441266,-5.674886,0.304939,-0.997269,0.761044
458,-0.736434,-7.999902,0.156505,-0.999998,0.786331
459,-6.377381,-6.283833,15.821180,-0.990881,0.728633
460,-3.738281,-5.282560,15.832541,-0.803988,0.681934
461,-3.922058,-6.480945,15.831376,-0.964240,0.704353
462,1.618395,-5.500513,0.314591,-0.991172,0.753886
463,-6.377381,-5.495862,16.185503,-0.985893,0.713169
464,-4.032957,-5.468312,15.872753,-0.918107,0.689901
465,0.277169,-5.679249,0.314591,-0.998756,0.767460
466,-3.955412,-5.470376,15.831376,-0.907228,0.688132
