Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
86,-4.741497,6.559359,1.124538,-0.999990,0.786732
87,-0.719410,7.841247,4.144179,-0.893435,0.749954
88,-0.878836,6.349405,4.144909,-0.865699,0.748857
89,5.740667,-4.022099,1.884880,-1.000000,0.796119
90,-0.720056,7.841396,4.035811,-0.893435,0.749954
91,-4.779998,6.630613,1.147965,-0.999990,0.786972
92,-5.543964,6.999665,1.035902,-0.999998,0.795202
93,-4.741497,6.559359,1.236546,-0.999990,0.786732
94,4.479718,7.797601,4.315881,-0.996981,0.757584
95,-4.739716,6.559359,1.124538,-0.999990,0.786732
96,5.657896,6.438776,4.059141,-0.991300,0.756773
97,-6.047397,0.175156,1.124706,-0.999903,0.773182
98,-4.778217,6.630613,1.124931,-0.999990,0.786993
99,5.894305,7.711893,1.178585,-0.925746,0.754367
100,-0.878836,6.097555,4.144909,-0.861387,0.749767
101,5.011568,-4.397127,1.887446,-1.000000,0.802566
102,5.740667,-4.022099,1.884880,-1.000000,0.796119
103,-0.878836,6.349405,4.144909,-0.865699,0.748857
104,5.894305,7.711893,1.178585,-0.925746,0.754367
105,-6.047397,0.175156,1.124706,-0.999903,0.773182
106,-0.720056,7.841396,4.144179,-0.893435,0.749954
107,5.660852,6.349405,4.037724,-0.991121,0.755758
108,4.479718,7.797601,4.315881,-0.996981,0.757584
109,-4.741497,6.559359,1.124538,-0.999990,0.786732
110,-5.981300,6.630613,1.147965,-0.999994,0.790185
111,-5.543964,7.814446,0.843748,-0.999997,0.794553
112,5.657896,6.438776,4.059141,-0.991300,0.756773
113,-4.779998,6.627640,1.147965,-0.999990,0.787015
114,-5.543964,6.999665,1.035902,-0.999998,0.795202
115,-4.779998,6.630613,1.147965,-0.999990,0.786972
116,-4.778217,6.630613,1.124538,-0.999990,0.786993
117,-0.719410,7.841247,4.144179,-0.893435,0.749954
118,-4.778217,6.630613,1.124931,-0.999990,0.786993
119,-0.720056,7.841396,4.144816,-0.893435,0.749954
120,-4.741497,6.559359,1.236546,-0.999990,0.786732
121,-4.739716,6.559359,1.124538,-0.999990,0.786732
122,-6.047397,0.175156,1.124706,-0.999903,0.773182
123,-0.720056,7.841396,4.144179,-0.893435,0.749954
124,4.479718,7.797601,4.315881,-0.996981,0.757584
125,-5.981300,6.630613,1.147965,-0.999994,0.790185
126,-0.719410,7.841247,4.144179,-0.893435,0.749954
127,-0.720056,7.841396,4.144816,-0.893435,0.749954
128,5.740667,-3.663280,1.884880,-1.000000,0.793689
129,-4.779998,6.352541,1.141986,-0.999991,0.784967
130,4.593757,7.530850,4.315881,-0.996650,0.754857
131,-0.720056,7.841396,4.152335,-0.893435,0.749954
132,5.981601,7.711893,1.178585,-0.927640,0.753844
133,-4.741046,5.544668,1.147965,-0.999969,0.783415
134,-0.878836,6.627476,4.150887,-0.869772,0.748581
135,-5.446816,6.624339,0.843748,-0.999996,0.792135
136,-0.720056,7.841396,4.198060,-0.893435,0.749954
137,5.740667,-4.022099,1.884880,-1.000000,0.796119
138,-0.878836,6.349405,4.144909,-0.865699,0.748857
139,5.894305,7.711893,1.178585,-0.925746,0.754367
140,-0.966140,6.349405,4.144909,-0.868728,0.753245
141,5.660852,6.349405,4.037724,-0.991121,0.755758
142,-0.878836,6.603596,4.150887,-0.868874,0.748258
143,5.740667,-3.663280,1.884880,-1.000000,0.793689
144,5.981601,7.711893,1.178585,-0.927640,0.753844
145,-6.047397,0.175156,1.124706,-0.999903,0.773182
146,4.593757,7.630222,4.315881,-0.996714,0.754345
147,-0.720056,7.841396,4.144179,-0.893435,0.749954
148,4.479718,7.797601,4.315881,-0.996981,0.757584
149,-4.741046,5.544668,1.147965,-0.999969,0.783415
150,-0.878836,6.627476,4.150887,-0.869772,0.748581
151,-4.779998,6.352541,1.141986,-0.999991,0.784967
152,-5.981300,6.630613,1.147965,-0.999994,0.790185
153,4.593757,7.722905,4.315881,-0.996870,0.755922
154,-5.446816,6.624339,0.843748,-0.999996,0.792135
155,-5.939460,6.630613,1.147965,-0.999995,0.790733
156,-0.878836,6.626711,4.145025,-0.869581,0.748535
157,-0.720056,7.841396,4.152335,-0.893435,0.749954
158,-4.741046,5.544668,1.197680,-0.999969,0.783415
159,-4.741046,5.544668,1.313866,-0.999969,0.783415
160,-0.719410,7.841247,4.144179,-0.893435,0.749954
161,4.479718,7.797601,4.315678,-0.996981,0.757584
162,-0.878836,6.603596,4.150887,-0.868874,0.748258
163,5.740667,-3.663280,1.884880,-1.000000,0.793689
164,-0.720056,7.841396,4.144179,-0.893435,0.749954
165,-4.741046,5.544668,1.147965,-0.999969,0.783415
166,-0.878836,6.627476,4.150887,-0.869772,0.748581
167,-5.446816,6.624339,0.843748,-0.999996,0.792135
168,-0.878836,6.626711,4.145025,-0.869581,0.748535
169,-0.720056,7.841396,4.152335,-0.893435,0.749954
170,-4.741046,5.544668,1.197680,-0.999969,0.783415
171,-4.741046,5.544668,1.313866,-0.999969,0.783415
172,-0.719410,7.841247,4.144179,-0.893435,0.749954
173,-5.887404,0.175156,1.124706,-0.999903,0.772802
174,-0.878836,6.603596,4.150975,-0.868874,0.748258
175,4.478846,7.636892,4.315881,-0.996760,0.753699
176,-5.823357,7.851750,1.151936,-0.999995,0.790131
177,-4.790234,6.636884,1.141986,-0.999991,0.783490
178,-0.720056,7.841396,4.144092,-0.893435,0.749954
179,4.594628,7.790930,4.315881,-0.997071,0.754622
180,-4.741046,5.544668,1.084556,-0.999969,0.783415
181,-0.720056,7.841396,4.215744,-0.893435,0.749954
182,-0.800726,5.544668,4.178812,-0.807357,0.747399
183,5.740667,-3.663280,1.884880,-1.000000,0.793689
184,4.478846,7.636892,4.315881,-0.996760,0.753699
185,-0.720056,7.841396,4.144179,-0.893435,0.749954
186,-6.913439,7.144792,1.147965,-0.999711,0.772111
187,4.594628,7.789332,4.315881,-0.997071,0.754644
188,-0.878836,6.603596,4.150887,-0.868874,0.748258
189,-5.446816,5.887360,0.843748,-0.999982,0.781699
190,-5.887404,0.175156,1.124706,-0.999903,0.772802
191,-5.823357,7.851750,1.151936,-0.999995,0.790131
192,-4.790234,6.636884,1.141986,-0.999991,0.783490
193,-0.878836,6.627476,4.150887,-0.869772,0.748581
194,-0.719410,7.842845,4.144179,-0.893329,0.749909
195,-5.829144,6.624339,0.843576,-0.999996,0.792069
196,4.524385,7.621960,4.316114,-0.996796,0.754523
197,-0.878836,6.626711,4.145025,-0.869581,0.748535
198,4.594628,7.790930,4.315881,-0.997071,0.754622
199,-0.878836,6.627607,4.150887,-0.869772,0.748581
200,-0.720056,7.841396,4.144092,-0.893435,0.749954
201,4.478846,7.636892,4.355741,-0.996760,0.753699
202,-0.801178,5.522521,4.149503,-0.800583,0.747282
203,5.740667,-3.663280,1.884880,-1.000000,0.793689
204,4.478846,7.636892,4.315881,-0.996760,0.753699
205,-0.720056,7.841396,4.144179,-0.893435,0.749954
206,-6.913439,7.144792,1.147965,-0.999711,0.772111
207,4.594628,7.789332,4.315881,-0.997071,0.754644
208,-0.878836,6.603596,4.150887,-0.868874,0.748258
209,-0.800726,5.544668,4.178812,-0.807357,0.747399
210,-5.887404,0.175156,1.124706,-0.999903,0.772802
211,-5.446816,5.887360,0.843748,-0.999982,0.781699
212,-5.829144,7.810727,0.843576,-0.999995,0.789847
213,-4.790234,6.636884,1.141986,-0.999991,0.783490
214,-0.878836,6.627476,4.150887,-0.869772,0.748581
215,-0.719410,7.842845,4.144179,-0.893329,0.749909
216,-5.796417,6.624339,0.767642,-0.999996,0.792047
217,-5.382619,5.887360,0.843748,-0.999984,0.781830
218,-0.790475,5.544668,4.099651,-0.806289,0.747376
219,-5.822608,7.184182,1.147965,-0.999997,0.793625
220,-5.829144,6.624339,0.843576,-0.999996,0.792069
221,4.562352,7.789332,4.150760,-0.997058,0.754398
222,5.740667,-3.663280,1.884880,-1.000000,0.793689
223,-0.800726,5.522484,4.178812,-0.802278,0.747141
224,-0.426518,7.789332,4.315881,-0.921667,0.750980
225,4.478846,7.636892,4.315881,-0.996760,0.753699
226,-6.913439,7.144792,1.147965,-0.999711,0.772111
227,4.594628,7.789332,4.315881,-0.997071,0.754644
228,-0.801178,5.567005,4.149503,-0.810903,0.747728
229,-0.878836,6.603596,4.150887,-0.868874,0.748258
230,-6.457858,7.848214,0.843748,-0.999957,0.780699
231,-5.887404,0.175156,1.124706,-0.999903,0.772802
232,-5.829144,7.810727,0.843576,-0.999995,0.789847
233,-0.720056,7.841396,4.144179,-0.893435,0.749954
234,-4.790234,6.636884,1.141986,-0.999991,0.783490
235,-0.969838,6.627476,4.150887,-0.871014,0.749135
236,-0.719410,7.842845,4.144179,-0.893329,0.749909
237,5.740667,-3.309830,1.884880,-0.999999,0.791238
238,-5.368232,5.953176,0.843748,-0.999987,0.782397
239,-0.790475,5.544668,4.099651,-0.806289,0.747376
240,-0.800726,5.544668,4.178812,-0.807357,0.747399
241,-0.878836,6.627476,4.150887,-0.869772,0.748581
242,-0.800726,5.413346,4.133593,-0.775240,0.746084
243,5.740667,-3.663280,1.884880,-1.000000,0.793689
244,-0.426518,7.789332,4.315881,-0.921667,0.750980
245,4.478846,7.636892,4.315881,-0.996760,0.753699
246,4.594628,7.789332,4.315881,-0.997071,0.754644
247,-6.913439,7.144792,1.147965,-0.999711,0.772111
248,-0.801178,5.567005,4.149503,-0.810903,0.747728
249,-0.878836,6.603596,4.150887,-0.868874,0.748258
250,-5.887404,0.175156,1.124706,-0.999903,0.772802
251,-6.457858,7.848214,0.843748,-0.999957,0.780699
252,-0.800726,5.522484,4.178812,-0.802278,0.747141
253,-5.829144,7.810727,0.843576,-0.999995,0.789847
254,-4.790234,6.636884,1.141986,-0.999991,0.783490
255,-0.720056,7.841396,4.144179,-0.893435,0.749954
256,-0.969838,6.627476,4.150887,-0.871014,0.749135
257,-0.719410,7.842845,4.144179,-0.893329,0.749909
258,5.740667,-3.309830,1.884880,-0.999999,0.791238
259,-5.368232,5.953176,0.843748,-0.999987,0.782397
260,-6.457858,7.856308,0.843748,-0.999957,0.780721
261,-0.790475,5.544668,4.099651,-0.806289,0.747376
262,-0.800726,5.410094,4.178812,-0.773971,0.746014
263,5.740667,-3.663280,1.884880,-1.000000,0.793689
264,-0.426518,7.789332,4.315881,-0.921667,0.750980
265,4.441532,7.506652,4.307567,-0.996514,0.753587
266,4.594628,7.789332,4.315881,-0.997071,0.754644
267,4.574400,7.974094,7.300335,-0.998973,0.771528
268,-0.878836,6.603596,4.150887,-0.868874,0.748258
269,-0.801178,5.567005,4.149503,-0.810903,0.747728
270,-5.887404,0.175156,1.124706,-0.999903,0.772802
271,-6.457858,7.848214,0.843748,-0.999957,0.780699
272,-0.800726,5.522484,4.178812,-0.802278,0.747141
273,-4.790234,6.636884,1.141986,-0.999991,0.783490
274,-0.800726,5.413346,4.133593,-0.775240,0.746084
275,-0.478661,7.842845,3.801157,-0.917156,0.750000
276,-5.829144,7.810727,0.843576,-0.999995,0.789847
277,-0.969838,6.627476,4.150887,-0.871014,0.749135
278,-0.719410,7.842845,4.144179,-0.893329,0.749909
279,-0.720056,7.841396,4.144179,-0.893435,0.749954
280,5.740667,-3.309830,1.884880,-0.999999,0.791238
281,-5.368232,5.953176,0.843748,-0.999987,0.782397
282,5.740667,-3.663280,1.884880,-1.000000,0.793689
283,-0.800726,5.353267,4.180245,-0.761039,0.745591
284,4.574400,7.977468,7.300335,-0.998933,0.771226
285,4.575774,7.789332,4.315881,-0.997075,0.754599
286,-0.426518,7.789332,4.315881,-0.921667,0.750980
287,-6.457858,7.848214,0.843748,-0.999957,0.780699
288,4.441532,7.506652,4.307567,-0.996514,0.753587
289,-5.887404,0.175156,1.124706,-0.999903,0.772802
290,-5.009903,6.636884,1.211091,-0.999996,0.787887
291,-0.800709,5.566035,4.178812,-0.811710,0.747634
292,-0.878836,6.585308,4.150887,-0.869742,0.748005
293,5.740667,-3.309830,1.884880,-0.999999,0.791238
294,-0.800726,5.522484,4.178812,-0.802278,0.747141
295,-4.851879,6.634383,0.962796,-0.999993,0.783642
296,-0.800726,5.413346,4.133593,-0.775240,0.746084
297,-0.478661,7.842845,3.801157,-0.917156,0.750000
298,-5.368232,5.953176,0.843748,-0.999987,0.782397
299,-0.977543,6.646114,4.144179,-0.871373,0.749481
300,-0.719410,7.842845,4.144179,-0.893329,0.749909
301,5.740667,-3.663280,1.884880,-1.000000,0.793689
302,-0.800726,5.353267,4.180245,-0.761039,0.745591
303,4.255730,7.987896,7.277639,-0.998705,0.762428
304,-0.426518,7.789332,4.315881,-0.921667,0.750980
305,4.441532,7.506652,4.307567,-0.996514,0.753587
306,4.574400,7.977468,7.300335,-0.998933,0.771226
307,-5.887404,0.175156,1.124706,-0.999903,0.772802
308,-6.457858,7.848214,0.843748,-0.999957,0.780699
309,4.575774,7.789332,4.315881,-0.997075,0.754599
310,-0.878836,6.585308,4.150887,-0.869742,0.748005
311,-0.800709,5.566035,4.178812,-0.811710,0.747634
312,5.740667,-3.309830,1.884880,-0.999999,0.791238
313,-4.851879,6.634383,0.962796,-0.999993,0.783642
314,-0.800726,5.413346,4.133593,-0.775240,0.746084
315,-0.800726,5.522484,4.178812,-0.802278,0.747141
316,-0.719410,7.842845,4.144179,-0.893329,0.749909
317,-5.009903,6.636884,1.211091,-0.999996,0.787887
318,-0.977543,6.646114,4.144179,-0.871373,0.749481
319,-0.478661,7.842845,3.801157,-0.917156,0.750000
320,5.740667,-3.663280,1.884880,-1.000000,0.793689
321,-0.800726,5.353267,4.180245,-0.761039,0.745591
322,-5.887404,0.175156,1.124706,-0.999903,0.772802
323,-7.053415,7.848214,0.843748,-0.999818,0.769876
324,-0.426518,7.789332,4.315881,-0.921667,0.750980
325,4.441532,7.506652,4.307567,-0.996514,0.753587
326,-6.457858,7.848214,0.843748,-0.999957,0.780699
327,4.086659,7.853660,7.277639,-0.998637,0.757453
328,4.247759,7.848214,7.333727,-0.998761,0.762804
329,-5.009903,6.636884,1.211091,-0.999996,0.787887
330,-4.851879,6.634383,0.962796,-0.999993,0.783642
331,5.526127,-3.305015,1.884880,-1.000000,0.790850
332,-0.878836,6.585308,4.150887,-0.869742,0.748005
333,-0.800709,5.566035,4.178812,-0.811710,0.747634
334,4.255730,7.985404,7.202351,-0.998705,0.762358
335,-0.586188,5.348448,4.180245,-0.778146,0.745615
336,-0.800726,5.522484,4.178812,-0.802278,0.747141
337,5.740667,-3.663280,1.884880,-1.000000,0.793689
338,-0.426518,7.789332,4.315881,-0.921667,0.750980
339,4.441532,7.506652,4.307567,-0.996514,0.753587
340,-6.457858,7.848214,0.843748,-0.999957,0.780699
341,4.086659,7.853660,7.277639,-0.998637,0.757453
342,4.247759,7.848214,7.333727,-0.998761,0.762804
343,-5.009903,6.636884,1.211091,-0.999996,0.787887
344,-4.851879,6.634383,0.962796,-0.999993,0.783642
345,5.526127,-3.305015,1.884880,-1.000000,0.790850
346,-0.878836,6.585308,4.150887,-0.869742,0.748005
347,-0.800709,5.566035,4.178812,-0.811710,0.747634
348,4.255730,7.985404,7.202351,-0.998705,0.762358
349,-0.586188,5.348448,4.180245,-0.778146,0.745615
350,-0.800726,5.522484,4.178812,-0.802278,0.747141
351,0.554905,6.528114,7.292613,-0.765967,0.724165
352,-7.952918,7.506248,1.013031,-0.999806,0.766035
353,-4.917692,6.636884,1.227325,-0.999995,0.787582
354,-7.804344,7.849112,0.859352,-0.999925,0.767099
355,-0.604095,5.353267,4.180245,-0.777936,0.745544
356,5.620098,-3.663280,1.884880,-1.000000,0.793668
357,0.562623,7.789332,7.337770,-0.602686,0.724023
358,0.554905,6.528114,7.292613,-0.765967,0.724165
359,-0.604095,5.353267,4.180245,-0.777936,0.745544
360,4.247759,7.848214,0.775796,-0.931869,0.749935
361,-0.878836,6.585308,4.150887,-0.869742,0.748005
362,4.441532,7.506652,4.307567,-0.996514,0.753587
363,-6.457858,7.890559,0.843748,-0.999958,0.780677
364,-7.804344,7.849112,0.859352,-0.999925,0.767099
365,-0.800709,5.566035,4.178812,-0.811710,0.747634
366,4.086659,7.853660,7.277639,-0.998637,0.757453
367,-4.851879,6.634383,0.962796,-0.999993,0.783642
368,-0.800726,5.522484,4.178812,-0.802278,0.747141
369,4.247759,7.848214,7.333727,-0.998761,0.762804
370,5.526127,-3.305015,1.884880,-1.000000,0.790850
371,4.176355,7.635831,7.277639,-0.998736,0.760291
372,-0.593404,5.353267,4.181751,-0.780725,0.745568
373,-7.952918,7.506248,1.013031,-0.999806,0.766035
374,5.620098,-3.663280,1.884880,-1.000000,0.793668
375,0.554905,6.528114,7.292613,-0.765967,0.724165
376,-0.631211,5.353267,4.211496,-0.781530,0.745239
377,0.415888,6.526311,7.283860,-0.710765,0.714552
378,-6.457858,7.890559,0.843748,-0.999958,0.780677
379,0.504258,7.789332,7.337770,-0.567343,0.714476
380,-7.804344,7.849112,0.859352,-0.999925,0.767099
381,4.441532,7.506652,4.307567,-0.996514,0.753587
382,-4.851879,6.634383,0.962796,-0.999993,0.783642
383,5.526127,-3.305015,1.884880,-1.000000,0.790850
384,4.247759,7.848214,0.775796,-0.931869,0.749935
385,4.086659,7.853660,7.277639,-0.998637,0.757453
386,4.247759,7.848214,7.333727,-0.998761,0.762804
387,0.435365,7.981868,1.435546,-0.899219,0.749709
388,-7.952918,7.506248,1.013031,-0.999806,0.766035
389,-0.800709,5.566035,4.178812,-0.811710,0.747634
390,5.620098,-3.663280,1.884880,-1.000000,0.793668
391,0.554905,6.528114,7.292613,-0.765967,0.724165
392,-0.631211,5.353267,4.211496,-0.781530,0.745239
393,-4.851879,6.634383,0.962796,-0.999993,0.783642
394,0.415888,6.580905,7.283860,-0.681182,0.711698
395,-7.965279,7.975108,0.656794,-0.999973,0.765526
396,0.415888,6.526311,7.283860,-0.710765,0.714552
397,4.441532,7.506652,4.307567,-0.996514,0.753587
398,5.526127,-3.305015,1.884880,-1.000000,0.790850
399,-0.800709,5.566035,4.178812,-0.811710,0.747634
400,4.247759,7.849854,1.017906,-0.932214,0.749865
401,4.086659,7.853660,7.277639,-0.998637,0.757453
402,0.435365,7.511107,1.319857,-0.892525,0.748996
403,4.151239,7.859547,7.277639,-0.998737,0.761021
404,4.247759,7.848214,7.333727,-0.998761,0.762804
405,0.435365,7.981868,1.435546,-0.899219,0.749709
406,5.218622,-3.663280,1.884880,-1.000000,0.793076
407,-4.851879,6.634383,0.962796,-0.999993,0.783642
408,0.415888,6.580905,7.283860,-0.681182,0.711698
409,-0.631211,5.353267,4.211496,-0.781530,0.745239
410,0.565376,6.515799,7.428648,-0.767835,0.725193
411,-7.965279,7.975108,0.656794,-0.999973,0.765526
412,0.415888,6.526311,7.283860,-0.710765,0.714552
413,0.554905,6.530053,7.292613,-0.765311,0.723976
414,-0.800709,5.566035,4.178812,-0.811710,0.747634
415,5.526127,-3.305015,1.884880,-1.000000,0.790850
416,4.247759,7.849854,1.017906,-0.932214,0.749865
417,4.441532,7.506652,4.307567,-0.996514,0.753587
418,0.435365,7.511107,1.319857,-0.892525,0.748996
419,4.086659,7.853660,7.277639,-0.998637,0.757453
420,4.151239,7.859547,7.277639,-0.998737,0.761021
421,5.218622,-3.663280,1.884880,-1.000000,0.793076
422,-0.631211,5.353267,4.211496,-0.781530,0.745239
423,0.415888,6.580905,7.283860,-0.681182,0.711698
424,-4.851879,6.634383,0.962796,-0.999993,0.783642
425,-7.965279,7.975108,0.656794,-0.999973,0.765526
426,0.565376,6.515799,7.428648,-0.767835,0.725193
427,0.554905,6.530053,7.292613,-0.765311,0.723976
428,0.418358,6.526311,7.283860,-0.711830,0.714366
429,4.441532,7.506652,4.307567,-0.996514,0.753587
430,4.247759,7.849854,1.017906,-0.932214,0.749865
431,-0.800709,5.566035,4.178812,-0.811710,0.747634
432,0.435365,7.511107,1.319857,-0.892525,0.748996
433,4.086659,7.853660,7.277639,-0.998637,0.757453
434,-4.931760,6.626114,0.962796,-0.999995,0.787582
435,5.526127,-3.305015,1.884880,-1.000000,0.790850
436,5.218622,-3.663280,1.884880,-1.000000,0.793076
437,2.035061,6.526311,7.283860,-0.955369,0.740176
438,0.508772,6.633860,7.441265,-0.741022,0.711458
439,0.565376,6.515799,7.428648,-0.767835,0.725193
440,-7.965279,7.975108,0.656794,-0.999973,0.765526
441,-4.851879,6.634383,0.962796,-0.999993,0.783642
442,4.441532,7.506652,4.307567,-0.996514,0.753587
443,0.554905,6.530053,7.292613,-0.765311,0.723976
444,4.115303,7.853660,7.283940,-0.998685,0.759131
445,5.526127,-3.305015,1.884880,-1.000000,0.790850
446,4.086659,7.853660,7.277639,-0.998637,0.757453
447,4.570514,7.506652,4.307567,-0.996613,0.754367
448,-4.887564,6.633742,0.962796,-0.999994,0.787407
449,5.145324,-3.663280,1.883995,-1.000000,0.789393
450,0.508772,6.633860,7.441265,-0.741022,0.711458
451,0.565376,6.515799,7.428648,-0.767835,0.725193
452,2.035061,6.635294,7.353080,-0.952695,0.739097
453,-7.965279,7.975108,0.656794,-0.999973,0.765526
454,-4.851879,6.634383,0.962796,-0.999993,0.783642
455,2.035061,6.526311,7.283860,-0.955369,0.740176
456,4.441532,7.506652,4.307567,-0.996514,0.753587
457,0.535748,6.526311,7.283860,-0.762576,0.719823
458,4.115303,7.853660,7.283940,-0.998685,0.759131
459,-4.887564,6.633742,0.962796,-0.999994,0.787407
460,0.554905,6.530053,7.292613,-0.765311,0.723976
461,4.086659,7.853660,7.277639,-0.998637,0.757453
462,4.570514,7.506652,4.307567,-0.996613,0.754367
463,5.145324,-3.663280,1.883995,-1.000000,0.789393
464,0.508772,6.633860,7.441265,-0.741022,0.711458
465,0.574725,6.515799,7.428648,-0.769606,0.724976
466,2.035061,6.635294,7.353080,-0.952695,0.739097
467,-7.965279,7.975108,0.656794,-0.999973,0.765526
468,-4.851879,6.634383,0.962796,-0.999993,0.783642
469,2.224180,6.635307,7.353080,-0.964668,0.742614
470,2.584657,6.824406,7.352624,-0.979463,0.752889
471,0.535748,6.526311,7.283860,-0.762576,0.719823
472,0.508772,6.538546,7.441436,-0.754796,0.714766
473,4.115303,7.853660,7.283940,-0.998685,0.759131
474,0.554905,6.530053,7.292613,-0.765311,0.723976
475,4.086659,7.853660,7.277639,-0.998637,0.757453
476,2.035061,6.526311,7.283860,-0.955369,0.740176
477,5.145324,-3.663280,1.883995,-1.000000,0.789393
478,0.574725,6.515799,7.428648,-0.769606,0.724976
479,2.035061,6.635294,7.353080,-0.952695,0.739097
480,-7.965279,7.987749,0.656794,-0.999973,0.765459
481,-4.851879,6.634383,0.962796,-0.999993,0.783642
482,0.508772,6.639131,7.445764,-0.740269,0.711058
483,2.224180,6.635307,7.353080,-0.964668,0.742614
