Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
48,-4.772261,-2.911119,14.800757,-0.781873,0.747110
49,-4.772261,-2.805310,14.800757,-0.766492,0.739878
50,-4.915363,-4.022755,14.800757,-0.824160,0.740177
51,-4.772261,-2.805310,15.011602,-0.766492,0.739878
52,-4.772261,-0.030025,2.588813,-0.999770,0.797536
53,-5.418567,-2.794704,14.482847,-0.711408,0.734658
54,-5.757685,1.169100,3.302608,-1.000000,0.804085
55,-4.772261,-2.805310,14.779516,-0.766492,0.739878
56,-4.682392,1.169752,3.282012,-1.000000,0.799220
57,0.862011,-6.072552,20.143666,-0.998534,0.741377
58,-5.773964,1.173795,3.282111,-1.000000,0.804208
59,7.790515,1.348703,4.791527,-0.991277,0.765889
60,-3.805119,0.539923,3.303238,-0.999649,0.799061
61,-4.772261,-2.847707,14.521767,-0.775562,0.743381
62,-4.772261,-0.030025,2.588813,-0.999770,0.797536
63,-5.418567,-2.794704,14.482847,-0.711408,0.734658
64,-5.757685,1.169100,3.302608,-1.000000,0.804085
65,-4.682392,1.169752,3.282012,-1.000000,0.799220
66,0.862011,-6.072552,20.143666,-0.998534,0.741377
67,-6.133575,1.169100,3.302608,-1.000000,0.806516
68,7.994069,2.164971,5.561597,-0.924789,0.739442
69,-6.513000,1.319063,3.240350,-1.000000,0.808456
70,-4.772261,-2.805310,14.800757,-0.766492,0.739878
71,7.790515,1.348703,4.791527,-0.991277,0.765889
72,-3.287334,0.548413,3.283806,-0.996978,0.796770
73,7.673905,0.071077,4.670599,-0.962371,0.760854
74,-4.772261,-0.030025,2.588813,-0.999770,0.797536
75,-5.418567,-2.794704,14.482847,-0.711408,0.734658
76,-4.682392,1.169752,3.282012,-1.000000,0.799220
77,0.862011,-6.072552,20.143666,-0.998534,0.741377
78,-6.133575,1.169100,3.302608,-1.000000,0.806516
79,7.994069,2.164971,5.561597,-0.924789,0.739442
80,-5.033087,2.095470,3.240350,-1.000000,0.806687
81,-5.677819,1.169100,3.302608,-1.000000,0.803574
82,-4.769958,1.187682,3.300644,-1.000000,0.800205
83,0.862011,-6.072552,20.425267,-0.998534,0.741377
84,7.994069,2.186223,5.530554,-0.928760,0.740616
85,-6.208532,1.169100,3.302608,-1.000000,0.806924
86,-4.682392,1.169752,3.282012,-1.000000,0.799220
87,-5.677819,1.169100,3.302608,-1.000000,0.803574
88,-4.769958,1.187682,3.300644,-1.000000,0.800205
89,0.862011,-6.147863,20.143666,-0.998622,0.736658
90,-5.677819,1.169100,2.594922,-1.000000,0.803574
91,-5.420326,-4.317793,14.482847,-0.892684,0.728105
92,-6.982122,1.933646,3.282012,-1.000000,0.805689
93,-5.033087,0.005759,2.522707,-0.999903,0.793315
94,-5.033087,2.095470,3.240350,-1.000000,0.806687
95,-5.418567,-2.794704,14.482847,-0.711408,0.734658
96,-5.033087,1.931555,3.240350,-1.000000,0.802895
97,-5.420326,-4.317793,14.482847,-0.892684,0.728105
98,-5.033087,0.005759,2.522707,-0.999903,0.793315
99,0.912823,-6.147863,20.143666,-0.998706,0.739802
100,2.384471,-6.147863,19.897054,-0.996969,0.731038
101,0.862011,-6.147863,20.143666,-0.998622,0.736658
102,-4.682392,1.169752,3.282012,-1.000000,0.799220
103,-4.769958,1.187682,3.300644,-1.000000,0.800205
104,-5.033087,0.006056,2.522707,-0.999903,0.793315
105,-5.033087,1.931555,3.240350,-1.000000,0.802895
106,0.912823,-6.997244,20.143666,-0.999278,0.728076
107,-5.033087,0.005759,2.522707,-0.999903,0.793315
108,-5.033087,0.029888,2.509354,-0.999911,0.796998
109,-5.059704,0.005759,2.522707,-0.999908,0.793660
110,-4.769958,1.187682,3.300644,-1.000000,0.800205
111,-4.756810,0.267491,3.334946,-0.999935,0.798686
112,-4.682392,1.169752,3.282012,-1.000000,0.799220
113,-5.033087,1.931555,3.240350,-1.000000,0.802895
114,0.912823,-6.997244,20.143666,-0.999278,0.728076
115,-5.033087,0.005759,2.522707,-0.999903,0.793315
116,-4.769958,1.187682,3.300644,-1.000000,0.800205
117,-5.059704,0.005759,2.522707,-0.999908,0.793660
118,-5.033087,0.029888,2.509354,-0.999911,0.796998
119,-4.756810,0.267491,3.334946,-0.999935,0.798686
120,-5.033087,0.087687,2.509354,-0.999925,0.797202
121,-4.682392,1.169752,3.282012,-1.000000,0.799220
122,-5.033087,0.008069,2.522707,-0.999904,0.793356
123,-5.033087,1.931555,3.240350,-1.000000,0.802895
124,0.912823,-7.052217,20.143666,-0.999322,0.722725
125,-5.043157,-6.997244,20.143666,-0.999997,0.761234
126,-4.682392,1.169752,3.282012,-1.000000,0.799220
127,-4.769958,1.187682,3.300644,-1.000000,0.800205
128,-4.769958,1.187682,3.331733,-1.000000,0.800205
129,-5.033087,1.931555,3.240350,-1.000000,0.802895
130,0.912823,-7.052217,20.143666,-0.999322,0.722725
131,-5.043157,-7.231717,19.901576,-1.000000,0.767204
132,-4.682392,1.169752,3.282012,-1.000000,0.799220
133,7.670998,-6.997244,20.143666,-0.999984,0.748734
134,-5.043157,-7.033874,20.143666,-0.999998,0.757831
135,7.964927,-7.052217,19.849210,-0.999988,0.750439
136,-4.769958,1.187682,3.300644,-1.000000,0.800205
137,-5.033087,1.931555,3.240350,-1.000000,0.802895
138,0.912823,-7.052217,20.143666,-0.999322,0.722725
139,7.964927,-7.320994,19.849210,-0.999992,0.737000
140,-5.043157,-7.928833,19.901576,-1.000000,0.769608
141,-5.043157,-7.033874,20.143666,-0.999998,0.757831
142,-5.043157,-7.231717,19.901576,-1.000000,0.767204
143,-5.043157,-7.251321,20.143666,-1.000000,0.767753
144,-5.033087,1.931555,3.240350,-1.000000,0.802895
145,0.912823,-7.308959,20.143666,-0.999562,0.719735
146,-5.043157,-7.928833,19.901576,-1.000000,0.769608
147,7.949484,-7.928833,19.901576,-0.999999,0.747809
148,7.964927,-7.326012,19.849210,-0.999993,0.736847
149,-5.043157,-7.231717,19.901576,-1.000000,0.767204
150,-5.033087,1.931555,3.240350,-1.000000,0.802895
151,0.912823,-7.308959,20.143666,-0.999562,0.719735
152,-5.043157,-7.762847,19.901576,-1.000000,0.777432
153,7.775412,-7.308959,20.055103,-0.999994,0.733028
154,-4.880867,-7.926426,20.326112,-1.000000,0.761409
155,7.949484,-7.958967,19.901576,-0.999999,0.747256
156,-5.043157,-7.928833,19.901576,-1.000000,0.769608
157,7.333507,-7.434280,19.901576,-0.999997,0.742519
158,-5.033087,1.931555,3.240350,-1.000000,0.802895
159,-5.032786,-7.762847,19.901576,-1.000000,0.772800
160,0.912823,-7.308959,20.143666,-0.999562,0.719735
161,7.949484,-7.958967,19.901576,-0.999999,0.747256
162,-4.880867,-7.926426,20.326112,-1.000000,0.761409
163,7.309071,-7.573424,19.901576,-0.999998,0.739808
164,1.048923,-7.742351,20.143666,-0.999858,0.721855
165,-5.043157,-7.961233,19.901576,-1.000000,0.768653
166,7.998457,-7.655790,19.868458,-0.999997,0.731755
167,7.949484,-7.760578,19.901576,-0.999998,0.733154
168,-5.766706,-7.762847,20.409188,-1.000000,0.792663
169,0.869250,-7.926426,20.326112,-0.999912,0.717590
170,-5.032786,-7.762847,19.901576,-1.000000,0.772800
171,-4.880876,-7.957723,20.339086,-1.000000,0.760584
172,7.876789,-7.965015,19.901576,-0.999999,0.745414
173,7.998457,-7.655790,19.868458,-0.999997,0.731755
174,7.309071,-7.573424,19.901576,-0.999998,0.739808
175,-5.043148,-7.962362,19.888603,-1.000000,0.768627
176,7.949484,-7.760578,19.901576,-0.999998,0.733154
177,7.485698,-7.676340,19.826061,-0.999998,0.741887
178,-5.766706,-7.762847,20.409188,-1.000000,0.792663
179,0.869250,-7.926426,20.326112,-0.999912,0.717590
180,-4.876368,-7.958697,20.326112,-1.000000,0.760485
181,7.593836,-7.957723,20.339086,-0.999999,0.735869
182,-5.032786,-7.762847,19.901576,-1.000000,0.772800
183,7.998457,-7.655790,19.868458,-0.999997,0.731755
184,-5.043148,-7.962362,19.888603,-1.000000,0.768627
185,7.706347,-7.942679,20.026718,-0.999999,0.733853
186,0.869250,-7.926426,20.326112,-0.999912,0.717590
187,-4.876368,-7.958697,20.326112,-1.000000,0.760485
188,-5.043148,-7.962362,19.888603,-1.000000,0.768627
189,-5.766706,-7.959673,20.409188,-1.000000,0.787129
190,7.302484,-7.953230,19.872270,-0.999999,0.725438
191,-5.032786,-7.793277,19.901576,-1.000000,0.772046
192,-5.043148,-7.962362,20.308135,-1.000000,0.768627
193,-5.766706,-7.762847,20.409188,-1.000000,0.792663
194,-5.032786,-7.762847,19.901576,-1.000000,0.772800
195,0.869250,-7.926426,20.326112,-0.999912,0.717590
196,-4.876368,-7.958697,20.326112,-1.000000,0.760485
197,-5.043148,-7.962362,19.888603,-1.000000,0.768627
198,-5.766706,-7.959673,20.409188,-1.000000,0.787129
199,7.302484,-7.953230,19.872270,-0.999999,0.725438
200,-5.032786,-7.793277,19.901576,-1.000000,0.772046
201,-5.043148,-7.962362,20.308135,-1.000000,0.768627
202,-5.032786,-7.938952,19.901576,-1.000000,0.769005
203,-5.766706,-7.762847,20.409188,-1.000000,0.792663
204,-5.766706,-7.959673,20.409188,-1.000000,0.787129
205,6.776502,-7.926426,20.400969,-0.999999,0.730879
206,-4.876368,-7.963327,19.905675,-1.000000,0.760410
207,0.869250,-7.926426,20.326112,-0.999912,0.717590
208,-5.032786,-7.793277,19.901576,-1.000000,0.772046
209,7.302484,-7.953230,19.872270,-0.999999,0.725438
210,-5.032786,-7.954835,20.329457,-1.000000,0.768577
211,-4.876368,-7.958697,20.326112,-1.000000,0.760485
212,-5.032786,-7.938952,19.901576,-1.000000,0.769005
213,-5.766706,-7.959673,20.409188,-1.000000,0.787129
214,6.776502,-7.926426,20.400969,-0.999999,0.730879
215,-4.876368,-7.963327,19.905675,-1.000000,0.760410
216,0.869250,-7.956464,20.326112,-0.999918,0.717164
217,-5.032786,-7.793277,19.901576,-1.000000,0.772046
218,6.735878,-7.958697,20.326112,-0.999999,0.724801
219,-5.032786,-7.954835,20.329457,-1.000000,0.768577
220,-4.876368,-7.958697,20.326112,-1.000000,0.760485
221,-5.032786,-7.938952,19.901576,-1.000000,0.769005
222,-5.766706,-7.959673,20.409188,-1.000000,0.787129
223,6.776502,-7.926426,20.400969,-0.999999,0.730879
224,-4.870301,-7.959673,20.411638,-1.000000,0.760310
225,0.869250,-7.956464,20.326112,-0.999918,0.717164
226,-5.032786,-7.793277,19.901576,-1.000000,0.772046
227,6.735878,-7.958697,20.326112,-0.999999,0.724801
228,-5.032786,-7.954835,20.329457,-1.000000,0.768577
229,-4.876368,-7.958697,20.326112,-1.000000,0.760485
230,-5.032786,-7.938952,19.901576,-1.000000,0.769005
231,-5.766706,-7.959673,20.409188,-1.000000,0.787129
232,6.776502,-7.926426,20.400969,-0.999999,0.730879
233,-4.870301,-7.959673,20.411638,-1.000000,0.760310
234,0.869250,-7.956464,20.326112,-0.999918,0.717164
235,-5.032786,-7.793277,19.901576,-1.000000,0.772046
236,6.735878,-7.958697,20.326112,-0.999999,0.724801
237,-5.034393,-7.974222,20.326098,-1.000000,0.768074
238,-4.876368,-7.958697,20.326112,-1.000000,0.760485
239,-5.032786,-7.938952,19.901576,-1.000000,0.769005
240,-5.455511,-7.959673,20.409188,-1.000000,0.779010
241,6.776502,-7.926426,20.400969,-0.999999,0.730879
242,-4.870301,-7.970615,20.411638,-1.000000,0.760110
243,0.869250,-7.956464,20.326112,-0.999918,0.717164
244,6.735878,-7.958697,20.326112,-0.999999,0.724801
245,-5.032786,-7.793277,19.901576,-1.000000,0.772046
246,-5.034393,-7.974222,20.326098,-1.000000,0.768074
247,-4.876368,-7.958697,20.326112,-1.000000,0.760485
248,-5.032786,-7.938952,19.901576,-1.000000,0.769005
249,-5.455511,-7.959673,20.409188,-1.000000,0.779010
250,6.776502,-7.926426,20.400969,-0.999999,0.730879
251,-4.870301,-7.970615,20.411638,-1.000000,0.760110
252,0.869250,-7.956464,20.326112,-0.999918,0.717164
253,6.735878,-7.958697,20.326112,-0.999999,0.724801
254,-5.034656,-7.793277,19.901576,-1.000000,0.772021
255,-5.034393,-7.974222,20.326098,-1.000000,0.768074
256,-4.876368,-7.958697,20.326112,-1.000000,0.760485
257,-5.032786,-7.938952,19.901576,-1.000000,0.769005
258,-5.455511,-7.959673,20.409188,-1.000000,0.779010
259,6.776502,-7.926426,20.400969,-0.999999,0.730879
260,-4.876368,-7.972756,20.326112,-1.000000,0.760035
261,0.869250,-7.956464,20.326112,-0.999918,0.717164
262,6.735878,-7.958697,20.326112,-0.999999,0.724801
263,-5.034656,-7.793277,19.901576,-1.000000,0.772021
264,-5.034393,-7.974222,20.326098,-1.000000,0.768074
265,-4.876368,-7.958697,20.326112,-1.000000,0.760485
266,-5.032786,-7.938952,19.901576,-1.000000,0.769005
267,-5.034656,-7.793277,19.736821,-1.000000,0.772021
268,-5.455511,-7.959673,20.409188,-1.000000,0.779010
269,7.085377,-7.992412,20.400969,-0.999999,0.728306
270,-4.876368,-7.972756,20.326112,-1.000000,0.760035
271,0.869250,-7.956464,20.326112,-0.999918,0.717164
272,6.735878,-7.958697,20.326112,-0.999999,0.724801
273,-5.034656,-7.793277,19.901576,-1.000000,0.772021
274,-5.034393,-7.974222,20.326098,-1.000000,0.768074
275,-4.876368,-7.958697,20.326112,-1.000000,0.760485
276,-5.032786,-7.938952,19.901576,-1.000000,0.769005
277,-5.455511,-7.974056,20.409188,-1.000000,0.778733
278,7.085377,-7.992412,20.400969,-0.999999,0.728306
279,-4.876368,-7.972756,20.326112,-1.000000,0.760035
280,0.942944,-7.973694,20.326112,-0.999931,0.715772
281,-5.034656,-7.793277,19.901576,-1.000000,0.772021
282,-5.032786,-7.938952,19.901576,-1.000000,0.769005
283,1.122121,-7.958679,20.326112,-0.999940,0.721972
284,-4.950062,-7.955525,20.326112,-1.000000,0.762533
285,6.735878,-7.958697,20.326112,-0.999999,0.724801
286,-5.455511,-7.974056,20.409188,-1.000000,0.778733
287,7.085377,-7.992412,20.400969,-0.999999,0.728306
288,-4.876368,-7.972756,20.326112,-1.000000,0.760035
289,1.004855,-7.973694,20.338126,-0.999938,0.714550
290,-5.034656,-7.793277,19.901576,-1.000000,0.772021
291,-5.032786,-7.938952,19.901576,-1.000000,0.769005
292,-4.950062,-7.955525,20.326112,-1.000000,0.762533
293,1.122121,-7.958679,20.326112,-0.999940,0.721972
294,6.735878,-7.958697,20.326112,-0.999999,0.724801
295,6.651894,-7.910004,20.409188,-0.999999,0.723370
296,-5.455511,-7.974056,20.409188,-1.000000,0.778733
297,7.085377,-7.992412,20.400969,-0.999999,0.728306
298,-4.876368,-7.972756,20.326112,-1.000000,0.760035
299,1.019725,-7.973694,20.338126,-0.999939,0.714209
300,-5.034656,-7.793277,19.901576,-1.000000,0.772021
301,-5.053467,-7.974945,19.901576,-1.000000,0.768552
302,1.122121,-7.992235,20.324533,-0.999946,0.721569
303,-4.950062,-7.955525,20.326112,-1.000000,0.762533
304,6.735878,-7.958697,20.326112,-0.999999,0.724801
305,6.651894,-7.910004,20.409188,-0.999999,0.723370
306,-5.455511,-7.588682,20.409188,-1.000000,0.773021
307,7.085377,-7.992412,20.400969,-0.999999,0.728306
308,-4.876368,-7.972756,20.326112,-1.000000,0.760035
309,1.055701,-7.973684,20.338126,-0.999941,0.713669
310,1.122121,-7.992235,20.324533,-0.999946,0.721569
311,-5.053467,-7.974945,19.901576,-1.000000,0.768552
312,-4.950062,-7.955525,20.326112,-1.000000,0.762533
313,6.735878,-7.958697,20.326112,-0.999999,0.724801
314,-5.034656,-7.793277,19.901576,-1.000000,0.772021
315,6.651894,-7.910004,20.409188,-0.999999,0.723370
316,-5.455511,-7.588682,20.409188,-1.000000,0.773021
317,7.085377,-7.992412,20.400969,-0.999999,0.728306
318,-4.876368,-7.972756,20.326112,-1.000000,0.760035
319,1.055701,-7.973684,20.338126,-0.999941,0.713669
320,1.145083,-7.992235,20.335827,-0.999947,0.721424
321,-5.053467,-7.974945,19.901576,-1.000000,0.768552
322,-4.950062,-7.955525,20.326112,-1.000000,0.762533
323,6.735878,-7.958697,20.326112,-0.999999,0.724801
324,-5.034656,-7.793277,19.901576,-1.000000,0.772021
325,-5.455511,-7.588682,20.409188,-1.000000,0.773021
326,7.085377,-7.992412,20.400969,-0.999999,0.728306
327,-4.876368,-7.972756,20.326112,-1.000000,0.760035
328,1.055701,-7.973684,20.338126,-0.999941,0.713669
329,1.145083,-7.992235,20.335827,-0.999947,0.721424
330,-4.950062,-7.955525,20.326112,-1.000000,0.762533
331,-5.053467,-7.974945,19.901576,-1.000000,0.768552
332,6.735878,-7.958697,20.326112,-0.999999,0.724801
333,-5.455511,-7.505748,20.295301,-1.000000,0.771010
334,-5.455511,-7.588682,20.409188,-1.000000,0.773021
335,7.085377,-7.992412,20.400969,-0.999999,0.728306
336,-4.876368,-7.972756,20.326112,-1.000000,0.760035
337,1.055701,-7.973684,20.338126,-0.999941,0.713669
338,-4.950062,-7.955525,20.326112,-1.000000,0.762533
339,-5.053467,-7.974945,19.901576,-1.000000,0.768552
340,1.055701,-7.992557,20.338120,-0.999944,0.717847
341,6.735878,-7.958697,20.326112,-0.999999,0.724801
342,-5.455511,-7.505748,20.295301,-1.000000,0.771010
343,-5.455511,-7.588682,20.409188,-1.000000,0.773021
344,7.085377,-7.992412,20.400969,-0.999999,0.728306
345,-4.876368,-7.972756,20.326112,-1.000000,0.760035
346,1.055701,-7.973684,20.338126,-0.999941,0.713669
347,1.055701,-7.992557,20.338120,-0.999944,0.717847
348,6.733054,-7.961211,20.197897,-0.999999,0.724748
349,-4.950062,-7.955525,20.326112,-1.000000,0.762533
350,-5.053467,-7.974945,19.901576,-1.000000,0.768552
351,-5.455511,-7.588682,20.409188,-1.000000,0.773021
352,7.085377,-7.992412,20.400969,-0.999999,0.728306
353,-4.876368,-7.992626,20.400521,-1.000000,0.759560
354,6.658999,0.509385,6.320951,-0.741154,0.710364
355,1.055701,-7.973684,20.338126,-0.999941,0.713669
356,1.055701,-7.992557,20.338120,-0.999944,0.717847
357,-5.053467,-7.974945,19.901576,-1.000000,0.768552
358,6.733054,-7.961211,20.197897,-0.999999,0.724748
359,-4.950062,-7.955525,20.326112,-1.000000,0.762533
360,-5.455511,-7.588682,20.409188,-1.000000,0.773021
361,7.085377,-7.992412,20.400969,-0.999999,0.728306
362,-4.876368,-7.992626,20.400521,-1.000000,0.759560
363,6.658999,0.509385,6.320951,-0.741154,0.710364
364,1.055701,-7.973684,20.338126,-0.999941,0.713669
365,1.055701,-7.992557,20.338120,-0.999944,0.717847
366,6.733054,-7.961211,20.197897,-0.999999,0.724748
367,-5.053467,-7.974945,19.901576,-1.000000,0.768552
368,-4.970853,-7.992626,20.400521,-1.000000,0.762008
369,-5.195801,-7.992557,20.338120,-1.000000,0.771393
370,-5.455511,-7.588682,20.409188,-1.000000,0.773021
371,7.085377,-7.992412,20.400969,-0.999999,0.728306
372,-4.876368,-7.992626,20.400521,-1.000000,0.759560
373,6.658999,0.509385,6.320951,-0.741154,0.710364
374,1.055701,-7.973684,20.338126,-0.999941,0.713669
375,1.055701,-7.992557,20.338120,-0.999944,0.717847
376,6.733054,-7.961211,20.197897,-0.999999,0.724748
377,-5.053467,-7.974945,19.901576,-1.000000,0.768552
378,-4.970853,-7.992626,20.400521,-1.000000,0.762008
379,-5.195801,-7.992557,20.338120,-1.000000,0.771393
380,-5.455511,-7.588682,20.409188,-1.000000,0.773021
381,7.085377,-7.992412,20.400969,-0.999999,0.728306
382,-4.876368,-7.992626,20.400521,-1.000000,0.759560
383,6.621602,0.509385,6.320951,-0.744253,0.711938
384,1.055701,-7.973108,20.338126,-0.999939,0.713640
385,6.733054,-7.961211,20.197897,-0.999999,0.724748
386,-5.053467,-7.974945,19.901576,-1.000000,0.768552
387,-4.970853,-7.992626,20.400521,-1.000000,0.762008
388,6.658999,0.509385,6.320951,-0.741154,0.710364
389,1.055701,-7.994062,20.338326,-0.999945,0.717962
390,-5.455511,-7.588682,20.409188,-1.000000,0.773021
391,7.085377,-7.992412,20.400969,-0.999999,0.728306
392,-4.876368,-7.992626,20.400521,-1.000000,0.759560
393,1.055701,-7.973108,20.338126,-0.999939,0.713640
394,6.595201,0.509385,6.320951,-0.746820,0.712845
395,-5.053467,-7.974945,19.901576,-1.000000,0.768552
396,6.733054,-7.961211,20.197897,-0.999999,0.724748
397,-4.970853,-7.992626,20.400521,-1.000000,0.762008
398,6.658999,0.509385,6.320951,-0.741154,0.710364
399,1.292965,-7.994062,20.410349,-0.999948,0.719550
400,1.055701,-7.994062,20.338326,-0.999945,0.717962
401,-5.455511,-7.588682,20.409188,-1.000000,0.773021
402,7.085377,-7.992412,20.400969,-0.999999,0.728306
403,-4.876368,-7.992626,20.400521,-1.000000,0.759560
404,1.055701,-7.973108,20.338126,-0.999939,0.713640
405,6.586673,0.509385,6.320951,-0.749778,0.713192
406,-5.053467,-7.974945,19.901576,-1.000000,0.768552
407,-4.970853,-7.992626,20.400521,-1.000000,0.762008
408,6.733054,-7.961211,20.197897,-0.999999,0.724748
409,6.658999,0.509385,6.320951,-0.741154,0.710364
410,1.292965,-7.994062,20.410349,-0.999948,0.719550
411,1.055701,-7.994062,20.338326,-0.999945,0.717962
412,-5.455511,-7.588682,20.409188,-1.000000,0.773021
413,7.085377,-7.992412,20.400969,-0.999999,0.728306
414,-4.876368,-7.992626,20.400521,-1.000000,0.759560
415,1.055701,-7.973108,20.338126,-0.999939,0.713640
416,6.586673,0.509385,6.320951,-0.749778,0.713192
417,-5.053467,-7.974945,19.901576,-1.000000,0.768552
418,-4.970853,-7.992626,20.400521,-1.000000,0.762008
419,6.733054,-7.961211,20.197897,-0.999999,0.724748
420,6.658999,0.509385,6.320951,-0.741154,0.710364
421,1.292965,-7.994062,20.410349,-0.999948,0.719550
422,1.055701,-7.994062,20.338326,-0.999945,0.717962
423,-5.455511,-7.588682,20.409188,-1.000000,0.773021
424,7.085377,-7.992412,20.400969,-0.999999,0.728306
425,-4.876368,-7.992626,20.400521,-1.000000,0.759560
426,1.055701,-7.973108,20.338126,-0.999939,0.713640
427,6.586673,0.509385,6.320951,-0.749778,0.713192
428,-5.053467,-7.974945,19.901576,-1.000000,0.768552
429,-4.970853,-7.992626,20.400521,-1.000000,0.762008
430,6.733054,-7.961211,20.197897,-0.999999,0.724748
431,6.658999,0.509385,6.320951,-0.741154,0.710364
432,1.292965,-7.994062,20.410349,-0.999948,0.719550
433,-5.430852,-7.588682,20.409188,-1.000000,0.772772
434,7.085377,-7.992412,20.400969,-0.999999,0.728306
435,-4.876368,-7.992626,20.400521,-1.000000,0.759560
436,1.055701,-7.973108,20.338126,-0.999939,0.713640
437,1.292965,-7.994062,20.410349,-0.999948,0.719550
438,6.581470,0.509385,6.320951,-0.750656,0.713325
439,-5.053467,-7.974945,19.901576,-1.000000,0.768552
440,6.733054,-7.962415,20.205222,-0.999999,0.724722
441,-4.970853,-7.992626,20.400521,-1.000000,0.762008
442,6.658999,0.509385,6.320951,-0.741154,0.710364
443,-5.430852,-7.588682,20.409188,-1.000000,0.772772
444,7.085377,-7.992412,20.400969,-0.999999,0.728306
445,-4.876368,-7.992626,20.400521,-1.000000,0.759560
446,1.063924,-7.973108,20.338126,-0.999940,0.713555
447,6.581470,0.509385,6.320951,-0.750656,0.713325
448,-5.053467,-7.974945,19.901576,-1.000000,0.768552
449,-4.970853,-7.992626,20.400521,-1.000000,0.762008
450,6.658999,0.509385,6.320951,-0.741154,0.710364
451,1.292965,-7.994062,20.410349,-0.999948,0.719550
452,6.733054,-7.962415,20.205222,-0.999999,0.724722
453,-5.430852,-7.585858,20.409219,-1.000000,0.772599
454,7.081310,-7.993263,20.457608,-0.999999,0.728201
455,-4.876368,-7.992626,20.400521,-1.000000,0.759560
456,1.063924,-7.973108,20.338126,-0.999940,0.713555
457,1.292965,-7.994062,20.410349,-0.999948,0.719550
458,6.577931,0.509385,6.007944,-0.751820,0.713459
459,-5.053467,-7.974945,19.901576,-1.000000,0.768552
460,-4.970853,-7.992626,20.400521,-1.000000,0.762008
461,6.658999,0.509385,6.320951,-0.741154,0.710364
462,6.733054,-7.962415,20.205222,-0.999999,0.724722
463,-5.430852,-7.585858,20.409219,-1.000000,0.772599
464,7.081310,-7.993263,20.457608,-0.999999,0.728201
465,-4.876368,-7.992626,20.400521,-1.000000,0.759560
466,6.577931,0.509385,6.007944,-0.751820,0.713459
467,1.063924,-7.973108,20.338126,-0.999940,0.713555
468,-5.053467,-7.974945,19.901576,-1.000000,0.768552
469,6.658999,0.509385,6.320951,-0.741154,0.710364
470,-4.970853,-7.992626,20.400521,-1.000000,0.762008
471,6.733054,-7.962415,20.205222,-0.999999,0.724722
472,1.292965,-7.992463,20.410349,-0.999947,0.719521
