Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
44,7.522140,2.269490,8.871909,-0.877004,0.714698
45,7.522140,2.504553,8.804736,-0.844844,0.697243
46,7.520783,2.300970,7.407742,-1.000000,0.763725
47,7.691428,1.176301,8.870053,-0.793764,0.700593
48,7.522140,1.971822,8.802968,-0.887522,0.716361
49,7.660408,2.884563,7.445127,-0.999993,0.759903
50,7.410107,1.632183,8.864339,-0.830006,0.707252
51,7.698812,1.191579,6.565699,-1.000000,0.766296
52,7.527868,2.511524,8.792440,-0.845281,0.692810
53,6.733908,2.884563,7.261150,-0.999606,0.750747
54,7.534551,2.072596,8.865098,-0.891992,0.716988
55,7.522210,2.334426,8.688635,-0.868405,0.708932
56,7.731831,2.297318,6.539628,-1.000000,0.758328
57,7.522140,2.504553,7.381933,-0.999999,0.757661
58,7.520783,2.300970,8.828777,-0.870284,0.714165
59,7.522140,2.338017,8.865447,-0.870203,0.708995
60,7.511598,2.072596,8.864327,-0.889232,0.715859
61,7.520704,2.263848,8.969568,-0.879361,0.714761
62,7.522140,2.294069,8.782673,-0.874487,0.714353
63,7.522122,2.271622,8.969081,-0.875522,0.714604
64,7.522140,2.269490,8.871909,-0.877004,0.714698
65,7.699330,1.216878,6.539584,-1.000000,0.765381
66,7.522345,2.697712,8.792440,-0.713776,0.691138
67,5.395676,2.479029,6.518190,-0.964882,0.750012
68,7.534551,2.072596,8.865098,-0.891992,0.716988
69,7.527868,2.511524,8.792440,-0.845281,0.692810
70,7.522210,2.334426,8.688635,-0.868405,0.708932
71,7.731831,2.297318,6.539628,-1.000000,0.758328
72,7.522140,2.521275,8.862772,-0.842113,0.692294
73,7.520783,2.300970,8.828777,-0.870284,0.714165
74,7.522140,2.338017,8.865447,-0.870203,0.708995
75,6.792656,1.203255,6.548155,-0.999995,0.753725
76,6.970786,2.297318,6.539628,-0.999996,0.755449
77,6.733908,2.881284,7.261150,-0.999613,0.750887
78,7.522140,2.504553,7.381933,-0.999999,0.757661
79,7.511598,2.072596,8.864327,-0.889232,0.715859
80,7.699330,1.216878,6.539584,-1.000000,0.765381
81,7.543859,2.697712,8.792440,-0.759709,0.687149
82,5.395676,2.479029,6.518190,-0.964882,0.750012
83,7.563942,2.072596,8.865098,-0.893777,0.717929
84,7.699536,2.511783,8.899329,-0.853660,0.701505
85,7.731831,2.297318,6.539628,-1.000000,0.758328
86,7.543293,2.481335,8.813383,-0.852624,0.698713
87,7.522210,2.334426,8.688635,-0.868405,0.708932
88,7.520783,2.300970,8.828777,-0.870284,0.714165
89,7.527868,2.511524,8.792440,-0.845281,0.692810
90,7.522140,2.625811,8.862772,-0.792093,0.691078
91,7.522140,2.338017,8.865447,-0.870203,0.708995
92,6.792656,1.203255,6.548155,-0.999995,0.753725
93,7.511598,2.072596,8.864327,-0.889232,0.715859
94,7.522345,2.597666,8.958237,-0.808272,0.691412
95,7.522140,2.521275,8.862772,-0.842113,0.692294
96,6.733908,2.881284,7.261150,-0.999613,0.750887
97,6.763109,2.872190,7.253854,-0.999654,0.751284
98,7.699330,1.216878,6.539584,-1.000000,0.765381
99,7.543859,2.697712,8.792440,-0.759709,0.687149
100,6.758251,2.709117,6.548277,-0.999817,0.747405
101,7.699330,2.081210,8.794968,-0.894799,0.722698
102,7.563942,2.486936,8.865098,-0.855064,0.699602
103,7.731831,2.297318,6.539628,-1.000000,0.758328
104,6.792656,1.203255,6.548155,-0.999995,0.753725
105,7.511598,2.333684,8.865379,-0.868002,0.708621
106,7.520783,2.300970,8.828777,-0.870284,0.714165
107,7.522140,2.625811,8.862772,-0.792093,0.691078
108,7.542354,2.073423,8.813215,-0.893961,0.717239
109,7.522140,2.338017,8.865447,-0.870203,0.708995
110,7.699330,2.712880,8.878893,-0.845700,0.695113
111,7.522210,2.482918,8.688635,-0.852987,0.697488
112,7.522345,2.599109,8.812922,-0.809499,0.691382
113,7.511598,2.072596,8.864327,-0.889232,0.715859
114,7.522140,2.521275,8.862772,-0.842113,0.692294
115,7.527868,2.511524,8.792440,-0.845281,0.692810
116,7.522274,2.009273,8.792098,-0.890373,0.716549
117,7.711456,1.223952,6.539584,-1.000000,0.765338
118,7.543859,2.697712,8.792440,-0.759709,0.687149
119,6.793937,2.691010,6.548155,-0.999859,0.744777
120,7.651586,2.124280,9.004128,-0.897562,0.721318
121,6.792656,1.203255,6.548155,-0.999995,0.753725
122,7.543859,2.434358,8.792440,-0.861872,0.703844
123,7.520783,2.300970,8.828777,-0.870284,0.714165
124,7.731831,2.297318,6.539628,-1.000000,0.758328
125,7.563942,2.495623,8.865098,-0.855186,0.699418
126,7.520494,2.625811,8.862691,-0.790975,0.690956
127,7.511598,2.333684,8.865379,-0.868002,0.708621
128,7.522140,2.305424,8.828904,-0.870242,0.709306
129,7.542354,2.073423,8.813215,-0.893961,0.717239
130,7.522345,2.599109,8.812922,-0.809499,0.691382
131,7.371440,2.297318,6.539628,-1.000000,0.757928
132,7.522210,2.482918,8.688635,-0.852987,0.697488
133,7.522140,2.521275,8.862772,-0.842113,0.692294
134,7.510737,2.082650,8.794968,-0.887841,0.715702
135,7.711456,1.223952,6.539584,-1.000000,0.765338
136,7.543859,2.697712,8.792440,-0.759709,0.687149
137,6.879811,2.688575,6.548155,-0.999907,0.742248
138,7.651586,2.124280,9.004128,-0.897562,0.721318
139,6.805309,2.624579,6.621047,-0.999914,0.746612
140,6.792656,1.203255,6.548155,-0.999995,0.753725
141,7.543859,2.434358,8.792440,-0.861872,0.703844
142,7.522140,2.521275,8.862772,-0.842113,0.692294
143,7.520494,2.625811,8.862691,-0.790975,0.690956
144,7.520783,2.300970,8.828777,-0.870284,0.714165
145,7.731831,2.297318,6.539628,-1.000000,0.758328
146,7.563942,2.495623,8.865098,-0.855186,0.699418
147,7.731831,2.700891,8.829882,-0.849593,0.696712
148,7.511598,2.333684,8.865379,-0.868002,0.708621
149,7.522140,2.305424,8.828904,-0.870242,0.709306
150,7.522345,2.599109,8.812922,-0.809499,0.691382
151,7.510737,2.082650,8.794968,-0.887841,0.715702
152,7.711456,1.223952,6.539584,-1.000000,0.765338
153,7.651586,2.124280,9.004128,-0.897562,0.721318
154,6.879811,2.688575,6.548155,-0.999907,0.742248
155,7.310803,2.624739,8.862691,-0.545934,0.686397
156,7.543892,2.705336,8.792440,-0.752822,0.687059
157,6.810686,2.624579,6.539358,-0.999917,0.743023
158,6.792656,1.203255,6.548155,-0.999995,0.753725
159,7.731831,2.297318,6.539628,-1.000000,0.758328
160,7.510737,2.082650,8.794968,-0.887841,0.715702
161,7.563942,2.495623,8.865098,-0.855186,0.699418
162,7.520783,2.300970,8.828777,-0.870284,0.714165
163,7.543859,2.434358,8.792440,-0.861872,0.703844
164,7.704903,2.700891,8.869968,-0.850798,0.695264
165,7.521462,2.629535,8.789878,-0.788385,0.690926
166,7.543859,2.697712,8.792440,-0.759709,0.687149
167,7.511598,2.333684,8.865379,-0.868002,0.708621
168,7.711456,1.223952,6.539584,-1.000000,0.765338
169,6.880542,2.626624,6.539715,-0.999938,0.739975
170,7.651586,2.124280,9.004128,-0.897562,0.721318
171,6.792656,1.203255,6.548155,-0.999995,0.753725
172,7.310803,2.624739,8.862691,-0.545934,0.686397
173,7.521462,2.629535,8.789878,-0.788385,0.690926
174,7.543892,2.705336,8.792440,-0.752822,0.687059
175,7.704903,2.700891,8.869968,-0.850798,0.695264
176,7.731831,2.297318,6.539628,-1.000000,0.758328
177,7.511598,2.333684,8.865379,-0.868002,0.708621
178,7.543859,2.434358,8.792440,-0.861872,0.703844
179,7.563942,2.495623,8.865098,-0.855186,0.699418
180,7.510737,2.082650,8.794968,-0.887841,0.715702
181,7.518278,2.300970,8.828777,-0.872146,0.714039
182,7.649855,1.229108,6.527467,-1.000000,0.764749
183,7.651586,2.124280,9.004128,-0.897562,0.721318
184,6.880542,2.626624,6.539715,-0.999938,0.739975
185,7.543892,2.705336,8.792440,-0.752822,0.687059
186,7.310803,2.624739,8.862691,-0.545934,0.686397
187,6.792656,2.290825,6.548155,-0.999984,0.748952
188,7.731831,2.297318,6.539628,-1.000000,0.758328
189,7.521462,2.629535,8.789878,-0.788385,0.690926
190,7.310803,2.638392,8.862691,-0.527862,0.686366
191,7.543859,2.434358,8.792440,-0.861872,0.703844
192,6.884184,2.626624,6.539506,-0.999939,0.740088
193,7.652089,2.687239,9.004128,-0.833539,0.692609
194,7.563942,2.495623,8.865098,-0.855186,0.699418
195,7.649855,1.229108,6.527467,-1.000000,0.764749
196,7.651586,2.124280,9.004128,-0.897562,0.721318
197,6.880542,2.626624,6.539715,-0.999938,0.739975
198,7.543859,2.434358,8.792440,-0.861872,0.703844
199,7.543892,2.705336,8.792440,-0.752822,0.687059
200,7.310803,2.624739,8.862691,-0.545934,0.686397
201,7.310803,2.638392,8.862691,-0.527862,0.686366
202,7.521462,2.629535,8.789878,-0.788385,0.690926
203,6.792656,2.290825,6.548155,-0.999984,0.748952
204,6.884184,2.626624,6.539506,-0.999939,0.740088
205,7.652089,2.687239,9.004128,-0.833539,0.692609
206,7.723450,1.008809,6.527467,-1.000000,0.760656
207,7.651586,2.124280,9.004128,-0.897562,0.721318
208,7.543859,2.434358,8.792440,-0.861872,0.703844
209,6.880542,2.626624,6.539715,-0.999938,0.739975
210,7.543892,2.705336,8.792440,-0.752822,0.687059
211,7.310803,2.624739,8.862691,-0.545934,0.686397
212,7.715716,2.697712,8.792440,-0.849095,0.696018
213,6.792656,2.290825,6.548155,-0.999984,0.748952
214,7.319516,2.697712,6.601401,-0.999993,0.752758
215,7.310803,2.638392,8.862691,-0.527862,0.686366
216,6.884184,2.626624,6.539506,-0.999939,0.740088
217,7.652089,2.687239,9.004128,-0.833539,0.692609
218,7.723450,1.008809,6.527467,-1.000000,0.760656
219,7.651586,2.124280,9.004128,-0.897562,0.721318
220,6.880542,2.626624,6.539715,-0.999938,0.739975
221,7.650451,2.292209,9.004128,-0.861987,0.710607
222,7.543892,2.705336,8.792440,-0.752822,0.687059
223,7.543859,2.434358,8.792440,-0.861872,0.703844
224,7.310803,2.624739,8.862691,-0.545934,0.686397
225,7.715716,2.697712,8.792440,-0.849095,0.696018
226,6.792656,2.290825,6.548155,-0.999984,0.748952
227,7.539354,2.705336,8.792440,-0.753533,0.691382
228,7.652089,2.687239,9.004128,-0.833539,0.692609
229,6.884184,2.626624,6.539506,-0.999939,0.740088
230,7.997068,1.352817,6.527467,-1.000000,0.759961
231,7.651586,2.124280,9.004128,-0.897562,0.721318
232,6.880542,2.626624,6.539715,-0.999938,0.739975
233,7.310803,2.624739,8.862691,-0.545934,0.686397
234,7.543892,2.705336,8.792440,-0.752822,0.687059
235,7.617049,2.292209,9.004128,-0.864931,0.714255
236,6.878267,2.414650,6.539715,-0.999988,0.750205
237,7.650451,2.292209,9.004128,-0.861987,0.710607
238,7.539354,2.705336,8.792440,-0.753533,0.691382
239,7.652089,2.687239,9.004128,-0.833539,0.692609
240,7.543859,2.434358,8.792440,-0.861872,0.703844
241,6.792656,2.290825,6.548155,-0.999984,0.748952
242,7.997068,1.352817,6.527467,-1.000000,0.759961
243,7.651586,2.124280,9.004128,-0.897562,0.721318
244,6.880542,2.626624,6.539715,-0.999938,0.739975
245,7.652089,2.687239,9.004128,-0.833539,0.692609
246,7.310803,2.624739,8.862691,-0.545934,0.686397
247,7.543892,2.705336,8.792440,-0.752822,0.687059
248,7.845735,2.706689,8.792440,-0.850229,0.702594
249,7.617049,2.292209,9.004128,-0.864931,0.714255
250,7.310356,2.705369,7.325056,-0.999992,0.748837
251,7.310356,2.421557,6.536494,-0.999999,0.753100
252,7.650451,2.292209,9.004128,-0.861987,0.710607
253,7.997068,1.352817,6.527467,-1.000000,0.759961
254,7.651586,2.124280,9.004128,-0.897562,0.721318
255,6.880542,2.626624,6.539715,-0.999938,0.739975
256,7.543892,2.705336,8.792440,-0.752822,0.687059
257,7.310803,2.623246,8.862691,-0.553189,0.686397
258,7.310356,2.705369,7.325056,-0.999992,0.748837
259,7.617049,2.292209,9.004128,-0.864931,0.714255
260,7.650451,2.292209,9.004128,-0.861987,0.710607
261,7.652089,2.687239,9.004128,-0.833539,0.692609
262,7.651586,2.649250,8.957281,-0.841130,0.692911
263,7.845735,2.706689,8.792440,-0.850229,0.702594
264,7.997068,1.352817,6.527467,-1.000000,0.759961
265,6.880542,2.626624,6.539715,-0.999938,0.739975
266,7.651586,2.124280,9.004128,-0.897562,0.721318
267,7.543892,2.705336,8.792440,-0.752822,0.687059
268,7.740682,2.705336,8.792440,-0.850253,0.697225
269,7.650451,2.292209,9.004128,-0.861987,0.710607
270,7.310803,2.623246,8.862691,-0.553189,0.686397
271,7.310356,2.705369,7.325056,-0.999992,0.748837
272,7.651586,2.397469,7.207260,-1.000000,0.754203
273,7.617049,2.626188,8.996414,-0.835011,0.691403
274,7.617049,2.292209,9.004128,-0.864931,0.714255
275,7.997068,1.352817,6.527467,-1.000000,0.759961
276,7.651586,2.124280,9.004128,-0.897562,0.721318
277,6.880542,2.626624,6.539715,-0.999938,0.739975
278,7.543892,2.705336,8.792440,-0.752822,0.687059
279,7.617049,2.626188,8.996414,-0.835011,0.691403
280,7.310803,2.623246,8.862691,-0.553189,0.686397
281,7.650451,2.292209,9.004128,-0.861987,0.710607
282,7.803824,2.705341,8.862829,-0.854316,0.700483
283,7.617049,2.292209,9.004128,-0.864931,0.714255
284,7.310356,2.705369,7.325056,-0.999992,0.748837
285,7.650476,2.122184,9.004128,-0.896216,0.721067
286,7.944942,1.352817,6.527467,-1.000000,0.759571
287,6.880542,2.626624,6.539715,-0.999938,0.739975
288,7.651586,2.124280,9.004128,-0.897562,0.721318
289,7.310803,2.623246,8.862691,-0.553189,0.686397
290,7.617049,2.626188,8.996414,-0.835011,0.691403
291,7.803824,2.705341,8.862829,-0.854316,0.700483
292,7.543892,2.705336,8.792440,-0.752822,0.687059
293,7.617049,2.292209,9.004128,-0.864931,0.714255
294,7.310356,2.705369,7.325056,-0.999992,0.748837
295,7.321505,2.626624,6.539715,-0.999996,0.750844
296,7.650451,2.329732,9.004128,-0.860035,0.710391
297,7.667180,2.705336,8.792440,-0.836928,0.697978
298,7.944942,1.352817,6.527467,-1.000000,0.759571
299,6.880542,2.626624,6.539715,-0.999938,0.739975
300,7.650309,2.047975,9.004128,-0.903594,0.721161
301,7.543892,2.705336,8.792440,-0.752822,0.687059
302,7.803824,2.705341,8.862829,-0.854316,0.700483
303,7.310803,2.623246,8.862691,-0.553189,0.686397
304,7.650451,2.329732,9.004128,-0.860035,0.710391
305,7.321505,2.626624,6.539715,-0.999996,0.750844
306,7.635484,2.650040,9.011500,-0.838321,0.691855
307,7.617049,2.626188,8.996414,-0.835011,0.691403
308,7.310356,2.705369,7.325056,-0.999992,0.748837
309,7.944942,1.352817,6.527467,-1.000000,0.759571
310,7.650309,2.047975,9.004128,-0.903594,0.721161
311,6.880542,2.626624,6.539715,-0.999938,0.739975
312,7.543892,2.705336,8.792440,-0.752822,0.687059
313,7.650451,2.329732,9.004128,-0.860035,0.710391
314,7.803824,2.705341,8.862829,-0.854316,0.700483
315,7.310803,2.623246,8.862691,-0.553189,0.686397
316,7.310356,2.705369,7.325056,-0.999992,0.748837
317,7.917353,2.702343,8.686475,-0.856280,0.705943
318,7.635484,2.650040,9.011500,-0.838321,0.691855
319,7.617049,2.626188,8.996414,-0.835011,0.691403
320,7.944942,1.352817,6.527467,-1.000000,0.759571
321,7.650309,2.047975,9.004128,-0.903594,0.721161
322,6.880542,2.626624,6.539715,-0.999938,0.739975
323,7.310803,2.623246,8.862691,-0.553189,0.686397
324,7.543892,2.705336,8.792440,-0.752822,0.687059
325,7.310356,2.705369,7.325056,-0.999992,0.748837
326,7.650451,2.329732,9.004128,-0.860035,0.710391
327,7.803824,2.705341,8.862829,-0.854316,0.700483
328,7.917353,2.702343,8.686475,-0.856280,0.705943
329,7.617049,2.626188,8.996414,-0.835011,0.691403
330,7.659112,2.668498,8.795470,-0.840741,0.693002
331,7.944942,1.352817,6.527467,-1.000000,0.759571
332,7.650309,2.047975,9.004128,-0.903594,0.721161
333,6.880542,2.626624,6.539715,-0.999938,0.739975
334,7.310356,2.705369,7.325056,-0.999992,0.748837
335,7.650451,2.329732,9.004128,-0.860035,0.710391
336,7.543892,2.705336,8.792440,-0.752822,0.687059
337,7.310803,2.623246,8.862691,-0.553189,0.686397
338,7.310479,2.626624,8.917890,-0.549498,0.686275
339,7.617049,2.626188,8.996414,-0.835011,0.691403
340,7.803824,2.705341,8.862829,-0.854316,0.700483
341,7.917353,2.702343,8.686475,-0.856280,0.705943
342,7.944942,1.352817,6.527467,-1.000000,0.759571
343,7.650309,2.047975,9.004128,-0.903594,0.721161
344,6.880542,2.626624,6.539715,-0.999938,0.739975
345,7.543892,2.705336,8.792440,-0.752822,0.687059
346,7.650451,2.329732,9.004128,-0.860035,0.710391
347,7.310803,2.623246,8.862691,-0.553189,0.686397
348,7.310479,2.626624,8.917890,-0.549498,0.686275
349,7.617049,2.626188,8.996414,-0.835011,0.691403
350,7.803824,2.705341,8.862829,-0.854316,0.700483
351,7.917353,2.702343,8.686475,-0.856280,0.705943
352,7.944942,1.352817,6.527467,-1.000000,0.759571
353,7.650309,2.047975,9.004128,-0.903594,0.721161
354,6.880542,2.626624,6.539715,-0.999938,0.739975
355,7.650451,2.329732,6.522561,-1.000000,0.756480
356,6.977457,2.626624,6.539715,-0.999963,0.741698
357,7.543892,2.705336,8.792440,-0.752822,0.687059
358,7.310803,2.623246,8.862691,-0.553189,0.686397
359,7.310479,2.626624,8.917890,-0.549498,0.686275
360,7.803824,2.705341,8.862829,-0.854316,0.700483
361,7.944942,1.352817,6.527467,-1.000000,0.759571
362,7.650309,2.047975,9.004128,-0.903594,0.721161
363,7.803824,2.705341,8.862829,-0.854316,0.700483
364,6.880542,2.626624,6.539715,-0.999938,0.739975
365,7.953728,2.705362,8.861774,-0.858164,0.712145
366,7.546560,2.694431,8.795470,-0.764534,0.687240
367,7.323832,2.626590,6.554729,-0.999996,0.750935
368,7.543892,2.705336,8.792440,-0.752822,0.687059
369,7.310803,2.623246,8.862691,-0.553189,0.686397
370,7.310479,2.626624,8.917890,-0.549498,0.686275
371,7.938580,1.352817,6.527467,-1.000000,0.759549
372,7.650309,2.047975,9.004128,-0.903594,0.721161
373,6.880542,2.626624,6.539715,-0.999938,0.739975
374,7.796131,2.705341,8.873135,-0.856605,0.700151
375,7.953728,2.705362,8.861774,-0.858164,0.712145
376,7.546560,2.694431,8.795470,-0.764534,0.687240
377,7.543892,2.705336,8.792440,-0.752822,0.687059
378,7.310803,2.623246,8.862691,-0.553189,0.686397
379,7.310479,2.626624,8.917890,-0.549498,0.686275
380,7.303299,2.694431,6.601197,-0.999993,0.748837
381,7.938580,1.352817,6.527467,-1.000000,0.759549
382,7.796131,2.705341,8.873135,-0.856605,0.700151
383,7.650309,2.047975,9.004128,-0.903594,0.721161
384,6.880542,2.626624,6.539715,-0.999938,0.739975
385,7.953728,2.705362,8.861774,-0.858164,0.712145
386,7.546560,2.694431,8.795470,-0.764534,0.687240
387,7.303299,2.694431,6.601197,-0.999993,0.748837
388,7.541738,2.694431,8.795470,-0.754797,0.686908
389,7.310803,2.623246,8.862691,-0.553189,0.686397
390,7.310479,2.626624,8.917890,-0.549498,0.686275
391,7.938580,1.352817,6.527467,-1.000000,0.759549
392,7.650309,2.047975,9.004128,-0.903594,0.721161
393,6.879623,2.626624,6.539715,-0.999937,0.739952
394,7.303299,2.694431,6.601197,-0.999993,0.748837
395,7.720995,2.726983,8.861482,-0.849020,0.696199
396,7.546560,2.694431,8.795470,-0.764534,0.687240
397,7.541738,2.694431,8.795470,-0.754797,0.686908
398,7.310803,2.623246,8.862691,-0.553189,0.686397
399,7.953728,2.705362,8.861774,-0.858164,0.712145
400,7.310479,2.626624,8.917890,-0.549498,0.686275
401,7.796131,2.705341,8.873135,-0.856605,0.700151
402,7.953728,2.810779,8.861774,-0.860821,0.712783
403,7.934503,1.356420,6.593696,-1.000000,0.759506
404,7.650309,2.047975,9.004128,-0.903594,0.721161
405,6.879623,2.626624,6.539715,-0.999937,0.739952
406,7.720995,2.726983,8.861482,-0.849020,0.696199
407,7.796131,2.705341,8.873135,-0.856605,0.700151
408,7.546560,2.694431,8.795470,-0.764534,0.687240
409,7.310803,2.623246,8.862691,-0.553189,0.686397
410,7.539423,2.694431,8.795470,-0.754160,0.686818
411,7.953728,2.705362,8.861774,-0.858164,0.712145
412,7.310479,2.626624,8.917890,-0.549498,0.686275
413,7.544154,2.047975,8.788892,-0.893310,0.717333
414,7.934503,1.356420,6.593696,-1.000000,0.759506
415,6.879623,2.626624,6.539715,-0.999937,0.739952
416,7.650309,2.047975,9.004128,-0.903594,0.721161
417,7.953728,2.705362,8.861774,-0.858164,0.712145
418,7.548052,2.494078,6.607563,-0.999999,0.757957
419,7.720995,2.726983,8.861482,-0.849020,0.696199
420,6.901179,2.626624,6.539715,-0.999944,0.740451
421,7.796131,2.705341,8.873135,-0.856605,0.700151
422,7.546560,2.694431,8.795470,-0.764534,0.687240
423,7.539423,2.694431,8.795470,-0.754160,0.686818
424,7.310803,2.623246,8.862691,-0.553189,0.686397
425,7.310479,2.626624,8.917890,-0.549498,0.686275
426,7.934503,1.356420,6.593696,-1.000000,0.759506
427,7.650309,2.047975,9.004128,-0.903594,0.721161
428,6.879623,2.626624,6.539715,-0.999937,0.739952
429,7.546560,2.372063,8.795470,-0.864796,0.704863
430,7.541493,2.047975,9.004128,-0.892721,0.717208
431,7.306499,2.625146,6.539715,-0.999996,0.747002
432,7.539423,2.694431,8.795470,-0.754160,0.686818
433,7.650309,2.690151,9.004128,-0.835013,0.692368
434,7.310803,2.623246,8.862691,-0.553189,0.686397
435,7.310479,2.626624,8.917890,-0.549498,0.686275
436,7.934503,1.356420,6.593696,-1.000000,0.759506
437,6.879623,2.626624,6.539715,-0.999937,0.739952
438,7.651949,2.039810,8.798573,-0.903846,0.721349
439,7.539423,2.694431,8.795470,-0.754160,0.686818
440,7.543811,2.372042,8.795470,-0.865637,0.704771
441,7.650309,2.690151,9.004128,-0.835013,0.692368
442,7.541493,2.047975,9.004128,-0.892721,0.717208
443,7.653058,2.690172,9.004128,-0.837718,0.697127
444,7.310803,2.623246,8.862691,-0.553189,0.686397
445,7.310479,2.626624,8.917890,-0.549498,0.686275
446,7.934503,1.356420,6.593696,-1.000000,0.759506
447,6.879623,2.626624,6.539715,-0.999937,0.739952
448,7.651949,2.039810,8.798573,-0.903846,0.721349
449,7.543811,2.372042,8.795470,-0.865637,0.704771
450,7.543811,2.372042,6.959136,-1.000000,0.757565
451,7.539423,2.694431,8.795470,-0.754160,0.686818
452,7.539455,2.053894,8.795470,-0.892607,0.717114
453,7.650309,2.690151,9.004128,-0.835013,0.692368
454,7.310803,2.623246,8.862691,-0.553189,0.686397
455,7.303299,2.620837,8.795470,-0.541004,0.685815
456,7.934503,1.356420,6.593696,-1.000000,0.759506
457,6.879623,2.626624,6.539715,-0.999937,0.739952
458,7.543811,2.372042,8.795470,-0.865637,0.704771
459,7.651949,2.039810,8.798573,-0.903846,0.721349
460,7.539423,2.694431,8.795470,-0.754160,0.686818
461,6.866198,2.372347,6.539715,-0.999987,0.751094
462,7.310803,2.623246,8.862691,-0.553189,0.686397
463,7.534735,2.053684,8.795470,-0.893026,0.717114
464,7.650309,2.690151,9.004128,-0.835013,0.692368
465,7.303299,2.620837,8.795470,-0.541004,0.685815
466,7.934503,1.356420,6.593696,-1.000000,0.759506
467,6.879623,2.626624,6.539715,-0.999937,0.739952
468,7.543811,2.372042,8.795470,-0.865637,0.704771
469,7.651949,2.039810,8.798573,-0.903846,0.721349
470,7.539423,2.694431,8.795470,-0.754160,0.686818
471,7.303299,2.620837,6.500758,-0.999996,0.747025
472,7.534735,2.053684,8.795470,-0.893026,0.717114
473,7.308831,2.623246,8.906514,-0.555074,0.686183
474,7.647527,2.623246,8.862691,-0.845946,0.692851
475,7.303299,2.620837,8.795470,-0.541004,0.685815
476,7.650309,2.690151,9.004128,-0.835013,0.692368
477,7.934503,1.356420,6.593696,-1.000000,0.759506
478,6.879623,2.626624,6.539715,-0.999937,0.739952
479,7.543811,2.372042,8.795470,-0.865637,0.704771
480,7.651949,2.039810,8.798573,-0.903846,0.721349
481,7.303299,2.620837,6.500758,-0.999996,0.747025
482,7.539423,2.694431,8.795470,-0.754160,0.686818
483,7.308831,2.623246,8.906514,-0.555074,0.686183
484,7.534735,2.025323,8.801103,-0.892141,0.716957
485,7.660604,2.623252,8.865478,-0.847902,0.693394
486,7.303299,2.620837,8.795470,-0.541004,0.685815
487,7.511109,2.623246,8.906514,-0.768907,0.691169
488,7.934503,1.362950,6.593696,-1.000000,0.759398
489,6.879623,2.626624,6.539715,-0.999937,0.739952
490,7.651949,2.039810,8.798573,-0.903846,0.721349
491,7.660604,2.623252,8.865478,-0.847902,0.693394
492,7.534735,2.025323,8.801103,-0.892141,0.716957
493,7.308831,2.623246,8.906514,-0.555074,0.686183
494,7.543811,2.372042,8.795470,-0.865637,0.704771
495,7.539423,2.694431,8.795470,-0.754160,0.686818
